MejorEval,PromedioEval
678.040532,4527.365025
678.040532,4441.631646
678.040532,4130.775131
678.040532,3963.059109
678.040532,3791.439958
678.040532,4182.816217
678.040532,4004.683329
678.040532,3999.665061
496.110957,3740.162361
496.110957,4250.428897
478.242482,4436.959740
478.242482,4423.793998
478.242482,4323.781458
478.242482,4035.222065
478.242482,4605.577016
312.099636,4574.027606
312.099636,4256.172873
312.099636,4312.217499
312.099636,4509.988520
312.099636,5075.601515
312.099636,4672.414501
220.531281,4450.651339
220.531281,4338.337053
220.531281,4583.869077
178.353214,4872.469007
178.353214,4012.587815
178.353214,4249.598305
178.353214,4054.816982
178.353214,3972.008323
178.353214,4125.302493
178.353214,4810.177775
109.260545,4621.644899
109.260545,4742.253761
109.260545,4663.730822
109.260545,4709.272431
109.260545,4541.854153
109.260545,4482.157281
109.260545,4530.514287
109.260545,4764.624866
109.260545,4788.039283
70.617700,4488.582037
70.617700,4529.580293
70.617700,4394.709535
70.617700,4528.982667
70.617700,4577.655557
70.617700,3819.814891
70.617700,3463.444114
70.617700,4110.257272
65.825389,4168.647923
65.825389,4456.851134
65.825389,3985.886036
65.825389,4109.333768
65.825389,4589.664159
65.825389,4597.157972
65.825389,4820.274371
65.825389,5049.617665
65.825389,4511.944030
65.825389,4703.330823
65.825389,4617.027108
65.825389,4693.060384
65.825389,4472.920111
65.825389,4540.876781
65.825389,4274.853642
65.825389,3895.857823
65.825389,4059.178860
65.825389,3928.999078
65.825389,3984.093954
64.093916,3414.734159
64.093916,3642.931260
64.093916,3642.794508
64.093916,4428.160940
63.644435,4724.641068
63.644435,3717.783019
63.644435,3798.532510
63.644435,3581.405522
63.644435,3440.339955
63.644435,3357.223639
63.644435,3098.776637
63.644435,3129.621810
63.644435,3120.590838
63.644435,2855.650176
63.644435,3129.691222
63.644435,2742.428013
63.644435,2921.762352
63.644435,2452.777369
63.644435,2412.335710
63.644435,2585.413685
63.644435,2786.306245
63.644435,3132.535924
63.644435,2282.891656
63.644435,2225.812673
63.644435,2246.775648
63.644435,2409.696490
63.644435,2716.347471
63.644435,3045.941694
63.644435,2902.883584
63.644435,3242.713536
63.644435,3064.329942
63.644435,2928.462364
63.644435,3016.171971
63.644435,3519.320865
63.644435,3162.034133
63.644435,3365.080407
63.644435,3143.239698
62.780091,3005.577071
62.618850,2918.158022
62.618850,2962.440695
62.618850,3013.786109
62.618850,3031.490221
62.618850,2656.740986
62.618850,2666.403290
62.618850,2919.796634
62.618850,2796.987473
62.618850,2786.234889
62.618850,2823.850678
62.618850,2934.430566
62.618850,2755.179774
62.618850,2833.718068
62.618850,2614.937240
62.618850,2617.460929
62.618850,2439.191455
62.618850,2432.758969
62.618850,2636.092786
62.614711,3015.422733
62.614711,2888.365826
62.614711,3247.288140
62.614711,3263.448511
62.614711,3446.864699
62.614711,2840.573896
62.614711,3125.282831
62.614711,3242.157875
62.614711,3582.907865
62.614711,3654.361207
62.614711,3251.967041
62.614711,3176.762045
62.614711,3104.773513
62.614711,3455.081771
62.614711,3148.984984
61.342901,3419.220291
56.358352,3352.340566
56.358352,3130.993118
56.358352,2969.938304
56.358352,2933.720625
56.358352,3116.274406
56.358352,2939.707247
56.358352,2835.635707
56.358352,2626.372479
56.358352,3115.701629
56.358352,3104.488979
56.358352,3472.125648
56.358352,3273.862094
56.358352,3284.240121
56.358352,3244.956515
48.750021,3023.139358
48.750021,2831.000999
48.750021,2779.338253
48.750021,3003.926842
48.750021,3222.791330
48.750021,3628.204302
48.750021,3956.154997
47.025804,3477.303195
47.025804,3056.634796
47.025804,3170.495456
47.025804,2781.648482
47.025804,2462.583424
47.025804,2341.177678
47.025804,2240.551435
47.025804,2350.310033
47.025804,2698.267805
47.025804,2547.369114
47.025804,2398.499638
45.920472,2671.585689
45.920472,2534.183952
45.920472,2548.271631
45.920472,2315.708228
45.920472,2566.656428
45.920472,2829.412014
45.679751,3067.689356
45.679751,3189.625557
45.679751,3210.689165
41.063483,3023.714649
41.063483,2982.071256
41.063483,2827.428631
41.063483,2959.451699
41.063483,2560.941238
41.063483,2805.594239
41.063483,2874.964666
41.063483,2598.455003
41.063483,2701.122594
41.063483,2994.487312
41.063483,2578.703570
41.063483,2882.428711
41.063483,2599.471403
41.063483,2559.049115
41.063483,2274.000728
41.063483,2403.691595
41.063483,2600.315322
41.063483,2360.142011
41.063483,2569.626661
41.063483,2501.099181
41.063483,2388.298211
41.063483,2223.815132
41.063483,2353.249574
41.063483,2371.283338
41.063483,2113.377085
41.063483,2228.681076
41.063483,2275.775366
41.063483,2103.324552
41.063483,2554.498222
40.453618,2387.204302
40.449975,2369.776093
40.449975,2338.216035
40.449975,2249.253927
40.449975,2217.044969
40.449975,1965.656220
40.449975,2077.402334
40.449975,2068.084525
40.449975,1987.280058
40.449975,1940.217868
40.449975,1980.377577
39.000704,1873.568806
39.000704,2215.099436
39.000704,2039.446860
39.000704,2213.145680
39.000704,2680.239845
39.000704,2659.253451
39.000704,2905.998362
39.000704,2690.443314
39.000704,2772.534856
39.000704,2721.759644
39.000704,2547.240031
39.000704,2470.272141
39.000704,2430.659464
39.000704,2978.474866
39.000704,2577.076537
39.000704,2688.682417
39.000704,3011.695597
39.000704,2981.156864
39.000704,2691.399577
39.000704,1922.690941
39.000704,2611.797381
39.000704,3041.108658
39.000704,2844.105524
39.000704,3309.633444
39.000704,3403.286628
39.000704,3453.372626
39.000704,3752.536736
39.000704,3412.913505
39.000704,2958.148389
37.774122,2739.805932
37.774122,3027.903077
37.774122,2854.210577
37.774122,2140.382422
37.774122,2073.098994
37.774122,2183.542268
37.774122,2292.539077
37.774122,2312.126589
25.309031,2121.324869
25.309031,2053.501661
25.309031,2253.568490
25.309031,2529.510336
25.309031,2517.084455
25.309031,2584.060923
25.309031,2825.503491
25.309031,2770.596791
25.309031,2601.244747
25.309031,2674.194230
25.309031,2825.656901
25.309031,3123.289259
25.309031,3023.431960
25.309031,2907.062195
25.309031,2990.771963
25.309031,2724.007339
24.999841,2637.144064
24.999841,2734.020881
24.999841,2464.432306
24.999841,2821.048555
24.968348,3286.633719
24.968348,2847.979173
24.968348,3377.865415
24.968348,3773.900019
24.968348,3178.120218
24.968348,3654.997191
24.968348,3478.989170
24.968348,3854.555886
24.968348,3674.797121
24.968348,3719.589689
24.968348,3700.089352
24.968348,3714.896481
24.968348,3278.553925
24.968348,3108.449669
24.968348,3055.066472
24.968348,3431.791003
24.968348,3384.126854
24.968348,3048.908489
24.968348,3043.092174
24.968348,2996.307386
24.968348,3121.105082
24.968348,3372.503873
24.968348,3505.778031
24.968348,3643.153312
24.968348,3555.410725
24.968348,3541.324367
24.968348,3770.363259
24.968348,3895.604164
24.968348,4102.958614
24.968348,3671.852683
24.968348,3480.431350
24.968348,3409.906490
24.968348,3245.965637
24.968348,3707.508401
24.968348,3877.058720
24.968348,3965.429540
24.968348,3564.334837
24.968348,3884.950077
24.968348,3677.413053
24.968348,3174.502130
24.968348,3464.760963
24.968348,3139.387055
24.968348,2900.899343
24.968348,3089.348414
24.968348,3283.883066
24.968348,3278.396701
24.968348,3093.114351
24.968348,3061.295374
24.968348,3505.628967
24.968348,3357.070187
24.968348,3191.740646
24.968348,2868.785260
24.968348,2940.577902
24.968348,3231.272650
24.968348,3182.142467
24.968348,2968.446653
24.968348,3194.013219
24.968348,2949.330525
24.968348,2928.555481
24.968348,2992.619028
24.968348,2785.472435
24.968348,2586.018278
24.968348,2985.606079
24.968348,2818.551917
24.968348,2709.698584
24.968348,2585.439245
24.968348,2666.674662
24.968348,2835.533359
24.968348,2856.800309
24.968348,2464.965488
24.968348,2224.446009
24.968348,2114.077549
24.968348,2237.264986
24.968348,2063.020403
24.968348,1956.065951
24.968348,2047.691849
24.968348,1907.006093
24.968348,1673.809174
24.968348,1785.602395
24.968348,2089.039796
24.968348,2036.817055
24.968348,2248.217841
24.968348,2123.485472
24.968348,2288.601874
24.968348,2442.867329
24.968348,2710.818782
24.968348,2715.494660
24.968348,2504.610347
24.968348,2503.095528
24.968348,2553.033716
24.968348,2515.479354
24.968348,2180.089918
24.968348,2337.769043
24.968348,2691.428479
24.968348,2304.275576
24.968348,2473.469134
24.968348,2787.135407
24.968348,2880.879375
24.968348,2626.339131
24.968348,2729.116828
24.968348,2966.710443
24.968348,2845.399212
24.968348,2905.656029
24.968348,2685.746126
24.968348,2631.506602
24.968348,2642.474830
24.968348,2653.077959
24.968348,2845.702659
24.968348,2740.095240
24.968348,3029.060201
24.968348,2999.668633
24.968348,3112.564275
24.968348,2930.922122
24.968348,3359.315362
24.968348,3198.082468
24.968348,3506.331712
24.968348,3610.763382
24.968348,3455.364435
24.968348,3832.159967
24.968348,3757.621109
24.968348,4192.792403
24.968348,4149.102445
24.968348,4045.319218
24.968348,3588.262762
24.968348,3322.481961
24.968348,3708.268984
24.968348,3785.469354
24.968348,3825.336658
24.968348,4032.758651
24.968348,3854.001146
24.968348,4053.440317
24.968348,3924.646926
24.968348,4224.673425
24.968348,4101.371859
24.968348,4105.374172
24.968348,4580.287893
24.968348,4508.584967
24.968348,4337.573489
24.968348,4538.056495
24.968348,4509.561305
24.968348,4657.415980
24.968348,4643.435261
24.968348,4970.214061
24.968348,5193.643743
24.968348,4256.217835
24.968348,4272.986243
24.959859,4246.760909
24.959859,4039.776046
24.959859,3861.962733
24.959859,3964.232198
24.959859,4100.200422
24.959859,3726.782659
24.959859,3864.239537
24.959859,3589.051174
24.959859,4043.714781
24.959859,3936.361702
24.959859,4064.279295
24.959859,3797.179774
24.959859,3585.822352
24.959859,3389.939016
24.959859,3466.246963
24.763961,3493.043357
24.763961,3417.453860
24.763961,3483.506462
24.763961,3200.060973
24.568081,3154.238555
24.568081,2449.786888
24.568081,2751.955620
24.568081,2253.096081
24.568081,2288.550256
24.568081,2046.011281
24.568081,2553.304091
24.568081,2343.230313
24.070213,2278.071980
24.070213,2330.540033
24.070213,2565.840987
24.070213,2523.471157
24.070213,2589.973472
22.744352,2124.258905
22.606466,2316.538659
22.606466,1975.870491
22.606466,1559.625077
22.606466,2002.659279
22.606466,2152.089550
22.606466,2266.658115
22.606466,2376.471650
22.606466,2041.632325
22.606466,2364.918193
22.606466,2149.985186
22.606466,1742.278886
22.606466,1904.185893
22.606466,1575.862596
21.982312,1661.432917
21.982312,1794.646117
21.982312,1813.332321
21.982312,1845.435845
21.982312,1666.876050
21.982312,1775.447249
21.982312,2003.648416
21.982312,1667.181888
21.982312,1591.088340
21.982312,1914.320404
21.982312,2017.726205
21.982312,2369.246002
21.982312,2101.570016
21.982312,2072.903454
21.982312,1942.144516
21.982312,2114.973922
21.982312,1922.563898
21.982312,2221.101971
21.410065,2336.988962
21.410065,2080.415570
15.201963,1835.684544
15.201963,1793.074580
15.201963,1748.012214
15.201963,2023.806446
15.201963,2041.814378
15.201963,1923.642625
15.201963,2146.306308
15.201963,2322.144982
15.201963,2544.159997
15.201963,1859.706304
15.201963,2158.449128
15.201963,1842.643312
15.201963,2203.677143
15.145794,2245.617617
15.145794,2679.374191
14.967953,2718.837860
14.967953,3050.867293
14.967953,2969.899480
14.967953,2586.643964
14.967953,2313.236527
14.967953,2481.504098
14.967953,2219.835902
14.967953,2506.377536
14.967953,2278.863115
14.967953,2551.623153
14.967953,2908.753995
14.967953,3216.668649
14.967953,3529.924532
14.967953,3606.120991
14.967953,3658.339591
14.967953,3067.236515
14.967953,3071.824333
14.967953,2927.957926
14.967953,3055.916815
14.967953,3221.806981
14.967953,3304.739439
14.745989,2774.808415
14.745989,2669.211902
14.745989,2888.206875
14.745989,3228.531105
14.745989,3352.967949
14.745989,3145.791564
14.690211,3002.593700
14.690211,3629.471258
14.690211,3288.941255
14.690211,3135.032078
14.690211,2962.410531
14.690211,3181.176726
14.690211,2781.349573
14.690211,2629.329827
14.690211,3081.798374
14.690211,2479.806935
14.690211,2553.762512
14.690211,2451.448624
14.690211,2451.407742
14.690211,2575.695270
14.690211,2299.637315
14.690211,2169.416942
14.690211,1663.208743
14.690211,1874.703390
14.690211,2097.218879
14.690211,1934.115565
14.690211,1346.851211
14.690211,1373.928812
14.690211,1568.502005
14.690211,1309.349161
14.690211,1371.064333
14.690211,1805.463472
14.690211,1821.025907
14.690211,1460.837809
14.690211,1496.867490
14.690211,1437.835614
14.690211,1592.993901
14.690211,1695.251862
14.690211,1849.376059
14.690211,1802.975128
14.690211,2040.116283
14.690211,1914.657429
14.690211,2250.251609
14.690211,2007.935181
14.467447,2073.274130
14.467447,2203.400264
14.467447,2515.644441
14.467447,2594.969298
14.467447,2707.558261
14.467447,2615.404800
14.467447,2639.590188
14.467447,3193.624684
14.467447,3335.355958
14.467447,2964.733801
14.467447,2793.894334
14.467242,3076.868420
14.467242,3596.737787
14.467242,3724.973815
14.467242,3837.047498
14.467242,3562.545079
14.467242,3904.692182
14.467242,3955.520063
14.467242,3705.084714
14.467242,3383.908837
14.467242,3105.739003
14.467242,3118.584118
14.467242,3183.369174
14.467242,3157.212670
14.467242,3374.412449
14.429693,2963.246717
14.429693,3080.955029
14.429693,2760.503206
13.927267,2518.715395
13.822473,2131.923783
13.822473,2491.202775
13.822473,2385.641409
13.822473,3075.767329
13.822473,2816.078955
13.822473,2427.395136
13.822473,1945.917408
13.822473,1724.868008
13.822473,1874.147981
13.822473,1972.868925
13.822473,1600.663760
13.822473,1698.092581
13.822473,1464.183231
13.822473,1348.470597
13.822473,1529.281322
13.822473,1649.869987
13.822473,1532.365424
13.822473,1405.449958
13.822473,1326.138940
13.822473,1480.016253
13.822473,1423.870308
13.822473,1366.575209
13.822473,1023.259409
13.822473,906.733164
13.822473,1096.710155
13.822473,1331.235071
13.822473,1128.553476
13.822473,1028.338659
13.822473,1193.799680
13.822473,1265.337648
13.822473,1280.381325
13.822473,1340.098471
13.822473,1602.859697
11.672541,1203.845959
11.672541,1371.038623
11.672541,1172.694780
11.672541,1304.664618
11.672541,1245.991805
11.672541,1231.434846
11.672541,1209.361559
11.672541,1239.499237
11.672541,1328.949929
11.672541,1524.781150
11.672541,1554.595902
11.672541,1559.105284
11.672541,1342.691220
11.672541,1034.681222
11.672541,968.195560
11.672541,931.491664
11.672541,864.627679
11.672541,904.495770
11.672541,805.382069
11.672541,773.560711
11.672541,862.171383
11.672541,815.059331
11.672541,983.548754
11.672541,1095.369292
11.672541,1024.300579
11.672541,1295.710858
11.672541,1563.350139
11.672541,1350.402002
11.672541,1396.689484
11.672541,1705.242856
11.672541,1568.846642
11.672541,1387.577495
11.672541,1508.351308
11.672541,1496.096336
11.672541,1830.303171
11.672541,1732.879149
11.149089,1721.245717
11.149089,1589.812368
11.149089,1503.272329
11.149089,1761.424735
