MejorEval,PromedioEval
1053.781705,3650.036649
902.682903,3317.801411
902.682903,2966.090304
764.631652,2656.844442
764.631652,2640.883416
764.631652,2299.947860
764.631652,2165.454043
575.413763,2067.916953
575.413763,1993.260634
575.413763,2111.254746
538.639153,2115.971371
538.639153,2045.001465
435.356872,1855.901511
430.299475,1902.061627
430.299475,1772.554441
430.299475,1921.395243
358.030633,1707.009614
207.020731,1640.570471
207.020731,1502.080269
207.020731,1710.854008
207.020731,1543.647497
207.020731,1422.441073
207.020731,1148.854221
207.020731,1225.436939
207.020731,1385.559990
207.020731,1265.415711
207.020731,1093.233063
207.020731,1109.510041
207.020731,992.700376
207.020731,804.168656
207.020731,1021.216915
171.781616,861.825469
171.781616,765.946983
171.781616,700.065374
171.781616,708.685905
169.377492,724.763274
169.377492,712.029063
169.377492,801.680198
169.377492,646.679892
151.618832,584.401920
151.618832,532.218410
151.618832,491.643558
151.618832,468.034880
122.074098,345.203377
122.074098,315.049578
122.074098,387.854495
122.074098,348.100153
122.074098,315.528799
122.074098,302.014141
122.074098,328.562513
119.528371,325.029630
102.951424,263.903268
102.951424,211.940614
102.747496,197.991509
102.747496,195.405542
102.747496,174.181073
102.747496,185.073514
102.747496,164.288051
101.981711,194.899515
98.882671,173.932572
92.111098,156.318749
92.111098,157.551420
92.111098,174.854306
92.111098,135.407036
92.111098,196.412902
92.111098,178.761213
92.111098,154.964632
90.669957,148.891739
89.354632,154.409566
82.855838,134.673332
78.213423,122.341001
78.213423,139.079372
78.213423,183.007875
78.213423,176.063125
78.213423,241.584479
78.213423,248.849502
78.213423,161.592120
78.213423,135.903019
78.213423,125.460286
78.213423,139.419675
78.213423,134.738235
77.859473,131.944206
77.857581,121.630472
77.857581,139.676499
77.808704,145.254171
77.808704,141.852937
77.808704,113.086481
77.795252,129.112330
77.621432,197.723092
77.621432,157.579475
77.621432,199.134528
77.555722,149.886971
77.328519,136.780685
77.328519,152.390031
77.327806,130.919242
76.717655,107.797571
76.717655,112.576465
76.717655,106.230454
76.303705,173.073707
76.303705,120.235450
76.192754,159.722133
76.192754,157.806592
76.192754,140.279317
76.142447,145.580587
75.379445,151.921563
75.379445,118.991085
75.342907,121.824731
74.887204,91.551778
74.887204,108.823675
74.887204,154.959443
74.887204,245.530380
74.887204,170.584774
74.778071,149.957705
74.528118,166.679166
74.528118,100.151956
73.978547,98.712969
73.978547,163.578096
73.978547,196.648497
73.978547,239.587768
73.978547,134.545123
73.978547,143.705943
73.978547,126.717945
73.978547,104.141634
73.978547,147.816675
73.978547,94.065946
73.978547,113.884736
73.908539,124.764078
73.908539,154.018960
73.890095,117.160685
73.890095,90.171211
73.890095,76.945813
73.881796,97.842592
73.853583,91.036118
73.603594,125.145607
73.603594,120.337657
73.603594,171.411897
73.591740,111.911473
73.591740,87.462936
73.432982,149.732163
73.432982,146.250403
73.432982,192.533945
73.432982,141.528572
73.432982,144.629906
73.385232,149.477589
73.032073,124.615071
73.032073,136.294189
73.032073,110.643126
73.032073,154.777776
73.032073,189.139597
72.871589,147.856689
72.871589,152.371284
72.854469,129.685235
72.854469,173.726904
72.854469,176.270765
72.854469,138.357947
72.854469,173.776159
72.793603,189.449025
72.793603,165.426360
72.793603,109.332867
72.762800,104.303039
72.762800,158.208000
72.731976,111.302976
72.722283,154.802517
72.722283,148.502154
72.722283,158.207146
72.655639,138.563997
72.651063,128.696927
72.634319,119.978515
72.634319,154.038358
72.612408,129.982170
72.585333,186.993346
72.523222,126.988511
72.523222,113.909042
72.523222,157.802259
72.523222,149.471695
72.523222,129.562311
72.523222,148.254868
72.523222,168.086778
72.523222,176.298443
72.523222,145.360710
72.486848,178.318177
72.486848,214.712536
72.486848,214.174824
72.485307,116.013803
72.485307,168.321112
72.485307,208.199282
72.485307,173.399931
72.485307,105.134954
72.485307,140.338622
72.476394,143.813656
72.476394,135.474072
72.446685,97.181612
72.446685,123.430142
72.446685,166.379282
72.446685,231.347961
72.446685,159.056491
72.443071,196.448523
72.430098,138.646537
72.415232,152.908154
72.415232,124.578532
72.415232,149.056253
72.414657,130.010010
72.413744,100.599578
72.391259,183.135396
72.386378,129.497036
72.385434,120.958614
72.377306,118.291857
72.358571,160.839368
72.358571,143.451378
72.358571,135.171573
72.358571,92.207545
72.358571,195.024203
72.349313,105.914807
72.349313,101.286222
72.346292,105.269176
72.346292,86.749993
72.310643,104.642135
68.901758,109.498340
68.901758,97.297256
68.901758,105.875939
68.901758,103.840312
68.901758,110.447486
68.901758,141.389823
68.901758,142.459345
68.901758,142.635167
68.901758,117.000933
68.901758,190.201316
68.901758,231.802310
68.901758,208.298576
68.901758,106.060130
68.901758,98.744949
68.901758,106.664031
68.032585,93.833515
68.032585,91.525437
68.032585,90.443183
68.032585,117.688871
68.032585,81.776610
68.032585,84.167515
68.032585,96.116680
68.032585,133.277062
68.032585,209.166764
68.032585,198.710638
68.032585,184.854613
68.032585,197.028752
68.032585,140.706066
68.032585,98.506837
68.032585,84.533108
68.032585,115.532945
68.032585,92.404904
68.032585,128.824678
68.032585,116.154505
68.032585,105.785518
68.032585,108.389376
68.032585,169.342861
62.644654,181.735851
62.644654,231.685388
62.644654,104.675020
62.644654,163.452617
62.644654,161.597525
62.644654,123.854591
62.644654,156.456562
62.644654,159.526500
62.644654,99.944386
62.043742,114.964172
61.593106,84.070122
61.593106,96.354023
61.344930,98.052382
61.344930,143.160079
61.344930,129.500331
61.344930,159.979574
61.344930,132.274549
61.344930,82.557730
61.336258,119.108961
61.336258,139.425241
61.336258,127.492096
61.336258,168.890906
61.336258,165.197838
61.336258,122.107080
61.336258,121.132050
61.336258,97.305162
61.336258,176.728718
61.336258,141.431889
61.336258,122.654621
61.336258,136.436891
61.304274,214.221947
61.304274,234.216344
61.304274,158.295727
61.304274,93.764694
61.304274,113.238743
61.304274,121.412827
61.304274,158.420580
61.300888,128.420451
60.822027,78.688471
60.822027,81.273778
60.822027,89.634818
60.822027,131.780168
60.791202,162.022553
60.788739,161.093306
60.788739,99.720524
60.788739,112.522869
60.788739,125.617157
60.788739,105.958187
60.779807,90.925584
60.779807,102.328162
60.761664,130.928843
60.737322,116.504266
60.737322,181.569287
60.737322,164.028304
60.737322,179.615410
60.737322,224.194119
60.737322,127.029271
60.733209,96.950168
60.733209,105.204249
60.733209,98.969693
60.733209,99.278374
60.733209,133.601768
60.733209,102.093406
60.733209,122.586876
60.728525,140.229816
60.728525,115.832181
60.728525,116.477848
60.728525,145.805223
60.728525,123.668090
60.728525,126.507329
60.728525,176.742095
60.728426,135.636658
60.728426,178.214058
60.725959,99.102230
60.725959,106.894304
60.725802,149.908440
60.725088,168.327399
60.725088,146.545738
60.725088,113.170668
60.725088,133.772380
60.725088,125.904566
60.722370,108.052135
60.722370,186.578111
60.719133,118.650705
60.719133,116.465621
60.719133,113.424964
60.719133,111.899050
60.719133,149.695654
60.717761,247.302204
60.716783,227.900469
60.712728,198.244268
60.712728,210.429020
60.712728,172.593696
60.712728,194.160581
60.712728,212.010559
60.712728,166.622187
60.712728,156.602019
60.712728,133.042665
60.711703,139.205586
60.711703,157.120139
60.705603,132.138679
60.705603,182.014953
60.705603,107.875534
60.705603,122.601179
60.705603,151.183893
60.705603,139.440578
60.705603,104.334945
60.704473,93.748913
60.700310,62.661538
60.700310,106.367848
60.700310,103.394132
60.699798,105.251318
60.696931,115.516122
60.696931,152.167504
60.695728,261.157932
60.695728,100.603907
60.695728,85.046350
60.695728,88.945213
60.695728,100.201288
60.695728,136.662541
60.695728,114.961493
60.695728,118.768169
60.695728,133.004937
60.695728,139.756565
60.695728,148.998974
60.695728,110.729937
60.695728,123.435643
60.695728,161.011382
60.695728,133.641728
60.695728,153.353096
60.695614,153.673602
60.695614,113.897584
60.695614,110.779146
60.694962,74.635725
60.694954,67.231680
60.693619,76.126140
60.693619,68.460638
60.693619,116.951877
60.693619,177.829375
60.693619,213.908080
60.693619,115.801245
60.693619,132.151550
60.693619,99.208862
60.692442,172.957743
60.692442,198.290700
60.692442,131.652648
60.692092,169.147663
60.691946,156.383757
60.691946,163.464018
60.691946,134.875251
60.691946,116.586260
60.691756,192.273335
60.691756,261.745108
60.691756,237.070548
60.691559,131.493858
60.691517,96.896111
60.691517,82.792707
60.691467,84.225672
60.691216,126.418927
60.691216,163.199834
60.690749,114.247907
60.690749,106.116962
60.690216,114.664891
60.690216,116.216308
60.689327,199.400108
60.689327,171.680070
60.689327,208.206503
60.689327,170.784347
60.689327,169.394801
60.689327,90.928836
60.689327,121.786318
60.689327,85.495692
60.689327,124.203577
60.689274,138.118920
60.689274,114.089583
60.689274,122.025960
60.689274,101.134731
60.689172,112.992492
60.689172,181.479883
60.689172,183.910280
60.689102,103.470923
60.689102,157.753530
60.689102,195.095321
60.689042,193.544816
60.688952,185.021275
60.688945,181.572832
60.688945,191.065024
60.688945,187.464097
60.688855,117.325161
60.688855,115.699881
60.688753,143.130788
60.688753,159.594381
60.688683,175.724045
60.688683,111.334887
60.688683,143.291094
60.688683,85.923560
60.688640,93.735273
60.688640,124.351717
60.688640,150.354447
60.688588,116.870814
60.688588,110.460442
60.688375,174.938578
60.688375,227.494698
60.688375,121.026793
60.688375,158.077140
60.688375,171.908853
60.688375,205.418853
60.688318,167.158079
60.688240,109.421549
60.688050,150.459268
60.688050,240.942069
59.351029,180.189104
59.351029,102.504215
59.351029,94.344924
59.351029,123.850282
59.351029,97.328719
59.351029,118.782273
59.351029,157.836116
59.351029,80.979983
59.351029,83.926775
59.351029,98.486432
59.351029,136.135009
59.351029,139.200075
59.351029,137.086318
59.351029,114.047952
59.351029,86.795769
59.351029,106.668716
59.351029,90.521901
59.351029,72.362121
59.351029,85.493584
59.351029,140.746346
59.351029,148.737539
59.351029,114.801914
59.351029,109.410902
59.351029,141.193534
59.317840,200.979761
59.317840,171.933092
59.317840,223.811234
58.447314,182.098952
58.447314,132.285968
58.447314,85.799337
58.447314,129.298097
58.447314,185.285536
58.447314,151.970914
58.447314,156.084187
58.447314,229.927530
58.447314,154.370698
58.447314,116.777825
58.447314,122.170769
58.447314,101.204699
58.446737,90.482469
58.446737,94.865024
58.446737,131.109087
58.297241,145.224161
58.297241,82.863678
58.297241,152.656559
58.297241,171.899069
58.297241,160.233001
58.297241,135.299462
58.297241,145.873210
58.297241,100.055312
58.297241,99.449824
58.245866,214.919984
58.245866,186.458611
58.245866,88.441042
58.245866,76.914994
58.245866,67.369437
58.239688,103.488180
55.329588,102.993423
55.329588,85.643476
55.329588,89.841500
55.329588,129.254952
55.329588,88.689439
53.703193,71.953144
53.703193,95.666270
53.703193,80.801980
53.703193,122.590721
53.703193,93.360758
53.587477,81.443191
51.026178,127.195251
51.026178,128.174185
51.026178,151.478613
51.026178,153.707415
50.978101,152.287037
50.477305,151.959980
50.477305,137.315972
50.477305,74.132876
50.477305,147.229035
50.477305,151.925735
46.411764,71.245124
46.411764,117.117024
46.164986,124.964005
46.164986,201.522316
46.164986,236.288037
46.164986,251.039040
46.164986,280.285217
46.066844,261.980960
46.066844,112.734451
45.813188,195.950266
45.809517,140.070847
45.368859,135.330901
40.365929,89.222716
40.365929,102.382834
40.365929,84.013102
40.365929,128.750801
40.365929,180.260275
40.365929,129.842269
40.365929,201.302256
40.365929,102.670540
40.365929,68.501544
40.355056,108.948853
40.350948,152.567354
40.350948,88.500296
40.348137,180.536904
40.348137,222.784356
40.348137,172.541847
40.348137,201.512149
40.155205,134.476017
40.153621,143.483729
39.953802,188.883437
39.953802,71.814479
39.953802,91.261741
39.953802,123.346931
34.847693,83.651032
34.436812,91.836421
16.085200,224.456810
16.085200,180.465771
16.085200,191.499599
16.008145,154.558668
15.623550,122.151260
15.623550,117.156758
15.623550,140.144569
15.623550,110.654034
15.623217,155.981445
15.586346,143.527927
15.581637,98.110978
15.581637,131.893400
15.581637,108.253333
15.530970,74.845978
15.530970,132.291378
15.530970,139.500179
9.355536,140.910130
9.355536,164.461986
8.985817,81.482384
8.985817,151.737692
8.985817,203.594666
8.985817,158.762525
8.985817,100.908207
8.985817,65.601529
8.985817,137.661134
8.972318,198.175384
8.972318,147.947234
8.972318,154.494808
8.972318,94.387538
8.972318,122.989051
8.972318,144.427722
8.972318,51.101652
8.972318,63.229790
8.972318,154.932359
8.971534,135.854683
8.971299,87.039054
8.971299,19.807458
8.966294,48.436508
8.966233,66.954287
8.965394,84.056862
8.965394,90.698310
8.965394,107.722899
8.957001,24.902513
8.957001,79.930550
8.957001,67.747029
8.956413,80.666120
8.956413,117.048566
8.956413,207.911727
8.956413,118.014593
8.953507,129.480350
8.953507,179.315796
8.953507,87.415714
8.953507,87.162427
8.953507,170.265567
8.953002,209.670141
8.953002,119.889834
8.953002,153.048765
8.953002,54.203207
8.952500,78.159393
8.951273,109.375539
8.951273,88.175811
8.946859,31.524039
8.946859,85.080995
8.946859,28.160115
8.943712,24.216987
8.943712,44.175553
8.943588,26.498460
8.943406,39.439190
8.943406,133.125958
8.943406,94.333201
8.943406,193.502286
8.942609,137.770590
8.942609,136.680704
8.942609,165.281209
8.942609,140.759013
8.942609,172.454662
8.942609,253.459750
8.942609,190.633960
8.942609,134.795812
8.942609,84.559090
8.942424,142.888121
8.942424,201.128676
