MejorEval,PromedioEval
1041.384758,4719.245013
644.522529,4666.666383
1012.592640,4303.608537
1274.069772,4110.343820
1520.402537,3849.314201
1441.569896,3776.234939
1274.466025,4062.508995
1080.404381,3984.301753
1017.715002,3660.930631
1056.835913,3856.500196
1070.885669,4090.162979
940.584869,3955.999785
888.474655,4612.662154
1723.306218,4658.884682
1111.089226,5053.341029
1046.345559,4911.259610
1383.208496,4703.287837
1028.834122,4746.943293
1428.009593,5086.721681
1127.467572,5091.127764
1051.151626,4927.939786
528.440870,5052.005947
1198.950707,4875.646856
1264.647205,4885.743804
991.846132,4591.414050
1970.003910,5207.638713
1366.226726,5408.864715
1554.398080,5627.027941
1390.789498,4606.875708
1411.955810,4794.101265
1296.269391,4832.173826
1007.671626,4992.244304
1090.977981,4645.664165
979.342866,4317.616278
1335.843715,4750.696005
1254.960316,4546.936523
1694.743442,4150.348911
1171.913560,4304.339187
1504.320616,4522.732501
1032.611773,4498.346375
1380.683130,4767.910537
996.609842,4634.925015
1353.544947,4452.708880
1575.382558,4580.365321
1128.313561,4529.474977
1430.351647,4429.674379
1284.035602,4613.020671
1725.672156,4903.070597
1329.532552,4589.654015
608.851190,4348.348338
772.154438,4595.494242
1290.818823,4529.976886
1664.163039,4668.650574
980.809401,4507.173323
2032.731792,4561.496881
1363.895385,4363.257914
1274.130526,4511.197764
1022.692542,4461.217232
1696.357004,4163.369633
1975.952463,4509.235707
1360.627590,4401.523762
1147.161244,4377.605497
1377.129895,4534.132479
1569.732919,4533.024525
1109.820613,4721.881581
916.650234,4484.073399
1618.994565,4567.299297
1225.967340,4865.354841
1663.528482,5056.895734
1461.408495,5046.806562
1726.516318,5158.331186
1867.690243,5040.593128
2350.452999,5243.072418
2617.796287,5229.893929
2810.178601,5156.201992
1202.760977,5496.342708
1512.870724,5884.404083
1421.726715,5668.602571
1446.185004,5236.305526
1553.720817,5663.749349
1471.496198,5559.060695
2179.626398,5335.067083
2103.537995,5340.540273
1945.890459,5088.269816
2466.143612,5133.237816
1559.945828,5137.287415
1569.209910,5444.973579
1463.674398,5537.492320
1633.621514,5131.564171
1160.945618,5157.408934
1986.792977,4915.530970
2154.175503,4855.498339
2216.073091,4936.493679
1839.421430,4815.395560
1749.976589,4499.961416
1650.174558,4760.681556
1464.961037,4904.329771
1670.401403,4872.781845
1836.783014,4555.862112
1374.470874,4124.706393
1403.539332,4451.721651
1673.070515,4776.557277
2096.839174,4751.914009
1604.452336,4499.422418
1184.298525,4523.530737
1348.587937,4459.578540
1936.191973,4433.105009
1114.979699,4253.569308
1408.186933,4418.095561
1142.474541,4233.329304
1774.703820,4374.428713
1269.087305,4255.658908
1565.363827,4461.501325
1246.108633,4610.002868
1604.426977,4780.973538
1717.865500,4755.311657
1296.368678,5124.027815
1846.038738,5354.488404
1739.033152,5073.126353
1609.272805,5297.746032
2042.437273,5287.145929
1663.496846,5511.235519
2575.953630,5663.759875
1694.139004,5745.802914
947.389590,5337.206589
570.946239,5384.089489
3075.742818,6018.623854
1983.414241,6180.732408
2341.816219,6103.943005
3018.994778,6116.596725
1937.029709,6160.105662
2335.365080,5640.729137
2030.366692,5366.673645
771.110077,5695.393899
1527.358193,5353.337221
1669.540862,5818.872717
2958.785762,6321.181764
1354.799329,6168.213168
1060.585608,5913.021660
2193.612664,5899.879478
1874.752436,6367.758502
2008.099498,6196.421678
2754.099866,6003.488090
2811.226928,5914.447803
3008.324276,6183.794189
2856.028454,5779.260724
1743.297173,6196.758567
2544.987467,5612.209901
2502.539656,5076.494868
2445.832364,5217.738834
2204.803295,5451.359219
2488.832968,5245.956405
1763.063914,5162.578964
2229.424117,5132.580575
2286.441150,5492.576499
2532.405424,5829.983061
2333.335768,6018.362513
902.758183,6179.363819
2035.716883,5519.840654
2299.366109,6080.315940
1481.476302,5706.204726
2501.713306,6228.824052
2738.874736,6229.160811
1936.542400,6017.065338
2847.904503,6141.920059
1143.935379,5810.360808
2141.580655,5916.870791
1286.005673,5266.931854
895.564257,4714.782214
1300.459858,5091.166458
2008.181822,5297.784681
1625.420076,5342.562127
1677.951079,5566.657833
2313.731110,5341.940616
1712.368209,5139.358373
1287.822350,4657.337483
1290.761243,4605.610476
1046.197798,4230.830540
987.925765,4355.070972
1403.479500,4511.344756
1439.689788,4173.007241
1959.139918,4051.516630
1507.581094,4349.862749
1535.698264,4457.435851
1393.545568,4540.653550
1331.552155,4348.189742
1244.414225,4291.646762
1372.069848,3922.865245
1326.440605,4109.129748
1028.585852,4098.820849
1822.777271,4182.604830
1358.781388,4272.635036
1019.363065,4105.904236
1521.164190,4351.352761
687.507620,3994.207356
927.670988,3886.584893
1155.845472,4149.713331
1284.436180,4360.212553
1874.028561,4512.483069
1732.160271,4934.802077
1666.181072,4730.173592
1346.798855,4428.970204
744.082707,4590.623572
1015.342671,4852.339397
1621.609392,4263.245732
1026.155178,4386.510753
1449.291769,4579.187681
1488.264344,5085.872163
2225.463303,4755.986965
1264.681114,4453.124830
738.732537,4831.688105
863.139508,4478.841429
963.707438,4538.591831
911.828178,4463.379390
1754.590083,4938.879451
700.215172,4670.659279
1728.394292,4501.552583
979.755273,4465.845872
1798.618830,4597.183422
1203.789388,4363.923390
810.115621,4364.504189
1186.552759,4042.179896
1017.487318,4028.404056
1167.228932,3754.699217
1123.346479,3912.546520
948.470614,3680.699375
813.894424,3838.657624
1154.391070,3799.411982
1222.955430,3642.951011
782.738856,3620.512355
