MejorEval,PromedioEval
947.242084,3682.613511
947.242084,3353.143658
947.242084,3081.334827
917.898590,2640.410210
917.898590,2353.372527
917.898590,2242.058338
654.719043,2117.052140
654.719043,2132.169562
654.719043,2348.461125
654.719043,2140.561316
654.719043,2020.120641
654.719043,1701.421994
654.719043,1728.882925
654.719043,1711.712164
324.195281,1451.007568
262.372674,1539.427004
262.372674,1450.502838
262.372674,1412.858665
262.372674,1393.351316
262.372674,1348.516273
262.372674,1417.857670
262.372674,1369.833401
262.372674,1338.870205
262.372674,1200.724842
262.372674,1126.721747
262.372674,1143.099693
262.372674,1053.808970
239.502375,1114.735039
239.502375,1053.090814
239.502375,981.886995
239.502375,783.364191
239.502375,1218.170331
239.502375,893.623333
239.502375,1054.985940
239.502375,1064.965432
230.536710,982.973603
230.536710,1073.881324
219.332430,856.018901
208.932418,830.419223
208.591772,769.072000
208.591772,807.451219
208.591772,795.938764
208.591772,675.250582
208.591772,636.934160
208.591772,610.059724
200.311808,517.316176
200.311808,375.539903
199.533130,314.590784
199.533130,374.868868
190.793457,328.630958
171.659266,253.424639
171.659266,267.880310
171.659266,267.724690
171.659266,257.675472
169.807031,268.598439
160.433313,264.042961
160.433313,247.361150
160.433313,218.019624
160.433313,259.863826
159.181581,215.200174
159.181581,214.649955
159.078765,217.463692
154.751046,236.888838
154.396218,201.135503
153.701969,243.142765
153.701969,308.529521
153.701969,256.413495
138.789027,254.331384
138.789027,267.493829
138.789027,258.602032
138.789027,293.196686
134.937979,303.114742
134.937979,266.141318
133.182593,158.922432
129.714249,183.942705
129.714249,214.482491
129.714249,204.276979
129.106587,225.319733
129.106587,221.234109
129.106587,265.024347
123.596345,184.493797
123.596345,165.357828
123.596345,148.765344
123.596345,143.143927
123.596345,251.374550
123.596345,207.858469
122.532424,206.753566
119.216913,151.848538
119.216913,168.427407
119.216913,164.426468
119.216913,148.120794
119.216913,152.935927
119.216913,171.806403
119.216913,160.371146
119.216913,197.984751
118.617359,177.086125
117.835234,221.898654
117.835234,169.732768
117.835234,167.706697
117.835234,176.571329
117.835234,268.150777
116.321491,217.528032
116.321491,243.494698
116.321491,259.583467
115.453197,289.209866
115.453197,199.574297
113.782215,162.774834
111.378637,175.010883
110.936740,175.693532
110.936740,220.987829
110.936740,130.959627
110.936740,134.130477
110.936740,186.334349
110.831976,119.657300
109.993994,128.239106
109.993994,132.271689
109.993994,125.381973
109.993994,163.705721
109.993994,175.160057
109.377870,194.729618
109.377870,176.435676
109.377870,209.395286
109.377870,178.093465
109.277578,157.243479
109.044105,161.090469
108.872146,126.567504
108.625514,183.558664
108.015624,222.530335
108.015624,272.521993
108.015624,252.733200
108.015624,210.136729
108.015624,127.960543
108.015624,123.938430
108.015624,138.980979
107.793350,186.290079
107.793350,205.060332
107.793350,196.321467
107.793350,143.193122
107.102590,158.287134
107.102590,200.610826
107.057609,206.639027
107.057609,230.293719
107.057609,273.290165
106.976107,312.311496
106.976107,185.884922
106.976107,163.024368
106.976107,160.468692
106.901748,170.917361
106.884532,242.352192
106.876875,198.192792
106.876875,211.728039
106.825219,163.195880
106.760221,212.728818
106.686574,212.470290
106.686574,271.902091
106.579797,231.790500
106.579797,229.061405
106.579797,270.977245
106.579797,251.344476
106.528228,244.289096
106.528228,247.183004
106.528228,242.170609
106.528228,158.499642
106.528228,204.787487
106.528228,167.228413
106.528228,160.320392
106.528228,154.267716
106.528228,119.588540
106.528228,134.891301
106.500274,176.843400
106.500274,194.714142
106.407639,207.661956
106.385601,196.624873
106.385601,186.927194
106.385601,181.304073
106.262317,180.644112
106.262317,135.795797
106.262317,161.989503
106.262317,166.648435
106.262317,236.810087
106.262317,223.282466
106.262317,264.326422
106.261497,174.671706
106.250286,174.806306
106.250286,180.419127
106.250286,166.436005
106.173778,142.230295
106.173778,208.966985
106.173778,159.976632
106.173778,118.474349
106.051669,148.234584
106.051669,125.931392
106.051669,168.536446
106.051669,138.225064
106.051669,144.722550
106.051669,150.033176
106.051669,153.480518
106.051669,121.936427
106.039176,195.382192
106.039176,243.575374
106.039176,251.702337
106.039176,292.214015
106.039176,249.280605
106.037836,221.446851
106.037836,216.449078
106.037836,171.228209
106.037836,271.416625
106.037836,182.069873
106.037836,187.919994
106.037836,149.225132
106.037836,191.736455
106.037836,230.632327
106.035498,163.149233
106.035498,153.994666
106.013153,203.876418
106.013153,202.602901
106.013153,119.238607
106.006901,179.156175
106.006901,156.899098
105.980515,173.690521
105.978649,152.388483
105.978649,167.748739
105.964960,207.270086
105.964960,205.548944
105.964960,174.927366
105.964960,159.218188
105.964960,143.763771
105.962419,172.225720
105.962419,188.926414
105.962419,209.379953
105.953564,259.317879
105.953347,166.344816
105.953347,193.228604
105.953347,161.317589
105.953347,150.805976
105.953347,141.069074
105.953347,142.865193
105.953347,140.914974
105.949001,159.603402
105.937819,152.136746
105.937819,152.496851
105.937819,175.626754
105.933398,167.832524
105.933398,197.615701
105.933398,163.656897
105.933398,188.524471
105.933398,233.210769
105.933398,250.209384
105.933398,152.130860
105.933398,136.855688
105.933398,133.623034
105.933398,151.525567
105.933398,144.401879
105.933398,210.179676
105.933398,213.338348
105.933398,204.734221
105.933398,183.594755
105.933398,175.719820
105.933398,217.738859
105.933398,222.473033
105.932752,204.663809
105.932752,214.563011
105.931435,156.056099
105.931435,123.267865
105.931435,158.531164
105.931435,169.626096
105.930991,134.074383
105.930991,151.394331
105.930589,134.941472
105.930589,162.026987
105.930589,173.889483
105.929408,181.976905
105.929408,218.228246
105.929408,291.913893
105.929408,162.921042
105.929408,193.960377
105.929408,182.412075
105.929408,177.399214
105.929408,135.205153
105.929408,125.573128
105.928945,170.632704
105.928945,199.797217
105.924728,185.362228
105.924728,135.579894
105.924728,178.364628
105.924728,137.720102
105.924728,167.043899
105.924728,172.209466
105.924728,138.222584
105.924728,152.741996
105.923015,145.277329
105.923015,127.868428
105.923015,121.611396
105.923015,175.694887
105.922908,170.314158
105.922908,184.800506
105.922908,202.606442
105.922782,182.539221
105.922782,215.431354
105.922782,192.225256
105.922782,162.664228
105.922044,124.998816
105.920459,143.239225
105.920459,180.247614
105.920459,237.199571
105.920459,218.777615
105.920459,249.958377
104.426926,246.837377
104.426926,254.406772
104.426926,224.977052
104.426926,192.123081
104.426926,116.170059
104.426926,145.362251
104.426926,170.209665
104.426926,147.756789
104.426926,157.211877
104.426926,154.841824
104.426926,181.885353
104.426926,158.915536
104.426926,149.101081
104.426926,136.544455
104.426926,184.648194
104.426926,199.987812
104.426926,288.560601
104.426926,254.701768
104.426926,196.098484
104.426926,211.265506
104.426926,290.549712
104.426926,219.103574
104.426926,269.964852
104.426926,225.404250
104.426926,231.503548
104.426926,203.104079
104.426926,245.702080
101.418320,219.744974
101.418320,180.487622
101.418320,126.213908
101.108505,156.790173
101.108505,150.316364
101.071631,121.550761
101.071631,130.675560
101.071631,111.986183
101.071631,117.140279
101.008028,155.962933
101.008028,127.558329
101.008028,161.419652
101.008028,167.796405
101.006412,148.516589
100.318858,198.203685
100.318858,169.186145
100.318858,133.741074
100.318858,124.477815
100.318858,191.146948
100.318858,170.654756
100.318858,218.117179
100.318858,285.431146
100.318858,152.668073
100.294560,134.912894
100.294560,197.727418
100.294560,139.412790
99.952966,189.001576
99.952966,217.905318
99.952966,224.945508
99.952966,195.005659
99.952966,165.101406
99.952966,145.414389
99.803274,112.913539
99.803274,192.696873
99.803274,199.225116
99.803274,185.562000
99.803274,165.417756
99.803274,215.561314
99.799520,137.035048
99.799520,187.966991
99.799520,206.612216
99.799520,228.358398
99.799520,159.018956
99.799520,194.237360
99.799520,255.497762
99.790447,216.242937
99.790447,183.171529
99.790447,184.413338
99.790447,177.732512
99.790447,211.036729
99.790447,138.091440
99.790447,138.385061
99.790447,128.452702
99.790447,171.868800
99.788301,242.681761
99.788301,258.763855
99.788069,223.309405
99.788069,219.320215
99.788069,213.636035
99.788069,130.168384
99.785174,131.411045
99.785174,241.601012
99.785174,202.414795
99.785174,126.659705
99.785174,212.640787
99.781120,201.584681
99.781120,170.539406
99.781120,136.219314
99.781120,136.528327
99.781120,129.010101
99.781120,152.737187
99.781120,133.579721
99.781055,195.506582
99.780749,195.531248
99.778335,184.941863
99.778189,126.436111
99.778189,129.177546
99.778062,115.308200
99.778062,174.646699
99.776536,157.091187
99.776157,153.812483
99.776157,117.496188
99.776157,202.847284
99.776157,253.163138
99.776157,152.022734
99.776157,245.576951
99.776157,217.925285
99.776157,213.029447
99.776157,206.657458
99.776157,179.915923
99.776157,154.028182
99.775315,192.972896
99.775315,258.544005
99.775315,161.731200
99.775315,128.842874
99.775315,146.513108
99.775315,125.895639
99.775315,134.751317
99.775315,159.140216
99.775315,164.957307
99.775315,152.243579
99.775315,143.396345
99.775129,138.504947
99.775105,154.070004
99.774929,170.513210
99.774929,153.237201
99.774727,184.446990
99.774727,198.992647
99.774727,162.725624
99.774727,244.305489
99.774727,183.886622
99.774727,191.412664
99.774727,156.749672
99.774727,122.429800
99.773723,168.334764
99.773723,200.960857
99.773723,129.671718
99.773723,183.712862
99.773723,113.221484
99.773723,175.416060
99.773723,140.553004
99.773723,137.708371
99.773723,137.718265
99.773723,140.236615
99.773723,160.449414
99.773723,165.872624
99.773723,238.869229
99.773723,304.112182
99.773723,231.402872
99.773723,138.583256
99.773637,130.829450
99.773637,120.264773
99.773637,110.757320
99.773327,122.461469
99.773327,167.941259
99.773290,228.731565
99.773290,243.404308
99.773290,254.108841
99.773289,197.370007
99.773285,155.911900
99.773285,180.146653
99.773285,206.692114
99.773285,241.080299
99.773271,210.834815
99.773271,143.033930
99.773271,178.213184
99.773271,219.439884
99.773264,164.550259
99.773084,189.676986
99.773084,161.493843
99.773084,198.855146
99.773084,200.654870
99.773084,239.174976
99.773084,262.217013
99.773084,289.134364
99.773084,153.959656
99.773084,125.467769
99.773084,150.970900
99.773084,181.403754
99.773030,119.764175
99.773004,123.685740
99.773004,156.283663
99.772926,163.988032
99.772926,144.875136
99.772926,198.136394
99.772926,269.999041
99.772926,232.171129
99.772861,127.273786
99.772861,158.885223
99.772861,180.495600
99.772861,203.864868
99.772861,142.026216
99.772861,192.565423
99.772861,132.291841
99.772861,123.856797
99.772861,120.338321
99.772760,115.046537
99.772760,107.752571
99.772760,104.411302
99.772760,136.037900
99.772760,121.086991
99.772760,133.754938
99.772760,184.087784
99.772760,196.740898
99.772760,164.281571
99.772750,137.506065
99.772750,128.716427
99.772750,107.472402
99.772750,159.236609
99.772750,166.779252
99.772750,127.246714
99.772743,117.839954
99.772743,226.188712
99.772743,166.357146
99.772742,196.011758
99.772742,152.417206
99.772742,156.665340
99.772742,164.717328
99.772742,163.152440
99.772742,142.574995
99.772742,182.315218
99.772725,176.155872
99.772725,140.652285
99.772725,178.263889
99.772725,167.094985
99.772725,223.383763
99.772725,163.316930
99.772725,228.189637
99.772725,198.514793
99.772725,174.585424
99.772725,215.494399
99.772725,154.842843
99.772725,189.986575
99.772725,158.295995
99.772725,137.068453
99.772725,122.450976
99.772725,137.809910
99.772725,126.264999
99.772725,117.328579
99.772725,137.813419
99.772725,179.167419
99.772725,163.558326
99.772725,132.464490
99.772725,150.375064
99.772725,132.982484
99.772725,143.066514
99.772725,204.823507
99.772641,167.717388
99.772641,147.445277
99.772641,231.134461
99.772641,176.601849
99.772641,147.607964
99.772641,113.961849
99.772641,159.738931
99.772641,145.391236
99.772623,123.160339
99.772623,157.270736
99.772623,165.705277
99.772623,254.613289
99.772623,282.849433
99.772623,232.140243
99.772618,268.642221
99.772618,226.620655
99.772618,199.725882
99.772618,175.599753
99.772618,165.261286
99.772618,147.201339
99.772618,214.939503
99.772618,211.361286
99.772618,130.339783
99.772617,126.902990
99.772617,183.617129
99.772617,135.538277
99.772617,154.530259
99.772617,191.923724
99.772617,153.398737
99.772617,184.764453
99.772617,208.675955
99.772617,177.967607
99.772617,195.890304
99.772617,135.086957
99.772617,127.216944
99.772617,179.144916
99.772617,123.355668
