# Semilla: 1729463385
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
9.101190,115.573755,0.125367,0.058071,0.939338
9.101190,156.833157,0.127012,0.057786,0.939844
9.101190,205.748349,0.126441,0.055286,0.937814
9.100513,134.136528,0.122943,0.056929,0.938145
9.100219,97.879020,0.120598,0.057643,0.938417
9.097033,75.873835,0.117943,0.053643,0.939401
9.097033,39.669908,0.113065,0.050214,0.939428
9.097033,114.154697,0.111865,0.045929,0.938727
9.097033,89.928119,0.112190,0.047500,0.940773
9.097033,90.454171,0.117157,0.051714,0.940778
9.097033,55.130818,0.112145,0.047786,0.939019
9.097033,58.804888,0.109351,0.047500,0.938302
9.097033,56.037858,0.109059,0.046929,0.938241
9.097033,60.227117,0.108331,0.045357,0.937229
9.097033,146.799560,0.106000,0.045143,0.935755
9.097033,60.032405,0.105518,0.045143,0.935151
9.097033,47.871612,0.102235,0.044286,0.934203
9.094305,48.284146,0.102835,0.046071,0.933778
9.093084,76.737048,0.103731,0.047929,0.934478
9.093084,110.866759,0.106261,0.045643,0.934757
9.093084,198.958563,0.103388,0.045214,0.934073
9.091673,75.879193,0.099931,0.042143,0.933103
9.091673,135.397144,0.104102,0.046500,0.933992
9.091673,145.219771,0.104094,0.044214,0.933978
9.091673,80.855273,0.099937,0.043857,0.933006
9.091520,76.421718,0.101302,0.039857,0.933429
9.091520,165.059438,0.101965,0.042143,0.932706
9.090135,146.631896,0.099543,0.039643,0.932830
9.087708,38.410420,0.098371,0.038929,0.931840
9.087708,88.149505,0.096539,0.040714,0.932582
9.086488,104.138437,0.096696,0.037571,0.931235
9.086488,211.847229,0.102088,0.038571,0.930332
9.080895,191.903733,0.100584,0.043000,0.930078
9.080895,124.629102,0.105996,0.042786,0.928818
9.080895,61.759438,0.101145,0.041214,0.926357
9.080895,150.691299,0.104502,0.044286,0.928257
9.080895,71.112823,0.103145,0.043786,0.928739
9.080895,100.987111,0.105888,0.046929,0.928089
9.080895,73.015591,0.108002,0.050143,0.927602
9.080886,52.683058,0.103437,0.044571,0.928279
9.080886,102.082487,0.108165,0.048500,0.928358
9.079516,182.063159,0.111771,0.053000,0.929537
9.079516,110.420367,0.109376,0.051071,0.929601
9.079516,98.864428,0.109396,0.049000,0.928954
9.079516,108.471679,0.111541,0.051571,0.929520
9.079516,106.773911,0.112959,0.049786,0.928750
9.079516,89.616261,0.113449,0.049143,0.930145
9.075417,63.243505,0.111035,0.048714,0.929636
9.075417,153.448621,0.110739,0.046500,0.927634
9.075399,48.712787,0.109751,0.044000,0.925583
9.075399,100.651677,0.114257,0.051071,0.926725
9.074012,79.631705,0.109378,0.044643,0.925912
9.074012,68.305692,0.108022,0.044571,0.925066
9.074012,149.728548,0.110229,0.045929,0.926491
9.070709,80.576129,0.111078,0.048786,0.925224
9.070709,75.936529,0.105688,0.047071,0.924719
9.070709,89.375344,0.106741,0.048643,0.925605
9.070644,53.153919,0.107882,0.048500,0.926425
9.070644,86.677774,0.109608,0.049500,0.927005
9.070644,67.795253,0.106502,0.048357,0.928223
9.070644,98.527458,0.103284,0.047643,0.928704
9.070479,62.661923,0.100322,0.045571,0.928164
9.070479,42.428039,0.100676,0.044214,0.928080
9.070006,189.836885,0.098635,0.040143,0.927346
9.069057,59.347147,0.090414,0.035786,0.925642
9.068507,96.798518,0.097584,0.042571,0.925400
9.068507,69.621998,0.097267,0.045286,0.924492
9.068507,74.816724,0.098631,0.045000,0.923938
9.068507,75.264879,0.097533,0.045143,0.924825
9.068507,70.551017,0.096620,0.043929,0.924349
9.068446,41.729148,0.095288,0.044214,0.921976
9.068295,51.001988,0.096586,0.042714,0.922393
9.068295,146.231477,0.100237,0.046571,0.922128
9.068295,128.900539,0.093539,0.041357,0.919499
9.068295,100.392848,0.094037,0.042786,0.921093
9.068295,80.558935,0.093112,0.042500,0.922187
9.067929,45.511714,0.092692,0.037643,0.920451
9.067929,11.113802,0.093504,0.037857,0.920311
9.067929,39.936431,0.091482,0.036000,0.920322
9.067626,102.033719,0.093047,0.037929,0.920796
9.067626,124.469393,0.090282,0.033714,0.919710
9.067626,93.483287,0.088310,0.032643,0.919213
9.067257,136.130786,0.088008,0.034071,0.919052
9.067232,59.101067,0.089249,0.035643,0.918636
9.067232,66.462224,0.086037,0.033143,0.918471
9.067232,93.318747,0.085563,0.036571,0.919131
9.066798,44.984558,0.079006,0.031571,0.916919
9.066798,86.728627,0.080953,0.032714,0.915627
9.066798,37.089659,0.080720,0.031500,0.915174
9.066798,31.844309,0.082769,0.032929,0.914451
9.066773,55.299111,0.081608,0.030929,0.913921
9.066380,66.962850,0.081145,0.032357,0.912594
9.066380,117.434515,0.080947,0.032286,0.912031
9.066380,102.201392,0.078502,0.029143,0.912435
9.066380,43.798246,0.076324,0.028214,0.912548
9.066380,79.859656,0.076376,0.028500,0.913165
9.066380,55.100928,0.074706,0.025429,0.913486
9.066380,38.339275,0.072429,0.027500,0.912186
9.066380,86.609780,0.070627,0.025214,0.913220
9.066380,177.228923,0.069955,0.026000,0.911426
9.066380,155.779289,0.067288,0.025000,0.911963
9.066380,131.738127,0.070796,0.027786,0.912786
9.066246,91.852097,0.068829,0.025214,0.911868
9.066239,71.123732,0.067751,0.021786,0.911187
9.066239,30.218471,0.072869,0.025857,0.912264
9.066221,38.311048,0.072586,0.027714,0.912433
9.066221,119.182608,0.068867,0.026643,0.912114
9.066067,85.522140,0.066063,0.025643,0.910160
9.066067,63.813999,0.063745,0.022857,0.911948
9.066067,69.349420,0.064194,0.023214,0.912213
9.066067,73.177860,0.065204,0.025357,0.912646
9.066067,57.339373,0.066506,0.027571,0.912635
9.066067,30.148618,0.063471,0.025643,0.912313
9.066067,51.907900,0.060684,0.023786,0.912502
9.066067,31.256094,0.056284,0.020857,0.911298
9.066067,38.837492,0.062435,0.025714,0.910780
9.065651,14.246645,0.060463,0.024143,0.910005
9.065651,24.539619,0.059294,0.022143,0.910538
9.065651,102.740735,0.061051,0.022429,0.908606
9.065651,105.044990,0.067765,0.024357,0.911039
9.065651,114.753010,0.068102,0.024643,0.911771
9.065603,116.953480,0.067653,0.024929,0.911488
9.065488,82.772670,0.068582,0.025643,0.910829
9.065488,154.895884,0.072943,0.026786,0.912248
9.065488,53.476239,0.074900,0.027357,0.914833
9.065413,40.936977,0.072292,0.026214,0.915074
9.065397,43.570239,0.070865,0.027714,0.913910
9.065375,84.192051,0.073563,0.029214,0.914709
9.065375,49.326016,0.075896,0.031143,0.914370
9.065066,88.726650,0.079957,0.032643,0.915330
9.065066,50.672578,0.081963,0.032000,0.916500
9.064581,103.458727,0.082598,0.030643,0.917487
9.064581,33.292829,0.081394,0.027571,0.917479
9.064581,58.778540,0.083455,0.031429,0.918181
9.064581,62.322730,0.082949,0.031214,0.919299
9.064581,35.506236,0.078151,0.029857,0.918345
9.064581,51.571697,0.075410,0.027214,0.917470
9.064581,38.150732,0.076918,0.030571,0.917364
9.064425,69.743886,0.078955,0.029929,0.917636
9.064425,57.896691,0.079678,0.030571,0.917494
9.064425,59.795431,0.077188,0.031357,0.919207
9.064425,33.818777,0.071516,0.027214,0.920522
9.064425,44.816144,0.075406,0.029000,0.921047
9.064425,122.622195,0.075841,0.028071,0.922101
9.064425,128.847735,0.075122,0.028643,0.920899
9.064425,147.681497,0.077280,0.031357,0.921364
9.064262,71.247609,0.075606,0.029071,0.921114
9.064209,27.498574,0.076598,0.030071,0.922222
9.064209,66.870714,0.076173,0.029071,0.921716
9.064169,35.652975,0.076602,0.028786,0.921568
9.064169,64.023942,0.075506,0.028714,0.919644
9.064169,91.331464,0.073043,0.027000,0.921850
9.064169,157.957843,0.069814,0.026214,0.922703
9.064028,179.915389,0.069833,0.027571,0.925284
9.064028,31.830787,0.064994,0.025214,0.926286
9.063983,24.468751,0.062486,0.022571,0.926509
9.063983,116.030317,0.059004,0.022214,0.926201
9.063983,118.386109,0.061163,0.023286,0.926239
9.063983,162.639499,0.056984,0.018357,0.927297
9.063983,152.628739,0.055327,0.019857,0.927786
9.063983,156.688149,0.055427,0.018571,0.927545
9.063983,85.541510,0.051204,0.017143,0.927593
9.063983,115.684996,0.049655,0.016714,0.927837
9.063815,141.874734,0.050776,0.017643,0.928519
9.063815,41.255476,0.047645,0.015571,0.928052
9.063546,142.246956,0.047378,0.015571,0.928393
9.063546,82.675843,0.047171,0.015429,0.926595
9.063546,96.109255,0.048655,0.015214,0.927114
9.063546,104.465475,0.049151,0.015786,0.925448
9.063546,30.129382,0.051937,0.016071,0.924780
9.063546,34.949930,0.056949,0.020071,0.925188
9.063546,100.450062,0.057135,0.019786,0.923772
9.063546,41.446771,0.058604,0.020000,0.923755
9.063459,47.487976,0.062212,0.023143,0.923671
9.063459,165.800985,0.066522,0.025500,0.924277
9.063459,83.297440,0.061969,0.021857,0.923498
9.063459,134.378414,0.061233,0.022071,0.922682
9.063291,79.481629,0.062661,0.024000,0.922217
9.063291,35.194142,0.064539,0.022714,0.922776
9.063219,82.373125,0.068382,0.023929,0.922358
9.063219,99.677562,0.068355,0.023571,0.922402
9.063219,194.626601,0.068833,0.024857,0.922188
9.063216,80.262860,0.064408,0.022929,0.924881
9.063216,62.081201,0.065063,0.024000,0.924815
9.063206,74.948614,0.067392,0.025286,0.924802
9.062782,142.402297,0.066698,0.023500,0.925231
9.062615,54.634067,0.066969,0.024071,0.924784
9.062615,104.182137,0.064922,0.023786,0.923928
9.062615,82.827513,0.064518,0.021429,0.923110
9.062615,93.840189,0.064471,0.025500,0.920760
9.062615,49.418481,0.063143,0.022357,0.919217
9.062615,85.824377,0.062524,0.024571,0.918722
9.062615,172.736843,0.065865,0.026714,0.918002
9.062615,133.100694,0.066402,0.027929,0.920458
9.062615,189.889608,0.069667,0.029286,0.922776
9.062615,31.005384,0.062820,0.024000,0.922320
9.062615,31.069208,0.064841,0.025786,0.918544
9.062615,85.528081,0.063294,0.025571,0.918995
9.062615,81.093815,0.063939,0.025357,0.917713
9.062615,107.378241,0.064165,0.024714,0.918602
9.062571,70.620869,0.064794,0.023357,0.921500
9.062571,94.342419,0.064367,0.025643,0.920186
9.062571,108.641589,0.061263,0.024071,0.921499
9.062552,108.352304,0.059116,0.022500,0.923127
9.062552,93.212272,0.056490,0.021143,0.920991
9.062552,98.307117,0.056384,0.020500,0.921817
9.062552,37.640401,0.052467,0.016714,0.920296
9.062552,47.078108,0.052508,0.016857,0.919353
9.062552,76.020806,0.051404,0.018214,0.919427
9.062552,85.197430,0.048373,0.015857,0.918980
9.062541,73.500291,0.050253,0.018786,0.919127
9.062541,75.468165,0.049380,0.017357,0.918235
9.062464,89.274304,0.050878,0.018071,0.917243
9.062464,170.912702,0.052924,0.018643,0.916730
9.062464,120.082134,0.050433,0.016214,0.917915
9.062464,75.179100,0.047251,0.015643,0.916956
9.062464,128.516141,0.050086,0.016214,0.916587
9.062464,75.874068,0.047312,0.014857,0.916944
9.062464,73.852919,0.047737,0.015714,0.918669
9.062431,75.316853,0.046110,0.015500,0.920191
9.062431,89.407104,0.048257,0.016643,0.919615
9.062426,100.561441,0.045900,0.014857,0.919749
9.062426,106.980297,0.046786,0.014143,0.918923
9.062419,108.569947,0.050163,0.015929,0.921038
9.062394,88.635938,0.049559,0.015929,0.920158
9.062394,147.650684,0.047065,0.014429,0.919878
9.062394,76.358023,0.045827,0.012929,0.919650
9.062394,59.540133,0.048178,0.014214,0.920122
9.062394,138.090132,0.049090,0.013071,0.920254
9.062394,139.705960,0.048080,0.012786,0.920214
9.062383,99.619326,0.045641,0.011214,0.919591
9.062383,94.228677,0.047057,0.012571,0.919928
9.062383,85.911053,0.048937,0.012929,0.919553
9.062383,86.614897,0.047176,0.013143,0.918735
9.062382,128.806285,0.048906,0.014000,0.921003
9.062343,132.392313,0.052563,0.017857,0.922859
9.062343,109.883278,0.054394,0.018429,0.921705
9.062343,83.241391,0.051680,0.016571,0.919950
9.062343,66.654865,0.049953,0.016786,0.920680
9.062343,32.838144,0.046051,0.016214,0.921224
9.062274,33.544415,0.048831,0.016929,0.923124
9.062274,104.507395,0.047429,0.016500,0.921722
9.062274,122.639666,0.048180,0.016143,0.919918
9.062274,63.780513,0.047578,0.016929,0.922254
9.062274,98.358907,0.049143,0.017643,0.922503
9.062274,36.359722,0.047949,0.017143,0.922620
9.062274,50.821021,0.044241,0.014643,0.921616
9.062274,40.734063,0.042345,0.014786,0.922590
9.062274,111.457955,0.045557,0.016429,0.921872
9.062274,130.350151,0.046361,0.017214,0.921646
9.062274,121.334469,0.047173,0.016071,0.921575
9.062274,26.220422,0.047512,0.017143,0.922382
9.062274,72.265453,0.051849,0.019571,0.924133
9.062274,244.516101,0.050488,0.019071,0.922514
9.062274,148.327353,0.046900,0.017714,0.920592
9.062269,160.457563,0.044465,0.016714,0.920382
9.062260,102.482575,0.042757,0.015857,0.918413
9.062260,113.177896,0.044771,0.015929,0.918435
9.062238,92.069034,0.044155,0.014857,0.918717
9.062238,101.513425,0.047469,0.017000,0.919487
9.062238,111.113864,0.046280,0.016714,0.919952
9.062238,178.488298,0.045835,0.017143,0.920365
9.062238,104.001362,0.043943,0.015429,0.920155
9.062238,72.806610,0.041976,0.014286,0.920266
9.062228,91.567103,0.041816,0.016143,0.917320
9.062228,72.670001,0.042953,0.017071,0.917246
9.062228,152.151295,0.043739,0.016429,0.916830
9.062225,131.129020,0.043910,0.016500,0.917644
9.062225,232.306800,0.043959,0.017286,0.918810
9.062225,126.883515,0.036510,0.013143,0.919031
9.062225,168.436372,0.038276,0.012643,0.919038
9.062225,118.681788,0.040090,0.013500,0.918763
9.062225,116.915075,0.039902,0.012643,0.919618
9.062225,38.214451,0.038412,0.013500,0.921784
9.062225,29.024177,0.035814,0.011571,0.920960
9.062225,74.794946,0.033165,0.010857,0.919476
9.062225,103.842797,0.034616,0.012643,0.919220
9.062211,110.915510,0.037900,0.013357,0.918474
9.062211,94.685418,0.036086,0.013786,0.920834
9.062211,114.459685,0.039388,0.014500,0.920721
9.062211,54.240050,0.036971,0.013143,0.920559
9.062211,79.876852,0.039751,0.014857,0.919414
9.062211,122.426297,0.033620,0.012143,0.918125
9.062211,209.945397,0.038127,0.013929,0.916078
9.062211,132.934755,0.033304,0.011714,0.917693
9.062209,263.527083,0.035316,0.012429,0.918293
9.062209,221.702470,0.034410,0.011714,0.917017
9.062209,93.083711,0.029951,0.010643,0.917863
9.062209,122.381930,0.029380,0.010000,0.918397
9.062209,179.989885,0.030892,0.010357,0.918942
9.062209,178.173941,0.034027,0.011857,0.919321
9.062209,53.555122,0.034020,0.011429,0.916732
9.062209,141.388498,0.041284,0.016286,0.917031
9.062209,129.942884,0.039851,0.013714,0.917164
9.062209,74.637634,0.036865,0.012500,0.916636
9.062209,87.932616,0.031737,0.010643,0.917616
9.062209,40.571957,0.030206,0.009643,0.917510
9.062209,121.504189,0.034004,0.011929,0.916501
9.062209,83.513485,0.027978,0.009143,0.917486
9.062208,78.136140,0.025937,0.008143,0.915792
9.062208,16.087396,0.025384,0.007786,0.915530
9.062208,16.341511,0.026147,0.008714,0.915827
9.062208,88.692861,0.025992,0.008786,0.917083
9.062208,33.421277,0.026137,0.008071,0.916977
9.062208,22.413095,0.025386,0.007500,0.916950
9.062208,33.787125,0.022347,0.005929,0.915615
9.062208,16.775888,0.023045,0.006357,0.915370
9.062193,118.839770,0.022796,0.006500,0.916485
9.062193,115.552009,0.021837,0.006286,0.916537
9.062193,170.074543,0.020771,0.005214,0.915602
9.062193,125.494574,0.021500,0.005214,0.915034
9.062193,81.726694,0.025943,0.007143,0.915191
9.062193,129.473352,0.030941,0.008929,0.913894
9.062193,184.052007,0.033273,0.010500,0.915112
9.062193,45.821946,0.027965,0.007714,0.918785
9.062193,95.934698,0.029918,0.008429,0.917833
9.062193,210.272466,0.037076,0.012071,0.915102
9.062193,108.065943,0.032245,0.010357,0.917126
9.062193,79.667513,0.027731,0.007643,0.918825
9.062193,50.529141,0.029000,0.008929,0.918686
9.062192,20.611555,0.028006,0.007857,0.918237
9.062192,31.888816,0.029747,0.008643,0.920341
9.062191,37.951136,0.028684,0.008071,0.920303
9.062191,113.061150,0.028433,0.008000,0.919728
9.062191,45.948039,0.025812,0.006857,0.918607
9.062191,129.852398,0.028745,0.008071,0.918051
9.062191,96.321349,0.027143,0.007357,0.919096
9.062191,157.900583,0.028937,0.008500,0.920395
9.062191,99.114932,0.026055,0.007357,0.919650
9.062191,105.285746,0.027363,0.008071,0.919759
9.062191,41.047216,0.025855,0.007214,0.919359
9.062191,51.789306,0.025782,0.007429,0.919436
9.062191,84.658815,0.027806,0.008786,0.919749
9.062190,97.264791,0.027196,0.007857,0.918989
9.062190,42.164810,0.023576,0.006643,0.919435
9.062190,39.701235,0.024112,0.006857,0.918377
9.062190,71.291145,0.020686,0.005500,0.918642
9.062190,87.343589,0.020592,0.005071,0.919466
9.062190,146.069915,0.024078,0.007857,0.918737
9.062190,137.593220,0.024441,0.007571,0.916961
9.062190,175.097857,0.024431,0.008000,0.916592
9.062190,132.019753,0.024596,0.007857,0.918234
9.062190,147.514574,0.029039,0.007857,0.917322
9.062190,111.593040,0.029565,0.010000,0.919391
9.062190,197.478572,0.030329,0.011000,0.919412
9.062190,104.241877,0.027522,0.009143,0.917130
9.062190,160.920961,0.023812,0.007929,0.917624
9.062190,107.182060,0.023633,0.006929,0.919020
9.062190,126.247795,0.023384,0.007643,0.918206
9.062190,84.428506,0.021680,0.007714,0.917548
9.062190,97.519481,0.022790,0.008143,0.917381
9.062190,74.209168,0.021435,0.006643,0.917380
9.062190,60.968105,0.016710,0.004357,0.916862
9.062190,58.517805,0.017888,0.005000,0.919908
9.062190,29.180420,0.016941,0.005000,0.920303
9.062190,93.801730,0.018843,0.006714,0.920804
9.062190,122.947368,0.015847,0.005071,0.921045
9.062190,225.419786,0.018186,0.006643,0.921293
9.062190,107.179579,0.017294,0.005857,0.920469
9.062190,210.923582,0.017373,0.005500,0.921111
9.062190,83.692637,0.014259,0.003643,0.921307
9.062190,102.809390,0.019055,0.005929,0.921483
9.062190,88.164490,0.019653,0.006500,0.921920
9.062190,54.489513,0.016355,0.004643,0.923222
9.062190,72.059065,0.018563,0.005643,0.924374
9.062190,113.851573,0.014700,0.004000,0.924329
9.062190,22.635698,0.013969,0.003857,0.924270
9.062190,71.220138,0.015100,0.005143,0.925488
9.062190,144.784493,0.015363,0.006000,0.925111
9.062190,119.067416,0.014347,0.005786,0.924737
9.062190,98.885292,0.013222,0.004714,0.924491
9.062190,143.903608,0.013841,0.004786,0.923813
9.062190,203.680775,0.016196,0.006071,0.923907
9.062190,116.696138,0.015863,0.005929,0.924100
9.062190,81.184581,0.014910,0.005429,0.924825
9.062190,129.246992,0.012616,0.004000,0.924633
9.062190,121.460392,0.016710,0.005857,0.925510
9.062190,116.980281,0.016286,0.005929,0.925491
9.062190,45.727032,0.013722,0.004429,0.925016
9.062190,73.727773,0.013914,0.005071,0.924632
9.062190,27.481094,0.012716,0.004571,0.923448
9.062190,64.310149,0.011945,0.004643,0.925044
9.062190,58.893307,0.011504,0.004571,0.924735
9.062190,50.274478,0.015137,0.006786,0.923909
9.062190,50.980338,0.011606,0.004571,0.923223
9.062190,148.575621,0.011680,0.004429,0.923921
9.062190,82.483072,0.013716,0.005357,0.924123
9.062190,91.281530,0.016027,0.007071,0.924770
9.062190,83.226889,0.014810,0.006000,0.924073
9.062190,146.192974,0.013884,0.005071,0.923928
9.062190,62.049744,0.014839,0.005786,0.924392
9.062190,62.762022,0.016843,0.005929,0.924873
9.062190,72.777979,0.017012,0.006214,0.924408
9.062190,79.095763,0.018080,0.006286,0.922672
9.062190,90.754388,0.013753,0.004286,0.923174
9.062190,64.768131,0.015427,0.005571,0.923539
9.062190,149.042039,0.016143,0.005429,0.923813
9.062190,125.347723,0.020580,0.007714,0.924699
9.062190,124.904401,0.020918,0.008000,0.926034
9.062190,47.112080,0.019273,0.006643,0.924047
9.062190,126.307824,0.019812,0.006714,0.923068
9.062190,58.493924,0.022027,0.008214,0.922214
9.062190,37.893946,0.018420,0.006000,0.921943
9.062190,41.589140,0.016949,0.005357,0.922269
9.062190,62.827376,0.016912,0.005143,0.922497
