MejorEval,PromedioEval
523.571845,4878.652597
523.571845,4471.830536
360.031687,4455.266402
360.031687,3912.519185
360.031687,4049.603208
282.264608,4152.416104
282.264608,4023.522910
282.264608,4300.699902
280.835047,4103.645685
280.835047,4216.962016
280.835047,4469.454470
280.835047,3987.165182
280.835047,3762.375892
280.835047,3234.125554
280.835047,3520.916146
280.835047,3642.794550
280.835047,3341.283332
280.835047,3145.512582
280.835047,3041.419390
280.835047,3221.870207
280.835047,2935.615637
280.835047,2648.227576
280.835047,2954.585786
280.835047,2594.847017
280.835047,3053.507476
280.835047,2970.917643
280.835047,2947.963803
280.835047,2795.156292
280.835047,3071.914716
252.977700,3194.952579
252.977700,3037.368324
252.977700,2879.149515
252.977700,3383.739553
252.977700,3136.600292
251.351738,3421.872901
251.351738,3726.395216
251.351738,3572.678304
251.351738,3426.873769
251.351738,3322.211733
251.351738,3365.575994
251.351738,3474.132785
251.351738,3246.906961
251.351738,3080.114720
251.351738,2878.085161
251.351738,3302.878130
251.351738,3205.313845
251.351738,3191.586644
215.982799,2916.042657
199.264954,2469.947851
199.264954,2928.733661
199.264954,3128.061591
199.264954,2750.178007
199.264954,2631.273358
199.264954,2594.305185
198.339090,2560.106685
196.455903,2327.485910
196.455903,2513.212559
193.296033,2368.650667
193.296033,2601.624061
193.296033,2697.976981
193.296033,2687.899599
193.296033,2655.312403
136.356860,2429.380399
136.356860,2406.667098
136.356860,2641.295604
136.356860,2787.530708
136.356860,2812.414404
136.356860,2415.800538
136.356860,2571.358515
136.356860,2518.461934
43.859903,2900.307458
41.554183,2696.502553
41.554183,2587.810215
41.554183,2825.555590
41.554183,2453.223399
41.554183,2920.755430
41.554183,2947.652736
41.554183,2905.665926
41.554183,3134.291119
41.554183,3428.103067
41.554183,3666.943795
41.554183,3392.146956
41.554183,3315.577097
41.554183,3575.127288
41.554183,3182.003512
41.554183,2614.852465
41.554183,2570.927907
41.554183,2435.037278
41.554183,2291.558486
41.554183,2326.090493
41.554183,2264.351195
41.554183,2034.443209
41.554183,2347.242532
41.554183,2096.621175
41.554183,2161.823074
41.554183,1929.138211
41.554183,1960.740114
41.554183,2421.016883
41.554183,2244.239383
41.554183,2146.697818
41.554183,1913.158158
41.554183,1987.100339
41.554183,1781.432931
41.554183,2092.424026
41.554183,1754.434079
41.541351,1720.264322
41.541351,1722.490770
40.584177,1523.138157
40.584177,1744.258616
40.584177,1870.850142
40.584177,1700.158424
40.584177,1970.868600
40.584177,2395.401436
40.584177,2055.295001
40.584177,1843.032955
34.017246,1830.689592
34.017246,1753.490245
34.017246,1715.299027
34.017246,1932.082781
34.017246,1958.988117
34.017246,2507.258663
34.017246,2502.863549
34.017246,2295.652597
34.017246,2522.658479
34.017246,2434.912043
34.017246,2363.518843
34.017246,2333.310476
34.017246,2348.883092
34.017246,2542.065850
34.017246,2313.594437
34.017246,2595.245228
34.017246,2493.764703
34.017246,2225.134055
34.017246,2071.966021
34.017246,2570.158650
34.017246,2823.417222
34.017246,3162.120864
31.550496,3100.543584
31.550496,2862.804144
31.550496,2408.527536
31.550496,1911.421275
29.099958,1823.954172
29.099958,1776.020136
29.099958,1696.253092
29.099958,1589.235388
29.099958,1642.622706
29.099958,1913.730328
29.099958,1788.802384
29.099958,1625.997388
23.869762,1517.598090
23.869762,1617.567120
23.869762,1520.167105
23.869762,1413.935173
23.869762,1356.501486
23.869762,1237.688758
23.869762,1315.918021
23.869762,1202.561071
23.869762,1340.155519
23.869762,1641.313061
23.869762,1905.129143
23.869762,2096.795504
23.869762,1643.191964
23.869762,1641.389039
23.869762,1938.457078
23.869762,2133.021128
23.869762,1672.419769
23.869762,2037.197645
23.869762,2484.043049
23.869762,2279.472372
23.869762,2330.189397
23.869762,2164.627895
23.869762,2402.454327
23.869762,2121.731995
23.869762,1627.741147
23.869762,1521.989764
23.869762,1331.740166
23.869762,1350.516574
23.869762,1385.857444
23.869762,1525.319413
23.869762,1682.638796
23.869762,1823.604902
23.869762,1890.163704
23.869762,1938.636622
23.869762,2092.268455
23.869762,1967.367899
23.869762,1864.350154
23.869762,2081.603702
23.869762,2221.025047
21.529448,1961.605781
21.529448,2143.605825
21.529448,2008.222491
21.529448,1879.792587
21.529448,1617.675326
21.529448,1852.465809
21.529448,1993.982964
21.529448,2290.060540
21.529448,2577.026102
21.529448,2444.807814
21.529448,2942.565738
21.529448,2844.531371
21.529448,2689.274211
21.529448,2705.115658
21.529448,2819.292735
21.529448,2629.089782
21.529448,2573.437601
21.529448,2756.704379
21.529448,2796.994566
21.529448,2969.074526
21.529448,2861.274386
21.529448,2635.762033
21.529448,2240.500573
21.529448,2601.937922
21.529448,1793.151580
21.529448,1856.592592
21.529448,2194.063222
21.529448,2312.110796
21.529448,2218.085598
21.529448,2408.877706
21.529448,2662.089298
21.529448,3061.352292
21.529448,2940.873013
21.529448,2631.298300
21.529448,2732.158156
21.529448,2503.418305
21.529448,2488.997090
21.529448,2839.057295
