MejorEval,PromedioEval
729.798014,4110.177039
1089.442571,4429.680542
717.959558,4530.161163
665.500674,4543.962942
1103.566963,4110.170859
1046.460000,4614.467761
1146.067233,4578.241519
1226.383455,4419.608133
797.534191,4697.497839
1328.569233,4530.017174
824.355018,4203.944273
852.917280,3923.746583
976.318341,3830.764503
653.377294,3650.584146
806.671435,3838.213900
1090.623806,3897.521035
565.026256,4065.540954
391.182808,3846.432491
1161.890170,3387.863520
725.007220,3254.902956
813.555725,3207.584293
384.854853,3298.385611
1210.260170,3652.279235
1276.045324,3553.369980
981.328693,3497.895032
1328.489038,3558.995509
866.556365,3688.730550
560.597903,3474.806285
595.967218,4030.233704
709.066935,3915.058327
838.226961,4109.945574
741.104993,3999.898126
985.508502,4134.934086
1410.614629,3778.135039
785.706263,3898.402740
850.195895,3916.743908
1345.019898,4004.665242
1343.342622,4126.529547
1235.925486,4248.763434
1480.981738,4271.663811
617.847633,4165.570873
1196.580119,4424.366204
1312.499057,4598.792286
1405.946566,4729.364659
1505.807395,4610.190871
1520.422657,4671.048448
783.222046,4936.813381
1720.982771,4602.394934
1724.059823,5091.543345
986.721870,4746.287274
1110.487211,3864.969811
1154.869541,4243.485869
1233.965951,4123.743977
1692.801397,4419.192455
1093.999695,4137.511768
1199.584599,3939.842491
1267.632776,4434.784458
1299.395115,4795.209603
1020.529387,4715.638814
942.881775,4632.553563
972.115775,4601.685694
1081.320774,4750.031899
1197.928364,4185.978593
1224.041720,4104.072022
1046.316891,4227.327680
883.157071,3766.234597
1120.080379,3876.792979
1205.555492,4040.361646
1598.665404,3921.177588
1159.015001,3942.254791
1065.643720,3835.209641
1081.419637,3875.652887
1241.210308,4129.888747
859.820888,4208.056609
1024.528776,4065.834652
932.120821,4416.506945
1044.029594,4247.605710
1051.436362,4515.614952
1253.168231,4306.644454
1339.979765,4107.743699
785.776680,4017.668388
1050.472820,3951.558764
803.004456,4047.147085
1221.516201,3530.754435
774.616480,4081.433362
730.248871,3641.471379
966.227688,3481.930089
739.801737,3343.295036
706.831747,3832.452194
1071.271175,3864.420072
1202.879730,3891.792806
817.297845,4103.962255
922.560368,3983.116983
968.431823,3886.516018
947.433623,4553.917140
1346.482292,4449.826088
1189.883179,4943.111837
1356.620389,5242.291073
355.132185,5139.922752
1467.704660,5127.653133
1381.254974,5339.667363
1089.399865,5199.445379
1501.230561,5639.357640
1580.124929,5658.363426
1605.625225,5834.096028
974.020895,5323.047162
1553.998941,5513.258466
1663.363250,5743.257118
1492.904803,5968.894783
1654.039425,7005.845998
1052.537745,6369.291500
1235.050415,6278.998695
1064.321176,6309.406635
1152.128076,6329.090489
981.815875,5631.776650
959.143110,5226.344309
807.434108,5554.835550
521.171847,6091.774360
1368.002433,6651.193341
981.557737,5891.031943
1345.260369,5906.072774
1119.102365,5903.673901
1594.465109,5255.708697
1450.668111,6079.452149
1445.129364,6505.163686
1548.736712,6161.075363
