MejorEval,PromedioEval
403.075291,4527.559969
1290.615504,4575.152435
786.842064,4530.338300
1007.799533,4508.441214
1080.462031,4640.080530
1335.815514,4891.922947
567.358708,4530.727745
1531.221960,4280.194341
1621.533797,4540.724767
1379.476885,4321.095243
1251.661860,4853.541758
562.365739,4781.137667
1217.888099,4532.846420
701.833040,4192.657603
1155.652292,3928.703728
883.628415,4188.555532
824.583545,4230.410118
990.919581,4062.007501
863.925670,4413.677824
541.314790,4106.671975
888.581316,4218.166836
630.856948,4318.915217
628.283133,3785.252130
669.212420,3785.923286
676.426127,3990.269097
824.570924,3530.625584
760.996211,3593.861815
976.797789,3713.667206
977.934828,3427.075168
903.490400,3299.163367
995.913330,3414.249877
684.349898,3239.678547
1002.026030,3470.375035
659.258516,3405.216991
547.924191,3467.117894
919.799346,3307.900591
720.945329,3154.183964
834.526682,3482.149978
1282.702977,3754.602391
908.873614,3599.135313
807.825422,3856.052319
1170.151049,3945.117418
1088.107544,3712.362920
1383.260644,3787.130788
1079.458252,3857.501995
933.330241,3997.960106
1422.420074,4358.183566
2025.384778,4528.583989
1429.244996,4760.459644
1929.359889,4550.221604
1084.553504,4449.761731
1063.207144,4468.283120
1191.775243,4239.220486
1609.249072,4124.315224
1447.100511,4112.210873
1220.490325,4090.164666
1367.095842,4048.023946
929.466858,3863.747552
722.886351,3926.803347
760.996386,3807.695496
1252.044384,3880.515214
1494.559646,4309.736216
1324.364880,4126.624472
1709.494026,3994.703117
1036.100323,4004.833133
1131.843620,4331.650184
1510.503765,4260.111745
1582.162173,4325.859127
929.179160,3743.102451
1429.036801,3763.842573
1581.734960,3636.789307
1658.058745,3795.489803
1176.619817,4093.403622
1584.042989,3938.690480
1361.289696,3942.802281
1142.083181,3891.891658
1365.262620,4116.274832
1762.378338,4002.171565
586.441435,3766.021437
1192.236847,3921.380236
934.558549,4024.011572
1559.023392,3890.983521
1292.083038,4241.822388
1463.653685,4094.015508
1003.591891,4039.760851
1393.434848,3910.230603
1352.825989,4221.012951
1383.277388,3865.273987
1198.781576,4133.764660
1836.897230,4370.257487
1502.229258,4352.772713
1543.316038,4187.469035
1369.541099,3883.430468
1369.128939,3888.026918
1205.223822,4168.605409
727.968821,4009.345237
1448.521170,4154.411106
1142.870968,3995.486534
1492.685152,3682.545834
1123.629001,3936.211225
1003.029045,4007.471965
1843.294485,4192.207412
1972.264112,4140.154610
1637.529735,4052.968728
1797.690123,4438.835700
1206.059793,4643.059796
1829.960378,5215.151430
1587.657051,4941.478577
1830.642602,4573.059886
1711.025206,5182.809227
1387.598084,4754.930274
1206.817416,4631.382715
863.330788,4293.986953
697.982735,4725.750897
1453.067579,4794.513900
1582.809304,4640.562502
1051.845820,4627.861706
953.930822,4221.226860
631.560493,4479.295528
601.205558,4944.085531
498.665487,4857.033762
1093.467408,4813.440368
1039.316409,4522.828144
872.037748,4503.804566
962.148560,4824.774258
650.469478,4792.873915
1069.474933,5005.438114
505.676712,5237.455226
850.225414,4884.101333
1285.758879,5029.183749
903.935005,5079.162429
1049.852431,4975.480626
895.777892,5425.913188
940.181346,5243.892734
1247.752683,5171.073509
841.345600,5223.177044
682.379209,4729.858779
1044.009527,5018.145328
1849.494763,5983.226218
1059.338977,5840.758289
1794.646149,5779.857611
1366.927028,5600.970264
942.142835,6140.758050
1273.971274,5868.364792
1497.434482,5325.046545
1166.407766,5296.618846
1091.609320,5317.524728
952.217590,5721.380510
2230.218004,5959.734748
1658.390556,5429.986110
1132.535637,4819.202462
1167.193483,4594.637950
1009.220083,4686.011875
1182.885073,4658.488379
1009.253769,4468.948619
1002.626074,4259.274195
1250.871689,4171.337294
1163.196030,4476.568345
874.700157,4678.267636
733.941126,4400.265803
439.078508,4065.612412
848.364831,4409.421861
434.688393,3986.467593
453.242255,3586.804849
410.848060,3676.157891
744.483774,3792.309450
526.447800,3603.302982
831.448793,3439.693495
773.114097,3739.004410
484.024923,3984.697967
917.592643,4062.102102
1130.145391,3795.740645
1168.856983,3790.128805
1023.837641,3731.352004
918.732316,3449.883066
931.300964,3072.751919
812.406287,3132.334857
553.747746,3258.210720
535.657548,3478.002291
806.732545,3305.785007
1101.276486,3371.595623
916.991117,3812.880040
734.734755,4584.755659
1152.514395,4793.397719
914.826573,4953.130774
1130.630285,4827.155855
1108.435055,4476.362475
853.023932,4181.264128
900.608354,4382.971996
1086.501789,4043.776233
785.621456,4372.415927
826.525623,4618.238290
854.606543,4205.021654
529.452485,4349.410150
388.330608,4196.678844
668.776162,4280.520353
485.914592,4853.423946
1161.743573,4776.804513
1063.297456,4760.196210
987.789154,5112.307588
931.609590,4673.173740
825.186000,4768.539076
940.205749,4802.705662
724.176227,4772.135763
1089.018518,4978.044589
1532.331118,5429.691652
1057.056807,5732.620599
448.436609,5996.830665
1661.305818,5821.996150
1262.237478,5816.375868
1420.353811,5576.828266
1325.307757,5780.477264
862.986224,5761.635238
813.630441,5556.069026
1429.473315,5416.969207
1012.632782,5261.308737
335.710264,5476.480544
415.184216,5576.247332
2312.160961,5821.647783
1268.278556,5966.401401
2531.511562,6118.165562
1951.725732,6399.632471
1029.183602,6064.102910
1412.294783,5969.459534
1711.957253,6181.081291
2334.430390,6642.176064
2501.055037,6377.349913
1630.389241,6578.658791
1479.604954,5991.055051
1788.237844,6164.143705
1550.467786,6584.789814
2016.304679,6407.139575
1469.890026,6269.248059
2264.605390,6965.720136
1495.043686,6730.474575
2067.238486,6832.822138
2295.486949,7104.493595
2650.728525,6914.476044
2015.440484,6550.330912
2288.062580,6557.080778
2410.850868,6589.265034
1901.166091,6433.645098
1234.476535,5643.796836
1527.838429,5659.170513
786.055689,6170.961433
993.368750,5689.145982
1609.049360,6350.921203
1318.503990,6026.025241
1626.320467,5767.088386
1115.527772,5763.699507
1126.612437,5386.091883
888.028155,5030.392615
1025.628513,5378.933078
596.222476,5199.876704
640.359233,5116.755340
553.737632,5082.672068
846.221775,5117.668252
971.515742,5767.055449
805.611091,5185.851170
440.163911,5404.275119
1328.659149,5868.815768
1098.579043,6102.118410
1325.955690,6096.924072
632.557540,5795.607184
1115.753496,5957.970299
826.733513,5699.209936
933.473646,6191.006665
1038.673376,5854.737776
1351.378282,5551.864179
1165.189975,5543.401539
885.567889,5880.402099
1264.760345,6058.570680
493.975725,5755.626048
510.938040,5822.090129
1112.180221,5601.567205
1007.909125,6069.951293
900.278704,6293.052198
499.600661,6114.359279
1542.515179,6184.127999
1075.378321,5833.234474
1747.032925,6149.261086
1489.606811,5830.327700
813.508318,5512.312649
995.982001,6264.172164
754.715380,5707.577748
1481.666599,5668.564951
1455.681357,5652.892455
1086.840727,5601.517018
1165.051179,5770.180431
1076.595196,5890.021680
1081.794545,5773.042464
746.494549,5434.568489
747.170723,5678.819796
1402.776204,5404.199140
1447.980329,5208.253622
1637.253321,5405.888578
1033.502276,5177.151685
1192.022113,5524.637339
951.031901,5776.294962
965.822047,5810.540369
1899.900131,6259.413823
1504.306223,5667.318769
1940.190166,5987.947599
2177.043578,6573.850089
1763.872254,6414.939972
1985.950132,6835.708590
1889.448257,6560.858327
1801.045274,6830.387594
1824.551065,6676.797390
2390.535751,6733.285282
2838.106947,7141.722667
2282.339656,7241.628404
2331.209190,7054.785118
1880.306765,7321.089359
2573.738908,6604.777117
3185.889580,6547.222779
2662.869242,6726.619234
1905.965220,6584.247874
1879.395853,6092.777169
2309.795319,5801.685344
2131.573666,6086.863616
1796.629034,6037.730291
1846.982823,5479.398864
1606.216297,5584.050079
2264.158151,6196.010369
1174.864258,5559.422430
1936.254357,6080.835496
2094.558801,6126.714846
1566.043022,5904.364926
1829.994940,5862.175463
2308.978159,5839.702205
1178.906429,5858.292943
1713.943194,6391.514461
1534.923335,5856.651431
2443.829526,6463.033030
1306.409163,6234.959017
1428.796022,6218.318033
1641.924811,6761.553301
1546.494573,6634.913223
2230.478145,6513.260471
1533.599225,6126.960267
1329.102114,6042.591214
2213.531516,5689.531174
2104.849807,5686.038304
1494.250740,5912.408116
1488.397901,5783.718081
1313.018275,5352.742250
1800.582461,5865.846475
1724.786854,5780.426581
1538.476902,5961.368740
1391.375400,6597.177477
1475.327377,5905.552714
1702.295401,5748.700477
1403.381650,5818.944716
1761.948259,6409.771340
1770.837783,5881.988945
1092.755496,5902.130336
1225.463904,5970.228178
1986.264318,6021.319335
1458.663755,5653.785397
1099.037808,5599.681423
1657.768592,5540.200072
2240.337702,5644.569634
1978.648572,5903.179242
2219.176243,5495.235155
1871.138484,5817.191993
1548.075848,5912.542114
1667.602157,6144.064466
1630.802956,6110.051339
1803.024073,5599.078686
2058.239235,6073.213343
1877.585593,5531.202797
1535.366663,5761.179662
1910.326973,5546.732706
2024.888256,5582.364216
1313.305480,5168.489841
1894.174306,5534.666822
2040.917377,5126.536931
1557.288298,5239.511656
1560.611607,5459.919890
1993.269499,5501.316719
2011.805633,5327.951240
2077.675680,5650.525523
1447.472623,5349.804855
1394.365149,5213.583687
2394.583318,5318.462302
1323.274039,5238.866868
1602.132762,5562.767159
1100.325695,5334.981313
1229.953690,5519.422016
1095.610834,5113.590394
1615.812993,5063.252089
1249.659199,4623.547160
1186.685791,4669.346183
1046.001895,4456.147277
1144.499494,4454.941543
1185.083617,5277.183199
750.754888,4594.638656
580.699187,4500.996697
760.832804,4607.971573
698.572873,4962.982550
1024.173650,5322.686593
1068.351399,5319.628876
1068.219774,4616.848500
1101.410029,5054.715563
1476.676495,5399.163148
1201.373640,4587.882908
638.135014,4983.831165
461.139354,4856.290708
1283.381305,5644.280932
361.544302,4720.654578
1126.090569,4656.494525
727.300331,4815.476511
804.825544,4507.091799
919.170086,4487.379056
712.664010,4487.888580
777.161713,4333.903136
767.078339,4143.726239
826.043788,4486.453928
1360.738071,4535.694046
1577.391482,4467.161341
1485.135976,4208.014832
1003.280894,3964.991141
1029.724531,3733.918745
1157.432993,4486.934104
1394.301703,4328.341455
1288.167116,4169.217401
1375.450096,4116.129280
821.012815,4078.464085
1206.044033,4560.390855
791.134952,4607.046845
1088.334941,4372.815209
1189.786562,4748.784797
953.192671,4587.112458
523.297148,4908.525782
583.650697,4546.384295
817.978313,4568.440741
672.489594,4239.447848
1612.089131,4748.234119
725.670089,4331.811711
1359.048075,4397.878757
1301.319079,4013.727126
946.753175,3665.858959
697.771657,4095.942117
646.944538,4063.439822
626.823293,3820.033759
435.878176,3855.114887
567.094466,3660.888942
436.079547,3488.879283
991.143749,3623.017421
1063.168124,3866.619978
861.278799,4019.066648
1306.087277,3644.526436
943.798465,3855.703024
819.363460,3902.532162
696.078264,3807.916048
1046.266725,4248.465661
734.800232,4156.852241
693.613511,3782.698275
851.205360,4055.755672
820.680387,4183.486979
812.477517,4286.202538
795.370389,4164.372964
731.751967,4263.491059
1626.363926,4357.110913
402.475680,4177.898505
622.534866,4748.733208
1022.790366,5003.496206
946.100898,4794.269744
1129.971501,4959.606338
787.068041,4721.083707
637.024706,4362.296019
1790.352200,4707.632992
1011.969140,4879.417829
1029.614713,4792.089689
1175.157234,5257.848010
974.808274,4852.128356
1688.659920,4910.373493
1549.398432,5079.230282
1178.517254,4766.500891
725.190052,4812.914995
1061.349023,4799.241634
927.302278,5365.753224
1261.476697,5859.621154
1499.390458,5754.724530
827.913545,5569.144855
1934.123417,5415.036903
1695.755623,5347.886073
1899.405426,5752.932822
896.117404,5741.580654
1240.780167,5857.176188
1373.673363,5957.327401
807.365811,6129.505636
1389.203813,6252.478899
1001.174564,6112.646790
1782.446806,6380.167818
1373.136421,6269.756387
1573.887871,6455.656663
1416.717073,6253.583461
1466.476466,6440.068810
2365.707084,6958.953457
2074.668774,6970.928852
2044.046801,6773.064497
2345.080479,6588.171984
1775.856924,6409.716145
1753.249820,6213.299682
1529.527878,6023.960196
1834.935891,5900.414234
1577.829446,5733.263490
1759.086478,5835.355089
1610.729280,6474.338247
1902.695432,6270.940552
1953.763128,5734.179917
1757.500823,5697.226999
2045.868872,6172.522753
2436.608710,6215.451381
2059.652504,6087.732442
1580.695341,6538.563553
1314.840650,6627.661792
1739.594740,6438.375153
2408.233724,6478.676219
1128.299957,6342.669702
1933.247608,5903.511571
2336.646258,6397.824163
2545.150694,6729.750750
1290.596624,6945.662057
875.658191,6491.945861
2060.718733,6601.937540
3037.607669,6783.379061
2855.563061,6864.479507
1944.300901,6838.194005
1369.983783,6887.176658
1870.633480,6412.265925
1282.194436,6420.794009
1797.465781,6367.187155
1477.472286,6297.715878
2548.611713,6131.387668
2360.690514,5966.238454
2089.312508,5732.767303
2043.765674,5829.904961
1818.406711,5923.357842
2153.175823,6162.538347
1962.153346,5641.843595
1828.467572,5248.311960
1648.327220,5408.151576
1451.527029,5515.754065
1256.335194,5308.633121
1943.258775,4977.426469
1690.227214,5325.094133
1580.385795,5270.870850
2070.544413,5228.430012
1443.433282,5149.092386
2375.667860,5069.511120
2414.785112,4802.865541
2557.580259,4825.945037
2694.497370,4934.164095
2226.422292,4921.474888
1881.300712,4557.425480
2136.480858,4761.170975
2018.669560,4945.856442
1942.183740,5454.148260
2377.302226,5204.549721
1697.402026,5276.060188
2009.476240,5488.301378
2651.975109,5131.465765
2188.417997,5043.204081
2126.977495,4970.471841
1732.892351,5023.671291
1574.760583,5246.400586
1294.680540,5136.816201
1848.325797,5247.488713
1982.638811,5046.248897
1776.279720,5214.878935
1940.050564,5469.119072
2070.583096,5445.846010
1489.467243,5332.130971
2118.001081,5561.151177
2667.691184,5703.154751
2072.830434,5802.960194
2025.085862,5533.730096
1701.384391,5837.976665
2177.579327,5606.398541
1117.649707,5549.362382
2204.847804,6101.405731
1281.257946,6022.912395
680.265892,5409.387848
780.734439,5613.781820
655.957665,5596.873433
1259.226417,5558.975940
1438.882577,5336.351363
1565.408583,5638.088170
1032.260453,5566.447537
1805.593873,5229.832792
1231.781165,5636.420888
1369.995575,5237.889089
1297.437221,5165.107386
1139.042333,4842.476530
1218.133603,4964.305924
943.118070,4635.762534
1057.039272,4872.126983
1236.423088,4467.376510
946.142115,4663.272713
1111.289772,4766.214361
1045.663879,4229.321018
974.093382,4704.863191
1202.882997,5148.339182
1084.881631,5006.899242
1126.001971,4900.536134
1448.070234,4688.925015
1186.332492,4625.886394
970.679120,4767.901181
1117.596217,5192.360045
970.291012,5541.084587
1085.968902,5576.931444
928.962837,5907.311360
1549.272664,6599.593343
1006.055399,6747.559368
2288.197072,6811.539992
2053.891762,6922.007599
1877.371840,7272.089539
1052.545525,7130.800242
1587.394717,7166.723323
1850.760774,6738.486697
1223.497588,7078.874818
1535.325568,7137.117815
1193.658830,6453.382916
1062.210011,6462.634501
940.504100,6248.094407
833.849115,6585.769090
822.305661,6642.269860
1567.842953,6397.949623
2312.068787,6254.594639
2168.572782,6261.576356
1719.272258,6168.667002
1866.033749,5889.306044
1826.383845,6037.508146
1886.240431,5987.900949
2419.618249,5633.229986
2093.143906,5356.192786
2449.539601,5439.095950
2756.032625,5322.944277
1915.987119,5170.384724
1708.250447,5330.340805
1682.346195,5405.472943
1626.685110,5399.138825
1188.375095,5690.860591
1395.720411,5309.548275
1204.513129,5576.917512
1563.462073,5105.827324
1108.160172,5168.851312
1562.371369,5054.171248
1388.939834,4675.128292
991.992307,4746.138221
1467.258764,4514.927945
1197.546682,4750.343607
882.682167,4588.401807
1563.069856,4594.665331
1079.143367,4616.548434
1682.544718,4658.234649
1685.077577,4239.271715
1460.151327,4188.691323
1022.191274,4163.866494
857.415768,3881.709428
1164.392671,4171.130614
1208.876400,3932.003414
1196.289358,3776.625933
504.582692,3583.401189
519.414078,3721.790155
663.518961,3711.791726
995.376223,4054.313183
