# Semilla: 1729463252
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
57.823707,2738.281705,0.299361,0.185643,0.974513
57.823707,2551.832521,0.304610,0.189286,0.975153
57.823707,2594.780931,0.301665,0.189286,0.974011
57.823707,2667.639025,0.307247,0.192357,0.976328
57.823707,2855.688585,0.307596,0.185357,0.975297
57.823707,2836.864233,0.306241,0.197143,0.975999
57.823707,2819.079469,0.301445,0.187143,0.973882
57.823707,2638.532635,0.300814,0.181500,0.974038
57.823707,3001.995007,0.300412,0.199214,0.975982
57.823707,2858.697448,0.300565,0.187357,0.976162
57.823707,2876.700952,0.298159,0.195286,0.974675
57.823707,3084.862904,0.298196,0.189571,0.973177
57.823707,3050.156173,0.300924,0.186714,0.971591
57.823707,3095.316858,0.294167,0.180714,0.971832
57.823707,3165.631348,0.289588,0.190071,0.971355
57.823707,2819.697464,0.288639,0.190500,0.972108
57.823707,2934.641763,0.289759,0.181571,0.971979
57.823707,2698.044564,0.289904,0.181500,0.973773
57.823707,2805.499920,0.297641,0.188714,0.971946
57.823707,2705.657526,0.292757,0.190500,0.973665
57.823707,2809.560303,0.284716,0.170571,0.973631
57.823707,2620.681175,0.279488,0.175786,0.975535
57.823707,2612.529345,0.276998,0.178643,0.977347
57.823707,2526.077995,0.276457,0.165500,0.978723
57.823707,2398.076519,0.273878,0.175643,0.979043
57.823707,2310.060830,0.271892,0.165071,0.979322
57.823707,2537.438040,0.266937,0.166357,0.978415
57.823707,2418.586601,0.269273,0.171071,0.980901
57.823707,2442.814469,0.271657,0.170071,0.982449
57.823707,2626.535641,0.274282,0.174929,0.981073
57.823707,2371.082339,0.273231,0.169000,0.980516
57.823707,2685.942799,0.277014,0.175071,0.981593
56.633983,2302.018386,0.280161,0.179357,0.979087
56.633983,2302.146263,0.287086,0.187643,0.978869
56.633983,2229.188728,0.288767,0.184357,0.979374
56.633983,2281.360793,0.284935,0.170214,0.978763
56.633983,2120.516802,0.282165,0.171500,0.980231
56.633983,1991.285520,0.280792,0.172500,0.979622
56.633983,2154.340550,0.280631,0.180286,0.978992
56.633983,2363.289030,0.283455,0.176214,0.978768
56.633983,2375.069388,0.280996,0.174286,0.980400
54.937346,2173.662928,0.286996,0.178500,0.979224
54.937346,2352.708909,0.283673,0.176857,0.977898
54.937346,2173.058844,0.277951,0.173214,0.974679
54.937346,2069.189747,0.276543,0.181714,0.973257
54.937346,1882.603880,0.276553,0.169357,0.971928
54.937346,1974.362075,0.279484,0.181143,0.975103
54.937346,2104.934894,0.281086,0.171000,0.972036
54.937346,1940.814854,0.289482,0.183143,0.968403
54.937346,1889.854613,0.280016,0.174643,0.967608
53.583412,1834.146911,0.275653,0.167071,0.964769
53.583412,2085.257545,0.282973,0.181929,0.967522
53.583412,2153.452095,0.290255,0.185071,0.969512
53.583412,2038.441712,0.287476,0.174286,0.972377
53.583412,2039.509013,0.290973,0.189500,0.975201
53.232263,2015.791783,0.290641,0.192286,0.974160
53.232263,2101.239093,0.291139,0.185286,0.974515
53.232263,2232.565905,0.300224,0.195143,0.974789
53.232263,2310.878993,0.298114,0.187357,0.975592
53.232263,2011.615133,0.300757,0.190714,0.972040
53.232263,2114.938110,0.303514,0.197143,0.971331
53.232263,2285.336419,0.295502,0.183929,0.965977
53.232263,2148.873225,0.294153,0.190286,0.965802
53.232263,2051.882262,0.300057,0.204429,0.966238
52.950080,2101.572907,0.302996,0.186643,0.969513
49.468383,1977.261458,0.296155,0.187000,0.966709
49.468383,2043.423193,0.299755,0.190571,0.967639
49.468383,2070.495587,0.306916,0.203071,0.966112
49.468383,2593.359718,0.309518,0.203714,0.965725
49.468383,1968.925959,0.303737,0.197286,0.963047
49.468383,2043.953395,0.305849,0.192500,0.967310
49.468383,2345.252549,0.308745,0.203357,0.967535
49.468383,2476.739430,0.307790,0.194357,0.967537
49.468383,2220.091250,0.311449,0.205857,0.972417
49.468383,2162.860070,0.308257,0.200500,0.969848
49.468383,2179.719927,0.314386,0.203714,0.971351
49.468383,2387.555763,0.311949,0.205429,0.971675
49.468383,2300.129175,0.305886,0.198000,0.971073
49.468383,2592.852950,0.315500,0.199643,0.974013
49.468383,2476.345863,0.313580,0.206357,0.974205
49.468383,2660.249882,0.314669,0.205143,0.971899
49.468383,2617.414043,0.317361,0.203500,0.969420
49.468383,2524.184189,0.317249,0.201071,0.972985
49.468383,2580.306787,0.320278,0.203714,0.975159
49.468383,2446.376601,0.325202,0.210786,0.974596
49.468383,2173.856184,0.319037,0.205000,0.972329
49.468383,1936.163482,0.314165,0.194286,0.972266
49.468383,2203.638116,0.314080,0.197714,0.971554
49.468383,2436.071447,0.313780,0.202214,0.971025
49.468383,2217.952649,0.311055,0.201571,0.967955
49.461967,2314.329965,0.309790,0.189286,0.968708
49.461967,2341.623551,0.305137,0.186786,0.971182
49.461967,2235.941381,0.290473,0.180643,0.968210
49.461967,2397.256777,0.291088,0.180714,0.967216
49.461967,2531.136827,0.290104,0.182214,0.966721
49.461967,2543.091444,0.297216,0.183357,0.968388
49.461967,2789.814167,0.297894,0.187857,0.966543
49.461967,2830.868313,0.302680,0.190929,0.966850
49.461967,3109.203475,0.300476,0.191214,0.968813
49.461967,3149.087065,0.298259,0.178357,0.971279
49.461967,3050.014111,0.297112,0.189214,0.973818
49.461967,2920.039865,0.291261,0.187429,0.974658
49.461967,2773.418293,0.293980,0.180571,0.970791
49.461967,2656.457540,0.289735,0.172571,0.971931
49.461967,2701.915870,0.291598,0.187286,0.974542
49.461967,2874.380092,0.293541,0.183143,0.977405
49.461967,3112.185787,0.296439,0.190857,0.975729
49.461967,3315.113805,0.298957,0.191071,0.978905
49.461967,2975.632993,0.300271,0.186500,0.980712
49.461967,2980.718278,0.300147,0.187357,0.979536
49.461967,2984.750641,0.300837,0.185714,0.981257
49.461967,2988.701064,0.292994,0.182071,0.981512
49.461967,3221.411461,0.290100,0.176286,0.981339
49.461967,2857.575022,0.291963,0.175429,0.981187
49.461967,2295.721028,0.286665,0.175071,0.980951
49.461967,2273.865447,0.291027,0.183429,0.980042
49.461967,1877.977884,0.287567,0.177929,0.977452
49.461967,1897.582564,0.293324,0.185857,0.978658
49.461967,2257.914255,0.300659,0.192143,0.979932
49.461967,2454.682612,0.298727,0.191000,0.979817
49.461967,2713.323297,0.297659,0.190786,0.977167
49.461967,2670.784808,0.296392,0.193000,0.976723
49.461967,2457.600894,0.290696,0.186357,0.974168
49.461967,2504.426220,0.282131,0.178286,0.973205
49.461967,2218.401245,0.281141,0.177000,0.972933
49.461967,2710.173057,0.280188,0.172357,0.972098
49.461967,2486.019755,0.288276,0.178571,0.974208
49.461967,2589.650150,0.291451,0.184214,0.976145
49.461967,2812.536461,0.291906,0.183929,0.978112
49.461967,2924.549505,0.287110,0.178143,0.976752
49.461967,2754.207286,0.283378,0.175429,0.977530
49.461967,2536.353752,0.285773,0.179429,0.977680
49.461967,2734.698957,0.284555,0.179214,0.978261
49.461967,2427.013330,0.285127,0.181143,0.976305
49.461967,2368.903196,0.286237,0.179286,0.976620
49.461967,2495.351036,0.280108,0.181571,0.979201
49.461967,2753.287057,0.288278,0.172643,0.978745
49.461967,2497.618108,0.279365,0.168143,0.979757
49.461967,2278.042166,0.270200,0.161214,0.978254
49.461967,2327.308958,0.268965,0.164286,0.977974
49.461967,2345.664341,0.274227,0.164357,0.979490
49.461967,2465.604281,0.279437,0.175357,0.981684
49.461967,2528.812397,0.281755,0.171214,0.981235
49.461967,2577.008706,0.282263,0.182071,0.980540
49.461967,2780.878369,0.279882,0.179214,0.980901
49.461967,2736.005696,0.282016,0.179214,0.981681
49.461967,2513.874795,0.271927,0.171071,0.981841
49.461967,2871.911133,0.275508,0.177500,0.982962
49.461967,2375.229131,0.278002,0.166786,0.982835
49.461967,2314.515991,0.274622,0.170857,0.982650
49.461967,2457.843469,0.273486,0.165929,0.981239
49.461967,2042.781623,0.275608,0.171286,0.983261
49.461967,2103.347821,0.272604,0.173214,0.982683
48.395766,1895.954486,0.268945,0.156143,0.983226
48.395766,1852.670621,0.263941,0.158071,0.983317
48.395766,1608.855523,0.264869,0.165357,0.982989
48.395766,1496.131814,0.264594,0.168571,0.983957
48.395766,1832.917985,0.269686,0.168500,0.983779
48.342243,2009.428683,0.273437,0.166929,0.980990
48.342243,1899.370986,0.272992,0.169143,0.982173
48.342243,1978.237179,0.269412,0.165429,0.981116
48.342243,1854.701905,0.264008,0.160000,0.983579
48.342243,1856.832058,0.269251,0.164000,0.984596
48.342243,1655.732237,0.268284,0.162000,0.986521
48.342243,1622.733235,0.269324,0.166500,0.984669
48.342243,1992.190610,0.268410,0.168643,0.982294
48.342243,1861.846861,0.273943,0.174071,0.983164
48.342243,1787.447687,0.273231,0.167071,0.984878
48.342243,1866.513828,0.276467,0.170429,0.984239
48.342243,2170.485363,0.281855,0.177286,0.981018
48.342243,2269.730076,0.276788,0.163643,0.979393
48.342243,2323.141925,0.275090,0.163000,0.981141
48.342243,2648.575786,0.276761,0.174071,0.981877
48.342243,2797.997140,0.280184,0.169929,0.981474
48.342243,2561.207720,0.282127,0.175643,0.982419
48.342243,2830.585093,0.281506,0.170786,0.982066
48.342243,2463.683058,0.284561,0.177643,0.981582
48.342243,2603.280906,0.283241,0.182143,0.981624
48.342243,2464.441261,0.290416,0.184071,0.982429
48.342243,2802.185204,0.292414,0.179643,0.983272
44.585017,2681.610834,0.294547,0.179214,0.981325
44.581127,2857.285648,0.290627,0.180571,0.979884
44.581127,2930.731550,0.288116,0.179500,0.977134
44.581127,3288.442320,0.288612,0.178000,0.977866
44.581127,3292.645207,0.288086,0.184357,0.978356
44.581127,3544.448589,0.286376,0.184929,0.980000
44.581127,3262.282885,0.287912,0.167857,0.982356
44.581127,3535.131665,0.287714,0.180500,0.983343
44.581127,3373.721433,0.295047,0.185357,0.983160
44.581127,3337.636261,0.301627,0.178286,0.986438
44.581127,3301.129875,0.302678,0.187929,0.986433
44.581127,3238.490210,0.297624,0.178714,0.985055
44.581127,3262.817470,0.296516,0.193143,0.981804
39.036811,3160.462467,0.289739,0.179286,0.981591
39.036811,2971.830708,0.294376,0.169857,0.980241
39.036811,3026.245640,0.292004,0.183357,0.977985
38.285643,2761.595725,0.294720,0.173429,0.974521
38.285643,2653.221543,0.297094,0.183286,0.975090
38.285643,3130.996421,0.296739,0.170500,0.976096
38.285643,2866.316644,0.295865,0.179357,0.974209
38.285643,2999.672449,0.299957,0.182929,0.973499
38.285643,3579.451228,0.293759,0.179429,0.972474
38.285643,3471.225139,0.292155,0.173214,0.973212
38.285643,3095.526190,0.292571,0.176571,0.971444
38.285643,3304.876499,0.298012,0.178214,0.972316
38.285643,3589.827001,0.298288,0.188929,0.973833
38.285643,3382.009659,0.295967,0.191786,0.974949
38.285643,3292.761657,0.288604,0.174929,0.974161
38.285643,3198.364364,0.287449,0.172929,0.973313
38.285643,3378.609265,0.293735,0.173714,0.972598
38.285643,2900.267346,0.294831,0.174429,0.975235
38.285643,3095.504050,0.296212,0.179500,0.977234
38.285643,3230.711370,0.298208,0.188214,0.978491
38.285643,3386.308789,0.296910,0.186429,0.978442
38.285643,3563.973183,0.302033,0.191143,0.979024
38.285643,3682.514009,0.300922,0.191429,0.979581
38.285643,3774.525227,0.310792,0.188429,0.979005
38.285643,3692.883112,0.309220,0.201500,0.980029
38.285643,3884.689493,0.313651,0.203286,0.981593
38.285643,3819.085818,0.309196,0.192857,0.983026
38.285643,3947.281190,0.314251,0.200071,0.983985
38.285643,4185.522168,0.310802,0.205357,0.983128
38.285643,4324.203311,0.309843,0.189786,0.982361
38.285643,4809.416297,0.311222,0.194643,0.984987
38.285643,4474.647759,0.315855,0.202571,0.983994
38.285643,4535.701295,0.320400,0.201643,0.984226
38.285643,4195.403341,0.320331,0.208214,0.983689
38.285643,4396.406282,0.319124,0.199857,0.981808
38.285643,4787.746385,0.315298,0.201500,0.982407
38.285643,4058.004016,0.310543,0.185429,0.981885
38.285643,4263.026535,0.311516,0.193714,0.981600
38.285643,4845.148095,0.320888,0.215071,0.982471
38.285643,4951.184658,0.319941,0.198714,0.982091
38.285643,4746.559419,0.324655,0.208000,0.981262
38.285643,4715.736354,0.317273,0.203286,0.983198
38.285643,4958.560432,0.313376,0.209786,0.981287
38.285643,4870.768387,0.320278,0.209571,0.980008
38.285643,4910.632700,0.317865,0.202929,0.980513
38.285643,4604.933697,0.314482,0.195143,0.980693
38.285643,4451.756014,0.316776,0.208643,0.979731
38.285643,4606.540987,0.316127,0.198286,0.977714
38.285643,4150.576449,0.316198,0.205000,0.978356
38.285643,4084.372099,0.313410,0.200429,0.978225
38.285643,4310.531017,0.312261,0.199857,0.979444
38.285643,4025.539814,0.314765,0.195286,0.981676
38.285643,4071.842798,0.309633,0.182286,0.983210
38.285643,3657.279239,0.309398,0.191286,0.982375
38.285643,3889.887231,0.298804,0.186643,0.981405
38.285643,3457.621235,0.294263,0.181643,0.982558
38.285643,3854.793858,0.290984,0.189286,0.979721
38.285643,3576.708513,0.295435,0.181071,0.980996
38.285643,3722.242119,0.303245,0.200071,0.981737
38.285643,3479.428291,0.301145,0.194929,0.981488
38.285643,3318.405726,0.303786,0.192214,0.979213
38.285643,3681.134400,0.314043,0.197143,0.984091
38.285643,3396.128553,0.319737,0.198071,0.984754
38.285643,3935.326323,0.318294,0.199857,0.982107
38.285643,3836.375682,0.313518,0.203143,0.983055
38.285643,4032.007656,0.313722,0.196643,0.982303
38.285643,3417.648303,0.319094,0.199143,0.982672
38.285643,3625.287280,0.315208,0.201357,0.982327
38.285643,3984.620763,0.315943,0.200857,0.982683
38.285643,3759.174449,0.313551,0.197357,0.982671
38.285643,3576.634916,0.313965,0.198357,0.983835
38.285643,3761.565204,0.315286,0.192286,0.982683
38.267427,3760.553846,0.316904,0.204786,0.982642
38.267427,3962.607569,0.315776,0.203000,0.980256
38.267427,3656.556921,0.315222,0.196857,0.980384
38.267427,3796.012638,0.318271,0.202929,0.979436
38.267427,3723.802594,0.318384,0.194286,0.978003
38.267427,4213.198633,0.310182,0.193286,0.976153
36.035722,4066.864958,0.300904,0.180857,0.978165
36.035722,3749.090483,0.297571,0.184714,0.978099
36.035722,3525.403819,0.294853,0.181429,0.977716
36.035722,3312.902201,0.296724,0.176214,0.978055
36.035722,2972.860090,0.282633,0.168857,0.976425
36.035722,3223.079782,0.284071,0.175286,0.976111
36.035722,3460.157293,0.287220,0.176071,0.977236
36.035722,3324.199932,0.290557,0.180786,0.979091
36.035722,3150.735407,0.281771,0.176000,0.975761
36.035722,3576.618225,0.285555,0.181357,0.977768
36.035722,3120.791862,0.276212,0.171786,0.976021
36.035722,3113.265844,0.284331,0.179357,0.976864
36.035722,3027.574187,0.277396,0.177214,0.975398
36.035722,3117.034475,0.282939,0.180214,0.975312
36.035722,3202.122890,0.286220,0.185286,0.973623
36.035722,3511.837131,0.292100,0.186500,0.974915
36.035722,3220.587205,0.295496,0.180143,0.976276
36.035722,2874.324145,0.292100,0.184000,0.976813
36.035722,3096.284847,0.293027,0.182714,0.976646
36.035722,3003.756150,0.287380,0.177357,0.975912
36.035722,2896.475830,0.286518,0.183071,0.975446
36.035722,2562.794085,0.275484,0.169143,0.975407
36.035722,2396.651716,0.278353,0.176214,0.976390
36.035722,2484.248619,0.276784,0.173000,0.976436
36.035722,2402.014462,0.273222,0.165357,0.977810
36.035722,2392.819895,0.278988,0.173286,0.976884
36.035722,2557.196850,0.277710,0.171286,0.976314
36.035722,2628.366040,0.272620,0.171071,0.976033
36.035722,2608.868543,0.267535,0.159500,0.974592
36.035722,2572.793601,0.267259,0.163071,0.975982
36.035722,2857.635145,0.273741,0.168286,0.977565
36.035722,2630.660343,0.269716,0.167214,0.977407
36.035722,2251.032321,0.267055,0.172286,0.974837
36.035722,2360.672634,0.267100,0.167857,0.972126
36.035722,2361.916522,0.262331,0.161571,0.971728
36.035722,2643.274363,0.269069,0.173286,0.972709
36.035722,2255.664364,0.273151,0.166286,0.975730
