MejorEval,PromedioEval
521.158577,3763.220942
521.158577,3491.329812
521.158577,3353.935057
521.158577,2864.744831
521.158577,2828.360701
521.158577,2752.276304
521.158577,2595.171983
521.158577,2678.772066
521.158577,2521.878326
521.158577,2104.934505
521.158577,2038.855576
521.158577,2094.892916
521.158577,2271.483175
521.158577,2045.235914
521.158577,2012.147045
521.158577,2016.057290
521.158577,1979.856235
454.678028,1481.715805
454.678028,1556.097950
454.678028,1624.345417
454.678028,1391.405643
454.678028,1615.376860
454.678028,1308.484531
454.678028,1436.280897
454.678028,1328.984851
454.678028,1619.189769
454.678028,1809.493164
430.902130,1710.262762
430.902130,1574.498684
401.525974,1783.068982
401.525974,1543.234300
401.525974,1461.970085
401.525974,1414.202331
401.525974,1335.967645
329.316890,1408.800611
329.316890,1492.912201
299.233871,1830.971786
299.233871,1496.642409
299.233871,1434.730193
299.233871,1644.138192
249.299106,1600.555800
249.299106,1465.201786
249.299106,1361.338545
249.299106,1359.422995
249.299106,1067.780396
249.299106,1033.098163
249.299106,990.033615
249.299106,1045.227724
249.299106,1219.710593
249.299106,1431.018050
249.299106,1480.351911
249.299106,1272.522469
249.299106,1122.979130
249.299106,1200.636102
249.299106,951.941309
184.654496,1026.677614
184.654496,960.047778
184.654496,1214.231573
184.654496,1212.535525
184.654496,833.815431
184.654496,634.053659
184.654496,511.506228
146.513127,352.978558
146.513127,278.595029
141.321640,288.667331
141.321640,307.815723
141.321640,278.593417
135.378917,290.594514
135.378917,315.362112
135.378917,287.007289
133.192715,306.436540
133.192715,247.954072
133.192715,308.560454
133.192715,268.857426
130.913521,212.997285
130.913521,273.393071
130.053435,207.271202
129.691391,189.370112
127.917845,196.339678
127.507954,171.500322
123.275811,208.696398
123.275811,271.453270
123.275811,223.406388
123.275811,209.059644
123.275811,152.448002
123.275811,182.293832
123.275811,279.986214
123.274520,224.896748
122.622917,165.014126
122.328588,179.899779
122.328588,157.653751
88.831935,140.093317
88.831935,229.007969
88.831935,249.779863
88.831935,188.845690
88.831935,208.750142
88.831935,265.874962
88.831935,205.145811
88.831935,177.173356
88.831935,180.019991
88.831935,179.282351
88.831935,157.946445
88.831935,240.631041
88.831935,225.496303
88.749132,209.420516
88.579764,129.691872
88.244107,118.545723
88.244107,126.661308
87.834176,126.038096
87.834176,172.796747
87.834176,169.958194
87.759828,167.301498
87.759828,153.875816
87.649840,162.443714
87.426477,119.851015
87.426477,174.829444
87.426477,159.245899
87.276949,127.850715
86.926329,132.501403
86.682791,122.571180
86.682791,140.046865
85.241497,217.463812
85.241497,116.722308
85.241497,191.415072
85.241497,215.571394
84.694247,230.723920
84.694247,164.125785
84.694247,179.722178
84.694247,139.105411
84.694247,123.477239
84.694247,150.632259
84.694247,183.078336
84.694247,121.449495
83.618391,118.459887
83.618391,150.477835
83.618391,159.170046
83.618391,211.298718
83.618391,161.139315
83.618391,201.140838
83.618391,158.972559
83.618391,143.485507
83.618391,123.148881
83.618391,94.359384
83.618391,148.912016
83.618391,117.594121
83.618391,160.536224
83.262754,97.662630
83.262754,141.615946
83.262754,122.044890
83.262754,126.478593
83.262754,141.616113
83.262754,166.461531
83.262754,141.818631
83.262754,232.043042
83.262754,145.137482
83.262754,168.957110
83.262754,222.912683
83.262754,160.566343
83.262754,240.624266
83.255458,168.871213
83.255458,224.481872
82.996875,348.089457
82.996875,296.099429
82.996875,314.235002
82.996875,259.568961
82.684283,147.861698
82.684283,164.204741
82.684283,150.043465
82.666489,124.365276
82.666489,104.916112
82.666489,165.639357
82.666489,165.795795
82.666489,162.657727
82.556297,186.349227
82.556297,221.940665
82.467900,191.531084
82.467900,180.307232
82.467900,171.690361
82.467900,161.874938
82.467900,124.988060
82.467900,150.661549
82.467900,143.794918
82.425095,141.115839
82.425095,127.448438
82.425095,102.617484
82.413346,141.234864
82.413346,207.473411
82.399659,200.982514
82.386798,181.071872
82.386798,206.753330
