MejorEval,PromedioEval
84.208221,163.260927
84.208221,166.593272
84.208221,162.233844
84.208221,135.884569
84.200305,204.081777
84.200305,204.263758
84.200305,142.270514
84.197265,134.677672
84.194741,162.055270
84.194741,117.368675
84.194741,121.892913
84.184518,166.113199
84.184518,170.324681
84.184518,205.094502
84.184518,241.031506
84.184518,198.432189
84.184518,141.412833
84.184518,148.966806
84.184518,141.434165
84.184518,147.999954
84.182384,127.748357
84.180456,167.229278
84.180456,145.162793
84.176850,137.085964
84.176305,180.733106
84.170619,143.220422
84.170619,111.007320
84.168884,131.390503
84.167380,174.532043
84.127518,235.849244
84.127518,119.982796
84.127518,123.384766
84.127518,107.918346
84.121376,108.139092
84.116643,110.749702
84.114501,129.681349
84.111468,108.920023
84.111468,117.825005
84.111468,142.019474
84.107062,161.485334
84.107062,166.863498
84.102969,161.827285
84.098933,215.909489
84.098933,342.366428
84.098933,339.926920
84.098933,206.859813
84.088140,97.199660
84.088140,110.258915
84.088140,133.886218
84.088140,232.057700
84.088140,161.811612
84.083965,114.452658
84.082261,130.412384
84.078438,156.619510
84.078438,176.016618
84.078438,183.105557
84.078438,132.965275
84.078438,157.893633
84.078438,127.279718
84.078438,132.444178
84.074668,177.609909
84.074668,157.740513
84.074668,163.066506
84.074668,156.999973
84.074668,166.854321
84.074668,133.800053
84.072834,203.733419
84.072834,197.166222
84.072137,184.915299
84.072137,173.608342
84.072137,111.452042
84.068077,123.527485
84.066211,161.658431
84.066211,165.564601
84.066211,191.090321
84.065900,170.017757
84.065900,181.884842
84.065900,106.986484
84.064352,148.568907
84.064352,170.661441
84.064231,174.473903
84.062755,121.382054
84.062755,129.202378
84.061320,119.128364
84.061320,111.662026
84.060901,138.880815
84.060901,148.387812
84.058591,139.001459
84.058591,158.822195
84.058591,188.699651
84.058293,134.270692
84.058293,137.467801
84.058293,137.751957
84.058293,166.533135
84.055120,133.724645
84.055120,148.817807
84.055120,230.244090
84.055068,195.124077
84.052078,157.241123
84.052078,124.494719
84.052078,114.684553
84.052078,95.821707
84.052078,108.032699
84.052078,130.913633
84.052078,124.575550
84.052078,148.206336
84.052078,151.396156
84.052078,209.422366
84.052078,123.684662
84.052078,140.826377
84.052078,178.504963
84.052078,157.925366
84.052078,137.830093
84.050869,169.599877
84.050869,144.477968
84.050869,173.996657
84.050869,158.607449
84.050869,120.260876
84.050869,124.761603
84.050606,114.318024
84.050394,146.217955
84.050394,125.139930
84.049197,151.181014
84.048975,152.422839
84.048975,118.480789
84.048975,159.491857
84.048975,169.050352
84.048975,205.567335
84.048975,145.057868
84.048975,125.673173
84.048975,142.411536
84.046937,135.726581
84.046937,110.839638
84.046937,137.157347
84.046937,114.705424
84.046437,148.856904
84.046437,116.314452
84.046437,146.222225
84.046437,163.592744
84.046437,159.673385
84.046437,150.056573
84.046437,139.696971
84.046437,169.160549
84.046437,191.181320
84.046162,164.558707
84.046162,143.049062
84.045673,117.563271
84.045673,148.180626
84.044642,142.040930
84.044642,152.623339
84.044642,157.046353
84.044642,181.904509
84.044642,146.518741
84.044642,163.394466
84.044642,196.087216
84.044642,190.016484
84.044642,172.169917
84.044642,137.474341
84.044633,142.091274
84.044633,180.062939
84.044633,124.778380
84.044633,140.546355
84.044350,101.411213
84.044350,124.438443
84.043687,140.629600
84.043687,132.899625
84.043687,123.198029
84.043687,119.464979
84.043687,163.523054
84.043687,129.318910
84.043687,177.875005
84.043687,142.863664
84.043502,212.308213
84.043502,244.444122
84.043502,184.865639
84.043151,225.072446
84.043151,169.195462
84.043144,197.933282
84.043144,136.016606
84.043144,139.948230
84.042169,137.352201
84.042169,120.374029
84.042169,125.268135
84.042169,108.291096
84.042169,107.721845
84.041847,92.827955
84.041811,86.993961
84.041811,119.447391
84.041811,152.724801
84.041715,147.510516
84.041629,149.734250
84.041492,176.468261
84.041492,144.565931
84.040992,141.280350
84.040893,106.408031
84.040893,103.463359
84.040893,113.048508
84.040893,119.474755
84.040893,168.479953
84.040893,143.445813
84.040893,119.896787
84.040893,108.643397
84.040893,138.778925
84.040723,153.940853
84.040723,134.507907
84.040542,113.946833
84.040542,166.610383
84.040396,173.717061
84.040396,274.657298
84.040308,269.587970
84.040308,306.390024
84.040308,313.777635
84.040308,210.909746
84.040161,204.061565
84.040161,162.958580
84.040161,102.915559
84.039673,139.447343
84.039673,154.777367
84.039673,168.716379
84.039585,183.426387
84.039585,257.517984
84.039585,221.091742
84.039585,208.040015
84.039585,137.890036
84.039585,160.902115
84.039585,204.533120
84.039585,198.780355
84.039585,209.393619
84.039514,223.453160
84.039514,267.094622
84.039366,238.132263
84.039366,254.409442
84.039308,169.360234
84.039251,198.773936
84.039251,137.086351
84.039251,133.460114
84.039251,202.453662
84.039251,259.480905
84.039251,185.952930
84.039034,170.784321
84.039034,151.618549
84.039034,141.764730
84.039034,152.126639
84.039034,203.392744
84.039034,158.824277
84.039034,139.624623
84.039034,170.173992
84.039034,130.113493
84.039034,135.142155
84.039034,129.050142
84.039034,116.353317
84.039006,104.794986
84.039006,127.809549
84.039006,139.194632
84.038994,144.470348
84.038994,126.657384
84.038994,105.893673
84.038994,110.392529
84.038994,104.339921
84.038994,114.972124
84.038994,114.314355
84.038939,119.519044
84.038878,119.715944
84.038878,152.830660
84.038878,156.886647
84.038878,117.596110
84.038878,178.758091
84.038863,100.365746
84.038863,130.358834
84.038863,112.505186
84.038863,117.065807
84.038863,145.263517
84.038863,111.016615
84.038863,148.138763
84.038863,122.743091
84.038863,136.706843
84.038861,137.653220
84.038861,192.782581
84.038847,193.164384
84.038847,150.225820
84.038847,190.061351
84.038847,127.748593
84.038847,131.206354
84.038847,178.640717
84.038829,172.088124
84.038829,145.001197
84.038829,200.648851
84.038829,149.845764
84.038829,172.937010
84.038829,189.081104
84.038829,196.212853
84.038829,139.712059
84.038829,183.585997
84.038829,102.854802
84.038829,125.630208
84.038829,128.415391
84.038829,195.891506
84.038829,118.822256
84.038828,184.654089
84.038826,120.032513
84.038826,137.636188
84.038818,100.014790
84.038818,95.467738
84.038818,141.347777
84.038818,167.959631
84.038818,126.092831
84.038818,117.664630
84.038818,139.082710
84.038818,180.921866
84.038815,190.532374
84.038815,162.515065
84.038815,186.059159
84.038815,109.420730
84.038815,144.774890
84.038815,174.676588
84.038815,113.875794
84.038801,137.235984
84.038801,129.827597
84.038801,127.247818
84.038801,100.415387
84.038789,156.355821
84.038789,182.744604
84.038789,193.588173
84.038789,226.618732
84.038789,200.573063
84.038789,146.673248
84.038789,133.779971
84.038789,174.196556
84.038789,245.147827
84.038788,227.445330
84.038788,171.211231
84.038788,208.267520
84.038788,178.465543
84.038788,148.931192
84.038788,140.416279
84.038788,182.185210
84.038788,142.809042
84.038782,206.508957
84.038782,230.444410
84.038782,199.074349
84.038782,167.743527
84.038782,138.246192
84.038782,128.635421
84.038773,106.593772
84.038773,151.979668
84.038771,128.005721
84.038771,112.153429
84.038770,111.314611
84.038770,193.224599
84.038770,153.605949
84.038770,136.072519
84.038770,173.587592
84.038770,125.153114
84.038770,132.804856
84.038764,119.773703
84.038764,99.315028
84.038764,117.960565
84.038764,134.696013
84.038764,171.250810
84.038764,148.254659
84.038764,213.244162
84.038764,209.663315
84.038754,203.201961
84.038754,188.310939
84.038754,137.774890
84.038754,104.552952
84.038754,123.023146
84.038754,156.233058
84.038754,143.364250
84.038753,111.751747
84.038753,117.633634
84.038751,134.287596
84.038751,127.923700
84.038751,166.595107
84.038751,134.643081
84.038751,107.660109
84.038751,203.311837
84.038749,180.931188
84.038748,125.036036
84.038748,108.442218
84.038748,145.880241
84.038748,130.890874
84.038748,182.551061
84.038748,196.235086
84.038748,245.991624
84.038748,227.874150
84.038748,145.148013
84.038748,185.748770
84.038748,247.389019
84.038748,205.901298
84.038748,154.805396
84.038748,131.658269
84.038748,148.965596
84.038748,148.248983
84.038748,128.093687
84.038748,151.501088
84.038748,173.757549
84.038748,213.924557
84.038747,173.445217
84.038747,134.947641
84.038747,143.378607
84.038747,141.868471
84.038747,90.955499
84.038747,135.018631
84.038747,191.169468
84.038747,157.767914
84.038747,191.343808
84.038747,138.341582
84.038747,144.351869
84.038746,153.199204
84.038746,124.299155
84.038746,98.932043
84.038746,126.909270
84.038746,144.629422
84.038746,124.593172
84.038746,107.238257
84.038745,178.481371
84.038745,221.386587
84.038745,173.519880
84.038745,187.535827
84.038745,199.011602
84.038745,157.722243
84.038745,172.139842
84.038745,110.008330
84.038745,96.042949
84.038745,107.184480
84.038745,129.793025
84.038745,110.217399
84.038745,131.699464
84.038745,163.149340
84.038745,109.261253
84.038745,95.086597
84.038745,116.852785
84.038745,117.883522
84.038745,119.093107
84.038745,104.704419
84.038745,146.727379
84.038745,96.507582
84.038745,131.492517
84.038745,185.974566
84.038745,134.357517
84.038745,177.633633
84.038745,157.209066
84.038745,161.630667
84.038745,181.570473
84.038745,110.588690
84.038745,157.420515
84.038745,160.853467
84.038745,221.235127
84.038745,162.913153
84.038745,151.869284
84.038745,178.613017
84.038745,194.560077
84.038745,198.040936
84.038745,211.618275
84.038745,119.243163
84.038745,141.420243
84.038745,109.349262
84.038745,134.685392
84.038745,155.000463
84.038745,148.936750
84.038745,103.627037
84.038745,110.644494
84.038745,103.487881
84.038745,120.764101
84.038745,118.295797
84.038745,130.172999
84.038745,117.190012
84.038745,135.297572
84.038745,129.603411
84.038745,127.626262
84.038745,128.875325
84.038745,146.933120
84.038745,151.415649
84.038745,178.880035
84.038745,176.667490
84.038745,160.867518
84.038745,129.716006
84.038745,131.069143
84.038745,121.640936
84.038745,141.478285
84.038745,135.502795
84.038745,118.375143
84.038745,170.120642
84.038745,117.799145
84.038745,160.550680
84.038745,153.844725
84.038745,204.919931
84.038745,190.816688
84.038745,178.145745
81.978032,188.152676
81.978032,153.721928
81.975507,126.002697
81.975507,152.893191
81.975507,163.734608
81.975507,154.117806
81.975507,185.999753
81.975053,133.260323
81.975053,171.261089
81.975053,191.158946
81.975053,165.468410
81.975053,169.087788
81.975053,210.467862
81.975053,203.866940
81.975053,253.616124
81.975053,301.776819
81.975053,266.157557
81.975053,186.984023
74.582152,207.135087
74.582152,277.693419
74.582152,246.946695
74.582152,258.752568
74.582152,160.725940
74.582152,204.003820
74.582152,163.048245
74.582152,178.520445
74.579328,161.098990
74.579328,164.031942
73.980383,161.798161
73.977624,144.566435
73.637192,124.222090
73.637192,119.658871
73.637192,134.791725
73.581583,107.804233
73.581583,122.864236
72.295199,112.432420
52.785077,187.534397
52.785077,236.535096
52.785077,185.293447
52.785077,192.892245
52.785077,96.461942
52.785077,120.324506
34.022819,93.657790
34.022819,86.818003
34.022819,101.553748
34.022819,106.729618
34.022819,167.266951
34.022819,121.821456
33.456162,115.111167
33.456162,123.807818
33.456162,129.208265
33.332332,74.529784
33.332332,123.576823
33.332332,63.221181
32.062558,109.262123
32.062558,94.351776
32.062558,180.698792
32.062558,141.729310
32.062558,57.254155
21.405492,97.918705
20.519407,66.540425
20.519407,62.210008
20.519407,56.800570
20.519407,124.840090
20.519407,125.503385
20.519407,189.497060
20.519407,95.372941
13.186342,97.049516
13.186342,124.208803
13.186342,96.057843
13.175411,43.690304
12.708006,77.589543
12.454494,119.804015
12.242223,105.400351
12.242223,98.454022
12.242223,109.518261
12.242223,60.482588
10.969017,91.975238
10.969017,53.456715
10.966673,109.073789
10.943774,120.601934
10.943774,87.189504
10.943774,70.136251
10.943774,73.332048
10.943774,67.689321
10.943774,68.282761
10.943774,65.448854
10.938168,40.226173
10.383342,57.109042
10.383342,55.930963
10.383342,67.022217
10.347716,67.093080
10.347716,49.252655
10.347716,81.127099
10.347716,101.904359
10.347716,67.295614
10.347716,73.580941
10.347716,160.110578
10.347716,149.366557
10.347716,118.202572
10.347716,96.679712
10.347716,72.513032
10.347716,75.807608
10.294899,67.890647
10.294899,81.334048
10.294899,131.248357
10.260420,124.839786
10.260420,144.501697
10.258404,84.127093
10.258404,68.891272
10.226934,75.662584
10.212936,91.784863
10.212936,167.667279
10.212936,110.723577
10.212936,89.721457
10.169588,49.316401
10.135350,47.827710
10.135350,49.105152
10.133586,46.079121
10.128040,33.689349
10.126719,28.393757
10.126719,30.057240
10.126719,50.369656
10.126719,61.647719
10.122677,88.622417
10.122677,110.805186
10.122677,64.271927
10.119738,65.424673
10.119738,43.211164
10.119738,115.025030
10.113286,108.661006
10.113286,151.339840
10.113286,104.545328
10.113286,89.249840
10.113286,108.249774
10.113286,84.282145
10.104036,41.308871
10.104036,51.031383
10.104036,55.810946
10.104036,89.943479
10.104036,109.081798
10.102680,81.842797
10.102680,70.402877
10.102680,113.290910
10.102680,45.369118
10.102680,33.989625
10.102680,44.115917
10.102680,41.056909
10.102267,88.758292
10.102267,101.149033
10.102267,76.890416
10.102267,59.702549
10.102267,84.714330
10.102267,95.518952
10.102267,36.464335
10.102267,56.550608
10.102267,50.902951
10.102267,38.544086
10.102267,99.006649
10.102267,76.007130
10.102267,58.749619
10.101394,41.157028
10.101394,39.841812
10.101394,59.217365
10.101394,69.499532
10.101394,43.185622
10.101394,119.355042
10.100900,104.097184
10.100900,88.439719
10.100900,71.954441
10.100900,49.620334
10.100900,58.328283
10.100343,59.472951
10.100343,55.602039
10.100343,74.117787
10.099957,95.503255
10.099957,93.247253
10.099957,126.125421
10.099957,65.706460
10.099957,87.310990
10.099957,130.177315
10.099957,185.118302
10.099957,132.326771
10.099957,106.699565
10.099957,126.436225
10.099957,82.236095
10.099957,37.060011
10.099734,76.925105
10.099734,48.783963
10.099734,37.701428
10.099439,48.634785
10.099439,58.180413
10.099439,95.228372
10.099439,102.620876
10.099389,77.776330
10.099319,22.115482
10.099319,52.498192
10.099319,51.837456
10.099298,45.369809
10.099298,56.189773
10.099298,127.542408
10.099298,116.672643
10.099298,86.104152
10.099298,100.445609
10.099291,94.673673
10.099291,152.523231
10.099291,179.824083
10.099229,185.915727
10.099229,184.513617
10.099229,159.990422
10.099196,173.387080
10.099196,123.467319
10.098915,57.480446
10.098915,50.472200
10.098915,50.630790
10.098915,50.738258
10.098894,40.415921
10.098894,123.369524
10.098894,151.330633
10.098894,138.049688
10.098804,226.571733
10.098804,106.986213
10.098804,75.317208
10.098804,106.463676
10.098788,79.440436
10.098788,124.620271
10.098788,147.791185
10.098751,36.333684
10.098717,18.791078
10.098717,45.725513
10.098698,103.832411
10.098698,46.528265
10.098698,132.492154
10.098698,67.816836
10.098698,92.939036
10.098698,33.949182
10.098698,46.138032
10.098698,99.551435
10.098698,115.609898
10.098698,96.771954
10.098698,50.424966
10.098698,39.314571
10.098677,56.578327
10.098677,129.778691
10.098677,94.562155
10.098677,141.540509
10.098677,193.857514
10.098677,98.223665
10.098677,98.093372
10.098677,67.168221
10.098677,50.910898
10.098677,58.697498
10.098677,59.506907
10.098677,98.479461
10.098677,113.177281
10.098677,101.458960
10.098677,39.590537
10.098673,53.714967
10.098673,68.606063
10.098671,102.257699
10.098671,94.058922
10.098671,61.258587
10.098671,78.304423
10.098669,86.659055
10.098669,174.835255
10.098668,110.702226
10.098668,80.100791
10.098668,42.731189
10.098668,34.995217
10.098668,94.928537
10.098668,67.500969
10.098668,30.114009
10.098668,29.921673
10.098668,65.837545
10.098668,66.246340
10.098668,67.984052
10.098668,106.388577
10.098668,103.482019
10.098668,121.574883
10.098668,96.141219
10.098668,67.264291
10.098668,63.422437
10.098668,32.539874
10.098668,90.244941
10.098668,83.663263
10.098667,83.897762
10.098667,49.269301
10.098667,73.886074
10.098667,65.378168
10.098667,26.274193
10.098667,104.148683
10.098667,90.406481
10.098667,124.609035
10.098667,145.163980
10.098667,51.074402
10.098667,75.919461
10.098667,136.162197
10.098667,116.432854
10.098667,100.870949
10.098667,39.828676
10.098667,42.302310
10.098667,31.742110
10.098667,26.945512
10.098667,60.275548
10.098667,118.931253
10.098667,126.566766
10.098665,113.221271
10.098665,58.878936
10.098665,88.537857
10.098655,96.723815
10.098655,122.079840
10.098655,178.999485
10.098655,140.695116
10.098655,94.506960
10.098655,102.550838
10.098655,46.183236
10.098655,49.721000
10.098655,75.225707
10.098654,49.274929
10.098654,32.933631
10.098654,69.253909
10.098654,76.257253
10.098654,94.947803
10.098654,53.609737
10.098654,60.638475
10.098654,126.327278
10.098654,51.954171
10.098654,56.552360
10.098654,52.037894
10.098654,76.853922
10.098654,28.736322
10.098654,57.156507
10.098654,74.576206
10.098654,32.673897
10.098654,73.938565
10.098654,60.896771
10.098654,79.232357
10.098654,67.015349
10.098654,67.595431
10.098654,114.127871
10.098654,133.655952
10.098654,57.943882
10.098654,22.272819
10.098654,62.979367
10.098654,51.641558
10.098654,59.065025
10.098654,27.046715
10.098654,39.635804
10.098654,42.367876
10.098654,84.110884
10.098654,94.021756
10.098654,114.701454
10.098654,142.939710
10.098654,120.701483
10.098654,134.323675
10.098654,72.820275
