MejorEval,PromedioEval
508.826843,4664.746521
864.421534,4570.778765
785.065629,4237.107226
989.431253,3980.597529
476.569063,4204.240989
402.597191,4474.309984
1096.034641,4790.106860
705.016048,4190.524228
557.193551,4220.192059
704.112246,4429.208585
911.062106,4209.858892
1260.640703,4393.075406
1524.816729,4295.642286
1229.729993,4403.109535
1104.461416,4617.736362
905.918755,4392.420208
1547.915740,4261.936306
875.209452,4064.074578
699.077699,4060.066358
968.388207,4144.323660
1071.984755,4686.572407
1306.761769,4804.092440
1725.648174,4893.303959
1476.378098,5070.905490
1205.962712,4818.134911
1361.982901,4889.382476
863.475753,4885.563536
832.780129,5232.622253
1800.768272,4997.757877
850.409771,5036.677722
1612.091191,4957.986767
2057.600305,5183.393396
1587.457145,5100.895350
1580.056201,4519.234479
1638.623620,4973.076504
1746.366846,5327.226532
1579.727169,5190.543537
1210.435662,5250.767894
1382.899559,4984.344750
1265.910847,5620.156811
1394.133995,5474.489466
1274.415263,5441.416572
922.104657,5236.627639
1231.766129,5493.066123
1131.161813,5191.419534
1238.356666,5414.915137
1256.418065,4980.667532
1358.685030,4772.544817
1181.162524,4843.843097
963.169253,4800.501866
1172.415851,4746.696741
974.868752,4373.890625
1315.089646,4349.921403
987.942370,4254.298550
682.521393,4117.908461
849.178245,3968.714733
1377.849042,4169.484786
1161.071999,4132.622118
744.430150,4025.319311
1617.772666,4211.540147
975.249535,4326.133641
1681.191717,4296.264549
603.078608,4381.355445
1086.530769,4260.011812
1124.097049,4203.958070
420.122013,4224.972076
1821.636901,4621.247908
1591.744227,4573.017020
1238.727749,4657.329627
1241.372997,4538.937885
2176.629303,4830.352979
1728.321059,4783.373828
953.646631,4602.004765
1190.594052,4955.628890
1379.396213,5118.485441
1497.686413,4996.887561
1705.776368,4921.451304
1514.496121,5032.201081
734.523428,4688.350407
418.844991,4351.017330
486.407254,4368.152815
961.931656,4689.408924
718.282486,4912.586923
433.187550,4589.760461
241.099441,5022.424188
1306.773745,4892.792278
1643.286514,4839.817772
1949.543734,5039.833378
417.291860,5289.409936
886.002055,5033.473847
1499.648664,4941.965807
1254.358508,4716.562030
1370.734393,4408.308560
1638.371006,4621.332367
1227.957773,4430.729445
1604.164990,4592.024105
1260.470097,4690.616955
1327.611605,4807.340299
1459.061726,4882.081506
1096.225417,4655.715471
1023.471690,4810.458660
1286.368880,4738.222276
1541.064429,4644.669258
1934.120752,4828.711034
1788.896226,4538.916909
1441.606439,4300.321149
1529.668814,4320.270534
939.184378,4426.265904
1521.347003,4394.868441
1538.373717,4592.692627
1533.781238,4985.715530
2190.661274,5296.209461
2326.653572,5335.104630
1949.991226,5909.651728
2087.877055,5585.380211
1956.478144,5095.288350
1742.590608,4978.059955
1281.681447,5069.602792
1228.161134,4919.821767
1670.908963,4714.542829
1926.027746,4787.979352
863.300974,4701.694114
984.654750,4681.342447
996.899492,5165.217195
1018.310504,4788.704940
1081.903209,5032.078020
650.710723,4878.958742
687.640839,5180.622147
654.451316,4913.600467
460.886050,5042.003878
466.464400,4846.261997
612.419628,5194.401937
2008.422921,5228.816412
1483.530828,5677.073471
1110.622092,5731.540055
876.439297,5177.466060
880.943894,5641.102229
1442.810532,5404.691984
1274.925228,4766.709436
1020.602211,4969.890790
622.524420,4813.417801
892.636847,4487.404482
765.186378,4391.666485
442.211688,4253.290341
367.618912,3832.467150
742.513326,4308.296799
1286.476022,4281.889939
555.477280,4689.187270
664.366624,4961.404914
342.664344,4764.173276
193.414806,4464.233613
283.978126,4453.785394
269.643465,4501.675284
259.654576,4426.673677
308.818940,4385.541619
324.192522,4973.392848
