MejorEval,PromedioEval
435.583907,3726.109452
435.583907,4473.828371
435.583907,4318.109004
435.583907,3954.529054
435.583907,4359.277597
336.101156,3995.097687
295.237600,3995.217739
295.237600,3829.462886
295.237600,4040.026433
239.948662,4198.976242
239.948662,4648.499443
239.948662,4055.984047
239.948662,4348.506007
239.948662,4457.460929
239.948662,4717.231947
239.948662,4935.322542
239.948662,4608.008904
239.948662,4590.762318
239.948662,4621.324646
239.948662,4392.813478
239.948662,4625.964562
239.948662,4880.745818
239.948662,4865.891236
239.948662,4711.469518
200.351046,4386.334186
200.351046,4062.808382
200.351046,3968.209013
200.351046,4219.514880
200.351046,4420.580899
200.351046,4410.938940
193.221276,4348.296509
181.785992,4033.733750
181.785992,4692.613166
181.785992,4152.633702
181.785992,4012.215926
159.374431,3539.030983
159.374431,3672.873875
159.374431,4011.485652
159.374431,3727.796131
159.374431,4079.752376
137.629234,4087.668023
137.629234,4183.631048
137.629234,4014.020030
137.629234,4106.715391
137.629234,4141.857186
125.272492,3996.371011
125.272492,3482.841871
125.272492,3417.110872
125.272492,3236.990766
125.272492,2727.514592
118.789213,2883.144745
118.789213,3009.721357
118.789213,2958.547605
118.789213,2914.581307
118.789213,3471.041553
118.789213,3028.640125
118.789213,2758.612319
118.789213,3031.444736
118.789213,2499.655283
118.789213,2057.266915
118.789213,2129.938984
118.789213,2094.258504
118.789213,2171.500989
118.789213,2447.024195
118.789213,2211.629739
58.404181,2215.546287
58.404181,2414.749651
58.404181,2386.972694
58.404181,2185.637240
58.404181,2460.120018
58.404181,2314.368861
58.404181,2575.084307
58.404181,2298.493015
58.404181,2384.265578
58.404181,2696.305199
58.404181,2432.679527
58.404181,2478.037507
58.404181,2347.988595
58.404181,2316.911979
58.404181,2046.605090
58.404181,2025.152055
58.404181,2168.964679
58.404181,2030.960156
58.404181,2184.450217
58.404181,2396.081556
58.404181,2374.708049
58.404181,2419.771786
58.404181,2324.653182
58.404181,2482.444717
58.404181,2569.713542
58.404181,2492.008060
53.534518,2387.909301
48.096359,2036.114705
47.034729,2035.816116
47.034729,1923.362190
47.034729,1943.913052
47.034729,2239.956804
47.034729,2289.892314
47.034729,1874.362326
38.266708,2154.361158
38.266708,2175.518165
38.266708,2048.709150
38.266708,1902.261832
38.266708,1884.918897
38.266708,1958.519269
26.662208,2060.015385
26.662208,2033.172466
26.662208,2179.710459
26.662208,2200.231683
26.662208,2344.237431
26.662208,2528.021532
26.662208,2874.442856
26.662208,2466.772121
26.662208,2487.646858
26.662208,2200.039669
26.662208,2388.204205
26.662208,2270.668015
26.662208,2991.428746
26.662208,3510.137228
26.662208,3315.812982
26.662208,3565.837768
26.662208,3062.900837
26.662208,2934.240297
26.662208,2459.121496
26.662208,1990.372221
26.662208,1801.283536
26.662208,1797.866541
26.662208,1719.406014
26.662208,2028.438670
26.662208,2166.945057
22.890886,2602.623039
22.890886,2977.761084
22.890886,2780.640631
22.890886,2514.934496
22.890886,2367.250273
22.890886,2614.462209
22.890886,2511.509424
22.890886,2666.589483
22.890886,2292.270994
22.890886,2509.052663
22.890886,2296.047050
22.890886,2515.783715
22.890886,2593.711591
22.890886,2777.612568
22.890886,2940.381005
22.890886,2989.362551
22.890886,3181.756174
22.890886,3193.441370
22.890886,3817.221600
22.890886,4485.070755
22.890886,4906.040679
22.890886,5671.023943
22.890886,5841.299231
22.890886,5616.007187
22.890886,5331.515245
22.890886,5037.814290
22.890886,5280.423824
22.890886,5573.107898
22.890886,6134.999441
22.890886,6204.598654
22.890886,5791.862538
22.890886,6272.345997
22.890886,5735.384190
22.889757,6206.469700
22.889757,6241.652826
22.889757,5489.509433
22.889757,5845.449161
22.889757,5975.550136
22.889757,6433.724957
22.889757,5988.023346
22.889757,6836.560210
22.889757,6180.281724
22.889757,6263.855286
22.889757,5241.020003
22.889757,5395.227321
22.889757,5214.232788
22.889757,6029.679811
22.889757,5303.062345
22.889757,5296.711195
22.889757,4929.995516
22.889757,4851.129506
22.889757,4979.666486
22.889757,4687.173246
22.889757,4673.433455
22.889757,4222.869753
22.889757,4323.894421
22.889757,4373.714736
22.889757,4160.248441
22.889757,4052.956067
22.889757,4401.574355
22.889757,3753.351872
22.889757,3005.464072
22.614164,3121.055930
22.614164,2378.500076
21.473521,2619.734145
21.473521,2763.724418
21.473521,3078.004621
21.473521,2963.251457
21.473521,2835.113235
21.473521,2427.586141
21.473521,2522.345351
21.473521,2087.740178
21.473521,1958.975211
21.473369,2158.825070
21.473369,2276.930334
21.473369,2096.784541
21.473369,2333.833187
21.473369,2160.067860
21.473369,2009.294563
21.367840,2099.996631
21.367840,2014.105989
21.367840,2622.594098
21.367840,2731.367579
21.367840,2985.519876
21.367840,2899.756583
21.367840,2576.102629
21.367840,2764.785484
21.367840,2882.973402
21.367840,3102.052775
21.367840,2848.360092
21.367840,2677.027371
21.367840,3087.043166
21.367840,3247.171880
21.367840,3180.636487
21.367840,2835.621224
21.367840,3407.549418
21.337826,3399.829121
21.337826,3331.206313
21.337826,3771.397243
21.337826,3367.495037
21.337826,3534.085877
21.337826,3685.883224
21.337826,3008.448070
21.337826,3067.895840
21.337826,2987.666667
21.337826,2875.836414
21.240577,3148.966006
21.240577,3254.251912
21.240577,2767.519837
21.240577,2926.658513
21.176339,2671.033313
21.176339,2608.771184
21.176339,2568.974351
21.176339,2812.723209
21.176339,2917.870620
15.003720,2488.223416
15.003720,2458.936300
15.003720,2515.164999
14.802730,2386.409984
14.802730,2689.246600
