# Semilla: 1729463257
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
129.877369,3215.599193,0.342853,0.226643,0.979789
129.877369,3449.886971,0.349890,0.220929,0.983484
129.877369,3297.716252,0.347935,0.212143,0.982768
129.877369,3355.247401,0.342892,0.208571,0.979757
129.877369,3074.276361,0.342510,0.205429,0.981234
129.877369,3131.386865,0.342702,0.221429,0.980001
129.877369,3169.525942,0.347102,0.222000,0.978941
129.877369,3256.442790,0.339078,0.221071,0.978100
129.877369,3029.633969,0.338969,0.212429,0.977042
129.877369,3091.374921,0.340524,0.217357,0.976752
129.877369,3562.756539,0.340084,0.213000,0.972580
129.877369,3328.427750,0.334067,0.212643,0.970780
129.877369,3769.806045,0.334724,0.213714,0.973013
129.877369,3957.929129,0.334976,0.229071,0.972224
129.877369,3401.226192,0.333727,0.213929,0.972195
129.877369,3675.868198,0.329757,0.207000,0.972413
129.877369,3602.187628,0.333320,0.215000,0.971920
129.877369,4191.134368,0.337978,0.218357,0.970833
129.877369,3836.929671,0.336102,0.221429,0.973929
129.877369,3630.968821,0.340561,0.222929,0.974525
129.877369,3943.555703,0.346655,0.221929,0.974051
129.877369,3758.635527,0.342427,0.212643,0.974582
129.877369,3720.614883,0.340380,0.213000,0.972844
90.787787,4073.493032,0.339441,0.203071,0.972666
85.281577,3623.793151,0.329953,0.210000,0.967769
85.281577,3765.036650,0.326704,0.207286,0.970171
85.281577,3692.439952,0.322202,0.207143,0.967381
85.281577,3634.180779,0.323110,0.206357,0.966835
85.281577,3745.430034,0.320082,0.202143,0.967263
85.281577,3489.089300,0.320127,0.204929,0.966600
85.281577,4071.449946,0.323759,0.209429,0.968083
85.281577,4626.088846,0.327927,0.213214,0.965076
85.281577,4561.517198,0.325788,0.214714,0.963660
85.281577,4450.074197,0.328004,0.218714,0.962028
85.281577,4088.810161,0.324541,0.205929,0.960066
85.281577,4069.836013,0.328255,0.207786,0.958536
85.281577,4348.714447,0.322731,0.213000,0.957322
85.281577,4213.258524,0.322345,0.208071,0.956201
85.281577,4284.287708,0.324782,0.211929,0.957195
85.281577,3902.000809,0.322831,0.202143,0.959833
85.281577,3647.557277,0.321884,0.201500,0.958142
80.912865,2958.368902,0.313106,0.199500,0.957861
80.912865,3065.066554,0.310816,0.197214,0.957370
80.912865,3141.321800,0.305796,0.191357,0.957958
80.912865,3203.286311,0.308827,0.185929,0.953987
80.912865,3174.313768,0.316596,0.196929,0.954488
