# Semilla: 1729463393
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
9.748714,83.000674,0.097553,0.040357,0.932927
9.748145,58.968541,0.094259,0.037000,0.933684
9.748145,149.870528,0.099590,0.039929,0.931867
9.748145,177.833404,0.100535,0.042714,0.930563
9.747769,168.532046,0.105059,0.045643,0.931051
9.747769,114.170102,0.104292,0.043286,0.930396
9.747096,81.261048,0.098337,0.037429,0.931937
9.747096,125.358528,0.100020,0.042071,0.933346
9.747096,159.604590,0.093184,0.039786,0.931939
9.747025,126.924524,0.096424,0.039286,0.931368
9.747025,127.828452,0.096508,0.041357,0.928703
9.747025,75.885751,0.094816,0.036643,0.926156
9.746706,48.679815,0.090839,0.033929,0.923086
9.745688,146.585540,0.089857,0.033071,0.924099
9.745688,114.475287,0.092518,0.034214,0.923973
9.745688,184.533478,0.093451,0.033143,0.923414
9.745688,120.930186,0.096518,0.035500,0.926099
9.745576,65.064220,0.094410,0.037929,0.926737
9.745576,75.884532,0.094322,0.036714,0.929199
9.745576,122.223559,0.092484,0.037429,0.928676
9.745576,135.135876,0.091557,0.036714,0.926939
9.745576,16.722346,0.089747,0.036000,0.926770
9.745576,123.735573,0.090455,0.035643,0.929369
9.745576,121.451895,0.088927,0.032500,0.930164
9.745269,82.528626,0.086371,0.031071,0.930820
9.744075,45.657873,0.089169,0.034643,0.932289
9.744075,19.618629,0.089500,0.033857,0.933568
9.743215,148.890284,0.090755,0.034929,0.934746
9.742128,43.466491,0.087637,0.033071,0.936870
9.742128,111.014641,0.086071,0.031500,0.935335
9.742128,150.621631,0.088718,0.032214,0.935192
9.742128,69.113549,0.085900,0.031000,0.931132
9.742128,97.809194,0.091735,0.037071,0.932773
9.742128,50.862400,0.088965,0.033000,0.931694
9.741843,23.463972,0.086914,0.029571,0.931039
9.741567,54.842391,0.090712,0.032357,0.930561
9.741567,26.567716,0.091229,0.033357,0.928996
9.741567,69.785066,0.086888,0.027786,0.927411
9.741567,71.793862,0.086327,0.029071,0.928608
9.741567,74.242133,0.085194,0.031571,0.930171
9.741567,77.726420,0.082912,0.031714,0.926592
9.741567,160.722533,0.080031,0.028786,0.925075
9.741567,156.667204,0.080353,0.030429,0.925513
9.741567,192.797172,0.075204,0.025357,0.924524
9.741567,140.910000,0.072859,0.023357,0.927051
9.741567,247.715505,0.074906,0.024571,0.929630
9.741567,83.080356,0.069492,0.023071,0.929429
9.741544,93.853338,0.066771,0.022286,0.925179
9.741544,181.247059,0.069192,0.022929,0.921626
9.741544,192.327562,0.066720,0.024000,0.918752
9.740864,14.976726,0.060900,0.021000,0.920401
9.740864,42.751619,0.056767,0.018786,0.918085
9.740864,63.312670,0.050702,0.017071,0.909533
9.740795,86.876345,0.048912,0.015071,0.902809
9.740795,151.732891,0.048022,0.015214,0.898309
9.740795,222.226287,0.049104,0.014571,0.897965
9.740795,85.250995,0.046522,0.015643,0.896692
9.740795,145.896204,0.048035,0.015143,0.901810
9.740795,190.752044,0.048304,0.015500,0.899440
9.740795,184.939494,0.050506,0.017143,0.897383
9.740795,171.399788,0.051696,0.017357,0.897168
9.740795,152.233642,0.050645,0.015857,0.894160
9.740741,129.949086,0.053198,0.018571,0.902584
9.740669,95.029931,0.053988,0.015286,0.904570
9.740609,31.381014,0.058729,0.019286,0.905484
9.740609,33.587597,0.063102,0.021000,0.906845
9.740570,53.005509,0.059486,0.018500,0.908898
9.740568,219.588713,0.058400,0.019714,0.904403
9.740568,153.736190,0.057347,0.017786,0.905609
9.740333,129.810255,0.057790,0.019500,0.906841
9.740333,42.085585,0.055473,0.018357,0.907977
9.740333,24.441174,0.055088,0.017429,0.904524
9.740326,85.913784,0.051378,0.017571,0.906549
9.740326,53.154918,0.051359,0.017714,0.905972
9.740326,70.905255,0.049420,0.018357,0.902958
9.740175,55.321500,0.046806,0.016214,0.908271
9.740175,114.578108,0.048543,0.018000,0.904079
9.740175,115.693848,0.048849,0.017000,0.901248
9.740175,99.958051,0.054465,0.018857,0.903852
9.740175,150.388522,0.050812,0.016071,0.904832
9.740175,122.238903,0.052749,0.016714,0.904427
9.740165,125.515953,0.051633,0.015929,0.903861
9.740165,111.639865,0.050780,0.017857,0.899015
9.740165,176.192492,0.050527,0.017357,0.899625
9.740009,164.318836,0.050180,0.017429,0.899352
9.739969,124.576015,0.046308,0.015571,0.896423
9.739926,237.865059,0.047741,0.017071,0.895268
9.739926,249.452472,0.045886,0.015429,0.890871
9.739926,360.960288,0.045220,0.015000,0.885013
9.739926,287.490125,0.047302,0.015714,0.886402
9.739926,220.948360,0.044216,0.013643,0.883545
9.739926,66.592305,0.043914,0.012714,0.883306
9.739871,89.986620,0.047902,0.014143,0.884861
9.739871,80.793553,0.048606,0.014857,0.882084
9.739871,81.001188,0.050953,0.016214,0.884759
9.739871,74.408885,0.053110,0.016643,0.883623
9.739871,53.004557,0.055282,0.018429,0.884284
9.739851,99.250504,0.053914,0.019500,0.884152
9.739851,82.348509,0.051800,0.016643,0.885160
9.739789,113.690168,0.054653,0.018000,0.884278
9.739789,67.331339,0.050345,0.017786,0.882440
9.739789,76.212930,0.047943,0.016357,0.881701
9.739789,51.139746,0.046627,0.016786,0.879479
9.739789,107.193799,0.048859,0.017286,0.878266
9.739789,93.920716,0.054031,0.019429,0.879430
9.739789,84.936368,0.054380,0.020000,0.877996
9.739789,71.838610,0.051045,0.016714,0.875157
9.739779,56.377908,0.049780,0.016071,0.873647
9.739779,126.233626,0.049857,0.016500,0.875604
9.739777,117.360252,0.049882,0.015500,0.876467
9.739765,202.189190,0.054629,0.017071,0.880088
9.739763,218.527859,0.052327,0.017143,0.880024
9.739763,148.220493,0.048002,0.013714,0.880541
9.739763,82.841525,0.050857,0.016214,0.880137
9.739715,163.585460,0.044963,0.013643,0.876262
9.739715,152.123480,0.045033,0.014214,0.879030
9.739715,102.315915,0.042531,0.011429,0.878162
9.739715,32.552940,0.044267,0.014286,0.880337
9.739713,113.952646,0.043284,0.013214,0.879538
9.739713,71.782537,0.044820,0.013786,0.879199
9.739696,142.700611,0.045896,0.012929,0.879139
9.739678,75.643570,0.049508,0.016214,0.879965
9.739678,114.028047,0.045139,0.012714,0.877662
9.739678,53.937357,0.045731,0.014357,0.876051
9.739677,80.893819,0.045606,0.013857,0.875782
9.739677,59.555244,0.044592,0.013500,0.877219
9.739677,99.699915,0.045492,0.014571,0.878335
9.739677,110.432664,0.046861,0.015714,0.878508
9.739675,64.062990,0.045045,0.014643,0.878824
9.739672,82.518037,0.044659,0.013857,0.881397
9.739636,144.601461,0.047716,0.017214,0.879575
9.739618,173.129856,0.048024,0.017929,0.882378
9.739618,196.466820,0.046041,0.016214,0.879996
9.739560,167.137166,0.046922,0.015286,0.883282
9.739560,115.785639,0.047469,0.016571,0.882015
9.739560,122.186260,0.047520,0.016214,0.879625
9.739553,106.117914,0.043196,0.014714,0.878636
9.739525,114.943501,0.044555,0.014857,0.878618
9.739525,245.173237,0.045700,0.015786,0.881160
9.739525,173.667062,0.046280,0.016071,0.883186
9.739525,281.033380,0.043590,0.014286,0.884012
9.739521,127.606314,0.042788,0.013929,0.881366
9.739493,78.669389,0.041484,0.013143,0.880675
9.739493,72.086730,0.039043,0.011071,0.881364
9.739493,83.598272,0.037784,0.010571,0.881501
9.739493,148.410822,0.043673,0.014429,0.880720
9.739493,68.866711,0.041367,0.013357,0.881022
9.739493,69.067471,0.041063,0.013286,0.878217
9.739493,139.475266,0.043331,0.013857,0.878344
9.739455,51.329774,0.038596,0.011214,0.878233
9.739455,25.580476,0.036651,0.011286,0.880927
9.739454,53.710098,0.038020,0.011214,0.881180
9.739440,91.178464,0.038110,0.011571,0.879918
9.739420,107.017494,0.036780,0.011143,0.877308
9.739420,39.273323,0.036118,0.011500,0.879459
9.739420,33.771773,0.040031,0.013929,0.881056
9.739420,17.630316,0.032149,0.009214,0.880794
9.739420,79.668147,0.034171,0.010214,0.879908
9.739420,205.562070,0.039133,0.012143,0.881164
9.739337,165.160146,0.040359,0.013571,0.880699
9.739337,164.922307,0.040920,0.011929,0.881225
9.739337,109.612941,0.039963,0.012000,0.881924
9.739337,145.502378,0.038341,0.011429,0.883552
9.739320,145.448873,0.035333,0.011143,0.884129
9.739320,189.225438,0.035329,0.011000,0.888942
9.738595,188.679998,0.035933,0.011357,0.887475
9.738595,164.809251,0.032535,0.008786,0.886237
9.738595,160.386323,0.034492,0.010357,0.889412
9.738595,175.043790,0.035384,0.011643,0.890226
9.738595,90.567522,0.036824,0.011071,0.894901
9.738595,80.532978,0.037161,0.012643,0.893670
9.738595,105.776164,0.041267,0.014071,0.896060
9.738595,80.208663,0.043208,0.014643,0.898500
9.738595,48.920004,0.043433,0.014786,0.897898
9.738595,45.803620,0.042982,0.014929,0.899684
9.738595,81.665174,0.041094,0.014286,0.901423
9.738595,71.068220,0.040502,0.012500,0.901256
9.738595,93.952843,0.039227,0.013357,0.899416
9.738595,159.138229,0.041320,0.014000,0.902700
9.738595,29.609065,0.035896,0.011714,0.902960
9.738515,65.358253,0.040361,0.014429,0.905499
9.738515,62.532829,0.036016,0.012000,0.902863
9.738515,99.312979,0.037931,0.012571,0.903151
9.738515,69.772565,0.038835,0.011571,0.902264
9.738515,18.264658,0.035810,0.011071,0.904556
9.738515,80.746739,0.039357,0.012071,0.906633
9.738515,44.309899,0.040320,0.012286,0.907572
9.738515,113.041310,0.042302,0.014214,0.907376
9.738515,113.214624,0.044488,0.013500,0.906425
9.733395,110.459369,0.045000,0.014000,0.906943
9.733395,70.442175,0.051345,0.016143,0.908882
9.731387,33.902966,0.049537,0.016857,0.906085
9.731387,19.048897,0.048649,0.018000,0.907143
9.731387,83.431604,0.050029,0.018929,0.904410
9.731350,50.826850,0.048420,0.017286,0.901949
9.731350,84.268045,0.051382,0.019000,0.902953
9.731350,137.839964,0.050476,0.018143,0.901298
9.731350,75.098115,0.048553,0.015500,0.901039
9.731350,129.578742,0.049827,0.016857,0.900267
9.731350,56.358440,0.046367,0.014143,0.895888
9.731324,118.032807,0.050631,0.018571,0.896576
9.731324,66.326159,0.049610,0.017071,0.894381
9.731313,46.826696,0.048224,0.015500,0.893266
9.731313,80.166872,0.053016,0.017929,0.898050
9.731307,49.028806,0.045755,0.014429,0.895144
9.731300,102.698845,0.046204,0.013643,0.896919
9.731217,61.682521,0.044290,0.013071,0.898375
9.731217,12.546030,0.042104,0.010214,0.900487
9.731147,39.835080,0.042041,0.012071,0.900760
9.731147,79.888496,0.043680,0.014714,0.898367
9.731147,100.000006,0.047306,0.016786,0.898082
9.731147,84.505510,0.047676,0.015357,0.900663
9.731036,55.457533,0.046939,0.017286,0.901661
9.731036,128.303202,0.047229,0.016857,0.903623
9.731036,52.425256,0.046471,0.018071,0.901590
9.731036,86.597561,0.046920,0.018286,0.903109
9.731036,32.825259,0.044906,0.016286,0.902943
9.731036,74.916772,0.046920,0.017643,0.903016
9.731036,73.504590,0.046586,0.017714,0.903764
9.730847,76.699776,0.048096,0.018857,0.904279
9.730847,112.723507,0.050014,0.019643,0.904663
9.730847,90.046396,0.051100,0.020214,0.905962
9.730847,226.706592,0.055794,0.020714,0.905053
9.730847,382.163382,0.056071,0.022786,0.905942
9.730844,316.705201,0.054665,0.020500,0.908204
9.730806,359.580648,0.056800,0.022071,0.908465
9.730795,162.620925,0.051873,0.020357,0.906910
9.730795,81.518459,0.052755,0.020857,0.910720
9.730795,52.898530,0.051092,0.020429,0.910725
9.730795,84.241390,0.053098,0.020357,0.911704
9.730788,21.156084,0.054184,0.018571,0.913294
9.730788,51.657018,0.057614,0.022214,0.911188
9.730741,191.607571,0.050451,0.017643,0.910188
9.730741,128.105154,0.046567,0.016571,0.908916
9.730741,108.463744,0.045102,0.017214,0.907365
9.730741,271.909387,0.046818,0.017214,0.909752
9.730741,148.316569,0.047237,0.018500,0.909724
9.730741,82.325459,0.045029,0.016214,0.908813
9.730741,53.058734,0.041933,0.014643,0.910100
9.730733,113.979802,0.041516,0.014429,0.913060
9.730729,174.116583,0.040473,0.014143,0.912621
9.730728,64.773780,0.039131,0.012714,0.913443
9.730728,95.390343,0.037373,0.011714,0.914574
9.730724,119.290335,0.036447,0.012571,0.914360
9.730724,198.032073,0.040329,0.015071,0.915425
9.730724,166.868532,0.038629,0.012500,0.916498
9.730724,63.898855,0.035965,0.011143,0.914915
9.730711,65.656829,0.035835,0.011357,0.914809
9.730707,141.873449,0.040194,0.013786,0.918247
9.730707,59.109662,0.035586,0.011000,0.915803
9.730707,22.141580,0.033573,0.009357,0.915970
9.730698,91.656077,0.034900,0.010357,0.915256
9.730698,181.841502,0.035243,0.010643,0.917871
9.730698,78.556168,0.034798,0.009857,0.916802
9.730698,118.032091,0.036563,0.010786,0.916795
9.730698,33.852493,0.038431,0.012429,0.918108
9.730698,62.233197,0.038753,0.012643,0.917836
9.730698,153.351624,0.036988,0.012143,0.918145
9.730687,87.017034,0.036284,0.011571,0.919663
9.730687,118.600351,0.033498,0.009500,0.920511
9.730687,104.166392,0.035802,0.010500,0.921214
9.730687,179.023603,0.039680,0.013500,0.923818
9.730687,73.300974,0.038537,0.012357,0.924573
9.730687,124.620674,0.042539,0.014214,0.926759
9.730687,162.888598,0.041498,0.013000,0.926739
9.730687,135.622699,0.038933,0.011929,0.927934
9.730684,89.611973,0.039761,0.010286,0.927044
9.730684,136.461739,0.043445,0.014643,0.927980
9.730684,232.083882,0.045594,0.015571,0.930661
9.730684,254.064372,0.044545,0.014286,0.932565
9.730684,118.312282,0.040843,0.012000,0.931682
9.730684,219.944482,0.041910,0.013214,0.932229
9.730684,282.604113,0.039245,0.012500,0.932301
9.730684,400.195848,0.040018,0.013714,0.932561
9.730684,284.253802,0.037914,0.012071,0.934344
9.730684,262.965069,0.036292,0.011143,0.934201
9.730684,145.105138,0.036431,0.011357,0.935791
9.730683,271.031783,0.039855,0.013429,0.936399
9.730683,327.464681,0.037951,0.011357,0.935282
9.730683,194.026549,0.034212,0.009643,0.933027
9.730683,65.892980,0.031324,0.007571,0.933911
9.730681,36.889476,0.036794,0.010571,0.935169
9.730681,151.830365,0.038006,0.010786,0.934395
9.730681,70.279856,0.037222,0.011071,0.933589
9.730678,74.245970,0.037373,0.010286,0.933373
9.730678,39.996752,0.036288,0.009786,0.932715
9.730678,38.732082,0.037318,0.010643,0.934156
9.730678,100.436591,0.034086,0.009143,0.934322
9.730670,92.763829,0.035008,0.009500,0.933713
9.730670,94.777089,0.035845,0.010357,0.934665
9.730670,108.725375,0.035761,0.009857,0.935699
9.730670,85.342268,0.033651,0.009143,0.934454
9.730670,190.542878,0.037041,0.010714,0.937656
9.730661,184.769386,0.035724,0.009643,0.937889
9.730661,83.280372,0.039233,0.011000,0.939028
9.730661,23.178586,0.039051,0.011000,0.937593
9.730661,140.530416,0.043457,0.013143,0.939103
9.730661,69.468903,0.042467,0.012286,0.940527
9.730661,87.925585,0.045661,0.013500,0.942417
9.730661,89.162268,0.048506,0.016357,0.942806
9.730656,104.798079,0.044353,0.013214,0.941352
9.730656,42.071797,0.040329,0.011071,0.940020
9.730656,55.669262,0.039624,0.010929,0.940977
9.730656,116.819845,0.041249,0.013429,0.940288
9.730656,90.765028,0.039792,0.011643,0.940218
9.730656,91.181873,0.038361,0.011000,0.939669
9.730637,55.845254,0.034441,0.008429,0.940375
9.730623,110.457617,0.037045,0.009929,0.939815
9.730623,147.496635,0.036906,0.010286,0.939538
9.730623,55.994012,0.036776,0.009714,0.940054
9.730623,59.858440,0.042367,0.012000,0.941061
9.730623,22.231022,0.041669,0.011214,0.942167
9.730623,115.589240,0.044110,0.012929,0.942113
9.730623,165.474328,0.044486,0.012357,0.943364
9.730623,219.923616,0.044563,0.013143,0.944975
9.730622,199.428245,0.041661,0.012429,0.944837
9.730622,148.663454,0.039957,0.012643,0.947002
9.730622,170.856007,0.039316,0.012643,0.946391
9.730613,69.430858,0.038424,0.012714,0.945799
9.730613,58.486938,0.037143,0.012286,0.947386
9.730613,117.577073,0.037192,0.012357,0.947921
9.730613,206.643205,0.035622,0.011286,0.948902
9.730598,125.908466,0.036886,0.011286,0.949219
9.730598,162.788549,0.036582,0.011643,0.949828
9.730598,96.433266,0.038384,0.012286,0.948224
9.730598,79.392455,0.040618,0.012286,0.947812
9.730598,78.708427,0.034529,0.010000,0.945383
9.730598,62.788372,0.035947,0.011357,0.945354
