MejorEval,SolActiva
4263.938237,4763.336438
3912.112054,3912.112054
3626.079926,3626.079926
3616.313113,3616.313113
3616.313113,3616.319738
3616.233356,3616.233356
3616.230187,3616.230187
3616.230187,3616.303382
3616.230187,3626.979089
3616.230187,3627.077752
3616.230187,3627.079296
3616.230187,3629.763017
3616.230187,3624.071453
3616.230187,3654.861085
3616.230187,3634.074924
3616.230187,3634.074697
3616.230187,3635.989975
3616.230187,3635.989975
3616.230187,3712.204831
3616.230187,3712.033452
3616.230187,3714.947664
3616.230187,3714.411584
3616.230187,3714.411676
3616.230187,3714.388479
3616.230187,3714.979967
3616.230187,3715.152422
3616.230187,3715.155379
3616.230187,3715.161482
3616.230187,3715.297418
3566.261810,3566.261810
3555.209487,3555.209487
2371.411754,2371.411754
2175.281821,2175.281821
2175.008465,2175.008465
2174.999827,2174.999827
2174.999827,2175.037864
2174.999827,2175.753880
2174.999827,2175.756739
2174.346904,2174.346904
2174.346904,2174.520160
2174.346904,2174.522874
2174.346904,2174.518112
2006.202967,2006.202967
2006.202967,2006.204157
2006.202967,2010.213644
1990.272325,1990.272325
1990.272325,1990.282603
1990.272325,2424.149917
1990.272325,2406.492073
1990.272325,2407.568608
1990.272325,2407.568608
1990.272325,2482.420852
1990.272325,2482.272972
1990.272325,2482.234256
1990.272325,2482.311688
1990.272325,2503.376122
1990.272325,2503.376122
1990.272325,2503.998368
1990.272325,2503.751325
1990.272325,2502.375135
1990.272325,2502.382831
1990.272325,2409.522332
1990.272325,2413.050738
1990.272325,2419.310515
1990.272325,2386.204051
1990.272325,2428.835568
1990.272325,2387.855430
1990.272325,2385.603294
1990.272325,2383.156140
1990.272325,2385.603294
1990.272325,2385.559204
1990.272325,2343.450099
1990.272325,2345.371468
1990.272325,2346.257430
1990.272325,2345.295139
1990.272325,2344.592747
1990.272325,2344.607758
1990.272325,2384.574179
1990.272325,2385.838570
1990.272325,2383.349801
1990.272325,2383.300021
1990.272325,2373.052888
1990.272325,2352.932001
1857.363448,1857.363448
1857.363448,1869.081828
1857.363448,1869.176571
1857.363448,1869.618120
1857.363448,1875.784851
1857.363448,1875.766577
1857.363448,1875.746125
1857.363448,1875.747620
1857.363448,2322.377102
1857.363448,2322.145361
1857.363448,2322.527261
1857.363448,2322.532140
1857.363448,2322.776238
1857.363448,2322.776238
1857.363448,2322.776238
1857.363448,2316.731800
1857.363448,2318.269920
1857.363448,2243.017065
1857.363448,2243.017178
1857.363448,2242.981099
1857.363448,2621.138226
1857.363448,2621.044087
1857.363448,2621.044087
1857.363448,2613.512780
1857.363448,2613.465095
1857.363448,2613.458006
1857.363448,2121.538321
1857.363448,2120.721823
1857.363448,2480.673931
1857.363448,2480.675337
1857.363448,2503.668847
1857.363448,2503.668847
1857.363448,2623.411871
1857.363448,2514.832765
1857.363448,2514.788002
1857.363448,2515.434588
1857.363448,2515.394378
1857.363448,2515.404429
1857.363448,2515.412902
1857.363448,2515.053613
1857.363448,2513.528949
1857.363448,2481.671991
1857.363448,2481.671991
1857.363448,2489.605862
1857.363448,2479.717445
1857.363448,2479.359124
1857.363448,2474.478153
1857.363448,2473.761375
1857.363448,2474.120465
1857.363448,2474.119570
1857.363448,3724.187892
1857.363448,3726.026699
1857.363448,3726.014063
1857.363448,3726.034168
1857.363448,3750.650406
1857.363448,3750.672882
1857.363448,3744.931355
1857.363448,3744.931355
1857.363448,3744.931355
1857.363448,3710.301352
1857.363448,3715.453941
1857.363448,3715.453941
1857.363448,3715.453941
1857.363448,3715.858385
1857.363448,3718.447943
1857.363448,3718.447943
1857.363448,2688.301044
1857.363448,2925.436755
1857.363448,2925.462039
1857.363448,2924.813818
1857.363448,2924.489916
1857.363448,2303.635343
1857.363448,2304.547650
1857.363448,2304.547650
1857.363448,2304.560292
1857.363448,2304.560292
1857.363448,2304.554290
1788.153161,1788.153161
1786.423987,1786.423987
1786.423987,1786.851480
1786.423987,1787.369017
1786.423987,1787.417040
1786.423987,2352.095653
1786.423987,2352.099006
1786.423987,2352.103494
1786.423987,2344.557731
1786.423987,2344.557731
1786.423987,2341.358641
1786.423987,2341.358641
1786.423987,2341.358641
1786.423987,2341.359479
1786.423987,2341.360686
1786.423987,2341.313658
1786.423987,2340.700136
1786.423987,2342.186641
1786.423987,2342.180769
1786.423987,2478.859042
1786.423987,2479.786132
1786.423987,2479.786132
1786.423987,2479.786132
1786.423987,2478.584524
1786.423987,2602.376662
1786.423987,2608.641913
1786.423987,2608.734439
1786.423987,2609.327310
1786.423987,2609.267396
1786.423987,2609.264510
1786.423987,2609.264510
1786.423987,2477.781639
1786.423987,2557.774342
1786.423987,2560.679761
1786.423987,2560.778012
1786.423987,2560.778012
1786.423987,2560.780367
1786.423987,2560.780367
1786.423987,2560.485224
1786.423987,2560.485224
1786.423987,2560.485799
1786.423987,2560.481316
1786.423987,2827.469863
1786.423987,2837.715539
1786.423987,2837.715539
1786.423987,2837.715539
1786.423987,2838.307928
1786.423987,2838.126021
1786.423987,2838.107087
1786.423987,2840.535517
1786.423987,2840.535517
1786.423987,2844.059102
1786.423987,2844.059102
1786.423987,2844.063855
1786.423987,2844.014810
1786.423987,2844.010058
1786.423987,2844.014542
1786.423987,2844.008412
1786.423987,2843.934020
1786.423987,2843.934020
1786.423987,2703.734756
1786.423987,2703.720922
1786.423987,2702.325162
1786.423987,2234.563190
1786.423987,1968.513818
1786.423987,1969.723899
1786.423987,1969.114624
1786.423987,1968.887253
1786.423987,1966.259852
1786.423987,1966.255365
1786.423987,1966.241206
1786.423987,2231.819763
1786.423987,2231.841584
1786.423987,2231.841584
1786.423987,2231.757970
1786.423987,2225.493972
1786.423987,2225.493972
1786.423987,2225.500066
1786.423987,2225.505186
1786.423987,2224.502829
1786.423987,2223.356666
1786.423987,2892.516035
1786.423987,2889.817427
1786.423987,2889.968805
1786.423987,2889.973372
1786.423987,2889.973372
1786.423987,2889.973372
1786.423987,2890.015178
1786.423987,2890.004716
1786.423987,2889.982968
1786.423987,3673.934615
1786.423987,3148.995056
1786.423987,3144.409126
1786.423987,3283.248808
1786.423987,3283.629786
1786.423987,3299.270480
1786.423987,1978.812197
1786.423987,1964.626238
1786.423987,2012.727666
1786.423987,2037.751461
1786.423987,2166.554635
1786.423987,2166.606107
1786.423987,2166.580750
1786.423987,2166.580750
1786.423987,2181.625206
1786.423987,2181.622854
1786.423987,2181.639455
1786.423987,2181.619704
1786.423987,2034.244401
1786.423987,2034.244401
1786.423987,2014.346417
1786.423987,2088.011966
1786.423987,2980.845809
1786.423987,2980.845809
1786.423987,2975.951812
1786.423987,2975.951812
1786.423987,2971.154861
1786.423987,2971.154861
1786.423987,4634.136393
1786.423987,4634.136393
1786.423987,4634.136393
1786.423987,4634.136393
1786.423987,4634.136393
1786.423987,4634.102867
1786.423987,4294.755677
1786.423987,4294.772335
1786.423987,4294.772335
1786.423987,4299.257737
1786.423987,4299.257737
1786.423987,4299.257737
1786.423987,4133.075018
1786.423987,3245.314510
1786.423987,3245.314510
1786.423987,2582.934614
1786.423987,2582.934614
1786.423987,2582.942792
1786.423987,2585.393632
1786.423987,2584.917714
1786.423987,2514.806166
1786.423987,2514.803315
1786.423987,2517.019369
1786.423987,2517.019369
1587.606127,1587.606127
1587.606127,1588.299600
1587.606127,1588.305135
1549.697039,1549.697039
1549.688632,1549.688632
1549.688632,1550.638708
1549.688632,1550.622017
1549.688632,1630.993057
1549.688632,1593.197880
1549.688632,1593.207227
1549.688632,1601.083130
1549.688632,1601.074477
1549.688632,1600.940014
1549.688632,1605.498821
887.065039,887.065039
887.051633,887.051633
879.573518,879.573518
879.573518,879.574126
879.573518,879.604993
879.573518,879.609837
879.573518,890.918294
879.573518,890.917083
879.573518,1804.526737
879.573518,1804.521893
879.573518,1804.521893
879.573518,1804.436121
879.573518,1804.437856
879.573518,1804.440278
879.573518,1796.973828
879.573518,1816.512280
879.573518,1816.512280
879.573518,1809.175879
879.573518,1809.175879
879.573518,1810.441607
879.573518,1810.441958
879.573518,1810.441958
879.573518,1810.441958
879.573518,1810.361350
879.573518,2265.125672
879.573518,2265.125672
879.573518,2265.125672
879.573518,2265.138420
879.573518,2265.333423
879.573518,2265.333423
879.573518,2265.333423
879.573518,2281.416288
879.573518,2281.428657
879.573518,2291.412108
879.573518,2340.412237
879.573518,2340.401007
879.573518,2340.343167
879.573518,2340.341621
879.573518,2340.341621
879.573518,2340.341621
879.573518,1885.349933
879.573518,1876.650936
879.573518,1876.662194
879.573518,1875.494715
879.573518,1875.494715
879.573518,1875.494715
879.573518,1875.494715
879.573518,1875.519499
879.573518,1875.605245
879.573518,1875.605245
879.573518,1861.890186
879.573518,1858.674150
879.573518,1858.711496
879.573518,1858.708274
879.573518,1858.708274
879.573518,1858.705325
879.573518,1858.705509
879.573518,1366.709137
879.573518,1366.696248
879.573518,1366.696248
879.573518,1466.650495
879.573518,1478.693198
879.573518,1518.264614
879.573518,1667.020361
879.573518,1662.252591
879.573518,1662.252591
879.573518,1662.290052
879.573518,1653.912473
879.573518,1653.912473
879.573518,1653.912473
879.573518,1653.923405
879.573518,1848.350409
879.573518,1849.845667
879.573518,1849.529844
879.573518,1764.757915
879.573518,1764.761476
879.573518,1764.676502
879.573518,1764.676502
879.573518,1309.850123
879.573518,1309.846064
879.573518,991.592376
879.573518,991.593320
879.573518,990.125442
879.573518,989.949911
879.573518,989.950261
879.573518,989.951237
879.573518,989.995963
879.573518,991.365131
879.573518,983.146448
879.573518,991.365131
879.573518,1017.778420
879.573518,1246.725653
879.573518,1246.497225
879.573518,1245.089660
879.573518,1277.297671
879.573518,1270.107158
879.573518,1270.106487
879.573518,1270.099520
879.573518,1270.099520
879.573518,2088.273815
879.573518,2088.257674
879.573518,2250.402500
879.573518,2250.402500
879.573518,2250.594701
879.573518,2242.880411
879.573518,2242.880411
879.573518,2242.880411
879.573518,2254.293806
879.573518,2254.421436
879.573518,1856.294154
879.573518,1856.294154
879.573518,1856.294154
879.573518,1825.731837
879.573518,1825.730446
879.573518,1825.730446
879.573518,1825.730446
879.573518,1821.676961
879.573518,1821.676961
879.573518,1543.739569
879.573518,1553.651009
879.573518,1551.716632
879.573518,1551.477828
879.573518,1549.615753
879.573518,1549.615753
879.573518,1549.777119
879.573518,1549.777119
879.573518,1549.777119
879.573518,1549.857877
879.573518,1627.868987
879.573518,1627.871511
879.573518,1627.871511
879.573518,1627.729745
879.573518,1627.619574
879.573518,1666.150638
879.573518,1677.163964
879.573518,1676.841226
879.573518,1676.841226
879.573518,1677.508016
879.573518,1676.027935
879.573518,2255.629872
879.573518,2255.631303
879.573518,2255.628785
879.573518,1978.833325
879.573518,2043.733169
879.573518,2043.730486
879.573518,2040.767282
879.573518,2040.767282
879.573518,2040.767282
879.573518,2040.771917
879.573518,2040.771917
879.573518,2035.534224
879.573518,2035.534224
879.573518,2115.990465
879.573518,2116.311391
879.573518,2116.271229
879.573518,2116.313748
879.573518,2123.561371
879.573518,2222.038773
879.573518,2222.734027
879.573518,2222.734027
879.573518,2222.735393
879.573518,2354.175653
879.573518,2354.175653
879.573518,2354.175653
879.573518,4572.124371
879.573518,4572.124371
879.573518,4572.124371
879.573518,4572.124371
879.573518,4572.124371
879.573518,4572.056868
879.573518,4572.056868
879.573518,4572.035141
879.573518,4572.035141
879.573518,4572.035141
879.573518,4571.171759
879.573518,4570.245743
879.573518,4570.245743
879.573518,4570.245743
879.573518,4570.245743
879.573518,4570.245743
879.573518,3559.925262
879.573518,3570.585471
879.573518,3570.582469
879.573518,3570.582469
879.573518,3570.582469
879.573518,3570.582469
879.573518,3570.582469
879.573518,3570.582469
879.573518,3570.582469
879.573518,3570.582469
879.573518,3570.547927
879.573518,3091.286436
879.573518,3091.672342
879.573518,3898.604248
879.573518,3898.604248
879.573518,3898.604248
879.573518,3898.604248
879.573518,3898.604248
879.573518,3898.604248
879.573518,3898.647679
879.573518,3898.638496
879.573518,3898.638496
879.573518,3898.638496
879.573518,3898.638496
879.573518,3895.070870
879.573518,3895.070870
879.573518,3630.240818
879.573518,3630.240818
879.573518,3630.240818
879.573518,3635.917406
879.573518,3635.917406
879.573518,3635.917406
879.573518,3635.917406
879.573518,3635.917406
879.573518,3635.917406
879.573518,3517.330278
879.573518,3517.330278
879.573518,3517.420835
879.573518,3517.420835
879.573518,3517.420835
879.573518,3518.269253
879.573518,4337.873860
879.573518,4390.921872
879.573518,4229.303352
879.573518,4229.326000
879.573518,4229.326000
879.573518,4229.326000
879.573518,4229.326000
879.573518,4229.326000
879.573518,4229.326000
879.573518,3867.397416
879.573518,3865.000622
879.573518,3865.000622
879.573518,3865.000622
879.573518,3865.000622
879.573518,3865.000622
879.573518,3201.709748
879.573518,3201.709748
879.573518,3215.781115
879.573518,3215.781115
879.573518,3215.781115
879.573518,3211.865866
879.573518,3211.865866
879.573518,3210.919054
879.573518,3210.919054
879.573518,3197.510860
879.573518,3197.510860
879.573518,3197.510860
879.573518,3197.510860
879.573518,3197.510860
879.573518,3197.510860
879.573518,2499.126560
879.573518,2499.089349
879.573518,2700.874315
879.573518,2700.874315
879.573518,2700.874315
879.573518,2700.874315
879.573518,2700.874315
879.573518,2700.874315
879.573518,2667.813961
879.573518,2667.813961
879.573518,2060.396486
879.573518,2060.387186
879.573518,2060.387186
879.573518,2082.076308
879.573518,2093.150090
879.573518,2093.156003
879.573518,2093.156003
879.573518,2102.157446
879.573518,2067.283245
879.573518,2067.283245
879.573518,2067.283245
879.573518,2067.283245
879.573518,2067.283245
879.573518,2073.483139
879.573518,2073.483139
879.573518,2073.228220
879.573518,2073.228220
879.573518,2073.087094
879.573518,2073.079129
879.573518,2073.079129
879.573518,2246.689564
879.573518,2246.689564
879.573518,2246.562147
879.573518,2246.562147
879.573518,2251.742009
879.573518,2216.111521
879.573518,2216.111521
879.573518,2216.111521
879.573518,2216.111521
879.573518,2216.111521
879.573518,2831.861804
879.573518,2831.861804
879.573518,2831.861804
879.573518,2831.859760
879.573518,3429.526813
879.573518,3429.526813
879.573518,3429.526813
879.573518,3429.526813
879.573518,3429.538441
879.573518,3480.980395
879.573518,3483.287908
879.573518,3483.287908
879.573518,3483.287908
879.573518,2885.620856
879.573518,2885.620856
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2885.630669
879.573518,2876.794184
879.573518,2876.813822
879.573518,2876.941608
879.573518,2876.941608
879.573518,2876.941608
879.573518,2876.941608
879.573518,2876.941608
879.573518,2876.941608
879.573518,2876.940380
879.573518,2876.940380
879.573518,2876.940380
879.573518,2876.940380
879.573518,2876.940380
879.573518,2876.940380
879.573518,4072.735482
879.573518,4072.735482
879.573518,4072.735482
879.573518,4072.735482
879.573518,4072.735482
879.573518,4072.735482
879.573518,4100.811086
879.573518,4100.811086
879.573518,4121.272539
879.573518,4121.272539
879.573518,4121.384880
879.573518,4121.384880
879.573518,4121.384880
879.573518,4121.384880
879.573518,4121.384880
879.573518,4121.391937
879.573518,4121.391937
879.573518,4121.391937
879.573518,4121.391937
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4121.138437
879.573518,4150.479658
879.573518,4150.479658
879.573518,4150.479658
879.573518,4183.238680
879.573518,4183.238680
879.573518,4183.238680
879.573518,4183.238680
879.573518,4183.238680
879.573518,4183.238680
879.573518,4187.624255
879.573518,4187.624255
879.573518,4187.624255
879.573518,3126.851454
879.573518,3126.780736
879.573518,3126.780736
879.573518,3126.780736
879.573518,3127.625450
879.573518,3127.625450
879.573518,3127.625450
879.573518,3127.625450
879.573518,3127.625450
879.573518,3132.166267
879.573518,3132.164491
879.573518,3132.164491
879.573518,3132.164491
879.573518,2815.415412
879.573518,2618.082881
879.573518,2618.082881
879.573518,2618.082881
879.573518,2618.082881
879.573518,2618.104770
879.573518,2608.580898
879.573518,2608.580898
879.573518,3022.863884
879.573518,3022.863884
879.573518,3334.849083
879.573518,3334.849083
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3334.852181
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.597787
879.573518,3336.841645
879.573518,3336.841645
879.573518,3336.841645
879.573518,3336.841645
879.573518,3335.095679
879.573518,3335.095679
879.573518,3335.095679
879.573518,3335.095679
879.573518,3335.095679
879.573518,3335.095679
879.573518,3335.095679
879.573518,3349.887327
879.573518,3349.887327
879.573518,3349.887327
879.573518,3349.887327
879.573518,3349.887327
879.573518,2135.892481
879.573518,2135.892481
879.573518,2135.892481
879.573518,2135.892481
879.573518,2135.892481
879.573518,2135.770623
879.573518,2135.770623
879.573518,2135.630024
879.573518,2135.630024
879.573518,2135.630024
879.573518,2135.630024
879.573518,2137.909515
879.573518,2137.909515
879.573518,2137.909515
879.573518,2140.743572
879.573518,2140.743572
879.573518,2140.751207
879.573518,2140.751207
879.573518,2140.751207
879.573518,2140.751207
879.573518,2140.949223
879.573518,2142.534741
879.573518,2142.525712
879.573518,2098.929312
879.573518,2098.929312
879.573518,1773.428253
879.573518,1773.232614
879.573518,3571.952503
879.573518,3571.952503
879.573518,3571.952503
879.573518,3571.952503
879.573518,3571.952503
879.573518,3571.952503
879.573518,3572.273324
879.573518,3572.273324
879.573518,3572.273324
879.573518,3572.273324
879.573518,3572.273324
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3633.614492
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.043130
879.573518,3634.210629
879.573518,3634.210629
879.573518,3634.210629
879.573518,3634.210629
879.573518,3634.210629
879.573518,3634.210629
879.573518,1742.505073
879.573518,1738.654751
879.573518,1746.788500
879.573518,1746.787551
879.573518,1746.787551
879.573518,1665.317219
879.573518,1665.317219
879.573518,1665.350313
879.573518,1665.350313
879.573518,1665.350313
879.573518,1665.394505
879.573518,1665.394505
879.573518,1665.394505
879.573518,1665.394505
879.573518,1665.394505
879.573518,1665.394505
879.573518,1665.394505
879.573518,1603.538396
879.573518,1603.538396
879.573518,1808.414960
879.573518,1808.414960
879.573518,1808.357570
879.573518,1808.353982
879.573518,1808.125092
879.573518,1808.125092
879.573518,1808.125092
879.573518,1808.125889
879.573518,1808.125889
879.573518,1808.125889
879.573518,1805.323264
879.573518,1805.323264
879.573518,1805.323264
879.573518,1805.323264
879.573518,1805.323264
879.573518,1805.323264
879.573518,1805.323264
879.573518,1820.261895
879.573518,1820.240204
879.573518,1820.240204
879.573518,1882.113790
879.573518,1882.135481
879.573518,1882.242226
879.573518,1349.879844
879.573518,1349.935086
879.573518,1349.935086
879.573518,1349.965452
879.573518,1349.965452
879.573518,1349.965452
879.573518,1381.190100
879.573518,1381.190100
879.573518,1396.408472
879.573518,1396.408472
879.573518,1365.183824
879.573518,1365.186707
879.573518,1365.202163
879.573518,1370.243213
879.573518,1496.702207
879.573518,1496.702207
879.573518,1481.186279
879.573518,1481.186279
879.573518,1481.186279
879.573518,1481.899776
879.573518,1481.922455
879.573518,1481.922455
879.573518,1481.922455
879.573518,1481.922455
879.573518,1481.960333
879.573518,1481.954739
879.573518,1481.954739
879.573518,1482.435235
879.573518,1482.435235
879.573518,1482.435235
879.573518,1482.435235
879.573518,1482.435235
879.573518,1482.435235
879.573518,1482.435235
879.573518,1482.435235
879.573518,1483.876737
879.573518,1483.516649
879.573518,1484.540024
879.573518,1484.540024
879.573518,1484.540024
879.573518,1484.530554
879.573518,1476.459635
879.573518,1476.429597
879.573518,1476.429597
879.573518,1476.581192
879.573518,1476.582587
879.573518,1476.582587
879.573518,1476.582587
879.573518,1476.491941
879.573518,1477.427820
879.573518,1477.427820
879.573518,1477.427820
879.573518,1477.410523
879.573518,1477.410523
879.573518,1477.391565
835.396597,835.396597
835.396597,843.467515
835.396597,838.298134
835.396597,850.116090
835.396597,850.101073
835.396597,853.511724
835.396597,853.503630
835.396597,853.502599
835.396597,853.517616
835.396597,858.781377
835.396597,859.023347
835.396597,865.109092
835.396597,1016.500385
835.396597,1016.491937
835.396597,1017.063206
835.396597,1017.063206
835.396597,1017.063206
835.396597,1017.063206
835.396597,1017.063206
835.396597,1015.853030
835.396597,1015.788712
835.396597,1015.788712
835.396597,1015.788712
835.396597,1015.788712
835.396597,1015.788712
835.396597,1028.912699
835.396597,1028.912699
835.396597,1028.912699
835.396597,1050.529031
835.396597,1050.529031
835.396597,1050.523411
835.396597,1050.523411
835.396597,1050.523411
835.396597,1027.445917
835.396597,1020.162130
835.396597,1020.093324
835.396597,1020.093324
835.396597,1020.093324
835.396597,1020.088880
835.396597,1020.088880
835.396597,1020.183678
835.396597,1020.183678
835.396597,1017.465461
835.396597,1022.283734
835.396597,1023.684772
835.396597,1023.684772
835.396597,1023.969618
835.396597,1023.969618
835.396597,1042.224045
835.396597,1042.224045
835.396597,1042.224045
835.396597,956.927330
835.396597,956.320042
835.396597,956.571507
835.396597,844.883948
835.396597,844.846365
835.396597,844.826504
835.396597,844.811067
835.396597,844.812164
835.396597,844.843264
835.396597,844.591483
835.396597,844.565292
735.986955,735.986955
735.986955,736.002501
726.757147,726.757147
672.599622,672.599622
672.599622,678.766851
672.599622,678.771373
672.599622,759.109486
672.599622,758.024402
672.599622,756.561149
672.599622,759.368050
672.599622,759.224698
672.599622,759.225258
672.599622,678.829625
672.599622,678.822082
672.599622,678.522904
672.599622,678.537591
672.599622,776.443906
672.599622,776.443198
672.599622,767.025753
672.599622,767.025753
672.599622,767.025753
672.599622,733.944132
672.599622,733.944132
672.599622,738.469452
672.599622,672.914968
617.114373,617.114373
617.114373,617.117061
588.487809,588.487809
584.204874,584.204874
584.204874,584.208706
584.204874,590.666848
584.204874,590.690887
584.204874,584.233607
584.204874,584.230494
584.204874,584.211566
584.204874,588.637982
584.204874,588.641238
582.048688,582.048688
579.176817,579.176817
506.768394,506.768394
366.975526,366.975526
366.975526,368.012761
366.975526,368.502671
366.975526,370.244971
366.975526,368.998744
366.975526,368.029299
366.448438,366.448438
366.448438,366.534482
366.448438,366.532162
366.448438,370.660330
366.448438,370.660775
366.448438,370.626115
366.448438,375.022048
366.448438,374.931404
366.448438,374.933093
366.448438,374.932549
366.448438,382.689460
366.448438,382.690866
366.448438,382.698900
366.448438,382.698989
366.448438,382.698989
366.448438,382.694632
366.448438,382.752850
366.448438,382.752850
366.448438,382.752850
366.448438,382.752850
366.448438,380.368642
366.448438,380.732774
366.448438,380.679097
366.448438,381.852138
366.448438,381.850707
366.448438,381.851222
366.448438,381.695606
366.448438,374.390349
366.448438,370.282739
366.448438,390.173234
366.448438,390.173234
366.448438,390.177643
366.448438,390.117704
366.448438,390.121401
366.448438,390.121401
366.448438,390.116990
366.448438,390.265354
366.448438,390.269079
366.448438,390.269079
366.448438,390.267228
366.448438,390.270931
366.448438,390.270931
366.448438,390.271540
366.448438,392.193874
366.448438,386.758693
366.448438,386.763571
366.448438,386.763606
366.448438,373.043505
366.448438,373.225921
366.448438,373.222169
366.448438,373.255297
366.448438,568.833987
366.448438,568.833987
366.448438,568.833987
366.448438,568.833987
366.448438,568.833987
