MejorEval,SolActiva
4020.378053,4020.398848
4020.378053,4027.000441
4020.378053,4026.817769
4020.378053,4024.637891
4015.956677,4015.956677
4015.956677,4261.186006
3850.119780,3850.119780
3850.119780,3924.504980
3850.119780,3924.504980
3850.119780,3928.520162
3850.119780,5145.686105
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3850.119780,5105.860579
3839.805439,3839.805439
3839.805439,3839.805439
3836.558035,3836.558035
3836.558035,3836.558035
3836.558035,3836.558035
3836.558035,3836.558035
3836.558035,3836.558035
3836.558035,3836.558035
3783.242699,3783.242699
3783.242699,3783.242699
3783.240911,3783.240911
3783.240911,3783.240911
3783.240911,3783.240911
3783.240911,3783.240911
3783.240911,3783.240911
3783.185613,3783.185613
3783.185613,3783.185613
3640.980571,3640.980571
3640.980571,3640.980571
3640.980571,3640.980571
3640.980571,3640.980571
3640.980571,3640.980571
3640.980571,3640.980571
3640.980571,3640.980571
3439.224353,3439.224353
3439.224353,3439.224353
3439.224353,3439.224353
3439.029289,3439.029289
3421.668369,3421.668369
3421.668369,3421.668369
3421.641785,3421.641785
3421.593043,3421.593043
3421.593043,3421.593043
3421.508974,3421.508974
3421.461902,3421.461902
3421.231620,3421.231620
3421.231620,3421.231620
3409.215402,3409.215402
3409.215402,3409.215402
3409.215402,3409.215402
3409.215402,3409.215402
3409.121793,3409.121793
2223.485799,2223.485799
2223.485799,2223.485799
2223.213277,2223.213277
2223.160070,2223.160070
2223.160070,2223.160070
2223.160070,2223.160070
2025.028878,2025.028878
2025.028878,2025.028878
2025.028878,2025.028878
2025.028878,2025.028878
2025.028878,2025.028878
2020.349464,2020.349464
2007.814961,2007.814961
2007.814961,2007.814961
2007.814961,2007.814961
2007.814961,2007.814961
2007.814961,2007.814961
2007.814961,2007.814961
1983.197206,1983.197206
1983.197206,1983.197206
1983.110564,1983.110564
1983.089388,1983.089388
1983.089388,1983.089388
1983.089388,1983.089388
1983.089388,1983.089388
1982.750602,1982.750602
1962.040640,1962.040640
1962.040640,1962.040640
1961.867811,1961.867811
1508.756906,1508.756906
1508.756906,1508.756906
1508.753313,1508.753313
1508.753313,1508.753313
1508.753313,1508.753313
1508.753313,1508.753313
1508.753313,1508.753313
1508.753313,1508.753313
