# Semilla: 1729461922
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
50.489243,99.174846,0.368951,0.234786,0.986209
54.230122,102.453103,0.371876,0.236071,0.985760
55.006921,96.856481,0.372743,0.239286,0.987093
52.109363,96.680350,0.377429,0.258286,0.987518
49.963999,100.249889,0.372876,0.244643,0.988453
46.863706,96.444331,0.368002,0.240357,0.990276
55.818612,93.672141,0.372694,0.246429,0.989754
40.136649,93.649143,0.371327,0.237214,0.989316
54.130672,97.130214,0.364251,0.238786,0.987636
44.997482,98.118195,0.371210,0.248786,0.988881
40.664522,94.995355,0.370380,0.247786,0.990155
34.194654,93.156141,0.363984,0.241357,0.988339
53.043500,94.371346,0.357329,0.240286,0.987051
59.556645,99.266336,0.351096,0.224071,0.984858
65.792653,99.905165,0.343222,0.226429,0.984561
40.316416,98.367087,0.339306,0.216429,0.982535
42.643325,96.391818,0.342959,0.219357,0.981252
39.141602,94.956830,0.346763,0.219286,0.983071
40.214558,92.091692,0.345016,0.211286,0.983737
22.028250,95.934352,0.341386,0.217714,0.982284
45.067104,95.282882,0.339757,0.216429,0.983929
56.059487,98.308849,0.342984,0.218286,0.984572
62.897087,101.449460,0.350769,0.231286,0.985002
67.975285,99.801779,0.351737,0.222000,0.985045
63.012128,99.099530,0.350994,0.224429,0.985162
65.899307,99.878927,0.343733,0.215714,0.984046
60.844922,95.774506,0.334306,0.212214,0.982494
47.323551,98.529332,0.338192,0.221071,0.980721
52.885763,94.818831,0.336920,0.207500,0.980748
66.907769,96.980245,0.333259,0.216429,0.981901
68.012567,99.331849,0.341286,0.226071,0.981582
62.130732,97.362268,0.342586,0.228214,0.983401
59.153963,97.361539,0.343492,0.215357,0.982715
61.069290,102.313791,0.342763,0.216500,0.984146
55.009602,99.459887,0.343759,0.222214,0.982818
69.026859,98.989268,0.344578,0.228429,0.980771
71.159684,101.059515,0.346010,0.227929,0.981967
61.342884,98.439214,0.351004,0.236857,0.981595
63.024041,99.127691,0.356135,0.230071,0.984666
59.622808,100.734513,0.358941,0.233357,0.983800
64.336505,98.463908,0.358316,0.227071,0.983634
56.146145,97.938008,0.356288,0.217357,0.981003
