MejorEval,SolActiva
31.938153,101.770216
31.938153,101.767853
31.938153,101.767911
31.938153,101.812679
31.938153,101.801482
31.938153,101.802570
31.938153,101.804933
31.938153,101.805285
31.938153,101.801871
31.938153,100.713405
31.938153,100.714586
31.938153,117.128593
31.938153,117.127411
31.938153,97.406624
31.938153,97.361577
31.938153,97.339193
31.938153,97.338269
31.938153,97.336870
31.938153,97.124850
31.938153,97.125312
31.938153,97.151115
31.938153,97.148191
31.938153,99.820105
31.938153,84.179200
31.938153,97.363850
31.938153,97.729821
31.938153,97.718125
31.938153,96.331044
31.938153,96.333454
31.938153,96.332793
31.938153,96.575929
31.938153,96.642458
31.938153,97.397273
31.938153,97.779480
31.938153,97.819727
31.938153,97.293094
31.938153,89.061565
31.938153,89.732706
31.938153,90.077218
31.938153,93.250077
31.938153,93.249675
31.938153,93.271632
31.938153,90.867533
31.938153,90.157875
31.938153,90.288333
31.938153,101.604517
31.938153,101.707932
31.938153,101.714258
31.938153,101.727241
31.938153,101.903026
31.938153,101.906923
31.938153,101.906527
31.938153,101.919181
31.938153,101.930274
31.938153,101.927110
31.938153,101.927901
31.938153,101.865923
31.938153,101.865579
31.938153,117.506484
31.938153,117.549858
31.938153,125.838786
31.938153,125.430979
31.938153,124.957508
31.938153,125.306297
31.938153,125.300749
31.938153,125.251642
31.938153,125.252123
31.938153,105.808461
31.938153,80.187762
31.938153,80.143989
31.938153,80.144140
31.938153,82.345226
31.938153,81.996655
31.938153,81.337915
31.938153,81.293987
31.938153,83.674285
31.938153,83.596827
31.938153,83.596867
31.938153,83.596782
31.938153,84.965463
31.938153,75.364632
31.938153,76.125773
31.938153,76.301167
31.938153,76.301179
31.938153,81.630039
31.938153,81.660868
31.938153,80.899727
31.938153,84.795185
31.938153,84.802538
31.938153,84.801101
31.938153,85.510680
31.938153,85.514537
31.938153,85.514780
31.938153,85.544222
31.938153,81.584764
31.938153,101.028426
31.938153,100.985059
31.938153,100.983115
31.938153,81.374928
31.938153,81.375126
31.938153,81.375187
31.938153,81.375334
31.938153,81.375461
31.938153,68.125511
31.938153,68.125029
31.938153,68.174136
31.938153,42.393837
31.938153,42.269835
31.938153,43.490756
31.938153,69.271055
31.938153,69.394893
31.938153,69.394875
31.938153,69.898226
31.938153,68.529746
31.938153,68.529755
31.938153,68.428303
31.938153,68.429268
31.938153,69.368711
31.938153,69.543378
31.938153,68.863909
31.938153,68.865146
31.938153,68.865395
31.938153,68.865197
31.938153,68.449015
31.938153,68.447024
31.938153,68.437137
31.938153,68.437136
31.938153,68.437137
31.938153,68.469795
31.938153,68.514324
31.938153,75.094262
31.938153,75.094660
31.938153,74.892356
31.938153,74.892420
31.938153,74.510340
31.938153,74.510203
31.938153,82.184293
31.938153,82.184165
31.938153,82.156401
31.938153,82.157203
31.938153,82.113043
31.938153,82.129406
31.938153,82.078956
31.938153,92.098712
31.938153,92.108599
31.938153,92.109217
31.938153,92.154782
31.938153,104.309680
31.938153,103.346411
31.938153,104.005201
31.938153,108.492466
31.938153,108.330599
31.938153,116.536177
31.938153,112.268650
31.938153,112.268494
31.938153,112.268577
31.938153,112.257181
31.938153,108.420412
31.938153,106.832382
31.938153,106.909388
31.938153,106.909463
31.938153,104.754840
31.938153,104.768498
31.938153,105.746609
31.938153,105.745185
31.938153,105.749281
31.938153,105.903893
31.938153,105.931657
31.938153,107.812520
31.938153,107.579703
31.938153,105.021935
31.938153,105.026157
31.938153,105.028580
31.938153,105.026790
31.938153,105.026968
31.938153,96.743790
31.938153,96.739503
31.938153,96.739489
31.938153,96.739489
31.938153,96.739004
31.938153,100.470993
31.938153,109.508348
31.938153,109.507336
31.938153,110.991363
31.938153,110.862344
31.938153,110.878428
31.938153,111.639641
31.938153,112.313276
31.938153,112.325271
31.938153,112.265091
31.938153,112.026371
31.938153,114.188266
31.938153,114.189792
31.938153,114.189515
31.938153,114.181074
31.938153,122.560515
31.938153,122.559588
31.938153,133.497134
31.938153,133.518392
31.938153,133.272090
31.938153,133.394841
31.938153,133.424504
31.938153,133.120049
31.938153,138.973129
31.938153,126.144030
31.938153,126.144162
31.938153,126.144276
31.938153,126.709744
31.938153,126.705128
31.938153,126.675464
31.938153,131.451611
31.938153,130.983795
31.938153,130.954654
31.938153,130.991671
31.938153,130.992580
31.938153,131.194635
31.938153,131.176102
31.938153,128.076358
31.938153,128.076358
31.938153,128.008133
31.938153,109.562073
31.938153,109.291174
31.938153,109.206240
31.938153,113.342929
31.938153,113.344429
31.938153,113.344429
31.938153,113.202757
31.938153,113.296067
31.938153,113.294538
31.938153,113.294615
31.938153,113.294891
31.938153,113.201582
31.938153,114.357354
31.938153,113.595916
31.938153,113.596015
31.938153,113.608750
31.938153,109.300929
31.938153,108.341323
31.938153,108.341124
31.938153,108.343732
31.938153,108.343676
31.938153,108.342522
31.938153,108.391473
31.938153,108.389166
31.938153,108.456591
31.938153,108.652893
31.938153,108.800946
31.938153,108.800762
31.938153,100.410271
31.938153,100.410194
31.938153,100.410419
31.938153,100.392736
31.938153,100.325311
31.938153,100.325331
31.938153,100.325444
31.938153,100.254835
31.938153,99.689074
31.938153,99.693714
31.938153,99.644563
31.938153,99.644747
31.938153,99.685614
31.938153,99.686774
31.938153,100.775845
31.938153,101.074413
31.938153,101.060000
31.938153,101.928820
31.938153,101.937238
31.938153,102.103440
31.938153,102.103486
31.938153,102.570910
31.938153,101.781097
31.938153,91.894828
31.938153,91.894782
31.938153,91.894965
31.938153,91.894869
31.938153,91.893060
31.938153,91.894911
31.938153,91.894911
31.938153,91.831529
31.938153,73.232869
31.938153,73.233242
31.938153,73.231767
31.938153,73.231936
31.938153,73.136806
31.938153,73.136806
31.938153,77.337396
31.938153,77.337303
31.938153,77.328886
31.938153,77.330694
31.938153,87.591189
31.938153,83.207068
31.938153,83.274493
31.938153,81.071798
31.938153,81.071921
31.938153,81.062543
31.938153,81.057854
31.938153,81.055803
31.938153,81.055803
31.938153,80.890596
31.938153,83.093091
31.938153,83.188219
31.938153,83.206233
31.938153,83.017879
31.938153,83.015769
31.938153,83.051833
31.938153,83.054089
31.938153,82.679782
31.938153,82.656464
31.938153,84.919459
31.938153,84.923970
31.938153,84.926314
31.938153,84.925142
31.938153,89.325388
31.938153,88.248993
31.938153,88.248852
31.938153,85.951007
31.938153,85.950942
31.938153,85.950660
31.938153,85.959902
31.938153,85.950879
31.938153,86.215199
31.938153,86.210577
31.938153,86.209422
31.938153,75.921215
31.938153,75.921287
31.938153,75.921221
31.938153,75.919077
31.938153,75.909838
31.938153,76.181744
31.938153,76.182026
31.938153,76.170238
31.938153,76.168270
31.938153,71.848068
31.938153,71.929071
31.938153,71.930055
31.938153,71.930802
31.938153,71.930869
31.938153,71.924979
31.938153,71.972847
31.938153,69.765764
31.938153,71.995522
31.938153,67.740807
31.938153,67.912415
31.938153,67.911476
31.938153,68.048629
31.938153,68.049324
31.938153,67.097274
31.938153,68.084102
31.938153,68.086071
31.938153,69.196407
31.938153,69.578122
31.938153,69.477893
31.938153,69.478882
31.938153,69.489401
31.938153,66.276857
31.938153,64.844301
31.938153,64.844393
31.938153,64.844326
31.938153,65.313951
31.938153,65.281091
31.938153,65.281628
31.938153,65.281709
31.938153,65.213031
31.938153,65.215975
31.938153,64.978578
31.938153,64.705772
31.938153,64.705638
31.938153,64.706938
31.938153,64.715414
31.938153,64.724252
31.938153,55.826985
31.938153,55.826720
31.938153,55.796993
31.938153,55.794880
31.938153,55.786403
31.938153,55.786287
31.938153,55.786335
31.938153,55.785346
31.938153,55.780828
31.938153,75.698716
31.938153,75.657242
31.938153,75.632684
31.938153,75.630099
31.938153,75.630064
31.938153,75.628012
31.938153,75.628174
31.938153,74.568964
31.938153,74.560530
31.938153,75.986523
31.938153,75.722442
31.938153,75.722384
31.938153,75.722384
31.938153,75.722442
31.938153,75.722379
31.938153,99.880075
31.938153,99.880199
31.938153,99.880199
31.938153,99.883912
31.938153,99.886971
31.938153,100.151231
31.938153,97.545482
31.938153,97.537574
31.938153,94.491715
31.938153,94.507845
31.938153,94.507935
31.938153,94.507809
31.938153,94.515717
31.938153,94.515252
31.938153,94.515717
31.938153,94.516755
31.938153,94.517260
31.938153,95.059816
31.938153,95.059816
31.938153,95.059781
31.938153,95.786999
31.938153,104.432265
31.938153,104.430138
31.938153,104.240688
31.938153,104.244726
31.938153,104.243259
31.938153,104.151376
31.938153,103.164541
31.938153,86.242384
31.938153,86.241879
31.938153,86.241948
31.938153,86.244480
31.938153,86.241612
31.938153,86.241742
31.938153,86.275001
31.938153,86.274267
31.938153,86.271736
31.938153,86.408294
31.938153,86.271736
31.938153,86.270672
31.938153,86.272799
31.938153,86.034091
31.938153,86.035100
31.938153,86.154331
31.938153,86.025499
31.938153,86.025265
31.938153,86.027272
31.938153,80.563143
31.938153,80.553273
31.938153,80.553195
31.938153,80.535466
31.938153,80.535350
31.938153,80.535090
31.938153,77.939704
31.938153,77.939438
31.938153,77.980040
31.938153,88.139122
31.938153,87.598163
31.938153,87.666344
31.938153,87.670615
31.938153,87.671148
31.938153,90.142184
31.938153,89.461142
31.938153,87.649480
31.938153,87.647346
31.938153,87.645339
31.938153,88.326381
31.938153,91.378152
31.938153,91.372038
31.938153,91.373890
31.938153,91.372484
31.938153,91.371867
31.938153,91.371734
31.938153,91.374201
31.938153,96.139973
31.938153,96.230380
31.938153,105.457010
31.938153,105.454358
31.938153,105.454454
31.938153,105.591407
31.938153,105.633871
31.938153,105.635105
31.938153,105.641783
31.938153,105.621457
31.938153,111.047617
31.938153,120.905648
31.938153,120.905551
31.938153,120.905883
31.938153,116.920169
31.938153,116.920652
31.938153,119.549760
31.938153,119.720115
31.938153,118.756921
31.938153,98.985633
31.938153,98.979366
31.938153,89.691736
31.938153,93.521462
31.938153,93.521395
31.938153,93.523532
31.938153,93.546258
31.938153,93.552526
31.938153,93.895636
31.938153,93.895119
31.938153,93.897963
31.938153,93.029535
31.938153,93.029740
31.938153,93.030096
31.938153,93.033176
31.938153,92.901101
31.938153,95.810456
31.938153,95.942532
31.938153,95.716602
31.938153,99.876579
31.938153,99.434319
31.938153,99.368182
31.938153,99.368132
31.938153,97.687579
31.938153,98.902525
31.938153,99.480122
31.938153,99.479786
31.938153,99.626185
31.938153,99.626237
31.938153,101.030666
31.938153,94.098778
31.938153,91.341119
31.938153,91.353443
31.938153,91.353443
31.938153,91.351902
31.938153,91.347775
31.938153,91.216124
31.938153,91.215375
31.938153,92.007610
31.938153,90.508979
31.938153,86.562459
31.938153,86.562526
31.938153,86.568916
31.938153,86.560375
31.938153,86.560425
31.938153,86.230118
31.938153,61.963322
31.938153,61.963603
31.938153,57.056107
31.938153,57.320208
31.938153,57.319942
31.938153,57.320338
31.938153,57.337154
31.938153,65.069394
31.938153,65.069493
31.938153,64.079476
31.938153,64.078902
31.938153,64.548311
31.938153,69.455808
31.938153,69.474029
31.938153,69.540554
31.938153,69.540635
31.938153,69.622912
31.938153,69.622887
31.938153,69.635678
31.938153,69.635878
31.938153,69.640393
31.938153,69.645542
31.938153,69.242417
31.938153,66.478218
31.938153,66.478339
31.938153,66.478914
31.938153,66.604269
31.938153,66.595077
31.938153,66.594953
31.938153,66.601930
31.938153,62.314053
31.938153,71.709008
31.938153,71.795307
31.938153,71.827145
31.938153,71.834616
31.938153,70.966950
31.938153,70.880652
31.938153,70.881783
31.938153,75.769755
31.938153,90.499508
31.938153,72.580524
31.938153,72.550656
31.938153,56.198375
31.938153,56.197801
31.938153,56.096227
31.938153,56.096368
31.938153,56.095802
31.938153,63.499067
31.938153,63.577715
31.938153,88.216412
31.938153,88.216412
31.938153,88.480650
31.938153,97.758680
31.938153,97.766989
31.938153,97.772320
31.938153,89.946655
31.938153,107.865639
31.938153,107.859317
31.938153,107.853110
31.938153,123.601115
31.938153,123.601133
31.938153,125.387664
31.938153,124.711687
31.938153,144.209250
31.938153,144.218321
31.938153,144.218321
31.938153,144.218321
31.938153,144.218709
31.938153,155.429806
31.938153,155.429727
31.938153,155.429842
31.938153,155.429842
31.938153,155.421516
31.938153,135.923954
31.938153,141.606483
31.938153,141.606483
31.938153,132.094078
31.938153,121.548220
31.938153,121.543211
31.938153,121.535834
31.938153,121.466344
31.938153,121.466508
31.938153,120.507858
31.938153,120.507897
31.938153,120.504793
31.938153,120.509802
31.938153,120.508880
31.938153,120.523466
31.938153,120.523367
31.938153,120.523367
31.938153,120.523424
31.938153,120.622829
31.938153,120.622745
31.938153,120.622517
31.938153,111.227586
31.938153,111.329110
31.938153,111.328568
31.938153,111.328411
31.938153,111.330580
31.938153,111.666970
31.938153,112.626408
31.938153,112.627662
31.938153,112.627602
31.938153,112.635929
31.938153,112.569403
31.938153,112.543947
31.938153,113.042865
31.938153,113.021746
31.938153,113.025898
31.938153,105.224134
31.938153,105.224134
31.938153,105.219797
31.938153,105.211126
31.938153,105.212113
31.938153,104.662317
31.938153,103.095844
31.938153,103.165296
31.938153,103.165296
31.938153,103.216258
31.938153,80.122764
31.938153,80.122696
31.938153,81.117862
31.938153,81.181760
31.938153,81.165403
31.938153,81.156730
31.938153,81.156540
31.938153,81.155519
31.938153,96.069073
31.938153,96.547485
31.938153,95.463116
31.938153,94.984703
31.938153,104.175308
31.938153,115.867506
31.938153,118.195563
31.938153,118.231225
31.938153,109.060345
31.938153,96.170295
31.938153,96.168295
31.938153,86.977690
31.938153,86.935375
31.938153,86.935145
31.938153,86.934111
31.938153,86.918119
31.938153,86.924504
31.938153,84.064542
31.938153,84.761462
31.938153,84.729903
31.938153,84.759352
31.938153,85.415012
31.938153,85.415934
31.938153,85.416675
31.938153,85.416605
31.938153,85.416605
31.938153,85.416698
31.938153,83.472966
31.938153,83.472851
31.938153,83.172955
31.938153,83.172812
31.938153,83.173273
31.938153,83.126280
31.938153,83.128251
31.938153,83.125341
31.938153,83.125437
31.938153,83.133710
31.938153,83.200005
31.938153,82.971439
31.938153,82.979325
31.938153,83.038372
31.938153,83.085315
31.938153,82.940170
31.938153,82.940078
31.938153,82.939156
31.938153,81.148849
31.938153,78.311594
31.938153,78.311594
31.938153,78.315282
31.938153,69.220102
31.938153,68.114781
31.938153,66.756107
31.938153,67.409844
31.938153,67.411664
31.938153,67.483137
31.938153,67.479841
31.938153,67.478193
31.938153,67.478296
31.938153,57.878552
31.938153,57.908085
31.938153,57.903601
31.938153,57.903518
31.938153,54.951700
31.938153,55.052310
31.938153,55.058284
31.938153,59.967406
31.938153,51.387615
31.938153,50.984794
31.938153,50.983468
31.938153,50.983012
31.938153,39.214065
31.938153,39.213315
31.938153,39.193043
31.938153,39.126748
31.938153,40.042894
31.938153,40.048202
31.938153,43.220870
31.938153,43.309359
31.938153,43.305222
31.938153,43.304311
31.938153,40.131643
31.938153,49.468136
31.938153,61.185883
31.938153,61.171325
31.938153,61.154786
31.938153,60.873619
31.938153,60.865354
31.938153,60.865809
31.938153,60.865769
31.938153,64.650007
31.938153,64.650519
31.938153,64.635008
31.938153,64.697128
31.938153,64.697128
31.938153,64.728264
31.938153,64.730919
31.938153,64.731566
31.938153,62.421843
31.938153,62.421782
31.938153,63.378730
31.938153,63.521875
31.938153,63.521875
31.938153,63.519106
31.938153,63.394865
31.938153,67.734655
31.938153,60.397591
31.938153,60.396439
31.938153,60.401625
31.938153,60.410903
31.938153,60.411645
31.938153,61.172377
31.938153,61.098243
31.938153,49.278095
31.938153,51.587819
31.938153,51.587676
31.938153,42.289633
31.938153,63.015223
31.938153,63.014864
31.938153,63.003406
31.938153,63.152461
31.938153,63.152533
31.938153,82.391595
31.938153,82.689332
31.938153,82.689332
31.938153,82.607850
31.938153,82.607850
31.938153,81.881018
31.938153,80.778181
31.938153,80.779509
31.938153,80.780679
31.938153,80.781343
31.938153,80.787304
31.938153,80.787264
31.938153,82.253728
31.938153,82.270261
31.938153,82.269887
31.938153,82.269223
31.938153,82.269223
31.938153,82.267269
31.938153,82.267287
31.938153,82.000326
31.938153,82.000373
31.938153,82.000456
31.938153,81.599045
31.938153,62.564784
31.938153,62.041924
31.938153,62.042042
31.938153,62.040158
31.938153,62.038872
31.938153,59.746471
31.938153,59.763587
31.938153,70.168394
31.938153,70.169156
31.938153,88.672041
31.938153,88.666082
31.938153,88.666243
31.938153,91.075916
31.938153,91.075996
31.938153,90.947282
31.938153,90.947282
31.938153,90.947282
31.938153,90.947282
31.938153,90.669903
31.938153,90.669903
31.938153,90.669903
31.938153,91.016272
31.938153,91.016272
31.938153,91.016272
31.938153,91.016081
31.938153,91.016081
31.938153,91.015760
31.938153,91.017045
31.938153,92.530520
31.938153,92.530520
31.938153,92.536616
31.938153,86.924611
31.938153,86.924611
31.938153,86.904296
31.938153,86.903915
31.938153,86.903520
31.938153,86.806364
31.938153,86.806364
31.938153,85.532163
31.938153,89.726808
31.938153,89.726656
31.938153,92.608911
31.938153,92.608911
31.938153,92.608951
31.938153,91.142488
31.938153,92.416682
31.938153,92.416506
31.938153,92.384453
31.938153,92.381297
31.938153,92.469799
31.938153,92.447292
31.938153,92.447292
31.938153,92.448081
31.938153,91.665919
31.938153,95.121375
31.938153,95.124399
31.938153,95.124399
31.938153,85.583469
31.938153,88.565984
31.938153,88.565984
31.938153,88.537034
31.938153,88.537034
31.938153,88.525219
31.938153,88.525219
31.938153,88.525219
31.938153,84.835143
31.938153,66.709434
31.938153,66.724875
31.938153,75.767954
31.938153,75.767066
31.938153,75.767066
31.938153,75.767066
31.938153,66.723987
31.938153,66.400638
31.938153,66.400638
31.938153,66.400638
31.938153,68.430692
31.938153,68.430692
31.938153,68.430692
31.938153,68.430748
31.938153,68.430748
31.938153,68.430106
31.938153,68.430106
31.938153,68.429993
31.938153,68.429993
31.938153,63.874371
31.938153,63.873920
31.938153,63.873920
31.938153,63.873920
31.938153,63.873920
31.938153,63.873920
31.938153,63.873920
