MejorEval,PromedioEval
0.000000,0.936221
0.000000,0.954579
0.000000,1.433403
0.000000,1.289454
0.000000,1.997713
0.000000,1.877165
0.000000,2.299063
0.000000,2.906781
0.000000,1.834050
0.000000,1.858214
0.000000,1.607351
0.000000,1.844825
0.000000,1.609377
0.000000,0.291358
0.000000,0.623091
0.000000,1.747343
0.000000,1.932226
0.000000,0.810622
0.000000,1.106608
0.000000,1.670400
0.000000,4.252894
0.000000,2.205369
0.000000,3.065530
0.000000,3.578063
0.000000,1.573344
0.000000,1.887062
0.000000,1.897843
0.000000,3.170994
0.000000,2.952973
0.000000,3.475601
0.000000,2.462202
0.000000,3.446498
0.000000,2.292854
0.000000,1.655231
0.000000,1.135409
0.000000,1.863725
0.000000,1.324869
0.000000,1.360798
0.000000,1.700861
0.000000,0.469428
0.000000,1.410309
0.000000,0.994666
0.000000,0.563970
0.000000,0.584863
0.000000,1.411787
0.000000,1.961936
0.000000,2.692358
0.000000,2.224179
0.000000,0.850078
0.000000,1.934567
0.000000,3.950640
0.000000,1.420904
0.000000,1.720418
0.000000,1.384230
0.000000,1.709077
0.000000,3.021732
0.000000,1.416529
0.000000,1.308764
0.000000,1.462310
0.000000,0.257365
0.000000,0.876830
0.000000,1.685122
0.000000,1.055284
0.000000,1.252817
0.000000,2.003892
0.000000,0.361311
0.000000,1.999819
0.000000,2.242559
0.000000,2.323524
0.000000,1.867916
0.000000,0.842736
0.000000,1.805124
0.000000,2.986128
0.000000,1.643410
0.000000,2.276039
0.000000,2.478183
0.000000,0.996479
0.000000,2.251958
0.000000,1.732183
0.000000,1.050209
0.000000,0.724294
0.000000,2.019429
0.000000,1.775493
0.000000,0.872638
0.000000,0.995866
0.000000,2.517310
0.000000,3.298378
0.000000,3.311901
0.000000,4.319540
0.000000,1.677073
0.000000,1.143889
0.000000,0.997714
0.000000,0.404906
0.000000,0.894302
0.000000,1.499761
0.000000,1.189868
0.000000,0.803844
0.000000,1.439738
0.000000,1.175848
0.000000,2.567904
0.000000,2.799806
0.000000,2.095765
0.000000,2.455382
0.000000,1.588474
0.000000,1.024512
0.000000,1.452835
0.000000,1.173967
0.000000,1.143785
0.000000,1.947147
0.000000,2.466921
0.000000,2.169935
0.000000,2.416993
0.000000,1.751347
0.000000,1.111785
0.000000,1.759697
0.000000,2.145423
0.000000,3.066688
0.000000,3.082221
0.000000,2.076306
0.000000,3.082111
0.000000,1.521770
0.000000,2.491577
0.000000,2.593382
0.000000,1.276903
0.000000,1.404353
0.000000,1.703828
0.000000,1.161591
0.000000,0.938442
0.000000,0.283654
0.000000,1.066847
0.000000,1.014964
0.000000,1.584806
0.000000,1.386427
0.000000,2.862580
0.000000,2.245937
0.000000,3.118206
0.000000,1.938059
0.000000,2.876606
0.000000,1.767073
0.000000,1.424305
0.000000,2.619719
0.000000,2.340963
0.000000,1.160794
0.000000,2.053318
0.000000,1.830658
0.000000,1.570010
0.000000,1.572616
0.000000,1.321577
0.000000,0.877516
0.000000,2.149124
0.000000,1.392129
0.000000,1.766707
0.000000,1.365900
0.000000,1.759487
0.000000,2.135852
0.000000,0.972800
0.000000,1.830337
0.000000,0.602069
0.000000,2.407092
0.000000,3.008390
0.000000,1.188396
0.000000,2.276278
0.000000,1.209544
0.000000,0.710067
0.000000,1.554518
0.000000,1.533860
0.000000,2.423604
0.000000,2.221264
0.000000,3.554780
0.000000,3.955313
0.000000,3.489624
0.000000,2.115145
0.000000,2.868825
0.000000,2.484922
0.000000,2.142267
0.000000,2.314268
0.000000,0.620415
0.000000,2.479620
0.000000,3.652556
0.000000,3.150737
0.000000,1.999135
0.000000,2.447772
0.000000,2.551420
0.000000,1.835729
0.000000,2.478477
0.000000,1.738064
0.000000,2.028609
0.000000,2.075915
0.000000,3.533990
0.000000,3.475008
0.000000,3.500711
0.000000,1.255892
