MejorEval,SolActiva
67.388749,113.930483
67.388749,114.246236
67.388749,114.247825
67.388749,113.923830
67.388749,112.643154
67.388749,95.019296
67.388749,90.149549
67.388749,90.150178
67.388749,86.633734
67.388749,86.633104
67.388749,86.316343
67.388749,86.316171
67.388749,99.997922
67.388749,100.026202
67.388749,91.623998
67.388749,91.403360
67.388749,87.506640
67.388749,88.796950
67.388749,88.793604
67.388749,89.444781
67.388749,89.444643
67.388749,89.685900
67.388749,89.675621
67.388749,89.664592
67.388749,89.637937
67.388749,89.635368
67.388749,91.744478
67.388749,91.744478
67.388749,91.045087
67.388749,94.836588
67.388749,94.837536
67.388749,94.837617
67.388749,94.897905
67.388749,94.977015
67.388749,94.977045
67.388749,94.971632
67.388749,108.260707
67.388749,106.125997
67.388749,97.243142
67.388749,97.516304
67.388749,97.516304
67.388749,97.516267
67.388749,97.515591
67.388749,97.515380
67.388749,97.510718
67.388749,81.632038
67.388749,83.545551
67.388749,83.545720
67.388749,83.545874
67.388749,78.673015
67.388749,78.673138
67.388749,79.638043
67.388749,80.304972
67.388749,84.527318
67.388749,99.619372
67.388749,99.774082
67.388749,99.276501
67.388749,99.273794
67.388749,95.051449
67.388749,95.051367
67.388749,86.604564
67.388749,86.604395
67.388749,86.565642
67.388749,81.344482
67.388749,81.344808
67.388749,81.344953
67.388749,81.344935
67.388749,81.338288
67.388749,81.347624
67.388749,81.352312
67.388749,81.197801
67.388749,81.198478
67.388749,81.199229
67.388749,81.178097
67.388749,82.981797
67.388749,82.981046
67.388749,74.285854
67.388749,74.285928
67.388749,74.417612
67.388749,74.420020
67.388749,74.486162
67.388749,73.962625
67.388749,73.982912
67.388749,73.982951
67.388749,72.853893
67.388749,72.856499
67.388749,72.848233
67.388749,72.719349
67.388749,75.402941
67.388749,75.402304
62.228154,62.228154
62.228154,82.686943
62.228154,82.856393
62.228154,82.866650
62.228154,82.802507
62.228154,82.480487
62.228154,82.501619
62.228154,82.878918
62.228154,82.878242
62.228154,100.106150
62.228154,99.924232
62.228154,99.901014
62.228154,99.901051
62.228154,99.911878
62.228154,99.955217
62.228154,99.948758
62.228154,99.948685
62.228154,97.265092
62.228154,119.298784
62.228154,119.298735
62.228154,119.154944
62.228154,115.465843
62.228154,94.142852
62.228154,94.124145
62.228154,94.472659
62.228154,94.473276
62.228154,84.494569
62.228154,82.379009
62.228154,86.068110
62.228154,86.068202
62.228154,68.991319
62.228154,68.991257
62.228154,68.991328
62.228154,68.803258
58.430801,58.430801
58.363705,58.363705
58.363705,59.037203
51.890440,51.890440
51.890440,65.212315
51.890440,65.211509
51.890440,65.212655
51.890440,65.021289
51.890440,72.168052
51.890440,72.245372
51.890440,72.250843
51.890440,82.229549
51.890440,82.227130
51.890440,83.704869
51.890440,83.657914
51.890440,83.659124
51.890440,79.970036
51.890440,80.522314
51.890440,80.522587
51.890440,79.970302
51.890440,79.970235
51.890440,79.968868
51.890440,62.494659
51.890440,62.484001
51.890440,62.551097
51.890440,62.546259
51.890440,67.288255
51.890440,67.339597
51.890440,67.185190
51.890440,67.191647
51.890440,67.165092
51.890440,67.165434
51.890440,67.165835
51.890440,67.379077
51.890440,67.375962
51.890440,67.373282
51.890440,67.370067
51.890440,71.206737
51.890440,71.207516
51.890440,68.508676
51.890440,68.608751
51.890440,68.826796
51.890440,68.168012
51.890440,68.161004
51.890440,85.622413
51.890440,85.622092
51.890440,85.621909
51.890440,85.677219
51.890440,85.678487
51.890440,85.676014
51.890440,85.998906
51.890440,83.774170
51.890440,83.776706
51.890440,75.028152
51.890440,74.811710
51.890440,75.754278
51.890440,75.754258
51.890440,75.753454
51.890440,75.941471
51.890440,76.044726
51.890440,78.611247
51.890440,78.813797
51.890440,78.855524
51.890440,81.080259
51.890440,81.108365
51.890440,80.945319
51.890440,80.938377
51.890440,80.954730
51.890440,80.926624
51.890440,77.398755
51.890440,77.566162
51.890440,77.775074
51.890440,77.774868
51.890440,77.766254
51.890440,77.733599
51.890440,77.733332
51.890440,77.733390
51.890440,77.761496
51.890440,77.760698
51.890440,78.335490
51.890440,78.335924
51.890440,77.934049
51.890440,77.168699
51.890440,77.168826
51.890440,77.191968
51.890440,68.090688
51.890440,71.868427
51.890440,71.868537
51.890440,70.929144
51.890440,70.817922
51.890440,72.697110
51.890440,72.688582
51.890440,72.689438
51.890440,72.689387
51.890440,74.853348
51.890440,74.852612
51.890440,88.102062
51.890440,79.838934
51.890440,79.838991
51.890440,68.930945
51.890440,70.320126
51.890440,70.320176
51.890440,70.406425
51.890440,72.165013
51.890440,72.164831
51.890440,71.918732
51.890440,71.918796
51.890440,70.966402
51.890440,62.632111
51.890440,62.633933
51.890440,62.633906
51.890440,62.541637
51.890440,65.658652
51.890440,61.330832
51.890440,61.330965
51.890440,61.329143
51.890440,73.505091
51.890440,73.505146
51.890440,73.491634
51.890440,69.250439
51.890440,68.680485
51.890440,68.682529
51.890440,68.689185
51.890440,69.040134
51.890440,69.040006
51.890440,69.039980
51.890440,69.039923
51.890440,69.045813
51.890440,68.929605
51.890440,68.926462
51.890440,79.929645
51.890440,79.928740
51.890440,79.928355
51.890440,79.988399
51.890440,79.895661
51.890440,79.902904
51.890440,79.853548
51.890440,79.854394
51.890440,79.888816
51.890440,68.650357
51.890440,68.397380
51.890440,68.401318
51.890440,68.326418
51.890440,78.340275
51.890440,78.340222
51.890440,77.947175
51.890440,77.947321
51.890440,77.948744
51.890440,103.052542
51.890440,113.551387
51.890440,113.551276
51.890440,113.451145
51.890440,110.352554
51.890440,110.324535
51.890440,110.317857
51.890440,110.318762
51.890440,129.462748
51.890440,129.511704
51.890440,129.500326
51.890440,129.545857
51.890440,129.523715
51.890440,129.522674
51.890440,139.686906
51.890440,139.686804
51.890440,139.629000
51.890440,139.629183
51.890440,139.629767
51.890440,139.629793
51.890440,142.647758
51.890440,142.835421
51.890440,139.803049
51.890440,139.791297
51.890440,139.791708
51.890440,134.184904
51.890440,134.194256
51.890440,134.197023
51.890440,134.202098
51.890440,133.575400
51.890440,133.575242
51.890440,133.574830
51.890440,133.576000
51.890440,133.559715
51.890440,133.571162
51.890440,141.808253
51.890440,141.796806
51.890440,141.699395
51.890440,141.699268
51.890440,141.698762
51.890440,141.698762
51.890440,141.702374
51.890440,141.699607
51.890440,138.326250
51.890440,138.326611
51.890440,138.348752
51.890440,138.348865
51.890440,138.186828
51.890440,139.716797
51.890440,139.716571
51.890440,139.740905
51.890440,139.902942
51.890440,134.452600
51.890440,134.290563
51.890440,133.559292
51.890440,133.559518
51.890440,133.554467
51.890440,133.564569
51.890440,133.544885
51.890440,133.545084
51.890440,133.545376
51.890440,133.312153
51.890440,134.264940
51.890440,134.264039
51.890440,134.286697
51.890440,144.162291
51.890440,144.162671
51.890440,144.162910
51.890440,135.062118
51.890440,136.010940
51.890440,136.009698
51.890440,136.011114
51.890440,135.980689
51.890440,135.278363
51.890440,136.563348
51.890440,136.563329
51.890440,136.685332
51.890440,137.737757
51.890440,137.694287
51.890440,137.694127
51.890440,137.694127
51.890440,126.870169
51.890440,126.870014
51.890440,126.868734
51.890440,126.865901
51.890440,117.382295
51.890440,117.391267
51.890440,113.488766
51.890440,113.534119
51.890440,113.780881
51.890440,113.780802
51.890440,113.801045
51.890440,113.800972
51.890440,113.803559
51.890440,99.388706
51.890440,98.922979
51.890440,100.771829
51.890440,100.775269
51.890440,110.361275
51.890440,110.361705
51.890440,110.363611
51.890440,109.095919
51.890440,109.803845
51.890440,120.631003
51.890440,120.623382
51.890440,120.627192
51.890440,120.629105
51.890440,120.616933
51.890440,120.319208
51.890440,115.990819
51.890440,116.088281
51.890440,102.555805
51.890440,102.555706
51.890440,122.168368
51.890440,122.153132
51.890440,117.176372
51.890440,117.188569
51.890440,117.186656
51.890440,117.022337
51.890440,117.021859
51.890440,117.022815
51.890440,116.068743
51.890440,116.564779
51.890440,116.564941
51.890440,116.537505
51.890440,116.531319
51.890440,117.263765
51.890440,117.239145
51.890440,117.239105
51.890440,117.141618
51.890440,117.141808
51.890440,117.141784
51.890440,91.023684
51.890440,91.023494
51.890440,91.029630
51.890440,91.028095
51.890440,91.028083
51.890440,91.125570
51.890440,91.119990
51.890440,91.119942
51.890440,91.119905
51.890440,89.259288
51.890440,89.259234
51.890440,89.259234
51.890440,89.265007
51.890440,89.266542
51.890440,88.582738
51.890440,87.850192
51.890440,87.850200
51.890440,87.849882
51.890440,87.671726
51.890440,87.671727
51.890440,87.674270
51.890440,87.856207
51.890440,87.900671
51.890440,86.146127
51.890440,86.146145
51.890440,86.153997
51.890440,86.156149
51.890440,86.053290
51.890440,85.347864
51.890440,85.347864
51.890440,85.505624
51.890440,85.505300
51.890440,85.500215
51.890440,85.502946
51.890440,85.459278
51.890440,96.664175
51.890440,96.664415
51.890440,96.767274
51.890440,96.767816
51.890440,87.233811
51.890440,87.264678
51.890440,87.265762
51.890440,87.248425
51.890440,87.248933
51.890440,87.243235
51.890440,87.048461
51.890440,87.057128
51.890440,88.541220
51.890440,88.541252
51.890440,88.506602
51.890440,88.506602
51.890440,88.508216
51.890440,88.508156
51.890440,88.506542
51.890440,88.506380
51.890440,88.366150
51.890440,88.366027
51.890440,88.352099
51.890440,88.605015
51.890440,93.998575
51.890440,83.559443
51.890440,83.573372
51.890440,94.012504
51.890440,93.915417
51.890440,93.908353
51.890440,93.900631
51.890440,88.103051
51.890440,86.229951
51.890440,85.727318
51.890440,85.719566
51.890440,85.927684
51.890440,87.707828
51.890440,87.705476
51.890440,87.674621
51.890440,88.605392
51.890440,88.604910
51.890440,88.604856
51.890440,92.555845
51.890440,92.576888
51.890440,92.572561
51.890440,88.621572
51.890440,88.621451
51.890440,88.621444
51.890440,88.497836
51.890440,88.309525
51.890440,82.982665
51.890440,82.982824
51.890440,82.980275
51.890440,82.980410
51.890440,82.980341
51.890440,83.085557
51.890440,73.854914
51.890440,73.854921
51.890440,73.855575
51.890440,73.855632
51.890440,73.854823
51.890440,96.760216
51.890440,95.282525
51.890440,95.288521
51.890440,95.286792
51.890440,95.308131
51.890440,95.302135
51.890440,96.674730
51.890440,95.302135
51.890440,95.302176
51.890440,95.301741
51.890440,95.302176
51.890440,97.175070
51.890440,98.582570
51.890440,98.587832
51.890440,98.587811
51.890440,102.932582
51.890440,103.432806
51.890440,107.607507
51.890440,107.459193
51.890440,107.453297
51.890440,104.844698
51.890440,104.914035
51.890440,104.845716
51.890440,104.560797
51.890440,106.038489
51.890440,106.893809
51.890440,95.671613
51.890440,95.670378
51.890440,95.669899
51.890440,95.669329
51.890440,95.669247
51.890440,95.736904
51.890440,95.736766
51.890440,105.481147
51.890440,95.430978
51.890440,85.043045
51.890440,85.042903
51.890440,85.032380
51.890440,85.036328
51.890440,85.024337
51.890440,85.028583
51.890440,85.028318
51.890440,84.994165
51.890440,84.993632
51.890440,85.027784
51.890440,85.201498
51.890440,85.198390
51.890440,85.198487
51.890440,85.198240
51.890440,85.159137
51.890440,84.091070
51.890440,83.995258
51.890440,84.006950
51.890440,84.175699
51.890440,84.264727
51.890440,84.264710
51.890440,74.138865
51.890440,73.999436
51.890440,74.000898
51.890440,73.976481
51.890440,73.973838
51.890440,74.222703
51.890440,74.176003
51.890440,74.175912
51.890440,74.175935
51.890440,74.244050
51.890440,64.474069
51.890440,62.968274
51.890440,62.974056
51.890440,62.968233
51.890440,62.715721
51.890440,62.707169
51.890440,79.998152
51.890440,79.998317
51.890440,85.820310
51.890440,84.842262
51.890440,84.793603
51.890440,84.783952
51.890440,84.869024
51.890440,85.056921
51.890440,85.057523
51.890440,85.069683
51.890440,85.010255
51.890440,85.073844
51.890440,85.070952
51.890440,86.653251
51.890440,69.522143
51.890440,69.522120
51.890440,69.521058
51.890440,69.519488
51.890440,69.519256
51.890440,69.519314
51.890440,69.517833
51.890440,73.339153
51.890440,73.328496
51.890440,93.394484
51.890440,82.170100
51.890440,82.191427
51.890440,99.322535
51.890440,99.318290
51.890440,99.318227
51.890440,98.945682
51.890440,98.860610
51.890440,98.857955
51.890440,98.124207
51.890440,98.101348
51.890440,98.105057
51.890440,98.104343
51.890440,78.038355
51.890440,78.106658
51.890440,78.106959
51.890440,78.109628
51.890440,78.109628
51.890440,77.595668
51.890440,77.414231
51.890440,77.406239
51.890440,77.416861
51.890440,77.267480
51.890440,78.392085
51.890440,78.392039
51.890440,78.395047
51.890440,78.213987
51.890440,78.240109
51.890440,78.239934
51.890440,66.315261
51.890440,66.890486
51.890440,66.890132
51.890440,66.890132
51.890440,66.890309
51.890440,67.071366
51.890440,67.073111
51.890440,67.095746
51.890440,67.333527
51.890440,67.333676
51.890440,67.333785
51.890440,65.974930
51.890440,62.587511
51.890440,62.593565
51.890440,78.760371
51.890440,78.760261
51.890440,78.763035
51.890440,76.025183
51.890440,59.393376
51.890440,59.393431
51.890440,59.531521
51.890440,59.531574
51.890440,59.532334
51.890440,59.532193
51.890440,59.367878
51.890440,55.538558
51.890440,55.537798
51.890440,52.268079
51.890440,52.268719
51.890440,52.233000
51.890440,53.595174
51.890440,53.588827
51.890440,53.588744
51.890440,53.587871
51.890440,53.587156
51.890440,53.586693
51.890440,53.519827
50.902543,50.902543
50.877654,50.877654
50.877654,50.877666
50.877654,50.902382
36.474380,36.474380
36.007830,36.007830
36.007830,36.380349
36.007830,36.537929
36.007830,36.537954
36.007830,37.522253
36.007830,37.522137
36.007830,37.522039
36.007830,46.349305
36.007830,46.358160
36.007830,46.358378
36.007830,46.359306
36.007830,46.359051
36.007830,48.651558
36.007830,36.045909
36.007830,41.510876
36.007830,41.535765
36.007830,41.400087
35.935121,35.935121
35.935121,41.400087
35.935121,40.745983
35.935121,40.729770
35.935121,40.729707
35.935121,40.729653
35.935121,40.729743
35.935121,40.729026
35.935121,40.661663
35.935121,40.661679
35.935121,40.661742
35.935121,40.567686
35.935121,40.390972
35.935121,40.158754
35.935121,40.158818
35.935121,40.158764
35.935121,40.942201
35.935121,40.693979
35.935121,40.690819
35.935121,40.621662
35.935121,40.621725
35.935121,40.628582
35.935121,40.625147
35.935121,40.608519
35.935121,40.847483
35.935121,40.664306
35.935121,40.664434
35.935121,40.664466
35.935121,40.664453
35.935121,40.641612
35.935121,41.637374
35.935121,41.624742
35.935121,41.625212
35.935121,41.625270
35.935121,41.625142
35.935121,41.625110
35.935121,41.633356
35.935121,41.394386
35.935121,41.394328
35.935121,41.393838
35.935121,40.925499
35.935121,41.282749
35.935121,41.230952
35.935121,41.225243
35.935121,41.225370
35.935121,41.225117
35.935121,41.224215
35.935121,41.644198
35.935121,41.858989
35.935121,41.859002
35.935121,41.134792
35.935121,41.134845
35.935121,41.250723
35.935121,41.134845
35.935121,41.171325
35.935121,40.932261
35.935121,40.936202
35.935121,40.938191
35.935121,41.467520
35.935121,42.387978
35.935121,42.387890
35.935121,42.729355
35.935121,39.381299
34.048432,34.048432
34.007268,34.007268
33.011507,33.011507
33.011507,37.258827
33.011507,37.258800
33.011507,37.256145
33.011507,37.253279
33.011507,37.260264
33.011507,37.260046
33.011507,37.256665
33.011507,36.199607
33.011507,36.202481
33.011507,36.202798
33.011507,36.208158
33.011507,34.266941
33.011507,42.828295
33.011507,42.828451
33.011507,34.267047
33.011507,34.261299
33.011507,34.264054
33.011507,34.266458
26.974069,26.974069
26.974069,27.045843
26.974069,29.395935
26.974069,29.395885
26.974069,29.511998
26.974069,29.565249
26.974069,29.564293
26.974069,29.564118
26.974069,29.564240
26.974069,29.566188
26.974069,29.566144
26.974069,48.759631
26.974069,48.801722
26.974069,50.058238
26.974069,50.218903
26.974069,50.218808
26.974069,50.069643
26.974069,50.070600
26.974069,49.893560
26.974069,49.893413
26.974069,49.870453
26.974069,49.870331
26.974069,58.400973
26.974069,58.401020
26.974069,58.378283
26.974069,58.378053
26.974069,58.378062
26.974069,58.334302
26.974069,58.510542
26.974069,58.509390
26.974069,58.553950
26.974069,58.559685
26.974069,58.562477
26.974069,59.530830
26.974069,62.247185
26.974069,62.247534
26.974069,62.247220
26.974069,62.245834
26.974069,62.278552
26.974069,62.278634
26.974069,62.263073
26.974069,62.262190
26.974069,52.912547
26.974069,43.199366
26.974069,43.199399
26.974069,43.230966
26.974069,43.171309
26.974069,43.171484
26.974069,47.197235
26.974069,44.858343
26.974069,44.858172
26.974069,47.894590
26.974069,47.733927
26.974069,47.734553
26.974069,47.383555
26.974069,48.015853
26.974069,48.582707
26.974069,59.091815
26.974069,59.186817
26.974069,59.175363
26.974069,59.174690
26.974069,48.639982
26.974069,48.081229
26.974069,48.086615
26.974069,48.086610
26.974069,48.041291
26.974069,48.039984
26.974069,34.079533
26.974069,33.094185
26.974069,33.094100
26.974069,33.102789
26.974069,48.615569
26.974069,48.620956
26.974069,48.620999
26.974069,48.624748
26.974069,48.897724
26.974069,48.886956
26.974069,44.383098
26.974069,44.404646
26.974069,54.942554
26.974069,57.652906
26.974069,57.650159
26.974069,57.928156
26.974069,57.927813
26.974069,62.431672
26.974069,68.466327
26.974069,68.465990
26.974069,68.466664
26.974069,68.377965
26.974069,68.044216
26.974069,68.044205
26.974069,68.043648
26.974069,77.361628
26.974069,77.356819
26.974069,94.956428
26.974069,94.956393
26.974069,94.768096
26.974069,94.495120
26.974069,94.500289
26.974069,94.500660
26.974069,85.182680
26.974069,85.185436
26.974069,85.065843
26.974069,85.065768
26.974069,85.064727
26.974069,85.064360
26.974069,85.064371
26.974069,85.062270
26.974069,85.062570
26.974069,85.062601
26.974069,85.055153
26.974069,85.054688
26.974069,85.054753
26.974069,83.558302
26.974069,83.559088
26.974069,85.055540
26.974069,83.251696
26.974069,83.251717
26.974069,83.246253
26.974069,83.434549
26.974069,83.058758
26.974069,83.087791
26.974069,82.886805
26.974069,82.886205
26.974069,79.779227
26.974069,79.777565
26.974069,79.777403
26.974069,79.777517
26.974069,79.866991
26.974069,79.945413
26.974069,69.407405
26.974069,69.407070
26.974069,73.606166
26.974069,73.606166
26.974069,73.604084
26.974069,73.514610
26.974069,73.514382
26.974069,73.461318
26.974069,74.019777
26.974069,74.018315
26.974069,74.015726
26.974069,74.010583
26.974069,74.010583
26.974069,74.010949
26.974069,74.010918
26.974069,52.330126
26.974069,52.330126
26.974069,52.329216
26.974069,52.330871
26.974069,52.330688
26.974069,52.329033
26.974069,52.329033
26.974069,61.502625
26.974069,61.502682
26.974069,61.511637
26.974069,61.511430
26.974069,61.137459
26.974069,61.137356
26.974069,61.127749
26.974069,61.127677
26.974069,61.127905
26.974069,61.128112
26.974069,71.666119
26.974069,72.700612
26.974069,72.700042
26.974069,72.699903
26.974069,62.422446
26.974069,62.422517
26.974069,62.396060
26.974069,62.396095
26.974069,62.396095
26.974069,62.330057
26.974069,72.607514
26.974069,72.607512
26.974069,72.751221
26.974069,72.751273
26.974069,62.213265
26.974069,62.213936
26.974069,62.069534
26.974069,52.685566
26.974069,53.059536
26.974069,53.036070
26.974069,52.999842
26.974069,53.001494
26.974069,53.001507
26.974069,53.145909
26.974069,53.212053
26.974069,50.178385
26.974069,50.168032
26.974069,76.174432
26.974069,76.168058
26.974069,76.167701
26.974069,76.170433
26.974069,79.035688
26.974069,79.035448
26.974069,87.943778
26.974069,87.967245
26.974069,87.966205
26.974069,87.966105
26.974069,79.057776
26.974069,72.940583
26.974069,75.215950
26.974069,75.216015
26.974069,83.621768
26.974069,83.621420
26.974069,84.702263
26.974069,84.702496
26.974069,84.703651
26.974069,84.703666
26.974069,84.703695
26.974069,84.696018
26.974069,91.975381
26.974069,91.974359
26.974069,91.726343
26.974069,91.762570
26.974069,91.762570
26.974069,91.762570
26.974069,83.776330
26.974069,83.781904
26.974069,83.782034
26.974069,83.782401
26.974069,81.919726
26.974069,81.927904
26.974069,81.928057
26.974069,81.928062
26.974069,81.797583
26.974069,81.797475
26.974069,81.791979
26.974069,81.970765
26.974069,81.970092
26.974069,81.966027
26.974069,81.965897
26.974069,81.965933
26.974069,81.989018
26.974069,81.989588
26.974069,81.990055
26.974069,81.981928
26.974069,81.982112
26.974069,81.980712
26.974069,81.944485
26.974069,81.947419
26.974069,81.974948
26.974069,91.157115
26.974069,91.161178
26.974069,91.160712
26.974069,91.160620
26.974069,91.071130
26.974069,92.352256
26.974069,92.680538
26.974069,92.680421
26.974069,83.498254
26.974069,83.686453
26.974069,83.686292
26.974069,83.733467
26.974069,83.735726
26.974069,89.866268
26.974069,99.826525
26.974069,99.419366
26.974069,99.419366
26.974069,99.419465
26.974069,99.419471
26.974069,99.364463
26.974069,100.251446
26.974069,109.433613
26.974069,109.433613
26.974069,109.443768
26.974069,107.545214
26.974069,107.544477
26.974069,107.501506
26.974069,107.544524
26.974069,115.679514
26.974069,115.928199
26.974069,115.928159
26.974069,115.922260
26.974069,115.928159
26.974069,115.928159
26.974069,112.765403
26.974069,112.112043
26.974069,112.213533
26.974069,112.025137
26.974069,112.025137
26.974069,112.024978
26.974069,114.747526
26.974069,109.357797
26.974069,109.332406
26.974069,105.207886
26.974069,79.433887
26.974069,70.251719
26.974069,70.251719
26.974069,61.929866
26.974069,87.703865
26.974069,87.683654
26.974069,91.927774
26.974069,91.927774
26.974069,91.928539
26.974069,91.922423
26.974069,91.116503
26.974069,91.116503
26.974069,91.116406
26.974069,90.597277
26.974069,71.566315
26.974069,71.615333
26.974069,71.707648
26.974069,71.659008
26.974069,71.675666
26.974069,79.997519
26.974069,79.997519
26.974069,79.903621
26.974069,79.904253
26.974069,79.901219
26.974069,79.853827
26.974069,79.865965
26.974069,58.055674
26.974069,56.603605
26.974069,56.602997
26.974069,57.714768
26.974069,57.715845
26.974069,57.583980
26.974069,57.396412
26.974069,70.035511
26.974069,70.044884
26.974069,70.044884
26.974069,72.787527
26.974069,87.678081
26.974069,87.677697
26.974069,88.445012
26.974069,88.678977
26.974069,88.679022
26.974069,88.673787
26.974069,88.673787
26.974069,85.939938
26.974069,82.929845
26.974069,82.929845
26.974069,80.352125
26.974069,80.351111
26.974069,91.589070
26.974069,91.689767
26.974069,91.689767
26.974069,91.689924
26.974069,91.612211
26.974069,91.704342
26.974069,91.704342
26.974069,91.707427
26.974069,91.707427
26.974069,91.707427
26.974069,91.707270
26.974069,91.707270
26.974069,91.691159
26.974069,91.691159
26.974069,91.691159
26.974069,91.691462
26.974069,91.723883
26.974069,91.724041
26.974069,91.724041
26.974069,91.724041
26.974069,76.557662
26.974069,76.557662
26.974069,68.294784
26.974069,68.282517
26.974069,68.278241
26.974069,68.278241
26.974069,68.235484
26.974069,68.235484
26.974069,66.752053
26.974069,66.760610
26.974069,66.760428
26.974069,66.669498
26.974069,66.619124
26.974069,66.661881
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
26.974069,66.618824
