MejorEval,PromedioEval
42.311722,89.146803
40.445617,79.819216
34.102237,85.292342
34.102237,85.322114
34.102237,88.335547
34.102237,86.156594
30.375680,82.471557
30.375680,86.149236
30.375680,84.814572
30.375680,81.680817
30.375680,83.145361
30.375680,79.805607
26.796069,79.456769
26.796069,82.620769
26.796069,83.086580
26.796069,82.766304
26.796069,78.141597
26.796069,83.275636
23.298164,76.240157
19.344744,72.626471
19.344744,72.746116
19.344744,74.490357
19.344744,73.001459
19.344744,69.808507
19.344744,74.002684
19.344744,79.553927
19.344744,76.151349
19.344744,74.775075
19.344744,72.528347
19.344744,68.755737
16.834600,62.455228
16.834600,63.397027
10.913459,64.140108
10.913459,64.470004
10.913459,62.228889
10.913459,63.724924
10.913459,59.482918
8.052769,61.406278
7.512450,65.594529
7.512450,62.378000
7.512450,68.891844
7.512450,64.797557
7.512450,61.674275
7.512450,60.478547
3.326806,60.758589
3.326806,55.238491
3.326806,58.813212
3.326806,59.989952
3.326806,62.388672
3.326806,60.664997
2.170811,58.129244
2.170811,58.486847
2.170811,57.318497
2.170811,54.982197
2.170811,51.632948
0.546146,47.299763
0.546146,51.543831
0.546146,48.844724
0.546146,49.074610
0.546146,49.056108
0.546146,44.951201
0.546146,44.337621
0.546146,49.120498
0.546146,49.387009
0.546146,50.880144
0.546146,39.425798
0.546146,41.162271
0.546146,45.210412
0.546146,41.062062
0.546146,41.360413
0.546146,35.579136
0.546146,37.787364
0.546146,38.115195
0.546146,39.363791
0.546146,39.455053
0.546146,40.492397
0.546146,36.054862
0.546146,41.451161
0.546146,41.479083
0.546146,39.983264
0.546146,35.839973
0.546146,35.900382
0.546146,36.810892
0.546146,35.091060
0.546146,36.934934
0.546146,37.136056
0.546146,41.183872
0.546146,43.955888
0.546146,41.158481
0.546146,41.719438
0.546146,40.243196
0.546146,40.897019
0.546146,41.640555
0.546146,45.807198
0.546146,45.106405
0.546146,47.121310
0.546146,49.856327
0.546146,52.599161
0.546146,56.807480
0.546146,52.929246
0.546146,46.977251
0.546146,55.910248
0.546146,57.822754
0.546146,56.797841
0.546146,55.241416
0.546146,57.469799
0.546146,54.999509
0.546146,56.337263
0.546146,52.750040
0.486271,46.090266
0.486271,45.688780
0.486271,45.598284
0.486271,45.429293
0.486271,50.510514
0.479164,41.778349
0.479164,49.968959
0.479164,52.990467
0.479164,57.906056
0.479164,60.852545
0.479164,58.001211
0.479164,60.639673
0.479164,61.600039
0.479164,65.101676
0.479164,63.868871
0.479164,69.403535
0.479164,71.078024
0.479164,76.257027
0.479164,70.126544
0.476912,66.814698
0.476912,69.650810
0.476912,72.430622
0.476912,69.410054
0.476912,68.818701
0.476912,64.575279
0.476912,67.864920
0.476912,61.721020
0.476912,60.035564
0.476912,64.044654
0.476912,67.226466
0.476912,65.712361
0.476912,64.932588
0.476912,66.544099
0.476912,65.727621
0.476912,63.359770
0.469200,64.460395
0.469200,68.601038
0.469200,76.394507
0.469200,74.385802
0.469200,65.782390
0.469200,67.898851
0.469200,68.332906
0.469200,69.555915
0.469200,65.887431
0.469200,62.632432
0.469200,58.245056
0.469200,61.249488
0.469200,64.321256
0.469200,62.016462
0.469200,58.464895
0.469200,61.221445
0.469200,63.605826
0.469200,62.663872
0.469200,66.549794
0.418524,56.992422
0.418524,57.206013
0.418524,52.327090
0.418524,48.098962
0.418524,44.180553
0.418524,41.485912
0.418524,44.114625
0.418524,49.574676
0.418524,50.090386
0.418524,42.318694
0.418524,43.182162
0.418524,44.144225
0.418524,41.819290
0.418524,44.786306
0.418524,41.579972
0.418524,40.888887
