MejorEval,PromedioEval
42.218854,95.221420
34.605135,88.938887
34.605135,85.055215
32.449950,83.048918
32.449950,81.064555
32.449950,81.772345
29.483258,83.064512
22.339662,88.869121
22.339662,89.809311
22.339662,89.669771
22.339662,91.569272
22.339662,92.269271
22.339662,102.501140
16.445600,110.501840
16.445600,107.254897
16.445600,111.206452
16.445600,113.348057
16.445600,114.155961
16.445600,117.339917
16.445600,108.574393
16.445600,105.228614
15.959047,102.972987
15.959047,100.320750
15.959047,97.585701
15.959047,97.183038
15.959047,95.985427
15.910186,89.880807
15.910186,86.230058
15.910186,88.362523
15.910186,91.156578
15.910186,90.005573
15.910186,85.762361
15.910186,91.162348
15.910186,87.136979
15.910186,84.629171
15.910186,93.205734
15.910186,89.422718
15.910186,92.222478
15.910186,101.201841
15.910186,106.669876
14.377657,98.616297
14.377657,98.488164
14.377657,95.000616
14.377657,96.305764
14.377657,94.842354
14.377657,90.877549
11.959492,93.646169
11.288026,93.793641
11.288026,91.150249
11.288026,93.315854
11.288026,95.985894
11.288026,95.212841
11.288026,95.499882
11.288026,88.723840
11.288026,89.718776
11.288026,94.819353
11.288026,90.168749
11.288026,94.606314
11.288026,90.078658
11.288026,87.945824
11.288026,89.146484
11.288026,92.262088
11.288026,92.019376
11.288026,89.582671
11.288026,81.584955
11.288026,82.475594
11.288026,89.811238
11.288026,86.074179
10.473303,91.204197
10.473303,88.185476
10.473303,85.407855
9.348986,85.246445
9.348986,86.579323
9.348986,89.840062
7.400509,94.503843
7.400509,87.116751
7.400509,84.483390
7.400509,81.509447
7.400509,74.115562
7.325923,72.227441
7.325923,70.815594
7.146206,69.312106
6.495558,70.418080
6.495558,78.705404
6.495558,85.911439
6.495558,84.315786
6.495558,78.134691
6.495558,75.668983
6.495558,85.326100
6.495558,76.960897
6.495558,81.375223
6.339206,80.022689
6.339206,76.845235
6.339206,76.525547
6.339206,76.844233
6.339206,74.969819
6.214542,70.139941
6.214542,66.752603
6.214542,73.133723
6.214542,76.776103
6.214542,73.113430
6.214542,68.662965
6.214542,62.618398
6.214542,58.321649
6.214542,60.203401
6.145826,54.589568
6.145826,53.768352
6.145826,47.433481
6.145826,54.345013
6.145826,50.379135
6.145826,45.568378
6.145826,46.229357
6.145826,46.723488
6.145826,45.666261
6.145826,43.588732
6.145826,44.258350
6.145826,50.828880
6.145826,49.909474
6.145826,49.903795
6.145826,51.760756
6.145826,47.502220
6.145826,44.531376
6.145826,43.802194
6.145826,43.771123
6.126153,44.114759
6.126153,46.677865
6.126153,53.876219
6.126153,53.985984
6.126153,53.791560
6.126153,60.304535
5.993116,58.830178
5.993116,63.632001
5.993116,65.537872
5.993116,68.419130
5.993116,66.819191
5.993116,68.451956
5.993116,66.450016
5.993116,66.710450
5.993116,68.938033
5.993116,64.429771
5.993116,66.562730
5.993116,64.947539
5.993116,63.850106
5.993116,60.176882
5.993116,62.545945
5.993116,61.822393
5.789792,59.688756
5.789792,62.895323
5.789792,59.594514
5.789792,62.085752
5.789792,68.026162
5.789792,70.110423
5.789792,63.014367
5.789792,60.396847
5.789792,62.630738
5.789792,61.413418
5.789792,58.005939
5.789792,58.021622
5.789792,56.018626
5.789792,55.131116
5.789792,53.591846
5.789792,53.635573
5.789792,49.866012
5.789792,52.319499
5.789792,50.562406
5.759940,48.569031
5.759940,47.311127
5.759940,49.862558
5.759940,54.444612
5.759940,51.156318
5.759940,51.269166
5.759940,53.543653
5.759940,54.468533
5.759940,57.732583
5.752286,56.389694
5.752286,57.355769
5.752286,62.465065
5.752286,66.946436
5.752286,59.236041
5.752286,59.334290
5.544089,54.164779
5.544089,57.792470
5.544089,55.791092
5.544089,53.436140
5.526403,52.164684
5.526403,54.282767
5.526403,53.329849
5.526403,54.274091
5.526403,49.448879
5.526403,49.332441
5.526403,50.377509
5.526403,53.955209
5.526403,50.783157
5.526403,53.202963
5.526403,53.656325
5.526403,52.983217
5.526403,55.735873
5.526403,52.377861
5.428006,50.526190
5.428006,50.835183
5.428006,55.157007
5.428006,59.070921
5.428006,58.551386
5.428006,56.881444
5.428006,61.959216
5.428006,57.759800
5.428006,54.473320
5.428006,53.100248
5.428006,49.929926
4.556522,48.644512
4.556522,46.765459
4.556522,47.734816
4.556522,52.589013
4.556522,51.287171
4.556522,54.591542
3.919347,55.652782
3.919347,46.973715
3.919347,48.067226
3.919347,53.920686
3.919347,48.065080
3.296431,43.350245
3.296431,45.449647
3.296431,40.222145
3.296431,40.214491
3.296431,46.152012
3.227042,43.094890
3.227042,36.822260
3.227042,38.217866
3.227042,37.236024
3.227042,38.049298
3.227042,37.216649
3.227042,39.278651
3.227042,41.198630
3.227042,45.079093
3.227042,43.084966
3.227042,47.904098
3.227042,45.873990
3.227042,47.715863
3.227042,43.553108
3.227042,42.834600
3.227042,44.962442
3.227042,43.025126
3.227042,45.354102
3.227042,50.590483
3.227042,46.610265
3.227042,44.475158
3.227042,44.883014
3.227042,46.795812
3.227042,45.023834
3.227042,44.010513
3.227042,40.315111
3.227042,41.680491
3.227042,42.470444
3.227042,39.347313
3.227042,36.732803
3.227042,40.012113
3.227042,39.887585
3.227042,37.601341
3.227042,37.282374
3.227042,40.660668
3.227042,41.673440
3.227042,39.977793
2.577052,44.049387
2.577052,46.726167
2.577052,49.764710
1.606660,43.440609
1.606660,48.982729
1.606660,43.036236
1.606660,44.389516
1.606660,42.922031
1.606660,44.906745
1.606660,44.829288
1.606660,49.029058
1.606660,49.934290
1.606660,46.332285
1.606660,44.616465
1.606660,46.914815
1.606660,50.787920
1.606660,55.492488
1.606660,49.630687
1.606660,51.783783
1.400215,49.105162
1.400215,48.767985
1.400215,48.715461
1.400215,48.755228
1.400215,51.077725
1.400215,57.297666
1.400215,56.382878
1.400215,56.308998
1.400215,60.523849
1.400215,58.355178
1.400215,54.461367
1.400215,50.535635
1.381104,51.379280
1.345206,50.149649
1.345206,48.063209
1.345206,48.607702
1.345206,49.540446
1.345206,51.809933
1.345206,54.119086
1.345206,55.717407
1.345206,58.917175
1.345206,60.164462
1.345206,57.837250
1.345206,61.177650
1.345206,55.729240
1.345206,51.125183
1.345206,45.777936
1.345206,50.197615
1.272709,53.429002
1.272709,56.417956
1.272709,48.386869
1.272709,52.280471
1.272709,51.962601
1.272709,51.992778
1.272709,47.199642
1.272709,45.024508
1.272709,43.138504
1.272709,46.878005
1.272709,46.357497
1.272709,47.158815
1.272709,50.758849
1.272709,51.483773
1.272709,50.678246
1.272709,51.003727
1.272709,50.781889
1.272709,51.871996
1.272709,51.297124
1.272709,45.817199
1.272709,46.586472
1.272709,43.650820
1.272709,44.583056
1.272709,47.923829
1.272709,46.791582
1.272709,47.560555
1.272709,45.901672
1.272709,45.666160
1.272709,47.390789
1.272709,43.560840
1.272709,43.848747
1.272709,40.667086
1.272709,50.519334
1.272709,54.191518
1.272709,48.927318
1.272709,50.948894
1.272709,49.483098
1.272709,47.468099
1.272709,49.444024
1.272709,50.433015
1.272709,47.901477
1.272709,49.901876
0.753704,43.328506
0.753704,43.053301
0.753704,43.439399
0.750383,49.243859
0.750383,48.669617
0.717227,46.124857
0.717227,46.390813
0.717227,44.293320
0.717227,49.923518
0.717227,54.070391
0.717227,48.331238
0.717227,49.290517
0.717227,57.469605
0.717227,58.186662
0.239195,64.625285
0.239195,64.206600
0.239195,66.628519
0.239195,59.490071
0.239195,57.379719
0.239195,53.693102
0.239195,49.312725
0.239195,58.680317
0.239195,60.795270
0.239195,60.785754
0.239195,57.836009
0.239195,59.325635
0.239195,56.398061
0.239195,47.600887
0.238949,44.348084
0.235217,47.520324
0.235217,50.260807
0.235217,49.588116
0.235217,47.141235
0.235217,48.578216
0.235217,43.542753
0.235217,44.145751
0.235217,49.552848
0.235217,51.790469
0.235217,55.676775
0.235217,48.172389
0.235217,47.637733
0.235217,44.070188
0.235217,46.507255
0.235217,50.596663
0.235217,52.641985
0.235217,60.661401
0.235217,63.438261
0.235217,60.857140
0.235217,58.455487
0.235217,65.903037
0.235217,69.060264
0.235217,57.926040
0.235217,62.549160
0.235217,65.053252
0.235217,63.675843
0.235217,60.407787
0.235217,64.656828
0.220341,69.364409
0.220341,64.855635
0.220341,71.267607
0.220341,76.829380
0.220341,76.651813
0.220341,76.957788
0.220341,75.185278
0.220341,74.175855
0.220341,80.394077
0.220341,76.708467
0.220341,75.801041
0.220341,68.435474
0.220341,69.230708
0.220341,67.809967
0.220341,65.662064
0.220341,64.833043
0.220341,71.376722
0.220341,65.870940
0.220341,68.927984
0.220341,74.588715
0.220341,74.661596
0.220341,68.250616
0.220341,68.847815
0.220341,69.323255
0.220341,65.309195
0.220341,65.358597
0.220341,63.031868
0.220341,68.247386
0.220341,67.289922
0.220341,56.903252
0.220341,55.690497
0.220341,56.180003
0.220341,67.011733
0.220341,63.444314
0.220341,65.908047
0.220341,62.829879
0.220341,69.100382
0.220341,70.723978
0.220341,63.923553
0.220341,62.172610
0.220341,57.779302
0.220341,62.947060
0.220341,66.584833
0.203963,63.523115
0.203963,68.021640
0.203963,66.922041
0.203963,63.052528
0.203963,61.061713
0.203963,60.680272
0.203963,71.198531
0.203963,69.308357
0.203963,74.211890
0.203963,73.503337
0.203963,73.784232
0.203963,79.269705
0.203963,77.281498
0.203963,80.474607
0.203963,82.294970
0.203963,79.588212
0.203963,84.594677
0.203963,82.154731
0.203963,80.094820
0.203963,77.822698
0.203963,76.264192
0.203963,72.800546
0.203963,59.063735
0.192620,66.405946
0.192620,69.857995
0.192620,71.894541
0.192620,68.791536
0.192620,66.529177
0.192620,55.213743
0.192620,58.169490
0.192620,61.401652
0.192620,64.544560
0.192620,60.953418
0.187299,67.216231
0.187299,61.782368
0.187299,55.218327
0.187299,55.182947
0.187299,56.815914
0.187299,61.820798
0.187299,59.120182
0.187299,60.612450
0.187299,49.309484
0.187299,50.734112
0.187299,47.356349
0.187299,47.640304
0.187299,48.138184
0.187299,53.966135
0.187299,56.272751
0.187299,60.850810
0.187299,56.080333
0.187299,54.988387
0.187299,52.092571
0.187299,62.906078
0.187299,62.952557
0.187299,61.786600
0.187299,56.623836
