MejorEval,SolActiva
26.415109,40.798357
26.415109,40.921794
26.415109,38.090039
26.415109,42.647185
26.415109,42.653222
26.415109,43.439994
26.415109,43.440351
26.415109,43.379764
26.415109,43.382459
26.415109,43.382805
26.415109,43.382744
26.415109,43.382387
26.415109,43.382265
26.415109,43.382231
26.415109,43.428000
26.415109,42.950511
26.415109,43.042649
26.415109,43.044861
26.415109,57.600564
26.415109,57.598977
26.415109,57.598788
26.415109,57.609576
26.415109,57.632735
26.415109,60.307447
26.415109,60.312601
26.415109,61.852554
26.415109,61.852726
26.415109,66.031041
26.415109,63.342917
26.415109,63.342242
26.415109,63.341682
26.415109,63.342106
26.415109,61.819962
26.415109,62.171735
26.415109,61.518369
26.415109,61.426031
26.415109,61.425275
26.415109,61.428664
26.415109,62.082030
26.415109,80.097189
26.415109,80.097283
26.415109,75.851612
26.415109,75.851569
26.415109,75.851728
26.415109,70.119124
26.415109,72.716841
26.415109,72.716884
26.415109,72.057909
26.415109,70.920788
26.415109,70.931098
26.415109,70.931019
26.415109,85.956872
26.415109,85.957985
26.415109,91.588177
26.415109,90.551116
26.415109,90.550479
26.415109,90.550479
26.415109,90.550399
26.415109,78.752751
26.415109,78.705590
26.415109,89.965462
26.415109,89.386325
26.415109,89.386141
26.415109,89.386302
26.415109,91.223803
26.415109,91.223483
26.415109,91.223563
26.415109,91.223563
26.415109,111.617852
26.415109,123.384800
26.415109,122.831795
26.415109,118.791225
26.415109,107.017278
26.415109,107.016949
26.415109,107.017133
26.415109,106.996841
26.415109,106.997499
26.415109,106.997499
26.415109,106.976881
26.415109,106.976881
26.415109,106.988667
26.415109,106.989547
26.415109,95.222600
26.415109,95.220078
26.415109,95.220078
26.415109,95.900842
26.415109,95.903609
26.415109,95.009876
26.415109,95.009876
26.415109,95.025405
26.415109,95.024965
26.415109,79.589310
26.415109,79.578248
26.415109,79.578337
26.415109,79.578337
26.415109,95.467318
26.415109,95.467274
26.415109,95.192604
26.415109,95.215368
26.415109,95.260935
26.415109,95.258358
26.415109,94.605239
26.415109,88.979847
26.415109,89.000063
26.415109,89.000143
26.415109,89.000143
26.415109,88.989865
26.415109,88.989893
26.415109,88.989893
26.415109,88.989865
26.415109,89.725728
26.415109,99.123734
26.415109,101.834036
26.415109,101.877172
26.415109,124.013764
26.415109,124.015028
26.415109,124.007270
26.415109,124.009204
26.415109,123.325029
26.415109,123.325571
26.415109,123.270821
26.415109,123.284208
26.415109,123.373052
26.415109,123.374375
26.415109,123.372981
26.415109,123.372809
26.415109,123.369444
26.415109,126.727863
26.415109,126.775105
26.415109,109.127597
26.415109,108.805625
26.415109,108.805709
26.415109,108.849145
26.415109,108.838160
26.415109,108.838473
26.415109,108.838307
26.415109,108.838307
26.415109,108.256425
26.415109,99.050070
26.415109,99.049383
26.415109,108.255738
26.415109,116.704504
26.415109,116.016258
26.415109,116.016090
26.415109,116.018206
26.415109,116.018125
26.415109,116.017500
26.415109,116.017667
26.415109,116.017667
26.415109,116.017486
26.415109,110.489007
26.415109,110.489172
26.415109,110.488492
26.415109,110.488492
26.415109,110.807194
26.415109,110.807818
26.415109,110.643757
26.415109,110.643589
26.415109,110.603074
26.415109,110.670881
26.415109,110.670219
26.415109,110.680497
26.415109,110.598364
26.415109,110.638435
26.415109,110.638357
26.415109,102.012153
26.415109,102.022263
26.415109,102.018852
26.415109,102.019382
26.415109,102.182844
26.415109,99.574092
26.415109,106.813631
26.415109,106.824616
26.415109,108.129958
26.415109,108.129852
26.415109,109.532658
26.415109,109.527218
26.415109,109.524279
26.415109,109.523426
26.415109,93.575920
26.415109,94.261767
26.415109,94.098101
26.415109,94.093206
26.415109,93.879290
26.415109,93.879657
26.415109,93.906222
26.415109,90.847678
26.415109,90.847625
26.415109,96.481742
26.415109,96.480357
26.415109,97.113245
26.415109,97.113336
26.415109,97.112806
26.415109,97.112859
26.415109,97.112806
26.415109,97.106160
26.415109,97.107221
26.415109,97.327127
26.415109,99.602678
26.415109,99.601517
26.415109,83.225836
26.415109,83.232481
26.415109,83.408113
26.415109,82.587867
26.415109,82.588283
26.415109,82.591744
26.415109,82.593475
26.415109,82.593475
26.415109,82.596245
26.415109,82.596238
26.415109,86.409402
26.415109,86.408664
26.415109,86.408708
26.415109,86.405757
26.415109,86.405757
26.415109,86.405649
26.415109,86.302733
26.415109,85.442017
26.415109,85.265755
26.415109,81.314960
26.415109,81.314868
26.415109,81.314914
26.415109,81.738872
26.415109,99.638481
26.415109,105.162385
26.415109,105.162569
26.415109,105.165520
26.415109,106.805985
26.415109,96.217777
26.415109,95.965943
26.415109,95.965924
26.415109,95.966024
26.415109,95.959302
26.415109,95.866691
26.415109,95.866433
26.415109,95.890047
26.415109,96.325518
26.415109,107.475327
26.415109,107.197246
26.415109,107.189000
26.415109,107.188484
26.415109,107.189564
26.415109,106.765807
26.415109,107.167038
26.415109,107.185204
26.415109,107.167038
26.415109,105.581312
26.415109,87.172902
26.415109,86.426306
26.415109,86.393355
26.415109,69.264147
26.415109,69.264091
26.415109,65.614696
26.415109,65.620486
26.415109,65.596872
26.415109,65.596955
26.415109,65.873929
26.415109,65.873957
26.415109,66.006063
26.415109,64.925688
26.415109,64.925744
26.415109,64.928684
26.415109,67.151191
26.415109,67.151776
26.415109,61.517759
26.415109,63.729710
26.415109,63.693961
26.415109,71.186750
26.415109,78.942040
26.415109,79.649588
26.415109,79.649588
26.415109,79.636552
26.415109,78.989900
26.415109,79.443453
26.415109,79.472371
26.415109,79.472167
26.415109,79.468574
26.415109,90.826246
26.415109,91.472898
26.415109,79.511700
26.415109,79.514342
26.415109,79.514413
26.415109,79.514413
26.415109,79.508534
26.415109,79.508534
26.415109,79.509269
26.415109,79.509198
26.415109,79.509836
26.415109,79.514377
26.415109,79.513739
26.415109,79.890802
26.415109,90.830435
26.415109,90.734969
26.415109,90.735288
26.415109,90.735672
26.415109,90.840310
26.415109,90.840227
26.415109,90.860642
26.415109,90.867208
26.415109,91.312558
26.415109,91.312373
26.415109,91.398563
26.415109,91.398974
26.415109,91.392407
26.415109,91.392503
26.415109,91.392952
26.415109,91.391311
26.415109,91.414845
26.415109,91.440256
26.415109,91.604020
26.415109,91.604072
26.415109,90.609026
26.415109,89.190401
26.415109,89.183218
26.415109,86.485662
26.415109,86.435041
26.415109,75.077369
26.415109,75.076985
26.415109,75.076967
26.415109,75.315504
26.415109,93.931415
26.415109,93.993049
26.415109,93.993085
26.415109,94.000269
26.415109,94.001037
26.415109,93.990778
26.415109,96.688333
26.415109,96.712919
26.415109,96.712134
26.415109,96.884102
26.415109,96.884344
26.415109,96.890910
26.415109,96.890461
26.415109,96.890622
26.415109,96.890180
26.415109,96.869672
26.415109,96.869868
26.415109,96.870029
26.415109,96.869261
26.415109,96.863112
26.415109,96.700181
26.415109,96.652789
26.415109,93.956034
26.415109,93.979330
26.415109,93.880505
26.415109,91.350394
26.415109,91.122067
26.415109,91.124138
26.415109,91.222963
26.415109,91.058996
26.415109,91.058898
26.415109,91.060179
26.415109,96.718471
26.415109,96.718601
26.415109,100.755827
26.415109,100.768112
26.415109,100.768496
26.415109,76.618300
26.415109,73.575360
26.415109,73.391976
26.415109,73.671502
26.415109,73.671092
26.415109,73.670896
26.415109,73.706062
26.415109,73.706094
26.415109,73.005171
26.415109,73.005236
26.415109,62.507853
26.415109,62.779428
26.415109,62.779495
26.415109,62.778410
26.415109,62.778391
26.415109,45.910084
26.415109,45.910084
26.415109,45.920174
26.415109,51.505234
26.415109,51.233710
26.415109,51.397702
26.415109,51.397734
26.415109,51.397734
26.415109,51.410874
26.415109,52.578845
26.415109,52.586606
26.415109,52.586669
26.415109,52.590995
26.415109,52.274333
26.415109,52.265006
26.415109,52.265010
26.415109,54.795609
26.415109,54.795669
26.415109,54.657623
26.415109,56.962368
26.415109,58.058967
26.415109,58.058820
26.415109,58.074354
26.415109,58.068613
26.415109,58.078017
26.415109,60.783672
26.415109,60.783975
26.415109,60.745291
26.415109,61.172394
26.415109,61.099580
26.415109,61.092808
26.415109,61.090865
26.415109,61.090865
26.415109,63.898414
26.415109,63.618488
26.415109,63.618505
26.415109,63.549023
26.415109,63.521967
26.415109,63.502700
26.415109,63.506231
26.415109,64.396837
26.415109,64.396452
26.415109,64.395949
26.415109,56.486309
26.415109,56.514965
26.415109,56.670503
26.415109,56.708152
26.415109,56.708113
26.415109,56.709906
26.415109,56.700091
26.415109,56.698551
26.415109,57.351898
26.415109,57.352094
26.415109,57.337758
26.415109,57.337702
26.415109,57.337838
26.415109,55.031652
26.415109,55.031722
26.415109,59.419074
26.415109,70.460845
26.415109,70.691617
26.415109,58.327743
26.415109,58.327743
26.415109,58.327532
26.415109,58.785938
26.415109,46.624764
26.415109,48.791025
26.415109,48.791593
26.415109,50.728200
26.415109,50.692224
26.415109,50.691306
26.415109,50.695053
26.415109,50.694918
26.415109,50.670384
26.415109,50.670144
26.415109,50.670428
26.415109,50.670668
26.415109,50.671752
26.415109,46.640726
26.415109,46.697411
26.415109,42.449834
26.415109,42.452061
26.415109,42.452041
26.415109,42.451412
26.415109,42.541102
26.415109,42.540633
26.415109,42.540870
26.415109,43.213818
26.415109,43.213583
26.415109,43.416258
26.415109,41.599746
26.415109,41.624168
26.415109,42.506824
26.415109,42.506935
26.415109,42.507054
26.415109,62.134266
26.415109,62.151254
26.415109,62.154803
26.415109,72.879874
26.415109,80.623114
26.415109,80.647648
26.415109,80.646050
26.415109,80.746185
26.415109,84.790837
26.415109,85.970797
26.415109,85.961380
26.415109,74.509771
26.415109,85.961380
26.415109,85.977316
26.415109,90.019942
26.415109,88.081736
26.415109,88.057606
26.415109,87.957470
26.415109,107.817358
26.415109,107.131472
26.415109,107.125849
26.415109,107.103361
26.415109,107.178783
26.415109,107.178783
26.415109,105.568132
26.415109,105.478305
26.415109,114.459935
26.415109,114.913112
26.415109,114.913094
26.415109,109.580202
26.415109,109.582606
26.415109,113.668820
26.415109,112.486060
26.415109,112.300223
26.415109,112.300788
26.415109,112.298528
26.415109,112.295936
26.415109,112.297338
26.415109,112.297338
26.415109,102.877770
26.415109,105.228077
26.415109,105.227949
26.415109,105.227905
26.415109,103.061845
26.415109,103.052266
26.415109,103.061845
26.415109,103.064438
26.415109,103.058247
26.415109,103.058247
26.415109,112.478215
26.415109,112.478377
26.415109,112.477603
26.415109,112.476473
26.415109,112.476508
26.415109,112.476508
26.415109,109.409256
26.415109,109.420839
26.415109,109.412140
26.415109,109.412140
26.415109,113.384511
26.415109,113.664404
26.415109,109.692034
26.415109,109.711274
26.415109,109.711131
26.415109,109.715696
26.415109,109.724862
26.415109,110.982185
26.415109,110.982238
26.415109,113.739659
26.415109,113.740209
26.415109,130.542791
26.415109,130.542709
26.415109,114.217753
26.415109,114.217917
26.415109,114.215113
26.415109,114.215413
26.415109,114.383848
26.415109,114.464131
26.415109,114.462812
26.415109,114.480897
26.415109,114.480897
26.415109,114.471318
26.415109,105.067950
26.415109,94.231679
26.415109,94.241258
26.415109,94.165320
26.415109,94.210553
26.415109,94.187390
26.415109,94.147224
26.415109,94.147224
26.415109,94.147224
26.415109,94.143795
26.415109,84.977115
26.415109,84.976977
26.415109,84.931744
26.415109,99.890897
26.415109,99.890241
26.415109,99.974374
26.415109,100.033288
26.415109,98.247219
26.415109,100.918665
26.415109,100.907831
26.415109,100.908653
26.415109,100.908653
26.415109,100.915232
26.415109,100.915232
26.415109,100.915063
26.415109,115.652141
26.415109,115.592470
26.415109,114.391704
26.415109,114.356541
26.415109,125.397612
26.415109,125.397907
26.415109,125.408741
26.415109,116.265361
26.415109,102.343210
26.415109,102.343238
26.415109,102.350099
26.415109,110.726778
26.415109,110.725555
26.415109,110.725501
26.415109,110.743870
26.415109,110.741161
26.415109,110.683994
26.415109,110.683994
26.415109,89.473603
26.415109,89.194105
26.415109,85.997836
26.415109,85.686477
26.415109,85.691895
26.415109,81.397631
26.415109,80.311636
26.415109,80.485413
26.415109,81.188522
26.415109,81.188457
26.415109,81.814375
26.415109,81.656695
26.415109,73.938630
26.415109,73.865966
26.415109,73.906660
26.415109,73.884494
26.415109,73.884387
26.415109,73.884399
26.415109,73.597326
26.415109,65.140985
26.415109,65.140985
26.415109,65.140957
26.415109,65.140943
26.415109,65.149981
26.415109,63.272365
26.415109,63.258198
26.415109,63.258212
26.415109,63.255352
26.415109,63.255470
26.415109,63.255470
26.415109,63.256794
26.415109,63.251254
26.415109,63.212286
26.415109,63.212459
26.415109,63.213024
26.415109,63.212141
26.415109,63.212218
26.415109,63.211290
26.415109,63.210959
26.415109,63.211018
26.415109,63.211029
26.415109,63.215200
26.415109,63.454272
26.415109,63.453323
26.415109,63.341815
26.415109,62.639204
26.415109,62.639133
26.415109,87.896731
26.415109,88.707382
26.415109,88.706815
26.415109,91.325692
26.415109,91.325677
26.415109,91.289421
26.415109,91.115768
26.415109,91.116231
26.415109,75.493476
26.415109,78.487720
26.415109,78.488149
26.415109,58.896137
26.415109,58.968700
26.415109,61.556817
26.415109,60.501506
26.415109,60.288064
26.415109,60.246980
26.415109,60.313419
26.415109,62.861880
26.415109,53.615175
26.415109,53.523136
26.415109,53.523161
26.415109,53.523161
26.415109,53.522878
26.415109,54.578190
26.415109,54.577988
26.415109,54.024732
26.415109,54.024681
26.415109,51.128513
26.415109,51.887229
26.415109,51.887703
26.415109,51.869632
26.415109,50.195592
26.415109,49.406292
26.415109,49.406301
26.415109,58.486894
26.415109,58.486894
26.415109,67.733599
26.415109,67.799956
26.415109,67.738985
26.415109,67.164080
26.415109,67.164098
26.415109,73.016252
26.415109,72.999588
26.415109,68.137229
26.415109,70.676653
26.415109,70.676534
26.415109,70.301084
26.415109,70.302387
26.415109,70.303338
26.415109,70.303279
26.415109,70.302918
26.415109,70.302918
26.415109,70.303156
26.415109,70.303319
26.415109,70.303490
26.415109,70.499569
26.415109,66.239924
26.415109,66.234159
26.415109,66.022112
26.415109,66.022192
26.415109,66.046758
26.415109,66.062064
26.415109,66.061968
26.415109,66.061968
26.415109,66.061971
26.415109,66.062737
26.415109,66.742832
26.415109,66.739768
26.415109,66.739768
26.415109,66.718938
26.415109,66.647975
26.415109,66.790587
26.415109,66.607768
26.415109,66.605866
26.415109,67.356341
26.415109,69.044956
26.415109,68.996046
26.415109,70.155456
26.415109,70.155575
26.415109,67.902114
26.415109,67.901924
26.415109,67.901887
26.415109,67.926317
26.415109,69.306370
26.415109,69.306752
26.415109,69.306912
26.415109,69.304353
26.415109,69.304578
26.415109,69.304962
26.415109,69.291991
26.415109,69.291956
26.415109,69.267390
26.415109,69.267390
26.415109,67.804634
26.415109,84.482516
26.415109,84.482290
26.415109,83.533993
26.415109,83.704040
26.415109,83.704040
26.415109,83.704882
26.415109,81.126511
26.415109,98.562970
26.415109,98.366889
26.415109,97.931524
26.415109,84.530448
26.415109,84.530499
26.415109,83.477994
26.415109,88.319740
26.415109,88.319797
26.415109,88.319376
26.415109,87.317405
26.415109,85.843626
26.415109,85.843243
26.415109,85.894864
26.415109,85.895655
26.415109,85.841858
26.415109,85.841858
26.415109,85.842061
26.415109,85.841960
26.415109,85.845017
26.415109,85.845017
26.415109,85.950188
26.415109,85.950188
26.415109,85.944073
26.415109,85.944175
26.415109,85.827012
26.415109,85.826955
26.415109,85.826955
26.415109,85.828484
26.415109,86.048426
26.415109,67.555865
26.415109,67.551237
26.415109,67.552395
26.415109,67.552395
26.415109,68.555966
26.415109,68.556656
26.415109,68.579290
26.415109,66.596224
26.415109,66.596224
26.415109,73.839163
26.415109,85.261535
26.415109,85.476029
26.415109,85.476029
26.415109,85.275112
26.415109,86.749692
26.415109,86.749605
26.415109,86.749788
26.415109,86.749337
26.415109,86.699608
26.415109,86.699608
26.415109,86.699500
26.415109,86.727211
26.415109,86.738877
26.415109,86.738877
26.415109,86.348242
26.415109,86.347808
26.415109,86.463542
26.415109,86.463542
26.415109,86.463542
26.415109,88.086995
26.415109,88.087284
26.415109,88.080549
26.415109,79.769008
26.415109,79.768987
26.415109,80.541583
26.415109,80.541583
26.415109,80.539884
26.415109,80.539884
26.415109,80.540094
26.415109,80.538384
26.415109,80.537958
26.415109,80.537958
26.415109,80.537958
26.415109,80.537958
26.415109,80.549680
26.415109,80.549680
26.415109,80.526239
26.415109,80.727389
26.415109,80.727432
26.415109,80.727432
26.415109,80.915304
26.415109,80.915304
26.415109,80.915304
26.415109,80.915304
26.415109,80.915357
26.415109,80.914488
26.415109,80.914488
26.415109,80.914488
26.415109,80.914488
26.415109,80.914488
26.415109,80.914488
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
26.415109,80.841079
