MejorEval,PromedioEval
41.397681,90.596295
38.929687,87.550307
39.029321,84.171015
41.699993,85.381223
30.521126,85.050986
31.335265,80.856292
40.253709,83.267111
37.659785,84.469592
44.245961,81.497790
48.823245,80.729189
43.789620,80.640662
48.430288,80.798412
29.493621,79.344066
45.518520,80.459830
40.415652,78.550709
33.910143,78.145924
29.623716,74.954113
37.450488,72.574906
41.536840,82.078786
26.561271,78.170891
47.924035,78.528493
38.286217,78.126102
36.558591,75.391625
34.426648,76.267716
43.044695,78.328581
44.176301,78.424685
43.113991,80.179611
37.841346,76.696115
30.518065,74.528156
43.174327,77.614376
37.646245,76.413135
37.503194,80.529103
30.104164,78.927415
32.420753,80.393914
32.623417,82.782566
35.441119,77.822897
30.170992,77.414167
24.180706,78.103864
23.578068,78.254192
28.488734,79.987314
28.009167,81.437680
31.710011,82.504278
34.798932,76.895266
24.463089,75.219632
37.771552,76.206420
26.723112,74.714085
30.434825,75.722371
42.426613,77.871429
33.999373,80.569831
37.784147,79.542853
29.903372,73.730113
36.707442,75.458596
33.237018,74.569348
24.113193,76.559887
34.264486,75.553985
33.935232,76.859605
34.741976,76.787142
33.573702,75.237049
34.242731,74.729927
35.740687,73.539193
32.736971,74.831273
24.334188,72.623454
31.819746,69.876317
35.904862,72.098936
40.505942,73.207861
39.043632,73.959830
31.208002,73.986622
40.156854,73.649365
36.043711,72.674065
21.326755,71.303906
31.713234,71.715676
30.318790,72.448355
32.919129,73.376471
37.911425,74.411555
36.425074,76.513248
28.086069,78.579136
36.402966,78.283415
36.926001,75.664732
36.390660,77.058177
45.884617,77.244321
29.400295,75.207698
35.990228,75.762996
33.325785,75.613647
32.968898,79.654230
49.889999,80.504604
42.314206,77.193542
44.140061,77.602242
42.081080,79.875832
39.971692,79.648744
41.839406,78.903527
41.343365,80.856496
47.625354,84.459660
39.790451,81.282573
44.234821,81.333218
24.451231,79.872142
26.335090,75.801801
40.810211,80.014721
42.102771,81.944903
37.189097,78.060835
39.132704,79.067263
41.857594,81.962173
35.088636,85.265489
35.531199,88.424651
47.383026,90.911984
29.504728,86.033518
27.535375,85.723003
32.070010,82.551368
30.383218,84.456286
33.068877,83.909944
23.435599,84.836347
29.481117,86.968380
30.915515,84.323852
30.489807,85.901082
39.371679,86.701191
26.204887,83.192130
29.981220,80.338660
35.094095,83.364909
34.917492,82.921951
38.555018,83.567748
40.829869,86.633199
39.379519,85.716145
46.352579,84.592695
39.447439,80.742223
52.363498,83.778048
34.748588,81.407092
34.730541,79.404599
43.140147,79.034831
41.465923,77.351992
49.151066,79.033345
49.229905,82.335478
37.338493,82.628076
49.868500,84.428676
42.306761,80.617236
43.184287,80.838511
42.790443,83.299067
43.882892,77.324201
34.904974,79.931119
46.136031,84.512199
28.967897,83.900231
42.171065,84.501137
43.151441,81.414224
43.002058,81.433901
34.388708,82.897603
46.512694,83.397522
41.372875,82.729018
42.451940,86.968706
42.321810,84.905850
41.050607,82.887091
39.484305,79.637493
31.616718,80.299623
40.997487,84.141533
46.148017,87.650310
33.427595,85.617131
32.884140,83.610362
53.840052,86.938117
47.742507,84.571986
48.196024,82.678021
43.607464,82.114172
47.644236,83.051566
45.070105,82.478875
39.018529,82.268970
44.223574,87.202894
48.377947,82.848014
47.200734,83.623864
46.971987,85.170557
53.932264,84.496384
52.410899,84.222664
42.547003,87.755424
35.539743,84.309224
36.580064,81.609000
30.327423,86.548371
52.505473,88.025672
58.995328,90.148329
46.718502,91.340026
44.795401,91.383312
42.464648,83.430769
42.473403,89.766436
46.781665,87.821803
55.397730,88.481179
44.997413,90.266782
53.906271,95.843339
53.749531,96.152493
43.595743,94.243089
53.797641,96.125513
63.724492,95.346083
45.506238,95.930421
46.682804,94.811425
59.942257,91.907250
46.586864,91.129029
46.391663,89.840956
57.161470,88.509395
46.201316,86.673809
52.333712,88.230077
34.381930,87.052846
43.078861,87.696171
44.613826,85.546073
38.399051,83.817756
42.904269,83.388398
39.185028,86.011865
42.450189,89.836816
46.042495,91.332012
37.086948,91.645532
43.773716,89.817273
52.383077,93.493251
57.358662,95.056480
40.575618,97.051908
50.324269,97.611658
48.602706,93.114709
55.613281,93.136924
59.279831,95.212840
53.120322,95.266680
41.889178,93.590710
50.196865,93.455825
56.233013,94.802440
46.873453,91.887462
53.475070,96.253564
56.324928,96.225982
48.589053,96.793489
45.405453,93.503163
43.732904,93.521107
52.119836,98.392033
41.069934,98.805095
42.046035,97.541766
45.995690,98.960287
45.233834,94.419672
48.035250,97.302769
48.352359,99.127483
37.928978,97.520271
34.939930,95.758515
37.067832,92.410985
34.592866,97.525332
56.933913,97.830895
57.262168,99.219077
60.483517,102.208175
49.533676,100.192513
54.736780,100.458233
40.730565,98.463746
62.595281,98.907919
56.674967,95.321844
49.575641,96.420200
49.937349,99.969190
55.934809,99.263517
66.479260,102.502107
54.420438,98.694015
64.226587,101.473118
67.263357,103.535852
62.323324,102.638290
57.490505,103.019930
47.161869,105.225960
44.142379,104.464205
53.777837,106.074249
52.079040,105.534166
46.018826,103.694571
52.388079,103.998279
55.292395,101.640340
50.811399,102.463678
50.286961,102.212177
55.577468,99.301322
38.691868,101.438454
56.808752,102.277987
39.004594,102.813325
42.541389,100.261815
47.862797,103.465844
38.346484,101.535525
60.222011,102.279571
46.478519,100.969951
60.801467,100.146111
59.535246,101.264988
61.276102,100.819532
61.927566,105.257483
67.658769,106.265726
46.790081,103.406975
36.584509,95.993070
49.446922,97.713087
55.149484,96.754521
39.679715,95.442401
42.878088,100.091517
28.796051,96.919082
37.305973,98.346640
36.689557,96.237096
35.652916,98.505287
29.470732,100.873643
59.974588,103.907961
60.330632,100.895466
61.567706,101.370208
56.117415,103.986209
44.518785,100.117616
31.347247,101.959037
27.236507,94.538945
31.021172,90.600730
44.767270,93.092872
37.782089,89.453491
33.049462,88.562990
16.030415,88.943757
18.511501,83.224971
37.506240,83.216126
49.180213,86.579677
38.074589,88.100077
26.527638,84.409969
31.486613,86.351382
37.042056,87.397973
28.054596,89.319808
55.588835,94.074678
42.311961,87.224741
44.511997,87.433389
50.348981,82.989697
49.240436,83.568134
45.717747,82.034381
34.248949,81.610626
32.372138,80.297951
41.610496,79.755651
22.182630,81.251542
36.618072,80.553722
33.675153,75.734086
22.346271,77.623557
25.904107,78.293950
26.395525,83.151985
18.682359,85.046874
19.213185,82.067288
26.575519,82.434626
27.098101,84.183646
35.928695,89.032860
35.253704,86.839244
24.729798,85.463140
30.580557,86.571502
24.138392,91.563232
24.566414,87.808227
41.710647,85.004902
32.290339,85.206788
41.043295,84.478430
25.944403,83.114844
40.586651,86.438015
37.846630,91.609467
35.857553,92.352054
37.289151,89.961651
24.670824,86.141300
27.804666,84.427100
39.826341,89.578364
34.391074,86.647242
34.230897,91.572189
35.874627,86.253213
32.129731,88.342341
35.485787,88.083006
39.493262,89.341532
32.435284,91.439829
35.256246,87.406232
36.042502,94.175017
18.906076,91.527277
48.182928,92.319610
33.161696,85.683303
28.642335,82.706161
28.060269,84.372761
34.935865,85.629396
16.061197,87.886452
