MejorEval,SolActiva
97.937420,108.492752
97.937420,108.540409
97.937420,126.925519
97.937420,128.152828
97.937420,128.160938
97.937420,128.173117
97.937420,128.182801
97.937420,128.184382
97.937420,128.784237
97.937420,128.876195
97.937420,128.874614
97.937420,128.874614
97.937420,128.158560
97.937420,128.156191
97.937420,131.196619
97.937420,131.842438
97.937420,131.844466
97.937420,131.893597
97.937420,130.518273
97.937420,132.102943
97.937420,132.108190
97.937420,131.911963
97.937420,131.951842
97.937420,131.967283
97.937420,121.399150
97.937420,121.399232
97.937420,115.542377
97.937420,115.612240
97.937420,115.612240
97.937420,115.461193
97.937420,115.461193
97.937420,115.461193
97.937420,115.461193
97.937420,115.461193
97.937420,115.461193
97.937420,115.461044
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
97.937420,115.444825
96.234114,96.234114
96.215038,96.215038
86.958933,86.958933
86.800618,86.800618
86.800570,86.800570
86.800570,86.800570
86.799557,86.799557
86.799509,86.799509
86.799451,86.799451
78.117709,78.117709
78.117709,78.117709
78.117709,78.117709
78.117709,78.117709
77.314905,77.314905
77.314905,77.314905
77.314905,77.314905
77.314386,77.314386
76.714581,76.714581
76.714581,76.714581
65.357534,65.357534
65.357534,65.357534
65.357534,65.357534
65.357534,65.357534
65.079532,65.079532
61.996317,61.996317
61.996317,61.996317
61.852610,61.852610
61.852610,61.852610
61.852610,61.852610
61.852610,61.852610
61.852610,61.852610
61.852610,61.852610
61.852610,61.852610
61.852610,61.852610
61.829328,61.829328
61.829328,61.829328
61.819540,61.819540
61.816450,61.816450
61.816450,61.816450
61.813826,61.813826
61.813826,61.813826
61.774797,61.774797
61.774797,61.774797
61.774797,61.774797
61.774797,61.774797
61.768620,61.768620
57.430981,57.430981
57.430981,57.430981
57.430981,57.430981
57.413917,57.413917
57.413917,57.413917
57.413917,57.413917
57.413917,57.413917
57.413917,57.413917
52.728596,52.728596
52.728596,52.728596
52.728596,52.728596
52.728596,52.728596
52.728596,52.728596
52.728596,52.728596
52.662342,52.662342
52.661970,52.661970
52.661907,52.661907
52.661901,52.661901
52.661901,52.661901
52.661901,52.661901
52.661293,52.661293
52.661293,52.661293
52.661293,52.661293
52.661293,52.661293
52.661173,52.661173
31.208182,31.208182
31.208182,31.208182
31.208179,31.208179
31.208179,31.208179
31.208179,31.208179
31.208179,31.208179
31.208179,31.208179
31.044963,31.044963
31.044837,31.044837
31.044837,31.044837
31.044837,31.044837
31.044837,31.044837
31.025399,31.025399
31.024818,31.024818
31.001117,31.001117
31.001117,31.001117
30.999958,30.999958
30.999958,30.999958
30.999958,30.999958
30.958081,30.958081
30.958081,30.958081
30.958081,30.958081
30.957918,30.957918
30.957918,30.957918
30.957918,30.957918
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.957846,30.957846
30.949742,30.949742
30.949742,30.949742
30.296912,30.296912
30.296912,30.296912
30.281575,30.281575
30.281575,30.281575
30.281575,30.281575
30.281575,30.281575
26.542711,26.542711
26.541702,26.541702
26.541702,26.541702
26.541702,26.541702
26.292087,26.292087
26.286867,26.286867
26.256229,26.256229
26.256229,26.256229
26.256229,26.256229
26.256229,26.256229
26.256229,26.256229
26.049750,26.049750
26.049750,26.049750
26.049750,26.049750
26.049750,26.049750
26.049750,26.049750
26.049750,26.049750
23.974502,23.974502
23.974502,23.974502
23.974502,23.974502
23.974502,23.974502
23.974484,23.974484
23.974484,23.974484
23.974484,23.974484
23.974484,23.974484
23.974484,23.974484
23.974484,23.974484
23.974484,23.974484
23.912984,23.912984
23.912984,23.912984
23.912984,23.912984
23.912984,23.912984
23.912984,23.912984
23.912984,23.912984
23.912984,23.912984
23.911183,23.911183
23.903532,23.903532
22.210641,22.210641
22.210641,22.210641
22.210641,22.210641
22.210641,22.210641
22.210641,22.210641
22.210641,22.210641
22.210641,22.210641
22.209816,22.209816
22.209815,22.209815
21.567403,21.567403
21.567403,21.567403
21.567403,21.567403
21.567403,21.567403
21.531962,21.531962
21.531962,21.531962
21.531962,21.531962
21.531907,21.531907
21.531907,21.531907
21.531907,21.531907
21.531907,21.531907
21.531907,21.531907
21.531907,21.531907
21.530494,21.530494
