MejorEval,PromedioEval
25.488913,85.098956
25.488913,88.957427
25.488913,84.618141
25.488913,83.416474
25.488913,85.966257
25.488913,91.199199
25.488913,85.530239
25.488913,81.848194
25.488913,88.580245
24.203542,86.353388
19.227254,87.510416
19.227254,90.335978
19.227254,83.204181
19.227254,80.905056
19.227254,85.145306
19.227254,83.178580
19.227254,77.856194
19.227254,84.889039
14.875963,76.168744
11.326755,82.848622
11.326755,78.071374
11.326755,80.908217
11.326755,92.719421
11.326755,86.317969
11.326755,87.052651
11.326755,88.301833
11.326755,92.433499
11.326755,84.897785
11.326755,79.675945
11.326755,88.677457
11.326755,87.571678
11.326755,79.163309
8.934697,75.952277
8.934697,70.302659
8.934697,69.390396
8.934697,71.475221
8.934697,72.891046
8.934697,78.720137
8.934697,76.679920
8.934697,80.857669
8.934697,79.871496
8.350536,78.560584
8.350536,72.371025
8.350536,75.077753
8.350536,78.097643
8.350536,74.468997
7.670248,70.577252
7.670248,75.626307
7.670248,80.801598
7.670248,82.846922
7.670248,73.324288
7.478838,68.737272
7.478838,79.882014
7.478838,80.104218
6.475649,66.078826
4.968419,62.800842
4.672671,67.006183
4.113369,65.239614
4.113369,61.686846
4.113369,67.786607
4.113369,60.721880
4.113369,62.932109
4.113369,63.582175
4.113369,60.007052
4.113369,63.382356
4.113369,65.269878
4.113369,66.314713
4.113369,67.576100
4.113369,66.569161
4.113369,72.221428
4.113369,65.805135
4.113369,69.124761
4.113369,68.201439
4.113369,68.139934
4.042607,74.928215
4.042607,71.773379
4.042607,71.335662
4.042607,71.179532
4.042607,71.164512
4.042607,72.135450
4.042607,67.208773
4.042607,73.182252
4.042607,66.223944
4.042607,64.892683
4.042607,62.939583
4.042607,55.737096
4.042607,49.783807
4.042607,44.324971
4.042607,44.860606
4.042607,46.656982
4.042607,47.198978
3.901780,46.648149
3.901780,42.248845
3.901780,43.852884
3.575770,46.483057
3.575770,44.265727
3.575770,45.806286
3.575770,46.700751
3.575770,53.125961
3.575770,56.593626
3.575770,57.942690
3.575770,56.615411
3.575770,61.135639
3.575770,69.135486
3.575770,66.677860
3.575770,69.064704
3.575770,70.003071
3.575770,68.749611
3.575770,69.875299
3.575770,69.059163
3.575770,64.071443
3.575770,66.007124
3.575770,77.026522
3.575770,70.719074
3.575770,71.448492
3.575770,67.529134
3.575770,73.449450
3.575770,71.871655
3.575770,64.059102
3.575770,67.776803
3.575770,68.173271
3.575770,64.170965
3.575770,60.160013
3.575770,58.640850
3.575770,62.891009
3.575770,58.618817
3.575770,59.635928
3.575770,60.924923
3.575770,60.851980
3.575770,65.256206
3.575770,65.540962
3.575770,67.562249
3.403918,64.673421
3.403918,66.374225
3.403918,65.469147
3.403918,66.800861
3.403918,68.901904
3.403918,64.824750
3.403918,65.907916
3.403918,61.928254
3.403918,55.952201
3.403918,51.905166
3.403918,50.936792
3.403918,50.451010
3.403918,51.714918
3.403918,55.831273
3.403918,64.570937
3.403918,60.156080
3.403918,58.029862
2.929500,49.608862
2.929500,59.665127
2.929500,52.911616
2.929500,51.912321
2.929500,52.893833
2.929500,49.682616
2.929500,55.264044
2.929500,58.514814
2.929500,58.637927
2.929500,54.627006
2.929500,54.710438
2.929500,50.076372
2.929500,52.746506
2.929500,47.831571
2.929500,47.112622
2.929500,45.247214
2.929500,41.431144
2.929500,42.035837
2.929500,42.516200
2.929500,43.988068
2.929500,42.426121
2.929500,43.418431
2.929500,42.896428
2.929500,44.475561
2.929500,41.365299
2.929500,48.833840
2.929500,51.659431
2.929500,53.552469
1.695017,54.211531
1.695017,54.674186
1.695017,54.107283
1.695017,55.985256
1.695017,52.448560
1.695017,49.795545
1.695017,53.131229
1.695017,56.424491
1.695017,51.848413
1.695017,53.624515
1.695017,54.752555
1.695017,55.536206
1.695017,55.774504
1.695017,54.505953
1.695017,52.530337
1.695017,58.822231
1.695017,56.946938
1.695017,57.996219
1.695017,58.486022
1.695017,59.173489
1.695017,56.815482
1.695017,55.439552
1.695017,54.766035
1.695017,52.655670
1.551984,57.412716
1.551984,59.604259
1.551984,61.557865
1.551984,59.598236
1.551984,64.448137
1.551984,61.877951
1.551984,63.225926
1.551984,65.900535
1.551984,63.463083
1.551984,60.151933
1.551984,58.762792
1.551984,63.883267
1.551984,62.322228
1.551984,61.241947
1.551984,63.768512
1.551984,66.209089
1.551984,66.191449
1.551984,70.662155
1.551984,74.280733
1.551984,72.278254
1.551984,69.514261
1.551984,69.240683
1.551984,72.068908
1.551984,72.318190
1.551984,77.027306
1.544081,75.052995
1.544081,76.425285
1.544081,83.277430
1.544081,87.372194
1.544081,83.683751
1.544081,85.777345
1.544081,83.914430
1.544081,93.321067
1.544081,92.940743
1.544081,93.018285
1.544081,95.638580
1.544081,98.189559
1.544081,93.683831
1.544081,90.675013
1.544081,92.259879
1.544081,80.754772
1.544081,78.811714
1.544081,77.983018
1.544081,83.716254
1.544081,84.593899
1.531502,91.498552
1.531502,87.616676
1.531502,84.058005
1.531502,81.513764
1.531502,79.560287
1.531502,78.779580
1.531502,85.496634
1.531502,90.243640
1.531502,90.660221
1.531502,87.476044
1.531502,86.362826
1.531502,91.563003
1.531502,92.638613
1.531502,97.199516
1.531502,95.050514
1.531502,93.881924
1.531502,85.714530
1.475936,84.241824
1.475936,74.638883
1.475936,80.036351
1.475936,71.641797
1.475936,73.842403
1.443193,69.572389
1.443193,72.526084
1.443193,69.874902
1.443193,70.285569
1.443193,73.804814
1.443193,69.410683
1.399113,72.295123
1.399113,71.312913
1.399113,70.825365
1.399113,72.407688
1.399113,66.160470
1.399113,76.113641
1.399113,74.905295
1.399113,74.820540
1.399113,71.644866
1.399113,73.953887
1.399113,78.557709
1.399113,82.178502
1.399113,75.085804
1.399113,73.675572
1.374919,74.085816
1.374919,75.992574
1.374919,75.644303
1.374919,80.235171
1.374919,79.705487
1.374919,79.650742
1.374919,81.524293
1.374919,82.622913
1.374919,82.307298
1.374919,78.563133
1.374919,81.938153
1.374919,83.749174
1.374919,81.292875
1.374919,81.605891
1.374919,75.575881
1.374919,75.820740
1.374919,83.574169
1.374919,83.511096
1.374919,76.611882
1.374919,71.906834
1.374919,74.181203
1.374919,74.276286
1.374919,73.937761
1.374919,77.111549
1.374919,73.722304
1.374919,72.153525
1.374919,74.839791
1.374919,75.305032
1.374919,72.870065
1.374919,64.956536
1.374919,60.883590
1.374919,68.605396
1.374919,69.300196
1.374919,78.034421
1.374919,65.369445
1.374919,65.656483
1.374919,70.595820
1.374919,75.201471
1.374919,67.525652
1.374919,69.450630
1.374919,72.019127
1.374919,70.780668
1.374919,72.223381
1.374919,77.614193
1.374919,73.374868
1.374919,73.707792
1.374919,73.998239
1.374919,72.714864
1.374919,66.935520
1.374919,62.024735
1.374919,61.246603
1.374919,66.156052
1.374919,61.546143
1.374919,52.758016
1.374919,58.466288
1.374919,62.677977
1.374919,56.574497
1.374919,55.539801
1.374919,54.074109
1.374919,61.542611
1.374919,62.837314
1.374919,55.113988
1.374919,57.018983
1.374919,44.324959
1.374919,53.491640
1.373793,57.406233
1.373793,61.630194
1.373793,62.252883
1.373793,67.008888
1.373793,71.182983
1.373793,66.776507
1.373793,68.338940
1.373793,77.574444
1.373793,76.546162
1.373793,81.968248
1.373793,86.981835
1.373793,81.510980
1.373793,73.537157
1.373793,77.137688
1.373793,73.352821
1.373793,67.147146
1.373793,75.686207
1.373793,77.368577
1.373793,77.795750
1.373793,70.079761
1.373793,64.498187
1.373793,72.821994
1.373793,89.653561
1.373793,87.208629
1.373793,98.521588
1.373793,92.139508
1.373793,90.861480
1.373793,80.615682
1.373793,86.972614
1.373793,95.382344
1.373793,85.812627
1.373793,83.419936
1.373793,83.794795
1.373793,82.047794
1.373793,85.450301
1.373793,85.784400
1.373793,86.257061
1.373793,87.703636
1.373793,80.602885
1.373793,73.101143
1.373793,65.811537
1.373793,66.774510
1.373793,64.141355
1.373793,64.616187
1.373793,68.372461
1.373793,72.899515
1.373793,67.685717
1.373793,63.483302
1.373793,59.308106
1.373793,61.361607
1.373793,58.008427
1.373793,59.836946
1.373793,61.556887
1.373793,59.170885
1.373793,60.436730
1.207576,62.642681
1.207576,63.365078
1.207576,63.926727
1.207576,62.653703
1.207576,56.557490
1.207576,57.029787
1.207576,59.115589
1.207576,47.710901
1.207576,45.838589
1.207576,44.495813
1.207576,42.646983
1.207576,46.417493
1.207576,47.016617
1.207576,50.066541
1.207576,51.695296
1.207576,50.619265
1.207576,47.570909
1.207576,53.959005
1.207576,54.653108
1.207576,57.937252
1.207576,59.239252
1.207576,56.439602
1.207576,56.317838
