MejorEval,SolActiva
36.993282,113.878030
36.993282,113.880347
36.993282,113.876255
36.993282,113.880890
36.993282,116.598205
36.993282,116.610564
36.993282,116.545520
36.993282,115.740756
36.993282,115.729998
36.993282,115.804268
36.993282,115.803969
36.993282,116.068945
36.993282,115.917430
36.993282,115.917723
36.993282,115.917430
36.993282,115.867557
36.993282,115.867690
36.993282,116.172764
36.993282,116.220502
36.993282,115.646443
36.993282,115.648586
36.993282,127.100545
36.993282,131.486591
36.993282,131.489891
36.993282,105.342891
36.993282,100.650270
36.993282,111.807929
36.993282,111.835637
36.993282,111.941664
36.993282,106.237585
36.993282,108.841821
36.993282,108.759195
36.993282,108.792249
36.993282,108.793806
36.993282,108.798838
36.993282,108.599841
36.993282,107.568789
36.993282,98.643835
36.993282,92.698330
36.993282,89.766574
36.993282,89.963863
36.993282,87.359626
36.993282,87.314252
36.993282,87.357527
36.993282,84.619203
36.993282,84.619042
36.993282,84.619042
36.993282,84.528894
36.993282,84.494290
36.993282,75.048085
36.993282,75.048177
36.993282,71.951562
36.993282,71.954746
36.993282,71.904174
36.993282,70.519916
36.993282,70.701012
36.993282,70.700953
36.993282,70.602208
36.993282,70.599284
36.993282,70.599329
36.993282,55.414425
36.993282,55.414380
36.993282,55.405290
36.993282,55.405255
36.993282,55.402220
36.993282,55.371746
36.993282,55.375988
36.993282,56.132373
36.993282,53.119754
36.993282,62.071621
36.993282,61.709044
36.993282,61.685660
36.993282,61.707532
36.993282,56.132302
36.993282,58.736539
36.993282,58.736759
36.993282,58.736672
36.993282,58.745165
36.993282,58.592614
36.993282,58.592661
36.993282,73.849715
36.993282,73.849731
36.993282,73.769118
36.993282,58.760939
36.993282,58.755055
36.993282,49.803187
36.993282,49.781400
36.993282,49.782291
36.993282,49.779350
36.993282,50.558009
36.993282,49.154684
36.993282,58.106552
36.993282,58.106944
36.993282,58.106159
36.993282,58.074351
36.993282,57.937383
36.993282,57.935855
36.993282,58.853288
36.993282,58.768139
36.993282,47.840993
36.993282,47.830345
36.993282,49.518411
36.993282,49.519938
36.993282,44.902442
36.993282,62.369825
36.993282,62.356856
36.993282,62.716652
36.993282,63.156461
36.993282,63.167109
36.993282,63.843171
36.993282,63.842983
36.993282,63.901559
36.993282,63.901183
36.993282,68.235404
36.993282,68.235039
36.993282,68.577431
36.993282,68.577597
36.993282,68.577503
36.993282,74.447358
36.993282,74.445825
36.993282,74.565377
36.993282,74.565574
36.993282,74.565574
36.993282,74.565619
36.993282,74.169896
36.993282,69.204436
36.993282,69.204351
36.993282,69.216013
36.993282,69.215648
36.993282,69.019821
36.993282,69.021118
36.993282,66.782651
36.993282,67.472382
36.993282,66.386236
36.993282,81.984416
36.993282,99.983325
36.993282,98.851692
36.993282,98.851857
36.993282,98.892715
36.993282,93.164185
36.993282,92.905569
36.993282,93.003382
36.993282,92.986231
36.993282,92.338508
36.993282,92.333498
36.993282,90.942786
36.993282,90.942766
36.993282,90.921272
36.993282,90.755456
36.993282,86.780611
36.993282,89.529675
36.993282,89.432744
36.993282,89.454292
36.993282,89.454103
36.993282,73.195997
36.993282,73.195712
36.993282,73.194747
36.993282,73.191730
36.993282,73.416946
36.993282,73.406204
36.993282,76.073494
36.993282,76.073499
36.993282,76.078533
36.993282,97.051123
36.993282,97.051112
36.993282,100.102702
36.993282,99.421719
36.993282,99.424185
36.993282,99.423555
36.993282,99.586282
36.993282,99.607810
36.993282,99.704714
36.993282,99.710797
36.993282,99.704714
36.993282,99.992136
36.993282,101.104045
36.993282,98.508112
36.993282,98.430289
36.993282,98.427250
36.993282,98.277217
36.993282,98.272360
36.993282,98.267226
36.993282,98.249076
36.993282,98.248399
36.993282,98.249528
36.993282,98.249604
36.993282,98.597409
36.993282,114.650714
36.993282,114.328661
36.993282,114.328816
36.993282,95.816605
36.993282,92.404461
36.993282,92.560282
36.993282,74.050897
36.993282,74.050956
36.993282,74.050770
36.993282,74.050465
36.993282,74.049695
36.993282,83.709089
36.993282,82.927003
36.993282,82.913246
36.993282,82.649841
36.993282,82.652882
36.993282,101.874769
36.993282,101.874754
36.993282,101.875119
36.993282,101.882575
36.993282,101.179033
36.993282,101.200825
36.993282,101.200839
36.993282,87.423063
36.993282,86.035731
36.993282,86.034790
36.993282,85.360324
36.993282,85.423756
36.993282,85.428976
36.993282,85.428976
36.993282,85.429224
36.993282,85.429224
36.993282,103.982710
36.993282,103.899289
36.993282,103.899241
36.993282,103.875909
36.993282,103.974669
36.993282,103.974290
36.993282,103.974337
36.993282,103.972822
36.993282,104.676764
36.993282,104.682825
36.993282,104.682654
36.993282,104.682592
36.993282,104.779661
36.993282,105.175378
36.993282,115.578523
36.993282,114.466690
36.993282,114.661428
36.993282,134.082790
36.993282,136.430445
36.993282,145.792987
36.993282,145.960029
36.993282,146.316800
36.993282,147.402198
36.993282,147.402361
36.993282,147.180820
36.993282,147.179420
36.993282,147.179149
36.993282,147.178177
36.993282,147.178238
36.993282,147.179231
36.993282,147.177245
36.993282,147.178008
36.993282,143.143669
36.993282,142.948927
36.993282,142.940987
36.993282,142.944424
36.993282,142.944512
36.993282,142.497820
36.993282,142.548577
36.993282,142.548577
36.993282,142.521103
36.993282,142.268685
36.993282,142.270203
36.993282,142.270228
36.993282,125.888822
36.993282,130.738768
36.993282,130.742209
36.993282,130.743408
36.993282,130.741009
36.993282,129.934891
36.993282,129.935271
36.993282,127.100696
36.993282,127.604453
36.993282,127.609918
36.993282,127.609264
36.993282,127.609856
36.993282,127.261658
36.993282,127.260459
36.993282,127.260609
36.993282,130.095383
36.993282,130.095188
36.993282,129.928148
36.993282,129.928067
36.993282,129.918479
36.993282,135.873646
36.993282,135.776572
36.993282,137.635703
36.993282,137.699573
36.993282,137.709161
36.993282,137.609812
36.993282,136.047420
36.993282,136.043422
36.993282,133.208648
36.993282,133.208611
36.993282,142.873192
36.993282,142.883608
36.993282,142.883483
36.993282,142.783619
36.993282,142.786737
36.993282,142.786796
36.993282,142.787396
36.993282,142.787470
36.993282,142.782262
36.993282,142.775382
36.993282,142.775707
36.993282,141.388435
36.993282,142.775707
36.993282,142.774957
36.993282,142.759639
36.993282,127.980086
36.993282,127.979082
36.993282,128.003100
36.993282,127.996865
36.993282,127.998873
36.993282,125.026139
36.993282,125.025381
36.993282,113.894748
36.993282,113.894318
36.993282,113.862365
36.993282,94.864878
36.993282,92.594221
36.993282,92.442296
36.993282,92.440179
36.993282,92.440165
36.993282,92.504842
36.993282,74.233333
36.993282,74.228637
36.993282,74.229695
36.993282,64.386764
36.993282,64.370520
36.993282,63.008183
36.993282,64.871302
36.993282,64.867784
36.993282,64.745339
36.993282,64.744810
36.993282,64.725148
36.993282,64.725273
36.993282,54.869730
36.993282,55.116322
36.993282,55.117506
36.993282,55.117583
36.993282,55.117510
36.993282,55.042798
36.993282,55.041187
36.993282,55.041200
36.993282,55.048248
36.993282,55.048235
36.993282,55.067897
36.993282,55.067092
36.993282,55.066034
36.993282,55.065880
36.993282,55.067997
36.993282,54.777151
36.993282,44.983457
36.993282,44.983309
36.993282,44.983463
36.993282,44.987005
36.993282,44.406221
36.993282,44.406343
36.993282,44.402529
36.993282,39.379870
36.993282,39.376327
36.993282,39.957111
36.993282,46.767274
36.993282,46.757437
36.993282,56.363205
36.993282,56.363043
36.993282,57.017818
36.993282,57.010064
36.993282,58.229685
36.993282,60.914859
36.993282,61.469913
36.993282,61.468629
36.993282,61.304671
36.993282,60.891189
36.993282,55.349629
36.993282,55.348536
36.993282,55.357282
36.993282,55.358793
36.993282,55.362825
36.993282,55.362778
36.993282,67.172825
36.993282,58.695959
36.993282,58.695418
36.993282,74.117022
36.993282,74.202469
36.993282,74.151956
36.993282,74.315913
36.993282,74.320397
36.993282,69.768476
36.993282,68.721318
36.993282,68.722580
36.993282,68.744046
36.993282,68.743962
36.993282,68.743962
36.993282,68.744002
36.993282,68.722535
36.993282,68.717579
36.993282,68.717579
36.993282,68.708613
36.993282,68.708662
36.993282,68.707991
36.993282,77.786233
36.993282,77.786233
36.993282,77.786233
36.993282,60.051049
36.993282,60.051010
36.993282,66.620148
36.993282,66.620284
36.993282,66.636945
36.993282,65.975777
36.993282,70.821474
36.993282,66.640959
36.993282,66.639718
36.993282,66.629377
36.993282,68.796216
36.993282,59.179047
36.993282,59.189388
36.993282,59.197499
36.993282,59.215233
36.993282,78.737046
36.993282,79.282111
36.993282,80.676766
36.993282,80.676766
36.993282,80.653400
36.993282,84.833914
36.993282,84.825559
36.993282,84.828477
36.993282,85.016859
36.993282,65.495047
36.993282,65.495106
36.993282,65.617630
36.993282,66.778650
36.993282,86.300462
36.993282,86.300462
36.993282,86.301041
36.993282,86.318978
36.993282,86.318839
36.993282,86.033356
36.993282,86.033284
36.993282,86.000362
36.993282,86.013095
36.993282,90.356273
36.993282,90.353952
36.993282,90.353662
36.993282,90.353801
36.993282,90.557965
36.993282,90.557965
36.993282,90.233250
36.993282,90.284416
36.993282,90.271607
36.993282,90.268408
36.993282,90.268281
36.993282,86.135767
36.993282,86.117209
36.993282,86.120410
36.993282,86.118926
36.993282,87.494588
36.993282,87.490953
36.993282,87.453895
36.993282,87.458355
36.993282,75.679783
36.993282,87.458355
36.993282,87.455387
36.993282,86.079725
36.993282,74.301153
36.993282,74.296524
36.993282,75.672186
36.993282,75.705105
36.993282,75.705286
36.993282,49.503286
36.993282,49.502915
36.993282,49.502914
36.993282,48.127227
36.993282,48.537584
36.993282,48.538827
36.993282,48.540311
36.993282,48.540051
36.993282,48.540330
36.993282,44.977873
36.993282,44.977965
36.993282,44.978031
36.993282,44.977992
36.993282,44.979595
36.993282,44.935453
36.993282,44.925510
36.993282,44.925460
36.993282,48.695979
36.993282,48.784464
36.993282,48.785621
36.993282,47.626329
36.993282,47.450161
36.993282,47.451402
36.993282,47.380416
36.993282,66.089376
36.993282,66.095781
36.993282,66.083447
36.993282,66.082127
36.993282,66.039976
36.993282,66.050893
36.993282,63.918232
36.993282,63.918673
36.993282,63.936344
36.993282,63.936068
36.993282,74.643901
36.993282,76.212780
36.993282,76.239803
36.993282,76.239602
36.993282,73.184981
36.993282,81.278146
36.993282,82.081786
36.993282,70.759552
36.993282,70.966145
36.993282,71.041900
36.993282,71.041589
36.993282,71.040776
36.993282,72.541326
36.993282,72.541326
36.993282,69.092382
36.993282,69.145314
36.993282,69.195506
36.993282,69.194321
36.993282,70.696031
36.993282,70.695591
36.993282,70.692608
36.993282,70.692608
36.993282,70.692608
36.993282,70.685565
36.993282,70.685565
36.993282,71.543887
36.993282,71.544035
36.993282,71.544475
36.993282,71.544426
36.993282,71.544426
36.993282,71.542700
36.993282,71.542484
36.993282,71.570732
36.993282,71.570732
36.993282,71.570948
36.993282,71.570732
36.993282,71.573103
36.993282,72.052274
36.993282,72.517225
36.993282,72.517307
36.993282,72.525200
36.993282,72.629817
36.993282,72.630032
36.993282,70.348347
36.993282,71.318677
36.993282,71.252031
36.993282,71.252031
36.993282,71.367495
36.993282,71.252031
36.993282,70.756361
36.993282,70.661011
36.993282,70.608079
36.993282,70.608078
36.993282,70.608012
36.993282,70.605642
36.993282,70.605642
36.993282,70.605494
36.993282,72.887179
36.993282,72.940111
36.993282,73.211494
36.993282,73.218059
36.993282,72.209329
36.993282,72.209329
36.993282,86.013580
36.993282,86.318587
36.993282,86.311684
36.993282,86.759795
36.993282,86.635002
36.993282,86.780430
36.993282,96.824075
36.993282,96.519067
36.993282,96.519215
36.993282,96.520263
36.993282,96.520263
36.993282,96.536477
36.993282,96.536551
36.993282,96.157148
36.993282,87.616620
36.993282,98.062390
36.993282,98.062390
36.993282,98.061343
36.993282,100.240000
36.993282,100.097196
36.993282,100.097196
36.993282,122.346388
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
36.993282,122.346481
