MejorEval,PromedioEval
28.969304,87.523809
20.001103,93.560101
44.892187,88.433084
43.309300,90.159074
31.986494,88.693245
32.590473,87.641519
25.958043,85.357933
36.701511,86.921422
46.239040,90.818194
41.172852,91.408192
42.200352,91.561911
40.895021,88.176610
38.324245,89.878347
37.157173,91.808327
46.922984,86.246388
37.201518,87.213581
39.178761,85.382314
42.673161,84.250050
46.964907,89.267248
44.894562,90.037709
49.082269,88.578913
48.313802,86.912161
49.378388,87.390613
41.275666,83.703961
41.904873,81.055637
33.230134,82.961010
44.126998,76.788210
35.517703,79.293356
47.643416,81.943620
32.587093,81.632324
47.832298,84.996466
50.250820,84.594620
44.743854,86.051821
48.527620,87.201608
46.119763,81.938195
45.409347,82.581044
48.263165,84.477418
50.133870,89.294464
43.909948,92.359603
48.851772,90.370153
53.561053,89.283575
53.808104,87.009412
55.586043,85.936446
48.607593,86.668653
44.426242,90.634314
53.678757,96.037924
54.206026,96.630585
56.941440,101.705421
55.640902,99.915433
59.328765,101.686896
60.073166,99.277868
52.789467,95.302829
52.553519,96.922623
49.834021,91.831297
53.230676,93.783259
51.917782,91.004666
53.898821,93.671337
54.149188,88.805535
51.072074,86.722621
47.185136,83.900040
48.667305,86.098799
53.896686,87.659771
56.710694,86.140742
54.874109,83.975801
55.379055,86.844185
50.860750,90.360366
54.291337,89.665984
56.685858,88.139719
41.361659,87.545621
42.063228,88.224581
53.913409,89.725793
44.723536,90.587006
50.488236,92.374768
49.590287,93.711112
41.583407,93.146944
60.971670,93.539563
54.771093,90.423888
46.652977,90.167802
43.775053,87.711538
47.516697,86.997449
43.882145,88.986812
35.600499,94.089413
52.012158,89.844229
41.850267,88.212376
51.294824,89.184995
45.919353,94.415120
43.235103,92.821404
51.433142,93.969234
50.518656,93.616081
62.800408,95.797384
56.380038,95.154772
48.391850,97.445043
44.993941,92.073781
48.626554,92.179354
58.476475,94.118610
55.476165,93.491414
56.860373,92.668742
50.341968,92.098043
30.145217,92.750027
47.683051,92.207821
31.615782,88.721338
40.229153,86.400386
33.387783,84.302390
24.944873,89.153787
53.476153,91.779080
50.616600,93.236044
47.225414,89.891855
47.769796,87.936475
47.448252,87.921333
54.166770,89.420252
50.884488,87.525549
52.628543,91.542753
53.998477,91.449764
58.045382,90.666649
50.508342,87.880758
49.591268,90.943675
48.779231,91.309458
53.472783,91.041645
37.444100,88.318434
40.938440,93.602142
37.777306,97.049977
36.170217,93.054550
19.605692,91.669828
31.424977,89.621914
32.749072,90.054670
35.681657,90.153286
42.367735,87.148877
28.969354,89.657578
40.582182,87.145354
32.460823,86.208407
21.848140,82.079679
28.844197,82.581276
31.665794,77.089520
18.570526,82.198562
18.061423,79.900310
21.005948,81.541518
42.480568,83.525127
41.227114,88.194660
31.584201,86.023910
23.845148,78.142187
39.987784,79.706485
21.621885,80.454800
37.379616,76.363184
37.184657,81.186802
21.108879,80.994787
20.064572,72.436706
19.179036,72.300823
19.838121,68.533424
18.754305,69.300359
15.403858,66.100664
21.887518,65.406924
18.860932,63.472057
15.073378,65.488815
19.574686,66.791529
19.416722,64.891770
18.327385,63.760120
20.414088,63.482164
18.681409,57.367547
20.264821,64.324815
21.313884,63.650617
11.209439,63.528012
11.127867,58.646512
7.771595,61.090276
18.628354,62.716449
14.211200,60.088507
8.101268,62.282473
7.271182,63.144192
9.022592,63.766491
11.267481,62.745396
13.669370,64.455383
19.412473,66.621720
14.467436,63.262902
15.080085,64.067344
11.934522,65.352583
14.177157,64.219466
8.160150,64.337842
12.200965,59.415639
12.003779,60.453704
3.865756,56.583515
8.641720,62.363714
3.909013,59.243691
17.813136,58.815469
12.527089,61.507021
12.024674,61.417740
11.098978,57.226628
8.740681,57.320408
11.148094,58.299212
17.573782,60.149304
16.403407,58.148982
18.449694,62.252924
15.272932,62.725339
12.115318,59.744376
13.152937,59.429411
10.875458,60.835387
16.160290,53.760293
8.098795,54.937166
13.542048,57.028493
14.031049,58.392687
12.968720,65.113704
14.351117,59.095330
13.478024,59.359952
16.252302,62.927229
13.757803,60.068366
13.533675,60.193537
14.248579,61.085383
15.548385,64.855705
17.572899,62.410812
15.046827,67.682715
15.357050,68.195455
20.507700,65.489780
15.075026,64.477046
16.064834,69.582360
15.918926,68.978676
7.579647,71.151737
15.190178,64.952166
18.861055,63.911663
15.354326,64.911517
15.290868,60.655967
21.765312,66.273471
13.355097,67.241852
9.307147,61.153242
15.894647,64.771784
16.266702,58.869506
20.390735,54.091589
17.425650,55.205828
9.088477,53.688362
11.165204,59.246348
10.632467,58.885124
10.202121,57.229630
13.506515,53.839545
19.838706,59.269753
15.005779,56.395112
21.332708,60.603732
14.244867,62.013945
13.324709,55.852250
13.157638,61.699147
12.531603,59.656999
26.489309,60.211070
28.112010,58.017716
24.065564,61.244917
7.566953,59.948289
7.427157,62.902782
25.219893,64.181004
9.935102,61.322793
8.394784,63.190460
23.692734,67.649316
21.572647,70.387737
22.731322,67.447105
20.701704,68.934874
21.704849,64.361437
25.033647,66.107560
32.285051,66.540124
34.159715,72.310768
21.540369,71.659257
22.189818,68.590063
37.273300,68.916975
37.099107,67.769703
19.859555,68.939056
23.360567,70.921745
37.179639,73.088583
37.175795,74.639610
36.335635,76.999910
40.756744,73.318695
25.605775,76.042085
31.489172,74.798281
29.992900,71.694599
32.286335,72.469143
23.445498,73.519411
31.874616,74.181486
33.625820,72.038664
31.714829,75.086498
30.347318,73.060766
26.286909,74.461914
30.959911,71.615465
21.045039,70.239334
19.702181,66.809246
26.266635,65.292085
26.413925,65.836013
24.545656,65.527160
30.235227,70.296465
28.510343,70.262840
34.173735,71.468771
26.548648,71.834783
