MejorEval,PromedioEval
15.515166,85.030270
23.283167,83.728693
35.931411,89.957108
37.142795,87.211681
36.659619,87.435204
43.561989,86.784640
50.782009,92.790730
30.938707,91.473464
30.908198,91.259070
41.914327,91.865738
44.243339,90.667365
38.762999,86.467507
38.167017,89.023026
45.916655,87.333259
43.498988,84.815384
42.721185,91.315239
26.690776,91.272023
13.174597,81.075996
16.978549,86.248181
31.371628,85.780989
24.039870,84.317941
42.768507,88.459567
35.376103,86.904013
40.028249,82.775077
22.188087,82.575979
33.026935,91.657531
33.816153,91.429085
36.519044,88.303977
31.138167,80.482490
35.568086,88.055155
41.046891,86.629291
40.254656,83.342346
43.468954,88.748932
33.458638,81.559303
36.506225,85.304153
29.728504,85.629604
32.625977,85.169647
36.619641,87.264861
36.631142,86.281371
33.810102,85.455509
39.597600,82.648106
42.185851,86.940452
47.253086,90.384717
30.721751,85.537070
43.343776,86.537089
31.965437,88.840949
42.347584,83.288553
35.141966,86.327387
19.908192,88.381983
43.900159,89.763297
37.322373,89.965161
42.295753,82.177859
27.709137,80.257159
23.775198,83.032666
36.858508,90.981051
46.039353,90.600630
42.097584,87.431010
48.463433,95.942614
53.117015,94.570114
42.394805,94.707856
43.273209,91.602198
54.678153,96.516825
53.212731,101.840509
46.214451,99.774156
57.705597,97.523692
45.306148,100.106790
44.954450,100.779209
41.401540,96.341130
50.357401,93.887179
38.908773,101.362748
51.810543,104.424723
47.303750,96.525043
40.330779,98.598396
22.079340,102.897120
56.006847,106.016312
40.136407,109.251659
46.875635,105.774493
40.892762,108.399520
46.047423,115.076465
43.397253,113.039084
41.456066,104.194894
37.693261,105.318192
60.447269,107.576659
59.070960,103.825973
59.967452,102.889406
71.355727,103.173174
40.983681,100.033543
56.878585,96.764145
38.668647,94.788927
42.875153,93.660739
44.904543,98.249236
47.196116,96.425010
34.131844,96.212296
45.969538,93.106873
44.927499,90.765845
55.067246,89.511980
50.602856,87.541969
39.400585,89.920695
20.886140,94.399629
41.139662,88.395339
19.113867,85.283456
47.717794,89.703071
43.287643,90.804913
24.995358,86.782448
37.345268,84.936790
33.780299,86.604410
29.719839,85.694210
40.316597,87.077459
44.638169,80.370530
43.232544,79.733768
34.983535,82.510193
28.209230,82.469221
33.549188,78.685945
34.634574,83.164819
34.849282,87.060198
54.324613,89.913640
48.957579,90.300162
46.768294,93.757352
56.027720,93.164554
30.724948,93.185894
40.217678,92.820663
40.470005,90.609479
49.428959,93.224899
49.424322,89.085574
49.183901,88.694700
40.286513,90.834568
36.363133,86.799966
53.770271,88.787360
48.186608,87.497497
43.089206,90.485711
42.555726,94.026759
40.847152,93.470680
48.441960,95.565250
54.850767,92.746799
57.771213,97.157050
53.793972,93.311281
59.307923,93.395504
55.792858,93.100612
49.719570,93.024992
55.393285,93.108043
48.401661,86.310959
41.914687,84.466451
40.576931,85.316652
36.063519,89.603515
56.003237,89.372866
48.831204,88.642329
36.382975,86.694936
46.234038,85.198388
40.738465,83.828309
42.980197,85.877554
50.869217,85.999475
36.420048,84.949289
36.723436,85.992645
41.476663,85.501601
19.535415,87.447020
41.855462,86.912101
36.138912,84.334725
51.097338,86.412836
45.818177,87.133571
46.510257,86.437765
33.823691,83.816765
51.719602,86.005553
32.985875,82.550871
46.851065,84.679538
36.100597,83.251064
51.861853,87.483565
38.667172,84.036838
41.085996,89.142581
42.975585,84.839760
39.395612,80.799223
44.637228,81.847826
34.906717,80.974680
43.954162,84.787727
44.795823,88.165901
55.589327,90.270068
49.917679,89.030805
41.603399,86.100817
50.303124,89.690189
52.435770,88.367408
41.353697,92.846058
42.521879,94.200223
60.562031,97.273902
46.151645,96.535496
61.890308,96.555261
54.832733,97.384112
63.027970,97.819523
48.469753,97.376887
49.390249,97.707290
35.446914,95.718486
38.273882,97.346085
51.752400,93.413359
45.791850,92.737682
38.829218,91.859992
46.228851,99.137337
39.136047,99.916938
44.831981,97.006487
45.483444,100.671211
41.007595,99.904535
54.459403,98.212249
38.860276,95.796412
45.516362,94.840459
48.740353,92.577776
47.129331,93.181707
22.634212,91.965805
43.623354,100.360820
21.171427,98.624439
50.418177,99.849326
21.146417,99.512890
33.757106,99.920537
53.973538,101.790472
68.904486,102.088607
58.155529,98.505578
35.466377,94.507463
34.658066,93.458975
47.385646,84.086201
46.044846,85.684765
34.884994,87.636415
51.489931,89.003364
42.317566,91.088270
45.832713,93.303733
57.590261,91.429539
40.196623,87.137210
42.742637,88.760391
59.089644,87.739673
50.975895,87.188306
52.313360,88.682773
51.267794,88.825218
47.788976,90.931147
49.729005,86.702549
53.245751,88.722963
52.104334,89.035110
46.991779,91.272481
53.898207,91.484590
49.625518,92.331963
52.219364,90.154743
42.226334,87.850078
37.496239,82.947145
37.567088,84.246645
32.050425,86.722305
47.361178,91.819351
40.904661,93.082358
50.263038,91.141172
42.958611,87.687431
43.965233,85.778717
42.166441,87.508734
51.341374,91.775598
47.204735,95.234188
51.930615,95.039392
49.857725,95.108419
43.861947,95.634022
42.818178,100.439866
46.092878,102.492629
44.230202,100.021578
45.127677,102.062305
54.127516,97.232178
48.239492,91.864857
42.369923,92.690133
34.940564,88.885190
34.931892,86.284985
47.327806,87.842835
44.662401,84.969527
41.970842,86.255923
55.806289,89.380293
48.126736,87.472011
45.591619,86.388866
42.642149,86.138414
50.271137,86.494594
45.963680,87.541976
47.832340,90.795819
37.039905,87.433326
41.152717,82.903131
33.011856,83.923773
36.174373,89.523856
50.576248,96.554363
30.293392,93.191636
50.198187,95.503794
57.729494,96.936931
42.376501,94.681175
52.962142,93.134089
43.792685,93.226642
32.060733,94.739731
56.079118,95.695832
54.600641,94.486309
46.689420,96.230808
47.341641,93.187152
49.401626,92.104571
48.373192,92.577114
43.651537,92.181647
44.255494,96.186799
57.026418,93.026852
53.854188,97.750791
47.930396,95.782276
49.094061,100.104556
70.724561,102.304131
45.350991,95.841735
50.900288,89.901415
41.289203,93.534776
52.180346,96.236749
42.552293,91.838938
57.110455,95.356943
52.134025,96.354700
54.482699,98.613889
35.426770,96.388523
47.759072,92.800171
44.097283,94.728763
46.593310,97.629316
49.437657,98.013842
51.774321,97.701103
43.232123,96.031598
46.032861,95.407412
46.797817,94.768365
44.378252,95.962009
44.021542,93.619228
46.297105,93.866393
39.319509,91.939107
48.755961,96.276230
55.670871,96.361537
55.536901,92.468894
51.043005,90.509614
53.239991,91.964369
50.448296,89.451506
46.332455,89.252693
45.647504,92.060934
46.449855,96.508524
54.286383,96.205494
60.659447,96.044052
54.093396,92.058106
50.341876,92.666171
57.278889,89.028686
53.070400,88.121888
37.174928,92.247518
35.683631,89.303541
48.955730,90.331338
45.973733,93.250986
41.525471,94.318090
