# Semilla: 1729462033
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.495212,2.413551,0.171561,0.081286,0.980210
0.495212,1.519625,0.168980,0.077429,0.982270
0.450463,1.669272,0.171571,0.080571,0.983179
0.394556,1.678441,0.171492,0.081714,0.982881
0.394556,1.916371,0.177296,0.082286,0.981962
0.393467,2.051392,0.172910,0.077857,0.981471
0.393467,0.916942,0.170239,0.076143,0.983266
0.380673,1.536015,0.171369,0.077000,0.984424
0.338402,1.506858,0.177176,0.079071,0.985684
0.338402,1.263668,0.176737,0.074429,0.985108
0.338402,2.266700,0.177708,0.075571,0.985425
0.332316,2.579018,0.177210,0.078143,0.985106
0.314950,1.956495,0.173598,0.077214,0.985568
0.314950,2.486678,0.176976,0.080000,0.985527
0.295716,2.410447,0.170680,0.079286,0.986270
0.280957,1.372827,0.172437,0.081571,0.986438
0.253912,1.782782,0.173665,0.081214,0.986632
0.206408,1.965354,0.172312,0.075857,0.985685
0.189647,2.499009,0.172214,0.074714,0.985222
0.189647,1.277185,0.171131,0.072214,0.983199
0.189647,2.082781,0.171818,0.070786,0.984683
0.121990,2.939222,0.171069,0.077571,0.985464
0.121990,2.830711,0.167910,0.076357,0.985498
0.121990,3.738566,0.169557,0.074000,0.986499
0.121990,2.308781,0.170759,0.074857,0.986173
0.121990,4.489273,0.177078,0.081286,0.985254
0.121990,4.412677,0.180090,0.082000,0.985582
0.114993,4.255897,0.178678,0.084143,0.986332
0.114993,2.694054,0.180710,0.082500,0.987429
0.043900,2.159679,0.182598,0.088214,0.986715
0.043900,2.079138,0.184143,0.089214,0.985868
0.043900,1.841574,0.180106,0.085929,0.986308
0.040127,2.347363,0.179478,0.082714,0.985211
0.040127,2.311708,0.179818,0.089857,0.985779
0.040127,1.514275,0.176739,0.083857,0.986908
0.040127,2.420946,0.180006,0.082857,0.986937
0.028503,1.076540,0.176080,0.079357,0.986886
0.028503,1.689752,0.176296,0.074929,0.985603
0.028503,1.982282,0.173549,0.075071,0.985580
0.028503,2.049248,0.173090,0.076571,0.983885
0.028503,1.884821,0.174257,0.073786,0.983316
0.028503,2.221330,0.164916,0.070857,0.983253
0.028503,3.515408,0.167435,0.075286,0.980145
0.021971,3.887002,0.170039,0.076786,0.981281
0.021971,2.558478,0.166024,0.077429,0.982352
0.021971,1.193699,0.159904,0.075429,0.982265
0.021971,1.836219,0.159582,0.072286,0.983293
0.021971,1.880914,0.159994,0.075286,0.982997
0.021971,0.821614,0.161892,0.071000,0.982778
0.021971,2.039788,0.158110,0.071000,0.981288
0.021971,1.079591,0.154278,0.068429,0.981490
0.021971,1.944780,0.154061,0.072714,0.981084
0.021971,2.367657,0.156300,0.071714,0.981570
0.021971,1.785755,0.150835,0.065500,0.981668
0.021971,3.845972,0.153184,0.068000,0.981081
0.019743,1.673451,0.153010,0.068571,0.980877
0.019743,2.550484,0.157914,0.072500,0.981675
0.019452,4.528066,0.154184,0.068929,0.980776
0.019258,1.440720,0.153273,0.066286,0.981632
0.019258,0.902778,0.146020,0.059071,0.980699
0.019015,0.920385,0.144776,0.057000,0.980501
0.014478,1.511778,0.147292,0.064286,0.979729
0.014478,1.936500,0.148247,0.061786,0.979972
0.014478,1.681001,0.139116,0.059714,0.978842
0.014478,2.980337,0.135178,0.058429,0.979328
0.014478,4.106833,0.127384,0.051357,0.979257
0.011079,1.933240,0.116610,0.048429,0.976878
0.011079,1.213508,0.110355,0.042071,0.976120
0.011079,1.610971,0.102686,0.037929,0.975519
0.011079,1.242197,0.092008,0.032286,0.974487
0.011079,1.359443,0.095139,0.035000,0.973981
0.011067,1.247163,0.096994,0.040786,0.973323
0.009858,0.894410,0.098471,0.040357,0.973042
0.009857,1.042802,0.097292,0.041000,0.974285
0.009760,1.445537,0.094212,0.037643,0.975260
0.009760,0.929001,0.092851,0.036143,0.975552
0.009756,0.849071,0.095639,0.036357,0.975074
0.009756,2.483408,0.096357,0.037071,0.976114
0.009609,1.990943,0.092853,0.037929,0.976267
0.008678,2.891296,0.099533,0.038000,0.977279
0.008678,2.697079,0.102765,0.037000,0.977605
0.008422,1.420621,0.100927,0.038143,0.977170
0.008422,3.103024,0.093682,0.037571,0.978164
0.002650,0.796473,0.096845,0.041143,0.977623
0.002650,1.534547,0.100161,0.042357,0.977395
0.002650,1.877113,0.098471,0.039571,0.976563
0.002650,1.648939,0.097000,0.040714,0.975633
0.002650,1.431955,0.095755,0.039929,0.976254
0.002650,0.955109,0.096551,0.034286,0.975375
0.001974,2.498260,0.096551,0.033786,0.975196
0.001974,2.868671,0.096247,0.037786,0.976964
0.001974,2.050167,0.098576,0.039071,0.975826
0.001915,1.305112,0.098218,0.040000,0.978006
0.001915,1.540807,0.099533,0.040286,0.979186
0.001898,1.044926,0.097163,0.040000,0.978793
0.001785,0.635050,0.098582,0.043643,0.978899
0.001274,2.125391,0.101043,0.042571,0.978603
0.001274,0.333949,0.100694,0.044643,0.978327
0.001183,0.914710,0.107155,0.047643,0.979207
0.001062,2.157951,0.109255,0.047643,0.978430
0.001062,1.349499,0.112347,0.045357,0.977335
0.001062,1.013381,0.108835,0.047714,0.975542
0.001062,0.928750,0.110406,0.047214,0.976137
0.001062,1.339066,0.105302,0.045571,0.976744
0.001062,2.717386,0.106643,0.048929,0.975749
0.001062,2.076327,0.103147,0.045143,0.974598
0.000614,0.918414,0.105214,0.047571,0.975828
0.000614,0.896320,0.100294,0.045214,0.975409
0.000614,0.318935,0.102712,0.045429,0.976290
0.000614,0.478689,0.101786,0.044786,0.973756
0.000614,1.206278,0.102845,0.045500,0.974084
0.000614,0.648576,0.104616,0.049357,0.973530
0.000614,0.952747,0.103198,0.049357,0.974373
0.000542,2.696529,0.102216,0.045714,0.971711
0.000542,4.122164,0.101682,0.043571,0.969193
0.000542,3.567505,0.099569,0.041786,0.967415
0.000526,1.951187,0.094849,0.037000,0.966952
0.000526,1.907568,0.093380,0.037571,0.964239
0.000526,1.278338,0.096373,0.041357,0.967043
0.000526,1.311662,0.091871,0.036357,0.967942
0.000526,1.736680,0.089345,0.036429,0.967904
0.000492,1.486709,0.088076,0.036000,0.968129
0.000475,0.639090,0.085506,0.035357,0.969465
0.000442,2.098266,0.084135,0.039143,0.968851
0.000442,3.311389,0.081298,0.036214,0.968806
0.000442,1.611452,0.072994,0.030643,0.966749
0.000429,2.196165,0.075404,0.030500,0.967846
0.000404,2.809360,0.076010,0.030786,0.968083
0.000404,1.420368,0.074641,0.031357,0.966420
0.000404,0.621230,0.071649,0.028214,0.967699
0.000404,1.370917,0.073143,0.032643,0.968426
0.000383,1.127681,0.078959,0.033929,0.971187
0.000350,1.974201,0.081582,0.036500,0.972036
0.000350,1.580874,0.081739,0.036357,0.972467
0.000350,2.668877,0.081455,0.037000,0.973441
0.000350,2.796808,0.080939,0.036714,0.972152
0.000266,1.213674,0.084298,0.037429,0.972208
0.000266,1.659352,0.088539,0.037143,0.972688
0.000262,1.298775,0.090782,0.035000,0.972068
0.000262,0.864209,0.090831,0.037500,0.972314
0.000218,0.817632,0.090014,0.041286,0.973188
0.000212,1.659746,0.087310,0.037786,0.971268
0.000205,2.552324,0.090939,0.039643,0.972625
0.000205,2.918220,0.093582,0.040857,0.974283
0.000155,1.484412,0.093047,0.038214,0.973644
0.000155,1.099931,0.091845,0.039714,0.972201
0.000124,0.609681,0.091467,0.040357,0.969495
0.000124,1.273895,0.090608,0.038786,0.967667
0.000124,0.682154,0.092524,0.042357,0.968583
0.000124,0.904696,0.085969,0.037929,0.968069
0.000124,1.443833,0.084739,0.035286,0.967943
0.000124,1.644008,0.088037,0.037071,0.968765
0.000124,1.469024,0.088141,0.037286,0.968238
0.000116,0.674798,0.086720,0.036500,0.970799
0.000105,2.050241,0.087433,0.035286,0.971011
0.000105,1.938253,0.087727,0.035214,0.970814
0.000100,1.306442,0.092171,0.037929,0.970900
0.000100,0.899724,0.090110,0.034214,0.969512
0.000100,0.473573,0.088427,0.032143,0.967558
0.000100,0.580201,0.084757,0.032714,0.965221
0.000100,0.651965,0.087351,0.036571,0.965637
0.000100,1.132065,0.086267,0.032929,0.964940
0.000098,1.004639,0.088524,0.033500,0.965572
0.000088,1.593772,0.087908,0.035000,0.964136
0.000088,1.691681,0.088349,0.031929,0.966096
0.000088,3.262552,0.091645,0.037071,0.965401
0.000080,2.639847,0.092529,0.037071,0.966005
0.000080,1.683941,0.089665,0.034929,0.964502
0.000074,1.655035,0.090567,0.037143,0.964595
0.000074,1.809806,0.087700,0.033929,0.965022
0.000059,2.212496,0.088776,0.034786,0.965129
0.000059,3.873639,0.088949,0.032286,0.964910
0.000059,3.290301,0.089157,0.033071,0.964442
0.000059,2.934772,0.085763,0.031714,0.964505
0.000059,0.978943,0.081922,0.029357,0.965487
0.000055,1.913928,0.079371,0.029000,0.963164
0.000055,2.837913,0.081512,0.029929,0.962385
0.000055,2.237264,0.078845,0.028000,0.962584
0.000055,0.781845,0.075853,0.029143,0.962109
0.000055,0.885710,0.071696,0.026857,0.961411
0.000055,0.156232,0.071400,0.029000,0.961638
0.000055,1.338155,0.068276,0.026643,0.960186
0.000055,1.622431,0.068314,0.026786,0.958823
0.000055,3.781849,0.067251,0.026929,0.958889
0.000052,0.945616,0.060733,0.023000,0.957360
0.000051,1.439856,0.057843,0.021071,0.956126
0.000051,2.244861,0.056343,0.021071,0.954534
0.000051,1.122902,0.054288,0.020786,0.954934
0.000051,1.041950,0.050847,0.018143,0.954852
0.000051,1.813053,0.051916,0.019500,0.956009
0.000051,1.247389,0.052796,0.020286,0.956727
0.000050,2.765904,0.056008,0.023286,0.958302
0.000050,1.229263,0.060680,0.024786,0.958647
0.000046,0.770285,0.061563,0.024929,0.957762
0.000046,0.947555,0.061488,0.022714,0.958630
0.000046,2.384203,0.061473,0.022643,0.958952
0.000046,3.100788,0.061161,0.021286,0.957067
0.000046,2.010883,0.062422,0.020929,0.954533
0.000046,1.155916,0.059188,0.020429,0.953783
0.000046,1.145062,0.056557,0.021143,0.955923
0.000046,1.394715,0.056914,0.018929,0.953989
0.000046,1.928991,0.062078,0.023714,0.955973
0.000046,1.512624,0.062278,0.024500,0.954083
0.000044,1.130932,0.059494,0.021714,0.952050
0.000044,1.610646,0.062947,0.025786,0.951441
0.000044,2.129989,0.062927,0.026000,0.950450
0.000044,1.815388,0.059322,0.024143,0.948651
0.000043,1.943023,0.061337,0.025429,0.948758
0.000018,1.346482,0.061065,0.023429,0.950837
0.000018,1.765778,0.059918,0.024143,0.949526
0.000018,2.347645,0.055763,0.021357,0.948418
0.000018,2.340401,0.054580,0.020429,0.948284
0.000018,1.440268,0.053418,0.020929,0.946573
0.000018,2.549264,0.056041,0.022929,0.944982
0.000015,1.993620,0.052471,0.020286,0.942519
0.000015,1.399777,0.050706,0.018714,0.939526
0.000015,2.603929,0.054724,0.020857,0.940419
0.000015,1.599065,0.054514,0.019571,0.941292
0.000015,1.877602,0.058053,0.020429,0.939171
0.000015,1.570904,0.057306,0.021857,0.942475
0.000015,1.160313,0.053137,0.018643,0.943068
0.000015,1.088751,0.054212,0.020429,0.942536
0.000015,0.643105,0.057976,0.020929,0.942906
0.000015,1.229364,0.058012,0.020071,0.939704
0.000015,2.947226,0.060473,0.022786,0.938955
0.000015,2.202697,0.060141,0.024071,0.939955
0.000015,1.012241,0.060580,0.021429,0.940408
0.000015,1.238177,0.059802,0.020500,0.943458
0.000009,0.914359,0.058343,0.020214,0.941041
0.000009,0.914344,0.056463,0.018214,0.939633
0.000009,1.143730,0.051316,0.017429,0.938534
0.000009,1.359399,0.051218,0.018714,0.936241
0.000009,0.366793,0.053967,0.018786,0.939192
0.000009,1.136882,0.054845,0.018857,0.938793
0.000009,1.066511,0.056308,0.019214,0.938263
0.000008,0.946332,0.057508,0.019429,0.938799
0.000008,1.797855,0.054476,0.017786,0.938906
0.000008,1.566956,0.055286,0.018000,0.940446
0.000007,2.139538,0.058963,0.019857,0.943130
0.000007,2.255567,0.059318,0.019000,0.944994
0.000007,1.730922,0.060747,0.020000,0.949518
0.000007,2.020438,0.058473,0.018714,0.950050
0.000007,1.395378,0.053890,0.016214,0.949361
0.000006,1.751304,0.053145,0.016357,0.949317
0.000006,2.480756,0.053200,0.016857,0.949452
0.000004,2.319410,0.055135,0.017000,0.952576
0.000004,1.755190,0.054727,0.017286,0.953002
0.000004,1.547224,0.050131,0.013500,0.950631
0.000004,1.854733,0.052382,0.016429,0.952747
0.000004,1.784861,0.053027,0.016643,0.955019
0.000004,1.450971,0.052008,0.017429,0.953937
0.000004,1.295843,0.052904,0.016357,0.955304
0.000004,2.157088,0.054424,0.018571,0.957103
0.000004,1.887471,0.057686,0.020071,0.956150
0.000004,1.911094,0.057404,0.019857,0.957651
0.000004,1.808266,0.055533,0.020357,0.958770
0.000004,3.895912,0.059814,0.022643,0.958415
0.000004,1.931672,0.058706,0.021571,0.956756
0.000004,1.406861,0.060669,0.021000,0.958459
0.000004,1.314636,0.058469,0.020786,0.958074
0.000004,1.759059,0.057594,0.021143,0.958394
0.000004,2.864550,0.053090,0.020214,0.958499
0.000004,3.720650,0.057692,0.021214,0.958638
0.000004,3.242462,0.057090,0.020500,0.958608
0.000004,2.263863,0.055945,0.019143,0.957310
0.000004,3.240302,0.055233,0.018643,0.957372
0.000002,4.069413,0.056312,0.019929,0.959161
0.000002,2.901238,0.055086,0.020071,0.958903
0.000002,3.164426,0.052702,0.018571,0.958119
0.000002,1.782523,0.048296,0.016286,0.957483
0.000002,0.821470,0.046147,0.014857,0.957198
0.000002,1.513165,0.051576,0.016500,0.957468
0.000002,1.113945,0.050659,0.018429,0.957794
0.000002,1.760343,0.052610,0.018214,0.956793
0.000002,1.235659,0.050404,0.017357,0.958249
0.000002,2.568470,0.051814,0.016857,0.958677
0.000002,2.108253,0.047090,0.013071,0.958321
0.000002,1.666421,0.050986,0.014643,0.957152
0.000002,0.736034,0.053571,0.016857,0.956191
0.000002,1.716674,0.058720,0.019500,0.956684
0.000002,1.889790,0.060667,0.020429,0.955105
0.000001,1.541690,0.061708,0.021571,0.956125
0.000001,2.120377,0.059092,0.019643,0.954711
0.000001,3.234831,0.062671,0.021643,0.954366
0.000001,1.948919,0.063006,0.021143,0.955288
0.000001,1.701117,0.064410,0.020643,0.954635
0.000001,1.442296,0.064969,0.022214,0.954291
0.000001,2.101645,0.067422,0.022786,0.953922
0.000001,1.757685,0.064488,0.021500,0.954279
0.000001,2.137850,0.063249,0.019500,0.952413
0.000001,2.274161,0.066941,0.021143,0.950593
0.000001,1.215198,0.069445,0.021929,0.951117
0.000001,1.811561,0.069812,0.021071,0.949654
0.000001,2.625998,0.071900,0.023286,0.948955
0.000001,0.940314,0.069888,0.021929,0.948958
0.000001,1.431657,0.067796,0.019429,0.948883
0.000001,1.327169,0.067080,0.020500,0.947256
0.000001,0.962102,0.064384,0.017429,0.945593
0.000001,1.422287,0.063304,0.020286,0.945146
0.000001,1.722353,0.056114,0.015286,0.942384
0.000001,1.848803,0.058002,0.016929,0.942935
0.000001,2.084500,0.059576,0.018429,0.944953
0.000001,2.148046,0.057120,0.015571,0.943923
0.000001,1.766493,0.053578,0.015571,0.942422
0.000001,1.597618,0.058067,0.017929,0.942991
0.000001,1.941657,0.055618,0.016500,0.943954
0.000001,1.743175,0.057545,0.018000,0.945605
0.000001,2.006273,0.057810,0.018143,0.946922
0.000000,1.634817,0.056708,0.017714,0.947318
0.000000,1.754025,0.055490,0.017857,0.947781
0.000000,0.694734,0.054782,0.018500,0.948688
0.000000,0.941264,0.056684,0.017643,0.947989
0.000000,1.081276,0.058592,0.020000,0.948420
0.000000,2.142887,0.059590,0.020071,0.948391
0.000000,1.298744,0.059855,0.020357,0.947964
0.000000,2.035514,0.059000,0.018571,0.948034
0.000000,1.757995,0.057873,0.017214,0.947298
0.000000,0.948547,0.057265,0.017714,0.947865
0.000000,0.826290,0.060445,0.020571,0.946864
0.000000,1.624388,0.062500,0.020500,0.947338
0.000000,1.511505,0.062055,0.020786,0.945409
0.000000,1.473879,0.063455,0.020929,0.945902
0.000000,2.550900,0.061508,0.021071,0.946097
0.000000,3.116787,0.058271,0.020000,0.948575
0.000000,3.188606,0.058769,0.021000,0.947795
0.000000,3.145302,0.057133,0.020071,0.946254
0.000000,2.688368,0.052308,0.016714,0.945582
0.000000,3.313223,0.053835,0.016429,0.945800
0.000000,1.632389,0.052655,0.015857,0.945106
0.000000,1.756400,0.051673,0.016286,0.943734
0.000000,1.457488,0.051447,0.015000,0.943618
0.000000,0.950068,0.050665,0.014643,0.942638
0.000000,2.191592,0.051294,0.014214,0.941303
0.000000,1.265876,0.050339,0.013571,0.939909
0.000000,1.932329,0.049804,0.014429,0.941339
0.000000,2.651461,0.052082,0.016357,0.942379
0.000000,1.980924,0.050614,0.015714,0.941514
0.000000,0.750424,0.048355,0.014429,0.941897
0.000000,0.339723,0.043273,0.012786,0.940537
0.000000,1.179726,0.038690,0.011357,0.941719
0.000000,1.604228,0.039167,0.011643,0.941907
0.000000,1.407902,0.040445,0.012286,0.943200
0.000000,1.129385,0.039906,0.011786,0.941176
0.000000,1.003530,0.037880,0.010714,0.940668
0.000000,1.333254,0.036039,0.010643,0.939831
0.000000,0.695652,0.035902,0.010857,0.939655
0.000000,1.193665,0.039890,0.011929,0.939078
0.000000,1.548999,0.036916,0.011000,0.940512
0.000000,0.892687,0.036641,0.010500,0.942351
0.000000,1.496050,0.034892,0.010571,0.942236
0.000000,1.703659,0.036298,0.010786,0.942626
0.000000,2.306820,0.039441,0.012714,0.943991
0.000000,1.492447,0.035810,0.011571,0.942006
0.000000,1.224899,0.036951,0.011500,0.943848
0.000000,2.143184,0.033594,0.009071,0.943361
0.000000,2.205831,0.034447,0.010071,0.943058
0.000000,2.064988,0.033396,0.009571,0.941538
0.000000,2.250547,0.034410,0.009857,0.941949
0.000000,2.563653,0.036978,0.011929,0.941825
0.000000,2.065726,0.035522,0.010643,0.941432
0.000000,4.573135,0.036747,0.011214,0.942518
0.000000,2.559585,0.033149,0.009786,0.941003
0.000000,1.633900,0.034778,0.009857,0.939988
0.000000,1.677407,0.035478,0.010071,0.940986
0.000000,0.193422,0.034147,0.009429,0.939985
0.000000,3.239533,0.035729,0.010786,0.941921
0.000000,2.743494,0.034259,0.009786,0.941469
0.000000,2.113709,0.034367,0.009643,0.941985
0.000000,1.724670,0.032663,0.009214,0.939406
0.000000,2.380320,0.034714,0.010357,0.939798
0.000000,2.378487,0.035486,0.010929,0.943310
0.000000,2.311542,0.037598,0.012214,0.942807
0.000000,3.499038,0.035653,0.011143,0.942674
0.000000,2.540221,0.036816,0.012071,0.940766
0.000000,0.983484,0.035061,0.010357,0.941659
0.000000,1.291187,0.033235,0.009571,0.942400
0.000000,3.067672,0.035592,0.010071,0.941522
0.000000,1.387364,0.033859,0.010643,0.941500
0.000000,0.472032,0.034571,0.010357,0.941558
0.000000,0.649819,0.034949,0.010357,0.941495
0.000000,0.946762,0.038163,0.011714,0.942503
0.000000,2.551320,0.039069,0.012429,0.942464
0.000000,2.145737,0.040494,0.012143,0.945680
0.000000,1.813536,0.038041,0.010929,0.943326
0.000000,1.086733,0.035263,0.009500,0.941688
0.000000,1.166250,0.036112,0.010571,0.941374
0.000000,2.013822,0.038310,0.011500,0.941995
0.000000,2.113416,0.040914,0.013071,0.942274
0.000000,1.413328,0.035482,0.010214,0.942737
0.000000,1.344953,0.035312,0.010786,0.943706
0.000000,1.204957,0.034543,0.010429,0.940627
0.000000,1.493162,0.036847,0.011071,0.941396
0.000000,2.801186,0.038698,0.012571,0.942935
0.000000,1.976231,0.035676,0.011214,0.940923
0.000000,0.987902,0.033882,0.010429,0.941624
0.000000,0.882186,0.033849,0.010357,0.941437
0.000000,1.041044,0.033376,0.009429,0.942513
0.000000,1.162230,0.030837,0.008500,0.941829
0.000000,2.029472,0.034720,0.010071,0.941336
0.000000,2.024904,0.032561,0.008357,0.941087
0.000000,3.544535,0.032573,0.009500,0.941401
0.000000,3.543288,0.036386,0.011286,0.941291
0.000000,2.371806,0.034918,0.009857,0.941073
0.000000,2.524796,0.033243,0.009571,0.940251
0.000000,0.882076,0.034255,0.010000,0.941266
0.000000,1.965833,0.035296,0.010286,0.941488
0.000000,1.770889,0.034137,0.009929,0.940501
0.000000,3.548775,0.039249,0.013286,0.940689
0.000000,2.736071,0.035616,0.011286,0.940907
0.000000,2.399731,0.037912,0.011857,0.942089
0.000000,2.080044,0.036245,0.010786,0.940790
0.000000,1.521779,0.037416,0.011500,0.942056
0.000000,2.009528,0.033043,0.010714,0.940758
0.000000,2.853121,0.030724,0.008714,0.939813
0.000000,1.931976,0.031602,0.009429,0.940154
0.000000,1.607142,0.036500,0.011500,0.941667
0.000000,1.199789,0.035610,0.010571,0.941016
0.000000,1.118315,0.037667,0.011929,0.941911
0.000000,2.375374,0.037216,0.010786,0.942094
0.000000,2.031506,0.033302,0.009857,0.940564
0.000000,2.566716,0.034182,0.011000,0.940856
0.000000,1.377915,0.033935,0.010214,0.939642
0.000000,1.808299,0.036171,0.011357,0.940456
0.000000,1.218157,0.036388,0.010929,0.940536
0.000000,2.022705,0.036012,0.010857,0.941095
0.000000,0.752261,0.034853,0.009857,0.940606
0.000000,1.232758,0.035190,0.010429,0.940126
0.000000,1.898283,0.034957,0.011357,0.940867
0.000000,1.976392,0.032380,0.008714,0.940972
0.000000,1.793288,0.034971,0.010571,0.941132
0.000000,1.274634,0.034514,0.010357,0.941321
0.000000,1.373565,0.037498,0.011857,0.941123
0.000000,0.815601,0.037565,0.011143,0.943422
0.000000,1.259698,0.039884,0.012643,0.943245
0.000000,1.117918,0.038302,0.011929,0.943287
0.000000,0.322295,0.033808,0.010357,0.941447
0.000000,1.575335,0.033363,0.009714,0.941451
0.000000,0.469331,0.031890,0.007786,0.941905
0.000000,1.312068,0.036400,0.009857,0.942465
0.000000,1.171839,0.032931,0.009929,0.941374
0.000000,1.309902,0.035435,0.010500,0.942666
0.000000,1.826549,0.034198,0.010571,0.941206
0.000000,2.346387,0.034292,0.010143,0.942198
0.000000,1.413390,0.037098,0.011571,0.943161
0.000000,2.172299,0.032629,0.009357,0.940958
0.000000,2.114523,0.033743,0.009714,0.941504
0.000000,1.776961,0.034467,0.010429,0.943182
0.000000,2.406889,0.037457,0.011714,0.942355
0.000000,3.066298,0.037563,0.011929,0.943028
0.000000,3.797327,0.038508,0.012643,0.942803
0.000000,3.244318,0.036916,0.011786,0.941137
0.000000,3.375214,0.034443,0.010714,0.940164
0.000000,0.780002,0.033716,0.009714,0.941086
0.000000,1.268374,0.035331,0.010714,0.941650
0.000000,1.944262,0.033353,0.010857,0.940394
0.000000,2.135240,0.035553,0.011214,0.940309
0.000000,1.534442,0.036257,0.011929,0.940228
0.000000,1.203561,0.035188,0.011500,0.941354
0.000000,1.781697,0.035206,0.011000,0.941567
