# Semilla: 1729461948
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
40.900758,91.329691,0.320369,0.210357,0.956836
30.151218,89.327446,0.320153,0.214786,0.956169
41.552037,90.382559,0.315294,0.213643,0.956879
49.254016,93.195167,0.315247,0.209643,0.957715
54.818503,93.117943,0.313231,0.208786,0.956508
48.076606,95.605464,0.317100,0.208357,0.957448
40.894895,93.488362,0.317441,0.204000,0.958474
49.817579,94.141582,0.319159,0.210643,0.960688
46.145791,96.185267,0.322133,0.214000,0.957694
51.795151,94.565444,0.324722,0.215571,0.961178
47.875714,95.615017,0.326424,0.218571,0.963751
44.825511,93.899734,0.328965,0.221857,0.967974
40.796349,93.806872,0.333241,0.219286,0.966114
45.435076,96.028046,0.334310,0.217286,0.963153
62.641366,94.921484,0.331524,0.217214,0.962032
55.653373,96.363443,0.330720,0.222214,0.962611
42.191820,96.549211,0.328614,0.217643,0.961521
35.472551,93.886969,0.330802,0.220357,0.966812
45.173393,92.464179,0.326188,0.211143,0.966738
44.333049,94.246941,0.327018,0.220429,0.965711
45.279370,93.833043,0.323982,0.215714,0.966659
46.039461,93.550618,0.329257,0.209500,0.965401
49.227077,92.917448,0.329894,0.216357,0.969094
46.260257,93.807535,0.332114,0.214643,0.969195
51.089751,94.211152,0.335649,0.225643,0.972612
50.092007,95.764069,0.334637,0.226357,0.972184
53.347814,98.366008,0.335012,0.221500,0.972500
59.019981,102.066827,0.334712,0.215357,0.973155
60.031338,103.356770,0.341835,0.219643,0.974435
47.150483,103.900143,0.340876,0.207786,0.976465
59.709882,99.408311,0.345116,0.227357,0.976714
51.448266,102.815953,0.341008,0.230000,0.977916
52.395525,100.038170,0.340037,0.227571,0.977855
41.032945,99.891841,0.342127,0.233357,0.978668
47.594162,100.738757,0.346976,0.228857,0.979255
54.844913,102.959083,0.347751,0.230929,0.975657
41.512907,99.260025,0.345261,0.221786,0.976719
39.809117,100.953061,0.343969,0.227357,0.975502
28.328581,96.290298,0.349682,0.240000,0.974353
39.884097,94.290666,0.347543,0.228071,0.976573
31.781277,95.239937,0.351376,0.230143,0.976479
48.225540,97.677437,0.353418,0.233286,0.977339
35.076635,90.700435,0.349084,0.224929,0.975212
39.345008,92.879431,0.347731,0.227857,0.977151
44.494430,92.165008,0.353390,0.229000,0.976023
31.633285,92.398267,0.351773,0.238500,0.976317
34.779240,89.348998,0.348637,0.233000,0.973247
45.940909,87.620417,0.350588,0.224143,0.975075
32.999713,86.586525,0.356904,0.235857,0.975851
43.560274,87.749360,0.358941,0.236214,0.977052
22.304705,86.917474,0.362949,0.231571,0.977715
35.670989,91.026317,0.363594,0.240000,0.976163
36.631485,86.803330,0.358847,0.240571,0.975315
45.280158,85.647648,0.361239,0.243857,0.979365
47.714012,83.666554,0.366090,0.243286,0.981069
34.981968,79.651892,0.364290,0.242357,0.980911
38.341414,79.862729,0.361167,0.234357,0.977004
44.021587,81.169672,0.361180,0.243714,0.975114
40.619789,83.230772,0.352008,0.226857,0.974676
36.349094,82.332817,0.352196,0.232929,0.973280
39.476328,84.698130,0.354931,0.234929,0.975395
43.190239,84.932191,0.352376,0.238071,0.970180
45.308661,85.498835,0.348833,0.229357,0.968243
57.687151,85.378325,0.346135,0.225643,0.965125
53.752305,86.891474,0.340061,0.227000,0.958605
57.068538,86.859533,0.344588,0.233643,0.960097
45.546645,86.094104,0.346845,0.217357,0.963062
48.621025,84.964967,0.350849,0.233429,0.964275
51.232295,88.524124,0.348004,0.230500,0.961511
42.177449,90.824573,0.344573,0.236143,0.961629
49.564224,89.083907,0.346233,0.221429,0.960510
53.515634,90.918107,0.344229,0.225500,0.958527
41.724053,89.168872,0.342753,0.223714,0.958876
45.438537,93.146553,0.343251,0.233429,0.961964
55.312762,90.842249,0.339451,0.222714,0.964676
48.788060,88.572613,0.334518,0.218286,0.964696
57.102535,87.088152,0.335616,0.215429,0.966791
42.845283,91.156850,0.339729,0.234643,0.970346
22.824688,85.263663,0.343567,0.226357,0.974583
41.610165,84.563306,0.345610,0.225929,0.973078
39.181394,86.059920,0.348618,0.234571,0.975853
31.997924,85.437410,0.347051,0.223214,0.973042
38.506858,83.441353,0.351637,0.237143,0.975748
49.616390,86.409496,0.347469,0.227286,0.974595
44.219224,81.464037,0.340322,0.214143,0.972647
39.601705,81.012331,0.334755,0.218429,0.972638
38.252045,82.821145,0.337141,0.214929,0.971141
40.384345,81.953886,0.328341,0.206571,0.969487
41.622353,87.937416,0.330292,0.221286,0.970969
43.243963,85.099937,0.330169,0.222429,0.973354
47.312498,82.975072,0.330996,0.212429,0.974284
35.955911,81.303427,0.324816,0.208571,0.973033
36.188968,81.038921,0.321496,0.199857,0.968723
41.433149,75.057641,0.320680,0.209286,0.965653
40.690585,72.392585,0.323702,0.208357,0.969553
39.965577,73.997939,0.322814,0.210786,0.968991
37.412039,73.572310,0.321612,0.209357,0.971263
29.320794,70.900100,0.320259,0.204929,0.971761
25.977348,69.580408,0.321343,0.199714,0.969179
34.335663,71.357203,0.322829,0.213429,0.968372
37.432553,68.437755,0.325784,0.221071,0.969033
37.155027,70.092209,0.320384,0.208929,0.965970
31.598301,67.702135,0.319904,0.209429,0.966001
20.036448,69.959521,0.327590,0.215429,0.968009
35.237221,72.452481,0.326604,0.211929,0.966749
27.108072,70.866350,0.325269,0.214286,0.965470
32.330208,71.441060,0.324449,0.215857,0.966380
33.378543,72.555627,0.325012,0.216571,0.964945
34.405688,73.098697,0.322933,0.215929,0.965978
36.005237,76.190265,0.322263,0.207714,0.969941
34.518671,77.213906,0.320331,0.207214,0.969432
36.754318,73.864821,0.318984,0.210071,0.966738
39.338700,75.568886,0.322427,0.215429,0.966873
12.502588,79.976704,0.318227,0.208857,0.969008
28.088419,78.217761,0.324333,0.208071,0.971385
31.219521,80.079572,0.329143,0.216571,0.973710
37.088751,78.583581,0.334486,0.231786,0.974902
36.923842,74.519055,0.333988,0.232500,0.973243
36.352271,79.239244,0.342818,0.220286,0.977619
31.326316,81.300581,0.339714,0.220500,0.977680
33.356146,83.452806,0.339796,0.218571,0.975906
21.847059,80.363454,0.339290,0.220571,0.976730
31.920576,81.460004,0.338404,0.226214,0.976912
23.887504,78.539607,0.342165,0.224429,0.975403
18.339806,75.603644,0.343802,0.234286,0.978516
16.320049,70.598901,0.341457,0.224286,0.976410
30.053003,73.410206,0.348841,0.231286,0.977141
30.552123,75.494607,0.346639,0.224643,0.977951
36.769777,78.274554,0.342418,0.227214,0.977043
20.894344,76.874903,0.343710,0.218286,0.983998
23.054867,71.697729,0.342863,0.230857,0.984577
19.529597,73.684857,0.346282,0.215429,0.983918
22.461602,72.472988,0.349314,0.222357,0.983913
20.031646,75.983668,0.345441,0.223357,0.982956
29.592317,75.350258,0.344273,0.220500,0.982328
15.819419,64.777097,0.342304,0.210714,0.982773
15.981418,66.380675,0.342614,0.218071,0.984673
15.689787,59.594802,0.342773,0.223857,0.983041
22.347063,62.694567,0.341794,0.215357,0.982039
21.238765,61.653052,0.342253,0.222357,0.981448
19.328431,65.693500,0.343635,0.222143,0.982224
23.014743,70.292504,0.341927,0.222929,0.982842
24.096927,67.981214,0.338135,0.222786,0.980994
23.550656,65.027195,0.341678,0.225143,0.980958
24.017558,58.433450,0.334914,0.210357,0.979942
20.776491,60.420347,0.333249,0.209357,0.979438
20.244195,59.396614,0.336384,0.210786,0.977329
27.837818,63.171996,0.340676,0.218500,0.977982
29.632305,63.811370,0.340694,0.223214,0.977290
20.016816,58.583136,0.331800,0.209643,0.976266
21.515836,57.089459,0.325186,0.205571,0.976111
15.590191,57.480227,0.330720,0.226571,0.977351
21.178693,62.127185,0.337894,0.212071,0.978136
18.514171,61.452162,0.337337,0.223500,0.975957
17.673889,56.743016,0.331088,0.215429,0.975188
22.418002,61.820594,0.332102,0.217571,0.977978
27.684351,66.327283,0.331806,0.213357,0.977225
27.845552,64.846672,0.329447,0.213643,0.977250
27.546417,68.554103,0.332137,0.210214,0.976023
20.302768,64.094359,0.330704,0.195786,0.978457
24.925118,63.505472,0.334743,0.220857,0.979670
29.262633,61.416375,0.335684,0.218000,0.978448
27.992649,66.154891,0.339108,0.212929,0.977518
24.126160,66.762157,0.342002,0.210429,0.977509
27.620572,69.973317,0.337582,0.211857,0.975551
35.853738,71.541343,0.341749,0.224786,0.975255
30.826925,72.313627,0.341147,0.221643,0.974150
29.278767,67.203614,0.344469,0.226500,0.974316
27.347537,67.848501,0.348929,0.225143,0.974854
29.050347,69.126655,0.347084,0.224786,0.971742
29.870507,67.894297,0.344445,0.221429,0.969051
26.199740,67.899633,0.345778,0.223857,0.969341
33.107665,67.982205,0.344851,0.224071,0.968037
34.613372,71.403839,0.347641,0.234929,0.966449
29.420583,71.947225,0.349112,0.232357,0.967310
35.628646,71.605791,0.344761,0.218714,0.969151
31.391278,69.960873,0.344798,0.217429,0.969533
23.391469,68.092849,0.343145,0.210500,0.970959
21.027432,61.953427,0.339435,0.209357,0.969570
27.637420,67.000957,0.338982,0.205929,0.968527
28.348110,67.976366,0.344867,0.221000,0.967950
25.791392,65.274298,0.348931,0.215357,0.966526
26.155280,67.849144,0.343320,0.214571,0.968702
28.758657,70.143766,0.339488,0.213857,0.968114
27.546547,75.803959,0.345133,0.216786,0.969456
33.047543,74.007654,0.347367,0.226000,0.970356
30.433176,78.422920,0.353978,0.228500,0.971415
23.731391,80.936847,0.359912,0.232714,0.973952
15.157048,79.551847,0.355390,0.229000,0.975605
37.969436,82.822017,0.359116,0.226786,0.974080
40.929561,81.395197,0.359541,0.231857,0.974677
40.334378,82.354593,0.363184,0.236000,0.977299
28.065597,80.745505,0.368539,0.235857,0.977701
40.174877,80.187810,0.369131,0.240643,0.977549
43.687437,83.360128,0.369694,0.251571,0.976329
39.268130,81.155651,0.374033,0.248000,0.976403
47.744090,82.945220,0.366561,0.240429,0.975233
41.658644,80.608945,0.368859,0.239786,0.974238
32.965877,80.029813,0.367722,0.248071,0.976626
33.213349,74.383988,0.366447,0.239571,0.976375
33.042223,76.074316,0.361263,0.236500,0.975606
33.204371,75.625740,0.351410,0.227786,0.974329
32.018740,76.362979,0.353278,0.228786,0.974788
37.057334,76.400806,0.354822,0.227786,0.974580
40.464426,74.703146,0.349718,0.228643,0.972846
38.349212,74.109502,0.347120,0.211857,0.973674
36.837033,76.467338,0.347127,0.217214,0.970983
36.561977,79.505179,0.349190,0.232786,0.972543
38.835232,84.980899,0.348765,0.235143,0.969783
36.385725,82.732523,0.347849,0.226143,0.969930
23.060084,81.443032,0.351280,0.236643,0.974670
26.196584,85.735565,0.348186,0.219571,0.976128
29.664614,83.992948,0.351200,0.225929,0.976677
24.639487,83.383867,0.350751,0.221429,0.977580
28.351686,84.496588,0.357114,0.241357,0.975231
35.729738,84.279169,0.351865,0.224714,0.974505
22.745280,87.102865,0.355567,0.238357,0.973040
35.290857,87.741123,0.357449,0.225929,0.971765
39.296449,92.146429,0.349204,0.229000,0.972414
26.146750,90.049332,0.351359,0.218786,0.974867
37.744076,89.383773,0.349212,0.227643,0.972479
40.424663,93.184753,0.348518,0.230286,0.971970
45.239870,92.116277,0.345008,0.223143,0.971192
35.234182,98.577387,0.347069,0.214857,0.970513
41.518892,95.260903,0.340359,0.225429,0.968162
18.855157,97.769957,0.335931,0.221000,0.967028
52.964602,98.705843,0.333510,0.224786,0.961993
47.547626,98.374733,0.333167,0.210500,0.960036
57.878937,101.712208,0.334220,0.221214,0.961811
42.152803,101.758761,0.337969,0.225357,0.965283
42.571157,102.383046,0.343359,0.226643,0.965378
44.049750,99.091053,0.342692,0.220500,0.971154
41.734711,100.250112,0.339090,0.227429,0.973275
59.522233,97.081447,0.334343,0.213571,0.972926
53.335138,101.634247,0.332135,0.222786,0.973066
49.411987,101.687313,0.338722,0.225429,0.973613
35.811872,100.218133,0.338988,0.226214,0.975726
42.303320,98.184782,0.336082,0.227000,0.969790
43.155662,97.183288,0.334773,0.218429,0.969780
44.989114,99.041318,0.338504,0.229500,0.970765
43.631498,95.253621,0.341980,0.225714,0.972049
55.708937,94.397188,0.341065,0.229286,0.971861
43.167843,96.341281,0.345100,0.234357,0.976365
43.001367,97.285188,0.342120,0.224643,0.980070
45.651015,96.799995,0.344478,0.218571,0.982246
49.567524,101.046402,0.346490,0.234357,0.981665
48.906428,96.097637,0.349318,0.213286,0.979905
44.327583,96.115984,0.350200,0.227500,0.980125
50.597175,95.724721,0.346059,0.226429,0.979303
50.322366,98.280459,0.346406,0.230000,0.980713
42.063935,100.340250,0.347035,0.217571,0.983270
44.810825,101.224489,0.343869,0.231714,0.981394
37.479178,101.975823,0.344257,0.225714,0.981550
43.206793,99.569471,0.345494,0.217643,0.983278
49.360106,101.921548,0.338247,0.216071,0.983273
46.097470,103.360250,0.338624,0.214714,0.984545
47.323209,97.684311,0.338412,0.220786,0.984734
41.248698,94.965047,0.345133,0.224071,0.986667
40.353097,94.492383,0.341465,0.215857,0.984680
40.402383,91.879543,0.347700,0.229929,0.986014
37.725824,91.502166,0.339755,0.214286,0.986097
39.938454,91.243033,0.337829,0.214286,0.986307
54.057598,94.040201,0.336541,0.226500,0.984622
50.114339,97.864478,0.330896,0.218571,0.979960
39.320021,96.559281,0.326900,0.214357,0.981395
45.405225,94.835018,0.330486,0.202786,0.980670
46.541977,94.102067,0.336080,0.215000,0.980125
44.591780,94.883702,0.334820,0.216000,0.979103
50.459843,92.074534,0.334829,0.216286,0.978595
54.084528,94.013725,0.336022,0.217286,0.979307
57.636448,98.229332,0.333316,0.220571,0.977973
46.963145,93.472006,0.342214,0.217857,0.979485
43.917550,94.898259,0.346967,0.226357,0.982061
46.158756,97.705946,0.355757,0.226714,0.982754
36.106781,99.956461,0.351229,0.238071,0.980382
32.193975,97.961829,0.352955,0.231571,0.979977
34.082893,99.588836,0.357200,0.233500,0.980880
56.820637,98.945094,0.359531,0.240571,0.981434
53.876362,100.335509,0.359516,0.239429,0.982792
37.927595,98.482275,0.357055,0.240000,0.980879
44.469706,97.724302,0.347496,0.223786,0.981891
34.228968,94.524906,0.344949,0.219143,0.981114
47.311383,93.718578,0.341490,0.231857,0.980231
34.836129,96.853326,0.343514,0.223714,0.979107
40.762195,94.656244,0.347329,0.229500,0.980489
42.702999,92.450651,0.349722,0.234000,0.981306
53.543636,89.899351,0.342606,0.224643,0.981557
38.431863,88.614104,0.337373,0.211786,0.983734
31.835441,82.748063,0.335029,0.220571,0.983935
45.694508,82.580925,0.336161,0.217429,0.985357
41.354111,80.246491,0.345545,0.214214,0.986481
38.621590,78.955242,0.340465,0.215786,0.987322
45.904550,80.916567,0.338490,0.219857,0.988239
41.074990,80.410924,0.344161,0.217214,0.986864
33.568627,85.787035,0.344241,0.219500,0.988507
36.145652,81.706606,0.343304,0.219571,0.989253
25.967749,82.330489,0.346614,0.232929,0.989728
35.434503,80.456205,0.343341,0.209929,0.988553
27.087841,77.305031,0.345139,0.211786,0.988986
39.400947,76.012143,0.345355,0.217214,0.989357
41.939862,78.287296,0.346622,0.219857,0.989463
39.577592,84.417256,0.339784,0.222286,0.990008
44.871993,87.729823,0.344402,0.217214,0.988009
43.976533,83.217843,0.345308,0.229500,0.987315
47.153380,80.923740,0.338733,0.212643,0.987615
42.736462,83.109198,0.336122,0.219143,0.988604
40.834093,80.486646,0.340206,0.209786,0.988074
35.549021,78.390462,0.340673,0.221071,0.988243
26.787277,79.123688,0.342290,0.210071,0.987355
17.303072,91.716128,0.337280,0.218714,0.986098
44.509958,86.918619,0.339133,0.213786,0.985679
39.785772,88.283339,0.339347,0.218071,0.985294
34.303270,86.440826,0.346471,0.224143,0.985912
47.521545,89.915857,0.352392,0.231500,0.987354
34.729242,89.668482,0.346998,0.233857,0.985345
28.594453,82.930522,0.348269,0.224286,0.986342
21.383421,84.850919,0.351802,0.229857,0.987224
40.750997,80.032906,0.353306,0.236357,0.988062
16.252282,80.883383,0.353200,0.228286,0.987061
9.303457,83.837044,0.348496,0.218071,0.987311
42.173469,90.611142,0.352988,0.231643,0.986057
34.579359,87.894314,0.352227,0.232214,0.987091
47.245088,85.582402,0.349386,0.210929,0.984691
29.839283,86.424034,0.349935,0.223786,0.985254
34.379179,87.484524,0.345627,0.216571,0.984028
39.290031,86.647025,0.344771,0.210786,0.985837
29.843865,80.984217,0.346686,0.229571,0.984655
29.550252,81.211238,0.343580,0.225357,0.984005
32.090235,80.801447,0.342702,0.219429,0.978613
44.023185,84.304818,0.343208,0.221643,0.976341
46.432786,81.445986,0.347343,0.219000,0.975843
28.600039,80.916990,0.345088,0.220929,0.978189
28.934674,80.579956,0.344139,0.222857,0.976254
43.584759,81.399719,0.340363,0.209571,0.974470
39.158469,82.829457,0.339065,0.218286,0.973969
39.016529,81.722769,0.333894,0.212500,0.972222
28.094533,78.900193,0.334265,0.222214,0.972219
21.609180,77.154306,0.334469,0.214786,0.971158
29.951861,78.530247,0.335261,0.220071,0.969896
31.721116,75.883035,0.339051,0.228357,0.974155
31.542726,74.896757,0.327633,0.200643,0.968586
26.500761,76.780702,0.329453,0.210643,0.970416
23.376557,77.035880,0.331206,0.217643,0.970215
38.789893,73.897429,0.331265,0.218857,0.965974
29.143434,73.792914,0.330212,0.213143,0.966300
27.730469,76.267143,0.336727,0.224000,0.967164
35.639142,72.898135,0.339880,0.223357,0.965142
36.430931,71.472090,0.337618,0.215429,0.961968
35.476921,72.541301,0.338902,0.226429,0.962950
34.821438,73.481639,0.335990,0.212643,0.963395
33.202778,72.062075,0.329704,0.204929,0.961521
37.473902,75.512181,0.326214,0.214143,0.960650
40.612607,77.088465,0.328694,0.214429,0.962461
38.785076,76.793062,0.331127,0.207214,0.961869
39.092648,79.044410,0.333124,0.209714,0.961860
42.313775,76.941559,0.334131,0.217357,0.960421
32.560596,75.655883,0.339288,0.214071,0.963929
30.355325,75.852829,0.338618,0.223786,0.963642
26.661719,74.060754,0.335592,0.225214,0.967400
34.851392,75.149643,0.338386,0.221286,0.964416
22.375834,69.811000,0.332651,0.206071,0.962358
35.388068,69.268447,0.332094,0.211857,0.965806
24.174542,71.536116,0.329884,0.216929,0.961655
26.226449,70.913504,0.327384,0.214214,0.955768
22.221430,70.251847,0.328300,0.199714,0.955126
35.257242,73.169486,0.330300,0.212286,0.957942
34.105701,73.983293,0.336998,0.215000,0.960499
42.440588,77.580470,0.340041,0.219357,0.958006
31.598039,72.906060,0.333780,0.208357,0.957190
39.301162,70.635630,0.330500,0.225071,0.952612
24.107745,68.947864,0.335871,0.223000,0.956038
34.803336,75.167318,0.337192,0.217143,0.957057
33.585115,74.582959,0.340669,0.223143,0.961148
34.592906,70.526634,0.342704,0.230500,0.962380
36.652341,74.183113,0.341400,0.227429,0.964196
34.551695,73.552370,0.340624,0.223071,0.961343
30.558351,76.708869,0.338449,0.228000,0.960336
27.839225,70.766643,0.338304,0.222143,0.958461
31.347203,74.980257,0.345020,0.226929,0.962221
31.033500,78.679873,0.351176,0.225571,0.964857
33.655101,75.226905,0.349176,0.233071,0.966812
29.643711,77.396980,0.346769,0.235357,0.968546
29.631868,76.568332,0.348594,0.239357,0.968298
18.589532,78.805935,0.342104,0.224643,0.966427
27.714767,74.643536,0.337645,0.223786,0.967349
28.278811,78.854362,0.342063,0.228714,0.971932
26.170941,75.465184,0.338439,0.222429,0.972292
30.898016,75.828149,0.338404,0.224286,0.972309
25.243064,78.266618,0.345639,0.229857,0.969202
