MejorEval,PromedioEval
0.000016,2.235131
0.000016,1.537950
0.000016,1.687903
0.000016,1.665703
0.000016,0.624571
0.000016,0.674464
0.000016,1.140747
0.000016,1.252679
0.000016,1.839163
0.000016,1.638296
0.000015,3.185966
0.000013,1.896202
0.000013,2.300928
0.000013,2.465185
0.000013,1.652052
0.000010,1.746112
0.000010,1.653619
0.000010,0.918487
0.000007,1.631722
0.000007,0.762668
0.000007,1.713207
0.000007,2.265939
0.000007,1.105532
0.000007,1.652000
0.000005,1.595356
0.000005,2.931241
0.000005,2.947771
0.000003,2.068642
0.000003,1.337574
0.000003,1.515312
0.000003,1.030850
0.000003,1.745098
0.000003,0.363447
0.000003,0.925462
0.000003,2.111754
0.000003,2.947674
0.000003,2.052121
0.000002,2.324018
0.000002,2.396477
0.000002,1.568787
0.000002,0.843756
0.000002,1.616558
0.000002,1.437151
0.000002,0.844313
0.000002,0.875055
0.000002,0.978678
0.000002,1.129479
0.000002,0.472781
0.000002,1.356825
0.000002,1.798657
0.000002,2.366802
0.000002,1.832179
0.000002,0.569708
0.000002,0.462727
0.000002,1.621557
0.000002,1.555101
0.000001,2.289310
0.000001,2.835307
0.000001,2.032311
0.000001,1.431375
0.000001,1.434377
0.000001,1.127850
0.000001,1.252587
0.000001,0.943168
0.000001,1.516830
0.000001,1.104325
0.000001,0.285390
0.000001,1.192419
0.000001,1.776078
0.000001,2.292164
0.000001,1.430961
0.000001,1.894229
0.000001,1.579682
0.000001,1.389053
0.000001,1.755134
0.000001,1.101455
0.000001,1.027985
0.000001,1.186677
0.000001,1.631617
0.000001,1.892434
0.000001,2.393831
0.000001,2.003953
0.000001,0.949131
0.000001,0.548868
0.000001,0.188776
0.000001,1.137459
0.000001,2.010255
0.000001,2.836663
0.000001,2.946073
0.000001,1.330276
0.000000,1.348112
0.000000,1.922859
0.000000,2.751888
0.000000,2.988978
0.000000,2.310245
0.000000,0.638840
0.000000,0.817334
0.000000,2.470690
0.000000,1.742078
0.000000,2.277639
0.000000,1.424984
0.000000,1.632836
0.000000,0.831690
0.000000,0.933759
0.000000,1.005368
0.000000,1.374112
0.000000,2.392603
0.000000,2.694277
0.000000,1.813366
0.000000,1.127726
0.000000,1.267551
0.000000,1.743392
0.000000,0.238834
0.000000,0.076253
0.000000,0.808500
0.000000,1.172502
0.000000,1.339555
0.000000,0.739477
0.000000,1.553821
0.000000,3.026252
0.000000,0.740064
0.000000,0.742163
0.000000,1.455180
0.000000,1.686416
0.000000,0.834375
0.000000,1.240917
0.000000,1.186088
0.000000,0.954272
0.000000,1.876684
0.000000,2.344691
0.000000,2.233955
0.000000,1.118882
0.000000,0.220036
0.000000,1.014369
0.000000,1.292563
0.000000,1.745839
0.000000,2.841178
0.000000,1.854180
0.000000,1.447186
0.000000,2.163382
0.000000,1.258803
0.000000,1.441575
0.000000,1.416467
0.000000,2.416079
0.000000,2.046946
0.000000,1.823578
0.000000,2.512465
0.000000,2.416641
0.000000,3.155190
0.000000,1.521810
0.000000,1.019383
0.000000,0.916689
0.000000,2.382409
0.000000,2.246887
0.000000,2.742786
0.000000,1.828095
0.000000,1.572249
0.000000,1.455333
0.000000,2.288692
0.000000,1.118673
0.000000,0.795898
0.000000,1.487981
0.000000,1.133226
0.000000,1.591859
0.000000,1.056426
0.000000,2.095315
0.000000,3.837384
0.000000,3.800235
0.000000,1.538062
0.000000,2.455046
0.000000,1.703485
0.000000,2.175738
0.000000,1.704778
0.000000,1.419493
0.000000,2.213590
0.000000,1.422488
0.000000,1.723424
0.000000,1.132737
0.000000,0.437289
0.000000,0.053216
0.000000,0.614485
0.000000,1.194476
0.000000,0.806780
0.000000,1.435380
0.000000,1.494242
0.000000,0.388121
0.000000,1.097289
0.000000,2.821066
0.000000,2.815612
0.000000,1.535495
0.000000,1.733293
0.000000,2.367522
0.000000,1.796669
0.000000,1.914543
0.000000,0.638607
0.000000,2.229479
0.000000,3.359821
0.000000,2.094882
0.000000,1.779909
0.000000,2.369234
0.000000,2.139721
0.000000,2.201049
0.000000,2.008457
0.000000,1.547487
0.000000,2.153928
0.000000,3.294014
0.000000,2.590235
0.000000,1.024602
0.000000,1.268570
0.000000,1.539814
0.000000,1.982046
0.000000,1.052889
0.000000,2.478264
0.000000,1.366276
0.000000,1.960253
0.000000,1.336940
0.000000,1.373566
0.000000,1.773770
0.000000,1.008028
0.000000,1.715879
0.000000,2.284932
0.000000,2.017078
0.000000,1.139848
0.000000,1.061714
0.000000,2.332064
0.000000,1.905205
0.000000,2.531574
0.000000,1.637045
0.000000,1.596303
0.000000,1.206161
0.000000,0.674524
0.000000,1.579905
0.000000,0.952987
0.000000,2.665688
0.000000,1.223219
0.000000,1.529308
0.000000,1.847235
0.000000,2.287762
0.000000,1.434867
0.000000,2.160449
0.000000,1.468176
0.000000,0.705244
0.000000,1.272215
0.000000,1.931687
0.000000,1.391111
0.000000,0.912219
0.000000,1.310551
0.000000,1.186551
0.000000,0.343499
0.000000,0.248479
0.000000,0.734029
0.000000,1.713592
0.000000,1.985652
0.000000,2.366471
0.000000,0.970962
0.000000,0.430455
0.000000,2.192735
0.000000,2.270282
0.000000,2.074541
0.000000,1.069202
0.000000,0.435094
0.000000,0.641556
0.000000,0.675621
0.000000,2.657512
0.000000,2.444719
0.000000,3.141931
0.000000,2.325683
0.000000,3.723852
0.000000,2.339203
0.000000,1.156639
0.000000,1.107365
0.000000,0.874777
0.000000,0.492745
0.000000,1.002214
0.000000,0.885643
0.000000,1.316980
0.000000,1.760799
0.000000,1.350439
0.000000,1.893171
0.000000,1.007668
0.000000,2.426160
0.000000,3.415734
0.000000,1.883518
0.000000,2.110692
0.000000,1.502139
0.000000,2.050851
0.000000,2.335760
0.000000,1.184476
0.000000,1.509121
0.000000,1.205549
0.000000,2.333701
0.000000,3.080996
0.000000,2.524091
0.000000,0.478398
0.000000,1.281161
0.000000,1.400220
0.000000,0.958488
0.000000,1.388176
0.000000,1.725659
0.000000,0.359834
0.000000,1.761628
0.000000,1.737154
0.000000,1.448246
0.000000,1.174245
0.000000,0.678464
0.000000,0.738599
0.000000,1.895032
0.000000,2.477690
0.000000,3.611753
0.000000,2.217085
0.000000,1.589057
0.000000,1.305044
0.000000,1.243604
0.000000,1.327009
0.000000,1.115969
0.000000,0.847256
0.000000,1.070614
0.000000,0.923340
0.000000,1.896409
0.000000,2.242494
0.000000,2.431072
0.000000,0.670168
0.000000,0.894873
0.000000,1.440176
0.000000,0.886612
0.000000,1.277709
0.000000,0.892392
0.000000,2.047691
0.000000,2.535874
0.000000,1.395505
0.000000,1.591360
0.000000,2.513938
0.000000,1.972753
0.000000,1.761185
0.000000,2.183326
0.000000,1.046834
0.000000,1.597600
0.000000,2.256591
0.000000,1.931972
0.000000,1.711485
0.000000,2.297223
0.000000,0.925717
0.000000,1.673714
0.000000,1.534748
0.000000,1.806200
0.000000,2.535871
0.000000,3.535326
0.000000,2.036371
0.000000,1.626782
0.000000,0.977854
0.000000,0.152230
0.000000,0.652358
0.000000,2.323861
0.000000,1.562590
0.000000,0.767894
0.000000,1.217989
0.000000,1.268456
0.000000,2.541945
0.000000,3.422416
0.000000,2.176532
0.000000,2.784637
0.000000,2.416594
0.000000,1.895371
0.000000,1.098978
0.000000,1.156355
0.000000,1.320221
0.000000,2.056660
0.000000,2.012221
0.000000,0.766354
0.000000,1.374003
0.000000,1.547084
0.000000,2.163043
0.000000,2.464528
0.000000,1.880608
0.000000,0.927775
0.000000,1.326006
0.000000,0.455100
0.000000,0.796885
0.000000,1.156448
0.000000,0.258686
0.000000,0.639478
0.000000,0.628636
0.000000,0.835913
0.000000,1.011583
0.000000,1.064246
0.000000,1.633543
0.000000,2.504018
0.000000,1.789028
0.000000,2.716336
0.000000,0.808434
0.000000,0.541028
0.000000,1.217082
0.000000,1.036647
0.000000,1.181435
0.000000,0.963967
0.000000,1.023000
0.000000,2.193905
0.000000,1.789967
0.000000,1.790016
0.000000,2.137338
0.000000,1.751567
0.000000,2.140072
0.000000,3.071682
0.000000,1.072755
0.000000,1.361487
0.000000,1.029086
0.000000,0.546508
0.000000,0.573903
0.000000,1.633089
0.000000,2.732846
0.000000,3.199064
0.000000,1.607101
0.000000,1.297425
0.000000,1.078092
0.000000,1.556032
0.000000,3.075059
0.000000,3.658349
0.000000,2.997453
0.000000,1.515651
0.000000,0.815121
0.000000,0.307380
0.000000,1.220738
0.000000,2.769173
0.000000,2.403767
0.000000,1.335773
0.000000,1.620234
0.000000,2.184671
0.000000,2.662376
0.000000,3.154997
0.000000,2.420984
0.000000,2.563253
0.000000,2.220205
0.000000,1.681617
0.000000,2.466011
0.000000,2.330015
0.000000,4.313308
0.000000,2.567813
0.000000,1.638762
0.000000,1.818592
0.000000,1.969147
0.000000,1.233596
0.000000,2.317076
0.000000,1.644624
0.000000,1.311244
0.000000,1.844336
0.000000,1.319904
0.000000,2.031368
0.000000,3.463360
0.000000,1.188672
0.000000,1.595203
0.000000,2.279957
0.000000,1.536388
0.000000,1.440321
0.000000,1.765521
0.000000,1.291662
0.000000,1.271605
0.000000,1.725704
0.000000,0.573288
0.000000,0.675628
0.000000,1.381167
0.000000,2.018126
0.000000,1.783352
0.000000,4.193140
0.000000,1.941981
0.000000,2.117012
0.000000,0.517860
0.000000,2.136960
0.000000,2.977858
0.000000,2.070197
0.000000,0.891989
0.000000,1.789592
0.000000,3.145886
0.000000,2.252844
0.000000,1.326112
0.000000,0.804809
0.000000,0.299532
0.000000,0.429275
0.000000,1.584392
0.000000,1.604816
0.000000,1.344657
0.000000,0.846899
0.000000,0.616354
0.000000,1.223999
0.000000,1.363476
0.000000,0.864126
0.000000,0.904948
0.000000,0.897504
0.000000,1.414478
0.000000,2.263546
0.000000,2.048262
0.000000,1.749942
0.000000,1.674010
0.000000,1.220661
0.000000,2.226456
0.000000,2.183328
0.000000,2.462132
0.000000,2.816504
0.000000,2.259755
0.000000,1.878914
0.000000,1.254077
0.000000,0.586163
0.000000,1.509412
0.000000,1.401044
0.000000,1.841916
0.000000,0.818100
0.000000,1.185600
0.000000,2.769845
0.000000,2.141472
0.000000,1.108597
0.000000,0.206371
0.000000,1.094881
0.000000,0.901519
0.000000,0.623929
0.000000,0.981816
0.000000,1.654282
0.000000,2.143994
0.000000,2.497104
0.000000,0.943712
0.000000,0.630021
0.000000,1.259289
0.000000,0.762392
0.000000,0.374756
0.000000,1.298888
0.000000,1.706486
0.000000,1.569022
0.000000,0.403601
0.000000,0.912567
0.000000,2.153871
0.000000,2.096203
0.000000,0.911920
0.000000,0.634242
0.000000,0.743516
0.000000,0.858637
0.000000,1.917317
0.000000,1.608389
0.000000,1.095762
0.000000,1.304945
0.000000,1.237043
0.000000,0.908096
0.000000,1.177024
0.000000,1.694788
0.000000,3.002196
0.000000,1.942879
0.000000,2.263383
0.000000,1.102932
0.000000,1.966985
0.000000,2.289481
0.000000,1.580868
0.000000,0.799616
0.000000,1.127164
0.000000,1.116304
0.000000,1.843949
0.000000,1.856679
0.000000,1.328968
0.000000,2.787044
0.000000,3.214082
0.000000,2.757304
0.000000,1.900285
0.000000,2.590383
0.000000,1.740543
0.000000,0.905725
0.000000,1.550047
0.000000,0.523821
0.000000,1.596281
0.000000,1.840324
0.000000,3.860039
0.000000,1.708499
0.000000,0.716638
0.000000,0.713937
0.000000,0.657165
0.000000,0.769004
0.000000,0.790639
0.000000,1.307864
0.000000,0.936486
0.000000,1.322750
0.000000,0.806413
0.000000,1.333695
0.000000,1.474788
0.000000,1.406981
0.000000,2.097205
0.000000,0.541382
0.000000,1.390834
0.000000,2.095868
0.000000,2.365624
0.000000,0.554235
0.000000,0.522323
0.000000,0.455920
0.000000,1.195538
0.000000,1.802948
0.000000,1.036082
0.000000,1.777111
0.000000,2.304154
0.000000,1.122187
0.000000,2.329560
0.000000,0.501364
0.000000,1.758489
0.000000,1.146494
0.000000,0.600593
0.000000,0.826820
0.000000,1.284212
0.000000,1.219432
0.000000,2.612255
0.000000,0.818929
0.000000,1.311355
0.000000,1.299293
0.000000,1.552396
0.000000,0.658287
0.000000,0.663369
0.000000,0.247293
0.000000,2.631357
0.000000,2.631436
0.000000,2.126559
0.000000,2.484686
0.000000,1.700178
0.000000,1.113493
0.000000,2.498981
0.000000,2.417160
0.000000,2.027480
0.000000,1.195119
0.000000,1.293918
0.000000,1.391168
0.000000,1.136189
0.000000,1.534521
0.000000,1.759724
0.000000,0.723708
0.000000,0.514635
0.000000,1.481699
0.000000,1.431538
0.000000,1.725980
0.000000,3.089044
0.000000,2.337353
0.000000,3.650581
0.000000,2.238720
0.000000,2.402479
0.000000,1.092295
0.000000,0.956588
0.000000,3.061491
0.000000,1.246736
0.000000,0.877300
0.000000,2.256063
0.000000,0.919824
0.000000,1.016121
0.000000,2.743161
0.000000,3.056918
0.000000,2.305884
0.000000,2.251589
0.000000,1.802094
0.000000,2.034333
0.000000,2.668807
0.000000,1.964358
0.000000,2.662214
0.000000,1.069040
0.000000,1.061743
0.000000,0.975461
0.000000,1.734740
0.000000,2.304848
0.000000,2.668995
0.000000,3.765955
0.000000,3.048828
0.000000,3.371043
0.000000,2.204190
0.000000,1.994461
0.000000,4.481967
0.000000,4.311136
0.000000,3.157405
0.000000,2.738703
0.000000,2.151435
0.000000,1.662532
0.000000,1.136461
0.000000,2.496660
0.000000,3.487941
0.000000,0.839267
0.000000,0.509006
0.000000,0.580871
0.000000,1.644099
0.000000,1.787678
0.000000,1.084992
0.000000,0.858770
0.000000,1.498675
0.000000,1.371463
0.000000,1.676587
0.000000,0.557529
0.000000,0.895073
0.000000,0.311856
0.000000,0.665935
0.000000,1.946637
0.000000,2.635395
0.000000,2.566568
0.000000,2.883057
0.000000,2.898493
0.000000,3.493372
0.000000,5.266148
0.000000,3.995775
0.000000,2.933956
0.000000,1.724743
0.000000,1.410476
0.000000,1.702313
0.000000,1.355044
0.000000,1.415787
0.000000,0.770662
0.000000,2.411332
0.000000,1.987513
0.000000,2.232687
0.000000,2.377982
0.000000,2.320579
0.000000,1.918007
0.000000,2.562322
0.000000,1.699714
0.000000,0.410070
0.000000,0.731111
0.000000,1.251946
0.000000,0.628832
0.000000,3.371575
0.000000,2.341776
0.000000,2.366495
0.000000,2.211325
0.000000,2.147522
0.000000,1.309043
0.000000,0.321574
0.000000,0.612341
0.000000,0.627776
0.000000,1.872551
0.000000,2.466453
0.000000,2.903321
0.000000,1.162400
0.000000,1.314737
0.000000,1.582451
0.000000,2.400344
0.000000,2.873132
0.000000,2.962733
0.000000,3.568771
0.000000,3.582664
0.000000,3.339180
0.000000,5.515551
0.000000,2.342749
0.000000,1.662943
0.000000,1.607137
0.000000,1.087461
0.000000,0.506904
0.000000,0.700736
0.000000,0.328679
0.000000,0.846031
0.000000,2.272101
0.000000,2.087280
0.000000,1.156909
0.000000,1.188284
0.000000,1.428948
0.000000,1.036986
0.000000,0.156027
0.000000,2.031577
0.000000,0.986602
0.000000,1.315678
0.000000,1.582961
0.000000,2.104793
0.000000,1.874936
0.000000,1.494523
0.000000,1.748134
0.000000,1.606604
0.000000,0.513544
0.000000,0.547009
0.000000,0.810451
0.000000,1.823069
0.000000,1.519924
0.000000,1.532938
0.000000,0.112993
0.000000,0.961154
0.000000,1.540339
0.000000,2.180823
0.000000,2.495907
0.000000,2.009425
0.000000,2.113060
