# Semilla: 1729461836
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.235187,59.043132,0.300590,0.190929,0.955797
0.235187,60.657051,0.299904,0.197000,0.961625
0.235187,62.278036,0.295778,0.191071,0.959236
0.235187,60.267236,0.290173,0.178214,0.960555
0.235187,62.741630,0.292857,0.191786,0.959322
0.235187,63.361117,0.292722,0.190071,0.959558
0.235187,68.560340,0.290710,0.187214,0.961362
0.235187,66.449462,0.294433,0.194071,0.962996
0.235187,66.975610,0.301496,0.201071,0.965190
0.235187,73.329664,0.297002,0.189071,0.963973
0.235187,71.761318,0.299986,0.194357,0.963727
0.235187,69.380915,0.301722,0.191143,0.963692
0.235187,62.273667,0.302222,0.195214,0.963619
0.235187,56.714022,0.297418,0.187929,0.967080
0.235187,60.642245,0.299447,0.190143,0.970053
0.235187,56.929763,0.303755,0.193786,0.971280
0.235187,57.988316,0.300671,0.192143,0.969731
0.235187,64.273836,0.300422,0.195214,0.970873
0.235187,61.646234,0.301506,0.205000,0.972761
0.235187,55.892229,0.299637,0.195143,0.972687
0.235187,56.944958,0.303771,0.187000,0.973414
0.235187,58.201334,0.297257,0.190214,0.971618
0.235187,50.794800,0.295720,0.185286,0.971571
0.235187,47.006263,0.295578,0.188571,0.967178
0.235187,46.473991,0.294049,0.187286,0.967499
0.235187,50.641469,0.294539,0.173000,0.966566
0.235187,50.688247,0.290688,0.188857,0.967574
0.235187,46.634238,0.288435,0.180643,0.968818
0.235187,44.966989,0.296163,0.186000,0.970647
0.235187,44.090671,0.295878,0.192429,0.970261
0.235187,43.440926,0.298802,0.190214,0.971483
0.235187,46.730735,0.301441,0.187357,0.972591
0.235187,45.922733,0.297776,0.197929,0.970483
0.235187,49.612892,0.297780,0.191571,0.969887
0.235187,49.056579,0.292543,0.187857,0.970462
0.235187,44.806484,0.292343,0.187071,0.970799
0.235187,50.380831,0.290886,0.185857,0.971574
0.235187,46.789239,0.293757,0.188786,0.971947
0.235187,47.633111,0.295008,0.191643,0.971249
0.235187,48.638770,0.295937,0.190786,0.970051
0.235187,53.309508,0.300463,0.199286,0.969366
0.235187,51.897027,0.304263,0.188143,0.970394
0.235187,52.297220,0.307059,0.201857,0.970201
0.235187,51.070740,0.311204,0.204143,0.968855
0.235187,53.462191,0.308284,0.203929,0.971542
0.235187,49.901162,0.311055,0.199571,0.972591
0.235187,47.929864,0.303231,0.191143,0.969976
0.212491,46.383711,0.298839,0.183929,0.970206
0.212491,47.752694,0.297865,0.186786,0.968586
0.212491,47.628178,0.294488,0.179000,0.970772
0.212491,50.114005,0.293771,0.189000,0.970414
0.212491,51.587703,0.290508,0.189571,0.969576
0.212491,51.389009,0.289369,0.177643,0.968745
0.212491,52.734347,0.297286,0.193643,0.970510
0.212491,57.350968,0.299045,0.191286,0.971528
0.212491,49.487516,0.295396,0.188500,0.968217
0.184914,53.959589,0.295153,0.187929,0.966818
0.184914,52.916479,0.297392,0.191071,0.966460
0.184914,55.358508,0.302788,0.194786,0.965858
0.184914,52.576620,0.298427,0.190429,0.967634
0.184914,49.874391,0.296265,0.189357,0.968051
0.164356,47.901611,0.298731,0.197071,0.966444
0.164356,40.204582,0.291086,0.182214,0.965652
0.164356,43.929241,0.294557,0.185786,0.968105
0.164356,44.663189,0.299086,0.183214,0.969816
0.164356,41.267959,0.302767,0.195214,0.970854
0.164356,45.642485,0.299192,0.189357,0.971594
0.164356,41.191502,0.298488,0.180643,0.972246
0.164356,43.176145,0.296678,0.186500,0.972723
0.164356,47.927657,0.303712,0.196857,0.973578
0.164356,50.260797,0.299467,0.186929,0.973423
0.164356,53.463504,0.298118,0.177429,0.974158
0.164356,58.612210,0.297661,0.190786,0.977416
0.164356,53.522021,0.294706,0.193429,0.977850
0.164356,51.519648,0.289712,0.184714,0.973934
0.164356,54.265871,0.295849,0.193643,0.976002
0.164356,48.678058,0.291047,0.187143,0.972505
0.164356,54.999049,0.295269,0.183571,0.971595
0.164356,56.298881,0.293978,0.191714,0.973757
0.164356,59.026700,0.288157,0.182429,0.970996
0.164356,56.888132,0.294314,0.181500,0.972113
0.164356,58.203604,0.300639,0.185643,0.972736
0.164356,56.135109,0.298398,0.193571,0.972905
0.160895,56.225017,0.296702,0.189286,0.973284
0.160895,55.571063,0.299539,0.182286,0.974058
0.160895,56.585953,0.302341,0.190643,0.973806
0.160895,54.663402,0.302345,0.188357,0.973558
0.160895,62.134234,0.304153,0.187571,0.975895
0.160895,62.067638,0.299804,0.180714,0.976391
0.160895,60.935817,0.302124,0.193500,0.977490
0.160895,57.760153,0.298294,0.187500,0.974976
0.160895,52.971510,0.300790,0.182857,0.973037
0.160895,49.383357,0.296512,0.183643,0.973063
0.160895,52.008616,0.293359,0.191714,0.970177
0.160895,58.923115,0.296120,0.193571,0.971996
0.160895,59.728228,0.295157,0.199214,0.972792
0.160895,56.224493,0.296263,0.188929,0.975429
0.160895,66.122757,0.293067,0.185571,0.973947
0.160895,67.471552,0.284386,0.182429,0.972768
0.160895,59.022402,0.283545,0.182000,0.970829
0.160895,56.104328,0.281400,0.180643,0.970033
0.160895,55.843489,0.286153,0.179643,0.971454
0.160895,53.483455,0.283992,0.178143,0.971677
0.160895,47.621757,0.279449,0.185929,0.970686
0.160895,44.370475,0.281600,0.178714,0.972265
0.160895,41.373528,0.285473,0.172500,0.972676
0.160895,44.233319,0.286269,0.180929,0.972619
0.160895,45.222474,0.281790,0.168071,0.973430
0.160895,47.194894,0.283806,0.171714,0.973295
0.160895,48.136789,0.288588,0.177643,0.973605
0.160895,44.276651,0.289304,0.182143,0.973494
0.160895,49.179712,0.293922,0.187429,0.973434
0.160895,52.416548,0.292831,0.186714,0.972141
0.160895,47.445700,0.290278,0.190571,0.970744
0.160895,48.972778,0.289612,0.186500,0.969067
0.160895,41.063077,0.287678,0.179000,0.968885
0.160895,45.561785,0.290767,0.182786,0.970455
0.160895,49.584600,0.290076,0.184643,0.968862
0.160895,52.536074,0.290433,0.185714,0.967311
0.160895,56.895968,0.292822,0.183000,0.968810
0.160895,56.162140,0.295565,0.186143,0.970627
0.160895,60.616258,0.297724,0.184286,0.971093
0.160895,64.341203,0.298076,0.184214,0.969600
0.160895,63.176122,0.301037,0.195500,0.968199
0.160895,65.216362,0.305071,0.197643,0.970831
0.160895,67.084070,0.296794,0.185786,0.968030
0.160895,55.560927,0.298080,0.188500,0.968555
0.160895,49.235165,0.289629,0.177571,0.965419
0.160895,56.200229,0.297384,0.190929,0.967517
0.160895,54.330833,0.299165,0.177214,0.968327
0.160895,51.674457,0.299247,0.194643,0.971758
0.160895,48.711554,0.296592,0.195286,0.975401
0.160895,57.301487,0.299794,0.188214,0.977670
0.160895,54.874756,0.301471,0.191571,0.975653
0.160895,52.322502,0.305784,0.193000,0.979669
0.160895,54.204792,0.305453,0.188857,0.979507
0.160895,58.385487,0.313892,0.202643,0.982113
0.160895,54.407246,0.316929,0.197857,0.982555
0.160895,55.558870,0.322410,0.214429,0.981999
0.160895,59.696873,0.323898,0.207286,0.984492
0.160895,55.217988,0.315918,0.210357,0.983112
0.160895,53.360976,0.317908,0.202500,0.982750
0.160895,48.317225,0.314067,0.192571,0.980926
0.160895,51.936024,0.317941,0.210929,0.981712
0.160895,55.275288,0.328145,0.207214,0.982826
0.160895,59.011952,0.327369,0.208786,0.981545
0.160895,60.130895,0.324724,0.200143,0.981547
0.160895,53.597543,0.321647,0.204071,0.981606
0.160895,56.283120,0.320447,0.202857,0.981679
0.160895,53.865348,0.320457,0.209857,0.981984
0.160895,60.710860,0.313033,0.192143,0.978855
0.160895,63.124004,0.309055,0.191857,0.979449
0.160895,60.332461,0.309194,0.191143,0.977577
0.160895,61.646527,0.299937,0.185786,0.976613
0.160895,64.543534,0.295896,0.190429,0.973863
0.160895,58.636797,0.296947,0.191500,0.973634
0.160895,61.544738,0.296988,0.190571,0.974283
0.160895,57.663599,0.292414,0.180500,0.971463
0.160895,57.814933,0.290812,0.185643,0.971835
0.160895,62.370055,0.294316,0.179143,0.971366
0.160895,56.681919,0.289824,0.185786,0.971200
0.160895,60.798761,0.294294,0.194500,0.971734
0.160895,56.442447,0.294151,0.194500,0.969967
0.160895,58.334408,0.295710,0.195000,0.971907
0.160895,64.137159,0.298184,0.189143,0.971077
0.160895,60.548597,0.302645,0.195929,0.971172
0.160895,69.867790,0.302200,0.189286,0.975451
0.160895,69.198117,0.298410,0.185643,0.974294
0.160895,72.379530,0.303580,0.193000,0.976314
0.160895,74.390624,0.308408,0.201286,0.976550
0.160895,82.774865,0.309922,0.211857,0.975643
0.160895,81.819640,0.310363,0.210000,0.975062
0.160895,83.695516,0.319243,0.198214,0.976840
0.160895,78.640370,0.315486,0.198714,0.977032
0.160895,71.507002,0.309755,0.193643,0.977396
0.160895,68.658780,0.309667,0.199714,0.976744
0.160895,66.682781,0.298282,0.182000,0.970970
0.160895,73.744424,0.298478,0.193571,0.968288
0.160895,72.465968,0.297541,0.184929,0.966921
0.160895,72.631694,0.295657,0.185286,0.965882
0.160895,71.088152,0.294051,0.189286,0.965895
0.160895,82.943325,0.292788,0.182143,0.968925
0.160895,74.420008,0.286653,0.182857,0.968016
0.160895,67.411585,0.281788,0.178286,0.966472
0.160895,71.355641,0.287496,0.179071,0.967803
0.160895,77.028344,0.288494,0.183857,0.966844
0.160895,74.442482,0.290884,0.189286,0.966192
0.160895,72.236503,0.292006,0.182929,0.964984
0.160895,76.891558,0.289112,0.184714,0.962368
0.160895,67.921074,0.284010,0.173929,0.964144
0.160895,69.155999,0.283751,0.172357,0.963429
0.160895,68.095950,0.287747,0.175429,0.963558
0.160895,69.463558,0.277582,0.172143,0.960500
0.160895,68.895869,0.282143,0.178643,0.961308
0.160895,65.447293,0.278622,0.176071,0.961186
0.160895,58.861146,0.277080,0.178286,0.962349
0.160895,54.045087,0.281157,0.177000,0.962504
0.160895,55.127511,0.283857,0.175286,0.963908
0.160895,52.472910,0.283192,0.179786,0.964106
0.160895,52.601547,0.287173,0.179357,0.964438
0.160895,52.781977,0.280557,0.178143,0.963731
0.160895,58.251495,0.281008,0.170500,0.964179
0.153058,52.497083,0.281935,0.169643,0.965149
0.153058,59.292565,0.278690,0.173214,0.963647
0.153058,54.159490,0.276786,0.173929,0.961730
0.153058,57.243512,0.277712,0.173286,0.962444
0.153058,60.156073,0.279029,0.179786,0.964678
0.153058,57.573776,0.279637,0.184500,0.963947
0.153058,54.818092,0.278463,0.177357,0.967408
0.153058,52.777577,0.276004,0.180571,0.965881
0.153058,54.127790,0.278480,0.171357,0.966885
0.153058,57.409917,0.281967,0.174071,0.966470
0.153058,70.749573,0.294945,0.191500,0.968617
0.153058,75.717863,0.307502,0.198500,0.967970
0.153058,75.977334,0.308776,0.193571,0.968829
0.153058,79.972422,0.315778,0.200214,0.967159
0.153058,85.037975,0.318602,0.204286,0.969563
0.153058,84.644511,0.317931,0.213286,0.972552
0.153058,76.092883,0.313722,0.195357,0.970466
0.153058,77.214832,0.313551,0.194214,0.968318
0.153058,70.403914,0.314604,0.201571,0.968292
0.153058,64.202653,0.311373,0.185786,0.967479
0.153058,58.900316,0.309890,0.191857,0.963413
0.153058,58.672460,0.307206,0.202214,0.963759
0.153058,61.729333,0.308055,0.183143,0.965309
0.153058,63.184945,0.307735,0.189000,0.967963
0.153058,59.728492,0.308151,0.194286,0.967955
0.153058,63.324364,0.306867,0.197214,0.968254
0.153058,59.196170,0.303604,0.194000,0.966347
