MejorEval,PromedioEval
21.985447,95.198314
26.422366,92.227678
25.784289,86.904832
28.650130,91.226846
27.014196,86.923474
34.281992,86.121555
27.231201,80.145067
26.044062,82.010029
31.327383,82.137136
30.735099,79.374351
30.086823,84.494434
37.100132,82.428416
21.696929,85.756537
23.173126,86.788307
21.827966,82.033171
21.605472,80.337123
21.975918,84.617895
28.381358,79.651762
22.110503,80.999484
25.251353,81.705520
23.296635,80.287781
24.030817,78.278758
17.175468,74.183785
20.436218,73.492266
27.252893,74.947729
23.297408,73.698729
27.816582,76.298619
21.752200,75.445084
23.094796,80.564633
37.563212,82.598926
47.438611,80.966655
31.837750,81.062039
46.876030,79.224059
43.187287,80.998698
46.330686,81.340360
45.313392,81.972360
43.787058,81.157074
45.922932,82.735000
32.171709,79.202762
31.436239,77.638354
27.331328,78.583783
19.171134,73.325178
15.485953,75.939043
25.378728,75.484025
31.971889,72.516359
20.633640,69.797232
21.765364,68.940179
17.203736,66.293513
26.615503,70.613354
21.600260,74.653035
42.434780,72.683113
18.317145,75.905740
32.207436,75.419552
30.992623,74.239045
17.671076,72.764217
24.020808,66.233130
15.663543,66.809203
29.675098,68.078443
33.184083,68.967729
35.453065,72.716371
28.021752,72.432214
41.777054,72.674279
24.571989,72.229126
34.092811,74.742937
27.408691,70.891288
36.538406,76.263535
26.927219,75.528633
40.496108,81.519594
41.944842,80.247499
40.026264,84.485734
31.977136,78.037597
30.689557,74.202859
37.336642,73.922543
24.284194,71.829541
30.890175,75.672376
31.958413,75.149433
35.985368,73.448642
35.538154,69.120214
39.128581,73.880191
38.270667,72.496269
39.442146,73.690824
40.252385,70.591037
34.733032,71.154193
42.374066,73.239485
25.685673,72.042984
28.558776,76.840764
35.022359,74.039430
37.733408,75.325893
36.939349,73.867168
33.671917,74.577712
31.861977,75.502548
23.855151,72.700090
43.172091,76.172637
30.411224,78.089451
46.663758,77.116202
42.451254,78.686400
34.990999,81.213630
35.885649,80.806381
41.091134,79.600369
40.316579,84.357934
42.461418,80.663261
48.035924,82.244380
43.374602,82.072661
49.760702,85.027631
51.533836,84.771022
48.546709,83.029543
41.521234,81.003719
44.519671,82.547142
43.826770,82.866520
44.646643,85.071763
45.736094,83.621956
50.695831,81.748764
51.181622,81.206159
48.550393,81.173054
48.998915,82.353674
48.988771,83.270407
46.646843,85.271239
47.598139,84.147897
49.848973,86.600493
46.318729,83.928151
54.975214,83.431141
45.288349,85.068693
48.136631,83.776805
47.773496,85.274248
47.803292,86.135115
47.767466,86.384379
48.834223,86.624496
42.364910,88.812762
39.324059,88.343708
46.471979,91.116240
46.132883,93.201339
37.602781,91.159995
36.474437,90.398267
36.955598,87.498606
40.633093,85.712065
44.315191,86.628648
37.017786,87.737777
32.506190,89.291615
41.689682,90.534474
35.648416,91.528901
39.146906,87.571871
39.940336,86.746996
37.506034,86.691165
28.762050,83.623999
32.119206,79.566801
36.514711,80.194301
31.058048,76.648947
24.787748,79.128450
31.944883,78.130907
32.075381,80.587774
16.462011,77.909051
31.875797,81.719228
32.260512,79.573608
30.770733,80.954130
33.692787,80.412929
19.326568,75.389627
24.497124,75.737327
28.691685,71.770697
27.592620,72.983422
29.078468,75.365737
28.216409,76.226974
28.204905,77.045906
29.373606,73.622185
30.614441,71.568544
30.526086,74.788221
29.449836,76.299554
29.129473,77.466875
33.712131,81.814252
45.731374,79.721315
44.227266,81.443047
45.592173,83.264668
42.220846,79.082276
33.621990,80.688411
29.808382,77.784771
27.807313,77.902641
32.932085,77.055062
28.305812,74.996053
28.028492,76.976380
37.757517,82.545272
36.817888,81.346886
29.510722,82.257182
38.760019,78.644945
39.151850,80.205183
40.506578,80.490644
37.713269,83.369377
42.094462,80.831361
33.165516,84.870483
37.651426,80.527326
33.151325,80.591952
33.657607,83.859602
34.226153,81.774064
33.440209,85.014132
37.119368,86.892931
31.325372,82.377523
31.489843,85.320190
43.616122,83.961631
27.981125,84.256901
29.400635,85.261905
34.016562,84.850015
44.082681,84.372674
42.039149,84.622075
45.500286,84.404670
47.994656,87.655577
43.438875,87.463157
43.204351,85.367611
47.398783,85.255837
39.795486,89.402943
37.619975,85.608161
52.760770,84.276502
34.482273,82.687990
43.267496,84.080276
39.105892,82.396040
32.540688,80.027996
40.152191,81.071042
49.575613,83.085428
30.216454,79.264411
44.109048,82.759056
35.058818,82.884110
45.219400,86.481361
45.926156,84.068398
44.080380,91.746562
52.774561,92.165624
46.303708,87.088855
44.129775,85.642132
34.955334,88.218670
44.101081,88.361966
38.815894,88.023987
47.999783,88.232336
49.656641,87.267344
43.066922,83.567545
43.753893,83.866547
46.608523,85.245727
37.038597,85.983680
45.173956,87.748636
44.049827,89.731588
52.332528,87.530892
47.520100,87.471273
42.558344,85.788946
42.158447,87.943795
45.456510,86.003598
47.948588,87.371341
47.359626,91.344765
55.296856,94.803781
54.735187,93.934912
42.471101,91.855473
48.928829,92.665727
43.108907,90.801847
52.124395,91.970812
57.854620,90.309878
48.064742,88.324494
51.607421,88.239641
55.211329,90.585092
54.989500,92.329918
51.999541,89.038344
39.817956,84.891536
48.484762,86.063817
45.055060,88.949161
50.347267,91.232777
51.767935,94.254074
59.185664,93.433488
52.781594,92.090454
37.887517,91.129293
