MejorEval,PromedioEval
1.643116,66.001846
1.643116,68.607147
1.643116,80.793223
1.643116,76.641144
1.643116,73.655812
1.643116,74.083754
1.643116,72.412781
1.643116,81.140770
1.643116,83.065871
1.643116,79.759938
1.643116,76.901449
1.643116,82.919147
1.643116,90.064494
1.643116,89.282959
1.643116,89.841003
1.643116,88.881063
1.643116,82.914288
1.643116,80.760297
1.643116,77.060527
1.643116,82.241674
1.643116,75.487566
1.643116,69.252092
1.643116,61.378217
1.643116,67.395723
1.643116,61.303354
1.643116,55.297103
1.643116,52.361876
1.643116,56.847781
1.638659,53.473959
1.638659,49.567502
1.638659,47.665894
1.638659,40.765827
1.638659,44.467073
1.638659,46.480186
1.638659,53.097907
1.638659,54.748697
1.638659,54.655040
1.638659,56.632664
1.234447,54.054559
1.234447,55.483002
1.234447,53.316940
1.234447,60.959328
1.234447,61.963041
1.234447,51.865553
1.234447,47.542193
1.234447,55.560601
1.234447,57.318522
1.234447,59.137905
1.234447,59.904251
1.234447,58.114193
1.234447,52.862292
1.234447,56.264015
1.234447,56.107304
1.234447,53.910081
1.234447,48.019835
1.234447,51.765487
1.234447,49.288834
1.234447,51.244795
1.234447,50.914153
1.234447,49.719225
1.134606,49.743520
1.134606,48.718190
1.134606,47.363827
1.134606,47.199006
1.134606,48.004009
0.988131,45.914940
0.988131,45.523583
0.988131,40.364631
0.988131,47.485361
0.988131,47.837026
0.983826,44.335425
0.983826,45.233704
0.983826,45.381914
0.983826,47.624201
0.964198,45.391413
0.964198,43.074356
0.964198,46.706506
0.964198,43.749843
0.964198,44.080520
0.964198,43.091784
0.964198,43.794855
0.964198,47.538424
0.875369,42.459007
0.875369,44.279432
0.875369,46.465519
0.875369,50.457221
0.875369,49.921740
0.875369,52.117160
0.875369,52.137682
0.664526,51.183767
0.664526,46.808129
0.664526,47.699174
0.664526,51.451837
0.664526,54.742136
0.664526,56.288968
0.664526,55.378021
0.664526,58.072653
0.642711,56.721214
0.642711,54.181285
0.642711,56.060348
0.642711,57.165808
0.642711,61.856482
0.642711,61.435333
0.642711,62.743831
0.642711,65.109392
0.642711,66.138029
0.642711,70.821983
0.642711,71.325436
0.550072,66.680750
0.550072,63.225117
0.550072,65.007413
0.550072,65.737638
0.550072,63.972225
0.550072,59.873703
0.550072,59.757038
0.550072,57.644295
0.550072,60.521466
0.550072,53.934530
0.550072,55.457260
0.550072,52.106644
0.550072,58.867591
0.550072,53.767765
0.550072,54.161606
0.550072,50.573942
0.550072,53.806750
0.550072,50.449925
0.550072,56.721668
0.550072,55.663069
0.550072,50.065226
0.550072,56.807753
0.550072,58.179384
0.550072,54.097429
0.550072,57.730435
0.550072,60.594669
0.550072,59.455576
0.550072,65.120372
0.550072,68.190362
0.550072,70.222527
0.550072,72.753312
0.550072,72.575094
0.550072,77.725466
0.550072,78.609993
0.550072,83.486721
0.550072,76.871787
0.550072,76.856832
0.550072,84.414574
0.550072,87.456831
0.550072,94.931508
0.550072,91.976747
0.550072,91.650440
0.550072,85.321450
0.550072,88.941810
0.550072,89.913129
0.550072,82.868420
0.550072,86.163268
0.550072,86.967147
0.550072,70.628834
0.550072,73.437327
0.550072,74.928285
0.550072,77.004404
0.550072,75.365881
0.550072,72.749771
0.550072,72.386745
0.550072,71.840481
0.550072,78.106823
0.550072,79.264512
0.550072,77.130996
0.550072,67.062907
0.550072,68.798599
0.550072,63.850550
0.550072,67.849163
0.550072,67.570457
0.550072,62.050343
0.550072,60.066228
0.550072,60.876087
0.550072,61.495854
0.550072,65.174220
0.550072,73.039847
0.550072,74.425916
0.550072,82.156625
0.550072,83.838747
0.550072,80.354993
0.550072,82.535547
0.550072,77.242259
0.550072,81.628182
0.550072,85.993753
0.550072,82.810418
0.550072,78.618839
0.550072,79.787294
0.550072,80.260714
0.550072,78.107776
0.337943,69.334296
0.337943,69.239579
