MejorEval,PromedioEval
33.179529,87.375004
30.205154,88.669450
36.724632,87.662179
36.188543,89.793582
23.620319,89.089710
28.438082,88.362296
42.893028,87.176924
34.617588,82.620689
42.272745,87.687971
43.977523,86.249162
14.242496,81.737237
14.863279,81.314491
25.501818,77.441208
39.745810,81.939033
36.731522,86.942667
28.303541,83.691819
38.858208,85.163933
42.040820,83.475315
29.918207,82.004324
28.652795,92.976141
39.945467,86.424075
37.564815,85.543583
40.609606,87.328297
39.085041,88.511024
39.498086,89.610494
26.373376,88.967860
27.204624,86.807356
25.505547,84.220224
23.673043,82.412021
26.467127,77.068524
33.222751,81.910848
27.457314,82.894911
27.700158,90.211166
40.881640,90.807192
29.295992,92.688906
33.150563,91.916667
45.541857,90.613194
38.433814,86.750363
32.889990,83.774602
43.174602,85.983227
31.218780,84.585735
30.686948,82.577791
36.200098,80.117338
43.428483,79.115138
27.801260,82.842970
52.831109,88.293570
43.978379,88.633222
43.487044,90.851853
39.149390,90.051480
32.407160,87.871043
36.906559,88.325119
31.645300,87.671467
40.678895,85.775449
43.039031,88.091781
45.742726,88.900951
46.852042,85.439688
45.657921,83.116944
33.512580,85.938458
33.973693,85.750542
43.191281,90.734593
34.616168,86.715744
33.061117,87.660710
36.752242,86.644493
40.221218,89.238044
28.619200,88.687637
33.546971,82.506662
29.159733,82.306903
22.166237,85.737080
39.125136,79.749321
34.108649,83.420754
35.283000,80.039313
41.991406,85.393554
40.929938,89.338153
41.999191,90.443073
39.446104,85.613958
36.920028,88.278728
36.957003,87.147437
32.811271,85.905567
28.943243,89.526527
39.455271,88.963637
34.991387,92.866518
31.050337,88.264226
33.196549,90.455881
41.770664,92.715438
48.350433,92.818697
38.487373,90.637148
38.174228,88.226218
37.710915,94.015081
45.676865,96.055724
38.655507,92.208970
41.369127,97.027951
54.489487,94.956976
46.785919,94.436685
43.435752,94.365962
53.419545,95.654094
43.017291,94.316176
37.206644,95.319325
40.449136,96.314776
43.190860,97.998407
44.287017,95.773231
39.487640,95.073999
39.474085,93.510643
48.394097,99.671480
58.786386,98.466539
55.083604,99.334871
54.005323,97.859419
37.730441,94.704051
38.291657,94.549175
59.682269,95.446568
41.600925,98.428391
65.379206,100.281699
51.974997,94.736468
53.883469,97.220916
39.482831,95.166750
62.042125,95.862548
55.215399,98.179717
65.468031,99.542527
69.368400,100.473452
63.279365,101.911527
52.360342,99.152997
56.508459,98.672036
58.709848,100.828911
61.774629,104.373339
61.847485,102.182829
49.566010,100.726255
52.427680,98.580729
58.567769,98.399834
46.629500,95.864992
48.485247,98.464500
47.020486,97.769608
40.255330,96.060268
57.009168,97.393190
40.946779,93.102183
43.658399,90.576480
45.236521,90.834778
53.816405,95.170916
63.377968,91.168335
41.473821,90.605339
39.986114,90.769084
28.773705,94.013375
39.476017,94.000471
39.310847,91.992882
43.000981,94.159067
44.044295,97.771522
39.450572,92.603124
57.749798,97.470903
50.501736,97.070037
46.443053,94.665087
52.412975,95.957674
48.252101,91.392057
58.803000,90.833837
51.842232,93.151536
53.024304,90.667547
39.935369,96.454309
45.828638,94.867418
51.025597,96.172961
52.965399,96.848810
43.904430,100.264110
48.949434,96.105162
49.393597,97.299901
50.032026,92.847896
53.486978,93.134012
50.945660,91.387856
43.307295,85.810210
46.662436,88.068621
50.276839,91.998820
40.695525,85.246575
52.115804,86.003972
46.801970,82.623712
49.114979,85.935958
44.267794,84.420230
47.217995,84.231370
44.292154,80.909291
45.902329,79.661335
45.356117,76.777351
37.113426,77.115527
43.718690,79.854433
48.555832,81.690651
44.417267,82.246822
34.835262,85.291800
39.957659,81.106504
39.950133,80.534117
38.749066,80.952009
40.247784,83.428948
42.815222,85.892423
47.186686,87.029387
41.236064,83.517248
48.774903,89.050479
48.209427,87.620495
41.707863,90.169272
40.250233,83.893368
42.812363,82.221358
50.318405,85.012597
42.215392,88.529268
46.250853,81.124505
27.236539,87.135336
26.397476,82.785937
42.289427,84.318412
40.064744,86.336399
36.870971,82.569762
35.961258,82.174780
35.264829,80.340608
35.693255,81.830955
46.910200,86.949719
35.387410,88.219377
37.794810,87.227095
47.435701,91.229661
41.281130,86.782268
46.062378,87.525206
37.516410,90.725954
45.630675,89.944586
58.199248,94.028576
40.623625,90.416273
36.687588,94.060424
42.622851,95.207453
48.451760,96.917394
49.153448,98.019401
43.373602,99.392129
45.679407,97.752123
55.744373,98.200377
54.926372,100.829947
58.413564,101.426284
54.267757,103.022118
55.235242,100.175560
48.930409,96.769247
30.812638,97.962104
47.882303,101.472452
48.304013,92.328201
52.640027,93.714329
53.665409,89.607991
50.258875,93.251775
45.453226,95.039972
50.873276,94.308832
48.805382,91.701445
46.322990,95.653657
46.845889,91.067312
39.455090,94.193945
37.378869,91.193787
41.874848,92.785548
45.049730,93.509898
45.370645,92.235668
49.636008,98.574741
52.770532,94.575902
55.760537,96.444398
55.456095,99.069826
52.708232,95.396217
47.739062,97.683311
54.824843,102.616160
53.615002,96.809791
41.976611,101.577594
55.319219,99.698403
53.486659,99.705573
45.762656,102.338709
48.286316,103.266588
40.992838,102.944725
62.318925,104.392311
49.122766,106.814429
56.572605,105.933827
54.387311,101.616523
58.586181,102.063925
68.012366,103.138106
51.120304,99.301982
49.290544,100.980566
52.126266,99.944673
58.026294,99.802453
54.397982,96.821510
51.424006,98.696346
48.459887,102.074388
48.032779,99.243445
42.152418,99.794524
28.245101,96.439645
43.116052,99.657899
29.473803,96.212117
34.984747,99.801233
30.425223,101.402929
32.040339,99.276336
37.174394,103.232671
