MejorEval,PromedioEval
0.042707,3.694852
0.034410,3.376427
0.034410,2.748928
0.027908,3.676982
0.027908,1.843403
0.027908,2.739709
0.027908,2.311891
0.027908,2.425180
0.027908,2.052590
0.027908,3.400495
0.027908,1.697257
0.027804,1.991116
0.027804,2.029623
0.026978,1.686778
0.026671,2.030590
0.024393,1.637849
0.024393,1.818319
0.024393,2.999664
0.024059,2.758995
0.018554,1.140741
0.018554,1.068430
0.018554,1.141223
0.018554,1.640534
0.018554,2.600930
0.018554,0.856540
0.018554,2.699342
0.018554,2.410980
0.018494,1.805208
0.018052,0.941938
0.017191,1.606285
0.017191,2.868981
0.017191,1.857486
0.013760,2.067302
0.013760,2.678261
0.006942,0.504086
0.006942,0.979899
0.006942,1.188906
0.006942,0.864570
0.006942,0.963400
0.006942,2.175098
0.006942,1.776137
0.006718,1.923129
0.006718,0.680316
0.006233,1.048513
0.006233,0.725930
0.006003,1.077723
0.005833,1.170844
0.005833,0.378781
0.005833,0.202003
0.005833,0.880454
0.005833,1.407230
0.005833,0.371343
0.005759,1.333354
0.005730,2.502109
0.005192,1.730970
0.004849,2.579522
0.003324,1.689998
0.003324,1.544230
0.003324,0.829484
0.002581,1.672565
0.002581,1.469707
0.002188,1.123434
0.002188,1.927498
0.002188,1.835762
0.002188,1.624854
0.002188,2.031158
0.002188,1.438552
0.002188,1.867332
0.002123,1.952999
0.001907,1.954902
0.001907,1.875749
0.001907,2.823863
0.001907,2.616620
0.001907,2.172734
0.001778,1.583867
0.001745,0.544440
0.001745,1.099945
0.001745,1.663751
0.001745,4.167103
0.001620,1.681184
0.001616,2.613385
0.001571,2.879587
0.001408,0.774450
0.001408,1.072892
0.001407,1.077387
0.001407,1.241767
0.001157,0.857773
0.001157,0.522751
0.001157,0.926494
0.000826,1.611289
0.000826,1.215456
0.000826,0.765720
0.000826,1.482890
0.000826,0.931509
0.000826,1.562645
0.000826,1.699992
0.000718,1.620813
0.000718,2.089367
0.000718,1.485744
0.000695,1.328012
0.000673,1.351067
0.000673,1.083383
0.000673,1.938512
0.000673,0.923484
0.000651,0.764207
0.000619,0.713687
0.000619,3.898086
0.000348,2.101673
0.000348,1.559582
0.000348,2.401811
0.000348,1.742598
0.000304,1.434741
0.000304,0.920091
0.000304,0.460164
0.000304,1.324607
0.000290,1.591968
0.000290,1.111005
0.000280,2.451530
0.000280,2.645470
0.000279,2.888480
0.000201,2.689549
0.000190,2.204186
0.000168,2.163898
0.000168,1.110963
0.000168,2.061701
0.000168,1.793885
0.000168,2.004969
0.000168,1.689125
0.000168,1.972177
0.000168,1.121201
0.000168,0.967824
0.000168,1.139984
0.000161,0.941604
0.000161,3.263643
0.000161,1.356812
0.000156,0.468479
0.000156,0.744735
0.000153,0.689185
0.000145,0.942430
0.000145,0.811674
0.000145,1.338496
0.000145,1.533292
0.000145,2.920501
0.000127,2.865047
0.000102,1.475531
0.000102,1.578369
0.000102,0.911050
0.000102,1.542908
0.000096,1.693504
0.000096,2.101392
0.000096,1.293934
0.000096,1.392633
0.000096,1.206799
0.000096,2.633745
0.000095,2.083578
0.000092,2.256167
0.000092,2.086326
0.000092,2.498325
0.000089,0.527345
0.000074,0.726497
0.000074,0.543886
0.000074,1.007350
0.000074,1.861008
0.000074,1.750958
0.000074,2.198658
0.000074,2.269242
0.000074,1.012167
0.000074,2.051883
0.000074,1.087345
0.000072,1.480516
0.000072,1.555455
0.000072,1.876248
0.000072,2.064653
0.000071,1.122812
0.000071,1.525053
0.000071,2.647924
0.000071,0.586114
0.000071,2.329939
0.000071,1.672576
0.000059,0.916691
0.000059,1.764878
0.000044,2.386751
0.000044,2.525635
0.000044,1.526037
0.000044,0.978909
0.000044,1.500416
0.000044,2.245545
0.000044,1.376120
0.000044,0.530164
0.000039,1.358115
0.000039,0.975351
0.000039,2.440560
0.000039,2.751288
0.000034,3.601151
0.000034,3.778429
0.000034,2.399773
0.000034,3.231570
0.000034,1.948094
0.000034,2.054506
0.000034,1.530223
0.000034,2.409313
0.000034,1.758522
0.000034,0.189510
0.000034,0.558940
0.000034,1.086880
0.000034,1.449454
0.000018,1.981347
0.000018,1.519230
0.000018,1.978283
0.000018,1.613152
0.000018,1.999940
0.000018,1.422016
0.000018,0.572876
0.000018,1.713473
0.000018,2.143709
0.000018,2.583055
0.000018,2.529411
0.000018,2.316748
0.000018,0.542497
0.000018,0.585328
0.000018,0.255633
0.000007,1.052880
0.000007,0.811566
0.000007,1.251202
0.000007,2.479417
0.000007,2.391147
0.000007,1.905440
0.000007,2.154745
0.000007,1.982195
0.000007,1.538119
0.000007,0.887279
0.000007,1.041841
0.000001,1.628574
0.000001,1.806986
0.000001,1.251136
0.000001,1.289688
0.000001,1.613253
0.000001,3.214937
0.000000,2.350321
0.000000,2.653299
0.000000,3.043439
0.000000,1.569539
0.000000,1.764111
0.000000,1.058116
0.000000,1.608762
0.000000,1.297560
0.000000,2.985064
0.000000,1.069537
0.000000,2.311147
0.000000,2.511271
0.000000,1.821281
0.000000,0.576873
0.000000,1.802979
0.000000,0.962579
0.000000,1.528459
0.000000,1.297773
0.000000,1.235114
0.000000,0.333021
0.000000,0.643787
0.000000,1.182714
0.000000,2.190559
0.000000,1.783092
0.000000,1.787502
0.000000,1.978334
0.000000,1.732654
0.000000,1.575535
0.000000,0.764865
0.000000,1.607908
0.000000,1.906935
0.000000,1.183595
0.000000,1.622084
0.000000,1.600707
0.000000,0.572375
0.000000,0.637610
0.000000,0.892176
0.000000,2.226561
0.000000,2.826021
0.000000,2.209338
0.000000,2.313549
0.000000,1.483249
0.000000,1.486519
0.000000,2.347613
0.000000,2.696964
0.000000,2.765601
0.000000,2.736084
0.000000,2.359234
0.000000,1.195949
0.000000,0.911741
0.000000,1.910523
0.000000,1.382896
0.000000,1.682199
0.000000,0.864361
0.000000,0.923851
0.000000,0.569386
0.000000,1.932136
0.000000,0.756886
0.000000,1.041640
0.000000,1.506753
0.000000,1.319327
0.000000,1.057779
0.000000,1.530455
0.000000,0.583025
0.000000,0.180057
0.000000,1.791989
0.000000,1.975230
0.000000,1.611847
0.000000,2.766535
0.000000,4.030520
0.000000,2.494640
0.000000,0.848819
0.000000,2.006908
0.000000,1.750865
0.000000,2.109135
0.000000,2.079592
0.000000,2.098405
0.000000,0.739584
0.000000,0.881674
0.000000,0.932368
0.000000,0.277604
0.000000,1.527994
0.000000,2.043213
0.000000,1.787800
0.000000,2.966641
0.000000,1.523567
0.000000,0.948876
0.000000,1.080955
0.000000,1.698110
0.000000,0.812766
0.000000,0.607714
0.000000,1.451556
0.000000,2.144746
0.000000,2.619841
0.000000,2.318429
0.000000,2.438274
0.000000,2.676258
0.000000,2.490883
0.000000,1.228564
0.000000,0.551062
0.000000,1.377070
0.000000,0.728618
0.000000,0.743488
0.000000,2.215157
0.000000,0.969481
0.000000,0.969275
0.000000,2.386832
0.000000,3.147137
0.000000,3.785277
0.000000,1.796040
0.000000,2.072742
0.000000,1.865787
0.000000,0.584051
0.000000,2.116336
0.000000,0.867402
0.000000,2.932453
0.000000,1.037364
0.000000,1.110476
0.000000,1.191768
0.000000,2.397975
0.000000,1.828973
0.000000,1.239518
0.000000,1.293981
0.000000,1.576201
0.000000,1.719853
0.000000,2.473583
0.000000,1.037267
0.000000,1.030107
0.000000,1.604268
0.000000,1.684550
0.000000,2.264896
0.000000,1.750428
0.000000,2.333182
0.000000,1.427638
0.000000,0.988783
0.000000,1.614833
0.000000,0.525544
0.000000,0.303338
0.000000,1.848959
0.000000,1.302092
0.000000,1.588403
0.000000,2.592384
0.000000,2.321885
0.000000,1.833386
0.000000,1.402556
0.000000,2.501972
0.000000,2.080673
0.000000,1.419648
0.000000,1.017750
0.000000,1.840560
0.000000,1.077771
0.000000,0.684952
0.000000,1.099051
0.000000,1.786957
0.000000,1.972497
0.000000,1.201668
0.000000,1.605706
0.000000,1.646551
0.000000,1.661282
0.000000,0.502410
0.000000,0.895853
0.000000,1.331867
0.000000,2.606537
0.000000,1.559108
0.000000,1.193262
0.000000,1.419778
0.000000,1.997279
0.000000,1.185749
0.000000,1.942740
0.000000,1.926251
0.000000,2.302816
0.000000,1.396882
0.000000,0.639885
0.000000,0.803797
0.000000,1.525160
0.000000,1.783718
0.000000,2.342358
0.000000,1.265437
0.000000,0.246106
0.000000,1.536050
0.000000,1.179819
0.000000,1.703222
0.000000,0.339652
0.000000,2.062943
0.000000,2.846243
0.000000,1.575228
0.000000,2.372471
0.000000,1.155128
0.000000,0.891084
0.000000,2.147007
0.000000,1.339592
0.000000,1.019192
0.000000,0.755825
0.000000,1.731387
0.000000,1.644590
0.000000,0.993982
0.000000,1.749143
0.000000,1.673101
0.000000,1.003088
0.000000,1.747627
0.000000,0.943868
0.000000,1.074334
0.000000,1.157399
0.000000,2.062414
0.000000,1.663144
0.000000,1.476000
0.000000,0.827960
0.000000,0.617607
0.000000,0.791907
0.000000,1.135416
0.000000,1.469872
0.000000,1.525444
0.000000,3.697976
0.000000,2.497246
0.000000,1.525756
0.000000,1.923761
0.000000,2.212526
0.000000,1.700116
0.000000,0.699692
0.000000,1.162254
0.000000,1.274725
0.000000,0.743365
0.000000,1.436806
0.000000,0.614418
0.000000,1.227531
0.000000,1.774581
0.000000,1.454757
0.000000,1.275338
0.000000,1.322944
0.000000,0.918061
0.000000,1.351770
0.000000,0.888854
0.000000,0.789053
0.000000,0.858331
0.000000,0.784509
0.000000,1.010669
0.000000,1.399031
0.000000,1.533519
0.000000,1.567388
0.000000,1.617704
0.000000,1.043758
0.000000,1.117042
0.000000,1.850775
0.000000,1.995945
0.000000,1.195938
0.000000,0.928611
0.000000,0.855744
0.000000,1.625297
0.000000,1.321140
0.000000,0.724657
0.000000,1.541100
0.000000,2.133170
0.000000,1.602941
0.000000,1.452679
0.000000,1.615475
0.000000,1.589333
0.000000,0.786500
0.000000,0.967351
0.000000,1.315261
0.000000,2.222691
0.000000,0.968370
0.000000,1.239713
0.000000,2.161576
0.000000,2.284347
0.000000,1.758315
0.000000,0.850267
0.000000,0.517786
0.000000,0.651502
0.000000,0.838317
0.000000,1.303575
0.000000,0.688427
0.000000,1.041588
0.000000,0.214953
0.000000,1.619627
0.000000,1.239264
0.000000,0.630618
0.000000,1.076406
0.000000,2.648043
0.000000,1.809229
0.000000,2.056113
0.000000,2.530420
0.000000,0.587140
0.000000,0.924069
0.000000,0.692126
0.000000,0.489343
0.000000,0.675765
0.000000,0.687137
0.000000,1.676480
0.000000,2.316427
0.000000,1.689303
0.000000,3.037777
0.000000,2.677986
0.000000,0.758885
0.000000,2.023920
0.000000,0.438959
0.000000,0.511675
0.000000,0.165965
0.000000,1.042783
0.000000,1.763865
0.000000,0.966407
0.000000,1.727356
0.000000,2.259537
0.000000,2.932709
0.000000,1.649192
0.000000,0.950963
0.000000,2.785125
0.000000,1.878492
0.000000,2.274600
0.000000,1.323751
0.000000,2.169359
0.000000,2.030866
0.000000,2.471535
0.000000,1.172495
0.000000,1.482362
0.000000,2.454309
0.000000,2.891698
0.000000,1.525743
0.000000,2.093632
0.000000,0.808746
0.000000,0.716038
0.000000,0.965475
0.000000,1.796404
0.000000,1.861497
0.000000,1.090786
0.000000,0.635928
0.000000,1.586685
0.000000,3.088521
0.000000,2.743059
0.000000,1.496141
0.000000,0.737168
0.000000,0.852640
0.000000,1.377400
0.000000,1.107183
0.000000,0.723389
0.000000,0.631496
0.000000,0.255929
0.000000,0.714731
0.000000,1.762522
0.000000,0.573642
0.000000,1.502756
0.000000,1.431785
0.000000,2.489356
0.000000,2.737440
0.000000,4.028725
0.000000,3.050887
0.000000,1.725122
0.000000,1.052413
0.000000,1.680253
0.000000,1.507794
0.000000,1.383090
0.000000,1.928233
0.000000,1.485298
0.000000,0.827584
0.000000,0.762742
0.000000,1.106804
0.000000,1.489814
0.000000,0.823044
0.000000,1.759736
0.000000,0.825847
0.000000,0.895676
0.000000,0.445143
0.000000,0.764959
0.000000,0.341565
0.000000,0.950408
0.000000,1.237945
0.000000,0.834452
0.000000,1.494127
0.000000,0.993754
0.000000,1.583719
0.000000,1.617808
0.000000,2.542492
0.000000,2.359055
0.000000,3.136482
0.000000,2.652564
0.000000,2.633900
0.000000,2.404428
0.000000,1.082731
0.000000,1.319270
0.000000,0.507275
0.000000,0.858031
0.000000,0.420483
0.000000,0.881367
0.000000,1.664888
0.000000,1.419966
0.000000,1.046148
0.000000,1.424911
0.000000,0.625594
0.000000,0.583476
0.000000,1.521155
0.000000,1.520398
0.000000,2.842152
0.000000,3.159630
0.000000,0.749561
0.000000,1.841374
0.000000,0.877877
0.000000,0.599146
0.000000,1.367344
0.000000,0.894287
0.000000,1.717943
0.000000,0.216436
0.000000,0.876406
0.000000,1.698291
0.000000,0.202335
0.000000,1.579602
0.000000,2.829806
0.000000,2.144923
0.000000,2.546384
0.000000,1.177838
0.000000,2.067927
0.000000,0.798554
0.000000,0.832271
0.000000,1.112849
0.000000,2.594703
0.000000,2.660539
0.000000,1.693970
0.000000,1.147851
0.000000,1.123460
0.000000,2.219894
0.000000,2.198232
0.000000,2.489303
0.000000,2.794415
0.000000,0.917375
0.000000,1.763524
0.000000,2.413718
0.000000,3.535051
0.000000,5.850432
0.000000,2.370728
0.000000,1.934165
0.000000,2.076831
0.000000,2.752115
0.000000,3.208251
0.000000,1.050851
0.000000,1.140718
0.000000,1.687946
0.000000,2.079859
0.000000,4.358003
0.000000,4.578858
0.000000,2.275970
0.000000,3.242493
0.000000,2.196627
0.000000,1.735573
0.000000,1.166191
0.000000,1.398433
0.000000,2.498940
0.000000,1.309595
0.000000,2.155245
0.000000,2.885698
0.000000,1.925761
0.000000,1.529940
0.000000,1.467594
0.000000,2.540021
0.000000,2.461640
0.000000,2.697343
0.000000,1.279863
0.000000,0.928394
0.000000,1.030624
0.000000,1.669199
0.000000,2.713303
0.000000,1.653206
0.000000,1.094478
0.000000,1.027593
0.000000,2.014909
0.000000,1.541644
0.000000,1.144617
0.000000,2.702906
0.000000,2.492091
0.000000,2.507291
0.000000,2.078914
0.000000,3.285869
0.000000,1.400537
0.000000,1.438304
0.000000,2.465384
0.000000,3.131401
0.000000,2.504578
0.000000,1.472962
0.000000,1.542403
0.000000,1.612636
0.000000,1.293014
0.000000,1.183057
0.000000,0.709803
0.000000,1.527931
0.000000,2.060812
0.000000,1.077226
0.000000,1.582029
0.000000,1.521967
0.000000,2.078900
0.000000,1.581853
0.000000,0.370271
0.000000,0.691415
0.000000,1.377604
0.000000,1.314492
0.000000,0.966311
0.000000,0.853418
0.000000,2.220647
0.000000,2.312146
0.000000,4.411584
0.000000,4.195295
0.000000,3.889686
0.000000,1.846537
0.000000,0.175679
0.000000,0.205383
0.000000,0.795189
0.000000,1.000675
0.000000,2.179492
0.000000,3.851248
0.000000,2.898006
0.000000,3.032258
0.000000,2.504432
0.000000,1.658274
0.000000,0.599584
0.000000,1.010646
0.000000,1.102623
0.000000,1.643641
0.000000,1.613604
0.000000,2.173680
0.000000,1.758379
0.000000,0.584437
0.000000,1.313235
0.000000,1.153650
0.000000,1.398034
0.000000,2.401622
0.000000,1.298534
0.000000,2.515615
0.000000,2.827439
0.000000,1.113138
0.000000,1.368971
0.000000,2.457911
0.000000,0.808955
0.000000,1.452018
0.000000,2.613929
0.000000,2.989398
0.000000,3.762243
0.000000,2.403818
0.000000,1.267183
0.000000,1.465619
0.000000,1.816627
0.000000,1.307062
0.000000,1.408508
0.000000,2.542736
0.000000,2.575216
0.000000,4.519021
0.000000,0.974451
0.000000,1.278125
0.000000,1.842910
0.000000,1.414661
0.000000,1.792764
0.000000,1.103446
0.000000,1.975034
0.000000,3.097013
0.000000,3.415831
0.000000,2.660706
0.000000,2.603696
0.000000,2.778182
0.000000,2.219399
0.000000,2.290259
0.000000,2.326392
0.000000,1.749573
0.000000,0.985362
0.000000,1.017280
0.000000,2.051568
0.000000,1.337843
0.000000,1.507995
0.000000,1.796679
0.000000,2.501236
0.000000,2.613070
0.000000,0.933905
0.000000,0.270072
0.000000,1.585848
0.000000,1.844849
0.000000,2.002682
0.000000,1.861763
0.000000,3.639225
0.000000,2.037236
0.000000,2.420171
0.000000,2.964517
0.000000,2.153717
0.000000,2.821124
0.000000,2.520170
0.000000,2.120908
0.000000,1.420938
0.000000,0.679159
0.000000,1.341799
0.000000,0.690557
0.000000,1.631744
0.000000,3.014533
0.000000,2.924504
0.000000,2.128039
0.000000,4.398451
0.000000,3.116000
0.000000,2.251978
0.000000,1.364134
0.000000,1.877333
0.000000,2.744762
0.000000,2.287438
0.000000,1.298318
0.000000,1.605134
0.000000,1.469270
0.000000,0.718409
0.000000,0.750808
0.000000,1.354506
0.000000,0.995187
0.000000,0.918308
0.000000,1.876344
0.000000,2.706111
0.000000,1.891796
0.000000,2.702200
0.000000,2.213482
0.000000,2.364691
0.000000,0.746347
0.000000,0.986490
0.000000,1.205832
0.000000,0.713731
0.000000,1.258573
0.000000,1.633452
0.000000,1.263974
0.000000,0.593676
0.000000,2.400065
0.000000,1.450240
0.000000,1.848417
0.000000,0.593269
0.000000,0.952631
0.000000,0.951289
0.000000,0.771705
0.000000,0.674999
0.000000,1.596262
0.000000,1.615448
0.000000,1.226863
0.000000,2.930943
0.000000,0.296793
0.000000,0.094533
0.000000,1.730553
0.000000,0.732718
0.000000,1.398343
0.000000,1.149495
0.000000,2.164120
0.000000,2.087218
0.000000,1.266790
