# Semilla: 1729461928
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
32.644481,83.530105,0.343518,0.222714,0.970871
53.318296,83.462707,0.340210,0.216857,0.971449
49.918672,84.186541,0.344976,0.221571,0.973528
46.752877,82.295859,0.350618,0.231286,0.975000
44.814255,84.850718,0.350018,0.223071,0.975124
52.665591,86.117608,0.349702,0.226857,0.974053
47.769959,84.777905,0.349792,0.228286,0.976499
42.061123,82.425574,0.353945,0.228429,0.978645
47.916228,78.997800,0.355802,0.228500,0.976742
48.824128,84.880350,0.344292,0.221929,0.970643
29.525816,85.525186,0.344976,0.223571,0.967160
44.555747,84.367197,0.340955,0.233429,0.965655
51.036215,83.991545,0.336127,0.227857,0.967888
49.053223,80.358736,0.333882,0.217500,0.965576
34.195664,80.551702,0.336116,0.219714,0.965224
40.754653,82.219692,0.332502,0.210286,0.959687
44.946323,79.943995,0.331622,0.215929,0.960352
51.335504,79.650733,0.332978,0.228143,0.964015
35.214366,83.416025,0.330496,0.214857,0.963252
37.790600,84.921105,0.332776,0.209571,0.965990
55.559452,85.758602,0.331731,0.220571,0.965590
47.456204,83.515142,0.336539,0.216500,0.967382
48.313596,85.028261,0.337024,0.224929,0.969874
41.619161,88.147282,0.335486,0.223500,0.971425
48.860578,90.249457,0.328041,0.211143,0.968039
44.513433,87.999331,0.327731,0.207429,0.968411
48.293730,90.967453,0.332531,0.216929,0.972338
46.755420,95.572604,0.333678,0.214643,0.972001
52.757904,97.946207,0.333727,0.204643,0.969933
27.850704,90.594649,0.336549,0.211071,0.973798
39.092570,96.069006,0.342251,0.217000,0.975687
45.294493,95.634905,0.347843,0.214214,0.978398
55.708755,93.197900,0.349837,0.228357,0.977570
53.301885,93.036236,0.347561,0.229643,0.980407
44.005394,96.153315,0.346227,0.224714,0.979896
46.332851,96.491366,0.343310,0.225857,0.979039
49.126698,97.994005,0.345098,0.230357,0.980633
56.347627,98.443397,0.341351,0.227071,0.978596
43.985737,98.661940,0.344180,0.223786,0.979828
37.995140,95.415068,0.348396,0.227786,0.983213
31.285340,93.153927,0.344092,0.231357,0.982106
40.544137,92.534734,0.347639,0.230071,0.981704
27.773848,89.603487,0.353831,0.244143,0.982339
38.617438,92.507431,0.354563,0.231143,0.983399
36.869570,92.091713,0.357251,0.226929,0.982740
35.702106,92.698404,0.352131,0.243286,0.983216
34.335999,94.254786,0.354208,0.234071,0.982620
44.935630,95.397510,0.353657,0.239929,0.984092
34.721424,94.009596,0.355194,0.237143,0.985076
48.436593,91.888565,0.357810,0.234429,0.984893
42.020156,92.908051,0.355798,0.225643,0.984341
41.417335,93.719043,0.353808,0.236429,0.986152
36.473730,89.100979,0.361910,0.247071,0.985537
22.657536,93.854300,0.362433,0.235929,0.984749
38.407616,94.493117,0.363604,0.242143,0.984571
30.069574,98.487482,0.365231,0.241786,0.985367
29.812868,92.574915,0.358939,0.235714,0.986349
32.135876,89.471545,0.363643,0.239571,0.988231
27.226571,89.949909,0.366218,0.241429,0.989031
27.170693,88.977022,0.370684,0.252214,0.989413
32.651131,86.401322,0.369273,0.245429,0.988464
32.209712,84.800250,0.367661,0.244500,0.986578
32.888934,85.018166,0.372984,0.248143,0.986535
31.947910,93.498628,0.377578,0.245000,0.986766
33.532882,92.335851,0.380798,0.246571,0.987707
29.755961,86.429849,0.374435,0.239286,0.986098
30.873305,86.914196,0.369457,0.252429,0.986292
34.207320,87.369258,0.362096,0.226714,0.984827
33.470264,92.240196,0.365076,0.235214,0.984062
32.701008,87.190287,0.362461,0.240929,0.983390
41.997414,87.072517,0.357941,0.234000,0.982923
26.716836,85.061889,0.360816,0.230714,0.982700
36.595160,82.256851,0.360363,0.231429,0.982639
12.684867,82.829383,0.361843,0.226643,0.982779
32.364420,88.101181,0.362122,0.236429,0.981545
16.613005,87.938553,0.359316,0.236357,0.978819
42.542384,91.331021,0.350176,0.223214,0.976387
45.574683,87.952048,0.349776,0.217286,0.977772
40.700969,81.322352,0.350351,0.224500,0.978112
27.945015,84.444843,0.348588,0.232929,0.976129
26.823578,85.344081,0.343867,0.223929,0.975472
39.070008,78.969513,0.342631,0.209071,0.977088
30.038501,80.786810,0.342478,0.220857,0.976315
32.583444,81.922537,0.341353,0.218429,0.975342
30.752998,80.437090,0.335988,0.225929,0.974942
30.536010,79.503800,0.336808,0.223000,0.974955
31.244881,77.906141,0.339727,0.232071,0.974008
38.544990,79.463253,0.337029,0.218714,0.974866
37.252197,75.894850,0.336055,0.217714,0.971735
33.519069,81.368677,0.333059,0.213786,0.970505
32.815444,82.296615,0.330673,0.215214,0.969690
33.690803,77.721703,0.331843,0.218714,0.971440
44.213393,80.982658,0.330388,0.213571,0.971661
41.472999,80.357619,0.329202,0.219571,0.971400
46.006815,82.364287,0.328549,0.219000,0.973901
31.626217,87.122151,0.328880,0.206929,0.975872
30.162562,90.199949,0.335865,0.225571,0.978106
30.369247,91.906342,0.330612,0.214214,0.977378
34.360772,88.218299,0.331120,0.226214,0.976653
45.255458,86.049963,0.330745,0.208786,0.975703
41.046872,89.257310,0.334343,0.223214,0.977564
34.331047,92.064194,0.332024,0.222857,0.977418
32.744417,89.872555,0.336206,0.218857,0.980199
34.465330,88.321825,0.334008,0.215643,0.977951
36.633629,85.768462,0.331557,0.212786,0.976306
39.191723,93.448068,0.331845,0.212357,0.972967
35.597680,90.193727,0.333924,0.212714,0.976153
48.880115,91.188692,0.330547,0.214357,0.978249
49.683100,96.033101,0.327608,0.208714,0.978553
46.926049,94.517664,0.323214,0.216143,0.979877
35.060381,96.429249,0.318627,0.203357,0.979397
25.259580,95.514436,0.309859,0.195143,0.980236
55.360358,99.885077,0.307863,0.195786,0.981122
48.006089,103.049156,0.305169,0.190429,0.980580
49.177842,103.680587,0.309184,0.205714,0.978138
37.580471,102.281330,0.308218,0.202357,0.983353
39.728444,102.653458,0.309349,0.203357,0.980654
48.788337,99.770962,0.307373,0.202286,0.981805
48.060669,101.249950,0.313186,0.201857,0.983432
46.405252,102.214734,0.308253,0.196429,0.983657
40.032646,96.869107,0.317873,0.214500,0.986725
35.977570,99.353091,0.323363,0.209429,0.987694
44.536065,99.968367,0.324114,0.217571,0.985909
51.190602,101.971916,0.324986,0.212071,0.987680
41.668560,97.433029,0.329720,0.217500,0.987456
42.761198,97.568763,0.323710,0.206714,0.987559
41.911032,103.260477,0.318382,0.208571,0.987508
57.215774,107.173708,0.315927,0.204214,0.989297
50.310882,103.865482,0.314282,0.204357,0.990707
46.587037,104.646004,0.320273,0.208643,0.990161
61.495233,107.590321,0.321288,0.201929,0.992859
50.879990,104.912641,0.320771,0.202857,0.994306
53.198039,102.441592,0.323604,0.210643,0.993353
62.349031,106.677881,0.326355,0.217429,0.992536
42.865934,100.242279,0.328804,0.219643,0.991112
41.482407,101.960579,0.329276,0.211000,0.991487
39.779058,105.453730,0.330367,0.218071,0.990514
47.834234,109.518456,0.324851,0.216714,0.989083
28.726320,101.112172,0.322669,0.211214,0.989394
40.238413,102.342485,0.328780,0.220429,0.990446
40.397017,103.046588,0.332578,0.226929,0.990070
61.035502,98.465302,0.333894,0.218143,0.988001
60.233208,97.105478,0.330265,0.214214,0.986678
54.277453,100.858518,0.331298,0.214571,0.987243
57.913932,101.033650,0.331414,0.218714,0.986712
61.712292,100.843593,0.335149,0.217714,0.988076
53.721363,98.632004,0.332957,0.222000,0.987069
58.383961,102.358302,0.330394,0.213143,0.984668
55.394660,96.371229,0.331561,0.214786,0.984592
55.177401,98.550464,0.324863,0.217143,0.982025
37.526761,96.356183,0.327335,0.213714,0.985400
39.052095,96.280716,0.326741,0.212929,0.985474
45.929553,97.743733,0.329988,0.208714,0.985049
37.853915,96.588749,0.329420,0.213071,0.984773
44.993531,95.936689,0.326373,0.215500,0.982708
45.806867,92.667455,0.327343,0.207286,0.983877
51.564938,96.137820,0.331284,0.224643,0.984337
45.362842,92.402525,0.331939,0.222000,0.983746
41.097500,97.707949,0.325290,0.202429,0.983369
43.505350,98.611970,0.325243,0.210786,0.981070
48.366605,95.560118,0.324888,0.196643,0.978082
47.938640,92.266608,0.330741,0.217143,0.979438
42.882933,93.107403,0.334982,0.219929,0.982868
41.807027,93.627619,0.336922,0.207786,0.981925
37.233310,92.384533,0.336704,0.225071,0.982704
37.230674,89.303695,0.336629,0.221071,0.982687
39.842340,91.020297,0.332553,0.213786,0.981901
37.867985,89.455747,0.333210,0.210714,0.981607
36.441523,86.281220,0.334853,0.211000,0.982410
43.128804,88.666406,0.334516,0.216214,0.982209
35.933478,87.778949,0.335280,0.219357,0.982580
36.886152,90.057543,0.333867,0.213500,0.981996
40.791975,90.031735,0.332916,0.202214,0.979824
38.127132,89.845768,0.335035,0.218500,0.977843
33.586788,87.043046,0.337288,0.221786,0.979168
43.235383,88.573602,0.336586,0.219643,0.978674
47.894619,90.316373,0.336420,0.215143,0.978397
38.784735,86.501954,0.337371,0.214143,0.981101
39.501127,81.006463,0.339614,0.227071,0.977933
36.480983,81.261224,0.341792,0.221429,0.980019
33.476641,85.626518,0.338945,0.225000,0.979977
40.117294,84.472877,0.341582,0.211429,0.979120
32.163242,81.536966,0.340927,0.223500,0.978383
32.118829,81.229899,0.337969,0.216429,0.977887
32.074746,85.427331,0.339690,0.225786,0.977914
34.540512,86.554249,0.340253,0.228143,0.981455
32.301695,85.508248,0.340335,0.226786,0.980040
25.866295,82.090906,0.339488,0.224143,0.978479
20.090593,84.964699,0.344788,0.224071,0.981984
33.976523,82.339601,0.340155,0.223286,0.982415
43.399143,85.345975,0.337294,0.216643,0.982592
31.451050,81.359996,0.335684,0.216357,0.982863
32.465257,78.614812,0.333504,0.214929,0.981849
34.441698,83.139705,0.330737,0.214214,0.982075
30.276231,89.136762,0.328829,0.209643,0.980568
40.099487,94.532542,0.327057,0.210286,0.979610
46.044625,94.488326,0.324714,0.208643,0.979390
35.540680,88.830646,0.332298,0.221357,0.980314
37.314883,91.230763,0.332945,0.218214,0.981900
35.543278,87.915286,0.337459,0.228000,0.984477
31.549321,86.080521,0.340892,0.221571,0.981274
28.585173,82.691393,0.343792,0.217000,0.979932
30.961492,81.891288,0.342155,0.221786,0.977971
34.389865,82.154253,0.346457,0.224714,0.979212
32.872102,83.029371,0.345912,0.224429,0.975791
35.497048,82.082424,0.346943,0.227286,0.976160
39.352335,77.582628,0.350398,0.229071,0.978156
31.045213,85.274784,0.348473,0.232429,0.977313
34.701747,86.524814,0.350984,0.229143,0.977581
39.198448,82.623145,0.343169,0.222500,0.976582
34.901923,80.115808,0.345576,0.222714,0.976025
38.994578,81.502799,0.342016,0.217643,0.977334
36.937137,83.560150,0.341622,0.220286,0.976425
35.882374,84.371788,0.335439,0.218071,0.975569
40.218965,78.452564,0.330763,0.209929,0.973492
36.021666,77.253644,0.338786,0.225357,0.976353
33.761942,79.103089,0.334710,0.211571,0.974358
31.231827,75.807661,0.338069,0.221643,0.974753
31.799007,76.024199,0.342892,0.222357,0.975448
30.667273,77.631544,0.338624,0.216000,0.971751
28.151925,83.999916,0.336776,0.224500,0.969727
35.063720,80.400604,0.333008,0.213429,0.967627
36.951223,81.671182,0.339031,0.223714,0.968130
27.623690,79.767799,0.337612,0.224286,0.970942
30.165459,80.076587,0.342896,0.224929,0.973889
29.069830,79.570210,0.338763,0.223071,0.975069
29.344499,72.481091,0.336469,0.211500,0.975534
20.040365,73.987361,0.332900,0.210071,0.976436
21.243729,76.589879,0.333431,0.218357,0.975461
25.804926,76.049890,0.340363,0.218000,0.975088
30.448077,80.116170,0.350141,0.235929,0.975286
27.070843,81.061220,0.355896,0.237357,0.975599
25.854462,79.316675,0.355855,0.230571,0.977156
16.038648,75.637898,0.356265,0.220143,0.977177
30.032728,76.560687,0.359573,0.241786,0.976393
27.518889,77.428310,0.358531,0.235929,0.977816
28.580463,69.148029,0.358159,0.231643,0.978098
25.558529,68.177858,0.359202,0.241286,0.977156
14.746213,73.024064,0.354555,0.225429,0.976673
27.525563,70.472005,0.350792,0.219786,0.973867
31.883527,72.921478,0.354365,0.236429,0.973048
27.659799,72.382478,0.351735,0.231500,0.970119
34.060990,75.739468,0.356476,0.236214,0.972906
22.785427,75.780251,0.351959,0.228214,0.974017
38.250354,77.904859,0.353714,0.225929,0.974430
31.797037,78.084905,0.354806,0.235571,0.972160
24.495337,78.904942,0.353931,0.231429,0.974773
34.576282,80.411704,0.353631,0.227071,0.972984
27.890796,78.776779,0.358969,0.227643,0.969031
34.140818,78.775519,0.354724,0.227000,0.966791
26.103102,73.864290,0.347135,0.225143,0.966938
25.113438,72.601636,0.348037,0.224214,0.968876
33.728492,71.507754,0.343157,0.218643,0.973127
30.470230,70.235904,0.338292,0.215786,0.968403
25.918290,68.520482,0.340714,0.223786,0.969071
25.491010,69.753423,0.338886,0.213786,0.966920
14.664846,66.184879,0.337361,0.217643,0.967101
20.663184,63.104821,0.335755,0.215786,0.965811
17.831245,60.382239,0.341222,0.221500,0.968162
14.664521,56.016725,0.343424,0.220786,0.971862
16.821788,57.984336,0.347306,0.216357,0.973012
13.245096,54.649868,0.353022,0.232071,0.973015
27.001982,60.139217,0.353306,0.235000,0.975163
26.871965,59.358312,0.351753,0.229929,0.976264
21.865937,58.444008,0.348759,0.231714,0.977463
28.324490,60.103503,0.345855,0.223714,0.975644
28.128682,60.730274,0.342059,0.216857,0.980229
32.695917,64.979176,0.344498,0.224071,0.980526
31.096314,63.093432,0.344371,0.220214,0.979513
36.779598,65.389092,0.343445,0.221286,0.977896
25.424349,62.598336,0.344433,0.233000,0.976816
27.417359,63.012172,0.347231,0.222071,0.974648
27.608916,65.705794,0.346627,0.221143,0.972684
23.894256,65.965883,0.343678,0.218214,0.970372
26.881602,67.729074,0.342708,0.219214,0.968307
24.909234,69.912178,0.341529,0.210500,0.967054
15.407755,71.396997,0.339678,0.208214,0.966915
30.436058,73.110272,0.343465,0.218857,0.966623
31.770479,73.984360,0.339941,0.219214,0.964497
25.087453,74.994575,0.338606,0.216786,0.962277
38.759716,75.241170,0.339243,0.220286,0.963388
34.280960,74.313309,0.341792,0.225214,0.963929
38.945450,76.707764,0.344088,0.221286,0.962875
20.800858,74.199671,0.339214,0.218000,0.962453
31.590525,75.727637,0.333076,0.206643,0.961783
22.688819,81.558460,0.336224,0.218643,0.960936
16.854158,79.305010,0.334308,0.213357,0.956296
42.781301,81.717254,0.340951,0.229071,0.955714
32.949730,84.450874,0.337235,0.212429,0.953700
34.942813,80.698701,0.337090,0.226786,0.960189
39.290767,80.199951,0.336886,0.220929,0.958859
36.385319,82.575343,0.339947,0.225214,0.963006
11.920929,79.504904,0.346124,0.230286,0.962050
29.647294,78.964534,0.349924,0.223143,0.964733
40.324247,78.752216,0.350043,0.219643,0.966966
41.549385,82.784518,0.353994,0.238429,0.962792
19.148136,83.440177,0.357984,0.237429,0.963925
37.141538,85.278173,0.356506,0.229143,0.965370
40.136301,83.531409,0.358169,0.237429,0.965851
34.539386,79.497356,0.357622,0.227000,0.968340
34.724569,82.812410,0.359169,0.234571,0.969557
37.164588,85.142791,0.359490,0.232500,0.969154
34.760340,90.762492,0.360902,0.240929,0.971966
45.724705,92.519033,0.353776,0.229857,0.972238
20.983258,90.267172,0.353684,0.234000,0.974937
33.405199,90.123686,0.347567,0.222929,0.974766
36.652100,84.158885,0.355073,0.229071,0.976108
24.957350,87.759560,0.356573,0.236143,0.977844
27.021149,90.298964,0.360908,0.233643,0.978378
36.999598,81.532843,0.356716,0.229500,0.974934
46.428131,80.786077,0.353512,0.228357,0.975056
25.126311,84.513179,0.347751,0.221286,0.972272
34.202605,83.615735,0.350518,0.231143,0.973530
33.051156,85.009517,0.350929,0.227214,0.972723
35.923176,84.532172,0.349665,0.237143,0.972452
36.838182,85.758591,0.347614,0.233286,0.972043
25.333405,81.294543,0.354110,0.234929,0.969900
27.385494,82.184556,0.355376,0.231571,0.968564
20.476311,84.151247,0.352865,0.237143,0.968447
21.060128,90.471834,0.352069,0.225429,0.971130
38.476633,87.622106,0.348153,0.227429,0.970329
48.372083,91.819109,0.344933,0.225071,0.970166
34.808086,90.266047,0.348604,0.227643,0.974042
35.835641,89.966581,0.348963,0.230714,0.975183
35.489056,81.991433,0.342698,0.231286,0.973486
36.177471,80.791432,0.346594,0.233857,0.976436
32.688730,79.623892,0.344373,0.228786,0.976891
21.554775,78.744914,0.342006,0.223214,0.976316
42.187998,78.238880,0.344624,0.220643,0.979326
15.720996,81.509699,0.345184,0.222286,0.976089
37.136759,79.688418,0.344645,0.222500,0.978598
40.813695,84.758709,0.348496,0.222857,0.978510
44.982690,86.087436,0.347520,0.224714,0.978854
32.394963,82.886665,0.347741,0.220571,0.979188
30.335916,83.072582,0.341631,0.208857,0.979058
30.455685,86.395983,0.349151,0.221786,0.981271
31.180519,81.106979,0.352551,0.226214,0.980050
36.461117,79.279622,0.353710,0.238500,0.977474
34.735712,83.165164,0.356457,0.237786,0.976565
25.165124,80.595951,0.349696,0.239929,0.975471
45.071558,82.055598,0.353186,0.230786,0.976641
42.099509,83.886195,0.354157,0.244857,0.977174
33.676069,81.093750,0.351565,0.231786,0.978683
33.526193,80.352316,0.352676,0.235143,0.978926
37.661618,83.205652,0.350743,0.243571,0.980011
39.635530,79.881991,0.345384,0.234643,0.977856
41.839258,77.197135,0.339067,0.221286,0.974637
41.409493,76.651296,0.338898,0.222357,0.972854
26.613691,78.831569,0.333896,0.207857,0.973690
28.984977,82.711853,0.331282,0.209643,0.975750
35.410084,84.667382,0.328504,0.216071,0.974187
24.694717,77.327931,0.324259,0.209857,0.972308
23.275292,80.144410,0.331627,0.222500,0.973459
29.472725,80.089244,0.333553,0.218786,0.973242
35.920948,84.479706,0.336588,0.222500,0.973181
25.983956,80.045198,0.336576,0.215643,0.973393
37.650758,85.211542,0.341647,0.220286,0.975901
35.050933,85.035699,0.340422,0.222214,0.975383
44.732598,83.270370,0.335561,0.218357,0.975513
32.178193,88.439653,0.339300,0.222786,0.979247
34.183653,85.279783,0.342990,0.229500,0.980711
36.521320,85.718928,0.337698,0.217643,0.978720
55.118144,87.107598,0.337494,0.217500,0.978505
31.124404,87.489271,0.342037,0.222571,0.979622
48.627781,90.356866,0.342969,0.226857,0.979058
48.509119,88.720271,0.339090,0.229071,0.975372
44.013470,92.460605,0.340943,0.226857,0.975167
43.791069,88.550316,0.338341,0.218357,0.973617
42.310917,88.199440,0.337271,0.213571,0.973988
37.585441,86.019251,0.335843,0.215429,0.974668
45.775886,90.846733,0.337049,0.227429,0.974432
53.695890,94.789106,0.336112,0.222571,0.972376
43.904953,90.528416,0.330751,0.203929,0.974387
45.843442,90.241180,0.326376,0.213214,0.975359
45.695020,88.538734,0.324292,0.212357,0.978645
41.277828,90.008932,0.331616,0.213786,0.978112
53.797170,92.991024,0.332129,0.217429,0.978076
46.400882,91.547067,0.334994,0.218143,0.979383
46.635477,92.567250,0.337457,0.224643,0.979542
43.525981,96.037058,0.341933,0.218786,0.980868
37.805263,94.911399,0.344171,0.221429,0.982492
43.414016,92.762560,0.344218,0.228500,0.983852
52.028922,97.272553,0.344722,0.217000,0.985927
46.235316,95.116694,0.342206,0.223786,0.986042
50.475369,100.160015,0.343963,0.228929,0.988147
49.967646,89.766605,0.332651,0.217714,0.986856
49.153591,85.847977,0.339324,0.224500,0.987116
38.977885,91.019787,0.338288,0.225357,0.988114
39.251152,88.332190,0.336794,0.212357,0.988389
38.637369,84.432745,0.335129,0.208000,0.985924
31.473107,87.340920,0.336563,0.206714,0.985099
35.643738,84.039441,0.336216,0.222643,0.986080
33.958964,80.605163,0.337759,0.219500,0.987954
41.928201,83.502235,0.344312,0.218429,0.989165
37.216412,84.291992,0.345790,0.224643,0.987798
35.051789,80.611056,0.345137,0.232214,0.988007
34.824201,78.255717,0.352635,0.217929,0.989055
28.195315,79.122414,0.350351,0.219000,0.990671
39.332254,83.674029,0.348435,0.220000,0.989463
41.879238,81.337160,0.345122,0.228929,0.989948
39.540729,84.390321,0.344176,0.229500,0.990004
40.906147,81.757619,0.336206,0.216429,0.988172
41.542502,80.502700,0.336729,0.218714,0.987389
39.697212,82.551673,0.341020,0.217571,0.987860
43.866015,81.041317,0.342967,0.233786,0.988039
29.548753,84.063687,0.347286,0.229929,0.986345
37.552452,86.833025,0.348476,0.232286,0.986690
31.607502,89.250191,0.347561,0.230286,0.984935
39.381872,89.310765,0.353706,0.239571,0.986494
44.729134,92.609338,0.351051,0.225429,0.984589
44.772381,91.414145,0.355582,0.241571,0.985644
33.913143,90.615006,0.356849,0.236929,0.985255
43.605628,90.386204,0.356247,0.227714,0.982938
32.531983,91.280016,0.348578,0.231643,0.984526
50.069531,92.401522,0.344814,0.230500,0.985718
51.713947,93.435184,0.343286,0.217714,0.984286
34.430477,91.249572,0.347671,0.230357,0.983309
31.669531,88.809464,0.347535,0.234143,0.980345
31.708367,89.245712,0.345916,0.231500,0.980591
31.358851,85.430590,0.351410,0.231214,0.983498
51.622131,92.301709,0.355700,0.224071,0.983217
47.694381,93.177681,0.359539,0.248500,0.984619
42.818318,96.263584,0.359114,0.237214,0.984396
40.761966,92.499449,0.359422,0.238357,0.986955
44.168322,93.184520,0.354124,0.230643,0.986580
52.960768,93.362458,0.353937,0.221000,0.984651
49.419925,97.836289,0.350798,0.234286,0.984482
50.485830,96.957311,0.352467,0.231500,0.984688
50.614109,96.620705,0.344704,0.221000,0.983970
55.759521,94.362943,0.345800,0.226857,0.983743
52.167623,96.497182,0.350216,0.231714,0.984307
49.277929,97.143374,0.351771,0.229857,0.984089
53.626110,93.102179,0.349022,0.231857,0.982318
53.016178,98.375703,0.342910,0.228286,0.982148
53.201985,99.848198,0.342671,0.219714,0.980911
49.862496,99.751659,0.340159,0.225500,0.979809
51.704395,98.171051,0.338535,0.219071,0.981678
50.440353,96.698902,0.335998,0.215071,0.982397
45.489882,97.849648,0.340480,0.231429,0.983592
40.497182,98.191830,0.337022,0.227000,0.980557
38.510379,94.338023,0.340855,0.231143,0.982514
33.581100,91.163271,0.339673,0.228071,0.979959
32.958889,93.092847,0.346665,0.233571,0.980766
43.208764,100.935308,0.350014,0.229357,0.980041
45.742977,98.926326,0.346920,0.228643,0.982457
41.207149,95.414286,0.344796,0.229429,0.981594
42.117041,92.323461,0.341422,0.223071,0.981758
44.126315,94.205661,0.342390,0.221714,0.981715
44.339123,92.658054,0.349388,0.236143,0.980672
45.376815,97.415088,0.349871,0.226214,0.981038
51.685046,98.844358,0.355018,0.240143,0.981883
50.789046,97.293337,0.354488,0.219500,0.981955
33.520642,97.688739,0.357149,0.228071,0.983693
48.393242,101.467080,0.356665,0.226071,0.985848
57.698941,102.902379,0.357818,0.225214,0.984864
43.616358,102.490355,0.358304,0.226500,0.985115
42.455867,107.189644,0.357933,0.230643,0.986326
51.701900,107.946005,0.354912,0.220786,0.985738
63.669941,105.018788,0.351012,0.219286,0.981888
55.584863,101.312231,0.351535,0.224000,0.981989
64.422583,103.314056,0.348094,0.227429,0.982020
59.408635,104.296882,0.349149,0.220571,0.981540
44.152091,108.151189,0.346667,0.219143,0.980308
39.505307,103.058598,0.343551,0.214429,0.980522
47.531090,108.409142,0.340947,0.218786,0.979804
44.348269,110.435736,0.341310,0.217929,0.979159
47.397461,104.104360,0.349355,0.224000,0.980752
46.771036,105.566786,0.351814,0.237214,0.983363
55.069339,102.108172,0.347155,0.228714,0.984472
58.900593,100.416366,0.347624,0.224286,0.983679
