MejorEval,PromedioEval
0.000000,0.921218
0.000000,1.844697
0.000000,1.440614
0.000000,1.455549
0.000000,1.400742
0.000000,1.543565
0.000000,1.054529
0.000000,1.694545
0.000000,1.403537
0.000000,1.026793
0.000000,2.894567
0.000000,2.888098
0.000000,2.307983
0.000000,1.425257
0.000000,1.465955
0.000000,1.329145
0.000000,1.880578
0.000000,0.910875
0.000000,0.464348
0.000000,1.917387
0.000000,1.683353
0.000000,0.945433
0.000000,1.060323
0.000000,1.010719
0.000000,1.431134
0.000000,2.099518
0.000000,0.659646
0.000000,1.506662
0.000000,2.578815
0.000000,1.755114
0.000000,2.093237
0.000000,1.354860
0.000000,1.070638
0.000000,2.920334
0.000000,1.944841
0.000000,2.128821
0.000000,1.401887
0.000000,1.494224
0.000000,1.262029
0.000000,1.362852
0.000000,1.372219
0.000000,2.064172
0.000000,1.907271
0.000000,2.121564
0.000000,3.064556
0.000000,2.960439
0.000000,1.637057
0.000000,1.450509
0.000000,1.138814
0.000000,0.491224
0.000000,1.352171
0.000000,1.644604
0.000000,1.301130
0.000000,1.520626
0.000000,1.036846
0.000000,1.792699
0.000000,1.593619
0.000000,1.918430
0.000000,0.923946
0.000000,1.152434
0.000000,0.993850
0.000000,0.517642
0.000000,0.932611
0.000000,0.146092
0.000000,1.596983
0.000000,1.299923
0.000000,2.548857
0.000000,1.551403
0.000000,1.891715
0.000000,2.142286
0.000000,3.245216
0.000000,2.065026
0.000000,1.683460
0.000000,1.471958
0.000000,0.980233
0.000000,1.623985
0.000000,1.419508
0.000000,1.867843
0.000000,1.678377
0.000000,1.330480
0.000000,2.432600
0.000000,2.968789
0.000000,3.047994
0.000000,1.001254
0.000000,1.165985
0.000000,1.759261
0.000000,0.783745
0.000000,2.093957
0.000000,1.541551
0.000000,2.382824
0.000000,1.378907
0.000000,1.375790
0.000000,2.365595
0.000000,1.336273
0.000000,2.091821
0.000000,3.167758
0.000000,2.113102
0.000000,2.005369
0.000000,1.752485
0.000000,0.949975
0.000000,1.100323
0.000000,0.913923
0.000000,1.307436
0.000000,1.377772
0.000000,1.402211
0.000000,0.481769
0.000000,1.331511
0.000000,1.189588
0.000000,1.437002
0.000000,1.147074
0.000000,1.428988
0.000000,1.320971
0.000000,0.986947
0.000000,1.783206
0.000000,0.531773
0.000000,0.495919
0.000000,0.529192
0.000000,0.070799
0.000000,1.320347
0.000000,2.485132
0.000000,2.386520
0.000000,2.095019
0.000000,1.253897
0.000000,1.361339
0.000000,1.907089
0.000000,1.115571
0.000000,0.866555
0.000000,2.236638
0.000000,2.111927
0.000000,1.316020
0.000000,0.662729
0.000000,1.104128
0.000000,1.684110
0.000000,1.398816
0.000000,2.170061
0.000000,1.868807
0.000000,3.116788
0.000000,1.954958
0.000000,0.257379
0.000000,1.287464
0.000000,0.407408
0.000000,1.114936
0.000000,0.564657
0.000000,0.965322
0.000000,0.643620
0.000000,0.482730
0.000000,1.714321
0.000000,0.260688
0.000000,0.848464
0.000000,1.449951
0.000000,1.700468
0.000000,1.663515
0.000000,1.906852
0.000000,1.626554
0.000000,1.499175
0.000000,1.048189
0.000000,0.605741
0.000000,0.267712
0.000000,1.654564
0.000000,1.313484
0.000000,1.672875
0.000000,0.631437
0.000000,0.968377
0.000000,1.236851
0.000000,1.556266
0.000000,1.222010
0.000000,1.485050
0.000000,1.805378
0.000000,1.454455
0.000000,2.134923
0.000000,1.407400
0.000000,1.220455
0.000000,2.159142
0.000000,2.395100
0.000000,2.729471
0.000000,1.170000
0.000000,2.249055
0.000000,2.560840
0.000000,4.119841
0.000000,3.771464
0.000000,2.520660
0.000000,1.132077
0.000000,1.393131
0.000000,0.222232
0.000000,1.422961
0.000000,2.363004
0.000000,2.143140
0.000000,1.347124
0.000000,0.246693
0.000000,1.241049
0.000000,1.728920
0.000000,1.468647
0.000000,2.371802
0.000000,1.692353
0.000000,1.844480
0.000000,1.457101
0.000000,2.212572
0.000000,2.652488
0.000000,1.571525
0.000000,0.744506
0.000000,1.008930
0.000000,0.618330
0.000000,0.499727
0.000000,0.746876
0.000000,0.773188
0.000000,1.161883
0.000000,1.641450
0.000000,0.560016
0.000000,1.879854
0.000000,1.330525
0.000000,0.682526
0.000000,0.537942
0.000000,1.917310
0.000000,2.191970
0.000000,2.052744
0.000000,2.595360
0.000000,1.583752
0.000000,2.262934
0.000000,2.806209
0.000000,3.661698
0.000000,2.291496
0.000000,1.721305
0.000000,1.465664
0.000000,1.361281
0.000000,1.283430
0.000000,0.672943
0.000000,0.963876
0.000000,2.024082
0.000000,0.902390
0.000000,1.218048
0.000000,1.450309
0.000000,0.971301
0.000000,1.566852
0.000000,1.266502
0.000000,0.601583
0.000000,0.279459
0.000000,0.037930
0.000000,0.341857
0.000000,0.812998
0.000000,0.810399
0.000000,0.579393
0.000000,2.416027
0.000000,3.533994
0.000000,0.879332
0.000000,0.732231
0.000000,0.331237
0.000000,2.196133
0.000000,2.174288
0.000000,1.273134
0.000000,2.847492
0.000000,1.765597
0.000000,0.921933
0.000000,0.698470
0.000000,1.836227
0.000000,1.837175
0.000000,1.479555
0.000000,1.479063
0.000000,0.853487
0.000000,1.490756
0.000000,2.070804
0.000000,2.381491
0.000000,1.374302
0.000000,1.495534
0.000000,1.579307
0.000000,1.976402
0.000000,3.268684
0.000000,1.294717
0.000000,1.972228
0.000000,1.446337
0.000000,1.264835
0.000000,1.353088
0.000000,1.521446
0.000000,1.617736
0.000000,1.462679
0.000000,0.825331
0.000000,1.047809
0.000000,1.618040
0.000000,2.302685
0.000000,2.149785
0.000000,1.386565
0.000000,2.938079
0.000000,2.378895
0.000000,1.373452
0.000000,0.884534
0.000000,1.766970
0.000000,1.563581
0.000000,1.098559
0.000000,1.468444
0.000000,0.888695
0.000000,1.021403
0.000000,2.124508
0.000000,1.485965
0.000000,1.323353
0.000000,1.949310
0.000000,2.012819
0.000000,0.610616
