# Semilla: 1729461876
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
5.668543,94.046983,0.361592,0.235357,0.977864
5.668543,92.477038,0.358127,0.229429,0.977502
5.668543,96.233126,0.357010,0.243429,0.975196
5.668543,90.676316,0.357461,0.234071,0.979830
5.668543,96.181574,0.356702,0.225071,0.978654
5.668543,86.800558,0.358949,0.235429,0.981303
5.668543,89.043828,0.353037,0.236214,0.978030
5.668543,91.371812,0.342806,0.220429,0.979189
5.668543,89.818099,0.332861,0.208857,0.977114
5.668543,86.261584,0.333273,0.211643,0.977760
5.668543,86.334572,0.332302,0.211786,0.975510
5.668543,86.468160,0.341488,0.209071,0.976474
5.668543,89.769248,0.347053,0.225000,0.979720
5.668543,87.319894,0.350078,0.219929,0.979432
5.668543,90.075811,0.347712,0.226357,0.976006
5.668543,84.187652,0.356690,0.230143,0.976067
5.668543,88.702038,0.356459,0.223071,0.980360
5.668543,75.124702,0.353706,0.227429,0.978437
5.668543,77.671277,0.355651,0.232500,0.975789
5.668543,73.420967,0.348653,0.226214,0.974279
5.668543,78.210575,0.348712,0.224357,0.973580
5.668543,76.411140,0.351112,0.233571,0.975879
5.668543,71.098064,0.343833,0.222500,0.972987
5.373337,59.078254,0.346137,0.211214,0.972863
5.136732,60.663652,0.341210,0.220643,0.973016
5.136732,55.890780,0.337000,0.215357,0.970753
5.136732,52.416689,0.336447,0.209643,0.971610
5.136732,58.334670,0.335816,0.195857,0.969455
5.136732,53.266083,0.327673,0.214500,0.967174
5.136732,50.888197,0.325210,0.210286,0.969740
4.923245,55.534873,0.320363,0.205000,0.967809
4.923245,60.518155,0.323831,0.211429,0.967843
4.923245,65.939242,0.324243,0.216000,0.971250
4.923245,69.134370,0.324400,0.203929,0.970995
4.923245,68.115348,0.323243,0.191143,0.971567
4.666535,69.773579,0.319502,0.207286,0.973093
4.666535,59.909898,0.320571,0.201571,0.973991
4.666535,66.700035,0.322631,0.205000,0.973140
4.666535,62.513819,0.327082,0.210714,0.975007
4.666535,57.732771,0.324088,0.207571,0.975710
4.666535,59.695871,0.324959,0.207071,0.974309
4.666535,58.924824,0.323947,0.203857,0.973181
4.499773,56.282979,0.317563,0.203571,0.972468
4.499773,57.257254,0.317651,0.205214,0.972102
4.370332,53.662417,0.316910,0.200857,0.970359
4.370332,56.543619,0.315633,0.182571,0.970854
4.273358,56.496367,0.317541,0.204571,0.969171
4.273358,57.335716,0.313935,0.200786,0.970431
4.273358,56.314568,0.315445,0.204357,0.972773
4.273358,56.275430,0.309804,0.192286,0.971578
4.273358,60.344109,0.308831,0.199071,0.973330
4.273358,56.086814,0.308006,0.200143,0.972280
4.273358,58.254359,0.305414,0.200071,0.970243
4.273358,56.119578,0.302096,0.201643,0.971947
4.273358,50.286560,0.292147,0.185429,0.972430
4.273358,50.794394,0.295257,0.192786,0.974448
4.273358,46.035989,0.297398,0.190429,0.972944
4.273358,43.656257,0.293380,0.188214,0.972162
4.273358,40.082838,0.290876,0.191143,0.974169
4.273358,41.402682,0.284661,0.179143,0.973292
4.273358,39.682769,0.284457,0.183286,0.971096
4.273358,36.974318,0.286955,0.174500,0.972510
3.446888,39.837691,0.292231,0.189714,0.974486
3.446888,37.623374,0.294057,0.180071,0.972805
3.446888,39.077033,0.294092,0.178429,0.973259
3.446888,36.998711,0.293251,0.189500,0.975215
3.446888,32.666061,0.295712,0.191071,0.975033
3.446888,32.559142,0.299647,0.193286,0.976162
3.446888,30.228710,0.298194,0.197143,0.975880
3.446888,27.551496,0.291122,0.178286,0.977806
3.446888,30.358459,0.286578,0.189286,0.977387
3.446888,29.065457,0.283924,0.177500,0.976548
3.446888,30.676132,0.284343,0.178286,0.976620
3.446888,25.220149,0.284441,0.183143,0.976345
3.446888,25.064794,0.284653,0.171143,0.976505
3.446888,24.085173,0.285610,0.174000,0.976999
3.446888,24.056826,0.278663,0.173071,0.974630
3.446888,22.610152,0.278284,0.181429,0.972441
3.446888,22.594143,0.275727,0.165143,0.972717
3.446888,23.949955,0.281422,0.170286,0.973026
3.446888,25.201995,0.281092,0.171357,0.968161
3.446888,22.172937,0.276112,0.179429,0.967053
3.317173,22.215964,0.273822,0.171500,0.968459
3.317173,23.852123,0.274024,0.180357,0.968763
3.317173,25.974408,0.283269,0.173429,0.973020
3.247355,28.319947,0.283278,0.175214,0.971332
3.247355,29.680667,0.281010,0.172357,0.975380
3.247355,30.831199,0.285449,0.175429,0.975420
3.247355,35.432929,0.289692,0.183571,0.975146
2.596097,32.565116,0.288435,0.180929,0.972781
2.596097,30.400702,0.287994,0.192714,0.972784
2.596097,33.875861,0.282943,0.180429,0.972522
2.596097,30.827117,0.283949,0.182500,0.975283
2.596097,33.596168,0.282427,0.175000,0.973207
2.596097,32.900601,0.274918,0.169857,0.970382
2.596097,33.794393,0.276471,0.176000,0.971228
2.596097,36.825281,0.280808,0.172714,0.968091
2.596097,35.289531,0.277420,0.169857,0.969948
2.596097,32.271588,0.270231,0.172857,0.969141
1.568813,33.931037,0.268965,0.164143,0.970815
1.568813,36.304799,0.268606,0.165286,0.972604
1.568813,37.928818,0.274949,0.175214,0.974589
1.568813,37.275607,0.275616,0.171500,0.972202
1.568813,37.153914,0.274878,0.180000,0.970754
1.568813,34.900572,0.283504,0.179286,0.975257
1.568813,36.183892,0.277433,0.170286,0.975946
1.568813,38.422851,0.281733,0.174643,0.980516
1.568813,33.719529,0.275243,0.175000,0.977914
1.568813,36.560167,0.276384,0.166286,0.974805
1.477159,40.195717,0.283386,0.185286,0.974491
1.477159,38.732674,0.285249,0.183500,0.976201
1.477159,41.452360,0.288910,0.191429,0.974253
1.395527,41.679201,0.291739,0.186357,0.973480
1.395527,39.119678,0.291639,0.186071,0.975780
1.395527,36.481356,0.286747,0.180286,0.976093
1.395527,39.186125,0.286633,0.182143,0.974947
1.395527,40.536259,0.286745,0.180071,0.973889
1.202294,44.386014,0.296769,0.188214,0.975055
1.202294,44.334811,0.296124,0.184857,0.974789
1.202294,48.467479,0.297333,0.171357,0.976477
1.202294,49.430566,0.294253,0.182714,0.975286
1.202294,49.654640,0.297606,0.186000,0.973738
1.202294,51.530277,0.293710,0.188000,0.972484
1.202294,52.156962,0.294808,0.186000,0.972822
1.202294,51.823231,0.301482,0.190786,0.974069
1.202294,54.514905,0.305957,0.199071,0.974294
1.202294,59.346852,0.303624,0.189500,0.970557
1.202294,58.394641,0.303588,0.188786,0.967553
1.202294,54.618296,0.305469,0.199714,0.968987
1.202294,55.441947,0.307196,0.196786,0.970445
1.189204,54.611202,0.305257,0.198143,0.971912
1.189204,54.682653,0.305041,0.200571,0.975621
1.189204,54.055291,0.303600,0.185214,0.976969
1.189204,49.528841,0.303537,0.190143,0.978823
1.189204,48.610207,0.295396,0.180643,0.976075
1.053580,45.153496,0.286010,0.177643,0.971646
1.053580,47.966963,0.292910,0.182643,0.974668
1.053580,47.408821,0.294518,0.187000,0.974242
1.053580,49.043801,0.288416,0.172714,0.974947
1.053580,44.088313,0.287196,0.184714,0.976320
1.053580,48.194597,0.291951,0.182857,0.977235
1.053580,45.915526,0.291108,0.178286,0.976713
1.053580,48.813806,0.290602,0.186000,0.977747
1.053580,46.247948,0.290704,0.182071,0.975719
0.666592,48.712872,0.293631,0.188071,0.976871
0.666592,46.524056,0.296294,0.184643,0.978757
0.666592,47.395870,0.301690,0.194143,0.981029
0.666592,47.823313,0.304624,0.198000,0.982644
0.511135,51.393069,0.310471,0.191357,0.981972
0.511135,48.110580,0.306861,0.168071,0.981192
0.511135,52.180954,0.309676,0.199571,0.980068
0.511135,47.747993,0.311318,0.194571,0.980450
0.511135,46.549752,0.308282,0.195429,0.978975
0.511135,46.364597,0.313773,0.198429,0.981083
0.511135,48.561449,0.315527,0.190500,0.981313
0.511135,47.573597,0.308965,0.191286,0.981061
0.511135,45.644493,0.300708,0.190500,0.980905
0.511135,47.402092,0.298459,0.193000,0.980134
0.511135,46.704303,0.299680,0.195500,0.980363
0.511135,46.110796,0.298682,0.191500,0.981124
0.366109,44.138882,0.298951,0.187429,0.980630
0.366109,45.656832,0.304822,0.193143,0.982466
0.366109,49.274819,0.301278,0.202071,0.983576
0.366109,45.115012,0.300382,0.197357,0.982628
0.366109,42.820948,0.297916,0.188643,0.983791
0.366109,47.770008,0.298445,0.193071,0.982509
0.366109,49.107119,0.299396,0.203000,0.982808
0.366109,52.236170,0.301214,0.204429,0.983362
0.366109,48.179274,0.299247,0.186929,0.984313
0.366109,44.647191,0.297994,0.190143,0.985166
0.366109,47.731814,0.307271,0.202000,0.984866
0.366109,48.964557,0.306000,0.210357,0.984168
0.366109,47.195521,0.302500,0.194214,0.983224
0.366109,49.616164,0.303290,0.195714,0.982811
0.366109,50.985309,0.305247,0.200000,0.984426
0.366109,45.810553,0.305808,0.192857,0.983764
0.366109,42.666874,0.303698,0.196857,0.983081
0.352881,43.071924,0.306178,0.187071,0.985987
0.352881,46.584755,0.300559,0.192786,0.985393
0.352881,46.146715,0.302441,0.193929,0.986270
0.352881,49.418402,0.306453,0.192071,0.985902
0.352881,51.857338,0.312035,0.204357,0.985694
0.352881,50.152062,0.305159,0.195071,0.986855
0.352881,55.060835,0.309720,0.197857,0.987818
0.352881,56.698340,0.311469,0.200000,0.987027
0.352881,55.561790,0.310727,0.200071,0.987432
0.352881,53.265181,0.301839,0.178571,0.987689
0.235117,55.838509,0.304365,0.192786,0.988259
0.235117,59.104950,0.308843,0.201929,0.987944
0.235117,56.102043,0.308212,0.198214,0.989235
0.235117,60.344908,0.311351,0.206571,0.988841
0.235117,59.064296,0.309943,0.205500,0.989628
0.235117,59.462298,0.309682,0.198929,0.990242
0.235117,61.743203,0.315818,0.211786,0.990803
0.235117,63.343550,0.320073,0.204429,0.990737
0.235117,65.522053,0.327573,0.211214,0.991895
0.235117,63.625729,0.324776,0.208429,0.991821
0.235117,66.363077,0.332853,0.218214,0.993324
0.235117,57.783574,0.328271,0.211786,0.992626
0.235117,59.608590,0.331100,0.219929,0.992159
0.235117,60.021432,0.331912,0.212929,0.989789
0.235117,62.684078,0.330861,0.207286,0.990946
0.235117,62.113525,0.334776,0.216857,0.990597
0.235117,61.152286,0.339278,0.218643,0.990814
0.235117,57.465416,0.338147,0.222000,0.991442
0.235117,57.174518,0.340861,0.222857,0.992184
0.235117,61.194180,0.340008,0.217286,0.990851
0.235117,58.760496,0.347910,0.217929,0.991120
0.235117,55.894907,0.346420,0.225500,0.988707
0.235117,53.608984,0.341924,0.223357,0.989069
0.235117,55.451873,0.346424,0.229143,0.987748
0.235117,55.707256,0.340173,0.218857,0.986589
0.235117,58.108896,0.341400,0.220214,0.987259
0.235117,61.373605,0.332661,0.199429,0.984857
0.235117,60.473748,0.336237,0.215571,0.984320
0.235117,55.458467,0.343602,0.219786,0.985328
0.235117,56.119576,0.348014,0.218357,0.985282
0.235117,60.941902,0.350976,0.218857,0.984590
0.235117,58.332148,0.345000,0.223714,0.985144
0.235117,59.546416,0.336794,0.206143,0.984279
0.235117,59.918259,0.335622,0.219714,0.983671
0.235117,56.117037,0.330833,0.210786,0.984482
0.207024,53.015039,0.320665,0.208500,0.982390
0.207024,57.171593,0.327086,0.200071,0.983106
0.207024,55.117880,0.327167,0.209214,0.984000
0.207024,51.753117,0.321578,0.201643,0.984291
0.207024,48.570975,0.328578,0.211429,0.983407
0.207024,49.551843,0.323235,0.205000,0.978486
0.207024,45.346163,0.320004,0.206357,0.979256
0.207024,49.478763,0.321820,0.208929,0.979893
0.207024,49.003726,0.324247,0.210571,0.980610
0.207024,58.431828,0.325273,0.211857,0.978182
0.207024,60.708113,0.319406,0.200714,0.976382
0.207024,62.204144,0.325396,0.209500,0.975346
0.207024,64.595063,0.330643,0.209500,0.977604
0.207024,59.948862,0.326696,0.203429,0.977704
0.207024,57.385987,0.324490,0.203429,0.978601
0.207024,53.979208,0.325422,0.207786,0.978242
0.207024,46.504949,0.325741,0.211214,0.979873
0.207024,47.874662,0.321459,0.207643,0.979116
0.207024,45.520860,0.308302,0.197071,0.978510
0.207024,48.721378,0.311376,0.193143,0.976667
0.207024,49.304276,0.305527,0.197714,0.978237
0.207024,49.694694,0.306849,0.198071,0.978230
0.207024,51.259413,0.310304,0.197500,0.975783
0.207024,54.009764,0.308059,0.200643,0.977357
0.207024,52.233544,0.304447,0.182929,0.978353
0.207024,51.017955,0.308659,0.196429,0.978365
0.207024,47.755120,0.308971,0.196929,0.977235
0.207024,51.804585,0.297663,0.187500,0.975006
0.207024,50.401546,0.292802,0.183214,0.975060
0.207024,50.710181,0.292924,0.188071,0.974708
0.207024,51.025635,0.296904,0.199143,0.975311
0.207024,56.390212,0.298855,0.183357,0.976105
0.207024,58.716108,0.295276,0.186429,0.979074
0.207024,55.852555,0.295424,0.187143,0.978876
0.207024,56.094033,0.292012,0.184643,0.981824
0.207024,55.781529,0.302488,0.190500,0.982052
0.207024,54.479867,0.302353,0.186214,0.980974
0.207024,55.673521,0.307288,0.198214,0.981094
0.207024,60.025107,0.309282,0.196643,0.981005
0.207024,62.190639,0.313769,0.196357,0.981798
0.207024,59.915656,0.317537,0.202643,0.983441
0.207024,57.194542,0.315194,0.199714,0.983362
0.207024,57.371795,0.318206,0.201786,0.982880
0.207024,62.568301,0.328608,0.215357,0.982975
0.207024,59.199538,0.332220,0.211857,0.983275
0.207024,58.458743,0.332539,0.216071,0.983334
0.207024,59.311071,0.330224,0.214714,0.983035
0.207024,62.306163,0.330939,0.211643,0.982658
0.207024,62.426580,0.327384,0.210929,0.982613
0.207024,59.802628,0.326504,0.205714,0.983244
0.207024,58.921604,0.329482,0.206857,0.983988
0.207024,67.039991,0.327622,0.216357,0.982635
0.207024,62.727569,0.324910,0.213786,0.981297
0.207024,63.505101,0.320443,0.203000,0.979375
0.207024,69.597549,0.318382,0.209357,0.973746
0.207024,67.775346,0.309484,0.193857,0.969072
0.207024,62.342524,0.313127,0.204214,0.969656
0.207024,62.510415,0.311816,0.198571,0.968486
0.207024,62.149773,0.315700,0.206929,0.969233
0.207024,66.780185,0.322076,0.207714,0.971179
0.207024,66.227535,0.321029,0.213500,0.972822
0.207024,63.251937,0.313576,0.194214,0.975921
0.207024,65.258958,0.312831,0.189214,0.977336
0.207024,65.279322,0.317863,0.198000,0.978351
0.207024,64.547833,0.320812,0.205500,0.977590
0.207024,71.207795,0.319386,0.208429,0.978863
0.207024,73.863494,0.319549,0.208571,0.980649
0.207024,72.966585,0.315880,0.207643,0.979414
0.207024,76.452837,0.316386,0.194500,0.976939
0.207024,76.068319,0.320214,0.205357,0.977131
0.207024,75.603779,0.319000,0.202857,0.977209
0.207024,77.532426,0.322622,0.210071,0.979669
0.207024,75.272469,0.325412,0.216500,0.978272
0.207024,78.754804,0.322149,0.206357,0.975829
0.207024,81.824231,0.325333,0.211357,0.975652
0.207024,78.705559,0.323931,0.209643,0.974830
0.207024,76.867574,0.325118,0.205571,0.971685
0.207024,77.230098,0.328784,0.216857,0.977319
0.207024,75.045685,0.329016,0.215286,0.976987
0.207024,75.619240,0.328055,0.213857,0.980475
0.207024,75.861373,0.322453,0.205286,0.979920
0.207024,68.919971,0.321759,0.207643,0.980359
0.207024,67.395220,0.322241,0.205571,0.979963
0.207024,63.492457,0.318247,0.205571,0.978510
0.207024,65.273343,0.320490,0.202000,0.979622
0.207024,65.778117,0.315129,0.197000,0.978543
0.207024,64.061323,0.316247,0.200786,0.977246
0.207024,63.247809,0.318790,0.202714,0.974071
0.207024,65.479438,0.314298,0.192857,0.973749
0.207024,64.350528,0.313965,0.197643,0.973093
0.207024,64.497562,0.314680,0.194714,0.972086
0.207024,65.079162,0.313371,0.209000,0.974186
0.207024,72.065297,0.323035,0.207429,0.976073
0.207024,73.116562,0.321892,0.203857,0.972568
0.207024,75.431529,0.319414,0.213286,0.972577
0.207024,78.216124,0.322482,0.215214,0.975419
0.207024,81.075328,0.321218,0.208786,0.974330
0.207024,80.330652,0.322210,0.199857,0.975378
0.207024,80.537238,0.319806,0.193929,0.975875
0.207024,74.501240,0.310943,0.196786,0.974035
0.207024,72.269116,0.313680,0.191857,0.974959
0.207024,69.462994,0.319914,0.202071,0.974711
0.207024,64.746708,0.317871,0.196357,0.975408
0.207024,63.547284,0.311571,0.204786,0.976578
0.207024,64.390907,0.313720,0.189357,0.976422
0.200859,58.217510,0.310084,0.199143,0.976209
0.200859,60.660711,0.316331,0.199286,0.977600
0.200859,60.695902,0.313867,0.203286,0.976452
0.200859,54.494748,0.309022,0.198000,0.977275
0.200859,52.103324,0.306588,0.183214,0.978732
0.200859,54.711692,0.304498,0.188929,0.977693
0.200859,60.555323,0.312871,0.185857,0.975913
0.200859,55.076473,0.307998,0.194500,0.975926
0.200859,52.860062,0.307347,0.196571,0.977098
0.197408,47.207821,0.300408,0.187214,0.977106
0.197408,44.985234,0.300294,0.181857,0.977839
0.179969,46.310795,0.292782,0.180429,0.978345
0.179969,44.918418,0.289386,0.188429,0.976187
0.179969,48.456823,0.285459,0.174500,0.974782
0.179969,46.061576,0.289000,0.180643,0.974513
0.179969,45.728589,0.288769,0.174143,0.972767
0.179969,51.187828,0.286988,0.180714,0.970560
0.176777,49.604502,0.290337,0.177286,0.972256
0.176777,48.818845,0.293914,0.180429,0.975309
0.176777,53.133331,0.297196,0.182857,0.973571
0.176777,53.599281,0.299649,0.191857,0.971904
0.176777,53.693724,0.295502,0.186143,0.968383
0.176777,56.199953,0.303663,0.183571,0.971780
0.176777,51.802767,0.301437,0.187357,0.972791
0.176777,52.124003,0.302043,0.191429,0.971646
0.176777,55.974164,0.303886,0.199214,0.972032
0.176777,59.923247,0.310827,0.185643,0.971697
0.176777,64.794299,0.317190,0.207071,0.972185
0.176777,64.950296,0.315696,0.199643,0.969425
0.168548,62.230861,0.316271,0.200357,0.971196
0.168548,62.293202,0.321608,0.208786,0.972958
0.168548,61.458156,0.322816,0.205929,0.970045
0.168548,68.777680,0.329794,0.215000,0.971698
0.168548,63.477320,0.333178,0.211143,0.972719
0.168548,68.640082,0.337957,0.219214,0.973162
0.164652,58.015802,0.329518,0.214429,0.973431
0.164652,54.942872,0.331776,0.201643,0.972656
0.164652,53.290519,0.326053,0.194714,0.971005
0.164652,55.640902,0.332716,0.206786,0.972410
0.164652,51.493120,0.326865,0.217643,0.972188
0.164652,50.256775,0.331671,0.204214,0.977429
0.164652,50.015760,0.334247,0.211214,0.978983
0.164652,48.170230,0.337573,0.211214,0.978899
0.164652,49.213834,0.337555,0.218714,0.977937
0.164652,48.666237,0.341314,0.220143,0.978585
0.164652,50.889771,0.338524,0.213714,0.977687
0.164652,51.119770,0.340629,0.229786,0.977897
0.164652,44.579866,0.331953,0.208929,0.978614
0.164652,43.317431,0.337543,0.213929,0.980285
0.164652,42.756196,0.335804,0.213857,0.979641
0.164652,42.402082,0.329643,0.217571,0.979191
0.164652,43.426787,0.332612,0.211214,0.978805
0.164652,38.956701,0.333094,0.217571,0.983222
0.164652,34.221484,0.326502,0.211214,0.983292
0.164652,38.125624,0.331939,0.218286,0.984791
0.164652,36.263964,0.332839,0.216786,0.983444
0.164652,39.424611,0.333278,0.213857,0.984403
0.164652,43.016849,0.328818,0.205143,0.983280
0.164652,36.781633,0.327869,0.212786,0.982414
0.164652,35.944641,0.324420,0.208214,0.981754
0.164652,39.707149,0.327565,0.200500,0.980376
0.164652,38.171959,0.325649,0.210214,0.979934
0.164652,36.703910,0.319131,0.198000,0.976951
0.164652,33.511226,0.315224,0.198429,0.976451
0.164652,33.436102,0.309076,0.208500,0.976892
0.164652,35.289232,0.308924,0.190857,0.978746
0.164652,32.576847,0.307057,0.202143,0.978515
0.164652,31.861170,0.307516,0.202143,0.980018
0.164652,33.431619,0.303929,0.193357,0.977132
0.164652,29.533522,0.293153,0.179143,0.974177
0.164652,29.407151,0.293108,0.182286,0.974946
0.164652,25.666057,0.289576,0.182571,0.974524
0.164652,22.192196,0.282182,0.175357,0.975196
0.164652,25.127817,0.292739,0.188143,0.975338
0.164652,30.107261,0.292637,0.190857,0.972138
0.164652,27.064411,0.288998,0.185286,0.971049
0.164652,26.321790,0.289986,0.185357,0.970532
0.164652,27.154054,0.291404,0.189643,0.970735
0.164652,23.913610,0.293249,0.182286,0.971760
0.164652,26.364448,0.297182,0.187071,0.971547
0.164652,29.530334,0.301073,0.191857,0.971834
0.164652,29.221548,0.302204,0.194214,0.973112
0.164652,31.179830,0.303145,0.194857,0.971974
0.164652,28.557243,0.294345,0.184643,0.971888
0.164652,33.975541,0.301447,0.197643,0.974989
0.164652,37.333388,0.303569,0.195000,0.975166
0.164652,37.823382,0.304620,0.192357,0.972142
0.164652,42.392715,0.305194,0.196643,0.975644
0.164652,41.830537,0.308443,0.201643,0.979269
0.164652,43.585041,0.307237,0.198000,0.979845
0.164652,45.377676,0.307949,0.194714,0.980659
0.164652,46.464909,0.313139,0.201071,0.981341
0.164652,45.011430,0.311880,0.208214,0.981163
0.164652,44.006098,0.310431,0.201929,0.982959
0.164652,41.625733,0.313527,0.200929,0.983169
0.164652,37.925148,0.304155,0.192071,0.979913
0.164652,38.795668,0.302680,0.189429,0.979216
0.164652,37.746451,0.305937,0.194643,0.981700
0.164652,35.474993,0.299031,0.185000,0.980158
0.164652,37.405227,0.296292,0.192714,0.978417
0.126400,33.832240,0.291049,0.188357,0.976609
0.126400,38.054464,0.294512,0.185214,0.973888
0.126400,35.902349,0.294192,0.180143,0.974952
0.126400,36.589893,0.297900,0.194071,0.977165
0.126400,33.294670,0.297765,0.184357,0.975520
0.126400,34.818104,0.298153,0.184571,0.974395
0.126400,36.931336,0.295476,0.189929,0.975033
0.126400,36.891552,0.304073,0.193714,0.974036
0.126400,38.929719,0.310396,0.201143,0.973344
0.126400,36.459083,0.304786,0.193714,0.975704
0.126400,37.870190,0.297898,0.188071,0.975585
0.126400,38.110653,0.303918,0.199357,0.977690
0.126400,41.147727,0.308124,0.197786,0.977945
0.126400,36.828254,0.315210,0.196071,0.979699
0.126400,41.095423,0.320592,0.202071,0.982156
0.126400,48.869503,0.321855,0.200071,0.981222
0.126400,47.625867,0.327965,0.216786,0.981090
0.126400,50.746994,0.324018,0.212214,0.978434
0.126400,56.192724,0.315131,0.194857,0.974822
0.126400,53.675805,0.317914,0.194786,0.978035
0.126400,50.294445,0.310508,0.197929,0.977141
0.126400,55.423879,0.315706,0.201071,0.975088
0.126400,55.671686,0.318643,0.207214,0.978183
0.126400,52.141664,0.317651,0.205000,0.974190
0.126400,53.128373,0.321012,0.203571,0.975406
0.126400,59.769369,0.323098,0.202000,0.975053
0.126400,58.942302,0.319114,0.194643,0.975996
0.126400,58.541568,0.317500,0.204071,0.975127
0.126400,59.290651,0.320729,0.202000,0.974601
0.126400,54.543185,0.319076,0.199929,0.977325
0.126400,59.745922,0.324418,0.204500,0.977235
0.126400,57.627017,0.327365,0.201429,0.976583
0.126400,59.388628,0.323500,0.206929,0.977501
0.126400,55.858589,0.323722,0.214857,0.974673
0.126400,55.032011,0.321424,0.212857,0.973460
0.126400,61.396361,0.327435,0.211500,0.974089
0.126400,58.828160,0.327167,0.203357,0.974773
0.126400,58.527520,0.325996,0.201143,0.973729
0.126400,62.256514,0.323241,0.205500,0.975057
0.126400,60.450935,0.319661,0.198143,0.974867
0.126400,61.541853,0.319204,0.208071,0.974757
0.126400,67.096990,0.320590,0.204286,0.976712
0.126400,61.346512,0.314373,0.204357,0.969383
0.126400,63.265494,0.313827,0.193714,0.969115
0.126400,65.758143,0.315312,0.202000,0.969164
0.126400,59.240908,0.312880,0.203571,0.966586
0.126400,59.213187,0.312492,0.188786,0.964281
0.126400,57.015462,0.316057,0.207429,0.966418
0.126400,56.372538,0.316510,0.196214,0.965713
0.126400,61.287109,0.309006,0.189500,0.962935
0.126400,62.894935,0.308820,0.198000,0.963214
0.126400,62.881136,0.302527,0.196929,0.965429
0.126400,63.133080,0.301945,0.186500,0.964928
0.126400,61.884569,0.298810,0.187929,0.967044
0.126400,62.519399,0.297612,0.184214,0.963138
0.126400,61.828215,0.288445,0.175357,0.960306
0.126400,63.661219,0.289316,0.176714,0.961910
0.126400,65.985066,0.294878,0.196214,0.961327
0.126400,64.319862,0.297757,0.193571,0.961946
0.126400,62.356198,0.294933,0.179571,0.962241
0.126400,61.532363,0.289031,0.185143,0.963059
0.126400,65.766021,0.294743,0.180143,0.962926
0.126400,64.145163,0.295286,0.190500,0.966063
0.126400,58.540395,0.295780,0.181500,0.965052
0.126400,65.894618,0.294202,0.192000,0.963875
0.126400,63.855634,0.294416,0.180786,0.965798
0.126400,63.491018,0.295504,0.190214,0.962622
0.126400,63.040184,0.296502,0.194571,0.962704
0.126400,60.678458,0.293994,0.184714,0.962744
0.126400,52.043253,0.283369,0.175786,0.960381
0.126400,50.200156,0.276688,0.182286,0.958443
0.126400,53.971007,0.281635,0.174929,0.959452
0.126400,53.928075,0.289073,0.189429,0.960077
0.126400,57.191066,0.285563,0.186786,0.957999
0.126400,56.962877,0.290092,0.189929,0.962394
