MejorEval,SolActiva
24.643489,24.643489
24.643489,24.643489
24.643489,24.643489
24.610910,24.610910
24.610910,24.610910
24.610910,24.610910
24.610910,24.610910
24.610910,24.610910
24.610910,24.610910
24.602709,24.602709
24.602709,24.602709
24.602709,24.602709
24.602709,24.602709
24.602709,24.602709
24.602709,24.602709
24.602709,24.602709
24.602709,24.602709
24.602709,24.602709
24.602703,24.602703
24.602703,24.602703
24.602703,24.602703
24.602703,24.602703
24.573885,24.573885
24.573885,24.573885
24.573885,24.573885
24.573885,24.573885
24.573885,24.573885
24.572880,24.572880
24.474262,24.474262
24.474262,24.474262
24.474262,24.474262
24.474262,24.474262
24.474262,24.474262
24.474261,24.474261
24.474261,24.474261
24.474261,24.474261
24.474261,24.474261
24.474261,24.474261
24.474261,24.474261
24.474261,24.474261
24.474261,24.474261
24.449731,24.449731
24.449731,24.449731
24.449731,24.449731
24.449731,24.449731
24.449731,24.449731
24.449731,24.449731
24.449731,24.449731
24.449731,24.449731
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
24.371893,24.371893
11.024493,11.024493
11.024493,11.024493
11.024493,11.024493
11.021177,11.021177
11.021177,11.021177
11.021177,11.021177
11.021177,11.021177
11.021177,11.021177
11.021172,11.021172
11.021172,11.021172
11.021172,11.021172
11.021172,11.021172
11.021172,11.021172
11.021109,11.021109
11.021109,11.021109
11.021109,11.021109
11.021109,11.021109
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021099,11.021099
11.021022,11.021022
11.021022,11.021022
11.021022,11.021022
11.021022,11.021022
11.021022,11.021022
11.021022,11.021022
11.021022,11.021022
11.019366,11.019366
11.019366,11.019366
11.019366,11.019366
8.525948,8.525948
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331513,8.331513
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
8.331461,8.331461
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.799115,3.799115
3.776606,3.776606
3.776606,3.776606
3.776606,3.776606
3.770026,3.770026
3.770026,3.770026
3.770026,3.770026
3.770026,3.770026
3.770026,3.770026
3.770026,3.770026
3.770026,3.770026
3.770026,3.770026
3.150693,3.150693
3.150693,3.150693
3.150693,3.150693
3.150693,3.150693
3.150693,3.150693
3.150693,3.150693
3.150693,3.150693
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123860,3.123860
3.123847,3.123847
3.123847,3.123847
3.123847,3.123847
3.123847,3.123847
3.123847,3.123847
3.123845,3.123845
3.123845,3.123845
3.123845,3.123845
3.123845,3.123845
3.123845,3.123845
3.123845,3.123845
3.123845,3.123845
3.123845,3.123845
3.123845,3.123845
3.123345,3.123345
3.123345,3.123345
3.123345,3.123345
3.123345,3.123345
3.123345,3.123345
3.123345,3.123345
3.123345,3.123345
3.123345,3.123345
3.116545,3.116545
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.115844,3.115844
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.114231,3.114231
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
3.113429,3.113429
2.089258,2.089258
2.089258,2.089258
2.089258,2.089258
2.089258,2.089258
2.089258,2.089258
2.089258,2.089258
2.089256,2.089256
2.089256,2.089256
2.089256,2.089256
2.089256,2.089256
2.089256,2.089256
2.089256,2.089256
2.089256,2.089256
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089181,2.089181
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089081,2.089081
2.089031,2.089031
2.089031,2.089031
2.089031,2.089031
2.088993,2.088993
2.088993,2.088993
2.088993,2.088993
2.088993,2.088993
1.984592,1.984592
1.984592,1.984592
1.984592,1.984592
1.984592,1.984592
1.984592,1.984592
1.984592,1.984592
1.984592,1.984592
1.984592,1.984592
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856587,1.856587
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856562,1.856562
1.856561,1.856561
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.754152,1.754152
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
1.651748,1.651748
0.000533,0.000533
0.000533,0.000533
0.000533,0.000533
0.000533,0.000533
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000433,0.000433
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000408,0.000408
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000407,0.000407
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000401,0.000401
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
