MejorEval,SolActiva
70.646588,70.646987
70.646588,70.646919
70.646588,70.817384
59.852951,59.852951
59.852951,59.853037
59.852951,59.853705
59.852951,59.853141
58.847770,58.847770
58.846382,58.846382
58.846382,58.846964
58.846382,58.848090
58.846382,58.848371
53.954524,53.954524
53.954524,53.960889
53.954524,54.094109
53.951258,53.951258
53.951258,53.951400
53.374920,53.374920
53.374920,53.441830
53.374920,53.440495
53.374920,53.440328
53.374920,53.440285
53.374920,53.729186
36.192202,36.192202
36.189427,36.189427
36.189427,36.189568
36.189427,36.193811
36.189427,36.193947
36.189427,36.212070
36.189427,53.723454
36.189427,53.723454
36.189427,53.723445
36.189427,53.723445
36.189427,36.212062
36.036046,36.036046
36.032862,36.032862
36.032862,46.938007
36.032862,46.938007
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
36.032862,49.184721
