# Semilla: 1729461963
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.016652,2.150560,0.139418,0.053857,0.885455
0.016652,1.590766,0.136716,0.054143,0.884453
0.016572,2.500649,0.134592,0.051143,0.885035
0.010414,2.003272,0.134969,0.051429,0.886613
0.010414,2.057965,0.132851,0.052929,0.886311
0.010414,0.153306,0.133598,0.056571,0.889166
0.010282,0.931922,0.135729,0.050429,0.888570
0.010282,1.096303,0.134578,0.051786,0.888469
0.008402,1.396949,0.132396,0.055143,0.887992
0.008172,1.658670,0.133302,0.057857,0.887239
0.008172,1.988770,0.131731,0.058143,0.884809
0.006329,1.334685,0.132851,0.054929,0.885349
0.006329,1.819254,0.136114,0.060357,0.886984
0.006329,3.271865,0.140927,0.062571,0.886216
0.006329,2.208593,0.141002,0.059929,0.883900
0.006140,1.741261,0.142796,0.060643,0.882180
0.006140,1.546295,0.142296,0.054929,0.881031
0.006140,1.837054,0.138920,0.057214,0.880169
0.006140,2.117668,0.136873,0.052357,0.879610
0.005709,2.951605,0.135767,0.054929,0.879018
0.005709,1.597294,0.128345,0.053286,0.877460
0.004934,1.602162,0.130090,0.054571,0.877476
0.004934,1.885996,0.128984,0.053357,0.876511
0.004934,5.102280,0.132845,0.054429,0.876430
0.004934,3.086289,0.134106,0.055786,0.876120
0.004934,2.054826,0.130855,0.057286,0.874409
0.004745,1.914424,0.127414,0.055929,0.874142
0.003464,1.732872,0.126514,0.055357,0.874556
0.003464,1.067982,0.123624,0.053143,0.873309
0.003397,2.257233,0.123839,0.053357,0.874729
0.003397,1.007822,0.121227,0.050571,0.874681
0.003397,2.579609,0.120120,0.052429,0.876833
0.003214,2.273234,0.118127,0.052286,0.878572
0.003214,1.631234,0.112810,0.049214,0.877770
0.003214,1.331274,0.107551,0.047857,0.876744
0.003214,1.530955,0.105139,0.042143,0.874849
0.003214,0.802822,0.103422,0.043786,0.873198
0.003214,1.531554,0.101620,0.046071,0.872143
0.001415,1.535050,0.097888,0.043714,0.870229
0.001415,1.309203,0.096398,0.042214,0.869839
0.001415,2.787228,0.100129,0.043500,0.869065
0.001415,0.735472,0.094686,0.040714,0.863815
0.001415,1.070996,0.091827,0.037500,0.862507
0.001415,0.425427,0.090865,0.039143,0.861908
0.001415,0.895374,0.087780,0.037000,0.861955
0.001300,0.929174,0.089504,0.036929,0.863054
0.001300,1.154482,0.093196,0.037929,0.862526
0.001291,0.474937,0.091924,0.036000,0.860939
0.001194,1.168490,0.095604,0.038643,0.861640
0.001194,2.134547,0.094165,0.037929,0.865933
0.001194,1.464844,0.093922,0.036500,0.867666
0.000846,0.872672,0.094863,0.037929,0.865943
0.000846,0.661584,0.090414,0.032000,0.869705
0.000846,0.978568,0.093347,0.032143,0.871701
0.000846,2.128535,0.087996,0.035286,0.871093
0.000798,2.534791,0.084443,0.033000,0.872054
0.000798,1.160579,0.083157,0.033786,0.872864
0.000767,1.052930,0.081290,0.033571,0.872453
0.000767,1.913823,0.080824,0.034357,0.872843
0.000767,1.236933,0.080008,0.031071,0.870459
0.000767,1.343789,0.079965,0.035357,0.869837
0.000755,0.943219,0.077482,0.032500,0.868121
0.000755,1.929770,0.081998,0.035286,0.870279
0.000672,2.711611,0.083349,0.034786,0.869247
0.000672,2.630148,0.079812,0.033714,0.867639
0.000668,2.243356,0.082653,0.033429,0.867195
0.000668,3.574267,0.083947,0.034214,0.867823
0.000668,3.916151,0.083229,0.033071,0.867901
0.000668,2.707608,0.083551,0.034214,0.866514
0.000646,1.261766,0.079288,0.032000,0.865907
0.000598,0.652249,0.080206,0.031429,0.866100
0.000560,1.231456,0.077641,0.030286,0.866395
0.000560,0.894845,0.074192,0.029857,0.864221
0.000484,1.290716,0.071553,0.028143,0.864123
0.000484,1.860485,0.070563,0.028786,0.862922
0.000484,1.714142,0.070300,0.028071,0.863357
0.000484,1.707016,0.067502,0.024929,0.863777
0.000484,0.202252,0.068637,0.026214,0.862036
0.000162,1.409765,0.074782,0.027643,0.861167
0.000157,0.043077,0.074759,0.028643,0.859835
0.000157,0.698772,0.074965,0.030714,0.859544
0.000157,2.629776,0.074647,0.030429,0.859282
0.000135,3.836033,0.079743,0.035071,0.861879
0.000135,2.699253,0.077698,0.031857,0.858778
0.000131,3.301706,0.077351,0.033643,0.858973
0.000074,1.372483,0.075110,0.029714,0.856607
0.000074,1.004135,0.078633,0.034000,0.856822
0.000074,1.818123,0.082339,0.036929,0.857125
0.000074,2.176430,0.081080,0.036429,0.854965
0.000074,2.012801,0.080502,0.033786,0.854532
0.000074,2.546174,0.078165,0.032929,0.851194
0.000074,2.394381,0.073714,0.028143,0.848551
0.000074,0.761563,0.072678,0.029500,0.846284
0.000074,1.659558,0.074773,0.032071,0.847929
0.000068,0.784951,0.072204,0.029929,0.847929
0.000068,2.195253,0.075233,0.030643,0.848920
0.000068,2.358535,0.076353,0.031286,0.849908
0.000059,2.382815,0.082284,0.034714,0.848813
0.000052,1.390891,0.080931,0.032000,0.847813
0.000052,1.562730,0.081208,0.033500,0.848248
0.000052,1.304208,0.082535,0.034071,0.848386
0.000052,0.947080,0.079739,0.032143,0.848285
0.000052,0.536069,0.078253,0.032500,0.845815
0.000052,1.511793,0.078124,0.032714,0.845697
0.000052,1.133059,0.077392,0.032786,0.845373
0.000052,0.757722,0.080069,0.033143,0.846831
0.000052,0.752036,0.077012,0.032143,0.844828
0.000052,0.945317,0.074555,0.026571,0.840868
0.000052,1.662000,0.076641,0.028929,0.839375
0.000030,1.103013,0.071482,0.025143,0.836690
0.000030,1.377113,0.071800,0.024357,0.834540
0.000030,1.054625,0.074457,0.027143,0.836652
0.000027,1.510415,0.074718,0.027143,0.835820
0.000022,0.917383,0.075639,0.027071,0.835182
0.000022,0.927022,0.071996,0.026143,0.833979
0.000021,0.201084,0.075720,0.027071,0.837876
0.000021,0.448212,0.078341,0.026929,0.834084
0.000021,0.957957,0.085565,0.032071,0.834981
0.000021,1.040247,0.086551,0.033714,0.836103
0.000021,2.085220,0.085786,0.031286,0.832647
0.000021,2.698173,0.088478,0.031500,0.831897
0.000021,1.877792,0.084902,0.032286,0.830032
0.000021,1.304953,0.080600,0.028571,0.827963
0.000021,1.550850,0.079631,0.028286,0.827821
0.000021,1.251912,0.078484,0.028571,0.826242
0.000019,1.733039,0.079208,0.028714,0.828616
0.000019,0.491053,0.076971,0.029286,0.826289
0.000019,0.571262,0.074718,0.024714,0.823839
0.000019,1.645384,0.076602,0.026429,0.822783
0.000019,3.212010,0.077908,0.027214,0.825607
0.000019,5.315548,0.080922,0.031214,0.824757
0.000019,3.548830,0.082122,0.029571,0.825144
0.000014,1.692392,0.083755,0.031214,0.826072
0.000014,0.930725,0.084012,0.030357,0.824074
0.000014,1.310213,0.083159,0.026500,0.824257
0.000009,1.099804,0.084351,0.026857,0.824958
0.000009,0.911577,0.079102,0.026500,0.823971
0.000009,2.202708,0.082686,0.028357,0.823442
0.000009,3.273825,0.078947,0.026143,0.824199
0.000009,1.550698,0.078033,0.026929,0.824041
0.000009,2.166917,0.080451,0.029000,0.822518
0.000009,0.918943,0.079149,0.028357,0.822592
0.000009,0.919964,0.079427,0.027071,0.820954
0.000009,0.082402,0.082222,0.028786,0.820873
0.000008,0.943914,0.082284,0.029000,0.820217
0.000008,0.667787,0.083794,0.028429,0.819325
0.000008,1.795737,0.086314,0.031357,0.818957
0.000008,2.173170,0.084614,0.029714,0.816611
0.000007,2.857449,0.081294,0.028714,0.816595
0.000007,2.597693,0.081902,0.028286,0.815978
0.000007,1.924391,0.079302,0.026500,0.817628
0.000007,1.841836,0.076553,0.025857,0.816313
0.000005,2.898525,0.079243,0.027786,0.816007
0.000005,3.890050,0.074245,0.026857,0.814627
0.000005,1.826988,0.074592,0.026857,0.815583
0.000005,2.919269,0.072137,0.026143,0.813418
0.000005,3.522553,0.073149,0.026429,0.813129
0.000005,4.065532,0.068790,0.024000,0.812924
0.000005,1.841119,0.067912,0.024429,0.811913
0.000005,2.062248,0.067292,0.022643,0.811616
0.000005,0.242163,0.069498,0.023857,0.809031
0.000005,1.968843,0.070414,0.025929,0.809284
0.000005,2.530389,0.071539,0.025786,0.807743
0.000005,2.965754,0.070120,0.025786,0.805446
0.000005,2.602184,0.072165,0.025357,0.806026
0.000005,2.191241,0.071841,0.025357,0.804803
0.000004,1.730385,0.071478,0.026214,0.804689
0.000004,1.837026,0.070335,0.025929,0.801117
0.000004,1.674496,0.068257,0.025143,0.801302
0.000004,1.270607,0.067071,0.023286,0.800444
0.000004,1.163638,0.064169,0.020357,0.798626
0.000004,2.557225,0.064186,0.022000,0.799542
0.000004,1.985129,0.063753,0.020429,0.799087
0.000004,2.521718,0.064004,0.020357,0.799273
0.000004,1.637141,0.065316,0.022786,0.797566
0.000004,1.162797,0.059259,0.021857,0.796054
0.000004,1.069634,0.057588,0.020500,0.793519
0.000004,0.556893,0.063533,0.021857,0.795791
0.000004,0.537260,0.063216,0.020714,0.794053
0.000004,1.006693,0.062027,0.021143,0.795252
0.000004,2.888786,0.066184,0.023929,0.797711
0.000004,1.404945,0.065394,0.022357,0.798424
0.000002,1.907691,0.063818,0.021857,0.798110
0.000002,1.502148,0.063141,0.022857,0.799063
0.000002,2.561371,0.061276,0.021357,0.798187
0.000002,1.726141,0.061135,0.020143,0.799085
0.000002,0.976825,0.063600,0.019714,0.798125
0.000002,1.030495,0.060402,0.018929,0.798526
0.000002,1.586047,0.061188,0.020714,0.799543
0.000002,1.148473,0.063871,0.021286,0.800097
0.000002,2.124693,0.066984,0.022571,0.801864
0.000002,1.138560,0.064737,0.020643,0.799202
0.000002,0.810837,0.065584,0.021143,0.798335
0.000002,1.131998,0.065298,0.020143,0.799543
0.000002,0.584957,0.066524,0.020286,0.801222
0.000002,0.366295,0.068851,0.021571,0.800436
0.000002,1.267030,0.070406,0.023571,0.800968
0.000002,3.057516,0.073163,0.024357,0.802023
0.000002,3.914010,0.069367,0.024500,0.800974
0.000001,2.974944,0.066922,0.025071,0.799677
0.000001,2.253731,0.065253,0.021929,0.797029
0.000001,1.295503,0.061206,0.023000,0.796243
0.000001,1.562918,0.065810,0.024214,0.799461
0.000001,1.202486,0.066437,0.023143,0.799993
0.000001,2.064167,0.070288,0.025786,0.802141
0.000001,2.005372,0.072241,0.024714,0.800725
0.000001,1.739225,0.069776,0.022429,0.800583
0.000001,1.859446,0.071822,0.025000,0.806471
0.000001,1.412465,0.070682,0.025857,0.809670
0.000001,1.827354,0.068190,0.022000,0.808302
0.000001,1.797978,0.065710,0.022071,0.807889
0.000001,1.316590,0.064129,0.022357,0.810114
0.000001,1.779346,0.062439,0.020429,0.808521
0.000001,1.251663,0.054737,0.018071,0.804303
0.000001,0.933033,0.050924,0.017143,0.802315
0.000001,0.968919,0.053324,0.019929,0.804920
0.000001,1.104776,0.051927,0.017929,0.804292
0.000001,1.074343,0.049378,0.016071,0.804633
0.000001,1.790256,0.050080,0.017357,0.806444
0.000001,1.475238,0.042724,0.014643,0.801898
0.000001,1.573890,0.043941,0.015000,0.801529
0.000001,1.099360,0.041682,0.013571,0.799464
0.000001,2.008056,0.041724,0.011429,0.800399
0.000001,3.056736,0.046604,0.013571,0.801457
0.000001,2.766306,0.047522,0.013786,0.800439
0.000001,1.540228,0.048543,0.014929,0.800176
0.000001,2.420007,0.048037,0.013857,0.802525
0.000001,1.905916,0.044353,0.012000,0.802060
0.000001,1.128559,0.045402,0.012429,0.803503
0.000001,2.241511,0.043510,0.012714,0.802474
0.000001,1.985922,0.042082,0.013071,0.802167
0.000001,2.359725,0.043622,0.014214,0.801962
0.000001,2.339378,0.045120,0.013286,0.799771
0.000001,2.602096,0.043382,0.013500,0.799307
0.000001,2.436480,0.038286,0.012000,0.796026
0.000001,0.834111,0.032435,0.007500,0.793123
0.000001,0.493704,0.034916,0.010000,0.793327
0.000001,1.699016,0.035753,0.010143,0.790732
0.000001,1.230930,0.039439,0.012571,0.792682
0.000001,0.771229,0.035622,0.012143,0.791993
0.000001,1.071515,0.036755,0.012429,0.793059
0.000001,1.226680,0.036827,0.012000,0.793218
0.000001,2.272869,0.035716,0.011643,0.793827
0.000001,1.398138,0.030961,0.008714,0.789367
0.000001,0.579627,0.029994,0.008357,0.787189
0.000001,1.573547,0.033549,0.010714,0.789965
0.000001,1.541716,0.034463,0.010071,0.788328
0.000001,1.344175,0.037561,0.010571,0.790254
0.000001,0.635754,0.031661,0.009071,0.787359
0.000001,1.036540,0.032129,0.009286,0.787104
0.000001,1.546263,0.031363,0.009786,0.786430
0.000001,1.459093,0.032173,0.009500,0.786779
0.000001,0.487769,0.030416,0.008571,0.787327
0.000001,1.014845,0.030596,0.008286,0.785917
0.000001,1.964471,0.032167,0.009000,0.786237
0.000001,2.200195,0.032280,0.009071,0.786140
0.000001,3.231794,0.031061,0.008643,0.786660
0.000001,1.024240,0.025396,0.006429,0.782437
0.000001,0.435537,0.027771,0.007571,0.783154
0.000001,0.754504,0.028518,0.007643,0.783435
0.000001,1.805906,0.029920,0.008214,0.783231
0.000001,1.287998,0.033859,0.010357,0.783474
0.000001,2.127919,0.033545,0.009500,0.785265
0.000001,1.842056,0.030871,0.009571,0.781895
0.000001,1.824808,0.032271,0.009357,0.781811
0.000001,1.713041,0.032824,0.009714,0.780639
0.000001,2.701368,0.031269,0.008286,0.781686
0.000001,1.985318,0.033698,0.009571,0.782967
0.000001,1.656919,0.033404,0.010357,0.781902
0.000001,0.698903,0.034527,0.010000,0.781261
0.000001,1.122839,0.033176,0.009571,0.782020
0.000000,1.353674,0.033239,0.009214,0.780566
0.000000,1.350783,0.035316,0.010429,0.781090
0.000000,1.505737,0.035882,0.010643,0.780364
0.000000,1.383457,0.039402,0.011857,0.781671
0.000000,1.966795,0.039061,0.012214,0.783585
0.000000,1.913311,0.041057,0.012214,0.782146
0.000000,1.752215,0.041653,0.011571,0.780358
0.000000,2.000175,0.043986,0.012786,0.778349
0.000000,0.853115,0.039533,0.009286,0.777700
0.000000,2.161059,0.044539,0.012286,0.777188
0.000000,2.357046,0.045878,0.013286,0.777417
0.000000,2.837720,0.046706,0.015214,0.778665
0.000000,0.754534,0.045478,0.013929,0.778039
0.000000,1.277006,0.045510,0.013714,0.778662
0.000000,1.495608,0.044033,0.013929,0.777087
0.000000,0.700821,0.045061,0.013500,0.773793
0.000000,0.511925,0.044382,0.013071,0.771289
0.000000,0.953623,0.043429,0.011643,0.770665
0.000000,0.734427,0.042420,0.011143,0.771587
0.000000,1.594035,0.044663,0.011500,0.774287
0.000000,1.841206,0.042888,0.010357,0.771814
0.000000,2.487266,0.043337,0.011929,0.771422
0.000000,2.745959,0.044865,0.012786,0.772418
0.000000,2.963601,0.046257,0.013429,0.772740
0.000000,1.243227,0.046200,0.011571,0.770956
0.000000,1.475553,0.049086,0.015143,0.776101
0.000000,2.700192,0.047386,0.013643,0.775637
0.000000,3.033038,0.046896,0.013286,0.777074
0.000000,4.459824,0.047041,0.013857,0.776193
0.000000,2.394194,0.044476,0.011929,0.775008
0.000000,2.806934,0.046655,0.013929,0.774954
0.000000,2.535713,0.042165,0.011214,0.773739
0.000000,1.192852,0.040935,0.009500,0.770805
0.000000,0.997276,0.044312,0.011429,0.772803
0.000000,0.966134,0.043039,0.011286,0.771816
0.000000,2.721972,0.042622,0.010786,0.775063
0.000000,1.437399,0.042433,0.010714,0.776328
0.000000,1.880596,0.043155,0.011286,0.775857
0.000000,3.566689,0.043896,0.010000,0.775542
0.000000,2.876027,0.045708,0.013429,0.776548
0.000000,1.378519,0.045004,0.013143,0.774783
0.000000,1.883711,0.047057,0.014286,0.773925
0.000000,0.823967,0.044451,0.012286,0.774455
0.000000,1.145850,0.043990,0.011357,0.777230
0.000000,1.735288,0.044422,0.012000,0.777927
0.000000,0.322895,0.042253,0.011214,0.776253
0.000000,0.654038,0.045622,0.012786,0.776934
0.000000,0.746587,0.046761,0.013286,0.775146
0.000000,0.875408,0.045343,0.012714,0.774911
0.000000,0.964700,0.044702,0.013143,0.775394
0.000000,1.359277,0.041684,0.010571,0.772599
0.000000,2.224627,0.041161,0.010429,0.773434
0.000000,1.583119,0.043586,0.012500,0.776376
0.000000,1.552673,0.042241,0.012429,0.774476
0.000000,1.530722,0.044220,0.013714,0.776516
0.000000,1.411706,0.045214,0.013429,0.777785
0.000000,1.077362,0.044980,0.013214,0.779314
0.000000,1.462065,0.045796,0.013643,0.776328
0.000000,1.871909,0.044755,0.013357,0.774961
0.000000,1.059860,0.044635,0.013143,0.774134
0.000000,0.973953,0.042324,0.012071,0.776455
0.000000,1.731434,0.041857,0.012929,0.777221
0.000000,2.542326,0.040102,0.012071,0.773409
0.000000,2.576094,0.040149,0.011357,0.773549
0.000000,2.472561,0.040178,0.011929,0.775271
0.000000,2.353378,0.040500,0.011286,0.775991
0.000000,1.156419,0.036259,0.009143,0.775350
0.000000,0.280668,0.033702,0.008429,0.774211
0.000000,0.835898,0.034494,0.009429,0.776058
0.000000,1.304599,0.035667,0.009357,0.779540
0.000000,2.474129,0.035373,0.008714,0.778825
0.000000,1.751616,0.033933,0.007714,0.777715
0.000000,3.172759,0.032286,0.007857,0.777181
0.000000,1.164266,0.030200,0.006643,0.777528
0.000000,0.570296,0.032188,0.008000,0.777470
0.000000,1.782316,0.029243,0.007143,0.777063
0.000000,3.499788,0.033443,0.009000,0.777878
0.000000,1.245256,0.031565,0.008000,0.776047
0.000000,4.343503,0.034414,0.010286,0.780558
0.000000,1.789909,0.030894,0.008929,0.778087
0.000000,1.141633,0.028582,0.007357,0.776526
0.000000,1.210699,0.029339,0.008429,0.775463
0.000000,3.125141,0.031633,0.009571,0.776248
0.000000,2.615647,0.033912,0.010214,0.777148
0.000000,1.814646,0.033396,0.010143,0.779627
0.000000,1.349121,0.033045,0.009214,0.776417
0.000000,1.260436,0.032059,0.009071,0.776759
0.000000,1.285242,0.034410,0.010929,0.778943
0.000000,1.160104,0.031788,0.009071,0.776454
0.000000,2.258656,0.034547,0.010286,0.776321
0.000000,3.261777,0.034720,0.010714,0.777799
0.000000,1.412721,0.028388,0.007071,0.776008
0.000000,1.941125,0.029576,0.007786,0.777199
0.000000,0.983833,0.028224,0.006714,0.777128
0.000000,1.296320,0.029927,0.008214,0.777669
0.000000,1.840172,0.030441,0.008500,0.777903
0.000000,1.047632,0.031129,0.008286,0.778342
0.000000,1.592426,0.031588,0.009357,0.777872
0.000000,2.107879,0.033684,0.009286,0.778580
0.000000,1.532798,0.032073,0.008786,0.776343
0.000000,1.497122,0.033759,0.008714,0.777050
0.000000,1.381281,0.034784,0.010214,0.777935
0.000000,0.625940,0.035527,0.010571,0.777614
0.000000,0.379288,0.036588,0.011214,0.777056
0.000000,0.594215,0.036894,0.010929,0.777720
0.000000,1.143725,0.034696,0.010214,0.778225
0.000000,2.633459,0.036857,0.010857,0.779205
0.000000,1.841409,0.041133,0.012929,0.778946
0.000000,0.989169,0.040478,0.012143,0.780653
0.000000,1.761980,0.038367,0.011214,0.778568
0.000000,1.268379,0.040118,0.011500,0.778194
0.000000,1.616598,0.043480,0.012571,0.778239
0.000000,2.555295,0.044073,0.013214,0.779205
0.000000,2.253977,0.044084,0.013000,0.778677
0.000000,0.984716,0.040982,0.011357,0.776267
0.000000,0.757591,0.040282,0.012214,0.776798
0.000000,0.753004,0.038278,0.011429,0.776461
0.000000,1.075893,0.035329,0.011357,0.774817
0.000000,0.858313,0.031541,0.008786,0.772620
0.000000,0.812276,0.034747,0.010357,0.773992
0.000000,1.134695,0.032088,0.009071,0.773329
0.000000,0.992957,0.032504,0.009857,0.774335
0.000000,0.809934,0.031437,0.008286,0.774346
0.000000,1.620514,0.033400,0.009857,0.774733
0.000000,1.516233,0.032824,0.010357,0.774668
0.000000,0.640178,0.031837,0.010071,0.775206
0.000000,2.359601,0.033122,0.010071,0.774803
0.000000,2.913501,0.031945,0.010643,0.774663
0.000000,2.605648,0.030467,0.008071,0.772670
0.000000,1.361535,0.032167,0.009857,0.773336
0.000000,1.652421,0.034545,0.011000,0.774623
0.000000,1.250020,0.034998,0.011571,0.775282
0.000000,2.502470,0.035678,0.010857,0.776630
0.000000,2.865240,0.031627,0.009000,0.774183
0.000000,2.625051,0.033476,0.010357,0.775975
0.000000,0.866453,0.033433,0.010286,0.776210
0.000000,1.143155,0.033104,0.009571,0.775044
0.000000,2.505854,0.032073,0.010429,0.774863
0.000000,2.386275,0.029418,0.008500,0.774076
0.000000,3.682279,0.033841,0.011214,0.776453
0.000000,3.509660,0.032912,0.010786,0.776650
0.000000,3.314706,0.034627,0.011357,0.777424
0.000000,3.515003,0.032243,0.009929,0.774904
0.000000,1.180591,0.030645,0.008286,0.773296
0.000000,1.372220,0.030622,0.008929,0.773913
0.000000,0.551545,0.029704,0.008643,0.774488
0.000000,1.846724,0.028582,0.008429,0.773006
0.000000,2.078994,0.028678,0.007929,0.774133
0.000000,1.117872,0.028059,0.007857,0.773524
0.000000,1.412273,0.028594,0.008357,0.774518
0.000000,1.612069,0.029727,0.008643,0.773513
0.000000,2.442429,0.031267,0.009500,0.774961
0.000000,1.913522,0.030402,0.009000,0.774125
0.000000,1.090023,0.028971,0.008071,0.773006
0.000000,1.914964,0.029606,0.008929,0.773699
0.000000,1.661154,0.032100,0.009143,0.772910
0.000000,1.793286,0.033945,0.010571,0.774308
0.000000,2.594308,0.032449,0.010500,0.774391
0.000000,1.743361,0.030161,0.008786,0.775659
