# Semilla: 1729461867
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
37.709408,74.878830,0.387308,0.249214,0.974487
24.361494,73.731832,0.385122,0.240000,0.973226
27.829520,77.232862,0.385843,0.262143,0.972849
15.131464,74.165836,0.382394,0.246000,0.971587
19.223550,71.619472,0.381624,0.249071,0.973414
16.629335,73.416698,0.376447,0.246929,0.966227
29.284433,73.407077,0.378918,0.254643,0.968644
20.795989,72.345309,0.376916,0.245571,0.972553
13.862618,68.171236,0.376612,0.248286,0.972380
19.829152,77.583527,0.373322,0.246357,0.970977
12.361852,80.441433,0.375363,0.243643,0.971483
16.457636,78.951480,0.376388,0.244786,0.970187
31.508596,77.191566,0.373073,0.247643,0.966652
12.446685,72.137414,0.373235,0.235357,0.967123
10.622185,71.728090,0.374318,0.244500,0.967293
11.439954,71.496179,0.379059,0.244786,0.970621
17.774886,76.811779,0.371676,0.247429,0.966659
15.347797,72.778164,0.362251,0.232929,0.968667
11.717687,67.333425,0.363343,0.233143,0.970501
10.628140,64.407287,0.367390,0.237786,0.975171
14.326308,60.424579,0.373173,0.231357,0.977452
7.378544,55.240421,0.373804,0.240643,0.976717
8.156642,58.220341,0.375004,0.244143,0.978669
11.087797,58.452048,0.368000,0.237714,0.979438
9.791681,56.919656,0.365129,0.237357,0.982668
11.284309,61.713874,0.367227,0.237357,0.984154
8.076095,57.968721,0.363598,0.237500,0.983301
8.107300,57.180287,0.366082,0.239500,0.984304
12.514446,61.894771,0.366031,0.229214,0.985199
8.655148,64.411811,0.371939,0.236357,0.984875
9.584665,62.521630,0.379131,0.253357,0.985485
15.858250,63.650827,0.381767,0.241071,0.985426
10.370878,63.882470,0.377424,0.252929,0.984540
17.722004,66.269391,0.370939,0.241643,0.984266
10.578901,58.780803,0.365288,0.235857,0.985774
14.557208,54.213447,0.364420,0.231286,0.987704
13.115289,57.741180,0.368339,0.234071,0.985780
9.708522,58.298264,0.368057,0.247714,0.987296
7.822624,64.003874,0.363359,0.233000,0.985307
12.829248,65.785875,0.362024,0.224214,0.983263
9.649177,57.407985,0.361880,0.229000,0.983536
7.526392,56.121970,0.359988,0.235000,0.984306
16.249609,60.372465,0.359363,0.239357,0.983330
7.246456,60.420948,0.361006,0.226286,0.984184
10.150141,55.966877,0.359996,0.226357,0.982883
14.693811,63.278394,0.366633,0.232429,0.983931
10.040080,65.631337,0.368904,0.247571,0.985442
11.915221,60.844443,0.362680,0.224357,0.984010
9.396977,57.468303,0.363535,0.236000,0.985908
15.932707,58.553283,0.363569,0.235857,0.984397
13.396230,63.001144,0.367324,0.244143,0.984275
14.374614,64.438419,0.368216,0.244286,0.984156
24.212468,65.988789,0.375737,0.244500,0.984228
17.099503,69.487961,0.375235,0.242429,0.983702
9.499491,75.763438,0.375180,0.242571,0.982943
11.196159,68.794492,0.370978,0.233214,0.983007
13.426024,70.299693,0.366384,0.230714,0.983126
11.560470,67.539253,0.363947,0.230929,0.982313
13.723564,68.095272,0.362506,0.239214,0.981107
14.105001,62.999509,0.368133,0.244643,0.984025
20.735875,60.513078,0.366071,0.248143,0.982639
24.872065,61.778697,0.362627,0.242571,0.983863
18.983905,66.108528,0.362804,0.233071,0.979430
18.732323,67.094421,0.360443,0.230071,0.981574
21.244463,65.562060,0.356963,0.232000,0.980525
12.111158,64.926013,0.358080,0.227929,0.982557
21.729422,62.706562,0.352647,0.229429,0.981730
22.087060,62.716986,0.355637,0.231571,0.982793
12.728782,56.464735,0.354218,0.233357,0.983473
11.035101,51.888545,0.352782,0.232643,0.985061
14.930152,55.139619,0.348759,0.230643,0.986126
21.446958,57.055250,0.350196,0.234786,0.987702
13.340171,59.739861,0.351616,0.235429,0.987624
20.916967,54.906868,0.348359,0.227643,0.987080
15.377282,56.674212,0.353612,0.234929,0.987581
24.556652,59.238644,0.352312,0.228000,0.987570
25.994174,56.824640,0.349702,0.229214,0.987825
20.634945,54.525758,0.349200,0.222000,0.987816
20.576944,58.619890,0.350288,0.227786,0.988146
17.332695,55.591920,0.350286,0.235571,0.986840
26.613957,63.948036,0.354618,0.219786,0.987912
25.855727,63.973372,0.353204,0.232143,0.986589
20.366934,63.004844,0.348541,0.222571,0.985229
29.478526,66.788502,0.353741,0.230357,0.986187
28.348547,68.331728,0.355129,0.231643,0.986049
25.753179,67.629181,0.356761,0.242571,0.987890
28.820412,73.659782,0.357447,0.234214,0.987787
26.118400,71.180976,0.355865,0.233857,0.985250
24.254002,72.584404,0.358127,0.242429,0.986344
19.428571,68.658063,0.358443,0.237714,0.988320
20.877303,73.183375,0.358073,0.231143,0.988669
19.874366,75.712507,0.363855,0.241357,0.988034
28.946165,74.575897,0.365337,0.242071,0.987654
29.625040,75.949382,0.357839,0.224643,0.986584
23.933424,72.393421,0.351343,0.232714,0.986223
26.198752,74.912613,0.344967,0.225214,0.986001
24.901548,78.800016,0.346402,0.218857,0.985375
33.864009,81.543823,0.348069,0.219143,0.986315
34.317540,83.643897,0.344559,0.226214,0.985247
36.969238,88.070088,0.337531,0.222214,0.985312
33.487835,87.271756,0.329818,0.205929,0.982384
34.852958,83.844685,0.330290,0.213786,0.983718
44.671708,80.730287,0.330767,0.218500,0.985141
31.604214,82.607486,0.328000,0.213429,0.983690
31.873499,82.214186,0.332961,0.205357,0.984014
35.251073,87.186888,0.335780,0.225429,0.984374
38.787861,87.387709,0.329298,0.208357,0.985724
48.979019,85.642850,0.328343,0.212857,0.986441
50.706327,86.455295,0.327086,0.206500,0.985420
45.480284,86.144875,0.330610,0.222929,0.985318
31.857686,90.269818,0.326578,0.213143,0.986332
61.706203,92.935083,0.325318,0.213000,0.986685
60.243802,92.949562,0.317435,0.194429,0.982940
54.245768,95.832063,0.319176,0.212071,0.983264
54.774219,99.655026,0.316718,0.203714,0.981361
60.658457,93.626261,0.318033,0.211429,0.983766
50.654769,91.586361,0.318708,0.207714,0.983351
42.475413,92.425021,0.317261,0.208786,0.982239
40.767658,88.416719,0.321761,0.200143,0.983158
49.925728,88.205103,0.322802,0.206929,0.982800
43.781393,90.803413,0.326147,0.209857,0.980730
49.448267,91.826941,0.323114,0.208786,0.980798
46.211533,90.732802,0.315563,0.201786,0.980927
42.526764,89.957933,0.316055,0.198643,0.981731
31.681936,91.550873,0.309996,0.193857,0.980866
33.410480,90.910994,0.306320,0.185500,0.981205
36.707910,89.077045,0.301324,0.185929,0.980085
25.493777,85.146740,0.303557,0.191143,0.980855
30.794495,89.268524,0.307943,0.203357,0.979700
37.013955,89.229648,0.306376,0.193857,0.978618
31.640677,83.672450,0.310310,0.204286,0.979053
25.875149,86.806116,0.312265,0.203714,0.978736
28.393162,86.620814,0.315155,0.209429,0.979342
35.418567,85.261881,0.316524,0.206929,0.981470
40.496011,85.146359,0.321635,0.217214,0.982072
34.575640,84.616074,0.318010,0.209643,0.982671
29.203455,88.364302,0.312439,0.206500,0.984432
56.646934,93.866110,0.313439,0.207429,0.986287
29.770192,89.844834,0.312473,0.206643,0.983670
47.868987,93.386739,0.312086,0.204786,0.984765
46.641230,93.819656,0.314924,0.198857,0.984684
29.250596,88.625468,0.309847,0.191143,0.984817
45.355101,89.453461,0.300590,0.187143,0.982954
57.797991,90.594488,0.301586,0.197286,0.982268
43.835152,91.445646,0.301524,0.196214,0.982071
42.471408,93.281816,0.296476,0.189000,0.982188
57.261360,90.993199,0.299810,0.187643,0.983185
31.871110,91.591313,0.299549,0.196643,0.982864
43.967545,94.800981,0.302269,0.198643,0.983361
55.105844,96.021492,0.306833,0.199429,0.984251
51.150726,96.575883,0.311351,0.197929,0.984225
55.614700,95.015960,0.316469,0.208929,0.984341
57.286944,98.055193,0.312629,0.204929,0.983933
53.179780,96.259767,0.312233,0.202786,0.982678
47.946992,96.713404,0.312373,0.212786,0.983860
46.066717,101.647812,0.311527,0.202786,0.982845
43.910519,99.872878,0.307682,0.203714,0.983694
55.741310,100.634830,0.308608,0.203429,0.983642
45.455748,97.763099,0.312076,0.208286,0.982219
58.006686,98.852618,0.308347,0.203143,0.982405
51.164159,96.440757,0.316765,0.212571,0.983406
57.195699,97.137747,0.320827,0.211571,0.983675
51.914987,99.422906,0.328620,0.209786,0.983349
46.996380,98.498082,0.326002,0.207214,0.982889
50.341547,96.236573,0.332035,0.216571,0.981555
53.511405,90.620204,0.340588,0.218571,0.983964
58.605082,95.102255,0.335145,0.222500,0.984333
49.435834,93.790215,0.329057,0.208071,0.982825
56.933085,95.471296,0.331939,0.225857,0.984599
50.654076,92.540643,0.329253,0.221786,0.983949
48.519219,94.739313,0.333341,0.221357,0.982239
57.521724,93.991082,0.335155,0.218786,0.982383
51.968099,94.020325,0.332257,0.215000,0.979037
44.617817,93.556753,0.340200,0.216286,0.980060
61.329303,92.199119,0.339047,0.223643,0.980338
46.404481,95.164944,0.331551,0.210214,0.981627
50.242878,98.217310,0.328767,0.210286,0.981801
44.342667,91.862642,0.333708,0.217714,0.981338
46.257688,95.716031,0.335716,0.220786,0.980777
50.453392,94.142382,0.338118,0.223714,0.981669
44.918281,94.021938,0.334837,0.216929,0.980488
53.116502,92.675317,0.338461,0.216214,0.978270
61.253234,96.063647,0.338892,0.221286,0.976120
63.122934,96.143606,0.331461,0.210429,0.974482
53.200258,94.036192,0.335863,0.221500,0.977632
52.098378,92.856756,0.337837,0.212071,0.979933
51.392567,95.318585,0.336447,0.208857,0.982744
51.543301,98.094540,0.338137,0.227714,0.983996
70.902284,97.161275,0.334359,0.219429,0.982771
58.105529,93.459418,0.334712,0.212143,0.980094
53.254528,95.809075,0.336535,0.209643,0.979555
57.145408,92.645553,0.331306,0.216286,0.978227
41.913503,91.973716,0.327365,0.212143,0.977691
39.759466,91.273653,0.323459,0.215000,0.976314
49.976837,91.423524,0.321598,0.209929,0.974688
43.932801,87.895347,0.325178,0.209929,0.974551
44.984995,86.074391,0.320018,0.202429,0.974896
48.695097,90.891692,0.321494,0.200429,0.977413
55.712448,93.670898,0.320122,0.213000,0.978278
56.185444,88.942405,0.323118,0.213214,0.978219
48.010425,88.467336,0.327306,0.217214,0.978587
41.490957,88.309258,0.329994,0.215357,0.979894
54.307674,92.442694,0.328253,0.217929,0.978029
51.809368,89.312586,0.325531,0.219071,0.977833
37.372640,86.833126,0.316004,0.198000,0.976629
36.370242,90.761482,0.324884,0.204500,0.978940
56.120011,88.351639,0.328035,0.217714,0.979864
28.520188,88.690857,0.327065,0.216643,0.981918
50.808815,91.206358,0.325353,0.207214,0.982865
52.888557,84.330238,0.327843,0.215643,0.980029
53.252368,88.571784,0.326998,0.219929,0.978813
53.518378,90.660089,0.325696,0.212143,0.977930
47.297715,85.253003,0.322192,0.211357,0.976240
45.995338,85.293434,0.323408,0.215929,0.974495
45.962642,83.787711,0.322567,0.207500,0.972506
45.237080,90.727593,0.332757,0.225500,0.973448
45.802781,87.284009,0.336573,0.218643,0.977244
36.476765,87.392448,0.331655,0.208429,0.977556
40.911076,87.711555,0.325286,0.204643,0.974025
51.701073,91.713561,0.330447,0.209786,0.975909
36.346358,86.934258,0.324161,0.210214,0.975986
40.211417,88.584256,0.325004,0.211286,0.973767
38.687280,89.808801,0.319290,0.210571,0.969858
32.449015,85.325932,0.319471,0.206571,0.973679
41.578732,88.576393,0.320559,0.208357,0.972595
50.845058,91.981671,0.320253,0.205000,0.974203
44.326317,87.623995,0.319227,0.204643,0.973225
37.912589,89.537351,0.317478,0.206357,0.971233
43.614636,86.801725,0.320402,0.206071,0.974479
37.368612,87.632148,0.323876,0.199357,0.976050
46.734480,91.461699,0.328790,0.205071,0.977430
41.103329,90.466234,0.327327,0.205214,0.978276
42.445921,90.377876,0.318541,0.204429,0.976866
41.725772,84.012286,0.315716,0.210071,0.977852
33.941723,81.747007,0.314988,0.205000,0.975181
30.938565,79.049807,0.311243,0.205429,0.974406
37.350588,77.499552,0.315602,0.197643,0.976856
29.825089,72.560998,0.316867,0.212000,0.976621
29.544330,73.809626,0.322392,0.198571,0.978903
30.555798,74.326853,0.321112,0.211714,0.978910
31.131036,77.163607,0.320888,0.208929,0.974978
31.537371,72.082313,0.319233,0.198500,0.976401
27.827297,73.071093,0.317224,0.206929,0.974059
29.833086,71.598893,0.319600,0.211929,0.977187
34.348398,72.742170,0.324837,0.208000,0.977107
30.906791,68.605819,0.321539,0.197500,0.975776
35.215057,69.952100,0.325784,0.202000,0.974061
23.085993,66.564408,0.319535,0.199857,0.975844
30.109033,65.837426,0.311314,0.193786,0.974087
32.356489,68.339209,0.313543,0.195786,0.973460
31.749686,67.467934,0.313461,0.197714,0.973613
28.645872,61.412156,0.314410,0.203786,0.973908
26.427270,64.300104,0.317143,0.201214,0.973944
36.003390,65.162858,0.314096,0.190357,0.978650
30.726284,62.333667,0.317114,0.206786,0.977568
22.386564,62.981515,0.312798,0.201357,0.980926
27.604171,61.707403,0.309927,0.192929,0.980624
30.230799,61.089683,0.312196,0.202071,0.980960
28.395380,66.348371,0.314598,0.206786,0.979868
39.309514,64.523196,0.316596,0.209429,0.976689
31.380502,63.144363,0.317139,0.211429,0.977948
32.767103,61.698392,0.319282,0.206857,0.979639
27.580728,62.792503,0.319610,0.212071,0.976671
28.097898,63.092684,0.319645,0.208214,0.977241
27.282909,66.184066,0.319208,0.206286,0.977031
31.904111,62.953627,0.316039,0.204929,0.976987
21.822902,63.418662,0.316557,0.203571,0.974043
23.435019,65.161173,0.315606,0.200571,0.974765
33.810975,63.995612,0.318757,0.204286,0.972834
35.015436,64.381777,0.317455,0.194357,0.969321
36.432210,65.607575,0.313649,0.188000,0.969949
34.505728,66.000069,0.313035,0.198500,0.971709
30.195901,63.374974,0.306812,0.196214,0.964923
20.712457,62.848138,0.301200,0.187071,0.962791
28.493356,66.778434,0.309000,0.199214,0.963193
34.172207,64.138340,0.303812,0.197643,0.960559
32.201619,63.992909,0.299896,0.185214,0.960334
33.937841,64.476650,0.296416,0.185071,0.962158
41.885872,68.717413,0.289649,0.178000,0.958283
42.641095,72.080529,0.294857,0.181286,0.956405
35.454348,71.314880,0.295035,0.184571,0.954268
34.241612,72.729243,0.293782,0.192643,0.954033
43.785817,68.683636,0.299069,0.186786,0.954932
28.880675,71.394804,0.295159,0.185786,0.953717
32.755220,69.668461,0.292067,0.190000,0.951597
36.535729,70.296148,0.294224,0.184571,0.955202
39.760279,68.128648,0.296765,0.181786,0.955776
34.983501,69.524075,0.299943,0.188286,0.959100
42.740708,73.401753,0.294943,0.177714,0.960424
43.051897,74.660123,0.300502,0.187714,0.963934
39.197222,72.712019,0.306708,0.203714,0.965413
40.073301,75.817134,0.311839,0.208857,0.966347
28.878629,72.642359,0.311059,0.193429,0.967469
32.414540,71.790717,0.316898,0.204786,0.970425
35.179501,75.014465,0.317255,0.208214,0.972156
35.251986,72.693449,0.318551,0.211500,0.968513
36.149832,75.168177,0.319849,0.207429,0.969938
40.720508,75.395236,0.322110,0.197714,0.973065
40.185155,78.031150,0.317678,0.201643,0.972679
34.257651,77.093922,0.319606,0.196000,0.977156
25.225090,74.239431,0.321145,0.209857,0.976217
27.678278,72.830174,0.320392,0.210071,0.976179
21.142203,73.738462,0.324088,0.211357,0.975750
29.160922,73.319865,0.331851,0.221286,0.976722
15.846908,73.254030,0.334171,0.214071,0.978279
25.555560,69.627614,0.334955,0.217714,0.977789
16.589108,71.271946,0.331173,0.212143,0.981121
17.244343,68.536579,0.329161,0.212857,0.980437
28.779999,72.129534,0.329259,0.211500,0.980625
25.807131,73.555050,0.329794,0.212857,0.984104
23.571254,73.987142,0.335329,0.219000,0.981420
23.673042,77.799207,0.335178,0.206643,0.979221
29.054401,75.215560,0.332506,0.213714,0.978801
38.494259,80.399099,0.343794,0.225429,0.981044
30.478315,78.540673,0.340567,0.225214,0.981984
42.290878,82.463843,0.335716,0.225000,0.978794
44.084432,78.168440,0.334908,0.224000,0.979310
39.889348,81.515965,0.335555,0.211143,0.977481
35.777262,85.309060,0.333496,0.209571,0.977465
46.281185,87.435442,0.338655,0.220571,0.978895
43.096319,81.461763,0.342316,0.217500,0.979929
37.912588,83.033232,0.340649,0.225714,0.978953
34.551265,82.158339,0.346394,0.223143,0.979759
24.255478,82.946548,0.345771,0.222929,0.977168
25.895038,79.786857,0.333959,0.213571,0.980057
42.975737,81.190795,0.343186,0.228500,0.980227
34.397436,82.923271,0.339471,0.218357,0.979695
32.961044,79.132955,0.341586,0.216286,0.978774
47.708090,81.930411,0.340067,0.223571,0.978974
41.934863,86.162160,0.339308,0.223286,0.977710
51.746110,84.855089,0.336102,0.216714,0.976407
38.652317,83.730829,0.333471,0.210357,0.973856
45.650265,87.224207,0.333549,0.215571,0.976100
40.921644,81.998127,0.329951,0.212429,0.975342
35.531765,81.184602,0.334292,0.215571,0.975537
39.709720,78.932771,0.332755,0.215429,0.977117
34.620461,79.483536,0.327182,0.199714,0.973346
41.462766,78.320011,0.323882,0.206286,0.973242
31.808000,76.689549,0.312794,0.193714,0.973404
30.646130,76.374795,0.307755,0.189214,0.974102
20.680887,71.707482,0.311994,0.193857,0.976092
36.355851,80.163860,0.315290,0.197857,0.980015
43.853238,79.287695,0.318369,0.205643,0.980808
22.842220,73.699458,0.318322,0.205214,0.980709
36.167765,77.205702,0.323122,0.204000,0.981631
27.923381,78.302106,0.316161,0.205571,0.978751
38.756491,77.485678,0.309490,0.194357,0.979099
29.127938,72.829648,0.314341,0.203857,0.980584
31.021212,70.807758,0.312112,0.193214,0.981498
26.908659,64.407192,0.313747,0.189929,0.983009
26.218948,67.285633,0.309139,0.198500,0.983685
29.681226,69.406717,0.313884,0.211571,0.983171
37.504195,69.317645,0.315635,0.197500,0.984422
25.991793,71.266896,0.319065,0.200857,0.983360
32.249053,70.976986,0.322555,0.207429,0.983367
30.691456,73.344968,0.327390,0.209214,0.984971
26.891667,74.792258,0.330573,0.217143,0.982692
23.771052,69.818552,0.332516,0.221143,0.982786
33.249076,70.750796,0.335084,0.218429,0.980607
19.252223,66.560095,0.334782,0.217929,0.984218
20.169284,66.379289,0.334592,0.222357,0.983087
19.715191,70.870912,0.335739,0.225714,0.984685
24.553880,70.002593,0.340810,0.217286,0.987124
25.877434,71.169177,0.341394,0.218786,0.986790
36.976931,78.157670,0.344490,0.224429,0.985780
36.181292,72.998483,0.342245,0.230214,0.985763
35.154258,75.371561,0.334645,0.214643,0.983201
37.929610,74.781203,0.328300,0.214786,0.980681
37.700670,68.941052,0.325259,0.214429,0.979939
37.518818,73.152947,0.324931,0.212143,0.979271
20.915789,77.819919,0.325578,0.213929,0.977458
34.704600,77.210222,0.327427,0.221071,0.974554
22.756536,76.090715,0.324637,0.205429,0.972634
38.917500,81.055687,0.315267,0.190214,0.971159
36.003126,79.868572,0.318892,0.199714,0.971801
34.384863,80.879388,0.315533,0.206786,0.968387
40.328301,77.228266,0.317031,0.207571,0.970736
40.382783,74.498931,0.318571,0.203571,0.970466
35.542764,72.756448,0.316129,0.203000,0.970469
35.726353,75.510513,0.322143,0.207286,0.974287
32.502211,73.631409,0.324376,0.215786,0.976861
31.176540,69.758844,0.326033,0.197286,0.976306
35.917786,73.566019,0.333686,0.216143,0.978146
35.308069,77.307495,0.332804,0.211214,0.976320
35.985803,74.350698,0.331473,0.210357,0.974872
37.072522,77.895663,0.331761,0.202357,0.975535
36.000522,76.177738,0.331651,0.224214,0.972666
37.430276,72.468053,0.324096,0.205643,0.971248
34.316197,70.895548,0.318135,0.211786,0.969025
27.182859,72.906348,0.317141,0.209714,0.966522
37.122570,75.055882,0.318508,0.209929,0.969741
36.784108,69.506696,0.317908,0.204857,0.972268
27.852443,70.764418,0.319888,0.204143,0.971775
37.051934,70.026559,0.317288,0.201429,0.972961
30.567025,70.684637,0.316778,0.209571,0.971648
29.610631,69.456107,0.321241,0.215714,0.972210
20.309654,69.435090,0.324657,0.207357,0.974866
28.892104,69.639336,0.323898,0.210500,0.974864
32.822813,70.056157,0.321751,0.210429,0.973816
29.533355,71.976979,0.324304,0.210143,0.972452
24.512886,72.798325,0.325555,0.210357,0.970354
32.902054,75.382189,0.325492,0.216643,0.969380
33.837517,74.127937,0.327020,0.208714,0.971009
26.678590,72.992922,0.326143,0.211214,0.974393
38.341935,71.629957,0.321327,0.207143,0.974826
30.096949,73.982712,0.319253,0.215429,0.974392
39.911145,69.969671,0.323586,0.209357,0.976358
40.474549,75.351840,0.323037,0.218286,0.975836
36.740050,77.092228,0.332292,0.220857,0.974356
31.680605,72.960046,0.332255,0.229429,0.973088
29.597540,71.164755,0.333522,0.223857,0.973237
38.515116,70.796263,0.330753,0.217357,0.974268
40.306797,75.206204,0.334629,0.223500,0.977066
40.162446,77.060939,0.338437,0.226500,0.978177
42.860346,77.564801,0.335114,0.209714,0.979841
26.499008,74.513699,0.336271,0.219286,0.981544
35.117364,73.244775,0.333704,0.224071,0.981455
26.271031,71.985206,0.328200,0.209143,0.981251
36.663851,74.161867,0.325529,0.220786,0.981284
49.736249,76.577338,0.324755,0.211286,0.980227
29.558186,77.385153,0.323400,0.213571,0.981365
38.655377,79.112693,0.330576,0.222571,0.979026
30.289873,77.074354,0.331441,0.219857,0.978557
18.219380,77.116391,0.332973,0.204643,0.978551
30.275969,76.043283,0.336976,0.221286,0.979188
40.725465,75.731482,0.335522,0.218214,0.978505
35.852995,80.740684,0.332527,0.211643,0.977711
39.338533,80.251151,0.331443,0.221357,0.976504
36.780938,79.530085,0.329096,0.222643,0.975777
39.263594,81.061052,0.331102,0.222357,0.975159
42.020001,86.783430,0.332471,0.213643,0.972977
34.349502,79.131296,0.328727,0.220000,0.976462
20.575453,76.577095,0.329153,0.214786,0.975306
41.281488,80.901622,0.330280,0.217143,0.974079
39.047477,84.161495,0.336302,0.229500,0.975821
36.409383,88.347954,0.338382,0.230214,0.975038
38.696106,88.493413,0.336657,0.224571,0.971689
35.703420,87.103123,0.332282,0.216071,0.966536
35.832087,85.511091,0.328949,0.215714,0.968428
39.627532,88.447737,0.332302,0.225714,0.968629
33.175526,86.462625,0.332161,0.218143,0.968181
34.303049,85.141821,0.329555,0.218357,0.970880
40.249091,87.569924,0.327982,0.213571,0.971528
44.457633,84.414148,0.330776,0.217929,0.973511
25.373310,85.019858,0.326112,0.210929,0.972853
34.027437,82.937030,0.325949,0.210643,0.972243
37.965038,84.741196,0.328435,0.212571,0.974473
27.438102,83.507489,0.331418,0.217357,0.974915
27.552679,81.779804,0.330480,0.217429,0.973854
26.372192,87.429511,0.328157,0.215786,0.972560
34.170392,89.067790,0.327714,0.220500,0.970134
31.773642,86.947247,0.327335,0.217714,0.973377
25.631551,85.994418,0.324659,0.210286,0.971369
35.481582,87.257302,0.328953,0.208357,0.971970
29.071750,82.301330,0.335067,0.211214,0.974986
31.469814,84.195193,0.335684,0.221500,0.977126
20.180293,77.909324,0.336618,0.222357,0.978423
29.277337,82.810601,0.336871,0.227214,0.976341
35.244748,83.668907,0.337965,0.209857,0.973683
28.293352,84.761373,0.332045,0.212429,0.970919
40.272520,91.207956,0.330063,0.220500,0.971795
40.037652,89.989313,0.326006,0.210071,0.972186
31.904784,89.012706,0.329861,0.213929,0.972843
30.422661,88.597935,0.329088,0.213571,0.970862
33.210455,90.232706,0.334669,0.212214,0.974416
46.959239,91.167427,0.333839,0.219357,0.974495
29.929962,85.755189,0.332418,0.222500,0.972059
32.154993,84.966869,0.335212,0.224500,0.971858
38.713720,87.362579,0.340696,0.224214,0.974403
39.540385,89.183947,0.341300,0.216571,0.973584
36.810891,96.187055,0.337102,0.224500,0.972351
43.656739,93.628900,0.334624,0.221000,0.973536
44.108099,91.974703,0.330220,0.207071,0.974559
45.573430,89.952913,0.333118,0.220143,0.973311
25.365662,87.737817,0.336637,0.223857,0.974751
40.292009,89.771410,0.338398,0.215429,0.974507
39.627941,88.072219,0.336900,0.219214,0.972605
17.560131,85.878335,0.334708,0.214429,0.969571
16.105071,78.629555,0.336618,0.224214,0.968531
26.896289,69.438989,0.324898,0.214000,0.964060
15.471817,71.356363,0.326276,0.210571,0.962978
12.400267,74.959911,0.326210,0.208571,0.966027
14.592588,78.871965,0.327537,0.219857,0.962444
11.970023,81.374895,0.335067,0.219357,0.969849
26.597756,84.198295,0.334920,0.220214,0.967253
35.419898,86.360334,0.335763,0.226929,0.966161
37.130873,88.790150,0.334784,0.214929,0.967490
35.151549,91.261704,0.328998,0.206500,0.967854
37.389610,92.266623,0.328292,0.210714,0.970115
34.009001,84.818746,0.325078,0.218214,0.962466
31.492914,85.183206,0.329306,0.218357,0.964911
33.604075,81.422454,0.319841,0.210929,0.964007
20.665741,77.787147,0.319814,0.211357,0.962136
19.407081,76.847945,0.322435,0.207357,0.958141
13.543087,76.262625,0.321280,0.215286,0.957680
12.580878,80.435416,0.329129,0.215286,0.958875
30.063538,77.641790,0.331067,0.219500,0.955681
25.048916,80.520649,0.329300,0.216714,0.953174
18.654657,76.298648,0.336782,0.208500,0.954209
21.202188,71.165381,0.333396,0.207786,0.951093
15.205150,73.637528,0.332235,0.214214,0.950520
28.497242,78.869662,0.331541,0.210071,0.950834
15.288683,73.288632,0.331878,0.223000,0.944045
16.342554,72.596818,0.331886,0.220286,0.945113
12.231960,72.420411,0.328663,0.212143,0.944232
27.523696,73.420459,0.331008,0.219429,0.947137
27.645629,75.910479,0.334971,0.219643,0.948951
22.601068,72.019964,0.331710,0.214571,0.950025
15.545319,69.639082,0.328122,0.205071,0.946923
