MejorEval,PromedioEval
0.449368,62.156702
0.449368,65.532228
0.449368,65.482290
0.449368,64.770984
0.449368,69.754860
0.449368,73.122376
0.449368,67.149623
0.449368,64.214629
0.449368,64.891047
0.449368,68.863524
0.449368,70.103206
0.449368,73.611382
0.449368,69.873956
0.449368,71.490442
0.449368,66.972073
0.449368,66.994694
0.449368,62.957532
0.449368,62.569683
0.449368,66.449467
0.449368,75.016742
0.449368,76.900322
0.449368,71.423733
0.449368,76.269794
0.449368,78.618453
0.449368,77.929698
0.449368,78.935818
0.449368,76.898381
0.449368,76.550335
0.449368,73.673581
0.449368,78.085726
0.449368,75.882773
0.449368,74.631589
0.449368,73.803666
0.449368,70.289374
0.449368,66.769228
0.449368,71.217306
0.449368,77.922349
0.449368,77.743284
0.449368,77.754932
0.449368,79.582180
0.449368,77.213432
0.449368,77.650942
0.449368,79.257279
0.449368,80.817705
0.449368,79.415784
0.449368,77.869567
0.449368,76.811953
0.449368,76.751181
0.449368,78.657294
0.449368,71.186663
0.449368,73.841771
0.449368,72.327732
0.449368,72.732036
0.449368,68.088335
0.449368,71.409041
0.449368,71.288488
0.449368,74.065551
0.449368,72.117943
0.449368,79.750703
0.449368,84.152482
0.449368,81.310116
0.449368,81.057280
0.449368,85.295255
0.449368,85.140836
0.449368,78.598282
0.449368,79.657401
0.449368,73.396892
0.449368,74.693276
0.449368,73.446273
0.449368,68.323416
0.449368,71.678746
0.449368,67.925616
0.449368,64.509580
0.449368,61.697021
0.449368,63.546844
0.449368,64.780779
0.449368,61.058992
0.449368,58.056111
0.449368,57.071472
0.449368,58.128884
0.449368,57.994531
0.449368,62.239072
0.449368,69.646316
0.449368,63.753024
0.342540,62.595866
0.342540,55.038328
0.342540,58.094532
0.342540,58.866204
0.342540,52.616147
0.342540,53.413309
0.342540,53.242654
0.342540,45.007485
0.342540,48.619348
0.342540,47.498321
0.342540,46.256319
0.342540,41.982023
0.342540,44.720533
0.342540,48.522277
0.342540,54.641073
0.342540,55.705701
0.342540,56.347404
0.342540,47.169122
0.342540,46.113576
0.342540,41.803963
0.342540,40.956027
0.342540,42.317387
0.342540,39.690688
0.342540,33.816168
0.342540,35.904311
0.342540,34.604955
0.336536,30.474471
0.336536,27.228602
0.336536,27.741563
0.336536,29.024898
0.336536,33.491443
0.336536,31.702550
0.336536,33.620703
0.336536,36.040114
0.336536,38.984607
0.336536,40.147241
0.336536,43.730485
0.336536,47.586756
0.336536,48.263761
0.336536,50.700683
0.336536,52.196735
0.336536,50.884833
0.336536,49.977763
0.336536,50.911164
0.336536,52.019907
0.336536,55.864717
0.336536,57.117233
0.336536,56.361568
0.336536,55.789158
0.336536,53.761231
0.336536,56.561776
0.336536,60.250961
0.336536,57.284449
0.336536,53.144110
0.336536,56.170905
0.336536,53.938275
0.336536,55.288197
0.336536,52.775924
0.336536,56.047385
0.336536,51.299587
0.336536,47.854838
0.336536,50.969073
0.336536,51.358493
0.336536,53.043708
0.336536,48.277584
0.336536,55.951883
0.336536,56.548084
0.336536,57.553503
0.336536,49.201375
0.336536,52.525020
0.336536,55.977762
0.336536,54.218071
0.336536,63.420065
0.336536,64.515520
0.336536,61.627042
0.336536,59.299021
0.336536,54.247532
0.336536,55.642620
0.336536,54.271383
0.336536,58.375325
0.336536,62.281687
0.336536,65.066899
0.336536,65.400352
0.336536,61.962215
0.336536,62.098915
0.336536,61.603487
0.336536,63.344633
0.336536,59.748812
0.336536,61.167236
0.336536,57.310913
0.336536,57.653399
0.336536,59.930704
0.336536,56.468891
0.336536,61.225023
0.336536,64.726104
0.336536,62.120241
0.336536,61.482361
0.336536,65.933358
0.336536,59.987019
0.336536,62.561547
0.336536,59.478747
0.336536,58.760818
0.336536,52.043453
0.336536,48.629812
0.336536,46.331107
0.336536,47.206253
0.336536,56.925552
0.336536,55.201968
0.336536,60.314087
0.336536,47.415756
0.336536,50.782456
0.336536,53.805856
0.336536,51.655725
0.336536,58.105614
0.336536,57.869885
0.336536,62.879737
0.268464,58.336731
0.268464,49.402514
0.268464,52.487873
0.268464,56.438593
0.268464,52.147140
0.268464,52.837236
0.268464,57.195375
0.268464,51.452297
0.268464,55.414052
0.268464,51.496213
0.268464,52.399156
0.268464,63.477330
0.268464,57.865676
0.268464,63.140514
0.268464,61.838863
0.268464,60.539420
0.268464,60.579829
0.268464,58.598423
0.268464,59.594368
0.268464,54.321604
0.268464,56.301931
0.268464,59.290891
0.268464,57.846172
0.230754,60.057954
0.230754,54.896107
0.230754,49.410413
0.230754,51.158645
0.230754,56.285781
0.230754,55.557809
0.230754,57.034209
0.230754,52.571337
0.230754,58.569073
0.230754,57.363426
0.230754,54.759480
0.230754,54.025227
0.230754,50.398106
0.230754,51.632577
0.230754,45.836860
0.230754,44.463058
0.230754,45.927775
0.230754,43.954156
0.230754,45.749019
0.230754,44.693874
0.230754,40.154136
0.230754,38.800777
0.230754,36.879719
0.230754,34.669717
0.230754,36.596500
0.230754,36.169334
0.230754,38.605738
0.230754,37.648759
0.230754,41.321699
0.230754,41.845743
0.230754,38.660722
0.230754,40.778561
0.230754,35.148855
0.230754,33.791910
0.230754,34.083661
0.230754,35.486736
0.230754,36.585501
0.230754,42.635569
0.203041,36.084310
0.203041,40.757867
0.203041,43.620642
0.203041,47.480648
0.203041,47.201689
0.203041,42.402282
0.203041,51.551505
0.203041,52.237343
0.203041,50.876101
0.203041,43.909392
0.116462,42.954643
0.116462,40.970690
0.116462,42.701000
0.116462,42.619903
0.116462,45.831986
0.116462,46.463017
0.116462,45.864940
0.116462,50.840081
0.116462,48.591530
0.116462,46.010339
0.116462,45.290223
0.116462,49.280499
0.116462,50.555378
0.116462,48.133094
0.116462,51.802028
0.116462,49.434964
0.116462,48.220364
0.116462,51.044463
0.116462,51.932630
0.116462,50.452298
0.116462,56.134838
0.116462,57.026577
0.116462,58.721545
0.116462,60.095400
0.116462,60.568470
0.116462,60.953640
0.116462,63.172130
0.116462,59.762804
0.116462,58.813921
0.116462,65.814571
0.116462,59.331533
0.116462,59.436786
0.116462,58.748589
0.116462,54.430429
0.116462,61.890184
0.116462,57.441303
0.116462,62.373965
0.116462,63.227019
0.116462,67.588393
0.113074,67.244934
0.113074,61.342628
0.113074,58.730285
0.113074,55.022221
0.113074,57.205041
0.113074,53.799774
0.113074,56.094313
0.113074,55.660118
0.113074,54.787930
0.113074,53.443632
0.113074,56.691812
0.113074,55.965341
0.113074,58.121793
0.113074,56.278847
0.113074,53.989446
0.113074,58.460693
0.113074,57.015217
0.113074,63.349777
0.113074,60.986988
0.113074,59.626000
0.113074,63.732271
0.113074,68.850412
0.113074,63.985506
0.113074,66.239233
0.113074,69.255077
0.113074,65.913952
0.113074,70.348635
0.113074,65.998909
0.113074,70.147228
0.113074,69.518626
0.113074,66.243464
0.113074,61.709790
0.113074,67.332991
0.113074,64.646630
0.113074,66.133227
0.113074,58.418428
0.113074,58.094865
0.113074,60.849357
0.113074,64.654818
0.113074,65.735428
0.113074,68.609093
0.113074,72.069621
0.113074,67.750542
0.113074,67.146949
0.113074,64.489505
0.113074,59.360215
0.113074,57.673131
0.113074,66.290189
0.113074,65.376964
0.113074,64.448793
0.113074,62.463214
0.113074,60.752213
0.113074,60.883183
0.113074,61.719737
0.113074,61.279140
0.113074,63.128035
0.113074,65.452660
0.113074,69.107102
0.113074,60.740492
0.113074,65.179728
0.113074,65.357481
0.113074,67.759235
0.113074,71.716679
0.113074,70.279055
0.113074,69.917603
0.113074,71.197819
0.113074,68.463594
0.113074,73.979589
0.113074,72.327481
0.113074,67.348957
0.113074,64.735684
0.113074,60.926393
0.113074,55.347765
0.113074,56.455601
0.113074,51.722690
0.113074,52.371778
0.113074,49.824022
0.113074,52.431554
0.113074,54.535283
0.113074,49.111891
0.113074,50.869526
0.113074,51.381907
0.113074,49.440530
0.113074,53.191556
0.113074,50.559045
0.113074,57.111717
0.113074,53.101776
0.113074,58.794540
0.113074,53.879657
0.107434,54.593630
0.107434,58.631069
0.107434,58.851260
0.107434,62.846650
0.107434,66.897051
0.107434,64.058809
0.107434,65.262391
0.107434,63.858590
0.107434,60.831100
0.107434,60.246496
0.107434,62.346271
0.107434,65.557383
0.107434,60.378080
0.107434,60.186138
0.107434,71.706317
0.107434,67.998848
0.107434,69.128593
0.107434,64.553826
0.107434,65.924605
0.107434,66.551006
0.107434,59.116378
0.107434,59.946094
0.107434,63.911612
0.107434,64.382710
0.107434,64.580123
0.107434,61.443018
0.107434,62.557413
0.107434,65.598451
0.107434,69.231129
0.107434,70.552148
0.107434,59.892556
0.107434,66.064410
0.107434,61.119517
0.107434,58.985760
0.107434,59.075178
0.107434,60.740632
0.107434,56.503084
0.107434,62.491541
0.107434,57.334446
0.107434,59.282390
0.107434,59.507016
0.107434,63.660775
0.107434,64.155573
0.107434,65.691224
0.107434,63.753119
0.107434,57.696612
0.107434,56.859475
0.107434,55.416884
0.107434,46.519575
0.107434,48.217866
0.107434,44.839983
0.107434,43.696540
0.107434,52.099564
0.107434,49.145650
0.107434,40.135712
0.107434,41.921479
0.107434,42.842444
0.107434,43.384661
0.107434,40.819536
0.107434,40.478262
0.107434,40.975598
0.107434,39.687304
0.107434,43.664341
0.107434,48.944932
0.107434,40.868527
0.107434,44.730131
0.107434,40.251741
0.107434,41.103192
0.107434,43.468736
0.107434,50.694775
0.107434,58.743663
0.107434,54.850952
0.107434,55.661279
0.107434,54.736013
0.107434,54.054902
0.107434,60.794740
0.107434,50.354726
0.107434,57.939536
0.107434,64.355313
0.107434,67.667854
0.107434,68.146179
0.107434,65.647078
0.107434,72.096693
0.107434,68.540958
0.107434,61.114678
0.107434,53.895771
0.107434,56.598998
0.107434,55.119945
0.107434,56.955348
0.107434,53.312390
0.107434,51.305950
0.107434,50.534086
0.107434,53.628974
0.107434,50.019435
0.107434,46.401458
0.107434,42.737485
0.107434,37.419391
0.107434,34.404676
0.107434,36.543228
0.107434,38.613534
0.107434,36.756499
0.093772,34.072476
0.093772,32.742624
0.093772,35.732553
0.093772,38.003683
0.093772,35.286239
0.093772,37.201201
0.093772,36.839194
0.093772,36.241220
0.093772,37.061219
0.093772,38.835797
0.093772,39.496470
0.093772,35.613392
0.093772,37.579326
0.093772,37.169388
0.093772,39.384778
0.093772,42.595734
0.093772,45.377489
0.093772,46.355748
0.093772,45.453477
0.093772,47.209001
0.093772,46.892808
0.093772,42.679838
0.093772,44.312003
0.093772,46.736234
0.092805,45.791664
0.092805,45.328920
0.092805,49.699099
0.092805,52.070553
0.092805,51.774781
0.092805,49.092929
0.092805,47.274584
0.092805,50.443221
0.092805,47.022992
0.092805,46.015882
0.092805,47.607527
0.092805,50.352092
0.092805,52.043045
0.092805,54.006748
0.092805,51.001159
0.092805,51.319036
0.092805,51.431306
0.092805,52.979378
0.092805,51.129514
0.092805,53.364984
0.092805,61.127459
0.092805,62.398606
0.092805,67.535599
0.092805,68.726589
0.092805,69.215305
0.092805,67.825685
0.092805,66.149415
0.092805,70.662267
0.092805,68.399787
0.092805,70.112875
0.092805,69.972857
0.092805,68.596134
0.092805,67.749803
0.092805,67.873037
0.092805,71.952945
0.092805,65.112979
0.092805,61.847940
0.092805,63.626181
0.092805,58.112326
0.092805,59.399988
0.092805,62.335827
0.092805,70.589814
0.092805,68.484030
0.092805,66.796278
0.092805,64.636480
0.092805,65.500196
0.092805,62.769357
0.092805,64.058241
0.092805,62.448368
0.092805,62.186070
0.092805,56.125698
0.092805,56.160345
0.092805,55.715177
0.092805,49.586344
0.092805,54.155657
0.092805,59.107785
0.092805,59.470574
0.092805,56.253257
0.092805,58.844425
0.092805,50.282123
0.092805,59.626828
0.092805,55.125770
0.092805,52.708182
0.092805,46.716921
0.091508,47.359814
0.091508,39.217615
0.091508,39.060309
0.091508,43.645183
0.091508,50.073176
0.091508,47.056130
0.091508,45.053653
0.091508,45.903644
0.091508,49.475345
0.090863,57.539820
0.090863,53.391036
0.090863,55.485272
0.090863,50.864064
0.090863,51.162533
0.090863,50.253732
0.090863,47.405330
0.090863,52.414136
0.090863,53.986934
0.090863,57.613944
0.090863,64.560430
0.090863,64.400411
0.090863,66.387352
0.090863,58.296686
0.090863,60.876607
0.090863,62.148280
0.090863,64.059089
0.090863,72.672599
0.090863,75.006634
0.090863,74.072566
0.090863,72.473344
0.090863,72.973120
0.090863,72.811211
0.090863,74.814648
0.090863,76.380265
0.090863,77.397398
0.090863,67.706444
0.090863,69.537913
0.088711,66.477056
0.088711,66.889534
0.088711,65.747086
0.088711,60.148860
0.088711,59.579411
0.088711,61.684966
0.088711,61.770460
0.088711,61.380459
0.088711,64.624245
0.088711,64.009797
0.088711,65.892087
0.088711,59.417431
0.088711,58.458234
0.088711,60.689408
0.088711,62.797053
0.088711,66.145288
0.088711,71.163272
0.088711,68.549370
0.088711,66.453595
0.088711,66.046246
0.088711,54.739607
0.088711,57.337905
0.088711,61.275828
0.088711,62.400579
0.088711,67.605384
0.078380,67.334732
0.078380,57.925198
0.078380,61.567898
0.078380,58.831145
0.078380,57.723538
0.078380,60.410080
0.078380,57.752815
