MejorEval,SolActiva
95.267259,95.319412
95.267259,95.319178
95.267259,98.207521
95.267259,98.272919
88.987389,88.987389
88.334736,88.334736
88.074347,88.074347
86.264966,86.264966
86.264314,86.264314
86.264314,94.730643
86.264314,94.809686
86.264314,94.808752
86.264314,94.808813
86.264314,94.811795
86.264314,94.813746
86.264314,96.905031
86.264314,96.905186
86.264314,96.905232
86.264314,112.512337
86.264314,113.494044
86.264314,113.494531
86.264314,108.980360
86.264314,108.980852
86.264314,109.631674
86.264314,109.631849
86.264314,109.631849
86.264314,109.631849
86.264314,109.626238
86.264314,110.918136
86.264314,110.918452
86.264314,110.918452
86.264314,110.918452
86.264314,110.918452
86.264314,110.918452
86.264314,110.918452
86.264314,110.918452
86.264314,110.926256
86.264314,110.926256
86.264314,110.926256
86.264314,110.926256
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
86.264314,110.937078
