# Semilla: 1729461977
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
4.247810,7.642860,0.233655,0.109286,0.961424
4.247810,8.420159,0.233982,0.106929,0.962931
4.247810,6.440700,0.238118,0.105071,0.963423
4.247810,6.463422,0.235655,0.109786,0.962086
3.323546,6.418246,0.237192,0.111071,0.962945
3.323546,7.997233,0.238327,0.117786,0.962959
2.799690,6.667713,0.241910,0.112071,0.965065
2.799690,5.222879,0.240751,0.117357,0.966328
2.359699,5.445070,0.243431,0.115000,0.968144
2.359699,6.148939,0.245159,0.113071,0.970516
2.359699,6.151505,0.240265,0.113143,0.969769
1.893396,6.282416,0.245706,0.121929,0.972514
1.893396,4.630577,0.248894,0.121786,0.975313
1.893396,4.442754,0.247347,0.112929,0.976363
1.811878,4.576163,0.238486,0.110143,0.976170
1.811878,3.856661,0.236873,0.105071,0.976791
1.811878,3.401530,0.237849,0.108143,0.976784
0.972109,3.856845,0.236239,0.104714,0.976510
0.840802,3.202553,0.230820,0.097071,0.976411
0.840802,3.760257,0.228059,0.096357,0.977866
0.840802,3.580901,0.222210,0.097643,0.977381
0.596798,2.651819,0.222682,0.097429,0.976548
0.537963,2.807217,0.219978,0.098143,0.978012
0.537963,2.224653,0.214457,0.096143,0.977738
0.537963,2.522449,0.217322,0.098714,0.978434
0.537963,3.023064,0.212176,0.093571,0.977613
0.537963,2.377743,0.204063,0.088714,0.974783
0.484574,2.154617,0.198929,0.082714,0.973325
0.484574,1.214998,0.193767,0.082000,0.970667
0.392026,2.431826,0.199480,0.085143,0.971125
0.387241,3.902768,0.192816,0.080429,0.971415
0.297365,4.032240,0.191986,0.085857,0.971454
0.272815,3.573250,0.185396,0.080143,0.971952
0.272815,1.670285,0.170569,0.070571,0.966822
0.272815,1.897543,0.164024,0.071000,0.966428
0.263148,3.493666,0.169229,0.072643,0.966284
0.263148,3.098283,0.167420,0.066857,0.966907
0.260715,1.237608,0.165873,0.073357,0.967060
0.247650,1.979901,0.173018,0.077143,0.968522
0.247650,1.826532,0.177182,0.076929,0.967404
0.247650,1.603211,0.176545,0.074071,0.967064
0.247650,0.691594,0.173247,0.072571,0.965112
0.198962,1.309322,0.173592,0.080214,0.966907
0.198962,1.438771,0.161614,0.074429,0.967186
0.198962,1.587018,0.166104,0.073286,0.969536
0.198962,1.306636,0.157967,0.067357,0.969255
0.169395,1.733681,0.161406,0.066143,0.971174
0.169380,1.397940,0.158539,0.071714,0.967778
0.166085,2.151679,0.162202,0.074429,0.967042
0.157135,1.840511,0.156649,0.072500,0.965898
0.157135,2.091404,0.148345,0.068071,0.967800
0.121491,3.121772,0.154869,0.068143,0.967352
0.112573,3.243739,0.156280,0.072429,0.969970
0.102213,1.572259,0.160849,0.073786,0.969570
0.102029,1.457551,0.155392,0.072143,0.969891
0.102029,1.851652,0.159584,0.072214,0.969069
0.101181,1.210068,0.158304,0.069429,0.971374
0.100004,0.786646,0.156161,0.069714,0.969728
0.097318,1.077744,0.154029,0.067071,0.968866
0.087664,2.161170,0.149382,0.064071,0.968302
0.072441,2.525623,0.149504,0.067357,0.969241
0.072441,4.003893,0.156492,0.070643,0.970749
0.065862,2.706693,0.151688,0.070643,0.970576
0.065862,3.125021,0.152271,0.073071,0.970809
0.065862,3.493306,0.146159,0.067643,0.971069
0.065862,2.652228,0.153135,0.070357,0.968473
0.065862,2.119660,0.155110,0.069000,0.967794
0.065000,1.558768,0.151108,0.069714,0.967709
0.065000,1.891080,0.149908,0.068643,0.969333
0.065000,1.615727,0.148722,0.064500,0.968723
0.060153,2.195810,0.151265,0.060929,0.969851
0.044323,2.280098,0.151122,0.065214,0.970355
0.044323,3.056013,0.151567,0.074571,0.970229
0.044323,2.643893,0.149137,0.067214,0.969589
0.044323,2.779247,0.151069,0.070857,0.968761
0.044323,2.580321,0.151657,0.070286,0.967266
0.043551,2.092500,0.158263,0.068786,0.965898
0.043551,1.069576,0.155202,0.065000,0.965111
0.043533,1.027429,0.158408,0.072357,0.962220
0.043533,1.657244,0.159937,0.071857,0.960526
0.020431,2.960947,0.159739,0.074429,0.959792
0.020431,2.766411,0.157555,0.073143,0.960527
0.020431,2.649702,0.155643,0.070143,0.960603
0.020431,1.142795,0.152441,0.065071,0.958359
0.018011,2.113106,0.149424,0.060714,0.959446
0.018011,0.271060,0.144076,0.061214,0.958411
0.017881,0.597957,0.144635,0.061786,0.958332
0.017881,2.411173,0.143002,0.061000,0.960028
0.017881,2.634738,0.145427,0.064643,0.963077
0.017547,2.588560,0.138445,0.057714,0.964026
0.017547,2.119677,0.139647,0.058714,0.964712
0.017547,2.797988,0.141147,0.060714,0.963431
0.017162,1.656279,0.141608,0.063000,0.964629
0.017162,2.433945,0.142876,0.063714,0.965278
0.016535,1.743146,0.143914,0.061714,0.966650
0.016535,2.227454,0.147963,0.063571,0.966265
0.016535,1.108010,0.145316,0.065714,0.965676
0.011568,1.637922,0.139361,0.062857,0.966178
0.011568,0.905811,0.135084,0.056357,0.964920
0.011568,0.930280,0.136392,0.057000,0.966604
0.011568,0.852752,0.142635,0.060786,0.968205
0.011568,0.771830,0.140222,0.060071,0.968590
0.011568,0.715375,0.135684,0.052571,0.967648
0.010682,0.915486,0.137000,0.053214,0.966087
0.010682,2.227378,0.144824,0.063500,0.968204
0.010217,1.020991,0.144363,0.061714,0.967222
0.010217,1.723429,0.150206,0.068786,0.969801
0.010217,1.451286,0.151204,0.071429,0.969022
0.007699,1.127519,0.150276,0.064643,0.968399
0.005950,2.381127,0.151127,0.066643,0.967685
0.003464,1.532744,0.146773,0.064357,0.966233
0.003464,2.326598,0.143876,0.060786,0.965109
0.003445,2.769738,0.145827,0.057214,0.966545
0.003445,1.363414,0.144494,0.062857,0.965916
0.001328,1.125461,0.146180,0.065000,0.969144
0.001328,2.288685,0.148008,0.065286,0.970543
0.001328,2.358639,0.147437,0.061429,0.970138
0.001322,1.155249,0.145933,0.057857,0.969832
0.001295,1.636698,0.141433,0.053214,0.969107
0.001295,1.059831,0.137867,0.057071,0.967259
0.001295,1.699208,0.134416,0.055071,0.966892
0.001295,2.838711,0.131461,0.052071,0.965843
0.001295,3.485144,0.129071,0.055071,0.965573
0.001295,1.117035,0.128806,0.055286,0.966034
0.001295,2.145024,0.127276,0.058357,0.965517
0.001295,2.156972,0.123241,0.049643,0.967426
0.000382,1.640928,0.124004,0.054714,0.967662
0.000382,1.303713,0.126782,0.056071,0.967635
0.000382,0.587512,0.127947,0.056000,0.969137
0.000382,0.898575,0.123584,0.056000,0.970551
0.000382,1.115571,0.121149,0.050714,0.967745
0.000382,2.590887,0.114888,0.044786,0.966916
0.000382,2.834718,0.111955,0.042786,0.965891
0.000382,2.655114,0.107424,0.043071,0.965464
0.000382,3.096621,0.107459,0.041857,0.966923
0.000365,1.726758,0.102818,0.040000,0.966001
0.000365,1.146228,0.107684,0.042286,0.966886
0.000223,0.736040,0.113337,0.045571,0.969765
0.000223,1.435413,0.117014,0.048286,0.968792
0.000223,0.583915,0.117641,0.048000,0.970241
0.000181,0.596770,0.118533,0.050429,0.970917
0.000177,1.088320,0.120192,0.049571,0.971637
0.000177,0.574332,0.118253,0.049286,0.971748
0.000177,0.179822,0.121002,0.052000,0.971792
0.000173,0.924786,0.118033,0.046357,0.970975
0.000173,0.521659,0.121802,0.045929,0.971880
0.000167,0.865722,0.126404,0.049929,0.973276
0.000143,0.536159,0.123353,0.050571,0.972973
0.000143,1.628953,0.117214,0.044929,0.972265
0.000143,2.745962,0.113784,0.049714,0.972614
0.000143,4.060236,0.104633,0.043357,0.970303
0.000143,3.478295,0.099849,0.040429,0.969712
0.000143,2.083556,0.102359,0.040429,0.967518
0.000143,1.951144,0.102592,0.038643,0.965953
0.000129,1.275915,0.102696,0.041714,0.965126
0.000129,1.190683,0.100549,0.036643,0.965073
0.000129,2.844677,0.101494,0.041857,0.965539
0.000128,2.409082,0.099918,0.042714,0.965597
0.000128,2.330299,0.098018,0.040357,0.964732
0.000128,0.747020,0.094831,0.038429,0.963873
0.000128,0.261605,0.094214,0.039357,0.962446
0.000128,0.240166,0.093578,0.034071,0.962621
0.000128,0.274975,0.097457,0.040286,0.961863
0.000114,1.501763,0.097639,0.036786,0.960418
0.000114,1.985633,0.099680,0.041643,0.962217
0.000114,0.640331,0.095927,0.040143,0.960132
0.000107,1.216219,0.093900,0.038571,0.959683
0.000107,0.930288,0.091516,0.034071,0.959737
0.000090,1.522637,0.096902,0.040357,0.957947
0.000085,2.066872,0.097190,0.038071,0.956960
0.000085,1.523097,0.097433,0.040643,0.955998
0.000082,1.947352,0.096892,0.038643,0.957606
0.000082,2.263633,0.098702,0.040429,0.957997
0.000082,3.390844,0.098539,0.039571,0.958151
0.000082,3.931847,0.098853,0.039643,0.958488
0.000082,3.116903,0.098631,0.039929,0.958069
0.000078,1.359842,0.099394,0.040714,0.956475
0.000078,0.581778,0.099433,0.039214,0.960388
0.000078,0.938498,0.094361,0.037929,0.957410
0.000078,1.283867,0.095314,0.039429,0.956491
0.000078,2.209308,0.094908,0.040000,0.955825
0.000077,2.109972,0.091112,0.037786,0.955261
0.000077,1.723238,0.097267,0.040786,0.954167
0.000077,1.738145,0.097643,0.041929,0.953230
0.000065,1.019473,0.092167,0.034786,0.945958
0.000065,0.910854,0.095845,0.035929,0.948108
0.000061,2.139340,0.092316,0.035286,0.945014
0.000061,1.633208,0.093704,0.036500,0.943060
0.000061,1.984848,0.094955,0.039786,0.942598
0.000061,1.860315,0.095806,0.040786,0.943267
0.000061,1.672944,0.091878,0.038357,0.940362
0.000057,1.838838,0.090633,0.034500,0.940772
0.000057,2.320035,0.090561,0.036714,0.941308
0.000057,2.989062,0.085527,0.031429,0.940415
0.000057,1.630016,0.082022,0.031857,0.941414
0.000053,1.502685,0.085276,0.033143,0.939590
0.000053,1.412156,0.087878,0.032786,0.939514
0.000053,1.558209,0.086592,0.030643,0.939428
0.000039,1.441235,0.087988,0.035071,0.940595
0.000031,1.029020,0.086178,0.031000,0.940863
0.000031,2.218807,0.085331,0.031929,0.941074
0.000031,0.822955,0.083659,0.033071,0.940942
0.000030,2.251265,0.083639,0.030143,0.940304
0.000030,0.239546,0.081302,0.030500,0.937027
0.000030,1.792586,0.084880,0.031929,0.938642
0.000030,1.467642,0.079588,0.029000,0.940186
0.000029,0.780474,0.079100,0.031071,0.938002
0.000028,1.001540,0.073439,0.030000,0.938723
0.000028,1.293375,0.070376,0.028214,0.939490
0.000028,1.857513,0.069671,0.028000,0.939745
0.000028,2.017635,0.064904,0.024929,0.938947
0.000028,2.792105,0.062724,0.024571,0.940928
0.000028,2.466546,0.061873,0.022429,0.939425
0.000028,1.376555,0.060616,0.022429,0.940178
0.000028,1.044492,0.063678,0.022643,0.940163
0.000028,0.748866,0.065029,0.025500,0.941767
0.000028,1.292163,0.059837,0.022000,0.942237
0.000028,1.909439,0.062716,0.025214,0.945288
0.000006,1.253781,0.062447,0.024429,0.945366
0.000006,0.916899,0.061653,0.022857,0.947653
0.000006,1.706522,0.061788,0.023429,0.946425
0.000006,1.379904,0.061680,0.023143,0.944314
0.000006,1.893156,0.061433,0.024214,0.944647
0.000006,2.234983,0.059316,0.020643,0.942085
0.000006,1.631590,0.063478,0.022429,0.944024
0.000006,1.522680,0.063131,0.023143,0.943494
0.000006,1.242414,0.066480,0.026643,0.945233
0.000006,1.473288,0.064465,0.024357,0.943401
0.000004,1.103931,0.063927,0.022929,0.941812
0.000002,1.913121,0.064239,0.022500,0.942794
0.000002,1.016053,0.064431,0.023929,0.944758
0.000002,2.116472,0.070369,0.026643,0.947940
0.000002,2.820567,0.071161,0.024714,0.948058
0.000002,1.646773,0.072988,0.028429,0.948473
0.000002,0.749117,0.078494,0.031143,0.949327
0.000002,1.509143,0.079292,0.034643,0.949373
0.000002,3.772054,0.079369,0.031929,0.951791
0.000002,3.129986,0.080251,0.032357,0.951371
0.000002,3.513519,0.079333,0.032071,0.950617
0.000002,3.792740,0.074796,0.027357,0.950865
0.000002,1.872669,0.073096,0.027357,0.950710
0.000002,1.029618,0.069218,0.026786,0.950261
0.000002,1.680025,0.068024,0.025429,0.948085
0.000001,1.729242,0.072255,0.028143,0.947416
0.000001,1.025398,0.068896,0.024929,0.947982
0.000001,2.105703,0.069949,0.026929,0.949954
0.000001,2.572679,0.067755,0.024786,0.949927
0.000001,1.991840,0.067378,0.024929,0.952133
0.000001,1.040266,0.063969,0.022071,0.950045
0.000001,0.682282,0.060231,0.019286,0.952017
0.000001,0.306061,0.059247,0.020714,0.953032
0.000001,0.664880,0.056253,0.018857,0.952486
0.000001,1.381901,0.058041,0.019429,0.953049
0.000000,0.730629,0.060510,0.021071,0.953092
0.000000,2.176917,0.060869,0.021714,0.952554
0.000000,1.396936,0.060622,0.021500,0.951686
0.000000,2.918122,0.063192,0.022929,0.952125
0.000000,2.045964,0.064745,0.024786,0.951321
0.000000,1.735501,0.060743,0.022929,0.952599
0.000000,1.249232,0.060771,0.020857,0.949886
0.000000,1.135008,0.060400,0.022286,0.950099
0.000000,0.875807,0.053031,0.017000,0.948916
0.000000,0.998765,0.056500,0.018357,0.949492
0.000000,1.816067,0.053496,0.016857,0.949589
0.000000,2.543364,0.051229,0.016500,0.946790
0.000000,0.626420,0.049357,0.015929,0.946489
0.000000,2.450134,0.053731,0.018357,0.945651
0.000000,2.584907,0.050292,0.016786,0.943231
0.000000,2.228241,0.048641,0.014929,0.945169
0.000000,2.282945,0.053149,0.016143,0.949852
0.000000,2.821690,0.050808,0.015857,0.947721
0.000000,2.849429,0.055731,0.019286,0.950184
0.000000,0.522384,0.045961,0.014643,0.946865
0.000000,0.079915,0.045453,0.014143,0.945399
0.000000,0.926121,0.045218,0.014786,0.945985
0.000000,1.477661,0.045300,0.014143,0.945501
0.000000,1.752315,0.048706,0.016500,0.947717
0.000000,1.310554,0.049006,0.016286,0.949428
0.000000,0.642539,0.045720,0.014429,0.948035
0.000000,1.180385,0.045135,0.013714,0.945627
0.000000,1.931727,0.044808,0.013214,0.946819
0.000000,1.665984,0.046690,0.014143,0.946769
0.000000,0.949311,0.047263,0.013929,0.945330
0.000000,0.782169,0.045186,0.013000,0.944083
0.000000,1.214533,0.044784,0.013786,0.944476
0.000000,0.718338,0.043831,0.012214,0.945474
0.000000,1.048387,0.041496,0.012071,0.942549
0.000000,1.858363,0.041435,0.011357,0.940460
0.000000,2.357097,0.043773,0.013286,0.940412
0.000000,1.931992,0.040880,0.011500,0.937098
0.000000,3.510092,0.043637,0.013143,0.937456
0.000000,3.535666,0.045065,0.014857,0.937680
0.000000,2.213991,0.044059,0.014071,0.937949
0.000000,1.320254,0.041139,0.013357,0.937255
0.000000,0.806741,0.039029,0.010786,0.936452
0.000000,0.627362,0.039949,0.011786,0.936154
0.000000,2.446348,0.042459,0.014500,0.936563
0.000000,3.504613,0.043312,0.012571,0.937562
0.000000,2.183549,0.039114,0.010357,0.933454
0.000000,1.311953,0.043102,0.011857,0.933863
0.000000,1.974072,0.042816,0.011357,0.932683
0.000000,1.033694,0.038422,0.010071,0.929546
0.000000,2.418843,0.037304,0.009643,0.931020
0.000000,1.282537,0.035153,0.009000,0.930166
0.000000,0.235742,0.033965,0.007071,0.928061
0.000000,1.268727,0.035653,0.008643,0.928772
0.000000,1.061395,0.034324,0.008357,0.927656
0.000000,1.302659,0.036522,0.009143,0.927616
0.000000,2.186061,0.036969,0.009214,0.926194
0.000000,2.538019,0.041288,0.011357,0.930507
0.000000,1.864695,0.037576,0.010000,0.929539
0.000000,2.827329,0.035982,0.008714,0.929271
0.000000,0.673361,0.036918,0.008857,0.933246
0.000000,2.187524,0.041769,0.011643,0.935018
0.000000,3.056184,0.038286,0.010071,0.931886
0.000000,1.732193,0.035380,0.008929,0.927729
0.000000,1.375557,0.037082,0.009929,0.927839
0.000000,1.725610,0.036920,0.008857,0.926794
0.000000,1.469866,0.037955,0.010000,0.928376
0.000000,0.849493,0.035639,0.008643,0.928839
0.000000,1.945200,0.038455,0.009000,0.926987
0.000000,1.547721,0.039151,0.010643,0.927213
0.000000,0.745974,0.039382,0.010357,0.926331
0.000000,0.872207,0.037265,0.009071,0.926727
0.000000,2.195197,0.036729,0.008357,0.927371
0.000000,3.910638,0.037649,0.009857,0.929641
0.000000,2.677075,0.037508,0.009071,0.929583
0.000000,1.644270,0.034141,0.007500,0.926515
0.000000,1.179118,0.034998,0.008500,0.928815
0.000000,0.434304,0.036080,0.008000,0.928355
0.000000,1.380286,0.036104,0.009286,0.927346
0.000000,2.149961,0.035976,0.008429,0.926654
0.000000,1.613259,0.034247,0.007429,0.927546
0.000000,1.464309,0.036227,0.008214,0.928864
0.000000,0.385688,0.038167,0.010000,0.930070
0.000000,1.588848,0.039855,0.010714,0.930480
0.000000,1.330636,0.037227,0.008786,0.929503
0.000000,1.355989,0.035061,0.008000,0.927498
0.000000,1.044592,0.036800,0.008857,0.928168
0.000000,0.496761,0.036294,0.008429,0.926248
0.000000,1.535140,0.041431,0.011714,0.930132
0.000000,0.519988,0.039500,0.010214,0.928323
0.000000,2.329419,0.040890,0.011786,0.929283
0.000000,2.503229,0.039776,0.010786,0.931520
0.000000,1.389718,0.038678,0.010071,0.929592
0.000000,0.882394,0.036033,0.008571,0.929953
0.000000,1.413483,0.037584,0.010000,0.928918
0.000000,1.195034,0.037849,0.010786,0.931065
0.000000,1.267906,0.037555,0.009429,0.928821
0.000000,2.352445,0.039300,0.010429,0.928984
0.000000,1.676723,0.035306,0.008357,0.924858
0.000000,1.718764,0.037020,0.009643,0.927539
0.000000,3.905551,0.039294,0.010857,0.929872
0.000000,1.025163,0.037410,0.010429,0.928033
0.000000,1.268459,0.036608,0.009429,0.932107
0.000000,1.492317,0.037986,0.010357,0.931281
0.000000,0.793836,0.037020,0.010000,0.928013
0.000000,0.790511,0.038257,0.010071,0.929306
0.000000,1.166130,0.036949,0.009643,0.929849
0.000000,0.852742,0.034559,0.008286,0.930176
0.000000,0.264639,0.036422,0.008714,0.929216
0.000000,0.966837,0.034804,0.008071,0.929393
0.000000,2.116676,0.035543,0.008786,0.930140
0.000000,1.458213,0.034133,0.007643,0.927589
0.000000,2.416012,0.036251,0.008643,0.927748
0.000000,2.187799,0.038018,0.009929,0.929424
0.000000,3.460970,0.040637,0.011071,0.930207
0.000000,2.714343,0.041859,0.012071,0.932839
0.000000,2.576461,0.041067,0.011286,0.932552
0.000000,2.947149,0.040941,0.010571,0.929780
0.000000,1.740399,0.039335,0.010929,0.930600
0.000000,2.388845,0.042173,0.012429,0.930904
0.000000,1.207670,0.039671,0.011286,0.929918
0.000000,1.766284,0.037598,0.009071,0.928754
0.000000,2.766557,0.036471,0.008286,0.929530
0.000000,3.300713,0.034984,0.009000,0.930780
0.000000,2.339669,0.035865,0.008714,0.931050
0.000000,1.962547,0.038816,0.011071,0.932761
0.000000,1.344802,0.041116,0.011929,0.933908
0.000000,3.201527,0.047210,0.015143,0.937405
0.000000,2.246093,0.039637,0.010071,0.933096
0.000000,1.671152,0.039541,0.010429,0.930365
0.000000,1.357786,0.036765,0.008357,0.928089
0.000000,0.863278,0.035041,0.008357,0.925784
0.000000,1.530722,0.032761,0.006786,0.926608
0.000000,0.245975,0.033273,0.006929,0.926770
0.000000,1.909830,0.040480,0.010929,0.930209
0.000000,1.763610,0.038176,0.009714,0.928690
0.000000,1.244316,0.036098,0.007714,0.926778
0.000000,2.183800,0.039541,0.010571,0.930189
0.000000,1.724873,0.040633,0.011429,0.930422
0.000000,1.480350,0.040608,0.010429,0.931299
0.000000,1.286185,0.038776,0.009571,0.929436
0.000000,2.254945,0.040084,0.010714,0.928776
0.000000,1.583943,0.037816,0.009786,0.927883
0.000000,1.340667,0.037343,0.009143,0.929457
0.000000,3.366696,0.039110,0.010143,0.931748
0.000000,1.344003,0.036131,0.008857,0.929703
0.000000,1.414893,0.036980,0.009929,0.931765
0.000000,1.391371,0.041798,0.011857,0.931579
0.000000,2.149246,0.042516,0.012429,0.931039
0.000000,1.601456,0.041831,0.012857,0.930108
0.000000,1.223915,0.038155,0.009071,0.930630
0.000000,2.869091,0.045333,0.013286,0.933834
0.000000,2.304800,0.042445,0.013143,0.933376
0.000000,0.337801,0.038120,0.009286,0.929888
0.000000,1.536140,0.039000,0.010000,0.931655
0.000000,1.192290,0.034745,0.007857,0.928257
0.000000,0.971015,0.033612,0.007429,0.926057
0.000000,1.155241,0.036135,0.008571,0.929101
0.000000,1.788712,0.033292,0.007000,0.926675
0.000000,2.092016,0.035129,0.007286,0.927210
0.000000,1.458759,0.036188,0.009429,0.931161
0.000000,1.671158,0.038439,0.009429,0.931433
0.000000,1.896913,0.036963,0.009214,0.930633
0.000000,0.565020,0.036386,0.008643,0.930624
0.000000,0.938694,0.035231,0.008071,0.927823
0.000000,0.502474,0.036629,0.008714,0.926857
0.000000,2.258604,0.037157,0.009714,0.930755
0.000000,1.812076,0.038680,0.009929,0.929620
0.000000,1.763010,0.038292,0.009429,0.928723
0.000000,3.008453,0.039308,0.010571,0.930614
0.000000,1.483503,0.037959,0.009786,0.928793
0.000000,1.022167,0.036086,0.008500,0.928556
0.000000,0.232104,0.038678,0.008643,0.930636
0.000000,1.683962,0.040808,0.011357,0.930414
0.000000,3.540389,0.038371,0.010643,0.929853
0.000000,2.222118,0.038510,0.010071,0.929988
0.000000,3.867393,0.039867,0.010857,0.930975
0.000000,0.613434,0.036933,0.009714,0.927723
0.000000,0.548995,0.039204,0.010357,0.929020
0.000000,2.456679,0.040098,0.011071,0.928678
0.000000,1.207224,0.039829,0.009929,0.931000
0.000000,1.063721,0.037459,0.008929,0.930370
0.000000,0.786762,0.039649,0.010500,0.929929
0.000000,1.681270,0.038676,0.009857,0.930158
0.000000,2.165319,0.039071,0.009714,0.930706
0.000000,2.370421,0.038373,0.009214,0.929732
0.000000,3.613092,0.041929,0.011500,0.934055
0.000000,1.679520,0.037541,0.009857,0.930343
0.000000,1.440646,0.037735,0.010071,0.928472
0.000000,1.130716,0.036992,0.009000,0.927843
0.000000,2.120726,0.038298,0.011000,0.929981
0.000000,2.319199,0.035576,0.009000,0.930264
0.000000,0.539496,0.034451,0.008357,0.929856
0.000000,1.414873,0.036041,0.008643,0.931088
0.000000,0.489087,0.035894,0.008786,0.927875
0.000000,0.661794,0.038243,0.010143,0.928748
0.000000,0.525421,0.037276,0.009786,0.928694
0.000000,1.363007,0.038969,0.010357,0.930845
0.000000,3.264460,0.036029,0.008571,0.928112
0.000000,4.277442,0.039261,0.010786,0.932600
0.000000,3.963812,0.043659,0.012429,0.933732
0.000000,2.881560,0.039990,0.011214,0.932263
0.000000,3.785691,0.040820,0.011571,0.932131
0.000000,1.894629,0.034802,0.007571,0.927926
0.000000,0.608222,0.034992,0.008429,0.926946
0.000000,0.786994,0.035584,0.007786,0.926417
0.000000,1.649085,0.038184,0.009000,0.928082
0.000000,1.426870,0.037180,0.009000,0.927756
0.000000,1.954831,0.036845,0.009429,0.929550
0.000000,0.756347,0.035055,0.007643,0.928470
0.000000,2.102624,0.038955,0.010571,0.931592
0.000000,1.922341,0.040378,0.011143,0.932902
0.000000,2.527235,0.037063,0.009214,0.930511
0.000000,1.847881,0.037173,0.009000,0.929827
0.000000,1.968735,0.036098,0.008429,0.931057
0.000000,1.579283,0.038559,0.009429,0.929294
0.000000,2.800910,0.039743,0.009929,0.931233
0.000000,2.125766,0.040580,0.011000,0.932683
0.000000,1.595024,0.038806,0.009714,0.931192
0.000000,3.520227,0.039659,0.011071,0.932733
0.000000,3.979718,0.037700,0.010286,0.933561
0.000000,1.668331,0.034598,0.008071,0.929217
0.000000,0.577309,0.034676,0.007857,0.926734
0.000000,1.751176,0.038678,0.009286,0.929941
0.000000,1.162608,0.036902,0.009214,0.931472
0.000000,2.344060,0.040145,0.011143,0.933418
0.000000,1.632561,0.038112,0.010214,0.928609
0.000000,2.670753,0.038167,0.009643,0.928718
0.000000,1.348412,0.037467,0.009643,0.928056
0.000000,2.408512,0.039647,0.010143,0.929986
0.000000,3.534096,0.038761,0.010071,0.928597
0.000000,1.463066,0.038427,0.010286,0.928594
0.000000,2.168949,0.037545,0.009071,0.930859
0.000000,1.711708,0.034347,0.007429,0.929296
0.000000,0.476008,0.035906,0.008286,0.931324
0.000000,1.744603,0.038404,0.010071,0.930837
0.000000,2.375450,0.039329,0.009786,0.931273
0.000000,1.410106,0.039116,0.009714,0.933123
0.000000,0.370971,0.037127,0.008929,0.929718
0.000000,1.036893,0.036280,0.007857,0.927888
0.000000,0.959816,0.037645,0.008643,0.927969
0.000000,0.648761,0.037359,0.009429,0.926747
0.000000,0.922582,0.039298,0.010357,0.928901
0.000000,1.091309,0.041543,0.011714,0.929762
0.000000,1.382682,0.039410,0.010857,0.929382
0.000000,4.181156,0.040229,0.011429,0.928817
0.000000,3.295142,0.037712,0.010214,0.930096
0.000000,1.911885,0.039267,0.010429,0.931745
0.000000,2.069907,0.039416,0.011143,0.930139
0.000000,2.651408,0.040843,0.011429,0.931328
0.000000,2.974981,0.038802,0.010357,0.929754
