# Semilla: 1729461960
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.261864,1.618141,0.157041,0.072357,0.959111
0.208558,2.224759,0.156931,0.073929,0.959444
0.208558,2.570145,0.154235,0.074714,0.952759
0.208558,1.920896,0.151557,0.072786,0.952572
0.204847,1.978448,0.154182,0.074714,0.953562
0.204847,2.885344,0.155557,0.068714,0.955713
0.190485,3.414887,0.154488,0.071143,0.956066
0.190485,3.684132,0.153316,0.071357,0.953204
0.190485,3.208672,0.155324,0.072929,0.954162
0.149051,2.200250,0.157382,0.074571,0.955197
0.149051,2.651604,0.161657,0.074500,0.958926
0.148571,1.681431,0.161171,0.074357,0.962707
0.148571,2.886498,0.160531,0.074286,0.962996
0.137014,0.976939,0.155296,0.070071,0.963303
0.104534,1.435328,0.151629,0.071929,0.962880
0.100308,1.649527,0.147878,0.068786,0.960904
0.100308,1.614524,0.150061,0.070786,0.962842
0.084296,2.165540,0.151484,0.068643,0.961311
0.084296,2.521031,0.150314,0.067929,0.961638
0.084296,1.362944,0.144898,0.068714,0.962542
0.084296,2.071885,0.142388,0.063571,0.962589
0.084296,2.031078,0.147220,0.065000,0.963235
0.084296,1.856978,0.149586,0.069071,0.964622
0.084296,2.513848,0.149345,0.070143,0.965883
0.080710,3.320823,0.154516,0.070286,0.963912
0.080710,4.025178,0.153318,0.070357,0.963114
0.080710,4.288169,0.156129,0.077357,0.963175
0.070300,4.418734,0.154069,0.074000,0.963944
0.067648,2.267634,0.153443,0.075500,0.962865
0.067648,1.493875,0.153580,0.073286,0.963765
0.067648,1.630766,0.154063,0.074786,0.961430
0.066160,2.613307,0.148433,0.066571,0.959936
0.059939,2.740921,0.144367,0.064857,0.958216
0.059939,1.712093,0.145941,0.069571,0.959915
0.057334,1.520008,0.151596,0.071643,0.961336
0.057334,2.148137,0.147947,0.073071,0.960952
0.057334,0.872113,0.144214,0.068500,0.962829
0.055502,1.609907,0.146808,0.066000,0.962960
0.055502,1.861138,0.140414,0.067286,0.965056
0.034553,1.065097,0.132578,0.055429,0.967069
0.034553,1.681790,0.130165,0.056571,0.967497
0.034553,1.596813,0.133169,0.057143,0.968378
0.034553,2.088882,0.135865,0.061571,0.967599
0.034553,3.342223,0.140510,0.065214,0.969334
0.026758,1.938776,0.143353,0.061857,0.969525
0.026470,1.712485,0.140912,0.061714,0.969182
0.022141,1.910958,0.141431,0.062571,0.968020
0.022141,0.919187,0.137445,0.061000,0.965135
0.022141,1.193284,0.137027,0.063000,0.968222
0.021284,1.193657,0.132122,0.059500,0.968445
0.021284,1.395402,0.131284,0.060429,0.967640
0.021284,1.211442,0.129396,0.058429,0.967162
0.021214,0.813726,0.126624,0.056143,0.967713
0.020232,0.306367,0.123927,0.056857,0.967634
0.020232,1.173190,0.124482,0.057643,0.968712
0.011782,2.262825,0.124571,0.056286,0.968538
0.011782,1.768391,0.126120,0.054071,0.968753
0.011782,2.255546,0.122235,0.055714,0.966937
0.011782,1.351397,0.110494,0.046000,0.967209
0.011782,0.742337,0.111937,0.049214,0.967859
0.011782,1.047534,0.110578,0.043714,0.967761
0.011782,1.315370,0.112580,0.043714,0.967305
0.011738,1.894472,0.120688,0.045357,0.968339
0.011738,1.635484,0.121837,0.049214,0.969152
0.010948,2.229483,0.124763,0.054143,0.970834
0.010948,3.256833,0.125131,0.052357,0.972764
0.010861,2.033105,0.123231,0.053643,0.973677
0.010744,1.797078,0.122188,0.050714,0.974398
0.010744,0.402486,0.119618,0.050857,0.972995
0.010744,1.870112,0.121429,0.053357,0.972529
0.010634,1.800915,0.123151,0.055143,0.974824
0.009958,0.662279,0.124020,0.055571,0.975335
0.009604,0.974381,0.120884,0.051429,0.977372
0.009604,1.052027,0.121539,0.051143,0.976542
0.009604,1.081244,0.119873,0.050286,0.977380
0.009604,1.560268,0.120076,0.048500,0.977122
0.009604,1.799049,0.116039,0.049643,0.976913
0.009463,1.939365,0.115249,0.045000,0.977029
0.009463,1.915751,0.113976,0.045929,0.975960
0.009377,3.528706,0.116584,0.050714,0.975603
0.009377,2.702021,0.106549,0.042857,0.977155
0.008996,2.801255,0.108453,0.047143,0.976933
0.008851,1.726322,0.108120,0.046857,0.977497
0.007273,1.393351,0.107680,0.047857,0.977824
0.007273,1.452922,0.108847,0.048071,0.977137
0.007273,1.347318,0.109896,0.047357,0.976550
0.007273,1.107589,0.112645,0.046929,0.975255
0.007273,2.218113,0.113445,0.051000,0.974646
0.007273,1.943250,0.112900,0.050357,0.972744
0.007273,2.292736,0.110506,0.045214,0.970548
0.007273,1.273124,0.108276,0.041643,0.968313
0.007273,1.319227,0.110837,0.048357,0.966045
0.002337,0.979666,0.108447,0.046643,0.966361
0.002337,0.735033,0.103257,0.044571,0.968618
0.001852,1.161948,0.102500,0.039643,0.970335
0.001852,1.119532,0.101067,0.041000,0.970265
0.001852,0.992629,0.100188,0.040214,0.969433
0.001813,1.984397,0.100347,0.040786,0.969260
0.001813,0.966626,0.096957,0.038643,0.968198
0.001103,0.755759,0.098818,0.036786,0.968044
0.001103,1.821156,0.095814,0.038357,0.967879
0.001103,2.933792,0.093741,0.039429,0.967593
0.001103,1.617739,0.101161,0.041714,0.967644
0.001103,1.632479,0.107400,0.043429,0.968521
0.001103,1.191009,0.107298,0.042857,0.968230
0.001103,2.467280,0.111249,0.050071,0.966622
0.001103,2.477832,0.112012,0.048857,0.966415
0.001103,0.566631,0.108196,0.047786,0.964569
0.001103,0.639154,0.106439,0.045071,0.963678
0.001089,1.919826,0.104931,0.046714,0.964176
0.001089,2.713483,0.103176,0.040786,0.963677
0.001023,2.914416,0.104776,0.044071,0.963768
0.001023,1.554983,0.104967,0.040929,0.964249
0.001023,1.349188,0.108098,0.044643,0.963715
0.000924,1.818391,0.102684,0.043857,0.963317
0.000924,0.635162,0.104569,0.043786,0.964435
0.000924,0.608891,0.103631,0.043643,0.966156
0.000924,0.761886,0.104210,0.043143,0.963701
0.000830,1.905508,0.105610,0.044214,0.963626
0.000830,2.608775,0.105898,0.043500,0.964246
0.000830,1.654960,0.107822,0.047714,0.964370
0.000787,0.134208,0.109371,0.045571,0.963571
0.000787,0.938118,0.107741,0.047857,0.962329
0.000787,1.796562,0.109061,0.049786,0.962029
0.000787,2.008793,0.105396,0.045000,0.963570
0.000766,2.167767,0.107890,0.046643,0.965000
0.000521,2.407704,0.111441,0.046357,0.965699
0.000521,3.499847,0.111359,0.048857,0.966861
0.000521,6.711307,0.115049,0.050071,0.966260
0.000455,4.149868,0.115984,0.047500,0.963716
0.000306,1.664228,0.114986,0.044286,0.963682
0.000306,2.041856,0.113073,0.043571,0.962464
0.000283,1.901781,0.112463,0.046857,0.960717
0.000283,1.277536,0.113616,0.046000,0.960247
0.000283,0.753340,0.111163,0.045286,0.959738
0.000283,1.849753,0.111676,0.047286,0.958906
0.000283,2.874167,0.116643,0.046857,0.961362
0.000283,3.092881,0.115041,0.046000,0.961475
0.000275,2.781944,0.114847,0.047643,0.961649
0.000275,3.583071,0.115982,0.048429,0.960436
0.000275,4.531191,0.117388,0.049286,0.960204
0.000275,2.912785,0.120163,0.048143,0.960113
0.000275,2.552491,0.114104,0.047714,0.955273
0.000274,1.476114,0.110653,0.046071,0.954172
0.000274,1.307356,0.111876,0.042000,0.954139
0.000274,0.886853,0.108682,0.045429,0.952789
0.000274,1.990982,0.104753,0.044000,0.952951
0.000272,0.838909,0.105706,0.045786,0.954354
0.000270,1.594957,0.109778,0.046429,0.958720
0.000270,2.358818,0.107241,0.046286,0.958379
0.000168,1.371045,0.110108,0.053286,0.959865
0.000168,2.205600,0.107890,0.050286,0.958425
0.000168,1.045389,0.104092,0.049714,0.958793
0.000168,1.604675,0.110096,0.049786,0.960760
0.000081,1.945098,0.113506,0.052357,0.962112
0.000081,2.439532,0.106969,0.044286,0.960787
0.000081,3.057697,0.109447,0.041357,0.961255
0.000081,2.373188,0.110653,0.044643,0.963710
0.000068,1.144696,0.108129,0.046357,0.964284
0.000051,0.767034,0.103596,0.042929,0.963736
0.000051,0.628641,0.101418,0.041786,0.963899
0.000051,0.990725,0.101700,0.040714,0.964618
0.000051,2.041682,0.103141,0.042571,0.965511
0.000051,2.650894,0.100400,0.042571,0.965005
0.000051,0.922167,0.096482,0.035571,0.964155
0.000047,0.815041,0.096667,0.037714,0.964023
0.000047,1.321280,0.097578,0.040000,0.964681
0.000047,2.276806,0.096516,0.040500,0.965419
0.000039,2.363989,0.095108,0.039071,0.966557
0.000039,2.054455,0.094594,0.040500,0.967544
0.000039,2.581823,0.092380,0.038000,0.967376
0.000039,2.409172,0.086616,0.036143,0.968906
0.000024,3.281614,0.086135,0.035929,0.969584
0.000024,2.034728,0.082663,0.033071,0.969220
0.000023,1.851505,0.080088,0.032000,0.969938
0.000023,1.323523,0.078865,0.030071,0.969320
0.000020,0.406787,0.075243,0.027143,0.969015
0.000020,0.665291,0.079484,0.029714,0.971180
0.000018,1.252916,0.081282,0.031286,0.968395
0.000013,1.646945,0.081892,0.031786,0.969072
0.000013,1.624841,0.081896,0.030857,0.970246
0.000013,2.073795,0.081253,0.030071,0.969863
0.000013,2.352054,0.083186,0.032643,0.971034
0.000013,2.456026,0.086424,0.035214,0.972397
0.000012,3.133540,0.084239,0.031571,0.973033
0.000012,3.477802,0.085429,0.031929,0.973021
0.000012,1.739629,0.084645,0.033857,0.974349
0.000012,3.515484,0.084976,0.035500,0.973929
0.000009,2.634721,0.077529,0.031786,0.974115
0.000009,2.020950,0.078051,0.029643,0.974643
0.000009,2.104699,0.070671,0.026786,0.973038
0.000009,2.515007,0.072667,0.027500,0.972808
0.000009,1.863972,0.070633,0.025643,0.972237
0.000009,1.136271,0.068390,0.025500,0.972608
0.000009,1.486770,0.069714,0.027143,0.973059
0.000006,2.033593,0.068063,0.025000,0.973676
0.000006,1.305176,0.068227,0.025000,0.973891
0.000006,0.611331,0.066059,0.025071,0.973740
0.000006,0.809590,0.062676,0.020786,0.973955
0.000006,1.403426,0.063247,0.021071,0.973863
0.000006,0.505446,0.061957,0.021357,0.973655
0.000006,1.189258,0.061682,0.021357,0.973326
0.000006,1.055149,0.060429,0.022214,0.973654
0.000006,1.668323,0.056829,0.020143,0.973953
0.000006,3.042281,0.057635,0.020929,0.973652
0.000003,1.588391,0.055216,0.018857,0.973749
0.000003,1.157346,0.054969,0.018929,0.973917
0.000003,1.383152,0.056814,0.019214,0.973202
0.000003,2.429484,0.057118,0.019643,0.972897
0.000003,1.864923,0.055735,0.019929,0.972874
0.000003,2.009574,0.058963,0.022000,0.972749
0.000003,1.647802,0.064369,0.023714,0.974065
0.000003,3.193999,0.063441,0.023857,0.974014
0.000003,1.653293,0.059651,0.019929,0.972875
0.000003,1.984050,0.063716,0.023571,0.972955
0.000003,2.345018,0.059741,0.020571,0.971194
0.000002,2.769606,0.060216,0.021357,0.972053
0.000002,2.528115,0.059600,0.022143,0.971101
0.000002,2.623035,0.058308,0.021929,0.972037
0.000002,1.770131,0.055751,0.021071,0.972434
0.000002,0.684982,0.054055,0.019357,0.972917
0.000002,0.626326,0.055292,0.021786,0.972593
0.000002,1.015784,0.054261,0.019571,0.972297
0.000002,0.570162,0.053049,0.017429,0.971127
0.000002,1.385025,0.052694,0.017429,0.970667
0.000002,1.162287,0.049414,0.016929,0.969414
0.000002,1.380411,0.047192,0.014214,0.969459
0.000002,1.915572,0.045896,0.014286,0.970019
0.000002,0.909802,0.044871,0.012929,0.969378
0.000002,0.218142,0.043053,0.012357,0.969282
0.000002,0.282874,0.041684,0.013143,0.969243
0.000002,0.044426,0.041861,0.011571,0.968746
0.000002,0.779080,0.045716,0.013643,0.969273
0.000002,0.884723,0.046361,0.012786,0.969842
0.000002,2.137911,0.049241,0.016071,0.969675
0.000002,1.118540,0.045845,0.015786,0.969605
0.000002,1.112931,0.045780,0.015643,0.969437
0.000002,0.179320,0.043655,0.014571,0.969581
0.000002,0.547448,0.045839,0.016214,0.969699
0.000001,0.150071,0.042098,0.015143,0.968957
0.000001,0.716448,0.046210,0.017357,0.970074
0.000001,1.171733,0.047169,0.017143,0.971014
0.000001,1.805703,0.045396,0.014357,0.970410
0.000001,0.454586,0.044249,0.013571,0.970427
0.000001,1.324463,0.046878,0.014357,0.970005
0.000001,2.319281,0.051973,0.016429,0.971711
0.000001,2.773969,0.054888,0.018929,0.970917
0.000001,2.654207,0.053559,0.017143,0.970943
0.000001,3.234983,0.054359,0.017571,0.971049
0.000001,2.314793,0.056790,0.018643,0.970736
0.000001,0.205392,0.052151,0.015071,0.970369
0.000001,1.352829,0.054288,0.018357,0.971058
0.000001,1.311705,0.053392,0.018286,0.970421
0.000001,1.841542,0.053053,0.017214,0.970118
0.000001,2.598938,0.054004,0.017000,0.970401
0.000001,2.632795,0.053494,0.017357,0.971450
0.000001,2.383335,0.051298,0.016286,0.971538
0.000001,3.381382,0.050976,0.016857,0.972410
0.000001,1.487259,0.047216,0.013857,0.972261
0.000001,2.183118,0.048580,0.014143,0.971630
0.000001,1.114809,0.048037,0.016286,0.971762
0.000001,2.178733,0.047290,0.016143,0.971841
0.000001,2.008974,0.048045,0.014786,0.971934
0.000001,0.698123,0.044388,0.013214,0.971126
0.000001,1.583513,0.044612,0.013929,0.970167
0.000001,1.588355,0.047880,0.015000,0.969308
0.000001,0.978584,0.051261,0.015071,0.969405
0.000001,1.188720,0.052653,0.018000,0.971462
0.000001,1.126566,0.050451,0.015857,0.971623
0.000001,1.204143,0.049641,0.016214,0.971918
0.000001,2.423199,0.050986,0.018500,0.969988
0.000001,1.599252,0.048243,0.015000,0.968438
0.000001,1.817377,0.047847,0.014429,0.968189
0.000001,2.282420,0.050961,0.015786,0.967420
0.000001,3.530248,0.057320,0.020571,0.966012
0.000001,4.134958,0.058933,0.021571,0.964838
0.000001,3.255297,0.056314,0.021857,0.965367
0.000001,2.642383,0.058365,0.022643,0.964381
0.000001,2.609217,0.057186,0.020714,0.965127
0.000000,2.382217,0.053369,0.017786,0.962507
0.000000,2.991346,0.052429,0.017357,0.962338
0.000000,3.396680,0.051324,0.016071,0.963115
0.000000,2.608973,0.048598,0.016214,0.962693
0.000000,2.337114,0.045727,0.015071,0.962758
0.000000,0.390883,0.039737,0.012214,0.962018
0.000000,0.454030,0.039447,0.011643,0.963247
0.000000,0.637538,0.043296,0.012929,0.964303
0.000000,1.138852,0.044094,0.014929,0.964109
0.000000,0.641606,0.044459,0.014357,0.964181
0.000000,0.478289,0.043810,0.013643,0.965472
0.000000,1.301393,0.045480,0.014286,0.966131
0.000000,1.740481,0.046027,0.016214,0.966850
0.000000,1.552984,0.046286,0.015071,0.966484
0.000000,2.216392,0.045751,0.015500,0.966763
0.000000,3.564497,0.047049,0.016214,0.967115
0.000000,3.089742,0.048933,0.017214,0.967450
0.000000,2.997432,0.047508,0.016000,0.967631
0.000000,2.098945,0.045963,0.014429,0.968465
0.000000,1.601904,0.046504,0.015214,0.968464
0.000000,0.483926,0.044345,0.014000,0.969445
0.000000,1.379507,0.044612,0.014429,0.971210
0.000000,1.809745,0.044424,0.015786,0.971097
0.000000,2.343339,0.045127,0.015857,0.970966
0.000000,1.682473,0.043592,0.014071,0.969757
0.000000,1.441256,0.041812,0.013429,0.968266
0.000000,1.822574,0.041822,0.014643,0.967706
0.000000,1.982221,0.045139,0.015357,0.967331
0.000000,2.422654,0.044539,0.014214,0.968080
0.000000,2.145176,0.042694,0.014286,0.966925
0.000000,2.174730,0.042733,0.014000,0.966973
0.000000,2.918985,0.044765,0.015357,0.967783
0.000000,4.443120,0.046978,0.016429,0.967132
0.000000,4.793381,0.048759,0.017500,0.967273
0.000000,2.338825,0.047167,0.017286,0.966427
0.000000,2.426128,0.049408,0.016929,0.967538
0.000000,1.999654,0.047504,0.017357,0.967556
0.000000,2.004188,0.046690,0.016357,0.967259
0.000000,1.778917,0.046745,0.015929,0.967900
0.000000,0.313403,0.043257,0.013714,0.967415
0.000000,0.485326,0.042516,0.012643,0.967875
0.000000,0.889336,0.041269,0.014286,0.966264
0.000000,0.571768,0.041033,0.011714,0.966502
0.000000,1.017854,0.043257,0.015143,0.965688
0.000000,2.193453,0.044751,0.014143,0.967473
0.000000,1.357842,0.042347,0.013429,0.967738
0.000000,1.211568,0.042333,0.013000,0.966724
0.000000,1.212814,0.043896,0.014714,0.967462
0.000000,1.533136,0.045218,0.015929,0.966983
0.000000,1.385870,0.043551,0.015143,0.967579
0.000000,1.099950,0.043931,0.013929,0.967122
0.000000,1.141227,0.044471,0.014643,0.967166
0.000000,0.167618,0.046329,0.016000,0.967972
0.000000,1.265014,0.046378,0.015786,0.967865
0.000000,1.507763,0.046231,0.015500,0.967451
0.000000,1.496915,0.047253,0.015643,0.969328
0.000000,1.788265,0.045790,0.015214,0.968126
0.000000,1.692349,0.046490,0.014500,0.968045
0.000000,1.447852,0.044200,0.014571,0.967196
0.000000,1.284559,0.043822,0.013214,0.966740
0.000000,0.936944,0.044041,0.014214,0.967033
0.000000,0.977878,0.045669,0.015000,0.967635
0.000000,2.839038,0.046031,0.014929,0.967996
0.000000,1.725614,0.044986,0.015071,0.966820
0.000000,3.373695,0.049818,0.018643,0.968553
0.000000,2.613092,0.052151,0.019500,0.968732
0.000000,3.765044,0.048624,0.016786,0.970048
0.000000,3.064435,0.049669,0.018500,0.969360
0.000000,2.323748,0.047692,0.016714,0.968887
0.000000,2.698293,0.048510,0.016143,0.968691
0.000000,1.866048,0.046561,0.016357,0.968388
0.000000,1.328874,0.045469,0.016500,0.965912
0.000000,5.367494,0.048447,0.016643,0.968270
0.000000,4.345246,0.050831,0.018571,0.968482
0.000000,3.015912,0.046116,0.015786,0.968275
0.000000,3.315773,0.043829,0.012929,0.968518
0.000000,3.587967,0.044610,0.016143,0.968650
0.000000,2.727898,0.047037,0.016000,0.968339
0.000000,4.505235,0.050386,0.017786,0.969080
0.000000,1.460835,0.047212,0.017000,0.967893
0.000000,0.448091,0.046033,0.015571,0.967223
0.000000,1.396642,0.045931,0.016786,0.967430
0.000000,0.285109,0.043900,0.015571,0.967712
0.000000,2.146949,0.045233,0.015214,0.968266
0.000000,1.759129,0.043053,0.013571,0.967893
0.000000,1.712781,0.046612,0.015500,0.968622
0.000000,1.588238,0.047096,0.015429,0.967824
0.000000,0.967923,0.045522,0.014857,0.967737
0.000000,0.528474,0.048045,0.015214,0.968379
0.000000,0.564288,0.045159,0.014571,0.967489
0.000000,1.102606,0.046200,0.014714,0.967915
0.000000,1.994980,0.047433,0.015643,0.967862
0.000000,2.704502,0.045355,0.015714,0.968219
0.000000,3.301345,0.048020,0.016786,0.968363
0.000000,2.273801,0.046849,0.016571,0.967685
0.000000,1.826117,0.044118,0.014214,0.968625
0.000000,1.501131,0.045561,0.016357,0.966934
0.000000,1.900972,0.044110,0.013643,0.968345
0.000000,1.983408,0.044892,0.014143,0.968058
0.000000,4.125334,0.046629,0.015714,0.967323
0.000000,2.474765,0.047024,0.013571,0.967314
0.000000,2.486874,0.047159,0.015429,0.967046
0.000000,1.807876,0.044767,0.014143,0.967081
0.000000,0.190988,0.045773,0.016000,0.967243
0.000000,0.150040,0.043606,0.014643,0.966168
0.000000,1.002211,0.044592,0.015286,0.967106
0.000000,1.186334,0.046247,0.016571,0.968495
0.000000,1.001284,0.046218,0.016143,0.967818
0.000000,1.684611,0.048398,0.016071,0.968260
0.000000,1.916190,0.047510,0.017000,0.967763
0.000000,2.080943,0.050767,0.019214,0.969075
0.000000,2.494479,0.047396,0.015357,0.967879
0.000000,2.225291,0.048898,0.016143,0.968226
0.000000,2.495944,0.048892,0.017000,0.967907
0.000000,1.935931,0.047692,0.016286,0.967383
0.000000,2.880914,0.044459,0.015214,0.967260
0.000000,0.709641,0.042969,0.012929,0.966704
0.000000,0.249553,0.044894,0.013857,0.967282
0.000000,1.105695,0.045376,0.015000,0.967679
0.000000,2.401150,0.046994,0.016071,0.967954
0.000000,1.352079,0.043945,0.014714,0.967637
0.000000,3.215121,0.045747,0.015286,0.967455
0.000000,2.861019,0.044833,0.014714,0.967023
0.000000,1.907543,0.044333,0.015143,0.968075
0.000000,0.791982,0.044235,0.014857,0.968135
0.000000,0.603260,0.045831,0.015214,0.968100
0.000000,0.574806,0.045669,0.014143,0.967862
0.000000,0.220259,0.041980,0.012929,0.967448
0.000000,0.252487,0.044069,0.013929,0.967586
0.000000,0.906017,0.044192,0.014929,0.966443
0.000000,0.718327,0.041927,0.013286,0.966683
0.000000,0.560378,0.041027,0.012429,0.966049
0.000000,1.513274,0.046571,0.015714,0.967413
0.000000,0.833930,0.042992,0.014143,0.966784
0.000000,1.657051,0.044910,0.014143,0.967112
0.000000,2.403215,0.046978,0.016714,0.966906
0.000000,2.151575,0.042965,0.013571,0.966196
0.000000,1.470253,0.046441,0.015286,0.965598
0.000000,1.949474,0.043702,0.015500,0.966368
0.000000,0.901933,0.042459,0.013071,0.967230
0.000000,1.734984,0.045649,0.015143,0.967940
0.000000,2.771117,0.045455,0.015214,0.968243
0.000000,1.935041,0.045071,0.014643,0.967552
0.000000,3.076219,0.046616,0.015286,0.967600
0.000000,0.618885,0.044388,0.014643,0.967707
0.000000,1.065268,0.043637,0.013500,0.967968
0.000000,0.586733,0.043061,0.014000,0.968373
0.000000,0.983777,0.045580,0.015286,0.969257
0.000000,0.279244,0.045082,0.015429,0.968722
0.000000,0.777041,0.043686,0.014643,0.968291
0.000000,1.055631,0.042263,0.014000,0.966292
0.000000,0.940845,0.042237,0.013571,0.965968
0.000000,1.375703,0.043339,0.013857,0.967003
0.000000,1.574409,0.044318,0.014357,0.966866
0.000000,1.682373,0.041308,0.014000,0.967557
0.000000,2.942693,0.043853,0.015571,0.967340
0.000000,1.931241,0.042555,0.014500,0.968491
0.000000,1.405846,0.044867,0.015286,0.968757
0.000000,1.465462,0.045590,0.015071,0.967006
0.000000,1.390939,0.046302,0.016286,0.967672
0.000000,1.939790,0.047957,0.016643,0.968287
0.000000,0.863919,0.046147,0.014714,0.967111
0.000000,1.492508,0.045951,0.014929,0.969179
0.000000,0.422714,0.043063,0.014714,0.968062
0.000000,1.269307,0.042457,0.014214,0.966968
0.000000,0.443931,0.046649,0.015571,0.967866
0.000000,0.930893,0.045194,0.015929,0.967156
0.000000,1.609169,0.045708,0.015071,0.968295
0.000000,1.759779,0.044573,0.014286,0.967909
0.000000,1.775533,0.043418,0.013571,0.967248
0.000000,1.928866,0.047245,0.016929,0.968160
0.000000,2.128203,0.045886,0.015786,0.968611
0.000000,1.251894,0.046600,0.015643,0.968755
0.000000,2.111140,0.051694,0.017214,0.968485
0.000000,1.871462,0.051494,0.018071,0.969128
0.000000,1.649296,0.048580,0.017286,0.969036
0.000000,3.190234,0.047931,0.016071,0.968751
0.000000,2.467025,0.046316,0.014214,0.967225
0.000000,2.576857,0.045494,0.014929,0.966510
0.000000,2.867074,0.047773,0.016500,0.967341
