# Semilla: 1729461847
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.654633,57.837602,0.301782,0.193429,0.985719
0.654633,57.859592,0.297359,0.192857,0.986509
0.654633,60.690141,0.295618,0.191429,0.986116
0.654633,54.746527,0.296943,0.188643,0.986636
0.654633,52.743555,0.297253,0.192714,0.984894
0.654633,56.297636,0.304227,0.192000,0.984781
0.603793,53.016045,0.302620,0.198500,0.987131
0.603793,55.423416,0.303937,0.196143,0.986281
0.603793,57.828192,0.299524,0.187071,0.983182
0.603793,60.103044,0.303896,0.197857,0.985339
0.603793,55.872681,0.305533,0.202429,0.983845
0.603793,50.353468,0.305716,0.192929,0.984397
0.603793,51.580337,0.312969,0.199571,0.986412
0.552528,53.894303,0.311908,0.192571,0.986708
0.552528,54.929862,0.307473,0.200571,0.987070
0.552528,57.923193,0.306908,0.195786,0.987115
0.552528,64.313147,0.312802,0.209286,0.985765
0.552528,68.360111,0.310622,0.202714,0.986456
0.552528,64.851223,0.315900,0.200071,0.987239
0.552528,63.893167,0.311831,0.201000,0.985796
0.552528,62.103786,0.309749,0.192500,0.985264
0.552528,62.381678,0.306873,0.192714,0.984533
0.552528,64.977582,0.297304,0.184429,0.985400
0.346062,56.604483,0.289365,0.179357,0.980744
0.346062,60.258848,0.291598,0.182500,0.984278
0.346062,68.796144,0.297027,0.196857,0.985633
0.346062,56.365349,0.296284,0.190571,0.985252
0.346062,60.463666,0.288986,0.185071,0.984769
0.346062,66.130378,0.290620,0.191429,0.981657
0.346062,63.582089,0.287847,0.182500,0.981675
0.346062,63.676698,0.293218,0.198286,0.983614
0.346062,60.888031,0.293667,0.188286,0.983240
0.346062,63.019899,0.290261,0.184929,0.983485
0.346062,62.638225,0.293424,0.190286,0.983606
0.346062,60.067851,0.293073,0.183214,0.983940
0.346062,55.300905,0.293676,0.190714,0.984393
0.346062,58.551107,0.293469,0.191429,0.980814
0.346062,56.208765,0.287892,0.179214,0.979958
0.346062,57.171709,0.287755,0.171929,0.978707
0.346062,57.973077,0.293286,0.192214,0.978751
0.346062,63.160327,0.305373,0.194071,0.979882
0.346062,63.525862,0.305733,0.199857,0.980937
0.346062,65.016330,0.305429,0.201500,0.981586
0.346062,68.003791,0.307014,0.193357,0.981323
0.346062,70.644876,0.309931,0.200714,0.982280
0.346062,67.634840,0.314196,0.209500,0.983609
0.346062,71.721438,0.314420,0.205786,0.981915
0.346062,65.198099,0.312859,0.198786,0.980531
0.346062,66.755978,0.320167,0.203143,0.982252
0.346062,61.172612,0.315024,0.208357,0.984954
0.346062,65.406312,0.319233,0.210929,0.986572
0.346062,65.634562,0.315382,0.200786,0.986765
0.346062,71.925079,0.322673,0.210714,0.985212
0.346062,73.739822,0.322196,0.212000,0.985688
0.346062,70.511231,0.319261,0.211429,0.987443
0.346062,67.711264,0.314978,0.202071,0.983166
0.346062,69.421520,0.308257,0.198643,0.982557
0.346062,63.621485,0.299855,0.191929,0.984136
0.346062,63.389329,0.304194,0.198000,0.983374
0.346062,59.818127,0.298814,0.186714,0.983386
0.346062,55.067222,0.297749,0.192571,0.982925
0.346062,55.192307,0.299363,0.193143,0.984017
0.346062,54.359123,0.299341,0.193929,0.980137
0.346062,51.133429,0.305371,0.193786,0.980841
0.346062,54.137574,0.305155,0.200071,0.982116
0.297909,56.101230,0.297227,0.187357,0.981169
0.297909,51.972199,0.297129,0.192714,0.980258
0.297909,50.209355,0.293655,0.188571,0.980503
0.297909,55.601535,0.290755,0.177214,0.978974
0.297909,54.415879,0.285351,0.176214,0.980763
0.297909,54.648051,0.285604,0.181143,0.979517
0.270010,58.146412,0.282449,0.180357,0.979858
0.270010,66.069354,0.282194,0.186286,0.980073
0.270010,66.185941,0.276357,0.170143,0.979786
0.270010,59.375805,0.267214,0.169714,0.977871
0.270010,57.492369,0.259963,0.166714,0.975876
0.270010,60.506699,0.263418,0.166071,0.977459
0.270010,58.681125,0.267353,0.171857,0.975913
0.270010,59.715570,0.275600,0.179357,0.977300
0.270010,58.420955,0.269214,0.180071,0.974298
0.270010,55.634643,0.266292,0.174000,0.972257
0.270010,61.397205,0.271576,0.170857,0.973906
0.270010,56.578888,0.273937,0.174000,0.973265
0.270010,52.208237,0.271271,0.170214,0.974156
0.270010,49.873605,0.269057,0.169429,0.972779
0.270010,51.348528,0.270394,0.176429,0.976796
0.270010,55.502726,0.272720,0.172071,0.976719
0.270010,57.241903,0.276092,0.171571,0.976212
0.270010,61.623819,0.278610,0.179571,0.974747
0.270010,66.579349,0.281502,0.185357,0.977254
0.256765,61.389545,0.279716,0.173857,0.976096
0.256765,63.055425,0.282639,0.175643,0.977110
0.256765,61.821948,0.287408,0.191286,0.977843
0.256765,65.435961,0.287269,0.183929,0.976854
0.256765,71.394207,0.285729,0.172000,0.978604
0.256765,65.432083,0.293002,0.185500,0.980797
0.256765,71.213497,0.300353,0.197714,0.980152
0.256765,79.883321,0.300065,0.198571,0.979712
0.256765,78.870357,0.304739,0.200786,0.978209
0.256765,76.998626,0.311078,0.201429,0.979527
0.256765,77.293596,0.306851,0.193000,0.979692
0.256765,71.196625,0.307139,0.193643,0.978230
0.256765,65.779147,0.301576,0.193143,0.978695
0.256765,64.352314,0.295843,0.185429,0.975986
0.256765,60.135890,0.289659,0.182286,0.977212
0.256765,55.672694,0.282861,0.182357,0.978042
0.256765,53.973432,0.279916,0.173429,0.975697
0.256765,56.482875,0.275535,0.178429,0.970679
0.256765,60.580605,0.281241,0.176929,0.970840
0.256765,59.567379,0.284616,0.177857,0.972356
0.254902,58.870203,0.272786,0.164500,0.967546
0.254902,62.052345,0.273245,0.166357,0.969134
0.211866,61.188101,0.273867,0.170214,0.968579
0.211866,60.025974,0.279816,0.175429,0.967823
0.211866,64.084815,0.284810,0.174929,0.968439
0.211866,54.120830,0.284796,0.186929,0.970175
0.211866,53.718091,0.284529,0.187214,0.973190
0.211866,55.992538,0.293631,0.192214,0.973349
0.211866,56.978736,0.297339,0.186857,0.971265
0.211866,63.912000,0.296263,0.183143,0.972101
0.211866,65.562658,0.294698,0.188357,0.968271
0.211866,64.747023,0.291502,0.192214,0.966219
0.211866,62.680493,0.286049,0.181357,0.965321
0.211866,58.908024,0.294763,0.188357,0.967771
0.211866,65.853161,0.305408,0.189857,0.972223
0.211866,63.805663,0.307545,0.189643,0.971238
0.211866,61.085344,0.299837,0.190857,0.972043
0.211866,61.283397,0.297184,0.191714,0.969934
0.211866,63.558859,0.300567,0.196214,0.969583
0.211165,57.540952,0.296902,0.188357,0.969350
0.211165,61.644570,0.289133,0.185857,0.971696
0.211165,61.591829,0.280614,0.173357,0.971510
0.211165,63.491447,0.279137,0.182000,0.974229
0.211165,68.870699,0.275469,0.173357,0.969020
0.211165,58.168023,0.276659,0.172500,0.971617
0.211165,52.278967,0.277941,0.183071,0.970021
0.211165,53.380119,0.281549,0.184000,0.968303
0.211165,56.189572,0.280137,0.184143,0.968289
0.211165,59.236757,0.285743,0.190071,0.970173
0.211165,59.911819,0.279186,0.177714,0.967229
0.097045,60.012485,0.282704,0.176857,0.967835
0.097045,61.498421,0.281186,0.180214,0.970276
0.097045,59.125882,0.285092,0.183214,0.971125
0.097045,56.315873,0.277820,0.171929,0.971038
0.097045,55.020839,0.281271,0.175571,0.968552
0.097045,64.508967,0.279045,0.179500,0.966737
0.097045,60.538825,0.275280,0.176714,0.963852
0.097045,60.670708,0.281494,0.187357,0.965591
0.097045,50.200307,0.278767,0.184214,0.961831
0.097045,50.359676,0.284510,0.185500,0.963150
0.097045,54.356740,0.290184,0.184071,0.962832
0.097045,46.582760,0.279943,0.177143,0.961879
0.097045,49.307685,0.279729,0.183857,0.962592
0.097045,47.049775,0.282480,0.173357,0.963853
0.097045,50.599966,0.290059,0.183786,0.965820
0.097045,56.632795,0.294002,0.190929,0.965592
0.097045,57.399018,0.292622,0.184500,0.965531
0.097045,49.824982,0.284559,0.181571,0.965135
0.097045,48.295936,0.282171,0.173643,0.961112
0.097045,44.419292,0.285192,0.188429,0.965163
0.097045,47.386497,0.288996,0.172714,0.967647
0.097045,57.937027,0.296076,0.191143,0.967591
0.097045,52.451926,0.294651,0.187571,0.966119
0.097045,54.187343,0.287749,0.191500,0.965924
0.097045,54.389982,0.290243,0.183286,0.967798
0.097045,55.553512,0.294465,0.181071,0.969305
0.097045,62.475801,0.288661,0.175786,0.970588
0.097045,67.384849,0.288492,0.183500,0.968791
0.097045,64.267643,0.295878,0.190714,0.970234
0.097045,66.829088,0.289808,0.183929,0.969124
0.097045,71.044278,0.294280,0.181286,0.966857
0.097045,72.882265,0.293845,0.194000,0.964708
0.097045,73.773777,0.302473,0.199571,0.969258
0.097045,75.394479,0.307716,0.200000,0.970451
0.097045,76.052972,0.313339,0.200357,0.973782
0.097045,73.192615,0.307592,0.187643,0.971663
0.097045,67.847409,0.309222,0.201643,0.971432
0.097045,65.464179,0.315088,0.204143,0.972977
0.097045,64.374811,0.310778,0.192571,0.974628
0.097045,66.462350,0.311139,0.202286,0.975676
0.097045,59.394405,0.308518,0.190929,0.971364
0.097045,66.514383,0.307100,0.185429,0.969040
0.097045,63.751184,0.308645,0.196071,0.967532
0.097045,64.564970,0.307016,0.200214,0.970453
0.097045,62.584804,0.302967,0.185786,0.969144
0.097045,60.590522,0.303535,0.200071,0.967161
0.097045,67.210300,0.301090,0.189786,0.965220
0.097045,64.909359,0.292347,0.188786,0.959503
0.097045,64.304958,0.295649,0.190571,0.959019
0.097045,60.344394,0.292369,0.182571,0.958601
0.097045,63.857223,0.295835,0.195857,0.962343
0.097045,66.557724,0.289271,0.185500,0.961304
0.097045,70.614549,0.294559,0.185357,0.960271
0.097045,63.292826,0.294714,0.184643,0.959396
0.097045,67.949637,0.297369,0.194286,0.963334
0.097045,60.080421,0.297078,0.190786,0.966477
0.097045,70.194877,0.297641,0.192500,0.968080
0.097045,68.117374,0.299673,0.194429,0.967601
0.097045,69.052776,0.302184,0.184429,0.968394
0.097045,66.975978,0.306851,0.182214,0.972506
0.097045,62.029594,0.308420,0.188357,0.974764
0.097045,58.475531,0.308390,0.201500,0.973597
0.097045,59.801066,0.310535,0.192143,0.971090
0.097045,57.038184,0.305961,0.190000,0.966673
0.097045,51.832104,0.303757,0.192714,0.967698
0.074936,59.383093,0.312743,0.195071,0.971511
0.074936,53.549763,0.308859,0.197571,0.970832
0.074936,58.655445,0.313867,0.207500,0.974863
0.074936,60.472188,0.315459,0.214071,0.974550
0.074936,59.395176,0.310659,0.197786,0.970934
0.074936,64.219679,0.310410,0.193643,0.971041
0.074936,62.189465,0.314378,0.207571,0.970169
0.074936,58.659932,0.315176,0.203429,0.973444
0.074936,59.622973,0.317239,0.212429,0.973361
0.074936,55.487605,0.315384,0.205929,0.971641
0.074936,55.713434,0.315780,0.203929,0.972384
0.074936,60.432756,0.309816,0.193143,0.970299
0.074936,66.580030,0.310045,0.200000,0.966700
0.074936,71.502861,0.302994,0.202071,0.965395
0.074936,59.941029,0.303445,0.198000,0.967736
0.074936,66.105397,0.308886,0.201000,0.967835
0.074936,69.202077,0.313471,0.205071,0.968807
0.074936,65.813595,0.311116,0.201714,0.971930
0.074936,65.984234,0.311378,0.200000,0.970247
0.074936,66.293344,0.304529,0.196214,0.967790
0.074936,62.106671,0.308408,0.201929,0.970047
0.074936,64.096046,0.305433,0.196571,0.968665
0.074936,61.457854,0.302096,0.184714,0.971923
0.074936,55.103996,0.305949,0.192143,0.973459
0.074936,56.369812,0.305055,0.188000,0.972062
0.074936,58.651301,0.315006,0.200143,0.975958
0.074936,56.810869,0.313069,0.204286,0.975636
0.074936,55.916167,0.314078,0.191286,0.974027
0.074936,54.912851,0.309843,0.187286,0.974054
0.074936,54.808826,0.311161,0.196571,0.974273
0.074936,55.191881,0.314198,0.205214,0.976282
0.074936,50.219510,0.313690,0.196214,0.978093
0.074936,57.371729,0.316616,0.201429,0.976645
0.074936,56.949530,0.323798,0.211786,0.978415
0.074936,55.993844,0.318955,0.202643,0.977597
0.074936,60.993662,0.317559,0.197643,0.976658
0.074936,58.308471,0.312763,0.194643,0.975474
0.074936,55.103630,0.316765,0.199786,0.976548
0.074936,54.611651,0.314653,0.201714,0.974981
0.074936,55.094898,0.311496,0.199214,0.972215
0.074936,60.552688,0.312337,0.197714,0.974524
0.074936,51.214281,0.307004,0.192000,0.973302
0.074936,55.477318,0.306420,0.191429,0.972812
0.074936,47.647011,0.296812,0.184214,0.971002
0.074936,50.936987,0.301449,0.194429,0.971706
0.074936,49.498443,0.300455,0.195643,0.971799
0.074936,47.492360,0.299627,0.199786,0.970495
0.074936,47.720817,0.303241,0.193071,0.973451
0.074936,45.435536,0.299647,0.196643,0.970937
0.074936,48.981565,0.308588,0.199429,0.975842
0.074936,47.986698,0.312857,0.198643,0.977129
0.072158,46.398981,0.307596,0.196429,0.973957
0.072158,44.167459,0.307029,0.187286,0.978626
0.072158,42.808439,0.307800,0.195571,0.978316
0.072158,49.493439,0.312739,0.200714,0.975972
0.072158,49.816791,0.315443,0.197500,0.977125
0.072158,53.285859,0.321818,0.205143,0.975780
0.072158,49.729057,0.319878,0.202357,0.975513
0.072158,50.254780,0.322267,0.205571,0.979059
0.072158,57.558407,0.321208,0.206214,0.979171
0.072158,55.598646,0.322671,0.216071,0.977865
0.072158,59.512650,0.324741,0.208571,0.977819
0.072158,58.414993,0.327151,0.207286,0.977707
0.072158,59.829934,0.330231,0.209500,0.977085
0.072158,59.860282,0.322657,0.206643,0.974283
0.072158,60.155735,0.320445,0.211857,0.974411
0.072158,58.716040,0.321098,0.195214,0.976434
0.072158,56.693116,0.318953,0.201357,0.975578
0.072158,56.901446,0.321322,0.198786,0.974198
0.072158,55.287300,0.322335,0.212429,0.976718
0.072158,56.041214,0.317788,0.199571,0.976047
0.072158,57.753358,0.319835,0.206143,0.977148
0.072158,58.222283,0.326096,0.201571,0.975848
0.072158,61.405833,0.324678,0.218429,0.972333
0.072158,61.283590,0.324412,0.207143,0.971585
0.072158,61.199447,0.330320,0.209286,0.973577
0.072158,58.565836,0.330294,0.207214,0.973211
0.072158,56.151399,0.330431,0.207786,0.974393
0.072158,51.634205,0.324059,0.209500,0.971564
0.072158,55.161535,0.327441,0.212429,0.972004
0.072158,52.571244,0.318806,0.200643,0.970558
0.072158,61.794893,0.322569,0.197500,0.969727
0.072158,63.393603,0.319676,0.203429,0.970041
0.072158,65.571356,0.321224,0.208857,0.966771
0.072158,65.339685,0.318665,0.202214,0.968151
0.072158,68.106998,0.322433,0.201571,0.966922
0.072158,69.012534,0.317029,0.203714,0.966379
0.072158,63.078262,0.317131,0.204071,0.966260
0.072158,67.986442,0.317557,0.203571,0.966562
0.072158,72.027357,0.321294,0.203357,0.966472
0.072158,73.505745,0.318620,0.200571,0.971782
0.072158,81.333547,0.321773,0.201714,0.970214
0.072158,69.812566,0.317057,0.187214,0.970182
0.072158,73.154604,0.320255,0.188857,0.970267
0.072158,71.594988,0.319065,0.203714,0.969365
0.072158,67.354880,0.315039,0.194857,0.971223
0.072158,62.217872,0.310606,0.191286,0.972358
0.072158,64.274320,0.309433,0.186929,0.971495
0.072158,65.204454,0.313522,0.193929,0.973820
0.072158,64.618289,0.315763,0.202571,0.974491
0.065403,59.222606,0.306043,0.193143,0.975203
0.065403,61.420883,0.313902,0.196929,0.969313
0.065403,65.512202,0.315308,0.199286,0.967696
0.065403,67.829856,0.314171,0.198929,0.968159
0.065403,67.987742,0.314188,0.198214,0.967244
0.065403,68.887197,0.310337,0.194857,0.970924
0.065403,69.577842,0.302880,0.186786,0.969944
0.065403,62.697513,0.302573,0.185000,0.971384
0.065403,65.726987,0.310484,0.196000,0.974488
0.065403,62.085131,0.315184,0.200500,0.977813
0.065403,57.895826,0.311880,0.205429,0.979124
0.065403,57.200934,0.310853,0.202286,0.979340
0.065403,63.539285,0.307771,0.191214,0.977411
0.065403,54.611962,0.307267,0.191143,0.977686
0.065403,53.515767,0.307963,0.200714,0.977833
0.065403,55.944599,0.311657,0.201000,0.976985
0.065403,54.967397,0.309547,0.193071,0.977665
0.065403,61.080244,0.311651,0.202500,0.973187
0.065403,54.430132,0.312741,0.198714,0.973273
0.065403,58.668379,0.323153,0.199643,0.973784
0.065403,61.994456,0.324188,0.205143,0.970914
0.065403,60.650433,0.328294,0.203214,0.971368
0.065403,57.251469,0.320080,0.201286,0.972562
0.065403,55.252174,0.323961,0.209643,0.971773
0.065403,56.696125,0.327182,0.213786,0.972528
0.065403,57.088931,0.325620,0.213286,0.970278
0.065403,55.825769,0.322596,0.208714,0.973569
0.065403,50.705882,0.321286,0.200857,0.973147
0.065403,53.818645,0.316673,0.200214,0.975251
0.065403,53.885796,0.319255,0.209429,0.975070
0.065403,53.817386,0.317433,0.195000,0.978952
0.065403,55.043756,0.319871,0.200643,0.980571
0.065403,53.312943,0.316576,0.207571,0.978612
0.065403,59.382810,0.313494,0.196000,0.978736
0.065403,58.690732,0.312365,0.202643,0.979021
0.065403,58.849214,0.310045,0.195143,0.979222
0.065403,59.345999,0.319545,0.197857,0.976486
0.065403,57.118833,0.317994,0.206071,0.977319
0.065403,55.294226,0.315490,0.197714,0.977253
0.065403,55.677165,0.320731,0.209571,0.977768
0.065403,59.637488,0.319614,0.200214,0.976516
0.065403,58.956940,0.315559,0.192214,0.977294
0.065403,66.609637,0.316676,0.203286,0.976472
0.065403,70.478695,0.313045,0.198857,0.973030
0.065403,63.299563,0.312267,0.191929,0.975231
0.065403,64.310743,0.314953,0.208214,0.972667
0.065403,67.289103,0.320022,0.209429,0.973757
0.065403,74.166330,0.322937,0.207143,0.971883
0.065403,71.370213,0.323124,0.218714,0.974729
0.065403,72.995564,0.319484,0.204714,0.975429
0.065403,74.572521,0.322133,0.202500,0.977611
0.065403,69.908264,0.320443,0.207929,0.978743
0.065403,71.902643,0.324661,0.207571,0.976076
0.065403,70.437693,0.322943,0.205714,0.973972
0.065403,62.314236,0.323316,0.208357,0.972547
0.065403,72.744374,0.318643,0.205643,0.974619
0.065403,73.107945,0.316765,0.193857,0.971244
0.065403,71.075911,0.314729,0.207143,0.972955
0.065403,70.325183,0.311286,0.197571,0.972385
0.065403,63.200478,0.306812,0.194857,0.975438
0.065403,74.440673,0.311263,0.194500,0.972339
0.065403,69.564712,0.307494,0.188929,0.968920
0.065403,64.889234,0.303329,0.184786,0.968803
