MejorEval,PromedioEval
37.676292,87.310367
44.278864,92.442158
56.848703,93.849805
41.720295,96.611122
48.655776,99.615333
49.318041,93.973703
55.448698,94.979271
37.247117,92.408694
31.392773,95.460584
51.740102,92.769335
56.059337,95.135644
66.893415,96.940450
55.483502,95.108899
65.392480,94.568329
74.302666,96.725772
43.435500,94.865432
47.791668,95.325528
53.280929,97.166923
65.657096,97.624596
67.211801,97.999409
54.574078,94.561118
52.621747,91.831469
43.311424,92.563258
60.132860,95.527037
53.754456,95.241646
61.112250,96.663741
55.663896,95.591246
51.082310,95.163655
62.909105,97.841487
48.897724,97.985896
59.150016,93.343760
62.476217,92.930669
55.721246,89.542617
53.457253,86.750647
56.769281,88.821349
46.467233,88.572387
45.382437,90.750474
51.076711,91.051085
60.605105,90.944978
45.627775,90.110301
38.066026,91.671847
35.374374,91.042769
46.504374,87.895875
42.868582,95.022441
35.947453,91.517734
40.804187,93.060677
44.032068,91.741118
39.120773,89.450051
38.456384,90.564016
33.473666,89.727119
45.882097,91.578400
41.797526,90.005636
25.073744,92.874070
39.013915,89.682377
34.412207,88.225116
37.358671,94.526456
44.730125,94.533949
41.151881,92.188521
43.925956,89.938413
34.700973,92.320129
35.013017,92.846712
34.218482,92.895838
28.415262,92.155506
48.881446,94.972857
33.911305,90.501046
42.036966,94.710671
41.678465,95.065078
40.895582,90.733087
37.995560,90.625060
37.110608,91.926789
35.814813,88.499600
21.791095,91.389099
24.775977,92.841740
21.992575,89.470677
39.002335,90.435075
30.141811,86.629934
25.894895,87.608834
37.107787,87.337463
41.840411,87.835221
36.891863,86.004216
38.874061,83.316245
44.365433,82.001093
50.271709,80.094768
31.224422,83.607775
39.852608,89.889414
45.416713,87.828442
38.404801,91.501255
30.510828,88.777204
29.852529,90.395391
25.271378,84.799912
37.001994,86.459285
48.511945,91.052290
47.707837,90.923747
57.109531,101.230410
59.771064,102.424225
55.656359,97.632524
54.865408,98.761492
36.721949,92.779006
43.543471,90.459475
42.685034,97.451634
54.076545,92.011284
54.055750,94.376844
48.280891,92.479964
42.529003,92.153144
43.322786,90.526691
36.923483,94.431381
48.923201,91.686297
40.323862,91.396077
38.470819,89.913770
39.553182,92.822810
44.874614,92.096480
28.166897,94.654020
36.729869,93.033037
29.259702,91.506866
31.320436,89.080736
50.345616,98.723056
45.457154,93.914044
44.437186,95.682257
44.345490,96.932454
47.241585,96.193730
48.292139,100.507175
44.074505,98.823086
51.323355,98.718764
44.664657,93.247915
54.140560,98.581589
47.973321,95.261026
41.881216,94.300739
52.984226,91.801988
42.020883,87.537416
45.822373,85.939177
43.196763,90.423277
38.036456,89.129377
41.913924,85.835171
48.889891,87.891504
43.024205,88.118583
34.128554,86.636144
31.704129,85.463542
32.554381,90.228851
45.201814,91.381503
20.787476,88.701621
44.996622,90.328730
33.318517,88.375565
23.449348,90.567833
20.896245,84.614581
35.978460,88.389041
39.057954,83.686283
36.187602,85.740715
22.271955,76.426960
35.085025,84.353730
34.431006,82.837545
25.948414,86.022612
41.803518,84.406633
36.974746,84.366358
35.980696,85.617739
40.978764,87.203248
30.283561,82.419935
21.310844,81.805296
21.831625,85.364747
15.536209,81.823854
20.665875,78.271616
14.660187,77.525458
25.695934,79.673408
17.204275,74.098154
17.415074,76.086486
11.554262,78.564975
24.909144,82.840661
33.627873,79.735425
32.369505,80.395726
33.626528,76.925430
25.818195,74.452153
17.019832,77.239494
18.530698,78.411631
27.369241,81.831665
32.619626,81.142270
35.878980,84.187867
42.522808,78.835717
34.823589,77.281467
31.706745,74.544324
40.600116,75.797833
36.261632,75.948075
34.450697,74.586685
37.168523,75.892233
35.517607,78.138604
33.692920,75.239848
25.675845,79.510579
26.350414,78.232970
18.749387,80.581859
17.494322,77.389942
28.192253,74.221119
17.869176,74.168236
25.325440,77.032929
16.610246,77.973188
20.738966,72.801492
16.939156,72.192597
20.282447,76.934931
23.406413,74.811871
28.296581,72.578627
13.020881,69.683419
24.237520,73.621291
13.026153,67.281874
12.781763,65.196221
12.545447,62.486842
12.445876,62.441723
12.202545,64.219666
12.237430,63.754538
15.561394,64.806761
11.554430,63.092959
15.165426,65.241614
9.120125,68.162170
15.085066,72.607033
14.002928,73.706836
16.931959,74.507810
11.219087,75.275880
14.026806,80.709468
15.180369,81.042976
19.701747,86.262341
20.951677,84.108269
31.599001,85.116986
18.396957,84.187397
9.903507,78.800171
20.953838,77.112373
22.469534,80.766310
20.494345,78.798422
23.552817,80.783898
27.479861,74.569672
19.849529,72.253080
18.137294,69.015721
10.574141,70.813191
20.782393,68.581711
22.581026,76.095962
19.008793,75.425124
22.690404,74.556781
17.413899,78.629090
12.577814,76.845609
18.588717,74.996819
15.236070,76.017740
14.387895,73.019709
16.243091,74.526274
14.501797,73.207465
18.573982,68.867910
15.643290,70.349514
14.104297,70.489391
11.490708,71.738558
9.649547,75.032682
11.830693,73.912278
18.659205,83.316426
14.317386,83.519637
29.312435,86.521630
24.607532,90.417147
20.011912,94.257697
29.925061,97.596495
21.147573,96.391667
33.304011,94.263285
41.551436,96.787372
37.166390,94.929800
17.948862,98.379395
29.444702,96.333965
52.216454,102.752987
17.120767,97.054998
37.478707,93.847379
36.622321,91.091007
41.108986,95.732789
48.303436,98.568890
24.327450,100.473831
32.347581,98.082879
37.473018,98.672148
44.842936,95.585522
51.580854,99.179570
47.166732,99.347386
50.229077,98.021089
54.385463,95.574910
54.002122,91.273386
54.722612,91.743206
53.849181,92.843773
62.870173,95.609381
50.909121,96.881832
55.827477,96.440633
68.476253,101.064299
74.352867,103.518773
64.096581,103.572793
60.905585,99.159858
50.856187,102.743142
56.943881,101.931290
39.130096,102.622093
57.589088,99.981171
62.451229,100.357342
62.553434,101.441214
68.646715,99.388940
65.369103,103.244432
50.885600,100.520805
62.018469,102.433152
43.376779,99.637467
51.260335,100.092019
69.925380,102.103655
66.562787,101.549929
51.187214,103.456451
66.261857,108.133571
56.282457,103.791563
55.246892,100.627058
53.838783,102.532399
45.033803,102.980542
59.871255,99.348142
48.703854,102.080741
52.410233,100.888516
47.077028,99.979477
57.181718,102.238995
43.395154,98.376694
62.897082,98.451610
42.804144,95.833650
42.691588,91.622667
55.806212,94.265868
49.684422,92.985564
48.137678,90.368352
39.692443,88.700987
52.258999,91.900752
40.026128,86.010423
39.498744,88.290701
53.123246,89.039716
42.292376,88.300875
34.532549,85.115767
31.681379,85.759515
42.329862,84.024258
30.315455,84.004235
28.504101,85.573879
39.295532,81.914613
37.689074,79.994361
34.180239,74.381974
31.845665,72.805702
41.253896,74.139214
25.480514,73.114511
39.043193,73.963915
31.837861,74.329354
27.586019,77.531979
45.857193,75.608183
32.990107,73.145555
41.763026,78.224374
26.426680,73.036541
31.427787,73.769927
31.003080,72.001920
28.457621,70.710384
27.802443,70.973620
30.716890,73.292961
20.983427,73.532571
28.065964,74.364551
19.315144,74.095031
30.954096,72.683298
28.616684,72.671644
26.815544,67.051006
31.444334,75.696241
27.343356,74.344307
31.111589,69.691871
36.674433,69.093283
26.264028,72.262573
16.320479,67.163353
25.709566,66.662570
26.698522,69.041570
28.387384,71.273248
25.770503,71.697955
15.758543,71.854197
29.427835,75.144953
26.478053,77.209139
14.837112,72.127518
17.592618,71.532093
22.944061,69.913877
20.764901,70.473564
32.807013,69.849987
30.039237,75.253714
21.427189,71.889823
28.476467,76.347769
33.098687,78.039214
24.894430,78.172080
21.773109,75.557643
22.272480,76.439430
31.368297,74.912461
26.054849,71.476940
30.566117,67.805778
19.557047,70.410587
18.527713,72.420031
32.803825,75.901593
24.894611,73.001107
36.964641,73.549819
32.723230,70.731847
38.234174,76.147253
36.813873,77.701727
37.970182,82.390909
43.463160,79.683953
41.515023,81.092114
37.141839,80.473928
34.959006,84.263959
41.845372,84.018052
37.061472,84.866710
41.484602,89.833156
36.543895,85.688916
46.799715,89.214418
39.553658,91.175155
47.952823,90.517167
41.319151,90.234977
40.356768,88.261478
40.441171,89.738442
49.072769,94.812020
47.744322,97.477945
33.206753,93.071013
46.784852,101.506545
47.199824,102.450861
34.839743,104.683598
42.607025,103.551757
41.777128,101.584385
43.996336,104.168870
58.634302,106.173642
34.518439,104.271336
44.090940,102.356308
36.837410,99.436936
37.269447,92.966991
42.743165,91.623374
45.862412,93.506365
38.981129,92.536760
37.737824,92.577543
37.181126,94.749088
50.482554,98.301697
43.082990,94.653573
61.789800,94.480395
56.814891,97.391114
59.216666,96.289799
25.136244,90.732984
40.854870,95.001858
51.850316,95.084622
42.021333,98.650965
50.185786,108.880193
51.475177,102.860123
47.064156,98.359045
45.460018,97.729424
47.573218,97.092578
67.929704,102.036556
46.666970,103.032940
50.741755,105.578880
45.704482,108.116287
42.792070,105.070013
40.396173,105.777315
56.074363,106.966861
53.182857,102.676845
47.203223,105.789640
53.486483,110.473653
45.491906,108.662082
53.198805,108.057716
42.486367,106.091986
43.675250,105.513511
50.234020,103.508602
57.697549,106.347951
59.932113,97.668740
51.868147,95.686039
46.855356,100.269884
48.118487,100.858315
46.965629,103.651751
61.880391,107.358574
55.592025,104.456838
61.986208,103.533135
55.414130,102.899787
49.676434,100.292259
38.798685,98.118283
50.537967,102.890732
55.957918,103.783143
61.312333,104.689380
47.712129,100.113121
53.834261,99.345820
57.434257,101.523401
56.973218,99.511665
35.067841,101.358077
57.598102,100.296170
54.870598,103.287152
56.766845,106.215671
63.313646,101.016640
66.615442,102.701790
67.518855,107.331444
61.537745,104.773951
57.045614,106.143525
67.342283,106.528245
52.095076,106.554361
48.865444,103.428388
65.573697,111.197367
61.755707,101.874370
59.273306,102.574365
57.305286,106.774994
51.889839,108.777306
64.843900,107.703021
61.119405,110.921615
54.490814,108.150015
62.953090,106.736287
49.392121,104.090514
61.746122,109.167419
62.336222,108.755688
63.346059,106.975843
58.355842,108.208464
58.237870,105.602281
52.941223,108.054997
57.054824,106.808362
61.501437,107.265564
66.579969,107.494168
51.436484,102.988089
54.191684,102.761168
46.595386,99.729041
43.537604,103.385880
41.932446,106.629119
42.592105,107.381959
47.633040,110.179018
53.191399,108.655808
48.624690,113.503465
54.084720,116.578542
69.790129,111.012352
58.279291,109.499132
35.484216,111.640701
60.073444,107.527341
54.228536,107.689497
44.762306,105.815560
59.468808,107.849798
62.685163,104.544880
54.987724,104.909763
54.180719,107.537831
60.661237,109.363387
52.808920,109.756422
57.105610,107.083728
57.002938,115.725261
53.447682,110.221512
51.382367,109.011269
52.253542,113.671619
57.033423,113.311360
62.452648,111.329376
42.742012,111.230027
41.372293,110.250790
55.898422,111.715332
63.761102,112.371879
43.143708,115.691108
51.300569,105.119363
58.456779,106.864074
65.129774,109.081519
62.851264,101.707593
62.046993,103.380423
63.930808,104.164617
58.059754,107.990656
60.668163,107.382152
62.898464,110.479964
72.976487,115.472196
79.073246,116.048030
75.468338,110.449490
53.235211,114.538348
72.359693,113.726127
70.762415,112.643091
78.640440,111.676255
64.199076,109.202755
62.670797,107.622726
51.176587,105.188755
51.609036,111.984774
60.049519,112.532943
53.871997,103.879802
62.377999,108.475344
55.129515,105.592355
50.883138,106.237056
63.171760,107.025255
62.894870,107.187037
59.162878,104.911695
59.990677,104.388392
57.912006,104.323835
57.043209,105.650875
62.289991,103.526940
61.446460,99.576081
61.578563,98.734068
63.382168,92.278158
44.631906,93.492595
47.523020,91.553753
47.694323,91.711175
67.308843,95.065465
62.322099,95.343712
53.591135,94.153559
55.175669,96.487715
54.944400,92.401680
49.691305,89.579065
42.541474,88.302328
40.632932,92.046718
44.521493,96.468053
50.493492,100.194474
35.319223,98.124947
47.169676,98.440919
48.452852,104.564053
47.474656,105.342790
47.523430,101.351558
42.626984,101.759668
41.595650,107.544879
49.743314,103.940288
38.075346,102.977469
49.209417,98.885976
56.384703,104.261871
54.559798,103.376543
60.508860,106.146221
56.868391,107.292011
63.005274,103.610640
49.142582,103.346963
38.678153,103.690120
53.240066,110.488876
52.968547,110.728270
57.502647,108.089251
41.655843,106.586262
35.491464,105.140619
41.991604,110.653849
40.550813,102.141298
35.008230,101.154907
38.202299,101.467853
37.185828,102.730909
36.013414,102.855517
40.020544,101.703983
48.290813,101.015318
32.874892,100.977935
28.754604,103.275929
35.768876,104.836706
44.071831,102.036174
42.408318,102.280717
33.778468,103.876974
33.737846,96.146757
33.823666,100.526485
43.947313,97.319557
40.607678,100.580886
48.392420,100.320189
49.696073,95.678208
43.268849,94.707615
28.893631,98.233876
50.806099,97.805317
38.428305,97.119958
49.156795,99.927224
30.262083,92.487481
53.870608,96.308409
55.465117,99.601085
40.920957,97.662105
31.002244,102.751546
31.837650,101.091485
32.081349,98.660236
30.602581,95.167335
41.037885,98.194359
59.957371,100.175543
42.630185,94.774311
54.752683,96.643501
55.419535,96.962217
55.545899,96.548712
52.618019,96.489668
55.690775,90.774055
55.744119,94.131313
55.657495,93.546926
52.591889,95.005161
49.550256,100.768907
48.184715,99.641991
53.426518,99.365902
49.577380,96.910749
47.530049,99.738092
46.650846,102.576233
47.502943,98.068234
55.590426,96.492504
50.248503,101.178206
49.666051,102.340864
52.104116,96.963411
55.836521,100.090467
56.686776,99.409323
56.170251,100.168952
40.085765,100.114584
38.251464,98.166650
42.752230,99.346714
41.788413,93.836787
31.531799,97.492779
36.074647,101.309449
34.332550,100.103719
38.180410,94.885125
44.148528,98.144408
48.993123,95.244518
44.907721,94.737003
48.035556,97.053156
51.902598,97.705478
47.055263,99.339198
32.978402,95.426604
45.870750,101.402900
35.852350,97.427950
42.710040,100.165322
44.490804,93.597586
42.024421,101.731504
40.654069,92.637705
32.967564,93.357565
40.068536,93.238234
39.046953,92.680535
38.631781,94.365394
19.410899,90.311663
43.592854,86.129697
29.051343,91.633082
45.725181,92.319513
33.676079,87.536651
34.334405,88.582878
32.335274,87.665336
43.908666,95.971022
38.854065,97.500770
39.027293,100.981259
45.915871,94.628516
29.298234,90.286782
30.669946,94.740124
30.906053,97.724368
29.513531,101.166195
28.075123,96.999875
34.662658,100.606600
27.388250,105.425428
50.199844,98.934264
51.994095,94.492591
39.072447,93.652534
45.119677,101.110441
49.447379,100.024738
51.605134,98.641935
55.427979,94.711327
42.870402,95.687302
42.975084,97.287106
45.446955,98.387193
28.012750,99.965291
42.203644,99.565541
48.762796,95.265052
42.586541,94.293907
42.395059,93.637795
45.323469,97.617005
41.583086,96.812067
38.245102,94.033248
52.070252,93.485205
51.780652,98.360407
55.632564,98.566506
60.997247,99.593170
53.552370,99.643153
53.165542,101.145497
51.497227,102.285418
47.839527,100.762181
55.152397,100.288111
54.438986,100.321549
42.600642,100.420343
40.730384,96.966799
32.929824,92.079665
44.652039,93.439745
37.718218,94.783806
51.506252,98.651184
60.060593,96.725347
45.334293,101.354857
48.910073,101.384306
39.358148,104.854159
55.982627,105.228693
55.357813,101.601022
34.997300,103.089634
32.500157,101.925234
59.288927,107.511235
52.463996,108.184623
58.006400,105.293497
52.505489,106.831945
43.142698,109.167352
66.158252,108.611993
57.538886,104.171087
47.539258,98.081397
44.297201,101.862350
51.027188,99.975280
42.862200,96.424802
46.940447,96.870313
54.003112,94.252842
43.726333,92.497238
47.711248,93.994556
38.898744,91.947491
51.302522,94.643962
53.371067,103.474432
52.335607,103.930547
49.310304,102.663571
56.382467,103.822693
60.782631,105.645123
45.439096,103.774274
45.917022,98.663734
52.046269,98.916186
44.205747,100.012674
42.655661,105.364999
55.326481,109.801748
46.177978,108.087549
49.986491,106.384608
53.057023,97.125079
52.883680,96.851511
50.175470,100.280600
48.578218,96.313293
50.593234,95.334374
53.942885,96.035083
51.525848,93.164318
52.454228,90.124409
47.203393,95.620823
55.659079,95.959023
35.669313,94.875111
54.975893,95.689964
44.183173,92.463993
52.047951,95.257297
48.478245,93.307546
46.950642,96.728251
36.896815,97.859600
39.650395,100.122301
44.885219,99.599843
42.435582,99.259455
39.030039,100.870669
41.531613,99.989261
50.428926,97.926737
49.023795,104.360659
56.707303,102.333459
53.988294,105.275343
59.678672,104.062948
42.975251,100.132819
51.577625,100.304982
40.453657,99.131960
49.295538,99.365056
51.817456,101.267819
40.902539,97.599479
43.918149,93.854156
42.614137,93.589420
44.944678,94.318855
43.465718,89.071394
47.939210,90.765838
46.888847,90.402448
47.025355,85.236802
45.417830,82.878768
43.720388,79.845988
40.488649,84.375993
41.980362,90.297750
35.433629,92.232591
46.450618,93.272284
39.175620,99.790230
