MejorEval,PromedioEval
0.037428,0.320496
0.037428,0.664516
0.037428,1.841117
0.037428,1.823656
0.037428,0.724666
0.037428,0.921109
0.037428,1.050368
0.037428,1.656615
0.036957,0.581450
0.036957,1.103437
0.035801,1.472979
0.020307,2.048051
0.010792,0.440316
0.006666,0.349525
0.006666,0.848754
0.006666,1.325477
0.006666,1.556568
0.006666,0.884060
0.006666,2.001266
0.006315,1.090621
0.006315,3.305199
0.006315,0.526599
0.005927,1.262787
0.004514,1.022171
0.004514,1.858279
0.004514,2.937092
0.004514,2.959018
0.004514,2.929101
0.004514,2.008844
0.004514,2.173584
0.004514,1.844329
0.004514,1.736359
0.004514,1.893650
0.004514,2.525122
0.004514,2.159541
0.004514,2.159891
0.004514,1.880378
0.004514,0.192800
0.004514,0.576868
0.004514,1.862559
0.004329,2.910509
0.004241,3.598651
0.004241,2.216155
0.004241,1.910064
0.004239,3.191442
0.003593,2.946748
0.003593,1.148605
0.003593,1.613985
0.003593,2.108981
0.003593,1.876244
0.003489,2.353581
0.003489,1.644441
0.002491,2.348865
0.002491,1.368753
0.002491,2.326907
0.002491,2.159162
0.002491,3.203787
0.002064,2.350431
0.002064,2.357332
0.001831,1.936536
0.001831,1.978390
0.001831,1.632494
0.001831,1.963857
0.001273,2.038242
0.001273,1.581220
0.001014,1.066692
0.001014,0.469825
0.000993,0.485564
0.000993,1.476673
0.000993,1.859909
0.000993,1.349499
0.000987,0.905589
0.000987,1.405187
0.000987,1.083312
0.000976,0.854578
0.000976,0.883356
0.000845,1.416782
0.000845,2.468743
0.000845,1.180969
0.000718,1.469494
0.000517,1.329001
0.000517,1.452330
0.000517,1.728657
0.000517,2.505404
0.000517,2.920007
0.000503,1.587675
0.000415,1.279042
0.000254,1.609627
0.000254,1.566778
0.000254,2.604717
0.000254,2.179742
0.000254,1.319971
0.000179,0.168327
0.000158,0.753217
0.000158,1.183043
0.000158,1.450824
0.000158,2.254858
0.000154,0.809831
0.000154,1.752885
0.000154,2.668571
0.000154,0.664468
0.000154,2.062538
0.000154,1.194372
0.000153,2.073511
0.000147,0.530688
0.000147,1.537744
0.000147,2.781236
0.000147,2.308507
0.000146,2.238948
0.000145,2.341903
0.000145,1.605304
0.000145,2.225285
0.000145,0.387827
0.000145,1.340956
0.000136,1.742571
0.000136,3.016417
0.000136,1.547388
0.000136,1.387503
0.000136,2.593669
0.000135,2.563266
0.000135,2.137053
0.000038,1.429174
0.000031,1.434654
0.000031,2.486503
0.000031,1.582132
0.000031,1.515181
0.000031,1.170820
0.000031,1.619558
0.000031,0.874042
0.000031,1.582135
0.000031,2.406788
0.000031,1.066819
0.000015,0.930222
0.000015,0.852119
0.000014,0.675863
0.000014,0.756953
0.000013,1.445619
0.000013,0.277800
0.000013,0.808771
0.000013,2.608262
0.000013,1.958507
0.000012,1.167102
0.000012,1.212042
0.000010,1.773324
0.000010,1.542021
0.000010,2.378191
0.000010,1.876131
0.000010,1.811522
0.000010,3.285229
0.000010,2.932356
0.000010,2.030101
0.000010,1.851099
0.000010,1.906043
0.000010,2.813874
0.000008,1.927575
0.000008,2.091765
0.000008,2.249685
0.000008,1.854512
0.000008,2.286162
0.000007,1.914150
0.000007,2.306745
0.000007,2.177835
0.000007,1.606593
0.000004,1.403643
0.000004,2.076112
0.000004,2.347152
0.000004,1.589893
0.000004,1.487177
0.000004,0.953519
0.000004,0.948565
0.000004,1.958929
0.000004,1.333977
0.000004,1.711179
0.000004,3.613104
0.000004,4.306531
0.000004,2.274658
0.000004,1.484847
0.000004,2.071660
0.000004,1.787085
0.000004,1.504716
0.000004,2.010780
0.000004,1.793110
0.000004,1.428846
0.000004,0.249087
0.000004,0.576275
0.000004,1.311124
0.000004,1.591103
0.000004,1.902157
0.000004,2.151765
0.000004,2.077701
0.000003,2.129896
0.000003,1.052765
0.000003,0.500772
0.000003,1.601345
0.000003,1.004370
0.000003,1.060501
0.000003,1.041174
0.000003,1.352190
0.000003,1.876102
0.000003,1.455597
0.000003,1.082096
0.000003,0.167340
0.000003,1.067232
0.000003,0.940831
0.000003,1.441976
0.000003,0.894252
0.000003,1.432782
0.000003,1.769081
0.000003,0.951078
0.000003,0.824029
0.000003,1.203939
0.000003,0.992378
0.000001,2.965426
0.000001,1.029967
0.000001,0.854464
0.000001,1.865133
0.000001,1.813424
0.000001,1.189647
0.000001,1.583450
0.000001,2.596930
0.000001,1.794015
0.000001,3.054734
0.000001,2.713467
0.000001,1.320334
0.000001,1.282007
0.000001,1.103585
0.000001,1.814599
0.000001,1.670308
0.000001,1.703148
0.000001,2.022213
0.000001,0.754671
0.000001,0.672008
0.000001,0.967698
0.000001,2.118534
0.000001,1.442083
0.000001,1.267422
0.000001,0.444023
0.000001,1.031588
0.000001,0.976843
0.000001,1.926984
0.000001,0.867627
0.000001,2.367437
0.000001,2.187465
0.000001,1.297819
0.000001,1.233095
0.000001,1.660911
0.000001,2.761021
0.000001,3.714550
0.000001,1.975629
0.000001,2.206412
0.000001,2.087272
0.000001,1.202703
0.000001,0.266022
0.000001,0.968388
0.000001,2.187365
0.000001,2.376320
0.000001,2.297968
0.000001,2.390611
0.000001,2.883851
0.000001,2.980268
0.000000,1.543676
0.000000,0.766875
0.000000,0.999978
0.000000,1.281281
0.000000,1.022535
0.000000,1.624191
0.000000,1.400684
0.000000,1.822473
0.000000,1.263577
0.000000,1.314750
0.000000,1.282599
0.000000,0.827449
0.000000,1.608487
0.000000,1.317311
0.000000,1.665064
0.000000,0.880340
0.000000,1.577502
0.000000,1.952053
0.000000,1.302779
0.000000,2.010349
0.000000,3.468424
0.000000,3.699315
0.000000,3.101543
0.000000,2.672203
0.000000,2.978850
0.000000,2.571802
0.000000,1.499057
0.000000,1.901469
0.000000,2.300050
0.000000,2.648155
0.000000,2.713458
0.000000,2.507035
0.000000,2.560763
0.000000,1.712013
0.000000,1.861385
0.000000,0.148052
0.000000,0.109648
0.000000,1.276877
0.000000,2.214714
0.000000,1.129981
0.000000,2.213018
0.000000,1.665420
0.000000,1.514276
0.000000,1.200528
0.000000,1.473360
0.000000,1.629468
0.000000,0.996249
0.000000,1.251285
0.000000,1.082999
0.000000,1.015249
0.000000,2.262455
0.000000,2.056941
0.000000,1.884944
0.000000,0.781409
0.000000,1.119093
0.000000,0.757779
0.000000,0.884284
0.000000,2.128324
0.000000,2.866016
0.000000,1.348565
0.000000,1.972705
0.000000,1.473982
0.000000,1.028751
0.000000,1.331048
0.000000,1.961348
0.000000,1.659282
0.000000,1.266452
0.000000,2.142057
0.000000,0.844821
0.000000,1.841644
0.000000,1.363487
0.000000,1.272764
0.000000,1.181676
0.000000,0.528559
0.000000,1.212123
0.000000,0.843314
0.000000,2.784477
0.000000,4.206143
0.000000,3.149071
0.000000,1.626039
0.000000,0.911039
0.000000,0.854365
0.000000,0.708883
0.000000,1.116460
0.000000,0.491636
0.000000,0.613917
0.000000,1.865039
0.000000,1.286739
0.000000,1.895748
0.000000,2.802188
0.000000,2.076807
0.000000,2.303139
0.000000,2.196493
0.000000,3.525152
0.000000,4.641554
0.000000,3.837276
0.000000,4.921615
0.000000,4.476899
0.000000,2.330554
0.000000,2.300738
0.000000,2.021209
0.000000,2.074465
0.000000,1.559451
0.000000,2.368560
0.000000,1.504314
0.000000,0.933831
0.000000,1.606007
0.000000,0.661408
0.000000,0.173835
0.000000,1.452413
0.000000,0.635777
0.000000,1.010710
0.000000,1.700743
0.000000,1.608940
0.000000,1.424312
0.000000,1.574352
0.000000,1.489146
0.000000,2.121584
0.000000,0.870789
0.000000,0.677424
0.000000,0.320152
0.000000,0.694679
0.000000,0.710582
0.000000,0.342014
0.000000,0.925018
0.000000,1.327417
0.000000,1.144515
0.000000,0.685950
0.000000,0.548586
0.000000,1.699435
0.000000,1.787148
0.000000,1.213683
0.000000,2.016127
0.000000,1.211057
0.000000,2.832085
0.000000,0.600171
0.000000,1.830113
0.000000,1.924408
0.000000,1.131955
0.000000,1.197786
0.000000,2.191027
0.000000,0.880134
0.000000,1.823894
0.000000,1.321014
0.000000,1.868496
0.000000,3.335273
0.000000,1.154615
0.000000,1.449427
0.000000,0.109689
0.000000,0.671112
0.000000,0.960296
0.000000,2.185607
0.000000,1.124516
0.000000,0.569316
0.000000,0.845140
0.000000,0.930627
0.000000,0.794167
0.000000,1.283483
0.000000,1.614211
0.000000,1.451670
0.000000,1.564937
0.000000,2.139050
0.000000,1.846430
0.000000,1.334523
0.000000,0.591798
0.000000,0.344980
0.000000,0.749868
0.000000,1.107724
0.000000,1.847370
0.000000,1.453081
0.000000,1.345430
0.000000,1.412972
0.000000,1.923664
0.000000,1.234951
0.000000,2.248905
0.000000,1.298417
0.000000,2.339266
0.000000,1.726892
0.000000,1.300923
0.000000,2.036071
0.000000,1.374779
0.000000,0.998223
0.000000,1.585831
0.000000,1.336367
0.000000,1.045225
0.000000,1.027428
0.000000,0.628663
0.000000,2.928708
0.000000,2.126857
0.000000,1.238014
0.000000,2.531333
0.000000,1.049702
0.000000,2.575264
0.000000,1.311726
0.000000,0.827221
0.000000,0.531986
0.000000,0.740808
0.000000,1.397739
0.000000,1.134302
0.000000,0.708643
0.000000,1.501355
0.000000,2.188936
0.000000,1.023794
0.000000,1.175513
0.000000,1.772114
0.000000,0.718433
0.000000,0.719742
0.000000,0.664411
0.000000,1.453698
0.000000,1.413786
0.000000,2.661145
0.000000,3.928447
0.000000,3.105835
0.000000,1.760327
0.000000,2.049051
0.000000,1.786671
0.000000,1.581272
0.000000,1.187639
0.000000,2.071406
0.000000,1.882543
0.000000,1.182885
0.000000,0.484945
0.000000,0.720850
0.000000,1.863296
0.000000,0.993407
0.000000,1.161445
0.000000,2.039523
0.000000,1.866048
0.000000,1.877819
0.000000,2.623518
0.000000,1.499785
0.000000,1.718982
0.000000,1.038105
0.000000,1.533233
0.000000,1.420632
0.000000,0.366823
0.000000,1.018180
0.000000,2.412196
0.000000,1.375643
0.000000,2.170015
0.000000,1.446370
0.000000,1.134403
0.000000,1.558378
0.000000,1.551530
0.000000,1.314590
0.000000,1.171941
0.000000,0.893327
0.000000,2.144498
0.000000,0.778326
0.000000,2.519601
0.000000,2.036043
0.000000,2.851081
0.000000,2.449755
0.000000,2.297102
0.000000,3.047485
0.000000,3.446958
0.000000,4.790178
0.000000,1.499636
0.000000,2.909013
0.000000,1.400164
0.000000,2.246370
0.000000,2.455400
0.000000,3.182418
0.000000,1.737399
0.000000,1.738255
0.000000,2.005066
0.000000,1.318245
0.000000,1.824231
0.000000,1.798793
0.000000,1.158404
0.000000,1.419549
0.000000,1.892730
0.000000,1.014879
0.000000,1.183549
0.000000,1.031794
0.000000,1.669730
0.000000,1.625301
0.000000,2.033957
0.000000,1.938801
0.000000,1.017532
0.000000,1.443625
0.000000,1.328677
0.000000,1.671741
0.000000,1.832215
0.000000,1.546396
0.000000,1.034893
0.000000,0.654968
0.000000,0.851934
0.000000,1.756287
0.000000,3.577978
0.000000,0.232667
0.000000,1.761402
0.000000,1.751294
0.000000,2.904779
0.000000,2.558079
0.000000,3.310134
0.000000,2.431770
0.000000,2.125612
0.000000,1.222075
0.000000,0.864018
0.000000,0.603319
0.000000,1.515481
0.000000,0.829310
0.000000,0.372787
0.000000,1.439839
0.000000,1.751749
0.000000,1.896483
0.000000,1.086403
0.000000,1.453342
0.000000,1.032021
0.000000,1.409256
0.000000,1.876986
0.000000,0.743615
0.000000,1.305822
0.000000,1.676763
0.000000,0.548109
0.000000,2.893735
0.000000,3.428160
0.000000,2.444441
0.000000,1.483833
0.000000,0.519883
0.000000,1.278817
0.000000,1.294522
0.000000,1.430871
0.000000,1.567741
0.000000,0.598513
0.000000,0.496802
0.000000,0.930313
0.000000,0.954326
0.000000,0.722707
0.000000,2.576787
0.000000,2.100338
0.000000,2.577167
0.000000,2.900756
0.000000,1.208117
0.000000,1.406411
0.000000,1.207017
0.000000,1.782363
0.000000,3.138626
0.000000,2.463675
0.000000,3.001512
0.000000,2.703725
0.000000,1.356178
0.000000,1.463420
0.000000,1.704806
0.000000,0.720576
0.000000,0.481263
0.000000,0.931013
0.000000,2.210111
0.000000,1.499048
0.000000,1.594317
0.000000,1.234664
0.000000,1.631428
0.000000,1.678750
0.000000,2.031999
0.000000,1.993855
0.000000,0.373070
0.000000,1.165408
0.000000,1.523818
0.000000,1.383551
0.000000,1.582646
0.000000,1.475166
0.000000,1.763273
0.000000,1.095196
0.000000,1.987612
0.000000,1.821850
0.000000,1.585958
0.000000,1.081372
0.000000,2.625365
0.000000,1.029051
0.000000,1.716067
0.000000,1.731138
0.000000,1.849495
0.000000,0.968117
0.000000,1.924573
0.000000,2.400750
0.000000,2.614235
0.000000,0.877534
0.000000,1.295838
0.000000,2.161329
0.000000,2.075465
0.000000,3.202436
0.000000,3.211255
0.000000,2.383819
0.000000,2.060840
0.000000,1.711192
0.000000,1.604667
0.000000,1.207753
0.000000,1.903770
0.000000,1.109237
0.000000,1.063798
0.000000,2.306637
0.000000,1.075396
0.000000,0.989762
0.000000,2.228605
0.000000,1.269702
0.000000,1.928294
0.000000,1.868064
0.000000,0.037961
0.000000,1.413950
0.000000,2.504658
0.000000,1.515630
0.000000,2.080741
0.000000,1.820816
0.000000,1.915572
0.000000,1.843016
0.000000,1.357068
0.000000,1.308292
0.000000,2.427245
0.000000,1.174850
0.000000,0.995392
0.000000,0.258906
0.000000,1.407542
0.000000,1.180186
0.000000,2.669093
0.000000,2.688140
0.000000,2.242125
0.000000,2.070323
0.000000,2.317676
0.000000,1.111786
0.000000,1.318536
0.000000,0.142094
0.000000,1.390182
0.000000,0.534507
0.000000,0.845643
0.000000,2.069099
0.000000,1.935050
0.000000,1.250397
0.000000,1.257683
0.000000,1.741605
0.000000,1.383603
0.000000,0.932523
0.000000,1.080570
0.000000,1.529505
0.000000,1.952776
0.000000,1.797793
0.000000,0.957683
0.000000,1.556984
0.000000,2.168303
0.000000,2.323610
0.000000,2.032411
0.000000,2.315006
0.000000,0.917224
0.000000,1.177934
0.000000,1.643854
0.000000,0.867797
0.000000,0.792227
0.000000,1.390626
0.000000,2.193932
0.000000,1.096362
0.000000,1.572998
0.000000,0.668669
0.000000,1.398562
0.000000,2.162717
0.000000,1.118268
0.000000,1.439291
0.000000,1.743606
0.000000,2.134332
0.000000,1.264352
0.000000,1.803735
0.000000,2.058053
0.000000,1.530992
0.000000,0.798279
0.000000,0.620605
0.000000,0.505070
0.000000,1.996249
0.000000,2.086205
0.000000,1.923949
0.000000,2.285246
0.000000,0.716375
0.000000,0.405173
0.000000,0.682633
0.000000,0.618966
0.000000,1.302685
0.000000,1.741881
0.000000,0.655443
0.000000,0.966544
0.000000,1.366300
0.000000,0.436507
0.000000,1.087781
0.000000,0.323284
0.000000,1.135401
0.000000,1.110603
0.000000,1.616624
0.000000,2.007605
0.000000,0.945078
0.000000,1.812006
0.000000,1.035457
0.000000,1.230634
0.000000,2.011277
0.000000,2.490878
0.000000,2.082812
0.000000,2.582484
0.000000,2.763705
0.000000,2.071576
0.000000,2.306650
0.000000,2.086246
0.000000,1.222572
0.000000,0.405567
0.000000,0.865867
0.000000,1.247696
0.000000,1.261945
0.000000,2.543566
0.000000,1.245516
0.000000,2.960461
0.000000,1.953935
0.000000,1.756097
0.000000,1.780606
0.000000,1.859904
0.000000,0.939647
0.000000,1.231670
0.000000,0.930876
0.000000,3.090995
0.000000,1.272646
0.000000,1.891357
0.000000,2.930659
0.000000,3.599505
0.000000,3.119862
0.000000,1.083840
0.000000,0.610412
0.000000,0.980523
0.000000,0.231663
0.000000,1.126991
0.000000,1.042748
0.000000,0.567621
0.000000,2.394280
0.000000,1.796316
0.000000,2.038008
0.000000,1.435596
0.000000,1.600271
0.000000,3.361298
0.000000,2.633121
0.000000,1.356886
0.000000,2.504541
0.000000,1.267351
0.000000,0.753775
0.000000,1.030298
0.000000,1.097318
0.000000,2.190973
0.000000,2.625310
0.000000,2.686830
0.000000,1.175815
0.000000,0.811430
0.000000,2.186517
0.000000,1.436394
0.000000,0.622400
0.000000,1.765692
0.000000,0.856177
0.000000,1.356131
0.000000,0.528610
0.000000,0.628511
0.000000,0.858407
0.000000,1.309641
0.000000,1.927807
0.000000,1.138081
0.000000,1.407379
0.000000,1.951072
0.000000,1.360734
0.000000,1.843159
0.000000,1.549491
0.000000,0.690908
0.000000,0.671076
0.000000,1.613469
0.000000,1.640881
0.000000,1.423760
0.000000,2.153870
0.000000,1.559514
0.000000,1.043779
0.000000,1.283282
0.000000,1.142740
0.000000,0.840533
0.000000,2.059131
0.000000,1.374875
0.000000,1.899480
0.000000,0.489843
0.000000,0.564789
0.000000,1.154834
0.000000,1.394971
0.000000,1.719434
0.000000,1.891242
0.000000,1.710996
0.000000,1.583620
0.000000,1.910200
0.000000,1.047290
0.000000,0.895126
0.000000,1.053622
0.000000,2.538041
0.000000,1.534737
0.000000,1.899479
0.000000,1.720970
0.000000,1.467511
0.000000,0.938110
0.000000,2.231891
0.000000,3.236958
0.000000,2.231565
0.000000,2.626919
0.000000,2.195484
0.000000,1.597973
0.000000,1.290765
0.000000,0.941230
0.000000,1.497999
