MejorEval,PromedioEval
24.327833,87.497805
24.327833,83.106415
24.327833,82.441223
21.741277,86.049298
21.741277,87.895715
21.741277,87.636913
21.741277,85.590855
21.741277,88.351839
21.741277,87.378206
21.741277,84.160763
21.741277,86.025417
21.741277,87.644904
12.998144,83.519324
12.998144,82.827768
12.998144,85.131501
12.998144,81.159683
12.998144,82.053762
12.998144,86.483430
12.998144,83.094416
12.998144,80.467510
12.998144,87.487738
12.998144,88.528580
12.998144,87.766286
12.998144,76.042170
12.998144,78.631629
12.998144,79.323875
12.614795,80.191206
12.614795,74.710668
12.614795,75.694916
12.273432,77.348811
12.273432,76.270135
12.273432,79.051011
12.273432,85.643812
12.273432,84.166705
12.273432,83.591660
12.273432,83.057606
12.273432,71.948667
12.273432,77.734276
12.273432,80.374104
12.273432,84.255561
12.273432,82.289059
12.273432,82.512129
12.273432,84.019315
12.273432,83.095617
12.273432,74.519866
12.273432,77.274856
12.273432,75.625104
12.273432,77.139576
12.273432,80.056697
12.273432,73.084553
12.273432,78.192298
12.273432,78.580783
12.273432,78.075242
12.273432,75.968996
12.273432,77.806580
12.273432,78.079772
12.273432,82.830914
12.273432,76.132099
12.273432,83.286258
12.273432,79.217494
12.273432,79.537953
12.273432,81.190961
12.273432,83.238081
12.273432,79.208942
12.273432,82.903261
12.273432,80.539142
12.273432,82.378239
12.273432,84.552034
12.273432,81.676485
12.273432,80.662850
12.273432,86.880908
12.273432,86.920895
12.273432,85.493843
12.273432,87.658106
12.273432,85.489254
12.273432,90.609712
12.273432,90.532335
12.273432,90.524858
12.273432,85.367063
12.273432,85.019635
12.273432,85.500708
12.273432,77.524219
12.273432,87.040319
12.273432,85.171599
12.273432,82.018756
12.273432,81.997901
12.273432,80.963437
12.273432,77.702457
12.273432,80.598626
12.273432,82.780112
12.273432,76.367349
12.273432,82.115277
12.273432,85.572474
12.273432,82.573731
12.102330,80.230153
12.102330,70.252576
12.102330,72.998400
11.981391,70.534104
11.981391,78.349368
11.981391,74.836455
11.981391,74.537303
11.981391,74.949058
11.981391,74.244565
11.981391,67.435236
11.981391,65.762704
11.981391,69.392651
11.981391,68.396322
11.981391,65.771092
11.981391,62.681728
11.981391,69.366091
11.981391,66.058150
11.981391,70.579693
11.981391,64.927803
11.981391,68.686920
11.981391,70.096197
11.981391,68.718736
11.981391,63.788351
11.504474,59.561926
11.504474,55.887738
11.504474,60.707580
11.504474,62.547511
10.938548,60.532655
10.938548,59.204585
10.938548,53.810715
10.938548,58.122593
10.938548,50.497741
8.945316,46.148519
8.945316,50.374451
8.902707,50.520057
8.410297,50.349387
8.410297,50.348036
8.410297,55.439943
8.410297,52.877592
6.772277,53.792647
6.772277,52.751285
6.772277,56.342453
6.772277,59.330611
5.765007,58.104365
5.765007,64.038380
5.765007,60.310966
5.765007,63.771425
5.765007,66.902702
5.765007,62.540366
5.475852,61.603330
4.852731,59.137162
4.852731,61.835848
4.852731,56.434856
4.852731,56.043457
4.488394,60.045939
4.488394,58.615869
4.488394,55.572449
3.693486,52.733969
3.693486,49.867536
3.693486,50.305531
3.693486,48.182932
3.693486,46.770084
3.693486,48.488989
3.693486,46.097079
2.044572,44.428394
2.044572,48.784488
2.044572,49.444102
2.044572,53.577190
2.044572,53.723447
2.044572,51.094521
2.044572,55.197962
2.044572,55.024678
2.044572,51.791288
2.044572,53.118578
2.044572,52.105995
2.044572,48.962726
2.044572,50.652566
2.044572,46.047235
2.044572,44.935761
2.044572,47.277457
1.655168,49.035304
1.655168,48.577813
1.655168,49.418009
1.655168,51.829552
1.655168,58.475491
1.655168,59.917166
1.655168,59.124235
1.655168,58.910416
1.655168,50.779836
1.655168,53.013674
1.655168,62.107568
1.655168,64.527102
1.655168,67.240134
1.655168,67.303462
1.655168,68.586067
1.655168,67.490397
1.655168,65.427566
1.655168,66.966477
1.655168,68.210575
1.655168,62.818458
1.655168,61.000405
1.655168,61.172475
1.655168,56.859907
1.655168,57.468619
1.655168,53.832171
1.655168,56.645785
1.467921,56.931349
1.467921,56.975172
1.467921,56.107465
1.467921,57.834935
1.467921,59.209212
1.467921,59.598401
1.467921,59.970477
1.467921,58.127446
1.467921,55.777787
1.467921,59.123997
1.467921,60.735351
1.467921,67.614720
1.467921,61.704580
1.467921,63.063677
1.467921,59.458613
1.467921,60.493530
1.467921,57.578902
1.467921,59.932820
1.467921,56.021854
1.467921,54.409161
1.442098,52.759690
1.442098,52.559544
1.177877,51.895215
1.177877,53.475836
0.734921,55.651596
0.734921,55.309087
0.734921,55.989165
0.734921,54.508529
0.734921,54.967552
0.734921,56.282382
0.734921,57.219635
0.734921,48.783065
0.734921,58.989741
0.734921,51.475644
0.734921,52.265365
0.734921,51.685338
0.734921,52.028827
0.734921,48.863964
0.734921,47.279258
0.734921,56.818471
0.734921,55.567526
0.734921,57.710997
0.734921,55.913941
0.720570,51.531027
0.720570,55.871660
0.720570,54.524180
0.720570,49.966768
0.720570,48.128987
0.720570,44.778008
0.720570,46.380111
0.720570,43.547010
0.720570,46.445580
0.720570,49.319385
0.720570,50.105462
0.720570,55.837042
0.720570,58.956716
0.720570,61.336130
0.720570,55.801064
0.720570,56.785790
0.720570,65.204049
0.720570,65.388145
0.720570,65.038968
0.720570,65.046677
0.720570,64.640213
0.720570,69.753747
0.720570,63.368586
0.720570,59.218382
0.720570,60.801037
0.720570,56.293697
0.720570,54.591587
0.720570,54.363061
0.720570,53.656563
0.720570,49.640929
0.720570,53.593559
0.720570,54.217246
0.720570,55.626524
0.720570,51.233245
0.716407,51.319433
0.716407,55.388755
0.716407,55.021700
0.655731,51.339534
0.613595,54.641038
0.613595,57.294375
0.613595,53.978206
0.613595,52.143527
0.613595,54.465778
0.613506,51.254280
0.613506,51.113540
0.613506,50.572267
0.613506,49.324695
0.613506,52.019696
0.613506,49.116527
0.613506,47.796735
0.613506,51.332254
0.613506,49.744863
0.613506,52.677878
0.613506,48.312534
0.613506,48.399332
0.613506,45.446908
0.613506,46.235011
0.613506,47.613944
0.613506,50.842557
0.459384,53.422493
0.441379,48.550895
0.441379,48.627932
0.441379,48.081507
0.441379,48.096808
0.378909,49.098351
0.378909,56.371399
0.378909,51.875731
0.378909,49.401217
0.378909,52.741000
0.378909,43.318149
0.378909,46.822074
0.378909,44.161015
0.378909,41.069743
0.378909,47.814331
0.332673,50.935571
0.332673,48.634023
0.332673,49.760991
0.332673,51.758258
0.332673,55.724852
0.332673,58.973309
0.332673,54.383052
0.332673,58.412806
0.332673,60.238650
0.332673,52.594146
0.282516,49.265601
0.281994,47.383171
0.281994,49.541980
0.281994,54.736510
0.281994,55.829978
0.281994,54.207783
0.281994,50.481753
0.281994,44.490779
0.281994,43.550268
0.281994,49.807876
0.281994,47.556448
0.281994,48.363028
0.281994,45.863053
0.281994,43.354536
0.281994,45.933150
0.281994,53.143094
0.281994,51.255690
0.281994,53.851868
0.281994,58.124482
0.281994,55.762290
0.281994,60.893972
0.281994,58.166603
0.281994,57.347173
0.281994,55.758088
0.281994,51.933562
0.281994,55.507698
0.281994,59.674831
0.281994,56.882021
0.281994,60.611673
0.281994,60.051113
0.281994,54.930282
0.281994,57.149727
0.281994,60.908798
0.281994,63.968895
0.281994,66.960608
0.281994,68.807502
0.281994,70.854645
0.281994,75.146444
0.281994,76.589879
0.281994,76.997622
0.281994,78.834962
0.281994,76.168745
0.281994,76.643932
0.281994,78.192877
0.281994,76.918428
0.281994,78.512766
0.281994,77.470795
0.281994,70.500806
0.281994,77.010568
0.281994,75.003263
0.281994,71.876193
0.281994,68.771535
0.281994,66.820092
0.281994,61.315697
0.281994,68.004771
0.281994,69.666788
0.281994,65.054556
0.281994,56.161311
0.281994,51.819306
0.281994,55.601510
0.281994,61.500226
0.281994,60.243690
0.281994,53.763289
0.281994,49.106215
0.281994,48.942270
0.281994,55.059799
0.281994,58.500669
0.281994,46.739129
0.281994,47.722781
0.281994,47.936538
0.281994,50.804788
0.281994,46.504191
0.281994,42.983606
0.281994,41.561282
0.281994,38.482670
0.281994,47.024072
0.281994,49.349265
0.281994,45.030132
0.281994,43.237584
0.281994,43.854089
0.281994,41.911331
0.281994,44.887081
0.281994,43.428973
0.281994,45.199927
0.281994,43.372284
0.281994,45.235557
0.281994,43.111050
0.281994,48.534642
0.281994,49.360142
0.281994,45.002994
0.281994,41.504158
0.281994,42.245636
0.281994,43.421770
0.281994,47.203887
0.281585,43.037141
0.264824,43.774790
0.264824,46.866376
0.264824,43.516916
0.264824,43.582524
0.264824,40.894160
0.264824,40.115176
0.264824,46.602718
0.264824,41.010699
0.264824,42.503492
0.264824,40.011664
0.264824,45.176978
0.264824,42.630943
0.264824,46.482216
0.264824,48.511803
0.264824,43.152537
0.264824,43.439561
0.264824,46.135182
0.264824,42.541601
0.264824,47.111313
0.264824,45.839799
0.264824,47.583554
0.264824,47.866899
0.264824,48.068052
0.264824,49.661427
0.264824,54.775184
0.264824,56.479790
0.264824,57.206562
0.264824,59.122063
0.264824,59.685819
0.264824,59.585819
0.264824,65.319142
0.264824,61.536608
0.264824,60.919332
0.264824,60.853476
0.264824,59.447763
0.264824,63.278702
0.264824,63.734054
0.264824,60.752093
0.264824,58.327517
0.264824,58.266478
0.264824,62.622060
0.264824,57.497523
0.264824,66.678865
0.264824,65.026797
0.264824,60.872027
0.264824,63.459266
0.264824,67.043557
0.264824,64.065061
0.264824,65.430711
0.264824,64.447447
0.264824,63.804848
0.264824,61.279576
0.264824,60.850108
0.264824,59.960135
0.264824,58.403724
0.264824,58.635879
0.264824,55.915720
0.264824,57.688599
0.264824,57.032884
0.264824,60.668292
0.264824,65.703513
0.264824,67.573730
0.264824,61.615978
0.264824,65.297412
0.264824,66.663460
0.264824,61.913610
0.264824,63.355485
0.264824,70.216474
0.264824,69.333151
0.264824,65.404662
0.264824,68.307048
0.264824,71.024517
0.264824,67.696231
0.264824,67.598499
0.264824,67.038845
0.264824,66.093488
0.264824,61.344255
0.264824,62.306526
0.264824,63.737536
0.264824,61.377660
0.264824,63.814100
0.264824,59.370717
0.264824,59.142912
0.264824,54.850874
0.264824,50.603289
0.264824,51.788427
0.264824,50.082750
0.264824,44.588314
0.264824,42.359456
0.161053,43.872466
0.161053,48.086312
0.161053,47.079541
0.161053,46.234905
0.161053,45.797382
0.161053,46.396570
0.161053,52.030025
0.161053,55.534770
0.161053,55.790805
0.161053,60.794870
0.161053,53.974414
0.161053,54.679722
0.161053,55.987062
0.161053,51.609836
0.161053,49.925732
0.161053,41.777100
0.161053,43.022624
0.161053,47.069259
0.161053,43.679356
0.161053,39.761939
0.161053,35.561374
0.161053,36.220079
0.161053,32.986876
0.161053,37.088233
0.161053,41.998499
0.161053,42.147218
0.161053,45.518100
0.161053,44.604531
0.161053,42.159902
0.161053,36.525138
0.161053,37.385441
0.161053,41.709744
0.161053,42.702682
0.161053,44.430599
0.161053,47.742097
0.161053,48.262043
0.161053,50.368975
0.161053,47.750096
0.161053,52.529986
0.161053,50.436871
0.161053,50.034142
0.161053,55.078778
0.161053,51.184028
0.161053,50.827663
0.161053,51.702555
0.161053,52.748119
0.161053,49.027888
0.161053,51.115188
0.161053,52.053919
0.161053,59.878982
0.161053,57.738306
0.161053,57.494124
0.161053,62.421516
0.161053,61.740168
0.161053,55.405347
0.161053,50.641073
0.161053,51.144125
0.161053,49.747661
0.161053,51.111077
0.161053,47.795122
0.161053,50.005043
0.161053,51.001515
0.161053,53.887812
0.161053,55.716952
0.161053,54.261278
0.161053,55.619417
0.161053,56.726119
0.161053,51.492329
0.161053,52.016765
0.161053,46.743932
0.161053,44.815604
0.161053,45.684357
0.161053,39.500481
0.161053,44.781323
0.161053,40.362948
0.161053,38.147918
0.161053,43.560813
0.161053,41.210802
0.161053,42.261971
0.161053,45.158284
0.161053,40.163795
0.161053,39.426258
0.161053,38.134243
0.161053,38.275615
0.161053,37.456308
0.161053,36.083957
0.161053,40.380478
0.161053,38.794825
0.161053,42.241755
0.161053,44.567150
0.161053,45.590375
0.161053,45.638694
0.161053,42.240741
0.161053,43.173862
0.161053,46.577073
0.161053,47.768328
0.161053,50.572119
0.161053,53.201664
0.161053,51.954950
0.161029,50.502350
0.161029,53.072760
0.161029,51.650778
0.161029,50.261933
0.161029,46.530188
0.161029,45.551159
0.161029,53.408362
0.161029,53.944221
0.161029,50.520775
0.161029,52.101650
0.161029,52.986805
0.161029,54.545780
0.161029,49.996069
0.161029,50.288364
0.161029,45.803276
0.161029,45.097732
0.161029,46.993383
0.161029,41.794951
0.161029,48.280368
0.161029,50.889635
0.161029,55.930038
0.161029,56.522005
0.161029,52.626136
0.161029,53.984667
0.161029,54.137488
0.161029,52.400540
0.161029,52.509446
0.161029,49.816110
0.161029,55.064418
0.161029,56.880443
0.161029,57.815752
0.161029,56.980648
0.161029,58.670419
0.161029,63.450413
0.161029,65.700651
0.161029,63.126831
0.161029,58.867277
0.161029,55.021304
0.161029,50.370355
0.161029,50.796700
0.161029,52.892057
0.161029,60.541820
0.161029,54.938643
0.161029,52.019583
0.161029,51.045032
0.161029,52.905844
0.161029,51.782885
0.161029,57.368595
0.161029,58.708932
0.161029,57.845567
0.161029,56.060180
0.161029,53.586614
0.161029,48.627329
0.161029,48.887902
0.161029,48.568525
0.161029,49.985813
0.161029,56.030750
0.161029,60.187431
0.161029,62.904277
0.161029,64.634239
0.161029,62.503277
0.161029,65.746353
0.161029,68.905540
0.161029,68.264885
0.161029,65.178449
0.161029,63.825389
0.161029,60.834286
0.161029,59.269300
0.161029,57.170815
0.161029,57.756955
0.161029,55.009651
0.161029,50.110122
0.161029,51.540348
0.161029,52.071992
0.155811,49.765406
0.155811,51.653204
0.155811,52.405621
0.155811,54.802947
0.155811,55.124193
0.155811,56.475201
0.155811,55.739638
0.155811,56.597705
0.155811,54.129039
0.155811,54.531956
0.155811,51.873196
0.155811,54.608637
0.155811,58.386793
0.155811,69.864692
0.155811,66.109347
0.155811,72.589880
0.155811,69.726757
0.155811,71.883733
0.155811,70.543121
0.155811,68.141709
0.155811,65.585050
0.155811,66.866911
0.155811,68.142538
0.155811,74.855988
0.155811,73.966228
0.155811,79.755530
0.155811,79.792536
0.155811,72.231713
0.152022,72.957005
0.101767,68.514301
0.101767,61.317316
0.084575,70.558019
0.084575,63.055705
0.084575,56.163285
0.084575,61.004872
0.084575,58.556440
0.084575,60.203262
0.084575,58.410633
0.084575,54.735107
0.084575,58.608201
0.084575,60.752583
0.084575,58.718083
0.084575,55.276355
0.084575,50.873270
0.084575,48.960343
0.084575,50.435709
0.084575,51.288631
0.084575,50.007604
0.084575,50.843758
0.084575,50.576520
0.084575,51.305126
0.084575,53.040705
0.084575,51.783426
0.084575,54.083375
0.084575,48.887985
0.084575,49.207320
0.084575,48.876097
0.084575,51.328263
0.084575,52.883233
0.084575,55.740895
0.084575,56.210782
0.084575,54.535285
0.084575,50.351957
0.084575,52.074037
0.084575,51.881494
0.084575,49.165568
0.084575,51.420199
0.084575,52.368249
0.084575,58.304722
0.084575,54.615823
0.084575,60.231807
0.084575,51.334473
0.084575,51.540316
0.084575,55.059019
0.084575,57.564162
0.084575,58.377496
0.084575,56.257418
0.084575,52.929135
0.084575,55.565899
0.084575,59.847163
0.084575,64.079874
0.084575,66.441823
0.084575,61.292981
0.084575,58.531228
0.084575,59.739700
0.084575,57.616493
0.084575,60.962347
0.084575,66.856872
0.084575,65.116456
0.084575,61.850581
0.084575,66.263957
0.084575,72.860919
0.084575,70.076115
0.084575,59.739880
0.084575,68.203575
0.084575,65.044015
0.084575,66.365999
0.084575,58.045751
0.084575,63.840846
0.084575,58.996785
0.084343,51.716822
0.084343,47.501899
0.084343,48.684263
0.084343,45.324327
0.084343,46.000714
0.043914,46.397000
0.043914,49.149911
0.043914,51.104530
0.043914,48.207424
0.043914,55.411706
0.043914,53.381782
0.043914,52.175958
0.043914,52.120212
0.043914,53.035877
0.043914,50.220423
0.043914,51.998519
0.043914,51.140824
0.043914,48.186253
0.043914,49.375286
0.043914,49.440997
0.043914,47.372779
0.043914,48.032062
0.043914,48.180146
0.043914,49.354479
0.043914,50.020813
0.043914,53.305096
0.043914,52.309806
0.043914,57.423576
0.043914,54.354467
0.043914,55.329355
0.043914,54.913124
0.043914,55.250288
0.043914,51.719585
0.043914,51.750445
0.043914,49.499159
0.043914,55.363756
0.043914,57.600144
0.043914,63.911125
0.043914,60.535446
0.043914,57.357928
0.043914,57.260767
0.043914,56.016241
0.043914,51.282163
0.043914,55.850851
0.043914,59.008238
0.043914,59.473948
0.043914,57.756913
0.043914,64.422734
0.043914,65.617956
0.043914,67.508980
0.043914,59.655954
0.043914,55.374307
0.043914,57.983517
0.043914,56.411603
0.043914,56.035241
0.043914,55.163197
0.043914,53.225416
0.043914,53.535970
0.043914,50.109358
0.043914,51.239805
0.043914,49.469134
0.043914,48.863475
0.043914,42.545755
0.043914,50.804476
0.043914,53.556287
0.043914,57.337357
0.043914,54.072660
0.043914,51.349182
0.043914,54.132321
0.043914,52.847033
0.043914,48.889423
0.043914,55.251007
0.043914,57.276175
0.043914,59.849151
0.043914,61.217088
0.043914,60.314919
0.043914,67.610965
0.043914,61.736602
0.043914,60.631337
0.043914,52.430274
0.043914,55.682301
