MejorEval,PromedioEval
36.386014,89.070573
26.353094,89.743058
33.238347,91.790830
44.492744,89.593702
50.595894,87.601704
51.127769,88.048919
30.861614,84.425972
32.597473,85.905007
34.380970,86.790122
20.201865,90.554789
28.996198,82.134239
27.702979,82.352587
36.146718,82.939074
33.654669,80.118731
33.949588,79.349612
42.196733,81.079362
41.774584,87.895546
38.871496,83.504999
42.151976,83.421769
38.256717,80.903861
32.939575,83.926005
22.377515,81.819169
33.496535,78.071229
27.619346,80.578578
31.323567,79.495284
39.339960,81.121882
28.771417,81.515581
39.667806,78.653796
37.650733,79.740468
29.602741,77.743191
35.238417,81.757613
48.549651,82.163607
29.705560,78.939105
33.043969,78.771398
32.194066,74.718422
39.408348,78.649672
30.941989,76.936974
33.608579,76.352169
33.146055,77.112279
36.847506,75.222355
31.767320,73.291427
30.562841,77.143867
42.242787,79.321975
26.480147,80.509945
26.669611,78.794107
35.159516,79.109836
29.997395,80.227504
39.615066,80.495731
39.951049,79.361093
35.779276,80.336769
40.886169,82.940826
35.741334,82.875694
33.734624,85.266468
28.649748,85.166360
29.256754,81.499347
32.556492,83.870276
30.429968,85.945897
34.160813,87.742229
34.213492,88.356627
16.069239,88.493274
31.308558,86.997198
31.508749,91.851091
40.345913,91.217143
47.641888,95.732636
48.152997,94.401178
47.225173,92.769254
56.932570,92.456139
37.726513,92.571669
40.549572,95.208609
42.829315,97.605161
40.846435,94.873301
51.158114,92.665217
49.342005,95.823867
39.283858,96.795318
50.870447,95.992210
35.271025,96.540804
40.517557,92.291129
36.382199,92.979938
42.769837,92.331360
40.902914,94.787716
33.553398,90.578924
37.066440,91.384397
40.448852,90.433334
28.455724,93.450483
25.518493,86.007891
21.531746,87.248167
28.495447,83.473832
35.921396,80.886075
28.213503,83.471345
41.742699,85.676325
42.606956,82.437629
28.024321,82.021797
21.691093,85.761620
26.487609,83.104041
26.699470,82.666327
29.120252,83.019750
24.605961,83.903239
33.184351,86.410632
32.239152,82.210272
29.262861,79.263718
28.593451,80.614288
29.357073,82.236777
32.299184,82.504369
29.006130,80.337265
26.321967,74.789957
26.046899,79.288796
28.326921,85.934144
37.444995,90.983415
43.906346,90.841951
40.390087,86.070817
25.291165,85.495901
33.986106,85.216281
47.746160,89.983508
45.234069,91.246494
32.848093,95.016751
35.510589,96.042295
45.983715,93.120934
30.188282,90.813748
37.809655,89.795332
37.388207,89.434445
33.166792,88.746518
49.564626,89.878116
49.460826,87.115840
43.538915,89.153178
43.568958,92.420441
45.208735,89.862067
54.366925,93.039498
51.891863,95.157952
41.102459,91.227506
38.719936,92.877657
33.886477,91.788183
37.130844,88.332992
45.131127,88.610014
43.102292,87.801849
36.168456,83.534167
56.362557,87.567881
51.916374,85.650803
44.854389,87.311972
42.611410,86.158890
39.045774,83.248285
44.295103,81.826070
36.408109,75.244150
30.675206,79.204050
36.405824,79.576938
30.889041,80.892878
30.323784,78.640039
32.339906,79.302556
34.057744,79.303337
32.943622,80.016927
32.808929,79.236970
33.115851,75.878822
38.269876,76.886383
32.707312,80.108002
31.608486,86.004835
49.051715,86.050576
33.557124,87.293575
30.580857,84.632132
30.226068,81.690074
34.656652,82.462962
25.697983,80.832578
32.585321,84.971243
33.391631,85.117025
27.781020,83.019825
19.713380,90.334170
40.332663,95.920734
39.805220,96.419069
39.855796,94.405823
35.991774,94.499493
27.281155,95.380484
59.109109,100.773757
61.210293,99.947032
60.075189,98.103566
56.483172,99.910288
51.260029,96.834889
52.061182,95.522523
37.457941,92.625031
45.260714,94.622582
54.052602,94.358577
26.656501,94.315434
21.294468,94.966954
60.608448,95.670296
22.535304,92.925730
30.362585,89.026649
34.230958,91.704652
32.543918,85.803485
23.761893,84.223995
55.373874,89.763346
46.632349,92.139094
42.488681,89.872423
34.487187,88.678466
42.700333,87.939495
39.945049,84.795661
39.824836,80.892093
22.755392,78.264036
37.766970,79.106006
49.087462,79.215672
39.818438,81.184869
40.150686,84.035555
57.069534,85.034010
51.907537,85.226249
42.102560,83.354811
44.588871,83.988902
50.296450,82.452928
47.702537,81.438966
25.382928,82.020824
43.042249,81.961116
43.076792,83.813308
48.843006,82.270961
33.996072,82.939690
29.920567,82.917961
46.663140,80.282558
51.711700,80.413739
38.845947,82.787384
56.923371,80.572372
48.028437,79.634498
35.469489,81.394132
37.705389,82.438523
45.182847,85.251981
52.753564,86.197053
36.589584,84.868889
54.520597,84.496058
48.924187,85.520155
42.937061,89.354706
42.810716,88.044545
47.505294,87.219277
44.116829,86.785810
34.299910,86.373433
38.928540,84.566196
41.169697,82.369912
36.884705,82.731877
46.148779,83.941883
38.191409,87.571186
37.936900,84.128297
42.088111,85.772393
38.294108,86.165471
36.937844,86.414578
27.097623,83.536209
30.963339,84.087407
43.885511,86.898946
30.462196,88.261649
39.999428,90.180167
26.160219,85.867609
44.482996,86.609670
39.146210,86.082539
42.343080,89.190206
43.028376,92.690909
48.086707,97.074877
32.033562,97.108900
41.152740,86.108660
26.022659,80.633998
33.479945,81.406999
34.076394,77.370517
32.766979,77.970018
34.711337,79.839081
34.381894,87.264217
36.424464,84.862698
39.167024,85.429068
30.018968,86.575952
27.932728,81.913489
39.729072,86.143182
31.991642,84.510873
36.835002,81.421423
42.740383,76.150056
25.338250,74.879570
36.854550,76.346345
33.691303,77.330249
33.029666,79.308216
30.116793,87.592037
36.269493,88.847427
24.116952,87.435806
20.325267,82.192934
31.975608,79.134074
28.698778,86.597678
31.821057,83.062063
33.099941,88.082427
25.851009,84.503767
38.813807,86.954139
35.870276,84.568901
42.870840,78.171299
38.002660,82.873392
38.658820,79.159077
37.226497,85.141610
42.324044,82.948863
45.333978,81.681894
41.892386,82.528817
28.448490,77.139792
27.680749,78.759370
32.614986,82.213689
32.472522,81.633513
23.357795,84.475865
37.734598,80.190589
