MejorEval,PromedioEval
34.962800,86.740695
34.962800,85.198809
29.002761,83.557687
29.002761,92.248044
29.002761,88.491156
29.002761,86.138347
29.002761,85.763060
29.002761,83.883235
29.002761,85.930074
29.002761,84.486743
26.248348,87.661450
26.248348,88.878875
26.248348,88.858870
26.248348,87.061318
26.248348,91.999298
26.248348,89.747223
25.413477,94.317652
11.755959,89.022276
11.755959,88.608649
11.755959,88.889400
11.755959,96.254678
11.755959,89.421427
11.755959,92.416366
11.755959,89.386871
11.755959,90.536223
11.755959,88.208815
11.755959,91.218748
11.755959,92.535301
11.755959,93.745144
11.755959,94.750585
11.755959,95.420772
11.755959,90.488409
11.755959,93.708062
11.755959,90.654778
11.755959,86.692654
11.755959,83.062410
11.755959,88.880205
11.755959,81.249565
11.744164,81.512290
11.744164,84.100995
11.744164,83.310767
11.744164,77.257267
8.292444,71.837535
8.292444,73.543073
8.292444,67.463268
8.292444,69.802821
8.292444,65.111302
8.292444,62.263597
5.927248,60.741510
5.927248,57.969419
5.927248,61.152277
5.927248,61.529277
5.927248,57.329518
5.927248,52.048047
5.927248,54.210032
5.927248,55.600276
5.927248,59.480289
5.927248,63.241621
5.927248,57.328336
5.927248,57.953155
5.927248,55.623061
5.513920,55.654105
5.513920,61.235223
5.513920,62.590732
5.513920,64.343637
5.513920,59.226855
5.513920,64.736236
5.513920,62.248193
5.513920,64.984353
5.513920,62.060223
5.513920,59.084021
5.502316,59.353024
5.502316,62.808457
5.502316,63.029591
5.502316,63.791118
5.376256,58.375961
5.337966,57.132320
5.337966,54.644474
5.337966,54.518028
5.337966,56.054714
5.337966,57.639171
5.337966,58.842979
5.337966,56.291971
5.337966,58.385676
5.337966,55.081076
5.337966,52.761262
5.337966,54.322187
5.337966,53.090677
5.337966,56.960325
5.337966,54.840399
5.337966,58.662095
5.337966,56.610674
5.337966,53.523667
5.337966,59.442068
5.337966,58.121120
5.337966,60.413756
5.337966,54.512566
5.337966,55.094950
5.337966,57.835319
5.337966,57.566801
5.337966,60.102023
5.337966,59.993201
5.337966,54.242658
4.931350,51.790851
4.931350,44.153374
4.931350,43.335724
4.931350,43.207086
4.931350,40.136500
4.931350,39.522181
4.931350,37.346808
4.931350,38.782881
4.931350,39.284167
4.931350,43.439905
4.931350,46.485442
4.931350,51.028653
4.931350,49.596890
4.931350,47.274745
4.931350,50.115096
4.931350,52.229145
4.931350,44.674321
4.931350,42.293176
4.931350,40.463959
4.931350,39.673313
4.931350,38.712007
4.931350,37.118565
4.931350,44.822605
4.931350,45.818829
4.931350,41.753777
4.931350,41.609677
4.931350,41.232164
4.931350,42.000988
4.931350,43.764223
4.931350,39.040477
4.931350,41.784259
4.931350,45.167880
4.931350,48.184413
4.931350,47.361386
4.188767,46.096515
3.537372,46.231999
3.537372,50.974298
3.533457,47.378015
3.533457,48.993963
3.533457,50.717127
