MejorEval,PromedioEval
3.793536,63.634330
3.793536,61.505857
3.793536,62.164229
3.793536,59.686279
3.793536,58.638298
3.793536,56.239032
3.793536,54.723050
3.793536,59.664082
3.793536,61.493173
3.793536,64.387161
3.793536,63.604803
3.793536,61.945603
3.793536,66.343226
3.793536,61.719061
3.793536,64.736696
3.793536,64.971572
3.793536,63.424378
3.793536,64.047967
3.793536,68.177779
3.793536,69.642810
3.793536,70.061535
3.793536,74.137203
3.793536,68.717625
3.793536,69.912695
3.793536,71.404773
3.793536,68.975761
3.793536,73.267218
3.793536,74.453030
3.793536,68.964807
3.793536,71.556063
3.793536,74.236013
3.793536,75.199210
3.793536,71.500826
3.793536,75.793848
3.793536,84.312315
3.793536,82.493309
3.793536,79.154776
3.793536,80.422270
3.793536,83.275066
3.793536,78.377261
3.793536,76.217388
3.793536,78.035509
3.793536,80.878943
3.793536,75.488497
3.793536,80.104363
3.793536,76.188103
3.793536,77.718164
3.793536,80.127843
3.793536,82.400678
3.793536,83.392997
3.793536,85.516368
3.323657,78.090808
3.323657,75.211997
3.323657,74.719191
3.323657,80.009224
3.323657,85.760733
3.323657,88.328381
3.323657,83.641129
3.323657,88.429256
3.323657,83.988715
3.323657,83.404810
3.323657,89.539698
3.323657,85.865977
3.323657,91.802515
3.323657,90.772521
3.323657,88.703837
3.323657,91.555821
3.323657,91.033321
3.323657,84.051914
3.323657,88.244833
3.323657,87.712109
3.323657,90.244529
3.323657,87.012759
3.323657,78.973754
3.323657,83.149875
3.323657,85.576989
3.323657,91.132846
3.323657,92.687025
3.323657,88.773740
2.233382,83.228777
2.233382,81.862165
2.233382,80.083203
2.233382,77.665777
2.233382,77.574742
2.233382,82.875775
2.233382,74.760044
2.233382,74.012379
1.932370,71.240561
1.932370,74.144619
1.932370,75.794690
1.932370,74.218677
1.932370,75.772077
1.932370,65.076830
1.932370,67.412875
1.932370,68.466672
1.923856,65.353184
1.923856,69.736523
1.923856,60.455454
1.923856,54.903240
1.923856,49.902735
1.923856,49.099387
1.923856,54.849819
1.661846,48.501368
1.661846,47.845132
1.203332,44.516894
1.203332,44.371547
1.203332,47.320267
1.203332,48.881538
1.203332,54.867190
1.203332,57.537111
1.203332,54.481245
1.203332,52.670025
1.203332,55.626069
1.203332,56.280876
1.203332,59.065327
1.203332,55.841697
1.203332,56.616318
1.203332,63.052394
1.203332,60.741998
1.203332,65.088663
1.203332,62.441740
1.203332,66.507529
1.203332,60.811281
1.203332,66.129603
1.203332,65.379986
1.203332,69.548990
1.203332,66.429194
1.203332,69.343559
1.203332,71.619505
1.203332,70.224609
1.203332,69.846916
1.203332,73.859734
1.203332,72.685573
1.203332,70.820357
1.203332,67.616449
1.163209,71.030265
1.163209,66.201969
1.163209,61.639172
1.163209,62.379528
1.163209,63.719270
1.163209,62.861004
1.163209,59.858673
1.163209,57.724571
1.163209,59.766630
1.163209,57.838193
1.163209,60.210508
1.163209,55.895906
1.163209,57.563627
1.163209,52.348363
1.043509,49.102510
1.043509,53.603599
1.043509,55.736846
1.043509,58.402125
1.043509,65.356983
1.043509,60.269922
1.043509,63.558724
1.043509,65.991798
1.043509,69.460370
1.043509,68.765508
1.043509,68.828572
1.043509,72.163748
1.043509,77.553917
1.043509,78.085405
1.043509,72.704494
1.043509,81.323718
1.043509,78.338948
1.043509,77.303584
1.043509,74.826933
1.043509,76.033887
1.043509,74.039643
1.043509,73.375482
1.043509,71.151296
1.043509,67.790680
1.043509,68.433224
1.043509,68.716577
1.043509,65.713937
1.043509,63.127833
1.043509,70.878715
1.043509,67.209504
1.043509,64.561257
1.043509,66.422709
1.043509,67.827556
1.043509,62.160052
1.043509,62.290384
1.043509,63.253227
1.043509,61.981350
1.043509,60.859590
1.043509,57.928305
1.043509,59.253844
1.043509,60.664004
1.043509,60.342512
1.043509,72.290608
1.043509,71.533018
1.043509,72.878499
1.043509,77.462326
1.043509,74.499213
1.043509,72.987092
1.043509,69.394294
1.043509,74.256774
1.043509,77.276692
1.043509,75.387001
1.043509,74.104584
1.043509,69.617847
1.043509,71.264253
1.043509,74.311697
1.043509,73.206574
1.021283,68.835828
1.021283,74.548501
1.021283,73.032509
1.021283,71.690056
1.021283,64.309479
1.021283,66.689538
1.021283,63.696291
1.021283,56.744610
1.021283,49.993422
1.021283,46.565171
1.021283,50.053771
1.021283,52.254208
1.021283,47.198056
1.021283,48.128233
1.021283,50.380186
1.021283,47.966142
1.021283,44.372506
1.021283,44.772247
1.021283,49.768594
1.021283,50.301748
1.021283,49.924521
1.021283,54.295230
1.021283,47.429463
1.021283,46.166611
1.021283,46.727201
0.899941,48.198206
0.899941,51.550001
0.899941,49.770502
0.899941,55.065915
0.899941,56.085543
0.899941,54.075562
0.899941,51.731482
0.899941,57.349198
0.899941,58.802988
0.660687,59.884395
0.660687,65.995773
0.660687,66.927442
0.604452,64.047636
0.604452,63.974119
0.604452,62.811948
0.604452,63.728187
0.604452,64.855310
0.604452,68.724875
0.604452,62.777646
0.604452,64.592723
0.604452,64.353681
0.604452,64.511713
0.604452,67.090711
0.604452,64.544672
0.604452,61.203196
0.604452,66.302526
0.604452,65.003152
0.604452,61.556980
0.597131,58.677458
0.597131,56.139375
0.597131,55.911648
0.597131,56.771437
0.597131,51.837195
0.597131,44.810190
0.597131,38.522981
0.597131,38.863862
0.597131,42.185347
0.597131,45.054745
0.597131,40.745806
0.597131,43.117939
0.410851,38.729266
0.410851,37.313192
0.410851,36.263134
0.410851,39.915321
0.410851,43.629513
0.410851,44.171317
0.410851,44.436208
0.410851,46.296230
0.410851,44.891894
0.410851,46.300581
0.410851,47.601820
0.410851,44.538038
0.410851,48.462898
0.410851,44.483471
0.410851,41.218869
0.410851,45.081566
0.410851,45.521374
0.410851,42.624037
0.410851,37.668691
0.410851,42.372111
0.410851,44.325661
0.410851,44.010618
0.410851,46.741443
0.410851,42.808629
0.410851,46.352025
0.410851,50.209558
0.410851,45.709486
0.410851,41.442045
0.410851,36.654968
0.410851,39.960405
0.410851,44.821477
0.410851,47.663798
0.410851,51.284807
0.410851,52.163757
0.410851,52.150298
0.410851,51.765420
0.410851,45.336238
0.410851,46.715459
0.410851,48.634534
0.410851,49.150687
0.410851,52.020786
0.410851,48.877950
0.410851,51.621929
0.410851,44.408773
0.410851,42.494565
0.410851,50.315303
0.410851,45.272928
0.410851,47.179335
0.410851,42.979326
0.410851,38.266207
0.410851,30.763055
0.410851,32.027293
0.410851,32.379247
0.410851,33.069608
0.410851,31.718660
0.410851,34.663190
0.410851,37.708791
0.410851,37.728731
0.410851,36.375923
0.410851,36.719137
0.410851,36.651630
0.410851,39.032321
0.410851,41.159631
0.410851,40.833824
0.410851,43.415161
0.410851,41.397884
0.410851,42.817279
0.410851,44.012931
0.410851,45.829797
0.410851,48.547266
0.410851,47.476005
0.410851,48.150166
0.407983,49.896380
0.407983,52.851720
0.407983,57.621286
0.407983,56.866603
0.407983,56.193272
0.407983,57.192722
0.407983,57.013392
0.407983,53.115410
0.405654,55.115641
0.405654,53.367378
0.405654,56.979740
0.404044,55.484592
0.404044,58.762214
0.404044,55.219917
0.404044,55.328715
0.404044,54.463430
0.404044,57.682464
0.404044,59.725096
0.404044,64.930907
0.404044,62.776061
0.404044,58.130884
0.404044,60.213804
0.404044,61.291037
0.404044,57.936921
0.404044,57.385822
0.404044,62.572973
0.404044,59.550265
0.404044,55.403744
0.404044,55.179971
0.404044,56.272666
0.404044,55.184409
0.404044,62.635586
0.404044,62.246453
0.404044,59.132335
0.404044,58.696144
0.404044,62.249103
0.404044,63.718817
0.404044,61.866840
0.404044,62.862577
0.404044,60.294656
0.404044,58.212701
0.404044,57.192898
0.404044,57.952610
0.404044,53.371740
0.404044,57.066479
0.404044,48.093514
0.404044,48.871789
0.404044,54.411983
0.404044,57.032472
0.404044,51.073979
0.404044,45.352733
0.404044,48.626927
0.404044,43.250943
0.404044,45.977790
0.404044,48.305320
0.404044,50.353935
0.404044,51.531675
0.404044,46.872902
0.404044,46.733579
0.389949,43.115143
0.389949,47.642946
0.389180,45.346821
0.389180,49.947841
0.389180,50.655733
0.288027,47.758190
0.288027,45.887320
0.288027,44.354487
0.288027,42.369819
0.288027,36.807041
0.288027,36.462602
0.288027,39.787498
0.288027,41.882606
0.288027,41.403362
0.288027,40.501166
0.288027,35.528020
0.288027,36.270855
0.288027,33.575927
0.288027,34.072921
0.288027,37.841363
0.288027,41.198844
0.288027,39.158629
0.288027,41.644485
0.288027,39.516185
0.288027,38.612499
0.288027,48.086675
0.288027,41.833758
0.288027,43.952001
0.288027,40.413907
0.288027,37.471036
0.288027,34.228691
0.288027,33.634857
0.288027,30.728466
0.288027,32.134794
0.288027,31.996299
0.263769,33.832959
0.263769,35.388190
0.263769,36.435039
0.263769,39.839726
0.263769,41.920395
0.263769,40.795953
0.263769,39.025771
0.263769,40.472291
0.263769,47.059704
0.263769,43.677685
0.263769,45.043116
0.263769,45.462526
0.263769,44.973830
0.263769,45.730678
0.263769,47.139929
0.263769,48.192062
0.263769,46.201918
0.263769,48.434304
0.263769,44.591524
0.263769,50.871985
0.263769,54.537140
0.263769,50.628836
0.263769,51.166173
0.263769,48.447941
0.263769,51.546218
0.263769,51.302774
0.263769,46.514151
0.263769,48.154388
0.263769,47.215390
0.263769,48.522934
0.263769,50.825063
0.263769,55.286920
0.261329,56.714590
0.261329,52.513959
0.261329,52.129429
0.261329,53.459804
0.261329,50.404588
0.261329,53.108460
0.261329,52.480185
0.261329,54.201164
0.261329,57.390977
0.232280,55.319939
0.232280,59.636042
0.232280,60.906980
0.208408,53.748240
0.208408,56.697605
0.208408,57.510904
0.208408,57.151275
0.208408,60.374043
0.208408,58.285456
0.208408,54.124459
0.208408,49.422148
0.208408,57.352894
0.208408,57.017294
0.208408,54.706478
0.208408,57.175099
0.208408,54.371566
0.208408,52.411557
0.208408,47.211305
0.208408,47.356267
0.208408,46.275269
0.208408,45.764240
0.208408,43.241558
0.208408,46.580912
0.208408,54.101450
0.208408,54.877922
0.208408,59.089189
0.208408,61.956881
0.208408,59.001506
0.208408,58.442282
0.208408,58.530900
0.208408,65.168969
0.208408,59.008130
0.208408,58.525797
0.208408,61.386609
0.208408,65.056079
0.208408,63.901137
0.208408,60.765630
0.208408,65.543664
0.208408,62.217022
0.208408,65.878239
0.208408,66.272741
0.208408,57.535101
0.208408,67.267187
0.208408,68.195723
0.208408,66.769841
0.208408,62.014722
0.208408,60.569452
0.208408,63.461335
0.208408,63.318422
0.208408,61.436479
0.208408,64.490663
0.208408,63.550689
0.208408,57.711459
0.208408,55.875418
0.207265,55.875043
0.207265,58.303296
0.207265,50.663720
0.207265,50.175198
0.207265,51.971802
0.207265,51.854068
0.207265,55.109117
0.207265,51.861988
0.207265,49.217617
0.207265,49.557525
0.207265,46.912162
0.207265,50.672537
0.207265,48.196218
0.207265,47.624707
0.207265,49.589560
0.207265,51.230717
0.207265,53.773451
0.207265,54.575888
0.207265,48.132658
0.175595,46.230734
0.175595,47.434419
0.175595,51.647008
0.175595,49.679198
0.175595,52.762817
0.175595,52.041949
0.175595,57.260805
0.175595,59.390016
0.175595,61.452952
0.175595,60.364441
0.175595,53.576096
0.175595,51.228725
0.175595,51.459605
0.175595,50.943436
0.175595,46.504118
0.175595,43.779254
0.175595,45.271679
0.175595,44.679148
0.175595,40.203343
0.175595,41.839347
0.175595,42.323503
0.175595,38.522396
0.175595,35.647957
0.175595,34.538509
0.175595,32.815436
0.175595,32.354664
0.175595,34.485838
0.167984,36.969336
0.167984,33.368789
0.167984,42.188320
0.167984,45.518172
0.167984,39.825574
0.167984,40.015046
0.167984,43.180450
0.167984,44.005944
0.167984,44.282979
0.167984,39.626059
0.167984,39.491951
0.167984,44.148323
0.167984,42.736703
0.167984,45.634671
0.167984,44.059696
0.167984,42.388082
0.167984,44.832352
0.167984,45.034595
0.167984,42.478529
0.167984,40.303297
0.167984,38.379093
0.167984,39.639281
0.167984,37.945355
0.167984,38.710919
0.167984,39.536398
0.167984,39.043277
0.167984,40.010605
0.167984,37.880397
0.167984,36.497180
0.167984,37.949434
0.167984,38.523453
0.167984,37.843866
0.167984,41.964057
0.167984,42.216724
0.167984,38.727317
0.167984,43.214694
0.167984,40.787920
0.167984,37.630651
0.167984,32.590330
0.167984,35.608896
0.167984,32.226398
0.167984,30.246996
0.167984,30.881708
0.167984,28.616270
0.167984,29.164906
0.167984,26.353352
0.167984,28.304891
0.167984,32.716374
0.167984,31.126494
0.167984,31.673887
0.167984,31.755971
0.167984,28.746791
0.167984,28.961954
0.167984,32.832372
0.167984,33.206799
0.167984,29.899978
0.167984,29.456092
0.167984,28.445448
0.167984,29.040513
0.167984,29.232261
0.167984,30.926127
0.167984,30.462517
0.167984,31.878782
0.167984,35.183714
0.167984,29.508972
0.167984,38.670854
0.167984,35.862557
0.167984,34.264564
0.167984,35.647843
0.167984,40.256131
0.167984,39.479579
0.167984,33.594852
0.167984,31.336519
0.167984,34.940012
0.167984,36.007791
0.167984,38.010159
0.167984,32.029212
0.167984,31.275801
0.167984,33.442907
0.167267,26.887996
0.167267,26.735777
0.167267,25.914505
0.056429,28.583329
0.056429,32.661772
0.054305,28.034175
0.054305,29.082980
0.054305,25.521933
0.054305,23.624315
0.054305,25.272713
0.054305,28.039031
0.054305,28.704706
0.054305,31.429093
0.054305,28.237859
0.054305,22.451998
0.054305,23.760196
0.054305,22.783766
0.054305,22.749753
0.054305,26.924943
0.054305,26.283709
0.054305,26.208610
0.054305,28.299758
0.054305,30.205943
0.054305,29.837340
0.054305,34.013429
0.054305,36.157796
0.054305,38.849442
0.054305,38.682338
0.054305,36.490375
0.054305,36.957861
0.054305,38.563214
0.054305,38.904311
0.054305,35.622867
0.054305,41.144140
0.054305,42.568677
0.054305,36.132102
0.054305,38.418569
0.054305,40.052488
0.054305,40.316502
0.054305,43.493009
0.054305,44.656286
0.054305,46.959940
0.054305,44.595765
0.054305,44.452298
0.054305,44.487522
0.054305,44.327587
0.054305,44.697936
0.054305,38.574501
0.054305,41.955488
0.054305,41.264024
0.054305,39.435804
0.054305,39.156416
0.054305,42.255744
0.054305,36.844811
0.054305,35.076769
0.054305,37.737043
0.054305,34.924717
0.054305,33.867559
0.054305,31.662326
0.054305,32.541739
0.054305,34.227790
0.054305,38.071473
0.054305,35.556791
0.054305,32.319667
0.054305,30.919602
0.054305,36.098803
0.054305,37.125163
0.054305,37.597622
0.054305,35.249791
0.054305,35.131890
0.054305,35.025290
0.054305,32.922331
0.054305,33.677845
0.054305,36.422732
0.054305,35.295842
0.054305,33.037055
0.054305,36.663243
0.054305,37.488607
0.054305,41.526911
0.054305,47.143999
0.054305,49.047712
0.054305,45.804280
0.054305,48.317465
0.054305,46.752327
0.054305,45.977605
0.054305,46.167472
0.054305,46.100993
0.054305,46.441883
0.054305,44.168318
0.054305,39.688023
0.054305,42.075931
0.054305,42.870340
0.054305,45.930259
0.054305,40.411193
0.054305,38.630277
0.054305,39.212497
0.054305,40.598250
0.054305,41.834681
0.054305,46.297015
0.054305,38.821893
0.054305,43.189653
0.054305,42.340656
0.054305,41.738566
0.054305,42.329145
0.054305,45.847714
0.054305,42.084278
0.054305,40.434578
0.054305,41.326653
0.054305,44.841638
0.054305,47.209439
0.054305,46.230174
0.054305,47.803592
0.054305,42.583152
0.054305,41.497164
0.054305,40.081014
0.054305,41.042614
0.054305,44.229340
0.054305,44.930352
0.054305,40.036757
0.054305,41.447472
0.054305,37.994620
0.054305,39.963647
0.054305,41.170527
0.054305,41.296031
0.054305,40.593476
0.054305,38.271063
0.054305,33.514560
0.054305,31.456238
0.054305,33.998992
0.054305,40.083673
0.054305,40.845383
0.054305,41.033319
0.054305,44.982606
0.054305,43.331269
0.054305,42.678006
0.054305,44.939820
0.054305,47.735595
0.054305,46.971611
0.054305,47.022572
0.054305,44.734433
0.054305,44.567271
0.054305,47.512142
0.054305,51.261964
0.054305,54.312001
0.054305,53.944113
0.054305,55.712262
0.054305,54.549998
0.054305,56.548131
0.054305,55.977807
0.054305,58.583687
0.054305,54.923961
0.054305,56.545793
0.054305,54.927812
0.054305,59.185455
