# Semilla: 1729461887
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
9.232270,77.215217,0.311900,0.189071,0.955835
9.232270,73.611156,0.315067,0.197286,0.958046
9.232270,72.563484,0.310006,0.190143,0.956178
8.241468,74.105997,0.312776,0.195857,0.957369
8.241468,73.893808,0.314353,0.196500,0.960466
8.241468,73.315441,0.317861,0.201286,0.961685
8.241468,73.108405,0.317563,0.210143,0.960111
8.241468,74.561074,0.320776,0.212857,0.959866
8.241468,69.996102,0.322278,0.205500,0.958242
7.822188,66.456363,0.321978,0.207357,0.958043
7.822188,70.131619,0.327102,0.216714,0.962139
7.822188,68.218281,0.321010,0.196571,0.961655
7.665855,73.361746,0.318388,0.199214,0.959636
7.430446,72.294128,0.320896,0.206429,0.957614
7.430446,73.622134,0.320845,0.200071,0.955756
7.430446,74.880433,0.319749,0.200143,0.956309
7.244086,78.644419,0.323282,0.201500,0.955893
7.244086,74.013122,0.322896,0.205214,0.955219
5.338498,70.657966,0.314908,0.198214,0.952553
5.338498,73.363877,0.307000,0.188286,0.952058
4.701368,74.141261,0.306053,0.199000,0.954901
4.701368,69.171603,0.300445,0.192286,0.952364
4.701368,74.845610,0.311004,0.192786,0.954322
4.701368,71.637745,0.309710,0.199857,0.949654
4.701368,74.644258,0.306578,0.186929,0.950071
4.701368,72.377897,0.300359,0.199071,0.951719
4.524728,61.966800,0.298224,0.188357,0.949437
4.524728,62.191631,0.299869,0.182857,0.949492
4.524728,64.950263,0.305798,0.189500,0.950894
4.355129,57.807725,0.300335,0.187786,0.952036
4.355129,64.550750,0.306429,0.200000,0.948545
4.355129,66.584864,0.312600,0.201071,0.949208
4.355129,69.452243,0.315541,0.198000,0.950149
4.355129,73.536993,0.315616,0.205786,0.950409
4.355129,77.100024,0.316906,0.201000,0.943382
4.355129,71.098290,0.317784,0.201071,0.945106
4.355129,66.274430,0.317153,0.203857,0.942513
4.355129,64.585044,0.319129,0.196571,0.950084
4.355129,61.548107,0.317169,0.207571,0.955046
4.355129,67.497404,0.317155,0.206357,0.956552
4.355129,64.014160,0.316835,0.217357,0.956353
4.355129,65.425785,0.326916,0.204500,0.955295
4.355129,65.418673,0.330229,0.216000,0.957676
4.355129,66.122640,0.328635,0.222143,0.957795
4.355129,62.703433,0.319296,0.211857,0.955868
4.355129,61.960638,0.322302,0.204429,0.956018
4.355129,65.329855,0.322643,0.205786,0.957611
4.355129,68.384830,0.322500,0.197857,0.958244
4.355129,70.240197,0.325108,0.211857,0.960926
4.355129,67.653810,0.328216,0.209214,0.960990
4.355129,70.971361,0.321590,0.188786,0.963363
4.355129,72.142364,0.311527,0.198286,0.958088
4.355129,71.210616,0.313345,0.197714,0.957203
4.355129,70.277419,0.315951,0.205786,0.956865
4.355129,70.894235,0.322606,0.200000,0.957963
4.355129,67.183131,0.316194,0.202929,0.957901
4.355129,64.987987,0.325198,0.210429,0.960228
4.355129,67.655220,0.317941,0.209429,0.959654
4.355129,64.877132,0.318449,0.205500,0.962437
4.355129,62.579044,0.309167,0.192500,0.959091
4.355129,61.326207,0.312031,0.203429,0.956948
4.355129,60.766179,0.311943,0.200643,0.959223
4.355129,57.831733,0.312471,0.195071,0.961300
4.355129,53.793209,0.311237,0.200643,0.961474
4.355129,59.685221,0.317451,0.201714,0.962741
4.355129,57.618695,0.320061,0.198214,0.963178
4.355129,55.567495,0.317476,0.202857,0.964661
4.355129,54.874206,0.318569,0.202929,0.965720
4.355129,54.853168,0.318498,0.204786,0.965659
4.355129,49.917879,0.318410,0.209357,0.964290
4.355129,54.170668,0.321380,0.206643,0.965509
4.355129,54.905785,0.323565,0.208143,0.967098
4.355129,52.797335,0.321149,0.201214,0.965099
4.355129,53.198820,0.321196,0.191071,0.962135
4.355129,50.963223,0.321861,0.204071,0.964661
4.355129,50.824364,0.327761,0.211714,0.963485
4.355129,53.373959,0.326082,0.208429,0.961482
4.355129,48.292576,0.320376,0.203643,0.959802
4.355129,48.920485,0.314710,0.200286,0.960662
4.355129,50.526569,0.311169,0.210143,0.960611
4.355129,52.024861,0.313222,0.202286,0.961152
4.355129,51.773866,0.314053,0.202714,0.959764
4.289598,48.374075,0.315882,0.197214,0.958747
4.289598,46.308890,0.303161,0.191214,0.955398
4.289598,45.307238,0.302763,0.175643,0.950658
4.289598,45.440169,0.302100,0.190000,0.950646
4.289598,45.995092,0.294229,0.182214,0.950423
4.289598,42.414065,0.286682,0.172571,0.949806
4.289598,41.877048,0.283980,0.175000,0.950235
4.289598,45.351284,0.282600,0.177000,0.950252
4.289598,46.195724,0.288437,0.183071,0.953882
4.289598,44.221067,0.289486,0.178500,0.954873
4.289598,44.066941,0.287098,0.180643,0.955849
4.289598,43.192689,0.284890,0.181000,0.956311
4.289598,39.628103,0.285443,0.181714,0.958480
3.168312,42.311259,0.288114,0.182500,0.958864
3.168312,47.354793,0.287802,0.191357,0.961659
3.168312,48.554834,0.290714,0.192214,0.964824
2.882306,45.053859,0.288353,0.184071,0.966758
2.882306,48.175184,0.284012,0.178357,0.964124
2.882306,41.594279,0.283535,0.179000,0.965990
2.882306,47.182355,0.286165,0.182786,0.965720
2.882306,50.099003,0.285024,0.183214,0.963233
2.882306,50.158850,0.288690,0.196929,0.963077
2.882306,50.397740,0.291261,0.184286,0.965659
2.882306,52.432807,0.293443,0.189000,0.965880
2.882306,44.265405,0.294320,0.196571,0.968601
2.882306,49.098456,0.292508,0.190857,0.965875
2.882306,52.578445,0.295535,0.194143,0.966261
2.882306,53.744780,0.292427,0.184714,0.969749
2.882306,53.772765,0.297694,0.191429,0.970339
2.882306,53.982769,0.292169,0.187429,0.971407
2.882306,52.490933,0.297976,0.190357,0.970276
2.882306,49.781196,0.297745,0.194857,0.968331
2.030004,48.626255,0.298790,0.188786,0.972478
2.030004,53.805188,0.298416,0.193714,0.971741
2.030004,51.317775,0.295869,0.191929,0.970742
2.030004,52.716981,0.292784,0.184429,0.967222
2.030004,52.559503,0.294980,0.181071,0.967207
1.725008,47.999152,0.296855,0.185786,0.969432
1.725008,41.509671,0.296557,0.191929,0.968429
1.725008,45.195210,0.295108,0.194357,0.969979
1.725008,48.353777,0.301135,0.200286,0.968519
1.725008,54.983644,0.303345,0.192071,0.969601
1.725008,52.514305,0.304694,0.186857,0.968260
1.725008,57.826367,0.305149,0.200429,0.969186
1.725008,52.564484,0.307133,0.202643,0.967809
1.725008,56.119296,0.304139,0.191000,0.966775
1.725008,51.252313,0.306173,0.196643,0.966945
1.725008,48.089916,0.301649,0.188000,0.967351
1.725008,54.745321,0.303088,0.186929,0.965260
1.725008,55.588781,0.302639,0.196000,0.963396
1.725008,56.456141,0.303412,0.193357,0.963026
1.725008,57.073383,0.298884,0.188929,0.964007
1.725008,55.665799,0.304204,0.197357,0.964250
1.725008,56.379557,0.303784,0.182786,0.963950
1.725008,55.854644,0.308755,0.199571,0.966812
1.725008,62.001761,0.314322,0.206071,0.965135
1.725008,59.436727,0.308853,0.191143,0.965844
1.725008,59.156112,0.308647,0.186000,0.962374
1.725008,60.121493,0.309445,0.201500,0.965024
1.725008,62.345212,0.313137,0.198857,0.959940
1.725008,64.842151,0.313576,0.215857,0.958612
1.725008,60.404075,0.308588,0.188500,0.959069
1.725008,58.025595,0.303920,0.194357,0.959672
1.725008,60.167247,0.308847,0.190214,0.957025
1.725008,61.396528,0.314922,0.198071,0.957045
1.725008,60.250621,0.303918,0.192643,0.954162
1.725008,54.291440,0.304747,0.202429,0.955016
1.725008,64.196364,0.306255,0.196571,0.951952
1.725008,63.906636,0.307606,0.195429,0.951457
1.725008,65.747411,0.312543,0.204929,0.952401
1.725008,69.041611,0.311622,0.193714,0.949585
1.725008,68.993094,0.315641,0.197929,0.948656
1.725008,77.936999,0.321988,0.197714,0.948125
1.725008,75.695321,0.320224,0.198286,0.946838
1.725008,74.010205,0.320539,0.204071,0.947971
1.656315,77.967612,0.316414,0.201500,0.944574
1.656315,75.803665,0.309547,0.187000,0.947861
1.455989,69.764367,0.313439,0.195429,0.953364
1.455989,65.054674,0.321276,0.209714,0.955270
1.455989,64.103062,0.316516,0.209643,0.955030
1.455989,60.489565,0.315204,0.204500,0.956947
1.455989,62.840999,0.320918,0.212286,0.958921
1.455989,56.288421,0.318663,0.205786,0.956507
1.436712,59.526741,0.309765,0.202357,0.957285
1.436712,55.256027,0.307804,0.204786,0.960737
1.436712,62.401928,0.306778,0.199071,0.961362
1.436712,58.737820,0.305884,0.201000,0.960758
1.436712,65.260358,0.308718,0.197071,0.961822
1.436712,68.557539,0.310484,0.199571,0.960315
1.436712,60.405811,0.312747,0.203071,0.963574
1.436712,68.112643,0.314682,0.201857,0.961581
1.436712,69.436791,0.315114,0.196286,0.962774
1.436712,64.283026,0.313416,0.199857,0.963928
1.436712,64.071720,0.317890,0.207000,0.963022
1.436712,59.236501,0.306192,0.192000,0.962452
1.436712,56.472386,0.300863,0.191357,0.960599
1.436712,55.472944,0.297763,0.186214,0.960808
1.436712,56.446224,0.297155,0.178929,0.962002
1.436712,55.570265,0.301663,0.191643,0.963351
1.436712,53.400763,0.301424,0.190571,0.964181
1.436712,50.741602,0.302229,0.197000,0.964243
1.436712,55.997848,0.302337,0.195143,0.965698
1.436712,54.835397,0.301151,0.195000,0.967023
1.436712,56.746748,0.301443,0.193429,0.968771
1.436712,55.628045,0.303176,0.195500,0.970661
1.436712,47.039952,0.294961,0.184571,0.965617
1.436712,46.736433,0.295373,0.185214,0.963257
1.436712,46.793379,0.299618,0.190143,0.964725
1.436712,49.344120,0.302631,0.199143,0.965991
1.436712,48.609143,0.301724,0.195357,0.964159
1.436712,50.072887,0.301857,0.193857,0.963218
1.436712,48.073322,0.298161,0.188714,0.964316
1.436712,42.529124,0.299684,0.190571,0.964659
1.436712,38.781582,0.295794,0.193071,0.964290
1.436712,39.055101,0.297343,0.190357,0.965910
1.436712,42.100609,0.303273,0.196143,0.969134
1.436712,49.109938,0.307549,0.191143,0.967604
1.436712,53.990942,0.307678,0.192571,0.968879
1.436712,57.477249,0.305992,0.197214,0.971362
1.436712,60.253288,0.309392,0.193786,0.972210
1.436712,60.778008,0.309286,0.192643,0.974020
1.436712,62.695656,0.307690,0.196000,0.973551
1.436712,65.129735,0.310588,0.195786,0.971268
1.436712,64.582073,0.314892,0.193571,0.972635
1.436712,60.251519,0.316631,0.213071,0.973904
1.436712,58.089640,0.316204,0.194214,0.971869
1.436712,57.831664,0.322057,0.202571,0.971542
1.436712,63.249616,0.319461,0.198786,0.970597
1.436712,65.459255,0.318857,0.212643,0.972387
1.436712,68.149724,0.320218,0.204214,0.974251
1.436712,67.453717,0.318982,0.207714,0.970346
1.436712,70.385168,0.321614,0.204500,0.970062
1.436712,62.186426,0.319961,0.209929,0.968217
1.436712,60.805353,0.322278,0.205071,0.970358
1.436712,51.397386,0.316110,0.196429,0.971454
1.436712,57.588608,0.313084,0.197786,0.969047
1.436712,53.269651,0.309167,0.185929,0.969930
1.436712,50.846192,0.306743,0.196429,0.969088
1.436712,49.292292,0.299659,0.191571,0.969263
1.436712,50.105110,0.294416,0.192929,0.969286
1.436712,55.356758,0.292610,0.195214,0.966502
1.436712,53.408417,0.292286,0.192214,0.969250
1.436712,48.603931,0.291437,0.183500,0.968963
1.436712,47.920870,0.289667,0.170643,0.969279
1.436712,50.057364,0.292894,0.192786,0.969620
1.436712,52.153705,0.290686,0.191643,0.970298
1.332875,52.114686,0.285390,0.180214,0.970187
1.332875,47.183029,0.282914,0.188857,0.968680
1.332875,46.945737,0.287051,0.184857,0.968856
1.306228,40.376177,0.285018,0.172500,0.971761
1.220638,43.016325,0.284667,0.182429,0.970350
1.220638,49.481468,0.286910,0.182786,0.970139
1.220638,48.475371,0.279292,0.177143,0.969211
1.220638,46.845997,0.277212,0.166786,0.968965
1.220638,48.614191,0.279780,0.179214,0.966483
1.220638,52.034836,0.283822,0.183786,0.963750
1.220638,53.988003,0.284700,0.168786,0.961446
1.220638,51.796959,0.289578,0.187929,0.961863
1.220638,55.197063,0.289171,0.183286,0.963411
1.220638,54.840884,0.293010,0.189500,0.964496
1.220638,51.409804,0.288637,0.183357,0.963518
1.220638,49.953295,0.291080,0.174000,0.964224
1.220638,52.330578,0.290684,0.180214,0.965388
1.220638,50.744849,0.294980,0.188071,0.967209
1.220638,52.236323,0.296998,0.190000,0.970776
1.220638,52.786956,0.302024,0.202357,0.970263
1.220638,45.751933,0.299035,0.189071,0.973407
1.220638,45.667222,0.296306,0.189214,0.971196
1.220638,47.148998,0.302657,0.201071,0.970344
1.220638,51.037155,0.298488,0.192643,0.967408
1.220638,47.500750,0.298924,0.194429,0.968280
1.220638,46.854847,0.300045,0.179071,0.969172
1.220638,49.117520,0.299359,0.190357,0.966984
1.220638,46.169639,0.302410,0.195286,0.970147
1.220638,42.705597,0.304488,0.196143,0.972409
1.220638,39.760004,0.304761,0.196786,0.971033
1.220638,41.302178,0.298827,0.191143,0.967271
1.220638,40.358031,0.291882,0.181500,0.963091
1.220638,39.813970,0.289939,0.186786,0.961583
1.214910,41.364630,0.283627,0.179071,0.957662
1.195192,36.134784,0.281322,0.180500,0.956388
1.195192,33.789115,0.277763,0.164214,0.957761
1.195192,35.599909,0.272712,0.174714,0.955258
1.195192,38.488719,0.262904,0.164857,0.953369
1.194431,38.697671,0.263806,0.156857,0.951120
1.194431,34.616242,0.263804,0.165429,0.952420
1.194431,37.147194,0.273404,0.171071,0.955986
1.194431,37.020075,0.280741,0.176000,0.956039
1.194431,36.629323,0.285218,0.177357,0.956235
1.194431,32.742364,0.287933,0.182714,0.956095
1.194431,34.859064,0.287727,0.185429,0.956300
1.194431,35.815906,0.283306,0.177357,0.956083
1.194431,31.745679,0.273990,0.167000,0.959126
1.194431,32.895628,0.277112,0.169857,0.962436
1.194431,34.756532,0.277867,0.174357,0.961106
1.152718,37.910764,0.280406,0.176357,0.960749
1.089184,35.798316,0.280584,0.181000,0.960831
1.089184,34.725439,0.284392,0.179857,0.960606
1.089184,35.042550,0.284151,0.179714,0.961774
1.089184,38.167468,0.284951,0.175571,0.960309
1.089184,37.567569,0.285476,0.178429,0.960204
1.089184,40.276312,0.281398,0.180429,0.960754
1.089184,36.520587,0.276041,0.177000,0.958335
1.089184,35.585865,0.279018,0.179929,0.957111
1.089184,38.424890,0.280873,0.176000,0.960392
1.089184,35.084502,0.282476,0.174857,0.958412
1.089184,38.284378,0.288718,0.182857,0.956932
1.089184,36.624092,0.292847,0.192929,0.961123
1.085275,39.140025,0.296331,0.192857,0.956544
1.085275,41.064977,0.304941,0.198357,0.958089
1.085275,43.743801,0.311320,0.213071,0.960147
0.383506,43.796838,0.311290,0.193214,0.956323
0.383506,43.924320,0.320363,0.206571,0.962005
0.383506,43.821898,0.317435,0.206286,0.962867
0.383506,45.688671,0.315141,0.203857,0.960402
0.383506,45.241841,0.317963,0.204286,0.960895
0.383506,43.646389,0.316000,0.203643,0.958101
0.383506,43.662890,0.318490,0.206071,0.960377
0.383506,46.080381,0.316882,0.206714,0.965301
0.383506,48.495347,0.310788,0.196071,0.962850
0.383506,51.174225,0.307312,0.193214,0.959286
0.383506,55.264927,0.308694,0.202643,0.959693
0.383506,63.230392,0.311122,0.197214,0.961390
0.383506,61.895579,0.305965,0.204286,0.956794
0.383506,58.593197,0.307967,0.202929,0.959412
0.383506,56.357584,0.309741,0.207286,0.961601
0.234652,59.134513,0.308351,0.201286,0.965343
0.234652,64.304654,0.307106,0.192929,0.964296
0.234652,63.306854,0.307737,0.192286,0.964910
0.234652,62.987579,0.301806,0.193000,0.962206
0.234652,60.799232,0.305998,0.190857,0.961566
0.234652,65.598462,0.306671,0.183000,0.959267
0.234652,65.859316,0.303812,0.192000,0.959198
0.232801,63.519281,0.302669,0.200429,0.955763
0.232801,60.985441,0.297233,0.193000,0.952395
0.184781,56.109720,0.294951,0.174643,0.950541
0.184781,57.028018,0.295904,0.183786,0.951584
0.184781,57.153278,0.294271,0.193071,0.947828
0.184781,57.885374,0.303541,0.199071,0.947653
0.184781,59.818861,0.301512,0.194500,0.945663
0.184781,63.385622,0.308369,0.200786,0.947905
0.184781,63.910818,0.309027,0.205286,0.950859
0.184781,61.236627,0.305273,0.188857,0.952834
0.184781,60.033148,0.306180,0.197500,0.951928
0.184781,67.295209,0.304908,0.194929,0.951756
0.184781,61.772179,0.302073,0.187786,0.951799
0.184781,58.809080,0.295314,0.187000,0.951897
0.184781,65.556470,0.297506,0.201643,0.956031
0.184781,66.834968,0.293804,0.182857,0.954738
0.184781,68.155984,0.296482,0.188929,0.956505
0.184781,64.888642,0.287504,0.174929,0.956285
0.184781,62.064308,0.283429,0.171357,0.955317
0.184781,62.779357,0.280092,0.166071,0.955106
0.184781,57.763885,0.276900,0.167000,0.956307
0.184781,57.007869,0.267720,0.164500,0.955435
0.184781,63.947066,0.268071,0.166929,0.953413
0.184781,57.232997,0.267461,0.171929,0.956562
0.184781,60.213603,0.263218,0.157000,0.959691
0.184781,60.484180,0.257271,0.154571,0.958559
0.184781,61.330930,0.252718,0.155571,0.957907
0.184781,57.795902,0.258696,0.151071,0.959754
0.184781,57.229232,0.256733,0.160286,0.961357
0.184781,58.382168,0.262331,0.166214,0.961575
0.184781,56.710535,0.263035,0.163929,0.960491
0.184781,55.072231,0.268186,0.173143,0.962985
0.184781,55.093401,0.276006,0.169357,0.963253
0.184781,57.544253,0.273229,0.174000,0.959972
0.184781,57.416992,0.276167,0.165214,0.964812
0.184781,55.438761,0.275473,0.177286,0.961796
0.184781,57.599285,0.276671,0.178929,0.960438
0.184781,56.391285,0.266302,0.165000,0.960062
0.184781,58.745199,0.261271,0.164643,0.957750
0.172887,61.857891,0.271147,0.168000,0.954830
0.172887,57.992596,0.269541,0.163571,0.958076
0.172887,57.332858,0.274759,0.176357,0.959838
0.172887,57.267066,0.281308,0.181286,0.960445
0.172887,55.081657,0.287147,0.181714,0.962108
0.172887,55.953522,0.288533,0.181643,0.960267
0.172887,58.339922,0.291027,0.186286,0.962033
0.172887,54.714467,0.290108,0.178143,0.961621
0.172887,53.252296,0.294510,0.178286,0.960338
0.172887,58.771636,0.294624,0.182143,0.960793
0.172887,63.005161,0.299904,0.187643,0.963546
0.172887,69.791324,0.300759,0.193643,0.964570
0.172887,64.591897,0.303914,0.195571,0.962763
0.172887,58.734359,0.297649,0.193714,0.964584
0.172887,50.520731,0.287557,0.182714,0.966676
0.172887,49.108353,0.292453,0.180571,0.970393
0.172887,44.010156,0.295739,0.191500,0.970343
0.172887,43.147037,0.282365,0.166214,0.963783
0.172887,46.673614,0.289071,0.179000,0.966994
0.172887,56.522254,0.289100,0.186357,0.964742
0.172887,59.691966,0.280096,0.176786,0.962124
0.172887,54.755690,0.283182,0.180143,0.963926
0.172887,51.620343,0.279704,0.181571,0.964912
0.162307,55.389443,0.274563,0.165714,0.966509
0.162307,50.833443,0.276608,0.169143,0.963778
0.162307,54.304727,0.281116,0.180071,0.964170
0.162307,61.123953,0.290751,0.175000,0.965544
0.162307,61.547341,0.293635,0.189714,0.964483
0.154923,53.130095,0.288898,0.183429,0.965838
0.154923,48.334978,0.281057,0.176286,0.961428
0.154923,45.644014,0.279512,0.175714,0.960142
0.154923,48.963028,0.277335,0.184071,0.956598
0.154923,48.944009,0.276088,0.175429,0.960921
0.154923,47.323072,0.271098,0.168357,0.959680
0.154923,48.895832,0.272671,0.172000,0.956565
0.154923,53.850497,0.275571,0.170357,0.959297
0.154923,52.103897,0.276635,0.171929,0.962509
0.154923,56.416377,0.281133,0.178000,0.963888
0.154923,61.455051,0.282720,0.182786,0.961572
0.154923,64.238636,0.290702,0.194714,0.962307
0.154923,59.556385,0.294043,0.178714,0.962410
0.154923,59.382849,0.298582,0.188929,0.963809
0.154923,59.931599,0.298667,0.200000,0.960485
0.154923,53.799088,0.295982,0.188857,0.962915
0.154923,55.802320,0.300457,0.198286,0.966545
0.154923,57.732121,0.300567,0.190571,0.966696
0.154923,53.887513,0.301208,0.190071,0.967933
0.154923,47.055620,0.301394,0.190786,0.966872
0.154923,46.362111,0.295151,0.186286,0.966668
0.154923,47.260280,0.294047,0.177143,0.964643
0.127235,49.251682,0.291835,0.178000,0.966564
0.127235,47.171917,0.291004,0.183357,0.966648
0.127235,44.092104,0.292418,0.190643,0.967711
0.127235,42.076632,0.293273,0.184071,0.970567
0.127235,49.174030,0.294902,0.179857,0.969076
0.127235,56.752607,0.299288,0.182429,0.970434
0.127235,75.283327,0.303524,0.195500,0.968230
0.127235,71.826706,0.305271,0.194429,0.970235
0.127235,79.524884,0.305767,0.194786,0.968330
0.127235,78.667685,0.307133,0.200071,0.968844
0.127235,76.115127,0.299412,0.191643,0.962705
0.127235,77.360084,0.300810,0.187000,0.961703
0.127235,73.807245,0.304361,0.194286,0.959431
0.127235,73.796318,0.306178,0.199714,0.959041
0.127235,77.015399,0.299524,0.189786,0.959726
0.127235,88.761692,0.302714,0.196500,0.960010
0.127235,86.689535,0.305496,0.191857,0.959496
0.127235,82.957080,0.305735,0.199286,0.958765
0.127235,80.464238,0.308976,0.187500,0.956849
0.127235,82.716877,0.315580,0.202286,0.959190
0.127235,80.801322,0.323551,0.210643,0.961989
0.127235,77.543130,0.325747,0.205357,0.965418
0.127235,74.401643,0.321704,0.192857,0.968269
0.127235,74.364990,0.319269,0.208000,0.968162
0.127235,73.502816,0.319647,0.213500,0.971373
0.127235,80.595749,0.316878,0.198571,0.969695
0.127235,86.676198,0.313680,0.191214,0.971927
0.127235,88.602049,0.319122,0.202857,0.972058
0.127235,85.240816,0.319571,0.208643,0.972959
0.127235,91.966644,0.320065,0.207071,0.974460
0.127235,89.910851,0.324871,0.207571,0.975551
0.127235,80.782286,0.323492,0.211857,0.974573
0.127235,73.257880,0.324612,0.206643,0.973719
0.127235,71.410827,0.322065,0.210929,0.973486
0.127235,68.216727,0.318253,0.207214,0.973108
0.127235,68.189212,0.321616,0.207000,0.975232
0.127235,68.381096,0.326839,0.214357,0.976211
0.127235,61.007725,0.330384,0.205929,0.976108
0.127235,62.093389,0.330071,0.215214,0.978173
0.127235,65.882084,0.326547,0.200571,0.977459
0.127235,60.206536,0.323990,0.206071,0.979582
0.127235,67.882972,0.323824,0.201143,0.981644
0.127235,62.738090,0.323459,0.199357,0.982597
0.127235,66.512020,0.326071,0.195286,0.984105
0.127235,61.997953,0.332214,0.204786,0.987646
0.127235,54.597872,0.327569,0.211286,0.987572
0.127235,63.741800,0.329559,0.206786,0.987259
0.127235,54.522691,0.326533,0.210286,0.986047
0.127235,52.579961,0.328604,0.202143,0.988071
0.127235,55.171594,0.327429,0.201429,0.988853
0.127235,57.769612,0.328780,0.206714,0.989153
0.127235,61.687029,0.330263,0.212643,0.988551
0.127235,52.914814,0.325580,0.205786,0.987576
0.127235,45.343456,0.317602,0.192429,0.986302
0.127235,42.821786,0.315751,0.199286,0.985420
0.127235,43.847502,0.313882,0.192643,0.984302
0.127235,52.187238,0.316241,0.201643,0.985693
0.127235,49.846067,0.309973,0.193357,0.984195
0.127235,49.431588,0.304818,0.189857,0.982802
0.127235,48.556819,0.302061,0.189500,0.983653
0.127235,44.369512,0.302063,0.187429,0.983639
0.127235,47.405930,0.297735,0.180500,0.985068
