MejorEval,PromedioEval
42.181353,92.816275
36.178745,87.765388
25.820726,85.035927
25.820726,83.968519
24.930581,83.073495
24.930581,87.976941
24.930581,91.292676
24.930581,92.979234
24.930581,92.274174
24.930581,89.431490
24.930581,88.495488
24.930581,90.536505
24.930581,84.875780
24.930581,86.607950
24.930581,78.400194
24.844956,78.913174
20.655289,80.407909
20.655289,81.323757
20.655289,78.886535
20.655289,78.511374
20.655289,72.297046
20.655289,75.133028
20.655289,77.578167
20.655289,77.473322
20.655289,78.771315
20.655289,77.544918
20.655289,80.255901
20.655289,78.785840
20.655289,71.168321
20.655289,74.895363
20.655289,71.019743
20.655289,71.981816
20.655289,72.542100
20.655289,72.489341
20.655289,67.305097
20.655289,67.284688
20.655289,64.170470
20.655289,69.827257
20.655289,72.231274
20.655289,67.354032
15.892573,70.297600
15.892573,70.095962
15.892573,73.922688
15.892573,71.023014
15.119805,70.074295
15.119805,72.723169
15.119805,73.114996
15.119805,68.062468
15.119805,67.914421
15.119805,63.202578
15.119805,60.073738
15.119805,60.728721
15.119805,60.805737
13.878992,54.681568
13.878992,58.736784
13.878992,62.019187
13.878992,64.121002
11.951727,69.381834
11.951727,73.942108
11.951727,71.076571
11.951727,74.775799
11.951727,76.647689
11.951727,71.491871
11.951727,72.125598
11.951727,78.958197
11.951727,77.481151
11.951727,79.289604
11.951727,80.884934
11.171236,78.547052
11.171236,78.566402
11.171236,80.664449
11.171236,75.903621
11.171236,71.591157
11.171236,73.375404
11.171236,69.196948
11.171236,69.485788
11.171236,63.267691
11.171236,65.373742
11.171236,70.927269
11.171236,69.932516
11.171236,68.008131
11.171236,67.868884
11.171236,64.722062
11.171236,72.488341
11.171236,72.690330
9.618180,74.218839
9.618180,76.758354
9.618180,74.292010
9.618180,72.057418
9.618180,73.341261
9.170585,73.569219
9.170585,70.740222
7.778382,76.469302
7.306806,73.315270
7.306806,71.642475
7.306806,70.862395
7.137314,69.517095
7.137314,72.321033
7.137314,83.942264
7.137314,85.460493
7.137314,88.921016
7.137314,90.167313
7.137314,94.440428
7.137314,91.450717
7.137314,93.429753
7.137314,95.482625
7.137314,95.722470
7.137314,99.815406
7.137314,107.702168
7.137314,105.159954
7.137314,105.507956
7.137314,107.214156
7.137314,111.240432
7.137314,106.175521
7.137314,108.428180
7.137314,105.448349
7.137314,102.287027
7.137314,96.772528
7.137314,96.394857
7.137314,90.856560
7.137314,94.067204
7.137314,92.714685
7.137314,91.274113
7.137314,93.928587
7.137314,100.095130
7.137314,105.264431
7.137314,99.622682
7.137314,100.696704
6.837844,100.370393
6.837844,105.935918
6.837844,109.334781
6.837844,109.152348
6.837844,108.564775
6.837844,105.605880
6.837844,100.180108
6.837844,96.815656
6.837844,94.123303
6.837844,92.383724
6.837844,93.636861
6.837844,96.735211
6.837844,93.103987
6.837844,88.449124
6.837844,91.049971
6.837844,83.356644
6.837844,85.740892
6.837844,84.563823
6.837844,83.283197
6.837844,78.422204
6.837844,81.069914
5.631949,77.889372
5.631949,76.991318
5.631949,78.003060
5.631949,71.869191
5.631949,66.720182
5.631949,63.255542
5.631949,58.030640
5.559996,57.589722
5.559996,60.119601
5.559996,63.791103
5.559996,55.579484
5.559996,59.460846
5.559996,63.235883
5.559996,64.457731
5.559996,61.316302
5.559996,58.702476
5.559996,60.972002
5.559996,59.083344
5.559996,61.962458
5.559996,64.645472
5.559996,60.186336
5.559996,55.766868
5.559996,55.693785
5.559996,50.409423
5.495840,52.434049
5.495840,53.049181
5.495840,54.626413
5.110880,55.781226
5.110880,56.439933
5.105360,54.120344
5.105360,53.566835
5.105360,53.686978
5.105360,57.804933
5.105360,55.514318
5.105360,52.896178
5.105360,54.159767
5.105360,56.539364
5.105360,53.341734
5.105360,55.978844
5.105360,49.188608
5.105360,48.436062
5.105360,41.882980
5.105360,42.280158
5.105360,49.031336
5.105360,52.549567
5.105360,51.731773
5.105360,57.319519
5.105360,63.277321
5.105360,64.567826
5.105360,63.766734
5.105360,66.881127
5.105360,58.607241
5.105360,55.555062
5.105360,54.875408
5.105360,57.983192
5.105360,54.063133
5.105360,53.651140
5.105360,49.832083
4.711940,51.624845
4.711940,52.406479
4.590671,46.917163
4.590671,44.715353
4.590671,43.890997
4.590671,44.158586
4.590671,48.081663
4.590671,55.059288
4.590671,52.542625
4.590671,50.751757
4.590671,50.962678
4.590671,49.718101
4.590671,50.374529
4.590671,46.591012
4.590671,51.249447
4.590671,51.867325
4.590671,56.480830
4.590671,58.306563
4.590671,59.475706
4.590671,61.827617
4.590671,56.089470
4.029183,57.727550
4.029183,53.366076
4.029183,55.846669
4.029183,55.655769
4.029183,46.247253
4.029183,51.454697
3.969742,46.475765
3.969742,53.208210
2.934589,55.343634
2.934589,50.682177
2.268936,51.787991
2.268936,52.230853
2.268936,58.974838
2.268936,59.434734
2.268936,64.963796
2.268936,63.467142
2.268936,64.650854
2.268936,60.119005
1.936168,55.858273
1.936168,66.981760
1.936168,68.321095
1.936168,68.616530
1.936168,63.937054
1.936168,58.651778
1.936168,54.174124
1.936168,48.308764
1.936168,50.255899
1.936168,44.749681
1.936168,52.222329
1.936168,57.152887
1.936168,57.609418
1.936168,62.085731
1.936168,60.850813
1.936168,50.917138
1.936168,51.786610
1.936168,61.336194
1.936168,55.098784
1.936168,54.570708
1.936168,52.942540
1.936168,53.265937
1.936168,49.445881
1.936168,47.931739
1.936168,50.197668
1.936168,49.625675
1.936168,52.922043
1.936168,54.015958
1.936168,53.847378
1.936168,48.466703
1.936168,50.363363
1.861209,45.117778
1.861209,47.361372
1.861209,51.619204
1.861209,54.861757
1.328659,51.222296
1.328659,54.189249
1.328659,50.854851
1.328659,49.005003
1.328659,49.018048
1.328659,53.012251
1.328659,51.211593
1.328659,54.685546
1.328659,50.759529
1.328659,51.145136
1.328659,57.984231
1.328659,55.407146
1.328659,56.467963
1.328659,62.137419
1.328659,64.304820
1.328659,62.657379
1.328659,62.353961
1.328659,63.155444
1.328659,70.062644
1.328659,72.297732
1.328659,66.918562
1.328659,67.737977
1.328659,64.680758
1.328659,65.931537
1.328659,66.960166
1.328659,70.984403
1.328659,66.724156
1.328659,64.127415
1.328659,67.910349
1.209362,67.971757
1.209362,72.644768
1.209362,73.593885
1.209362,65.615169
1.209362,68.222775
1.209362,66.160116
1.209362,67.309438
1.209362,60.968016
1.209362,62.212730
1.209362,57.384077
1.204772,58.833625
1.204772,61.585966
1.204772,62.076116
1.204772,61.275313
1.204772,61.974389
1.171945,64.883906
0.986310,61.670880
0.973711,56.954975
0.973711,61.388193
0.973711,65.011381
0.973711,69.687502
0.973711,61.843726
0.973711,65.877127
0.973711,67.710594
0.973711,75.181246
0.973711,71.973653
0.973711,67.653992
0.973711,68.470316
0.973711,71.903817
0.973711,70.348482
0.973711,60.477255
0.973711,57.645805
0.973711,56.196526
0.973711,53.362982
0.866033,56.702359
0.866033,52.354411
0.866033,53.950128
0.866033,59.955784
0.866033,59.203674
0.866033,59.099456
0.866033,61.302129
0.866033,65.222465
0.866033,63.707723
0.866033,65.721315
0.866033,63.224964
0.866033,64.179855
0.866033,60.033068
0.866033,63.223727
0.866033,64.249643
0.809721,63.555810
0.809721,61.108956
0.809721,61.137183
0.809721,53.018467
0.809721,56.553367
0.809721,54.281284
0.809721,57.506161
0.809721,61.003137
0.809721,60.534317
0.809721,59.688966
0.809721,63.868832
0.809721,59.267451
0.809721,62.365961
0.809721,62.423972
0.809721,61.441880
0.809721,59.728807
0.809721,61.861658
0.809721,61.785862
0.809721,66.238430
0.809721,61.349407
0.809721,65.478100
0.809721,55.552302
0.809721,56.562897
0.809721,60.226422
0.809721,60.062493
0.809721,57.541007
0.809721,57.277924
0.809721,58.885542
0.809721,63.603546
0.809721,64.233020
0.809721,61.660718
0.809721,62.172536
0.809721,60.245038
0.809721,57.073893
0.809721,60.357696
0.809721,61.918120
0.809721,60.812298
0.809721,59.555986
0.809721,57.718394
0.809721,54.713532
0.809721,60.553867
0.809721,55.355834
0.809721,61.237874
0.809721,62.748607
0.809721,59.037305
0.809721,61.054989
0.809721,59.770404
0.809721,63.100953
0.809721,60.757348
0.809721,63.041536
0.809721,64.747368
0.809721,60.385315
0.809721,62.919050
0.809721,63.169770
0.809721,67.880559
0.809721,67.838636
0.809721,68.876038
0.809721,64.665105
0.809721,66.831923
0.809721,70.871060
0.809721,69.001402
0.809721,64.787825
0.809721,67.950931
0.809721,75.721311
0.809721,79.570057
0.809721,82.543919
0.809721,79.502018
0.809721,81.723360
0.809721,85.345184
0.809721,84.877149
0.809721,80.901892
0.809721,83.108397
0.809721,85.562485
0.809721,90.343279
0.809721,85.473927
0.809721,81.152634
0.809721,83.345315
0.777056,80.793474
0.777056,75.945993
0.777056,78.183040
0.777056,74.384088
0.777056,75.136333
0.777056,82.602020
0.777056,84.921910
0.777056,84.821321
0.777056,80.543083
0.777056,70.650753
0.777056,69.954739
0.777056,73.103676
0.769850,71.627710
0.718422,66.587820
0.718422,64.121269
0.718422,60.850997
0.718422,64.732545
0.718422,66.579771
0.718422,69.739016
0.718422,64.628718
0.718422,60.089539
0.718422,62.503635
0.718422,56.504607
0.718422,62.069410
0.718422,55.578292
0.718422,53.643542
0.718422,50.999830
0.718422,50.381942
0.718422,53.338160
0.718422,50.011673
0.718422,47.000117
0.718422,45.056979
0.718422,43.773173
0.718422,44.210769
0.718422,46.101860
0.718422,44.144439
0.718422,45.390525
0.718422,45.285755
0.718422,48.315502
0.718422,47.871770
0.718422,57.532586
0.718422,48.952441
0.718422,44.250345
0.718422,54.578232
0.718422,55.513214
0.718422,51.935802
0.718422,55.683693
0.718422,54.931958
0.718422,52.233870
0.718422,43.611384
0.718422,43.011177
0.718422,43.656066
0.718422,46.664867
0.718422,47.088419
0.718422,49.550647
0.718422,48.472271
0.718422,49.363545
0.718422,49.494174
0.718422,55.366836
0.718422,60.210386
0.718422,61.535871
0.718422,56.577452
0.710546,56.841825
0.710546,67.355319
0.710546,70.601668
0.465142,71.057057
0.465142,59.909806
0.465142,66.556239
0.465142,68.922769
0.465142,67.516648
0.454897,73.085389
0.454897,71.402928
0.454897,70.056570
0.454897,70.879841
0.454897,73.346937
0.454897,77.753234
0.454897,75.271979
0.454897,71.718023
0.454897,76.973410
0.454897,78.893402
0.454897,83.878305
0.454897,82.092851
0.454897,78.836334
0.454897,81.129136
0.454897,76.941196
0.454897,74.067465
0.454897,68.600269
0.454897,73.125740
0.454897,72.241767
0.454897,70.178863
0.454897,64.392294
0.454897,63.579285
0.454897,65.373269
0.454897,70.133342
0.454897,73.175150
0.454897,72.282525
0.454897,65.750719
0.454897,61.393837
0.454897,62.958538
0.454897,62.759288
0.454897,58.801047
0.454897,61.449113
0.454897,62.999764
0.454897,59.636347
0.454897,54.788804
0.454897,50.526000
0.454897,52.065630
0.454897,45.815573
0.454897,41.262918
0.454897,39.516241
0.454897,38.817133
0.454897,40.271533
0.454897,44.257687
0.454897,41.536344
0.454897,43.107686
0.454897,45.974983
0.454897,43.830682
0.454897,48.220364
0.454897,43.953362
0.454897,43.207911
0.454897,47.697671
0.454897,46.865043
0.454897,41.823451
0.454897,43.054931
0.454897,47.688792
0.454897,48.553716
0.454897,46.752401
0.454897,48.198720
0.454897,49.235953
0.454897,53.925046
0.454897,52.055855
0.454897,52.456678
0.454897,51.334471
0.454897,52.674954
0.454897,51.386142
0.454897,51.312520
0.454897,47.600911
0.454897,50.795193
0.454897,54.467037
0.454897,55.643838
0.454897,52.007493
0.454897,53.889063
0.376831,51.494089
0.376831,52.480752
0.376831,47.488737
0.376831,52.397199
0.376831,54.141271
0.376831,55.766692
0.376831,55.701335
0.376831,56.261404
0.376831,57.140742
0.376831,54.040586
0.376831,50.453179
0.376831,53.537249
0.375546,52.909833
0.375546,57.282200
0.375546,56.527724
0.375546,57.785473
0.375546,62.814064
0.375546,58.865081
0.375546,58.991268
0.375546,57.546101
0.375546,58.188309
0.375546,58.354925
0.375546,59.721436
0.375546,62.555859
0.375546,63.489826
0.375546,63.835024
0.375546,62.170684
0.375546,59.918406
0.375546,60.228264
0.375546,58.668325
0.375546,57.181807
0.375546,59.939509
0.375546,62.808943
0.375546,60.010868
0.375546,58.028175
0.375546,59.785434
0.375546,61.777553
0.375546,60.955346
0.375546,65.137455
0.375546,64.690270
0.375546,64.854752
0.375546,60.691789
0.375546,61.407616
0.375546,64.724382
0.375546,63.481723
0.375546,61.676493
0.375546,56.212115
0.375546,57.395642
0.375546,59.081539
0.375546,60.243380
0.375546,60.553468
0.375546,62.919006
0.375546,61.408567
0.375546,59.447669
0.375546,56.585417
0.375546,54.266779
0.375546,54.812449
0.375546,55.121442
0.375546,49.869763
0.375546,49.556893
0.375546,50.918933
0.375546,50.528590
0.375546,52.285895
0.375546,47.166982
0.259365,48.347432
0.259365,52.433416
0.259365,52.896104
0.259365,60.553024
0.259365,61.399929
0.259365,63.770217
0.259365,66.952949
0.259365,63.208146
0.259365,67.048424
0.259365,60.682399
0.259365,65.721740
0.259365,61.988600
0.259365,61.991548
0.259365,62.194086
0.259365,63.286691
0.259365,55.527609
0.259365,55.404550
0.259365,55.254834
0.259365,56.504790
0.259365,61.080508
0.259365,66.480727
0.259365,65.206141
0.259365,65.954295
0.259365,62.325313
0.259365,62.799744
0.259365,64.141696
0.259365,61.376596
0.259365,65.900375
0.259365,67.405648
0.259365,69.041026
0.259365,73.067017
0.259365,74.171972
0.259365,72.071027
0.259365,74.978933
0.259365,61.820838
0.259365,61.116679
0.259365,60.162172
0.259365,60.242017
0.259365,59.524271
0.259365,61.834355
0.259365,64.917540
0.259365,58.880818
0.259365,55.906560
0.259365,56.934162
0.259365,56.592048
0.259365,54.577972
0.259365,54.313416
0.259365,50.910659
0.259365,52.509845
0.259365,53.000902
0.259365,58.184935
0.259365,51.112072
0.259365,55.004120
0.259365,52.711082
0.259365,50.519569
0.259365,58.638172
0.259365,55.100371
0.259365,53.700054
0.259365,57.377167
0.259365,58.150379
0.259365,65.509426
0.259365,69.032501
0.259365,75.739545
0.259365,72.706818
0.259365,72.677293
0.259365,81.203795
0.259365,73.083942
0.259365,83.808781
0.259365,80.366824
0.259365,78.154416
0.259365,78.339181
0.259365,82.298279
0.259365,80.522364
0.259365,81.085346
0.259365,75.168809
0.259365,73.009588
0.259365,76.554667
0.259365,74.276039
0.259365,73.175891
0.259365,73.695963
0.259365,74.336045
0.259365,72.441636
0.259365,72.941627
0.259365,73.473878
0.259365,72.009455
0.259365,72.039472
0.259365,67.608467
0.259365,69.261331
0.259365,63.196616
0.259365,64.368485
0.259365,67.672341
0.259365,62.238621
0.259365,62.489812
0.259365,63.278377
0.259365,54.290352
0.259365,51.042725
0.240544,48.776430
0.240544,50.535457
0.240544,57.476698
0.240544,58.683217
0.240544,55.341304
0.240544,57.207962
0.240544,59.071298
0.240544,63.433182
0.240544,63.417862
0.240544,61.773120
0.240544,64.716097
0.240544,67.463056
0.240544,66.338702
0.240544,69.746875
0.240544,69.331191
0.240544,77.448680
0.240544,75.341456
0.240544,80.207392
0.240544,79.939614
0.240544,88.178385
0.240544,90.496944
0.240544,88.059012
0.240544,83.699076
0.240544,85.447916
0.240544,81.428937
0.240544,80.541969
0.240544,77.725299
0.240544,77.216512
0.240544,72.783931
0.233891,75.568829
0.233891,77.133218
0.195617,72.699644
0.195617,75.054305
0.195617,76.480759
0.195617,79.070537
0.195617,81.121924
0.195617,82.420997
0.195617,79.172465
0.195617,80.530495
0.195617,71.799323
0.195617,80.861877
0.195617,77.263556
0.195617,73.431692
0.195617,78.613001
0.195617,69.805144
0.195617,70.780217
0.195617,65.376235
0.195617,67.470361
0.195617,65.369289
0.195617,64.662685
0.195617,57.361182
0.195617,60.123771
0.195617,62.084939
0.195617,55.483519
0.195617,62.749092
0.195617,59.782215
0.195617,52.148133
0.195617,55.324307
0.195617,47.275931
0.195617,46.010652
0.195617,46.360382
0.195617,51.908221
0.195617,49.839475
0.195617,51.495572
0.195617,50.349761
0.195617,49.366374
0.195617,49.018272
0.195617,46.168228
0.195617,50.513554
0.195617,50.754374
0.195617,51.218194
0.195617,50.748435
0.195617,54.439456
0.195617,55.187351
0.195617,57.466142
0.195099,59.398173
0.195099,61.765714
0.193200,58.175417
0.193200,58.016443
0.193200,53.592834
0.193200,54.629803
0.193200,57.071372
0.193200,58.047904
0.193200,58.135649
0.193200,58.905844
0.193200,59.190820
0.193200,54.760606
0.193200,59.983490
0.193200,59.264484
0.193200,61.138295
0.193200,65.346607
0.193200,68.152591
0.193200,67.592765
0.193200,67.296784
0.193200,63.744249
0.193200,62.814432
0.193200,71.566473
0.193200,64.783054
0.193200,62.722781
0.193200,66.966646
0.193200,67.724346
0.193200,70.502707
0.193200,66.443981
0.193200,64.880405
0.187246,64.084155
0.187246,64.919433
0.187246,60.328455
0.187246,69.677160
0.187246,65.391932
0.187246,63.655403
0.187246,66.292550
0.187246,72.088148
0.187246,77.262665
0.187246,72.919948
0.187246,73.623632
0.187246,71.910133
0.187246,70.253297
0.187246,77.677262
0.187246,74.800770
0.187246,80.003132
0.187246,85.006596
0.187246,82.092061
0.187246,82.400236
0.187246,78.043708
0.187246,80.237240
0.187246,76.134986
0.187246,77.720382
0.092486,78.917135
0.092486,74.016600
0.092486,71.890397
0.092486,70.443224
0.092486,72.427328
0.092486,74.814628
0.092486,74.806752
0.092486,73.667185
0.092486,71.352282
0.092486,65.075781
0.092486,71.614091
0.092486,71.502976
0.092486,76.088002
0.092486,82.599251
0.092486,76.767165
0.092486,79.078861
0.092486,88.871817
0.092486,88.552134
0.092486,83.693273
0.092486,79.067438
0.092486,78.671809
0.092486,78.718416
0.092486,82.744576
0.092486,86.280475
0.092486,91.464887
0.092486,85.859721
0.092486,85.154048
0.092486,85.116713
0.092486,89.201117
0.092486,87.743199
0.092486,81.751137
0.092486,82.239491
0.092486,86.311559
0.092486,79.787075
0.092486,83.506700
0.092486,82.508562
0.092486,73.804537
0.092486,78.371778
0.092486,74.074843
0.092486,76.064411
0.092486,76.638526
0.092486,74.224973
0.092486,72.950334
0.092486,77.842307
0.092486,73.204756
0.092486,66.218085
0.092486,64.887653
0.092486,62.331504
0.092486,54.057863
0.092486,49.822954
0.092486,43.640456
0.092486,48.792947
0.092486,52.770040
0.092486,56.377458
0.092486,55.653409
0.092486,56.992357
0.092486,49.838713
0.092486,55.446021
0.092486,52.337836
0.092486,52.742186
0.092486,53.522539
0.092486,48.816682
0.092486,51.952796
0.092486,50.988467
0.092486,53.120530
0.092486,49.353727
0.092486,48.816436
0.092486,49.498456
0.092486,48.184460
0.092486,45.091957
0.092486,50.310831
0.092486,48.272997
0.092486,45.180907
0.092486,46.367250
0.092486,41.492845
0.092486,44.192741
0.092486,39.823331
0.092486,41.814869
0.092486,39.399757
0.092486,33.528867
0.092486,33.851148
0.092486,33.659156
0.092486,36.855918
0.092486,34.603839
0.092486,40.226220
0.092486,35.857413
0.092486,39.548118
0.080134,44.479695
0.080134,46.921467
0.080134,47.593576
0.080134,48.494085
0.080134,47.055711
0.080134,47.339081
0.080134,47.744932
0.080134,45.455203
0.080134,49.339252
0.080134,47.825221
0.080134,49.593585
0.080134,47.894778
0.080134,43.411552
0.080134,43.719740
0.080134,44.102919
0.080134,45.550668
0.080134,41.018753
0.080134,39.891063
0.080134,46.102110
0.080134,45.429490
0.080134,46.060026
0.080134,47.593998
0.080134,54.795515
0.080134,61.050666
0.079477,54.274144
0.079477,55.340474
0.079477,55.455031
0.079477,53.752236
0.079477,58.403597
0.079477,57.829281
0.079477,50.846566
0.079477,55.691077
0.066951,58.784852
0.066951,59.953033
0.066951,56.655567
0.066951,61.431188
0.066951,62.177691
0.066951,62.538063
0.066951,57.828249
0.066951,57.874069
0.066951,57.680097
0.066951,55.855845
0.066951,52.220485
0.066951,55.083424
0.066951,56.833636
0.066951,50.640188
0.066951,50.026465
0.066951,49.179041
