# Semilla: 1729461884
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
4.747839,79.644833,0.341147,0.212429,0.973987
4.747839,77.365366,0.343243,0.214929,0.972917
4.747839,71.874813,0.352161,0.226000,0.973111
4.674585,68.736624,0.356316,0.235643,0.975665
4.674585,71.657167,0.356606,0.233643,0.974099
4.674585,74.848625,0.358778,0.240500,0.972894
4.440952,70.219253,0.356863,0.231929,0.975996
4.440952,73.362508,0.355347,0.232500,0.976770
4.440952,73.776995,0.355755,0.220214,0.975607
4.440952,74.888068,0.355165,0.238214,0.973149
4.440952,68.272846,0.353290,0.221786,0.972750
4.440952,73.028586,0.348308,0.218143,0.969929
4.440952,77.515923,0.349400,0.214571,0.971777
4.440952,78.355773,0.347333,0.226714,0.972941
4.440952,76.384078,0.347520,0.233429,0.971259
4.440952,77.108012,0.349457,0.222000,0.973914
4.440952,77.696096,0.357324,0.232071,0.975505
4.440952,80.037126,0.350290,0.227214,0.971889
4.440952,80.089645,0.352245,0.237643,0.971205
4.440952,82.824385,0.354573,0.231143,0.972740
4.440952,82.098741,0.347196,0.218000,0.969841
4.440952,81.958961,0.343241,0.228214,0.966689
4.440952,80.086923,0.344976,0.224286,0.964605
4.440952,81.538638,0.348347,0.232643,0.967633
4.295886,74.889447,0.344480,0.223357,0.964149
4.295886,76.543781,0.355553,0.227929,0.968000
4.295886,73.662098,0.352459,0.215714,0.969568
4.251101,77.210889,0.353686,0.226857,0.964082
4.251101,74.821287,0.351294,0.229429,0.965793
4.251101,77.254603,0.344869,0.219786,0.960653
4.155702,83.839332,0.339663,0.230000,0.958258
4.155702,79.217551,0.336527,0.219071,0.959395
4.155702,83.944928,0.335969,0.226214,0.964735
4.155702,80.841942,0.340259,0.219357,0.968773
4.155702,82.582347,0.342163,0.226571,0.968772
4.155702,82.835291,0.339747,0.223286,0.968192
4.155702,84.311404,0.332902,0.221357,0.966279
4.155702,83.820242,0.336506,0.212429,0.970208
4.155702,79.443756,0.333955,0.221071,0.964946
4.155702,80.616675,0.332463,0.216071,0.962644
4.155702,81.166254,0.327667,0.207714,0.965938
4.155702,78.389050,0.336678,0.228286,0.969812
4.155702,76.500909,0.335386,0.224429,0.970607
4.155702,81.526958,0.336322,0.207714,0.966186
4.155702,83.674510,0.339533,0.215643,0.966770
4.155702,79.840812,0.341784,0.231286,0.968202
4.155702,77.519610,0.341027,0.227143,0.965464
4.155702,75.429633,0.342920,0.226143,0.967828
4.155702,72.909024,0.340314,0.203643,0.966414
4.155702,73.504484,0.338653,0.221143,0.965190
4.155702,71.138697,0.336165,0.210786,0.965100
4.155702,74.323690,0.327269,0.214714,0.962999
4.155702,69.660332,0.329592,0.202571,0.964627
4.155702,71.265441,0.329204,0.214214,0.963985
4.155702,74.993367,0.331731,0.211929,0.962331
4.155702,73.398990,0.328653,0.213786,0.964562
4.155702,77.263068,0.331735,0.215857,0.965275
4.155702,69.709242,0.322284,0.210286,0.963521
4.155702,73.208506,0.319600,0.195071,0.961450
4.155702,72.561068,0.320194,0.210286,0.960722
4.155702,73.017621,0.316912,0.203857,0.957558
4.155702,70.081521,0.310718,0.199357,0.957665
4.155702,71.350316,0.313180,0.208786,0.955853
4.155702,72.884196,0.312100,0.202714,0.956177
4.155702,68.006241,0.312600,0.206714,0.955774
4.155702,60.287102,0.317051,0.195571,0.955308
4.155702,61.869535,0.316133,0.201786,0.953578
4.155702,61.411223,0.317341,0.208286,0.955292
4.155702,61.286411,0.311200,0.205429,0.956739
4.155702,60.543599,0.311967,0.196214,0.959711
4.155702,68.900312,0.311794,0.212357,0.958463
4.155702,69.597953,0.310627,0.202286,0.956219
3.801739,68.504271,0.310831,0.201429,0.958004
3.144223,67.911700,0.304276,0.196714,0.954407
3.144223,64.774876,0.304839,0.186286,0.956865
3.144223,65.668056,0.304010,0.197500,0.956858
3.144223,65.214637,0.307067,0.193429,0.959651
3.144223,66.768034,0.303727,0.198500,0.959283
3.144223,65.283791,0.310929,0.200786,0.958955
3.144223,67.032790,0.309218,0.198857,0.958537
3.144223,66.042841,0.309267,0.193214,0.956146
3.144223,65.255169,0.314627,0.198143,0.959520
3.144223,59.255797,0.308290,0.200286,0.959206
3.144223,58.422686,0.300308,0.194000,0.958623
3.144223,58.093882,0.299827,0.192000,0.961229
3.144223,56.372592,0.303678,0.191714,0.964598
3.144223,53.012500,0.306584,0.189643,0.964911
3.018777,51.898969,0.297463,0.183929,0.963952
3.018777,50.040642,0.297516,0.193143,0.964005
3.018777,49.633358,0.293055,0.186357,0.962167
3.018777,57.448777,0.292769,0.188857,0.960736
3.018777,54.688910,0.302141,0.203929,0.959009
3.018777,55.097251,0.306622,0.190500,0.958575
3.018777,50.753282,0.302690,0.192000,0.956523
3.018777,58.271074,0.303216,0.189500,0.954741
3.018777,56.608080,0.304529,0.201286,0.953621
3.018777,58.401000,0.301969,0.194143,0.952734
3.018777,62.015205,0.301786,0.190143,0.950389
3.018777,61.291742,0.300467,0.189500,0.952647
3.018777,65.173029,0.301841,0.195786,0.953416
3.018777,70.116036,0.306541,0.207357,0.955028
3.018777,73.661064,0.314880,0.199286,0.954060
3.018777,72.669221,0.312698,0.204571,0.954470
3.018777,72.933203,0.317792,0.210571,0.956635
3.018777,71.213243,0.311096,0.197143,0.956854
3.018777,72.211512,0.312604,0.203929,0.957716
3.018777,69.977946,0.310220,0.204429,0.955910
3.018777,71.168506,0.304622,0.198214,0.955500
3.018777,70.182369,0.308737,0.200857,0.953191
3.018777,70.641523,0.308569,0.196571,0.954671
3.018777,71.735833,0.306978,0.201429,0.954477
3.018777,70.460002,0.306392,0.201071,0.955735
3.018777,69.145429,0.305241,0.197286,0.955089
3.018777,70.596401,0.306910,0.201643,0.959117
3.018777,74.442063,0.308088,0.202714,0.957514
3.018777,73.098191,0.308855,0.201929,0.956545
3.018777,70.988276,0.303210,0.201143,0.953812
3.018777,70.345441,0.305837,0.203714,0.951723
3.018777,67.291772,0.301216,0.199071,0.951613
3.018777,68.355680,0.301918,0.193357,0.952752
3.018777,70.383609,0.303096,0.197357,0.953549
3.018777,68.570303,0.301510,0.184357,0.953063
3.018777,67.595323,0.299284,0.189286,0.950162
3.018777,65.117206,0.296024,0.181571,0.950859
3.018777,65.722106,0.295145,0.183071,0.950182
3.018777,65.581092,0.299484,0.190929,0.953013
3.018777,66.206350,0.302712,0.197429,0.955321
3.018777,60.131479,0.298453,0.175000,0.953940
3.018777,59.314930,0.301447,0.192357,0.954718
3.018777,55.224517,0.301271,0.189571,0.953388
3.018777,59.891011,0.302708,0.194714,0.953373
3.018777,58.792289,0.307359,0.205214,0.952395
3.018777,60.887088,0.310469,0.207429,0.951612
3.018777,66.058339,0.316151,0.205429,0.952825
3.018777,65.991018,0.313494,0.200929,0.952844
3.018777,64.463725,0.311086,0.199571,0.949672
3.018777,62.161100,0.313643,0.210571,0.952601
3.018777,66.481910,0.316482,0.202000,0.952889
3.018777,63.269470,0.314618,0.203714,0.948420
3.018777,62.866225,0.316614,0.205429,0.952442
3.018777,64.353096,0.317755,0.208786,0.948862
3.018777,65.949424,0.318957,0.211643,0.950747
3.018777,64.473220,0.312245,0.200000,0.950339
3.018777,63.605282,0.314029,0.201286,0.948704
3.018777,62.092516,0.308716,0.207643,0.948432
3.018777,62.747797,0.301039,0.192929,0.944180
3.018777,69.064755,0.301837,0.191286,0.946683
3.018777,68.143001,0.301398,0.189429,0.949306
3.018777,61.136750,0.297531,0.191643,0.947615
3.018777,62.229426,0.297259,0.179857,0.947811
3.018777,62.731474,0.292973,0.190143,0.946214
3.018777,61.741160,0.290345,0.187571,0.948418
3.018777,66.120097,0.290108,0.182929,0.946314
3.018777,66.826711,0.288765,0.187071,0.947725
3.018777,66.010866,0.290345,0.180071,0.947543
3.018777,64.446514,0.286141,0.180143,0.946599
3.018777,60.276837,0.279873,0.170071,0.944159
3.018777,61.230423,0.283086,0.178000,0.943569
3.018777,63.619088,0.288239,0.184000,0.948632
3.018777,61.429215,0.291304,0.188429,0.948826
3.018777,60.985728,0.290800,0.180929,0.947867
3.018777,59.092672,0.289733,0.176571,0.949702
3.018777,62.209913,0.288253,0.183286,0.947895
3.018777,64.529385,0.294457,0.190071,0.948953
3.018777,66.368784,0.283133,0.172857,0.946745
3.006784,63.338126,0.280441,0.175071,0.946659
3.006784,63.042162,0.282127,0.176643,0.950887
3.006784,64.836783,0.293055,0.183143,0.952381
3.006784,62.058449,0.292110,0.188429,0.954102
3.006784,65.113875,0.296882,0.184071,0.954264
3.006784,70.021337,0.295569,0.192643,0.951892
2.945120,65.955281,0.293294,0.178000,0.951247
2.945120,62.647191,0.292288,0.182429,0.948962
2.945120,65.380294,0.294314,0.185286,0.949353
2.945120,71.177869,0.299500,0.189500,0.951912
2.945120,60.366321,0.294457,0.187286,0.952723
2.945120,59.714679,0.295045,0.190786,0.950057
2.945120,61.700307,0.308269,0.198929,0.952389
2.945120,69.266680,0.314004,0.205857,0.957443
2.945120,66.665087,0.318000,0.209357,0.962957
2.945120,66.170973,0.319612,0.202643,0.966524
2.945120,69.649026,0.320410,0.199286,0.965924
2.945120,72.700885,0.320522,0.200357,0.966148
2.945120,68.477813,0.324151,0.207286,0.967115
2.945120,67.798094,0.318169,0.204143,0.963630
2.945120,67.889433,0.318906,0.209500,0.964352
2.945120,68.334993,0.315957,0.202929,0.962271
2.945120,68.790139,0.312922,0.196286,0.960502
2.945120,71.762977,0.313184,0.202786,0.962480
2.945120,68.880190,0.311457,0.192143,0.960367
2.945120,73.669295,0.316010,0.201357,0.961496
2.945120,80.835039,0.320082,0.208143,0.959080
2.945120,67.059843,0.314892,0.194786,0.962154
2.926113,67.120780,0.308590,0.191857,0.959805
2.926113,54.275075,0.305771,0.177286,0.958223
2.926113,52.498020,0.313782,0.200714,0.958152
2.926113,59.335876,0.315890,0.205429,0.957115
2.926113,55.306624,0.317627,0.209929,0.955699
2.926113,52.246516,0.304710,0.197714,0.950561
2.926113,54.610721,0.306880,0.198214,0.956371
2.926113,55.820963,0.307735,0.193429,0.958597
2.926113,60.881805,0.304245,0.194000,0.959600
2.926113,58.966767,0.308263,0.191071,0.961623
2.926113,55.046444,0.308345,0.188571,0.961847
2.926113,56.580378,0.308704,0.201286,0.959527
2.926113,57.658239,0.314241,0.203000,0.957680
2.926113,60.404257,0.313827,0.197786,0.962153
2.926113,58.662432,0.314455,0.201643,0.960159
2.926113,51.900539,0.315367,0.204286,0.961346
2.926113,52.612146,0.313533,0.203857,0.963260
2.868136,48.881080,0.309692,0.199500,0.964536
2.868136,51.865969,0.309255,0.194643,0.963732
2.183746,50.662452,0.309533,0.199500,0.961918
2.183746,45.381872,0.306476,0.202357,0.964900
2.183746,47.797447,0.298902,0.195643,0.964451
2.183746,46.835058,0.297094,0.192500,0.966690
2.183746,48.171417,0.298949,0.193786,0.967002
2.088881,47.026313,0.303339,0.188500,0.965989
2.088881,44.940574,0.302522,0.188214,0.965419
2.088881,42.474800,0.297551,0.189571,0.965308
2.088881,44.970630,0.297233,0.181357,0.972664
2.088881,45.526064,0.298082,0.197000,0.972974
2.059502,41.233934,0.295322,0.188857,0.974066
2.009773,42.617098,0.299402,0.198143,0.974779
2.009773,46.186706,0.304967,0.189786,0.975367
2.009773,45.893069,0.305257,0.199143,0.972620
2.009773,47.272160,0.307488,0.201429,0.973233
2.009773,48.256632,0.307586,0.195071,0.972726
2.009773,47.305427,0.299878,0.190214,0.971888
2.009773,44.905478,0.299616,0.190571,0.971112
1.838134,44.638769,0.301227,0.188714,0.972636
1.838134,45.377087,0.298520,0.195857,0.971987
1.838134,42.765722,0.298016,0.198929,0.971577
1.838134,42.886444,0.301106,0.190143,0.972228
1.838134,40.740449,0.301463,0.194571,0.972306
1.838134,39.915212,0.302198,0.189500,0.974661
1.838134,38.253304,0.298945,0.185929,0.973287
1.838134,40.060831,0.303745,0.193429,0.975296
1.838134,39.197672,0.300047,0.194071,0.974161
1.838134,39.658831,0.298533,0.192429,0.974165
1.793175,38.074639,0.295033,0.187786,0.973504
1.623725,37.869520,0.296902,0.196429,0.971936
1.623725,38.494496,0.304212,0.203429,0.972196
1.623725,35.555192,0.301014,0.195214,0.972160
1.623725,33.538169,0.294739,0.186429,0.969615
1.623725,33.566174,0.297367,0.197357,0.970414
1.623725,30.236044,0.297149,0.185429,0.972624
1.623725,29.269464,0.294327,0.178857,0.969607
1.487119,24.882546,0.295698,0.184571,0.969545
1.433262,26.281552,0.302441,0.193429,0.971518
1.322785,27.408484,0.296798,0.187429,0.976327
1.283782,30.407211,0.298929,0.187643,0.974202
1.283782,23.456505,0.300133,0.186143,0.972966
1.283782,21.801685,0.301576,0.186643,0.973160
1.283782,24.558193,0.308294,0.212357,0.975646
1.283782,21.585094,0.307129,0.203357,0.975816
1.283782,23.160030,0.301384,0.196714,0.973045
1.283782,25.464327,0.303255,0.194000,0.976477
1.283782,25.575204,0.310386,0.197143,0.974676
1.283782,23.720253,0.319482,0.215357,0.974472
1.283782,22.856538,0.318100,0.204214,0.975619
1.283782,22.204528,0.323143,0.210286,0.977162
1.283782,20.525994,0.325529,0.213571,0.979839
1.283782,22.680980,0.326871,0.208857,0.980697
1.283782,21.145100,0.323590,0.208857,0.979322
1.283782,18.726225,0.319831,0.206286,0.979826
1.283782,19.113198,0.317316,0.198857,0.979118
1.283782,20.791805,0.316763,0.200786,0.978944
1.283782,21.633090,0.315453,0.196000,0.978828
1.283782,21.617383,0.312884,0.205857,0.979032
1.283782,23.731281,0.314059,0.203000,0.978241
0.864023,20.548847,0.311963,0.199214,0.975998
0.859784,21.541880,0.314390,0.198143,0.974784
0.859784,24.220471,0.314969,0.205643,0.976406
0.859784,24.677131,0.313837,0.205000,0.978218
0.859784,28.325770,0.321469,0.208214,0.976588
0.859784,26.287811,0.320210,0.198071,0.975979
0.859784,24.906865,0.314459,0.194571,0.976299
0.859784,23.805169,0.312392,0.196357,0.978318
0.859784,24.136973,0.310861,0.197357,0.980758
0.859784,24.304908,0.306853,0.196286,0.981144
0.859784,25.755079,0.308535,0.197000,0.981949
0.859784,27.976733,0.308310,0.200000,0.980042
0.859784,25.496212,0.308008,0.196143,0.979023
0.859784,27.108303,0.305045,0.189571,0.978731
0.847567,27.221685,0.312018,0.189357,0.979005
0.847567,27.376980,0.317812,0.201286,0.979480
0.847567,27.057353,0.317243,0.199500,0.978640
0.847567,28.370784,0.319394,0.213143,0.978276
0.847567,30.062603,0.323178,0.214286,0.976387
0.847567,29.159131,0.322473,0.206571,0.978482
0.847567,31.559437,0.322557,0.204500,0.978443
0.836973,31.754180,0.326365,0.211143,0.978005
0.836973,36.689698,0.327551,0.210714,0.978089
0.836973,37.280228,0.329041,0.213000,0.976255
0.836973,35.223322,0.323590,0.204857,0.977113
0.836973,39.952350,0.325606,0.203143,0.977192
0.836973,40.638140,0.326308,0.205357,0.976565
0.836973,46.256757,0.330169,0.209714,0.975896
0.836973,42.995824,0.324345,0.209429,0.974194
0.836973,42.091461,0.324941,0.201714,0.973368
0.836973,44.137855,0.330776,0.207643,0.977414
0.836973,41.975887,0.331808,0.215929,0.981604
0.836973,44.856965,0.331490,0.217214,0.980651
0.836973,37.577460,0.321947,0.206857,0.979925
0.836973,40.936066,0.323410,0.206714,0.979656
0.836973,42.893565,0.327227,0.205500,0.980355
0.836973,43.817270,0.324869,0.196929,0.979350
0.836973,42.934496,0.317304,0.199071,0.976174
0.836973,46.172952,0.319300,0.207429,0.977031
0.836973,42.820364,0.313096,0.202786,0.976848
0.836973,39.255004,0.313712,0.196500,0.978689
0.836973,42.412714,0.313706,0.196500,0.977767
0.836973,39.555291,0.312629,0.188857,0.977323
0.836973,43.019531,0.318920,0.196071,0.977269
0.836973,44.429031,0.323059,0.205286,0.978192
0.836973,46.385494,0.326933,0.215857,0.978445
0.836973,45.832719,0.320539,0.208286,0.978773
0.836973,47.029101,0.313876,0.206786,0.978159
0.836973,46.867191,0.313282,0.203143,0.979258
0.836973,47.723462,0.315449,0.199786,0.978153
0.836973,47.113600,0.311490,0.202643,0.979514
0.836973,45.393204,0.300904,0.182929,0.980525
0.836973,46.982596,0.302345,0.199357,0.977647
0.836973,45.135309,0.300355,0.197357,0.978931
0.836973,49.145731,0.304765,0.201643,0.978824
0.836973,48.607027,0.296049,0.194571,0.977444
0.836973,49.915109,0.298635,0.189429,0.979143
0.836973,50.389433,0.297463,0.189000,0.979575
0.836973,48.134065,0.297604,0.187071,0.980550
0.836973,54.372200,0.297678,0.194000,0.980640
0.836973,49.330442,0.296502,0.185143,0.981215
0.836973,49.965729,0.290498,0.176000,0.981311
0.836973,57.226102,0.296065,0.186286,0.983313
0.836973,56.005445,0.295843,0.181929,0.982846
0.836973,57.607298,0.299980,0.187500,0.983579
0.836973,58.371361,0.300139,0.196929,0.982153
0.836973,57.072917,0.306339,0.201071,0.983323
0.836973,57.858027,0.310398,0.202786,0.984737
0.836973,55.952161,0.312657,0.194929,0.983353
0.836973,53.992545,0.310027,0.206571,0.982356
0.836973,55.525011,0.305700,0.201286,0.983071
0.836973,57.492549,0.305522,0.194000,0.983984
0.836973,58.161493,0.311327,0.201000,0.984070
0.836973,57.266465,0.308476,0.197500,0.982287
0.836973,58.698177,0.308684,0.207929,0.982201
0.836973,60.786436,0.308827,0.200357,0.983708
0.836973,58.142773,0.306396,0.205929,0.981720
0.836973,55.575426,0.307249,0.190786,0.981180
0.836973,51.681971,0.303855,0.197929,0.979489
0.836973,54.996081,0.296551,0.187714,0.976125
0.836973,58.776427,0.300231,0.196214,0.976719
0.836973,60.348047,0.302849,0.196714,0.976591
0.836973,62.162828,0.307906,0.198571,0.977602
0.836973,62.267563,0.303053,0.192000,0.976961
0.836973,64.615218,0.306778,0.198643,0.976568
0.836973,65.780294,0.307847,0.198786,0.976264
0.836973,66.660610,0.307798,0.197500,0.975979
0.785236,64.338564,0.308320,0.198786,0.975202
0.785236,55.493304,0.305029,0.195071,0.974350
0.468008,47.769867,0.294847,0.184714,0.973405
0.468008,55.069667,0.301476,0.192286,0.976164
0.468008,51.238969,0.297659,0.187571,0.974314
0.468008,46.133726,0.297018,0.187857,0.973085
0.468008,45.413718,0.300710,0.188429,0.970466
0.468008,48.111345,0.307684,0.192214,0.969114
0.468008,54.687434,0.317882,0.205000,0.972065
0.468008,58.489202,0.314924,0.195143,0.974334
0.468008,53.701072,0.313782,0.198143,0.973002
0.468008,52.735785,0.306808,0.200000,0.971379
0.468008,50.280595,0.309641,0.205429,0.971945
0.468008,56.224168,0.317706,0.208143,0.974649
0.468008,56.901303,0.311494,0.197000,0.975719
0.468008,52.567578,0.312582,0.202714,0.973732
0.468008,47.912684,0.310008,0.196214,0.973443
0.468008,51.570026,0.312439,0.201143,0.972782
0.468008,51.774309,0.313671,0.206786,0.973647
0.468008,48.278034,0.312478,0.202643,0.973006
0.468008,52.123959,0.312269,0.207214,0.976867
0.468008,48.599975,0.314141,0.206714,0.977979
0.468008,41.437238,0.306049,0.185214,0.974710
0.468008,41.816233,0.307053,0.202143,0.976288
0.468008,40.939914,0.311112,0.203500,0.976363
0.468008,37.343287,0.311773,0.194286,0.975752
0.468008,32.645342,0.310061,0.196143,0.972176
0.468008,36.534540,0.312386,0.201214,0.972083
0.468008,38.287895,0.311924,0.201857,0.974913
0.468008,40.300393,0.316810,0.202857,0.975098
0.468008,40.878227,0.316108,0.200571,0.973719
0.468008,44.961678,0.321147,0.208429,0.974488
0.468008,44.838026,0.321529,0.189143,0.978052
0.468008,44.471829,0.322910,0.212286,0.978810
0.468008,45.320588,0.322024,0.210929,0.978742
0.468008,41.604642,0.316200,0.208571,0.980305
0.468008,39.448883,0.313953,0.207214,0.977655
0.468008,37.593166,0.313243,0.198357,0.978694
0.468008,39.851933,0.311869,0.201786,0.978347
0.468008,38.602429,0.315467,0.206786,0.976269
0.468008,40.050530,0.319504,0.205643,0.974869
0.468008,43.321421,0.319669,0.214000,0.977126
0.468008,46.451192,0.323141,0.202929,0.978525
0.468008,47.496238,0.324286,0.201500,0.978867
0.468008,44.507434,0.325947,0.206357,0.977487
0.468008,45.475217,0.326065,0.206000,0.973954
0.468008,44.211485,0.323535,0.205286,0.973074
0.468008,38.912073,0.319278,0.210500,0.972733
0.468008,40.952944,0.319949,0.209857,0.973195
0.468008,41.222147,0.323112,0.205929,0.973926
0.468008,42.649671,0.317359,0.189429,0.973618
0.468008,38.733807,0.315882,0.200357,0.975275
0.468008,38.271095,0.312298,0.195857,0.976112
0.468008,40.406757,0.306859,0.182357,0.973584
0.468008,41.550570,0.302255,0.193214,0.972652
0.468008,41.285300,0.299688,0.191071,0.971666
0.468008,41.743141,0.301594,0.196071,0.973917
0.468008,41.276804,0.303902,0.190714,0.974934
0.468008,40.167346,0.305912,0.193571,0.972674
0.468008,37.532848,0.306131,0.193286,0.976780
0.468008,34.974712,0.307686,0.194643,0.977228
0.468008,34.689670,0.306839,0.196214,0.978456
0.468008,34.228259,0.306569,0.197286,0.979098
0.413482,34.957534,0.307239,0.191643,0.977119
0.413482,33.269924,0.298600,0.184643,0.975882
0.413482,36.444635,0.306998,0.193429,0.978146
0.413482,40.781897,0.313445,0.199571,0.978615
0.413482,40.411637,0.315551,0.204214,0.976188
0.413482,42.549694,0.316496,0.207143,0.977229
0.413482,42.451811,0.316663,0.199071,0.975826
0.413482,47.943952,0.317976,0.194214,0.974991
0.413482,50.026972,0.318135,0.200857,0.975909
0.413482,51.638509,0.319596,0.202071,0.975724
0.413482,50.400036,0.317300,0.206643,0.976458
0.413482,51.620428,0.321302,0.205357,0.979864
0.413482,58.520515,0.322692,0.207143,0.980646
0.351463,56.375378,0.323053,0.197714,0.982595
0.351463,54.690643,0.322155,0.204429,0.982962
0.351463,56.726249,0.314494,0.200857,0.980145
0.351463,59.796962,0.314269,0.199214,0.979435
0.351463,61.891158,0.309259,0.202714,0.981177
0.351463,64.185534,0.308233,0.192714,0.979993
0.351463,63.022195,0.299492,0.188786,0.978634
0.351463,61.657247,0.298737,0.187786,0.977557
0.351463,58.587599,0.298673,0.191071,0.977122
0.351463,52.836185,0.293663,0.187714,0.976640
0.351463,57.188048,0.299410,0.194214,0.975043
0.351463,61.304924,0.299418,0.186714,0.975449
0.351463,58.243426,0.301163,0.185786,0.972576
0.351463,59.521719,0.301924,0.191357,0.970485
0.351463,59.892881,0.303257,0.197643,0.971551
0.351463,64.104720,0.297431,0.190357,0.970762
0.351463,64.719883,0.302480,0.202000,0.969523
0.351463,64.104288,0.301986,0.189429,0.971749
0.351463,67.992224,0.298694,0.201214,0.973306
0.351463,69.734800,0.299714,0.192214,0.974310
0.351463,70.392668,0.294337,0.187857,0.973763
0.351463,67.736128,0.299102,0.188000,0.974299
0.351463,69.311897,0.307800,0.206429,0.978274
0.351463,66.805820,0.312712,0.207714,0.980404
0.351463,65.085909,0.316663,0.206214,0.980579
0.351463,66.318776,0.316063,0.210929,0.979625
0.351463,65.172281,0.314339,0.205857,0.981119
0.351463,67.611056,0.317629,0.199643,0.980684
0.351463,65.017567,0.317924,0.207286,0.979338
0.351463,58.643518,0.320178,0.204000,0.981415
0.351463,55.364245,0.321422,0.208929,0.980323
0.351463,57.703398,0.325684,0.212286,0.980924
0.351463,58.333908,0.321916,0.204071,0.978549
0.351463,62.081485,0.329600,0.213786,0.979972
0.351463,56.745326,0.329210,0.214214,0.979088
0.351463,56.222922,0.330404,0.210929,0.978158
0.351463,57.142184,0.329420,0.215143,0.980886
0.351463,57.372011,0.324751,0.199500,0.981025
0.351463,58.674844,0.325147,0.203786,0.977873
0.351463,60.425968,0.327047,0.212786,0.978863
0.351463,61.542668,0.330720,0.210214,0.974759
0.351463,61.085130,0.326427,0.215786,0.976532
0.351463,64.832111,0.320814,0.205857,0.975744
0.351463,66.122046,0.318122,0.209857,0.975986
0.351463,58.322351,0.324086,0.205500,0.977329
0.351463,61.103407,0.330565,0.209357,0.979564
0.351463,59.124413,0.326361,0.209643,0.981861
0.351463,56.854165,0.324947,0.212143,0.981690
0.351463,52.056338,0.322429,0.213571,0.981669
0.351463,52.193402,0.328251,0.208214,0.979960
0.351463,57.138073,0.332037,0.202000,0.980079
0.351463,55.688587,0.327039,0.195929,0.979516
0.351463,62.200418,0.324698,0.209786,0.976896
0.347093,63.249157,0.323288,0.215357,0.977057
0.347093,64.579888,0.327078,0.207500,0.974658
0.347093,64.543587,0.322496,0.208929,0.971622
0.347093,65.105269,0.325018,0.200286,0.971496
0.347093,60.721145,0.327204,0.211286,0.972247
0.347093,65.134343,0.324124,0.211357,0.974162
0.347093,66.771004,0.327700,0.204357,0.977878
0.347093,66.306188,0.330663,0.216929,0.980445
0.347093,63.918792,0.334457,0.211786,0.979902
0.347093,64.594899,0.333827,0.201000,0.976515
0.347093,61.932769,0.336769,0.208143,0.977298
