# Semilla: 1729461881
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
1.790075,87.851776,0.332800,0.208357,0.984938
1.790075,85.489443,0.325353,0.204214,0.980649
1.790075,82.131448,0.328518,0.205571,0.980931
1.790075,83.003023,0.321476,0.199286,0.978329
1.790075,83.020343,0.322706,0.199857,0.977821
1.790075,85.008489,0.324314,0.210929,0.976012
1.790075,74.965522,0.320982,0.209143,0.979360
1.790075,81.000622,0.317698,0.201429,0.981389
1.790075,73.636729,0.320416,0.207357,0.980545
1.790075,71.456464,0.320900,0.207357,0.980444
1.790075,74.722161,0.321843,0.212714,0.980426
1.790075,73.182683,0.325998,0.212571,0.982810
1.790075,66.641613,0.319041,0.200714,0.982103
1.790075,64.535676,0.321453,0.199143,0.979816
1.790075,65.747234,0.319569,0.209214,0.976064
1.790075,62.767417,0.321822,0.202286,0.976801
1.790075,67.621658,0.320269,0.210143,0.976352
1.790075,65.865210,0.322208,0.202643,0.976641
1.790075,59.581261,0.313488,0.190857,0.977142
1.790075,67.987082,0.310427,0.194857,0.976715
1.790075,67.600492,0.316380,0.197929,0.973323
1.790075,67.890047,0.309743,0.187786,0.967544
1.790075,66.653046,0.309835,0.196643,0.964694
1.790075,68.262713,0.313808,0.199500,0.964417
1.790075,65.445582,0.301267,0.192000,0.962465
1.790075,70.795052,0.294714,0.185857,0.961792
1.790075,68.028069,0.290612,0.186357,0.958841
1.790075,65.927295,0.294288,0.176929,0.956838
1.790075,64.328544,0.294169,0.190429,0.957623
1.790075,55.101159,0.292831,0.191000,0.957179
1.790075,55.487783,0.287261,0.179214,0.956812
1.790075,59.896430,0.298516,0.200143,0.958973
1.790075,65.953921,0.296751,0.188000,0.955506
1.790075,64.205734,0.294031,0.185214,0.956186
1.790075,69.936631,0.304502,0.192429,0.958337
1.790075,67.073002,0.301080,0.193786,0.958691
1.790075,65.000957,0.292686,0.188143,0.954728
1.790075,63.697517,0.293104,0.186214,0.952751
1.505803,65.261185,0.288792,0.180286,0.952321
1.505803,69.090810,0.285429,0.165214,0.950338
1.505803,70.240220,0.281433,0.176143,0.947576
1.505803,67.890703,0.286945,0.178857,0.950455
1.505803,63.901472,0.287012,0.184071,0.952219
1.505803,61.265760,0.294688,0.182357,0.955286
1.505803,61.186958,0.292631,0.181643,0.954917
1.505803,56.081027,0.295453,0.193786,0.955803
1.505803,54.859121,0.296343,0.192500,0.953941
1.505803,62.878649,0.297973,0.195286,0.954150
1.505803,52.437247,0.293345,0.191286,0.954891
1.353641,45.965474,0.286073,0.176214,0.954194
1.353641,45.590064,0.288112,0.181000,0.952826
1.353641,46.588138,0.287071,0.181143,0.951739
1.353641,45.385975,0.290659,0.184214,0.954725
1.353641,49.810417,0.290671,0.182357,0.958064
1.353641,54.674247,0.291261,0.190857,0.954406
1.353641,52.155228,0.288582,0.187571,0.957132
1.353641,52.845048,0.288559,0.180071,0.956376
1.353641,51.737346,0.291257,0.182786,0.957964
1.353641,47.983711,0.289582,0.177786,0.957981
1.353641,49.237348,0.295069,0.186357,0.959271
1.353641,44.978367,0.294543,0.195071,0.958871
1.353641,48.507977,0.287492,0.181000,0.955309
1.353641,50.037206,0.292096,0.193143,0.955864
1.284593,48.620283,0.291139,0.186000,0.958727
1.284593,55.622354,0.298649,0.189000,0.961062
1.284593,56.629656,0.305135,0.198643,0.963201
1.284593,51.877708,0.298406,0.180643,0.961828
1.284593,46.726197,0.291522,0.185357,0.962600
1.284593,51.219098,0.294253,0.187000,0.961253
1.163130,44.076138,0.291878,0.187214,0.959093
1.163130,45.266343,0.295835,0.191571,0.962131
1.163130,49.069029,0.296396,0.186571,0.963419
1.163130,44.288766,0.288910,0.184071,0.962656
0.902878,44.120023,0.285645,0.175929,0.958070
0.902878,41.905857,0.286220,0.178214,0.960520
0.902878,45.130637,0.289749,0.178929,0.961872
0.902878,51.745943,0.296437,0.190571,0.965341
0.902878,53.242806,0.302773,0.188143,0.967980
0.902878,53.813042,0.301206,0.194643,0.964485
0.902878,45.361137,0.300963,0.197071,0.965197
0.902878,48.721307,0.301355,0.182214,0.962750
0.902878,51.376807,0.300892,0.187714,0.959896
0.880367,55.061943,0.295249,0.193714,0.959230
0.880367,53.710646,0.294790,0.193500,0.958514
0.880367,51.400861,0.297712,0.191571,0.956452
0.880367,55.760150,0.297573,0.189929,0.957206
0.880367,56.882287,0.293020,0.188071,0.956920
0.880367,54.327125,0.297178,0.188857,0.954522
0.880367,56.714512,0.298212,0.189286,0.956966
0.880367,55.839772,0.293533,0.198143,0.957384
0.880367,50.947058,0.293255,0.192429,0.959869
0.880367,52.919140,0.295284,0.191786,0.959658
0.880367,53.025166,0.297894,0.184286,0.960268
0.880367,54.283962,0.300037,0.192357,0.960319
0.880367,60.120797,0.306576,0.195214,0.959863
0.880367,58.665062,0.306049,0.199214,0.962532
0.880367,58.058550,0.300537,0.192214,0.962862
0.880367,65.575928,0.303837,0.188286,0.962379
0.880367,63.148495,0.303810,0.200500,0.965470
0.880367,57.387246,0.302986,0.202143,0.964177
