# Semilla: 1729461897
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
39.096997,80.802266,0.358480,0.235000,0.978581
33.211204,76.034023,0.353949,0.227571,0.978236
45.622271,82.547550,0.351739,0.231214,0.978061
40.301385,80.440716,0.348506,0.230643,0.978325
47.396337,79.769379,0.349694,0.224786,0.974723
30.757882,74.123105,0.352214,0.217786,0.976432
28.580512,74.012773,0.344000,0.223429,0.978090
32.407126,72.200819,0.343192,0.216500,0.980174
35.601747,67.977859,0.337076,0.219571,0.981129
28.458374,67.487553,0.331749,0.207214,0.981413
30.867377,70.665438,0.339080,0.221643,0.983028
28.963902,72.412465,0.347200,0.202571,0.983426
25.864323,72.651337,0.346863,0.222929,0.983394
39.059373,75.711384,0.347292,0.226500,0.984546
38.327788,78.867189,0.344931,0.220429,0.983894
26.807280,77.339639,0.340733,0.228643,0.985352
29.414590,76.735317,0.340306,0.223643,0.985482
28.050914,76.470250,0.342624,0.229571,0.984856
36.380130,78.012228,0.340786,0.216214,0.984113
37.132058,75.448317,0.338871,0.229214,0.987671
40.033910,73.983677,0.343296,0.226143,0.989371
35.257046,73.498825,0.342337,0.218786,0.990264
25.768129,71.625525,0.338786,0.222357,0.989716
26.564611,70.987311,0.332953,0.213429,0.988590
36.173221,71.388352,0.331267,0.216786,0.987573
41.019408,71.554005,0.328616,0.205571,0.988067
42.043877,70.843826,0.330927,0.208857,0.988285
32.711960,71.236117,0.328137,0.207071,0.986828
40.614449,66.908473,0.332035,0.209357,0.983850
27.199113,67.716253,0.335647,0.216571,0.986113
37.473318,66.244788,0.326347,0.209929,0.984701
28.318911,64.014398,0.320296,0.200429,0.984194
32.866433,67.747284,0.324827,0.209071,0.985465
20.608196,66.506144,0.324906,0.202786,0.985838
31.570078,69.243903,0.334412,0.212429,0.988457
27.484389,68.846948,0.332988,0.216357,0.988353
32.982495,69.646673,0.335231,0.206714,0.986695
32.677891,68.174280,0.337235,0.217929,0.987156
36.141312,68.366212,0.337482,0.210714,0.987572
20.790522,67.444413,0.334629,0.230500,0.987176
17.339446,69.955410,0.335700,0.219143,0.986637
27.797060,73.431365,0.331714,0.216429,0.986823
23.178734,73.214922,0.326253,0.207714,0.985010
31.538060,75.009345,0.335859,0.220143,0.984359
27.148816,74.848648,0.338257,0.219286,0.983044
31.213709,74.612640,0.338186,0.220286,0.982116
43.588386,77.469657,0.337243,0.226714,0.983517
46.928042,82.636605,0.338247,0.213429,0.983087
43.017678,82.348286,0.344878,0.228429,0.984662
34.904470,80.774323,0.345094,0.228929,0.983772
49.224644,82.383872,0.338455,0.221500,0.984389
49.228000,84.956696,0.335516,0.216500,0.985236
49.515803,84.662108,0.335494,0.219857,0.984350
37.276299,80.237420,0.335169,0.220643,0.985402
37.285852,78.034096,0.335133,0.217357,0.987055
45.652598,79.357530,0.338988,0.222429,0.986595
49.467269,79.349683,0.339114,0.224714,0.985480
36.371039,80.130438,0.340847,0.227857,0.983621
40.666383,80.040177,0.346396,0.232571,0.984166
39.305312,78.581293,0.348133,0.224786,0.982931
44.677387,85.846602,0.348671,0.231214,0.982764
48.315794,84.158904,0.346235,0.228429,0.982646
50.070928,87.383209,0.341655,0.213714,0.984201
44.773120,85.626410,0.345096,0.232929,0.984503
33.254165,90.029481,0.340461,0.222571,0.984586
35.361647,90.559742,0.339855,0.233357,0.983204
46.324563,89.489599,0.340669,0.218571,0.981930
39.442112,83.989752,0.341651,0.220786,0.983705
38.745169,86.471867,0.347461,0.226071,0.982753
43.053865,83.530611,0.347329,0.221429,0.984341
44.076454,85.317595,0.348514,0.209643,0.985539
37.780523,81.943555,0.352900,0.227643,0.986325
34.814388,85.659940,0.351763,0.230929,0.986031
35.663411,85.458878,0.343596,0.224357,0.984426
39.730189,88.830204,0.344290,0.223643,0.984241
34.634492,86.469498,0.345406,0.229143,0.984160
34.710338,88.721904,0.350127,0.235214,0.984315
36.102895,88.197969,0.348967,0.235286,0.981283
36.005803,96.184732,0.344282,0.233500,0.978585
47.778887,96.432424,0.345992,0.222929,0.976963
37.224446,95.960766,0.343829,0.223643,0.976517
36.116098,94.225421,0.344398,0.225214,0.975751
41.425652,98.315908,0.347180,0.225500,0.975832
51.969800,94.735198,0.345680,0.232857,0.977838
39.481894,90.888432,0.344420,0.225786,0.977030
37.329994,90.492605,0.345339,0.218357,0.977899
36.866875,85.109770,0.338849,0.224286,0.980395
22.469822,86.469163,0.344706,0.221786,0.980327
28.705266,83.959629,0.347171,0.225714,0.980060
30.481689,82.257084,0.346514,0.224071,0.977676
36.814910,83.341317,0.345620,0.222714,0.978392
25.860221,87.969239,0.341951,0.224786,0.977891
37.892542,89.202817,0.341835,0.224500,0.982027
29.389695,85.001572,0.348696,0.222571,0.981937
26.709768,86.722984,0.349778,0.226143,0.982474
46.624240,87.718380,0.353857,0.228286,0.984116
38.256594,96.697422,0.354529,0.221929,0.983469
38.441956,98.922884,0.350641,0.226357,0.983891
45.061226,97.246916,0.347314,0.219857,0.981654
37.648134,92.905507,0.346035,0.220429,0.981452
44.464895,94.134325,0.343265,0.211357,0.981229
38.223682,90.744050,0.343910,0.212929,0.981495
42.138370,96.641736,0.341447,0.218357,0.982436
44.197716,93.199356,0.339492,0.219714,0.983680
49.726003,91.622031,0.343178,0.218714,0.983139
45.810518,88.173036,0.341812,0.216714,0.981885
42.503488,90.379449,0.346041,0.217929,0.980924
42.561221,93.908027,0.348741,0.222786,0.980436
36.419675,93.321415,0.351292,0.234929,0.979763
43.338364,90.924198,0.348447,0.219643,0.979267
36.246654,95.990429,0.355118,0.226286,0.978588
46.934585,97.460048,0.349488,0.221357,0.975998
34.328516,91.135964,0.346892,0.216786,0.975887
37.240025,91.882570,0.341280,0.220214,0.978510
39.508871,88.734241,0.343031,0.219429,0.977075
38.617418,96.120541,0.344186,0.219714,0.976492
41.506005,91.690799,0.343288,0.219643,0.978096
39.722764,96.750387,0.343639,0.230857,0.977130
36.348702,101.540383,0.345461,0.232643,0.976910
40.139831,104.007357,0.347504,0.225500,0.977756
28.283369,102.849116,0.342008,0.221357,0.977727
31.087903,97.634805,0.348955,0.226143,0.979269
29.965203,94.691474,0.347339,0.232071,0.982447
22.476155,92.208263,0.353584,0.235714,0.983154
30.869005,96.271624,0.353824,0.229786,0.983602
31.794738,94.854299,0.349241,0.221929,0.982314
37.776184,93.186257,0.356802,0.228143,0.982761
44.839556,96.303850,0.348116,0.230786,0.981545
40.811158,99.459282,0.350471,0.225571,0.982168
42.467028,94.032718,0.347143,0.220429,0.981577
42.340776,91.274189,0.346947,0.215214,0.981087
41.259435,91.430342,0.348449,0.223357,0.980482
49.538653,90.558201,0.343000,0.216857,0.979381
47.938013,94.846785,0.347886,0.222929,0.982552
46.654229,93.399408,0.357282,0.235357,0.982733
44.708374,97.173489,0.356857,0.225500,0.983065
43.029728,88.988133,0.360602,0.233714,0.983232
41.751728,89.987664,0.363800,0.239786,0.983052
27.234657,87.047739,0.357100,0.227286,0.982695
31.987110,85.888945,0.354743,0.232643,0.984080
34.697580,88.399654,0.354929,0.233929,0.985438
27.700812,81.381829,0.354835,0.235500,0.987403
37.188717,83.425607,0.353155,0.236071,0.987113
37.749312,80.645649,0.346304,0.227857,0.984821
35.220281,77.614380,0.344604,0.230714,0.984147
27.950308,77.198885,0.334235,0.214286,0.983456
26.395910,78.246520,0.332147,0.212571,0.982898
41.039086,75.763011,0.330380,0.196643,0.985493
35.080306,72.708364,0.329363,0.212857,0.982689
29.888854,73.651342,0.329163,0.212643,0.983596
45.144986,74.649243,0.329249,0.221500,0.984477
40.437412,75.121832,0.332598,0.226500,0.986325
30.566932,75.504629,0.327414,0.200143,0.986628
35.249905,76.191214,0.331616,0.218429,0.985426
34.308547,79.652886,0.334178,0.213429,0.986729
37.312151,79.877750,0.332980,0.224357,0.984758
34.476443,78.332493,0.324294,0.205286,0.985590
30.821136,76.250546,0.327194,0.209000,0.986294
47.710784,76.611549,0.330829,0.209500,0.986911
40.936183,75.622808,0.329767,0.199857,0.984968
38.664656,80.814204,0.324459,0.209286,0.982930
35.824514,79.283878,0.325959,0.207429,0.981781
29.100861,75.918254,0.328282,0.213857,0.981824
29.351613,73.278048,0.331786,0.206357,0.984316
32.507480,75.862021,0.331888,0.211071,0.984056
27.157089,75.827224,0.330694,0.220143,0.984988
31.473138,75.711931,0.331198,0.218643,0.985951
35.082306,78.356491,0.334314,0.219357,0.986409
35.371703,76.810103,0.328476,0.211071,0.982078
26.202010,75.644358,0.329576,0.212857,0.984710
26.146786,73.216645,0.331141,0.223143,0.983648
29.572530,74.878746,0.334202,0.210857,0.984679
30.549831,78.228643,0.337506,0.225786,0.986609
29.728314,81.489343,0.338461,0.227429,0.987084
25.796097,85.965459,0.338290,0.227357,0.988016
40.471561,92.542107,0.336624,0.219429,0.987825
48.315286,90.184601,0.345910,0.223857,0.987666
40.494984,90.496152,0.349176,0.229857,0.985301
28.585999,94.713881,0.349153,0.216357,0.983098
48.395404,93.238617,0.346898,0.231143,0.983843
49.734986,96.793018,0.344288,0.227643,0.983181
48.390059,95.077980,0.339535,0.213571,0.978337
38.029086,99.757295,0.340871,0.227500,0.979011
37.694246,96.821591,0.341253,0.224786,0.980098
40.050530,96.801139,0.339996,0.218571,0.977474
35.632544,94.425270,0.337976,0.216357,0.976288
35.187284,90.387189,0.335953,0.225929,0.974909
38.188582,89.312577,0.338898,0.223071,0.979741
38.962987,89.320132,0.339798,0.220143,0.980739
53.860744,95.096559,0.333612,0.217714,0.980672
51.564134,97.369657,0.328992,0.214571,0.980814
47.510193,96.144327,0.328751,0.221714,0.980060
35.301921,96.863409,0.326514,0.206143,0.980171
53.111690,97.599160,0.330931,0.212429,0.979967
47.038474,99.610150,0.335584,0.226143,0.980685
57.978011,98.553008,0.334924,0.217429,0.977425
46.567498,101.534897,0.330514,0.209500,0.977487
30.205106,95.032070,0.333218,0.206000,0.975343
23.722848,86.750152,0.331445,0.226286,0.975916
23.631807,92.663077,0.332320,0.218000,0.974064
28.203828,93.123820,0.327629,0.214000,0.972639
48.646515,95.808091,0.330280,0.221571,0.971444
32.086111,99.459261,0.328386,0.213500,0.972109
43.842828,104.917690,0.318763,0.208714,0.970276
47.261465,102.011131,0.316988,0.210143,0.968681
27.129756,104.726283,0.321594,0.209643,0.967527
55.951829,99.238831,0.326014,0.220071,0.968487
52.229190,106.197267,0.320947,0.204857,0.970157
51.969995,101.464381,0.324184,0.206857,0.970961
56.576712,96.598978,0.324206,0.215143,0.966661
49.934094,97.462905,0.324776,0.214000,0.969847
48.628267,101.554153,0.315555,0.207857,0.968190
63.828925,103.136534,0.312390,0.197286,0.965501
52.511629,105.212973,0.315065,0.203929,0.966736
65.579120,107.028399,0.316120,0.211643,0.966520
59.825036,105.604787,0.317018,0.205500,0.965187
62.954740,106.644211,0.320251,0.206786,0.968616
48.088368,106.831822,0.313565,0.201714,0.970726
43.071892,108.620644,0.317100,0.210500,0.972997
70.236719,107.922450,0.318863,0.213786,0.973122
75.794382,106.415294,0.322369,0.203143,0.974532
66.553959,109.055386,0.328706,0.217143,0.976719
70.911123,112.087537,0.329918,0.222357,0.976714
66.098415,108.823697,0.326951,0.211357,0.976616
55.966946,116.220847,0.333018,0.217571,0.978103
53.280655,110.657091,0.332792,0.214857,0.977142
61.216416,112.157835,0.337673,0.225643,0.974946
48.075971,109.943013,0.343567,0.218786,0.978417
58.114406,110.532477,0.339616,0.224643,0.982159
57.970020,108.749033,0.331551,0.219000,0.984629
53.078378,108.282703,0.334939,0.218000,0.984797
58.364336,105.243425,0.333253,0.219214,0.983545
68.140049,108.402549,0.330243,0.214571,0.984245
63.083900,108.654252,0.331461,0.215714,0.983862
71.075349,109.037750,0.327943,0.215357,0.982915
73.415871,109.769556,0.326288,0.225000,0.982508
72.430328,109.047233,0.332531,0.215643,0.983757
67.822022,112.343551,0.328778,0.206143,0.983340
68.530058,109.927424,0.332218,0.215500,0.983150
60.578457,110.128744,0.335718,0.218786,0.983649
65.368008,110.204947,0.341249,0.237643,0.985159
63.920889,103.813084,0.339816,0.223571,0.984755
60.061551,106.124206,0.340731,0.222071,0.982502
58.086157,104.320403,0.340502,0.218357,0.983583
62.048267,105.900990,0.335488,0.223214,0.983335
63.407942,103.773054,0.340541,0.214429,0.984404
52.478789,100.408550,0.345802,0.221500,0.983530
56.302214,98.767360,0.345931,0.228286,0.983673
60.202669,97.633757,0.346324,0.224071,0.985047
61.872168,98.677959,0.344157,0.225429,0.985496
46.072639,95.552582,0.340116,0.222857,0.984331
55.116425,95.479491,0.343780,0.224286,0.984945
57.842812,91.174790,0.340941,0.224286,0.985723
59.616983,93.663452,0.343302,0.228643,0.984993
50.634656,89.829856,0.346545,0.229357,0.986127
45.771623,91.916685,0.344029,0.224857,0.984558
54.240006,94.678259,0.336671,0.216000,0.984479
35.507091,93.368786,0.338355,0.223857,0.984033
31.914380,93.816814,0.339051,0.224071,0.983800
31.344019,92.020494,0.342276,0.214571,0.985753
33.376433,93.766718,0.342843,0.220643,0.986214
19.035086,88.546527,0.341657,0.230929,0.982600
31.645251,93.432458,0.335714,0.212214,0.982547
43.607343,95.752083,0.339867,0.224571,0.983638
32.389528,90.997606,0.345122,0.231429,0.985772
38.581021,97.430877,0.345359,0.226357,0.983132
34.743608,100.922083,0.348880,0.222929,0.984105
37.784854,95.639754,0.348180,0.224357,0.985754
37.422780,94.432577,0.345788,0.220857,0.986691
30.678236,90.303783,0.338945,0.225214,0.985963
38.152058,88.657953,0.335871,0.222714,0.982534
36.761255,87.855133,0.338906,0.225143,0.982767
40.423776,90.626125,0.334086,0.218786,0.981117
47.584265,91.131941,0.337661,0.220643,0.981945
46.042390,92.826345,0.329200,0.209714,0.979878
53.103086,96.381948,0.327890,0.207929,0.981876
40.856227,96.742983,0.329857,0.218071,0.981488
56.291724,95.838687,0.332643,0.219500,0.983276
48.906519,95.792411,0.337314,0.207214,0.984289
40.464196,97.774926,0.338980,0.216500,0.982687
37.903064,95.142908,0.331471,0.216000,0.984924
37.729669,95.538299,0.328945,0.218071,0.985548
44.113316,95.467863,0.327300,0.212071,0.985917
44.994035,92.044614,0.327831,0.216000,0.985713
48.797033,90.348541,0.321416,0.207500,0.983359
40.841807,87.306261,0.323308,0.211000,0.981681
51.587161,94.232900,0.323116,0.217500,0.982139
35.267500,91.581179,0.325951,0.204357,0.983745
35.848291,90.993077,0.326002,0.208571,0.982648
50.732030,94.957491,0.321449,0.202786,0.982770
50.850751,94.276219,0.326202,0.206143,0.980255
36.730637,92.199075,0.321433,0.199071,0.978819
36.376758,88.459523,0.323686,0.209929,0.975884
42.155843,87.543006,0.333029,0.216214,0.978227
38.875893,86.592357,0.333757,0.217571,0.980445
47.757740,88.744530,0.330622,0.206857,0.980034
38.934609,87.647930,0.331949,0.216429,0.979343
41.658785,88.729685,0.335155,0.213643,0.980467
40.440114,89.606378,0.332480,0.216786,0.978665
51.515129,94.853118,0.332373,0.214286,0.977112
39.876524,92.720876,0.325506,0.215643,0.975177
42.447175,91.415233,0.323257,0.202143,0.974260
52.494380,91.162294,0.325924,0.212929,0.971454
50.284786,95.476405,0.327108,0.209000,0.974342
37.513364,91.030494,0.324057,0.206786,0.973140
44.966929,93.126872,0.334929,0.208500,0.974481
49.418852,95.578372,0.334173,0.217000,0.977743
49.185725,101.854969,0.332037,0.218286,0.974943
50.505164,99.881381,0.334778,0.217714,0.974800
53.186089,100.046597,0.334863,0.219714,0.973465
53.657279,101.995037,0.332145,0.220786,0.972000
33.940804,99.142739,0.329337,0.213714,0.968748
44.784714,98.709360,0.337357,0.224000,0.972286
46.442363,97.031603,0.340090,0.216857,0.971251
37.014750,96.396950,0.342486,0.226143,0.972146
36.840880,100.633854,0.346506,0.217929,0.971875
53.439434,101.967941,0.346120,0.237786,0.974629
53.820570,95.383403,0.346304,0.229857,0.973849
56.267042,96.508656,0.336804,0.217929,0.971897
47.729013,97.321226,0.341749,0.227571,0.971425
50.099844,98.100483,0.337449,0.218929,0.970611
58.010543,95.636468,0.335247,0.229857,0.968709
53.702692,93.937243,0.337965,0.229929,0.968804
60.949451,100.873393,0.334604,0.212643,0.965304
48.246673,99.871327,0.332486,0.214857,0.964660
31.494172,98.386003,0.328347,0.218429,0.965656
35.507442,96.348825,0.331416,0.227286,0.968257
30.617991,94.802449,0.336116,0.215643,0.970010
30.693475,92.122389,0.340986,0.230857,0.972281
53.640293,94.880287,0.338469,0.229929,0.968951
49.431611,100.993642,0.335141,0.228286,0.966690
54.604870,96.876663,0.343139,0.236643,0.970077
45.302174,97.462639,0.347039,0.222786,0.969493
55.254214,94.911386,0.343253,0.222500,0.968479
51.415859,96.549124,0.340141,0.226571,0.971988
45.267991,94.492481,0.342433,0.225071,0.973136
48.425453,95.418559,0.342533,0.225857,0.971212
57.746668,94.160378,0.353194,0.233571,0.975148
48.662180,91.247496,0.358576,0.247286,0.975897
45.409460,91.388299,0.360212,0.244786,0.976121
48.628348,90.685280,0.365345,0.238857,0.981302
46.352103,94.025914,0.359129,0.242214,0.981688
53.441793,92.183151,0.353943,0.245714,0.981526
55.740742,89.071427,0.353767,0.235286,0.982403
48.243230,87.456339,0.350682,0.226571,0.980736
47.081701,90.470596,0.351651,0.225214,0.979483
43.344647,83.279845,0.346845,0.225714,0.976982
43.681361,86.547865,0.352510,0.216571,0.979013
18.904133,82.668251,0.351831,0.228643,0.981609
41.739480,83.530716,0.353139,0.231929,0.983196
19.430605,85.048098,0.347743,0.225643,0.981940
31.921812,82.464647,0.348139,0.230714,0.982103
33.986541,84.987752,0.347735,0.221500,0.983231
35.308763,83.752311,0.350810,0.236643,0.983607
36.784678,84.701305,0.354831,0.234714,0.984735
30.615015,80.416031,0.356284,0.236643,0.985226
42.562957,91.806847,0.351827,0.229786,0.986404
31.890396,86.514510,0.352278,0.226929,0.985593
30.613640,83.132436,0.352888,0.229571,0.988486
30.601143,89.165235,0.353776,0.221500,0.987701
25.393078,83.149232,0.355767,0.231143,0.987215
18.174613,79.880950,0.357831,0.238214,0.987760
36.115636,81.456147,0.356545,0.240000,0.987026
37.792161,79.338497,0.356035,0.228714,0.984470
19.423842,79.627416,0.349178,0.228643,0.981565
22.750415,80.215502,0.349278,0.222714,0.982150
23.326677,74.864840,0.347435,0.229429,0.982109
18.131314,77.080602,0.349094,0.228929,0.983106
22.499176,77.413934,0.351418,0.222214,0.983587
11.112747,75.567418,0.345920,0.216857,0.983644
14.103319,71.465932,0.348353,0.225286,0.983413
26.995636,72.310452,0.350114,0.230929,0.984788
29.322613,76.876133,0.355500,0.232214,0.987160
30.061407,77.945461,0.355649,0.234929,0.987314
28.166177,83.128850,0.357490,0.233571,0.984593
35.607019,79.150701,0.357245,0.233929,0.984657
29.184803,79.935808,0.350094,0.235929,0.983948
28.815938,74.780670,0.349900,0.221000,0.983706
19.794540,72.390500,0.348229,0.229429,0.985562
29.016098,67.864987,0.344963,0.219786,0.984281
34.933445,71.664275,0.345716,0.207143,0.983198
33.984227,71.808109,0.339782,0.215071,0.980969
30.373673,70.182095,0.344241,0.227500,0.982555
30.402921,72.647813,0.341367,0.221000,0.981173
28.456564,68.105939,0.342682,0.238357,0.980211
31.707808,72.052453,0.340608,0.224857,0.979397
36.337321,75.661952,0.339180,0.218286,0.978170
29.099299,68.598250,0.336145,0.230000,0.978086
30.996821,73.673076,0.337161,0.232571,0.979608
39.312589,75.617930,0.340184,0.222714,0.981322
26.671969,71.038867,0.343641,0.224857,0.979308
28.676980,73.400146,0.344106,0.224214,0.977712
23.325024,67.768381,0.340698,0.224857,0.975594
19.644146,66.863180,0.339743,0.222286,0.977646
21.239653,66.875858,0.339696,0.214786,0.976962
24.897965,60.800584,0.340100,0.223714,0.979719
18.979373,61.834555,0.342624,0.223071,0.979172
27.998520,68.851568,0.341365,0.226571,0.980824
25.467194,72.466516,0.337624,0.218857,0.981724
17.881156,74.079295,0.337761,0.222786,0.979794
17.790661,72.805735,0.332527,0.221714,0.977563
17.009914,77.800988,0.329790,0.216857,0.978018
25.697698,78.968166,0.321580,0.212214,0.977797
26.452957,77.841294,0.330102,0.214000,0.978652
23.131970,79.002735,0.333141,0.219143,0.979880
20.205556,87.021679,0.328157,0.213071,0.980762
18.637899,86.803335,0.332796,0.219857,0.983161
18.501403,86.422432,0.331255,0.209214,0.983145
20.577611,83.550199,0.331984,0.214500,0.983361
30.504601,86.085549,0.338988,0.219786,0.984045
27.717034,77.528512,0.336692,0.218929,0.984356
20.781958,74.713277,0.336827,0.220643,0.985842
10.570844,74.892927,0.338961,0.222786,0.986326
26.422314,74.900597,0.333894,0.219500,0.985204
10.883751,68.338074,0.325010,0.208214,0.984873
13.323178,72.850511,0.324112,0.223143,0.984631
13.390990,77.231603,0.326894,0.217000,0.984936
17.701853,78.162774,0.319849,0.205571,0.984384
21.170494,78.695953,0.318518,0.203429,0.985458
30.372403,71.649003,0.322278,0.205929,0.985544
22.755698,80.421492,0.325049,0.215071,0.984635
43.820502,82.370739,0.330555,0.212500,0.984675
33.775532,79.586643,0.336016,0.218786,0.985603
33.812673,79.426273,0.335055,0.217143,0.985917
26.455187,80.799991,0.332880,0.217714,0.985304
41.331422,83.255938,0.334739,0.218714,0.983264
29.862248,81.667339,0.333153,0.221071,0.984648
22.588000,83.919286,0.331494,0.217143,0.984769
29.282702,84.764957,0.325949,0.208286,0.983126
21.354363,86.023547,0.332514,0.215929,0.985409
21.675096,81.731068,0.333718,0.214429,0.986063
26.018174,82.032388,0.337276,0.217786,0.985157
32.767995,79.878733,0.333322,0.222500,0.983985
30.414397,83.061823,0.337606,0.222071,0.983689
38.304346,79.526054,0.330014,0.213500,0.983408
34.311196,80.006923,0.333943,0.218786,0.984408
32.827071,77.487548,0.328124,0.216286,0.984305
25.213064,81.411357,0.337643,0.215000,0.984206
31.156478,84.239363,0.345053,0.220643,0.986334
29.473355,85.825848,0.345476,0.231000,0.985791
26.842246,80.834040,0.344510,0.226929,0.985400
32.424165,84.406900,0.340720,0.228714,0.984728
31.333967,87.822510,0.340561,0.203143,0.984471
22.705153,84.414622,0.343863,0.228071,0.985871
15.822030,79.675709,0.336820,0.214000,0.985009
32.315442,80.052032,0.341124,0.230500,0.981458
41.251743,78.701123,0.343814,0.220714,0.985336
33.205296,74.246617,0.340467,0.213786,0.984843
31.477252,75.038583,0.344159,0.229643,0.985721
36.427639,83.651371,0.348073,0.218643,0.982930
39.348597,83.309003,0.345171,0.225786,0.982369
33.806050,83.547790,0.342841,0.229571,0.979524
27.487724,83.395522,0.339084,0.217214,0.976019
24.584321,80.630131,0.336302,0.218286,0.978649
38.748926,83.811570,0.330996,0.205786,0.975055
34.192746,83.637612,0.325641,0.204500,0.971987
30.253226,80.538444,0.330335,0.216071,0.972917
39.264603,79.396895,0.326122,0.215286,0.973790
39.793977,77.883934,0.334200,0.215143,0.974041
30.542813,80.610580,0.339096,0.222500,0.971623
35.646579,78.864600,0.343004,0.222143,0.971182
32.729788,76.915495,0.341937,0.217857,0.974840
26.067699,73.272658,0.344345,0.223143,0.975705
18.702342,70.337440,0.343320,0.217786,0.973351
21.419509,72.126497,0.346992,0.216071,0.974238
24.874869,75.709332,0.345508,0.227000,0.972390
27.906319,73.682810,0.343169,0.225143,0.970556
35.726917,75.132004,0.339555,0.224429,0.970792
24.090020,74.555386,0.345671,0.223000,0.971288
21.455980,70.661930,0.346192,0.227929,0.969561
20.285195,75.703472,0.348039,0.234000,0.971813
