MejorEval,SolActiva
67.999274,67.999274
67.999274,73.904492
67.999274,75.785179
67.999274,75.785565
67.999274,75.785615
66.738448,66.738448
48.032587,48.032587
45.356504,45.356504
45.356463,45.356463
45.356463,57.128560
45.356463,46.691590
45.356463,46.674850
45.356463,46.511566
45.356463,46.511044
45.356463,46.512301
45.356463,46.675585
45.356463,46.675343
45.356463,46.665290
45.356463,46.672022
45.356463,47.773343
45.356463,48.861836
45.356463,51.673053
45.356463,51.673189
45.356463,51.673223
45.356463,56.333469
45.356463,55.244977
45.356463,56.096721
45.356463,55.244977
45.356463,55.245945
45.356463,55.665417
45.356463,55.623396
45.356463,55.622980
45.356463,55.622980
45.356463,55.624665
45.356463,57.534619
45.356463,57.544671
45.356463,65.960137
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
45.356463,66.015167
