MejorEval,PromedioEval
48.923215,86.939780
36.379175,90.656475
34.001783,87.237194
29.502711,87.976458
29.502711,90.259373
29.502711,96.534194
29.502711,90.163950
29.502711,87.121332
28.372878,81.492671
28.372878,82.820798
28.372878,84.857612
25.886899,85.847936
25.886899,84.225864
25.886899,76.565040
25.886899,81.366291
25.886899,82.961350
25.886899,83.976137
25.886899,77.279380
25.886899,80.939769
25.886899,81.104526
25.886899,78.358215
25.886899,80.590600
25.886899,79.508634
25.886899,77.330839
25.886899,78.364456
24.425774,76.782676
24.425774,80.883901
24.425774,78.252659
24.425774,76.189737
24.425774,79.018582
23.604091,81.266566
23.604091,82.259933
23.604091,84.401265
23.604091,80.459322
20.285250,78.827379
20.285250,81.550148
18.030815,74.630465
18.030815,76.772871
7.994557,78.234372
7.994557,77.673791
7.994557,80.430378
7.994557,82.670051
7.994557,81.265633
7.994557,78.178273
7.994557,77.537301
7.994557,70.312000
6.648913,70.918745
6.648913,74.421908
6.648913,70.026508
6.648913,67.244927
6.648913,64.710919
5.798938,57.057110
5.798938,62.037097
5.798938,67.310290
5.798938,61.982605
5.798938,61.947328
5.241867,60.139909
5.241867,60.256603
5.241867,62.309094
5.241867,56.284546
5.241867,56.353172
5.241867,58.639510
3.592718,55.843762
3.592718,55.220336
3.592718,54.819324
3.592718,54.059887
3.592718,56.764678
3.592718,54.251102
3.592718,60.765739
3.592718,64.925826
3.592718,66.864698
3.592718,68.122607
3.592718,68.857599
3.592718,66.288540
3.592718,69.583993
3.592718,69.336829
3.592718,67.800636
3.592718,66.989544
3.592718,67.852477
3.592718,67.280962
3.592718,67.817092
2.680060,73.176857
2.680060,70.930252
2.680060,72.058058
2.680060,74.867947
2.680060,78.786610
2.680060,78.042603
2.680060,72.875583
2.680060,68.941509
2.249757,67.473818
2.249757,70.014748
2.249757,64.053177
2.249757,64.880030
2.249757,68.939281
2.249757,68.732355
2.249757,67.219096
2.249757,68.390238
2.249757,73.474129
2.249757,72.727009
2.249757,65.171702
2.249757,67.967568
2.249757,58.449268
2.249757,60.465238
2.249757,56.288357
2.249757,52.438154
2.249757,54.870523
2.249757,55.341977
2.249757,59.859697
2.249757,56.612151
2.249757,53.942399
2.249757,56.638357
2.172006,54.989501
2.039529,55.568798
2.038320,58.032105
2.038320,60.396948
2.038320,54.508334
2.038320,49.635020
2.038320,51.365693
1.997249,50.902695
1.997249,47.513985
1.997249,48.835466
1.997249,56.303055
1.997249,57.948283
1.997249,59.120076
1.997249,65.300431
1.997249,63.265212
1.997249,73.866788
1.997249,67.660586
1.997249,65.587620
1.997249,70.084395
1.997249,75.848737
1.828885,77.016065
1.828885,76.301581
1.828885,74.818520
1.828885,74.567995
1.828885,74.231972
1.828885,68.214464
1.828885,71.609802
1.828885,75.729523
1.828885,74.771546
1.828885,66.857263
1.828885,61.483870
1.828885,64.585533
1.828885,69.197086
1.828885,66.969885
1.828885,78.865461
1.828885,71.178290
1.828885,68.987993
1.828885,72.434951
1.828885,70.319512
1.828885,67.987080
1.828885,67.332872
1.828885,62.411147
1.828885,61.114849
1.828885,59.975378
1.828885,62.870200
1.828885,66.855046
1.828885,70.161908
1.828885,61.579674
1.828885,60.830204
1.828885,53.967458
1.571568,52.652869
1.571568,48.458760
1.403439,43.724069
1.403439,45.236327
1.403439,44.770542
1.403439,45.074552
1.403439,44.344691
1.403439,44.803556
1.403439,41.691437
1.403439,39.809974
1.345156,39.912779
1.345156,40.538413
1.345156,41.344752
1.345156,45.432119
1.345156,44.359645
1.345156,46.430960
1.345156,42.316457
1.345156,43.981868
1.345156,46.473362
1.345156,45.335806
1.345156,52.211977
1.345156,54.789511
1.244500,50.505685
1.244500,49.993899
1.244500,52.729953
1.244500,50.624761
1.244500,52.506111
1.244500,62.699357
1.244500,63.325788
1.244500,63.941913
1.244500,62.344637
1.101599,65.899406
1.101599,67.395491
1.101599,71.196627
1.101599,66.620715
1.098624,71.045645
1.098624,64.814627
1.098624,59.037369
1.098624,61.702928
1.098558,67.559096
1.087236,65.315186
1.087236,65.558380
1.087236,61.810196
1.087236,60.858301
1.087236,58.174467
1.087236,56.521532
1.087236,56.199731
1.087236,54.665796
1.087236,56.597862
1.087236,60.694137
1.087236,55.548257
1.087236,56.165072
1.087236,51.610484
1.087236,48.041303
1.087236,53.651490
1.087236,60.230455
1.087236,61.036100
1.087236,55.747453
1.087236,60.596289
1.087236,63.886778
0.829611,63.520260
0.829611,59.712981
0.829611,61.646506
0.829611,56.718164
0.829611,54.555127
0.829611,61.013222
0.829611,68.775945
0.829611,65.453479
0.829611,74.341045
0.829611,78.968366
0.829611,74.926825
0.829611,72.272496
0.829611,65.519385
0.829611,66.291909
0.829611,62.119868
0.829611,60.633879
0.829611,56.226912
0.829611,62.825314
0.829611,62.336588
0.829611,66.154830
0.577104,62.781041
0.577104,64.436388
0.577104,70.101500
0.577104,62.240126
0.577104,63.525417
0.577104,58.185710
0.577104,57.216921
0.577104,53.268518
0.577104,48.362427
0.577104,46.227827
0.577104,47.688473
0.577104,48.484740
0.577104,49.330860
0.577104,42.579979
0.577104,37.284221
0.577104,34.344805
0.577104,34.954047
0.577104,33.595885
0.577104,32.882270
0.577104,25.856684
0.577104,24.359286
0.570033,31.074244
0.570033,31.678631
0.570033,32.774589
0.570033,35.038911
0.570033,33.487545
0.570033,32.089842
0.570033,30.645709
0.570033,32.354490
0.570033,35.926890
0.570033,36.685466
0.570033,38.911181
0.570033,36.256941
0.570033,33.633501
0.570033,37.285839
0.570033,39.078496
0.570033,39.254009
0.570033,37.390304
0.570033,40.199512
0.570033,40.456186
0.570033,37.651211
0.570033,37.860557
0.449523,37.684939
0.449523,37.389226
0.449523,32.966273
0.449523,34.988092
0.449523,39.205532
0.449523,40.339007
0.449523,39.632669
0.449523,37.432849
0.449523,32.730366
0.449523,39.139756
0.449523,41.724474
0.449523,42.978910
0.449523,39.058315
0.449523,37.499386
0.449523,34.996038
0.449523,35.265860
0.449523,35.916187
0.449523,37.050235
0.449523,36.639328
0.449523,37.030547
0.449523,35.411121
0.449523,38.733464
0.449523,35.911019
0.449523,39.835118
0.449523,44.020814
0.449523,51.640925
0.449523,48.355765
0.449523,49.449806
0.449523,48.967015
0.449523,51.775535
0.449523,53.973214
0.332894,53.926762
0.332894,53.676730
0.332894,54.554662
0.332894,56.267530
0.332894,57.960217
0.332894,59.272268
0.332894,63.600169
0.332894,66.372735
0.332894,62.782942
0.332894,67.157750
0.332894,68.290697
0.332894,70.527326
0.332894,73.188248
0.332894,71.064742
0.332894,70.099107
0.332894,71.077491
0.332894,74.182667
0.332894,74.677081
0.332894,74.678685
0.332894,69.663803
0.332894,66.719965
0.325081,65.546831
0.325081,60.372920
0.325081,63.850965
0.325081,70.340774
0.325081,73.602019
0.325081,77.087897
0.325081,76.227062
0.325081,75.518410
0.325081,70.822950
0.325081,73.302191
0.325081,71.670161
0.325081,61.317544
0.325081,62.820012
0.325081,66.334270
0.325081,67.662863
0.325081,70.557636
0.277926,69.884014
0.277926,69.246580
0.277926,72.461496
0.277926,63.113890
0.277926,58.729386
0.277926,59.089486
0.277926,56.250724
0.277926,48.820507
0.277926,51.540637
0.271621,53.499530
0.271621,51.479035
0.271621,52.338273
0.271621,52.844957
0.271621,52.614602
0.271621,53.479087
0.271621,52.861515
0.271621,54.572800
0.271621,53.867511
0.271621,51.069392
0.271621,51.037870
0.271621,54.692252
0.271621,51.584546
0.271621,54.552156
0.271621,58.088014
0.271621,53.539544
0.271621,51.995478
0.271621,48.980099
0.252218,47.951188
0.252218,46.366693
0.252218,48.876449
0.252218,49.223809
0.252218,43.533359
0.252218,41.982618
0.252218,38.002693
0.252218,34.353025
0.252218,33.710774
0.252218,33.847902
0.252218,31.792243
0.252218,31.857116
0.252218,25.393927
0.252218,27.972443
0.252218,27.825071
0.252218,32.214562
0.252218,31.740145
0.252218,28.036692
0.252218,30.254577
0.252218,26.715471
0.252218,31.144109
0.252218,28.860653
0.252218,29.148711
0.252218,30.662295
0.252218,24.556642
0.252218,26.686648
0.252218,27.148913
0.252218,24.790644
0.252218,28.609452
0.252218,28.188300
0.252218,28.081110
0.252218,30.973353
0.252218,36.126341
0.252218,32.546698
0.252218,31.997319
0.252218,31.353596
0.252218,28.934111
0.252218,32.185980
0.252218,33.155945
0.252218,33.863130
0.252218,35.144626
0.252218,31.078112
0.252218,31.994401
0.252218,31.027940
0.252218,31.541528
0.252218,27.204949
0.252218,29.166478
0.252218,30.149231
0.252218,25.049496
0.252218,29.479071
0.252218,28.270161
0.252218,29.562455
0.252218,27.137049
0.214157,26.555023
0.214157,25.779247
0.214157,27.154083
0.214157,25.810982
0.214157,25.224425
0.214157,28.013593
0.214157,28.833418
0.214157,25.565222
0.214157,25.759365
0.214157,29.201128
0.214157,27.125402
0.214157,28.049797
0.214157,27.036305
0.214157,26.658057
0.214157,26.914715
0.214157,29.603908
0.214157,32.765909
0.214157,31.992473
0.214157,30.919636
0.214157,28.833811
0.214157,30.086959
0.214157,32.730047
0.214157,31.739841
0.214157,31.870907
0.214157,37.059276
0.214157,32.030969
0.214157,30.896388
0.214157,33.218459
0.214157,39.094962
0.214157,40.806408
0.214157,43.986464
0.214157,47.007641
0.214157,51.366073
0.214157,49.688493
0.208165,49.186345
0.208165,48.211136
0.208165,44.615365
0.208165,40.128900
0.208165,40.579951
0.208165,46.559348
0.208165,47.029130
0.208165,40.708153
0.208165,44.912495
0.208165,45.493071
0.208165,45.306379
0.208165,43.706619
0.208165,43.201596
0.208165,49.910004
0.208165,45.467535
0.208165,41.340241
0.208165,41.354080
0.208165,45.565341
0.208165,42.866872
0.208165,40.907556
0.208165,41.986069
0.208165,40.437232
0.208165,40.750427
0.208165,44.415884
0.208165,44.815425
0.208165,48.901669
0.208165,49.084532
0.208165,51.227328
0.208165,52.054902
0.208165,47.866346
0.208165,49.824241
0.208165,49.399116
0.208165,45.237246
0.208165,42.339603
0.208165,43.942717
0.208165,49.249931
0.208165,47.751693
0.208165,52.469965
0.208165,51.974119
0.208165,53.208890
0.208165,51.086569
0.208165,52.492054
0.208165,51.788360
0.208165,56.961130
0.208165,58.148693
0.208165,55.723952
0.208165,58.012662
0.208165,54.738585
0.208165,59.301771
0.208165,59.923444
0.208165,61.741973
0.208165,55.319815
0.208165,53.612540
0.208165,50.413585
0.208165,53.156917
0.208165,52.671215
0.208165,54.595937
0.208165,57.715844
0.208165,51.735882
0.208165,53.016433
0.208165,53.347351
0.208165,57.546306
0.208165,62.132513
0.208165,64.583949
0.208165,61.834963
0.208165,66.932686
0.208165,63.379227
0.208165,62.547479
0.208165,63.293602
0.208165,58.199771
0.208165,68.972804
0.208165,70.162698
0.208165,63.442437
0.208165,61.777829
0.208165,68.010061
0.208165,69.581885
0.208165,70.123646
0.208165,69.681572
0.208165,66.390670
0.208165,74.160088
0.208165,67.899994
0.208165,65.394376
0.208165,68.805905
0.208165,67.629147
0.208165,73.001486
0.208165,80.015207
0.208165,77.352104
0.208165,78.387254
0.208165,70.857990
0.208165,66.826034
0.208165,70.349017
0.208165,64.691232
0.208165,62.893343
0.208165,58.166262
0.208165,55.530138
0.208165,54.547353
0.208165,57.512041
0.208165,53.782889
0.208165,51.048635
0.208165,52.926425
0.208165,50.790122
0.208165,47.811295
0.208165,49.091759
0.208165,50.843558
0.208165,51.008415
0.208165,46.835734
0.208165,51.970571
0.207814,49.119941
0.207814,50.428676
0.207814,48.035587
0.207814,47.261172
0.207814,47.640065
0.207814,50.764943
0.207814,46.918269
0.207814,48.585048
0.207814,51.344624
0.207814,46.571061
0.207814,52.355487
0.207814,50.359611
0.207814,44.141916
0.207814,43.768380
0.207814,44.311693
0.207814,41.628703
0.207814,44.029267
0.207814,44.854663
0.093454,43.273445
0.093454,47.762065
0.093454,45.214649
0.093454,44.547523
0.093454,51.527799
0.093454,58.710889
0.093454,59.702241
0.093454,53.846769
0.093454,50.113391
0.093454,44.436549
0.093454,48.634562
0.093454,45.853101
0.093454,45.028569
0.093454,51.022644
0.093454,49.895971
0.093454,47.622814
0.093454,49.504842
0.088876,47.545583
0.088876,46.831522
0.088876,42.632358
0.072744,37.985674
0.072744,40.600266
0.072744,40.508330
0.072744,41.534739
0.072744,40.361099
0.072744,42.805083
0.072744,41.272189
0.072744,43.832087
0.072744,41.873675
0.072744,43.160239
