MejorEval,PromedioEval
3.009409,69.269511
3.009409,68.696789
3.009409,68.516471
3.009409,73.935599
3.009409,73.020143
3.009409,70.441007
3.009409,67.363401
3.009409,66.821523
3.009409,78.196282
3.009409,77.593503
3.009409,71.885078
3.009409,71.652218
3.009409,74.891464
3.009409,75.730502
3.009409,76.508548
3.009409,70.926637
3.009409,65.608977
3.009409,73.567275
3.009409,71.540448
3.009409,72.168118
3.009409,71.900540
3.009409,70.020176
3.009409,72.100619
3.009409,80.049375
3.009409,75.708173
3.009409,75.970517
3.009409,73.854291
3.009409,75.430588
2.778425,69.201365
2.778425,68.326540
2.778425,67.910790
2.717636,69.189364
2.717636,76.921785
2.683893,80.351845
2.683893,84.498471
2.683893,88.946901
2.683893,85.173799
2.683893,85.466085
2.683893,79.885574
2.683893,86.102608
2.683893,77.824922
2.683893,77.656107
2.683893,78.236028
2.683893,78.576557
2.683893,78.102835
2.683893,80.161363
2.683893,76.029333
2.683893,78.231706
2.683893,82.192435
2.683893,82.254829
2.683893,81.325872
2.683893,79.853618
2.683893,81.544264
2.683893,82.013576
2.683893,77.458589
2.683893,78.988198
2.683893,78.908593
2.683893,80.408672
2.683893,82.622751
2.683893,75.446725
2.683893,72.746295
2.683893,77.644596
2.683893,75.576438
2.683893,77.626304
2.683893,80.233467
2.683893,78.991527
2.683893,81.515061
2.683893,80.070077
2.683893,75.216665
2.683893,74.544547
2.683893,71.005539
2.668399,66.302117
2.668399,70.468581
2.668399,75.149610
2.668399,72.971312
2.668399,69.385228
2.668399,72.461084
2.668399,63.655227
2.668399,66.840953
2.668399,67.143420
2.668399,67.259248
2.668399,66.205591
2.668399,61.909744
2.668399,59.006455
2.668399,63.786783
2.668399,63.316996
2.494801,62.170175
2.494801,66.962858
2.422996,66.479502
2.300378,65.031122
2.300378,66.378170
2.300378,64.693324
2.300378,62.297822
2.300378,64.854509
2.300378,67.806275
2.300378,73.634859
2.300378,74.190292
2.300378,74.741673
2.300378,75.261187
2.300378,83.050422
2.300378,88.266356
2.300378,85.484680
2.300378,79.265898
2.300378,80.688826
2.300378,76.057456
2.300378,80.318785
2.300378,78.445701
2.300378,79.149657
2.300378,78.787785
2.300378,74.341635
2.300378,71.923616
2.300378,70.838741
2.300378,66.603029
2.269627,67.550123
2.269627,70.192838
2.269627,76.956622
2.269627,73.898649
2.269627,78.803451
2.269627,78.350097
2.269627,77.748564
2.269627,75.166282
2.269627,68.017597
2.269627,66.068837
2.269627,76.996659
2.269627,73.278411
2.269627,78.049748
2.269627,81.411339
2.269627,78.770622
2.269627,69.150595
2.269627,67.918960
2.269627,65.334535
2.269627,67.644340
2.269627,69.188091
2.269627,64.318345
2.269627,54.352439
2.269627,55.520099
2.269627,54.914889
2.269627,56.086526
2.269627,55.887461
2.269627,56.865555
2.269627,55.234609
2.090967,54.570052
2.090967,55.911728
2.090967,60.212784
2.090967,54.729799
2.090967,53.711109
2.090967,54.652598
2.090967,50.395004
2.090967,45.583533
2.090967,43.967271
2.090967,44.875139
2.090967,43.215063
2.090967,50.576615
2.090967,50.911597
2.090967,54.493132
2.090967,49.481242
2.090967,50.047129
2.090967,51.731934
2.090967,55.086658
2.090967,58.557275
2.090967,54.773815
2.090967,54.987592
1.319768,56.294342
1.319768,54.896359
1.319768,52.968912
1.319768,50.743886
1.319768,51.548940
1.319768,55.860116
1.319768,55.586104
1.319768,59.806101
1.319768,56.040268
1.319768,58.166974
1.319768,63.276703
1.319768,53.724888
1.319768,58.559660
1.319768,60.313434
1.319768,53.962863
1.154687,47.405334
1.154687,42.858761
1.154687,40.292610
1.154687,42.511964
1.154687,44.362394
1.154687,43.193922
0.979439,41.098812
0.979439,45.327348
0.979439,45.847709
0.979439,47.197055
0.979439,45.338618
0.979439,47.944372
0.979439,49.341360
0.979439,49.667813
0.979439,51.301700
0.979439,51.354584
0.979439,54.747773
0.831887,53.636287
0.831887,51.904696
0.831887,48.429633
0.831887,47.605930
0.526293,42.982774
0.526293,43.886760
0.526293,46.390383
0.526293,46.591713
0.513296,48.400690
0.513296,49.059858
0.513296,45.651155
0.513296,44.346227
0.513296,45.743376
0.513296,50.364431
0.513296,54.866325
0.513296,58.149922
0.513296,55.578430
0.513296,53.351030
0.513296,55.235660
0.513296,56.898208
0.513296,47.158273
0.513296,50.409146
0.513296,48.819932
0.513296,55.713182
0.513296,53.681442
0.513296,49.095793
0.513296,56.734135
0.513296,54.856165
0.513296,46.427243
0.513296,41.644824
0.513296,39.612820
0.513296,37.601150
0.513296,39.337853
0.513296,37.140325
0.513296,43.488219
0.513296,40.096045
0.513296,42.561885
0.513296,42.706731
0.513296,40.525544
0.513296,43.929361
0.513296,38.670101
0.513296,34.168073
0.311316,33.644422
0.311316,35.472213
0.311316,36.978985
0.311316,41.373959
0.311316,35.471665
0.311316,30.117322
0.311316,33.309316
0.311316,35.860268
0.311316,41.969802
0.311316,35.349818
0.311316,37.465478
0.311316,35.845359
0.311316,36.646555
0.311316,36.338985
0.311316,37.049649
0.311316,42.202326
0.311316,39.379155
0.311316,37.194422
0.311316,37.000269
0.311316,35.464034
0.311316,33.147901
0.271112,34.871222
0.271112,32.742619
0.271112,35.449924
0.271112,42.144434
0.271112,36.588794
0.271112,41.359474
0.271112,43.120575
0.271112,42.697264
0.271112,40.325962
0.271112,38.784338
0.271112,39.148079
0.271112,38.490379
0.271112,36.639784
0.271112,39.961715
0.271112,37.418536
0.271112,33.443975
0.271112,35.981978
0.271112,31.999522
0.271112,32.345022
0.271112,31.916324
0.271112,34.791918
0.271112,34.284251
0.271112,33.749555
0.271112,37.961755
0.271112,37.185878
0.271112,36.032951
0.271112,37.607605
0.271112,38.647977
0.271112,42.140091
0.271112,34.930381
0.271112,34.420696
0.271112,38.230746
0.271112,35.756099
0.271112,37.309287
0.271112,41.200513
0.271112,41.920698
0.271112,38.905173
0.271112,39.255506
0.271112,37.494967
0.271112,35.870426
0.271112,36.920702
0.269721,34.180492
0.269721,26.114819
0.269721,25.634005
0.269721,28.248201
0.264767,27.403457
0.264767,25.876819
0.264767,28.054576
0.264767,29.812438
0.264767,30.574984
0.264767,27.957930
0.264767,28.494309
0.264767,30.122111
0.264767,24.865302
0.264767,28.737776
0.264767,27.175353
0.264767,26.765842
0.264767,30.047031
0.264767,28.901549
0.264767,29.431466
0.249021,27.847134
0.249021,35.194052
0.249021,35.193772
0.164152,34.312760
0.164152,35.090278
0.164152,35.461986
0.164152,32.217734
0.164152,38.687080
0.164152,41.269298
0.164152,42.541047
0.164152,41.692889
0.164152,43.840431
0.164152,42.790188
0.164152,40.589236
0.164152,40.975525
0.164152,41.559748
0.164152,42.698252
0.164152,44.106500
0.164152,45.014505
0.164152,42.160665
0.164152,45.554048
0.164152,40.613623
0.164152,43.054280
0.164152,42.433851
0.164152,38.695991
0.164152,37.735121
0.164152,39.538084
0.164152,34.835756
0.157068,32.202572
0.157068,33.108032
0.149720,31.352527
0.149720,36.035207
0.149720,38.594761
0.149720,38.974504
0.149720,40.764197
0.149720,42.234686
0.149720,41.004186
0.149720,38.661717
0.149720,39.789517
0.149720,39.845438
0.149720,39.209901
0.149720,37.317023
0.149720,36.387098
0.149720,40.563852
0.149720,36.891402
0.149720,35.848455
0.149720,33.811098
0.149720,39.306386
0.149720,40.413014
0.149720,43.292200
0.149720,44.960699
0.149720,45.709294
0.149720,43.837022
0.149720,47.212092
0.149720,45.887095
0.149720,44.546478
0.149720,46.945647
0.149720,48.433013
0.149720,49.066319
0.149720,55.592813
0.149720,52.674284
0.149720,57.927428
0.149720,53.117709
0.149720,53.629445
0.149720,50.563857
0.149720,50.793158
0.149720,48.033010
0.149720,48.588742
0.149720,46.792099
0.149720,48.070396
0.149720,45.429960
0.149720,45.296225
0.149720,43.732685
0.149720,46.659664
0.149720,46.499382
0.149720,46.597936
0.149720,45.159867
0.149720,45.862588
0.149720,44.831162
0.149720,47.052215
0.149720,49.085064
0.149720,48.686185
0.149720,53.013532
0.149720,54.197238
0.149720,55.385556
0.149720,53.702442
0.149720,49.145544
0.149720,54.611428
0.149720,57.384413
0.149720,61.030599
0.149720,65.321913
0.149720,62.071856
0.149720,59.234874
0.149720,59.832531
0.149720,57.333559
0.149720,56.657177
0.149720,57.812808
0.149720,55.654335
0.149720,55.454730
0.149720,54.616184
0.149720,56.288518
0.149720,58.894174
0.149720,53.769821
0.149720,51.613138
0.149720,49.557926
0.149720,45.895733
0.149720,40.533177
0.149720,41.569025
0.149720,38.049898
0.149720,37.332398
0.149720,39.844651
0.149720,37.587877
0.149720,35.138031
0.149720,38.661263
0.149720,38.060696
0.149720,36.571844
0.149720,42.766895
0.149720,38.013508
0.149720,34.828990
0.149720,33.251982
0.149720,31.508171
0.149720,29.923933
0.149720,34.708228
0.149720,37.659471
0.149720,34.223510
0.149720,37.101143
0.149720,43.525265
0.149720,41.375875
0.149720,42.340176
0.149720,40.315252
0.149720,41.240535
0.149720,42.190601
0.149720,39.971148
0.149720,38.992107
0.149720,42.734114
0.149720,39.266136
0.149720,37.552506
0.149720,40.865040
0.149720,36.922609
0.149720,36.406344
0.149720,33.350560
0.149720,32.102727
0.149720,36.459784
0.149720,39.602376
0.149720,43.209823
0.149720,43.118171
0.149720,40.501918
0.149720,42.583888
0.149720,41.569326
0.149720,38.018371
0.149720,39.599159
0.149720,33.883300
0.149720,39.470935
0.149720,35.382010
0.149720,36.942788
0.149720,37.320339
0.149720,40.815681
0.149720,40.780008
0.149720,38.727676
0.149720,40.609573
0.149720,39.914514
0.149720,46.397657
0.149720,45.295241
0.149720,45.053419
0.149720,49.675452
0.149720,52.905063
0.149720,52.920142
0.149720,54.639543
0.149720,56.237328
0.149720,58.164244
0.149720,58.236701
0.149720,60.060449
0.149720,63.433747
0.149720,64.055967
0.149720,62.233839
0.149720,67.772893
0.149720,63.810091
0.149720,60.387719
0.149720,56.997411
0.149720,57.465434
0.149720,59.426817
0.149720,60.502355
0.149720,62.738086
0.149720,63.723563
0.149720,68.303507
0.149720,63.589069
0.149720,58.441412
0.149720,55.823800
0.149720,51.990399
0.149720,53.224060
0.149720,56.666806
0.149720,51.009476
0.149720,48.202350
0.149720,48.285211
0.149720,43.945037
0.149720,45.751010
0.149720,45.408942
0.149720,47.264444
0.149720,45.473071
0.149720,42.531497
0.149720,45.235527
0.149720,43.681410
0.149720,41.376293
0.149720,40.803276
0.149720,40.555549
0.149720,42.472884
0.149720,47.079595
0.149720,48.725782
0.149720,46.867494
0.149720,46.660740
0.149720,45.424336
0.149720,44.933630
0.149720,48.174094
0.149720,51.134058
0.149720,52.730027
0.149720,51.811139
0.149720,50.627859
0.149720,51.881568
0.149720,53.357142
0.149720,53.560428
0.149720,53.405504
0.149720,52.827749
0.149720,53.009928
0.149720,52.804002
0.149720,53.669377
0.149720,54.642630
0.149720,56.333497
0.149720,50.433761
0.149720,50.180654
0.149720,48.653030
0.149720,50.823551
0.149720,55.710719
0.149720,55.574239
0.149720,51.935004
0.149720,42.885670
0.149720,40.847416
0.149720,37.582592
0.149720,36.894780
0.149720,36.597377
0.149720,34.115884
0.149720,32.082991
0.149720,28.386764
0.149720,29.112258
0.149720,38.370576
0.149720,37.877559
0.149720,42.974849
0.149720,47.298167
0.149720,44.317323
0.149720,44.309701
0.149720,45.107720
0.149720,47.814435
0.149720,52.072443
0.149720,58.887352
0.149720,53.363035
0.149720,51.678324
0.149720,49.091460
0.149720,44.773080
0.149720,47.643120
0.149720,46.523020
0.149720,45.210968
0.149720,48.366509
0.149720,49.573146
0.149720,44.608847
0.149720,48.448381
0.149720,44.982913
0.149720,49.034432
0.149720,51.663660
0.149720,49.613765
0.149720,52.231329
0.149720,53.671482
0.149720,54.539386
0.149720,51.998102
0.149720,53.218511
0.149720,50.281885
0.149720,45.823584
0.149720,50.593427
0.149720,48.466158
0.149720,48.729389
0.149720,51.013631
0.149720,47.987598
0.149720,52.300973
0.149720,48.749556
0.149720,49.145809
0.149720,43.167274
0.149720,41.379121
0.149720,43.873999
0.149720,42.603266
0.149720,40.867859
0.149720,41.605341
0.149720,38.524047
0.149720,36.128706
0.149720,37.405504
0.149720,33.766002
0.149720,34.686543
0.149720,35.530050
0.149720,35.910455
0.149720,35.966396
0.149720,36.516009
0.149720,40.841031
0.149720,44.502421
0.149720,42.249377
0.149720,46.203946
0.149720,40.840418
0.149720,42.867421
0.149720,41.114286
0.149720,43.372371
0.149720,46.484621
0.149720,40.238463
0.149720,39.100785
0.149720,39.103899
0.149720,40.433640
0.149720,41.139057
0.149720,44.613294
0.149720,45.882448
0.149720,43.245255
0.149720,43.450465
0.149720,45.643074
0.149720,45.144289
0.149720,45.065966
0.149720,44.399938
0.149720,46.982855
0.149720,45.620254
0.149720,48.891919
0.149720,52.460566
0.149720,53.488670
0.149720,54.279687
0.149720,50.787883
0.149720,48.663321
0.149720,45.517281
0.149720,51.678482
0.149720,46.368909
0.149720,49.296330
0.149720,49.163946
0.149720,47.175131
0.149720,48.855142
0.149720,44.124257
0.149720,47.417113
0.149720,45.870564
0.149720,50.602594
0.149720,44.950525
0.149720,60.529727
0.149720,64.239077
0.149720,59.345510
0.149720,59.684189
0.149720,63.042202
0.149720,58.339419
0.149720,58.417271
0.149720,66.133022
0.149720,67.070546
0.149720,62.421879
0.149720,53.070050
0.149720,54.469745
0.149720,53.845084
0.149720,57.348614
0.149720,54.888822
0.149720,53.826310
0.149720,51.565045
0.149720,49.598077
0.149720,54.826687
0.149720,59.355395
0.149720,59.881234
0.149720,64.421958
0.149720,60.186644
0.149720,55.118516
0.149720,51.909947
0.149720,55.383022
0.149720,53.529697
0.149720,60.663075
0.149720,61.504325
0.149720,66.505396
0.149720,72.680120
0.149720,77.629436
0.149720,72.104995
0.149720,73.571887
0.149720,72.012438
0.125873,63.483103
0.125873,66.491843
0.125873,67.812165
0.125873,62.071188
0.125873,60.666441
0.125873,68.240257
0.125873,74.069467
0.125873,68.141285
0.125873,68.269719
0.125873,71.546774
0.125873,72.390330
0.125873,69.041828
0.125873,67.701296
0.125873,64.797605
0.125873,63.349848
0.125873,63.149206
0.125873,61.542673
0.125873,56.952950
0.125873,58.635839
0.125873,55.228752
0.125873,52.858009
0.125873,49.353970
0.125873,53.051260
0.125873,49.922988
0.125873,51.847954
0.125873,53.973538
0.125873,53.806961
0.125873,55.407252
0.125873,58.058627
0.125873,58.741198
0.125873,58.445564
0.125873,59.753995
0.125873,58.162881
0.125873,53.624782
0.125873,58.447869
0.125873,60.680432
0.125873,57.598642
0.125873,56.867320
0.125873,52.844102
0.125873,49.080724
0.125873,47.908819
0.125873,46.360074
0.125873,43.896389
0.125873,43.230161
0.125873,50.290582
0.125873,49.383125
0.125873,52.086800
0.125873,49.113518
0.125873,52.254723
0.125873,55.838847
0.125873,55.101836
0.125873,46.330409
0.125873,40.989493
0.125873,50.711611
0.125873,51.527385
0.125873,50.145846
0.125873,45.150789
0.125873,51.851035
0.125873,50.392190
0.125873,52.478648
0.125873,50.626816
0.125873,51.145925
0.125873,53.780175
0.125873,53.029119
0.125873,51.770827
0.125873,48.449002
0.125873,53.239075
0.125873,59.066592
0.125873,54.215052
0.125873,59.198935
0.125873,62.564250
0.125873,62.793180
0.125873,62.001341
0.125873,63.683968
0.125873,61.950202
0.125873,58.309661
0.125873,57.387584
0.125873,54.744116
0.125873,58.426434
0.125873,57.399370
0.125873,60.688220
0.125873,60.147721
0.125873,55.264655
0.125873,52.261606
0.125873,51.693134
0.125873,54.838428
0.125873,56.541880
0.125873,56.429625
0.125873,50.360281
0.125873,47.750138
0.125873,52.760057
0.125873,49.989098
0.125873,54.465939
0.125873,51.870185
0.125873,46.450033
0.125873,48.782700
0.125873,44.381625
0.125873,43.217724
0.125873,44.103028
0.125873,44.084646
0.125873,43.131279
0.125873,44.749066
0.125873,41.060489
0.125873,32.294106
0.125873,35.156606
0.125873,34.675893
0.125873,33.366359
0.125873,33.294634
0.125873,31.706225
0.125873,37.848055
0.125873,35.302761
0.125873,36.519556
0.125873,39.499436
0.125873,38.535305
0.125873,39.052614
0.125873,37.482598
0.125873,38.748339
0.125873,39.885915
0.125873,39.233516
0.125873,36.376712
0.125873,38.624679
0.125873,36.412069
0.125873,38.575068
0.125873,34.912625
0.125873,34.278836
0.125873,35.569516
0.125873,38.605194
0.125873,39.179810
0.125873,38.048831
0.125873,40.265969
0.125873,39.651486
0.125873,42.216890
0.125873,41.578684
0.125873,40.399340
0.125873,45.769896
0.125873,48.467635
0.125873,42.117332
0.125873,48.905590
0.125873,44.773118
0.125873,52.545322
0.125873,48.650017
0.125873,46.027047
0.125873,50.231236
0.125873,52.793038
0.125873,55.844156
0.125873,57.740741
0.125873,52.465325
0.125873,55.396254
0.125873,55.459547
0.125873,52.570508
0.124995,50.178642
0.070203,50.212499
0.070203,49.333632
0.070203,49.933749
0.070203,53.615384
0.070203,53.471695
0.070203,58.097995
0.070203,60.343208
